date;nav
27/03/2020;39.21
30/03/2020;39.49
31/03/2020;39.6
01/04/2020;38.17
02/04/2020;38.08
03/04/2020;37.59
06/04/2020;39.42
07/04/2020;40.65
08/04/2020;40.4
09/04/2020;41.48
14/04/2020;41.74
15/04/2020;39.9
16/04/2020;39.84
17/04/2020;41.17
20/04/2020;41.52
21/04/2020;40.01
22/04/2020;40.66
23/04/2020;40.91
24/04/2020;40.44
27/04/2020;41.66
28/04/2020;42.37
29/04/2020;43.39
30/04/2020;42.8
04/05/2020;41.12
05/05/2020;41.57
06/05/2020;41.14
07/05/2020;41.62
08/05/2020;42.46
11/05/2020;41.95
12/05/2020;42.31
13/05/2020;41.16
14/05/2020;40.21
15/05/2020;40.44
18/05/2020;42.63
19/05/2020;42.73
20/05/2020;43.47
22/05/2020;42.77
25/05/2020;43.67
26/05/2020;44.65
27/05/2020;45.13
28/05/2020;46.09
29/05/2020;45.68
02/06/2020;47.42
03/06/2020;49.03
04/06/2020;49.19
05/06/2020;50.58
08/06/2020;50.35
09/06/2020;50.04
10/06/2020;49.65
11/06/2020;47.6
12/06/2020;47.24
15/06/2020;47.23
16/06/2020;48.64
17/06/2020;48.92
18/06/2020;48.75
19/06/2020;48.97
22/06/2020;48.77
24/06/2020;48.26
25/06/2020;48.34
26/06/2020;48.11
29/06/2020;48.83
30/06/2020;48.66
01/07/2020;48.77
02/07/2020;49.87
03/07/2020;49.55
06/07/2020;50.65
07/07/2020;50.11
08/07/2020;49.63
09/07/2020;48.99
10/07/2020;49.59
13/07/2020;50.51
14/07/2020;50.42
15/07/2020;51.47
16/07/2020;51.32
17/07/2020;51.16
20/07/2020;51.6
21/07/2020;52.03
22/07/2020;51.93
23/07/2020;51.87
24/07/2020;51.14
27/07/2020;51.58
28/07/2020;51.44
29/07/2020;51.81
30/07/2020;50.55
31/07/2020;50.36
03/08/2020;50.9
04/08/2020;50.68
05/08/2020;51.44
06/08/2020;50.94
07/08/2020;50.89
10/08/2020;50.99
11/08/2020;52.01
12/08/2020;52.72
13/08/2020;52.49
14/08/2020;51.81
17/08/2020;51.98
18/08/2020;51.96
19/08/2020;52.29
20/08/2020;51.34
21/08/2020;50.99
24/08/2020;52.13
25/08/2020;52.11
26/08/2020;52.46
27/08/2020;52.0
28/08/2020;52.31
31/08/2020;51.97
01/09/2020;51.92
02/09/2020;52.1
03/09/2020;51.68
04/09/2020;51.07
07/09/2020;51.99
08/09/2020;51.18
09/09/2020;52.06
10/09/2020;52.4
11/09/2020;52.21
14/09/2020;52.48
15/09/2020;52.75
16/09/2020;52.93
17/09/2020;52.46
18/09/2020;52.14
21/09/2020;49.62
22/09/2020;49.44
23/09/2020;49.65
24/09/2020;49.24
25/09/2020;48.84
28/09/2020;50.19
29/09/2020;50.23
30/09/2020;50.01
01/10/2020;49.95
02/10/2020;49.84
05/10/2020;50.73
06/10/2020;51.06
07/10/2020;50.88
08/10/2020;51.34
09/10/2020;51.69
12/10/2020;51.92
13/10/2020;51.11
14/10/2020;51.2
15/10/2020;49.71
16/10/2020;50.48
19/10/2020;50.59
20/10/2020;50.7
21/10/2020;50.13
22/10/2020;49.89
23/10/2020;50.43
26/10/2020;49.37
27/10/2020;48.67
28/10/2020;46.64
29/10/2020;46.2
30/10/2020;46.36
02/11/2020;47.39
03/11/2020;49.06
04/11/2020;49.79
05/11/2020;51.01
06/11/2020;51.02
09/11/2020;54.22
10/11/2020;55.03
11/11/2020;55.02
12/11/2020;54.7
13/11/2020;54.92
16/11/2020;55.76
17/11/2020;55.84
18/11/2020;56.22
19/11/2020;55.84
20/11/2020;56.1
23/11/2020;55.83
24/11/2020;56.9
25/11/2020;57.02
26/11/2020;56.86
27/11/2020;57.34
30/11/2020;56.66
01/12/2020;57.48
02/12/2020;57.68
03/12/2020;57.95
04/12/2020;58.36
07/12/2020;58.03
08/12/2020;57.87
09/12/2020;58.04
10/12/2020;57.98
11/12/2020;57.22
14/12/2020;57.65
15/12/2020;57.91
16/12/2020;58.5
17/12/2020;59.06
18/12/2020;58.95
21/12/2020;57.25
22/12/2020;57.8
23/12/2020;58.54
28/12/2020;59.36
29/12/2020;59.63
30/12/2020;59.77
31/12/2020;59.06
04/01/2021;59.74
05/01/2021;59.5
06/01/2021;60.64
07/01/2021;60.96
08/01/2021;61.18
11/01/2021;60.12
12/01/2021;60.08
13/01/2021;60.03
14/01/2021;60.28
15/01/2021;59.5
18/01/2021;59.54
19/01/2021;59.76
20/01/2021;59.84
21/01/2021;59.8
22/01/2021;59.5
25/01/2021;58.31
26/01/2021;59.01
27/01/2021;57.78
28/01/2021;58.25
29/01/2021;57.3
01/02/2021;57.61
02/02/2021;58.36
03/02/2021;58.52
04/02/2021;58.84
05/02/2021;59.42
08/02/2021;59.72
09/02/2021;59.82
10/02/2021;59.74
11/02/2021;59.93
12/02/2021;60.25
15/02/2021;61.02
16/02/2021;60.82
17/02/2021;60.07
18/02/2021;59.89
19/02/2021;60.6
22/02/2021;60.47
23/02/2021;60.64
24/02/2021;60.77
25/02/2021;61.22
26/02/2021;60.0
01/03/2021;60.51
02/03/2021;60.66
03/03/2021;60.86
04/03/2021;60.81
05/03/2021;59.61
08/03/2021;60.95
09/03/2021;61.64
10/03/2021;62.27
11/03/2021;62.82
12/03/2021;62.82
15/03/2021;62.66
16/03/2021;62.82
17/03/2021;62.92
18/03/2021;63.41
19/03/2021;62.53
22/03/2021;62.4
23/03/2021;62.02
24/03/2021;61.83
25/03/2021;61.55
26/03/2021;62.13
29/03/2021;62.31
30/03/2021;62.72
31/03/2021;62.62
01/04/2021;62.99
06/04/2021;63.78
07/04/2021;64.06
08/04/2021;64.3
09/04/2021;64.38
12/04/2021;64.33
13/04/2021;64.52
14/04/2021;64.73
15/04/2021;65.11
16/04/2021;65.56
19/04/2021;65.87
20/04/2021;64.83
21/04/2021;65.14
22/04/2021;65.53
23/04/2021;65.55
26/04/2021;65.84
27/04/2021;65.77
28/04/2021;65.94
29/04/2021;66.05
30/04/2021;65.48
03/05/2021;66.13
04/05/2021;65.19
05/05/2021;66.34
06/05/2021;66.74
07/05/2021;67.76
10/05/2021;68.1
11/05/2021;66.9
12/05/2021;66.73
14/05/2021;68.16
17/05/2021;68.24
18/05/2021;68.54
19/05/2021;67.51
20/05/2021;68.41
21/05/2021;68.75
25/05/2021;69.21
26/05/2021;68.96
27/05/2021;68.87
28/05/2021;69.17
31/05/2021;68.94
01/06/2021;69.55
02/06/2021;69.53
03/06/2021;69.11
04/06/2021;69.36
07/06/2021;69.79
08/06/2021;69.77
09/06/2021;69.8
10/06/2021;69.76
11/06/2021;69.93
14/06/2021;70.14
15/06/2021;70.38
16/06/2021;70.45
17/06/2021;69.55
18/06/2021;67.79
21/06/2021;68.67
22/06/2021;68.79
24/06/2021;69.09
25/06/2021;69.47
28/06/2021;68.8
29/06/2021;68.97
30/06/2021;68.13
01/07/2021;68.69
02/07/2021;68.62
05/07/2021;68.93
06/07/2021;68.24
07/07/2021;68.52
08/07/2021;67.48
09/07/2021;68.6
12/07/2021;69.05
13/07/2021;68.78
14/07/2021;68.6
15/07/2021;67.96
16/07/2021;67.68
19/07/2021;65.82
20/07/2021;66.03
21/07/2021;67.4
22/07/2021;67.85
23/07/2021;68.49
26/07/2021;68.83
27/07/2021;68.32
28/07/2021;68.68
29/07/2021;69.54
30/07/2021;68.84
02/08/2021;69.25
03/08/2021;69.3
04/08/2021;69.68
05/08/2021;69.89
06/08/2021;69.59
09/08/2021;69.61
10/08/2021;69.64
11/08/2021;70.11
12/08/2021;70.27
13/08/2021;70.79
16/08/2021;70.45
17/08/2021;69.95
18/08/2021;70.03
19/08/2021;68.78
20/08/2021;68.94
23/08/2021;69.75
24/08/2021;69.75
25/08/2021;69.7
26/08/2021;69.6
27/08/2021;69.94
30/08/2021;69.95
31/08/2021;69.72
01/09/2021;70.47
02/09/2021;70.84
03/09/2021;70.5
06/09/2021;70.92
07/09/2021;70.52
08/09/2021;69.57
09/09/2021;69.48
10/09/2021;69.22
13/09/2021;69.55
14/09/2021;69.53
15/09/2021;68.92
16/09/2021;69.25
17/09/2021;68.54
20/09/2021;67.17
21/09/2021;67.98
22/09/2021;68.77
23/09/2021;69.34
24/09/2021;68.66
27/09/2021;68.89
28/09/2021;67.25
29/09/2021;67.37
30/09/2021;66.91
01/10/2021;66.95
04/10/2021;66.53
05/10/2021;67.17
06/10/2021;65.89
07/10/2021;67.26
08/10/2021;67.08
11/10/2021;66.97
12/10/2021;66.57
13/10/2021;67.05
14/10/2021;68.09
15/10/2021;68.53
18/10/2021;68.02
19/10/2021;68.38
20/10/2021;68.57
21/10/2021;68.43
22/10/2021;68.91
25/10/2021;68.75
26/10/2021;69.17
27/10/2021;69.15
28/10/2021;69.8
29/10/2021;69.29
02/11/2021;70.33
03/11/2021;70.58
04/11/2021;70.6
05/11/2021;71.09
08/11/2021;71.08
09/11/2021;70.87
10/11/2021;70.63
11/11/2021;70.58
12/11/2021;70.52
15/11/2021;70.64
16/11/2021;70.24
17/11/2021;69.83
18/11/2021;69.82
19/11/2021;69.08
22/11/2021;68.62
23/11/2021;68.16
24/11/2021;67.55
25/11/2021;67.85
26/11/2021;65.51
29/11/2021;65.46
30/11/2021;64.68
01/12/2021;66.6
02/12/2021;65.77
03/12/2021;65.16
06/12/2021;66.06
07/12/2021;67.5
08/12/2021;67.47
09/12/2021;66.89
10/12/2021;66.74
13/12/2021;66.23
14/12/2021;65.81
15/12/2021;65.98
16/12/2021;67.01
17/12/2021;66.32
20/12/2021;65.3
21/12/2021;66.32
22/12/2021;67.32
23/12/2021;67.98
27/12/2021;68.39
28/12/2021;68.68
29/12/2021;68.82
30/12/2021;68.88
31/12/2021;69.0
03/01/2022;68.98
04/01/2022;69.95
05/01/2022;70.31
06/01/2022;69.36
07/01/2022;69.33
10/01/2022;68.36
11/01/2022;69.36
12/01/2022;70.36
13/01/2022;70.79
14/01/2022;69.78
17/01/2022;70.1
18/01/2022;69.1
19/01/2022;69.25
20/01/2022;69.66
21/01/2022;68.64
24/01/2022;65.79
25/01/2022;65.87
26/01/2022;67.16
27/01/2022;66.79
28/01/2022;66.27
31/01/2022;66.96
01/02/2022;68.0
02/02/2022;68.44
03/02/2022;68.08
04/02/2022;67.28
07/02/2022;67.85
08/02/2022;67.91
09/02/2022;69.16
10/02/2022;69.4
11/02/2022;68.39
14/02/2022;66.33
15/02/2022;67.67
16/02/2022;67.62
17/02/2022;67.22
18/02/2022;66.56
21/02/2022;65.24
22/02/2022;65.03
23/02/2022;64.83
24/02/2022;61.26
25/02/2022;64.19
28/02/2022;63.47
01/03/2022;60.61
02/03/2022;60.59
03/03/2022;59.45
04/03/2022;55.87
07/03/2022;54.85
08/03/2022;54.96
09/03/2022;59.69
10/03/2022;57.91
11/03/2022;58.21
14/03/2022;59.22
15/03/2022;59.19
16/03/2022;61.58
17/03/2022;62.21
18/03/2022;62.16
21/03/2022;62.01
22/03/2022;62.39
23/03/2022;61.28
24/03/2022;61.12
25/03/2022;60.95
28/03/2022;61.22
29/03/2022;63.79
30/03/2022;63.29
31/03/2022;62.32
01/04/2022;61.92
04/04/2022;62.05
05/04/2022;61.24
06/04/2022;59.88
07/04/2022;59.64
08/04/2022;60.42
11/04/2022;60.26
12/04/2022;60.04
13/04/2022;59.88
14/04/2022;59.98
19/04/2022;59.86
20/04/2022;61.36
21/04/2022;61.96
22/04/2022;60.34
25/04/2022;59.06
26/04/2022;58.27
27/04/2022;57.96
28/04/2022;58.57
29/04/2022;59.09
02/05/2022;58.24
03/05/2022;58.85
04/05/2022;58.46
05/05/2022;57.97
06/05/2022;57.32
10/05/2022;55.94
11/05/2022;57.4
12/05/2022;56.23
13/05/2022;57.41
16/05/2022;57.23
17/05/2022;58.83
18/05/2022;57.9
19/05/2022;57.44
20/05/2022;57.78
23/05/2022;59.19
24/05/2022;58.75
25/05/2022;58.75
27/05/2022;60.63
30/05/2022;61.48
31/05/2022;60.25
01/06/2022;59.55
02/06/2022;60.4
03/06/2022;60.2
07/06/2022;60.39
08/06/2022;60.13
09/06/2022;58.83
10/06/2022;56.36
13/06/2022;54.38
14/06/2022;53.59
15/06/2022;54.39
16/06/2022;53.42
17/06/2022;53.51
20/06/2022;54.26
21/06/2022;54.6
22/06/2022;54.37
24/06/2022;55.16
27/06/2022;55.48
28/06/2022;55.2
29/06/2022;54.54
30/06/2022;53.51
01/07/2022;53.23
04/07/2022;53.56
05/07/2022;52.64
06/07/2022;52.12
07/07/2022;52.94
08/07/2022;53.4
11/07/2022;52.46
12/07/2022;52.59
13/07/2022;52.24
14/07/2022;50.95
15/07/2022;52.41
18/07/2022;53.46
19/07/2022;54.82
20/07/2022;54.53
21/07/2022;54.68
22/07/2022;54.74
25/07/2022;54.72
26/07/2022;54.03
27/07/2022;54.45
28/07/2022;55.44
29/07/2022;56.61
01/08/2022;57.0
02/08/2022;56.44
03/08/2022;56.49
04/08/2022;57.18
05/08/2022;56.5
08/08/2022;57.19
09/08/2022;56.69
10/08/2022;57.92
11/08/2022;57.94
12/08/2022;57.57
16/08/2022;57.59
17/08/2022;56.68
18/08/2022;56.7
19/08/2022;55.59
22/08/2022;54.17
23/08/2022;54.15
24/08/2022;54.34
25/08/2022;54.3
26/08/2022;53.49
29/08/2022;52.83
30/08/2022;52.9
31/08/2022;52.71
01/09/2022;51.29
02/09/2022;53.08
05/09/2022;51.69
06/09/2022;51.82
07/09/2022;52.09
08/09/2022;52.32
09/09/2022;53.63
12/09/2022;55.23
13/09/2022;53.74
14/09/2022;53.28
15/09/2022;53.05
16/09/2022;52.53
19/09/2022;52.52
20/09/2022;51.79
21/09/2022;51.57
22/09/2022;50.39
23/09/2022;48.59
26/09/2022;48.11
27/09/2022;47.8
28/09/2022;48.01
29/09/2022;47.91
30/09/2022;48.7
03/10/2022;49.09
04/10/2022;51.65
05/10/2022;50.62
06/10/2022;50.17
07/10/2022;49.08
10/10/2022;48.66
11/10/2022;48.48
12/10/2022;48.21
13/10/2022;48.71
14/10/2022;49.16
17/10/2022;50.42
18/10/2022;50.93
19/10/2022;50.36
20/10/2022;50.85
21/10/2022;50.19
24/10/2022;51.35
25/10/2022;52.48
26/10/2022;53.25
27/10/2022;52.79
28/10/2022;52.74
31/10/2022;52.46
02/11/2022;52.14
03/11/2022;51.19
04/11/2022;53.22
07/11/2022;53.99
08/11/2022;54.81
09/11/2022;54.4
10/11/2022;56.78
11/11/2022;57.9
14/11/2022;58.13
15/11/2022;58.53
16/11/2022;58.27
17/11/2022;57.84
18/11/2022;58.82
21/11/2022;57.83
22/11/2022;58.34
23/11/2022;59.09
24/11/2022;59.57
25/11/2022;59.51
28/11/2022;59.01
29/11/2022;58.72
30/11/2022;58.67
01/12/2022;60.27
02/12/2022;60.16
05/12/2022;60.23
06/12/2022;59.74
07/12/2022;59.51
08/12/2022;59.5
09/12/2022;59.91
12/12/2022;59.41
13/12/2022;60.89
14/12/2022;60.83
15/12/2022;59.12
16/12/2022;58.4
19/12/2022;58.36
20/12/2022;58.46
21/12/2022;59.41
22/12/2022;58.74
23/12/2022;58.73
27/12/2022;59.08
28/12/2022;58.68
29/12/2022;59.52
30/12/2022;58.75
02/01/2023;59.52
03/01/2023;59.47
04/01/2023;61.13
05/01/2023;60.53
06/01/2023;61.75
09/01/2023;63.17
10/01/2023;62.88
11/01/2023;63.6
12/01/2023;64.52
13/01/2023;64.97
16/01/2023;65.22
17/01/2023;65.35
18/01/2023;65.49
19/01/2023;64.16
20/01/2023;64.73
23/01/2023;65.27
24/01/2023;65.47
25/01/2023;65.69
26/01/2023;65.83
27/01/2023;65.93
30/01/2023;65.89
31/01/2023;65.79
01/02/2023;66.43
02/02/2023;67.36
03/02/2023;67.12
06/02/2023;65.67
07/02/2023;65.43
08/02/2023;65.75
09/02/2023;66.78
10/02/2023;65.32
13/02/2023;66.19
14/02/2023;66.25
15/02/2023;66.58
16/02/2023;66.68
17/02/2023;66.52
20/02/2023;66.53
21/02/2023;66.17
22/02/2023;65.68
23/02/2023;65.84
24/02/2023;64.42
27/02/2023;65.73
28/02/2023;65.63
01/03/2023;65.87
02/03/2023;65.9
03/03/2023;66.47
06/03/2023;67.15
07/03/2023;66.13
08/03/2023;66.05
09/03/2023;66.22
10/03/2023;65.99
13/03/2023;64.39
14/03/2023;65.39
15/03/2023;61.98
16/03/2023;63.5
17/03/2023;62.79
20/03/2023;63.93
21/03/2023;65.25
22/03/2023;65.6
23/03/2023;66.45
24/03/2023;64.43
27/03/2023;65.18
28/03/2023;65.63
29/03/2023;66.69
30/03/2023;67.93
31/03/2023;68.19
03/04/2023;68.19
04/04/2023;68.73
05/04/2023;68.14
06/04/2023;68.49
11/04/2023;68.89
12/04/2023;69.5
13/04/2023;70.33
14/04/2023;70.48
17/04/2023;69.75
18/04/2023;70.36
19/04/2023;70.41
20/04/2023;70.31
21/04/2023;70.54
24/04/2023;70.83
25/04/2023;70.4
26/04/2023;70.33
27/04/2023;70.08
28/04/2023;70.66
02/05/2023;69.44
03/05/2023;70.12
04/05/2023;69.44
05/05/2023;70.55
08/05/2023;70.86
10/05/2023;70.09
11/05/2023;70.01
12/05/2023;69.9
15/05/2023;70.02
16/05/2023;69.79
17/05/2023;69.49
19/05/2023;70.25
22/05/2023;70.42
23/05/2023;69.8
24/05/2023;68.33
25/05/2023;67.93
26/05/2023;68.56
30/05/2023;68.1
31/05/2023;66.93
01/06/2023;67.97
02/06/2023;68.88
05/06/2023;68.43
06/06/2023;68.52
07/06/2023;68.64
08/06/2023;69.09
09/06/2023;68.79
12/06/2023;69.2
13/06/2023;70.04
14/06/2023;70.98
15/06/2023;71.24
16/06/2023;71.99
19/06/2023;71.1
20/06/2023;70.94
21/06/2023;70.96
22/06/2023;70.67
26/06/2023;69.87
27/06/2023;70.37
28/06/2023;70.46
29/06/2023;70.52
30/06/2023;71.59
03/07/2023;71.52
04/07/2023;71.47
05/07/2023;70.66
06/07/2023;68.77
07/07/2023;69.44
10/07/2023;69.79
11/07/2023;70.4
12/07/2023;72.2
13/07/2023;73.01
14/07/2023;73.5
17/07/2023;72.92
18/07/2023;73.19
19/07/2023;72.75
20/07/2023;72.9
21/07/2023;73.12
24/07/2023;72.54
25/07/2023;72.72
26/07/2023;72.24
27/07/2023;73.1
28/07/2023;73.23
31/07/2023;73.03
01/08/2023;71.89
02/08/2023;70.62
03/08/2023;70.05
04/08/2023;71.03
07/08/2023;70.95
08/08/2023;70.24
09/08/2023;70.8
10/08/2023;71.64
11/08/2023;70.79
14/08/2023;70.26
16/08/2023;69.68
17/08/2023;69.08
18/08/2023;68.62
21/08/2023;68.81
22/08/2023;69.0
23/08/2023;69.05
24/08/2023;68.66
25/08/2023;68.32
28/08/2023;69.23
29/08/2023;70.04
30/08/2023;70.58
31/08/2023;69.87
01/09/2023;69.46
04/09/2023;69.22
05/09/2023;68.56
06/09/2023;68.16
07/09/2023;67.9
08/09/2023;68.18
11/09/2023;68.83
12/09/2023;68.39
13/09/2023;68.24
14/09/2023;68.6
15/09/2023;68.97
18/09/2023;68.18
19/09/2023;68.4
20/09/2023;69.07
21/09/2023;67.9
22/09/2023;67.54
25/09/2023;66.53
26/09/2023;66.26
27/09/2023;65.67
28/09/2023;66.22
29/09/2023;66.58
02/10/2023;65.31
03/10/2023;64.5
04/10/2023;64.7
05/10/2023;65.04
06/10/2023;65.69
09/10/2023;65.73
10/10/2023;67.17
11/10/2023;67.19
12/10/2023;66.69
13/10/2023;65.53
16/10/2023;65.99
17/10/2023;65.94
18/10/2023;65.17
19/10/2023;64.77
20/10/2023;63.98
23/10/2023;64.35
24/10/2023;64.44
25/10/2023;64.42
26/10/2023;63.62
27/10/2023;63.04
30/10/2023;63.56
31/10/2023;63.66
02/11/2023;65.5
03/11/2023;66.42
06/11/2023;66.38
07/11/2023;65.96
08/11/2023;66.24
09/11/2023;67.08
10/11/2023;66.21
13/11/2023;66.94
14/11/2023;68.6
15/11/2023;69.24
16/11/2023;69.09
17/11/2023;69.87
20/11/2023;70.18
21/11/2023;70.08
22/11/2023;69.99
23/11/2023;70.42
24/11/2023;70.86
27/11/2023;70.53
28/11/2023;70.84
29/11/2023;71.28
30/11/2023;71.21
01/12/2023;71.34
04/12/2023;71.17
05/12/2023;71.63
06/12/2023;71.99
07/12/2023;71.78
08/12/2023;72.36
11/12/2023;72.42
12/12/2023;72.52
13/12/2023;72.42
14/12/2023;74.53
15/12/2023;74.06
18/12/2023;73.65
19/12/2023;74.51
20/12/2023;74.68
21/12/2023;74.69
22/12/2023;74.78
27/12/2023;75.56
28/12/2023;75.39
29/12/2023;75.17
02/01/2024;74.25
03/01/2024;73.14
04/01/2024;73.84
05/01/2024;73.7
08/01/2024;73.96
09/01/2024;73.45
10/01/2024;73.68
11/01/2024;73.11
12/01/2024;73.77
15/01/2024;73.37
16/01/2024;72.66
17/01/2024;71.8
18/01/2024;72.24
19/01/2024;72.43
22/01/2024;73.08
23/01/2024;72.54
24/01/2024;73.89
25/01/2024;73.7
26/01/2024;74.82
29/01/2024;74.46
30/01/2024;74.92
31/01/2024;74.96
01/02/2024;74.13
02/02/2024;73.92
05/02/2024;73.43
06/02/2024;73.91
07/02/2024;73.7
08/02/2024;74.1
09/02/2024;74.06
12/02/2024;74.45
13/02/2024;73.37
14/02/2024;73.93
15/02/2024;74.49
16/02/2024;74.91
19/02/2024;74.89
20/02/2024;75.2
21/02/2024;75.34
22/02/2024;76.19
23/02/2024;76.4
26/02/2024;76.33
27/02/2024;76.63
28/02/2024;76.26
29/02/2024;76.06
01/03/2024;76.58
04/03/2024;76.86
05/03/2024;76.77
06/03/2024;77.16
07/03/2024;78.21
08/03/2024;78.31
11/03/2024;77.81
12/03/2024;78.42
13/03/2024;78.98
14/03/2024;78.45
15/03/2024;78.17
18/03/2024;78.06
19/03/2024;77.95
20/03/2024;77.7
21/03/2024;78.22
22/03/2024;77.94
25/03/2024;78.23
26/03/2024;78.64
27/03/2024;78.81
28/03/2024;78.74
02/04/2024;77.82
03/04/2024;78.59
04/04/2024;79.01
05/04/2024;77.93
08/04/2024;78.61
09/04/2024;78.21
10/04/2024;77.47
11/04/2024;76.78
12/04/2024;76.07
15/04/2024;76.34
16/04/2024;75.35
17/04/2024;75.58
18/04/2024;76.14
19/04/2024;76.15
22/04/2024;76.38
23/04/2024;77.45
24/04/2024;77.19
25/04/2024;77.02
26/04/2024;77.52
29/04/2024;77.85
30/04/2024;77.18
02/05/2024;77.0
03/05/2024;78.06
06/05/2024;78.59
07/05/2024;79.48
08/05/2024;79.72
10/05/2024;80.95
13/05/2024;81.17
14/05/2024;81.26
15/05/2024;82.03
16/05/2024;81.61
17/05/2024;81.47
21/05/2024;81.29
22/05/2024;80.81
23/05/2024;80.92
24/05/2024;81.0
27/05/2024;81.32
28/05/2024;81.01
29/05/2024;79.64
30/05/2024;80.26
31/05/2024;80.38
03/06/2024;80.92
04/06/2024;80.38
05/06/2024;81.16
06/06/2024;81.49
07/06/2024;80.73
10/06/2024;79.61
11/06/2024;78.68
12/06/2024;80.44
13/06/2024;78.7
14/06/2024;76.84
17/06/2024;77.38
18/06/2024;78.02
19/06/2024;77.84
20/06/2024;78.55
21/06/2024;77.57
24/06/2024;78.7
25/06/2024;78.36
26/06/2024;77.88
27/06/2024;77.79
28/06/2024;77.64
01/07/2024;78.2
02/07/2024;77.93
03/07/2024;79.09
