date;nav
27/09/2022;111.6184
28/09/2022;111.0458
29/09/2022;110.7539
30/09/2022;110.5069
03/10/2022;109.9785
04/10/2022;109.6108
05/10/2022;109.6633
06/10/2022;109.6463
07/10/2022;109.9484
10/10/2022;109.9588
11/10/2022;109.7401
12/10/2022;109.6171
13/10/2022;109.1724
14/10/2022;109.1801
17/10/2022;109.1152
18/10/2022;109.2299
19/10/2022;109.2409
20/10/2022;109.2358
21/10/2022;108.9816
24/10/2022;108.7987
25/10/2022;108.8583
26/10/2022;108.8166
27/10/2022;108.8031
28/10/2022;108.67
02/11/2022;108.7929
03/11/2022;108.4939
04/11/2022;108.3996
07/11/2022;108.4195
08/11/2022;108.4953
09/11/2022;107.9438
10/11/2022;108.7561
14/11/2022;109.3166
15/11/2022;109.3102
16/11/2022;109.2153
17/11/2022;109.1682
18/11/2022;109.0927
21/11/2022;109.2286
22/11/2022;109.4121
23/11/2022;109.5982
24/11/2022;110.0356
25/11/2022;110.3361
28/11/2022;110.1638
29/11/2022;110.1406
30/11/2022;110.0654
01/12/2022;110.2451
02/12/2022;110.4567
05/12/2022;110.679
06/12/2022;110.6713
07/12/2022;110.5263
08/12/2022;110.5102
09/12/2022;110.3511
12/12/2022;110.3611
13/12/2022;110.3284
14/12/2022;110.4563
15/12/2022;110.7273
16/12/2022;110.831
19/12/2022;110.8819
20/12/2022;110.8793
21/12/2022;110.5538
22/12/2022;110.7986
23/12/2022;110.8228
29/12/2022;110.9374
30/12/2022;110.9924
03/01/2023;110.5719
04/01/2023;110.5662
05/01/2023;110.6277
06/01/2023;110.3522
09/01/2023;110.598
10/01/2023;110.7873
11/01/2023;110.9265
12/01/2023;111.2546
13/01/2023;111.6604
16/01/2023;111.8068
17/01/2023;111.869
18/01/2023;112.1099
19/01/2023;112.0227
20/01/2023;112.0296
23/01/2023;111.8524
24/01/2023;111.9251
25/01/2023;112.0109
26/01/2023;112.2307
27/01/2023;112.4199
30/01/2023;112.3285
31/01/2023;112.2397
01/02/2023;112.3444
02/02/2023;112.7884
03/02/2023;112.9933
07/02/2023;113.1576
08/02/2023;113.2115
09/02/2023;113.2985
10/02/2023;113.2269
13/02/2023;113.0746
14/02/2023;113.0047
15/02/2023;112.9131
16/02/2023;112.9403
17/02/2023;112.9158
20/02/2023;112.8115
21/02/2023;112.7152
22/02/2023;112.3713
23/02/2023;112.4765
24/02/2023;112.6438
27/02/2023;112.5632
28/02/2023;112.4977
01/03/2023;112.7611
02/03/2023;112.5798
03/03/2023;112.3692
06/03/2023;112.6324
07/03/2023;112.6965
08/03/2023;112.5999
09/03/2023;112.4624
10/03/2023;112.2084
13/03/2023;112.1921
14/03/2023;111.7251
15/03/2023;111.9682
16/03/2023;111.0366
20/03/2023;109.5824
21/03/2023;109.9364
22/03/2023;110.1738
23/03/2023;110.2466
24/03/2023;110.0167
27/03/2023;109.8125
28/03/2023;109.7215
29/03/2023;109.6126
30/03/2023;109.8516
31/03/2023;109.922
03/04/2023;110.2576
04/04/2023;110.2774
05/04/2023;110.1854
06/04/2023;110.0757
11/04/2023;109.937
12/04/2023;109.9867
13/04/2023;109.9307
14/04/2023;109.9086
17/04/2023;109.9998
18/04/2023;110.0333
19/04/2023;109.9906
20/04/2023;110.008
21/04/2023;109.9508
24/04/2023;109.821
25/04/2023;109.8901
26/04/2023;109.7693
27/04/2023;109.8248
28/04/2023;109.9398
02/05/2023;110.2152
03/05/2023;110.3192
04/05/2023;110.2053
05/05/2023;110.0365
09/05/2023;110.0922
10/05/2023;110.0645
11/05/2023;110.1933
12/05/2023;110.163
15/05/2023;110.2292
16/05/2023;110.2782
17/05/2023;110.3478
19/05/2023;110.5962
22/05/2023;110.6834
23/05/2023;110.5911
24/05/2023;110.4198
25/05/2023;110.2959
26/05/2023;110.2952
30/05/2023;110.4554
31/05/2023;110.5548
01/06/2023;110.5756
02/06/2023;110.6964
06/06/2023;110.9881
07/06/2023;111.0744
08/06/2023;111.1243
09/06/2023;111.2095
12/06/2023;111.4519
13/06/2023;111.4324
14/06/2023;111.3421
15/06/2023;111.0918
16/06/2023;110.9423
19/06/2023;110.9606
20/06/2023;110.8153
21/06/2023;110.6431
22/06/2023;110.6277
23/06/2023;110.7434
26/06/2023;110.7367
27/06/2023;110.6464
28/06/2023;110.6262
29/06/2023;110.6272
30/06/2023;110.7096
03/07/2023;110.8258
04/07/2023;110.8774
05/07/2023;110.8631
06/07/2023;110.636
07/07/2023;110.4849
10/07/2023;110.2893
11/07/2023;110.3019
12/07/2023;110.5277
13/07/2023;110.8335
17/07/2023;110.6551
18/07/2023;110.6084
19/07/2023;110.8075
20/07/2023;110.9126
21/07/2023;110.9485
24/07/2023;111.0706
25/07/2023;111.0855
26/07/2023;111.1087
27/07/2023;111.1865
28/07/2023;111.2094
31/07/2023;111.3832
01/08/2023;111.5639
02/08/2023;111.5787
03/08/2023;111.5379
04/08/2023;111.5215
08/08/2023;111.5317
09/08/2023;111.537
10/08/2023;111.5152
11/08/2023;111.5416
14/08/2023;111.5499
16/08/2023;111.51
17/08/2023;111.5046
18/08/2023;111.408
21/08/2023;111.5349
22/08/2023;111.4274
23/08/2023;111.5008
24/08/2023;111.4302
25/08/2023;111.4294
28/08/2023;111.4619
29/08/2023;111.4723
30/08/2023;111.4513
31/08/2023;111.5473
01/09/2023;111.568
04/09/2023;111.622
05/09/2023;111.6446
06/09/2023;111.6221
07/09/2023;111.7318
08/09/2023;111.7546
11/09/2023;111.9119
12/09/2023;111.9667
13/09/2023;111.9359
14/09/2023;112.0944
15/09/2023;112.2421
18/09/2023;112.16
19/09/2023;112.1344
20/09/2023;112.17
21/09/2023;112.0882
22/09/2023;112.1196
25/09/2023;112.1656
26/09/2023;112.0789
27/09/2023;112.0917
28/09/2023;111.7491
29/09/2023;111.9129
02/10/2023;112.0616
03/10/2023;111.9175
04/10/2023;111.592
05/10/2023;111.5871
06/10/2023;111.4527
09/10/2023;111.3741
10/10/2023;111.7423
11/10/2023;111.9076
12/10/2023;112.0541
13/10/2023;112.0739
16/10/2023;111.8744
17/10/2023;111.7375
18/10/2023;111.4875
19/10/2023;111.2765
20/10/2023;111.2873
23/10/2023;111.3005
24/10/2023;111.7184
25/10/2023;111.7837
