date;nav
02/02/2018;1471.31
05/02/2018;1447.63
06/02/2018;1417.09
07/02/2018;1419.12
08/02/2018;1410.42
09/02/2018;1386.91
12/02/2018;1397.18
21/02/2018;1460.79
22/02/2018;1450.36
23/02/2018;1471.93
26/02/2018;1479.05
27/02/2018;1473.89
02/03/2018;1430.52
05/03/2018;1420.53
06/03/2018;1433.46
07/03/2018;1428.03
08/03/2018;1443.52
09/03/2018;1459.7
12/03/2018;1477.41
13/03/2018;1469.72
14/03/2018;1468.16
15/03/2018;1471.42
16/03/2018;1470.85
19/03/2018;1453.32
20/03/2018;1469.7
21/03/2018;1468.26
22/03/2018;1447.8
23/03/2018;1413.69
26/03/2018;1415.19
27/03/2018;1424.02
28/03/2018;1402.01
29/03/2018;1416.32
03/04/2018;1420.33
09/04/2018;1407.61
10/04/2018;1418.04
11/04/2018;1414.53
12/04/2018;1425.66
13/04/2018;1414.82
16/04/2018;1402.24
17/04/2018;1406.25
18/04/2018;1416.89
19/04/2018;1427.87
20/04/2018;1418.41
23/04/2018;1412.84
24/04/2018;1408.62
25/04/2018;1396.36
26/04/2018;1408.41
27/04/2018;1424.5
30/04/2018;1437.36
02/05/2018;1436.51
03/05/2018;1420.17
04/05/2018;1420.93
08/05/2018;1438.14
09/05/2018;1439.56
10/05/2018;1453.0
11/05/2018;1454.98
14/05/2018;1457.62
15/05/2018;1447.18
16/05/2018;1462.81
17/05/2018;1448.32
18/05/2018;1443.11
21/05/2018;1444.11
23/05/2018;1445.72
24/05/2018;1446.07
25/05/2018;1457.2
28/05/2018;1461.99
29/05/2018;1455.4
30/05/2018;1432.0
31/05/2018;1435.01
01/06/2018;1448.5
04/06/2018;1465.69
05/06/2018;1466.28
06/06/2018;1459.71
07/06/2018;1454.09
08/06/2018;1443.49
11/06/2018;1444.02
12/06/2018;1448.11
14/06/2018;1446.62
15/06/2018;1435.51
19/06/2018;1405.21
20/06/2018;1414.32
21/06/2018;1394.06
22/06/2018;1400.42
25/06/2018;1374.88
26/06/2018;1373.37
27/06/2018;1361.51
28/06/2018;1357.3
29/06/2018;1375.36
03/07/2018;1363.53
04/07/2018;1362.32
05/07/2018;1354.93
06/07/2018;1355.83
09/07/2018;1376.98
10/07/2018;1382.8
11/07/2018;1368.53
12/07/2018;1380.19
13/07/2018;1389.29
16/07/2018;1377.74
17/07/2018;1381.56
18/07/2018;1384.0
19/07/2018;1377.24
20/07/2018;1378.28
23/07/2018;1378.01
24/07/2018;1391.93
25/07/2018;1407.07
26/07/2018;1409.3
27/07/2018;1414.21
30/07/2018;1404.55
31/07/2018;1402.49
01/08/2018;1405.2
02/08/2018;1387.35
03/08/2018;1398.14
06/08/2018;1398.9
07/08/2018;1406.29
08/08/2018;1404.9
09/08/2018;1407.33
10/08/2018;1403.08
13/08/2018;1379.92
14/08/2018;1384.38
16/08/2018;1354.34
17/08/2018;1354.17
20/08/2018;1365.77
21/08/2018;1369.72
22/08/2018;1368.73
23/08/2018;1368.32
24/08/2018;1364.83
27/08/2018;1384.2
28/08/2018;1381.06
29/08/2018;1383.47
30/08/2018;1371.52
31/08/2018;1371.87
03/09/2018;1361.59
04/09/2018;1360.9
05/09/2018;1328.89
06/09/2018;1324.15
07/09/2018;1335.84
10/09/2018;1318.25
11/09/2018;1310.13
12/09/2018;1305.09
13/09/2018;1319.2
14/09/2018;1334.26
17/09/2018;1315.92
18/09/2018;1319.26
19/09/2018;1337.61
20/09/2018;1335.69
21/09/2018;1353.44
27/09/2018;1363.54
28/09/2018;1366.61
02/10/2018;1354.56
04/10/2018;1328.38
05/10/2018;1316.98
08/10/2018;1314.5
09/10/2018;1312.84
11/10/2018;1251.38
12/10/2018;1284.49
15/10/2018;1270.79
16/10/2018;1288.46
18/10/2018;1280.54
19/10/2018;1280.57
22/10/2018;1298.44
23/10/2018;1270.18
24/10/2018;1267.14
25/10/2018;1263.69
26/10/2018;1252.1
29/10/2018;1243.81
30/10/2018;1248.62
31/10/2018;1278.37
01/11/2018;1291.69
02/11/2018;1327.58
05/11/2018;1319.45
06/11/2018;1317.52
07/11/2018;1319.0
08/11/2018;1318.12
09/11/2018;1303.33
12/11/2018;1301.97
13/11/2018;1298.05
14/11/2018;1297.85
15/11/2018;1313.66
16/11/2018;1312.17
19/11/2018;1307.99
20/11/2018;1291.81
21/11/2018;1297.21
22/11/2018;1297.1
23/11/2018;1295.11
26/11/2018;1305.68
27/11/2018;1317.79
28/11/2018;1333.18
29/11/2018;1330.08
30/11/2018;1331.25
03/12/2018;1357.69
04/12/2018;1353.75
05/12/2018;1338.68
06/12/2018;1303.4
07/12/2018;1305.6
10/12/2018;1282.67
11/12/2018;1291.19
12/12/2018;1305.47
13/12/2018;1318.15
14/12/2018;1305.84
17/12/2018;1294.54
18/12/2018;1285.05
19/12/2018;1284.75
20/12/2018;1274.86
21/12/2018;1272.05
27/12/2018;1269.0
28/12/2018;1279.23
02/01/2019;1276.62
03/01/2019;1266.47
04/01/2019;1285.17
07/01/2019;1296.63
08/01/2019;1295.56
09/01/2019;1312.64
10/01/2019;1317.09
11/01/2019;1325.48
14/01/2019;1315.67
15/01/2019;1335.84
16/01/2019;1346.11
17/01/2019;1347.26
18/01/2019;1360.77
21/01/2019;1361.68
22/01/2019;1352.05
23/01/2019;1350.73
24/01/2019;1364.38
25/01/2019;1376.38
28/01/2019;1366.18
29/01/2019;1370.91
30/01/2019;1379.02
01/02/2019;1391.77
11/02/2019;1396.94
12/02/2019;1401.49
13/02/2019;1402.21
14/02/2019;1400.24
15/02/2019;1390.42
18/02/2019;1394.8
19/02/2019;1389.98
20/02/2019;1405.02
21/02/2019;1407.52
22/02/2019;1419.29
25/02/2019;1430.38
26/02/2019;1425.52
27/02/2019;1417.62
04/03/2019;1414.97
05/03/2019;1419.17
06/03/2019;1418.77
07/03/2019;1413.19
08/03/2019;1394.66
11/03/2019;1410.88
12/03/2019;1418.54
13/03/2019;1412.75
14/03/2019;1410.51
15/03/2019;1420.2
18/03/2019;1434.82
19/03/2019;1435.93
20/03/2019;1431.98
21/03/2019;1432.42
22/03/2019;1428.63
25/03/2019;1407.9
26/03/2019;1416.49
27/03/2019;1411.7
28/03/2019;1415.99
29/03/2019;1434.15
01/04/2019;1451.61
02/04/2019;1456.89
03/04/2019;1463.85
08/04/2019;1471.42
09/04/2019;1476.51
10/04/2019;1480.45
11/04/2019;1468.73
12/04/2019;1465.83
15/04/2019;1462.68
16/04/2019;1473.81
17/04/2019;1477.48
18/04/2019;1479.87
23/04/2019;1481.2
24/04/2019;1474.83
25/04/2019;1472.11
26/04/2019;1471.39
29/04/2019;1477.4
30/04/2019;1467.05
02/05/2019;1469.98
03/05/2019;1474.76
07/05/2019;1440.01
08/05/2019;1430.09
09/05/2019;1396.14
10/05/2019;1401.14
14/05/2019;1379.5
15/05/2019;1382.24
16/05/2019;1379.17
17/05/2019;1361.76
20/05/2019;1357.87
21/05/2019;1362.71
22/05/2019;1364.92
23/05/2019;1348.09
24/05/2019;1344.33
27/05/2019;1349.63
28/05/2019;1350.83
29/05/2019;1350.64
30/05/2019;1365.76
31/05/2019;1368.57
03/06/2019;1373.11
04/06/2019;1365.57
05/06/2019;1361.62
10/06/2019;1378.87
11/06/2019;1393.0
12/06/2019;1389.66
13/06/2019;1390.11
14/06/2019;1381.92
17/06/2019;1376.51
18/06/2019;1399.3
19/06/2019;1415.35
20/06/2019;1427.15
21/06/2019;1422.75
24/06/2019;1420.13
25/06/2019;1406.49
26/06/2019;1411.05
27/06/2019;1421.63
28/06/2019;1419.32
02/07/2019;1449.23
03/07/2019;1445.83
04/07/2019;1453.1
05/07/2019;1454.45
08/07/2019;1432.38
09/07/2019;1433.71
10/07/2019;1432.16
11/07/2019;1445.48
12/07/2019;1439.98
15/07/2019;1448.28
16/07/2019;1451.91
17/07/2019;1449.99
18/07/2019;1446.73
19/07/2019;1449.4
22/07/2019;1444.38
23/07/2019;1455.94
24/07/2019;1456.62
25/07/2019;1458.62
26/07/2019;1455.06
29/07/2019;1450.47
30/07/2019;1445.89
31/07/2019;1433.23
01/08/2019;1430.57
02/08/2019;1396.27
05/08/2019;1339.08
06/08/2019;1338.39
07/08/2019;1339.63
08/08/2019;1352.92
09/08/2019;1348.63
12/08/2019;1337.56
13/08/2019;1333.76
14/08/2019;1332.27
15/08/2019;1340.65
16/08/2019;1350.94
19/08/2019;1362.36
20/08/2019;1366.51
21/08/2019;1370.28
22/08/2019;1356.98
23/08/2019;1355.33
26/08/2019;1332.78
27/08/2019;1339.37
28/08/2019;1348.27
29/08/2019;1356.39
30/08/2019;1383.35
02/09/2019;1387.96
03/09/2019;1373.91
04/09/2019;1390.03
05/09/2019;1405.67
06/09/2019;1412.18
09/09/2019;1414.63
10/09/2019;1413.44
11/09/2019;1431.67
12/09/2019;1435.29
16/09/2019;1446.48
17/09/2019;1428.49
18/09/2019;1425.38
19/09/2019;1424.56
20/09/2019;1436.67
23/09/2019;1430.51
24/09/2019;1424.85
25/09/2019;1416.97
26/09/2019;1424.51
27/09/2019;1418.34
30/09/2019;1423.53
02/10/2019;1396.14
03/10/2019;1400.54
04/10/2019;1402.44
08/10/2019;1401.85
09/10/2019;1402.64
10/10/2019;1398.35
11/10/2019;1421.78
14/10/2019;1431.39
15/10/2019;1432.41
16/10/2019;1437.43
17/10/2019;1435.13
18/10/2019;1426.35
21/10/2019;1431.79
22/10/2019;1441.65
23/10/2019;1439.41
24/10/2019;1449.98
25/10/2019;1449.56
28/10/2019;1459.3
29/10/2019;1457.35
30/10/2019;1453.26
31/10/2019;1449.58
01/11/2019;1452.7
04/11/2019;1481.08
05/11/2019;1501.28
06/11/2019;1497.97
07/11/2019;1508.61
08/11/2019;1499.64
11/11/2019;1481.12
12/11/2019;1488.15
13/11/2019;1471.8
14/11/2019;1470.74
15/11/2019;1473.21
18/11/2019;1474.0
19/11/2019;1481.18
20/11/2019;1475.84
21/11/2019;1464.09
22/11/2019;1475.36
25/11/2019;1485.16
26/11/2019;1476.81
27/11/2019;1486.03
28/11/2019;1481.51
29/11/2019;1464.36
02/12/2019;1458.16
03/12/2019;1453.0
04/12/2019;1451.11
05/12/2019;1459.47
06/12/2019;1473.7
09/12/2019;1473.88
10/12/2019;1469.01
11/12/2019;1481.81
12/12/2019;1494.71
13/12/2019;1515.33
16/12/2019;1516.35
17/12/2019;1534.56
18/12/2019;1547.6
19/12/2019;1546.03
20/12/2019;1552.14
23/12/2019;1557.47
24/12/2019;1551.42
27/12/2019;1559.36
30/12/2019;1547.54
31/12/2019;1542.85
02/01/2020;1567.03
03/01/2020;1565.92
06/01/2020;1546.9
07/01/2020;1558.14
08/01/2020;1555.19
09/01/2020;1582.58
10/01/2020;1586.89
13/01/2020;1598.68
14/01/2020;1600.2
15/01/2020;1587.44
16/01/2020;1592.65
17/01/2020;1608.13
20/01/2020;1608.4
21/01/2020;1579.78
22/01/2020;1592.49
23/01/2020;1580.98
24/01/2020;1577.66
27/01/2020;1556.39
28/01/2020;1556.17
29/01/2020;1552.89
30/01/2020;1513.3
31/01/2020;1487.85
03/02/2020;1492.19
04/02/2020;1530.18
05/02/2020;1540.55
06/02/2020;1562.57
07/02/2020;1548.91
10/02/2020;1548.03
11/02/2020;1566.97
12/02/2020;1584.6
13/02/2020;1586.21
14/02/2020;1587.19
17/02/2020;1591.65
18/02/2020;1574.92
19/02/2020;1591.1
20/02/2020;1577.09
21/02/2020;1554.34
24/02/2020;1512.28
25/02/2020;1507.56
26/02/2020;1488.71
27/02/2020;1454.47
28/02/2020;1424.51
02/03/2020;1416.79
03/03/2020;1430.56
04/03/2020;1449.68
05/03/2020;1445.84
06/03/2020;1392.92
09/03/2020;1287.86
10/03/2020;1319.0
11/03/2020;1302.43
12/03/2020;1236.08
13/03/2020;1249.31
16/03/2020;1160.98
17/03/2020;1168.85
18/03/2020;1128.81
19/03/2020;1111.75
20/03/2020;1170.48
23/03/2020;1093.42
24/03/2020;1157.0
25/03/2020;1203.22
26/03/2020;1203.47
27/03/2020;1182.58
30/03/2020;1175.98
31/03/2020;1201.03
01/04/2020;1180.45
02/04/2020;1203.5
03/04/2020;1196.61
06/04/2020;1235.03
07/04/2020;1258.41
08/04/2020;1254.46
09/04/2020;1261.02
14/04/2020;1269.94
15/04/2020;1265.88
16/04/2020;1272.41
17/04/2020;1291.5
20/04/2020;1289.37
21/04/2020;1261.56
22/04/2020;1276.31
23/04/2020;1285.26
24/04/2020;1269.46
27/04/2020;1289.19
28/04/2020;1300.78
29/04/2020;1322.82
30/04/2020;1316.29
04/05/2020;1265.78
05/05/2020;1285.7
06/05/2020;1299.45
07/05/2020;1299.4
08/05/2020;1304.66
11/05/2020;1316.4
12/05/2020;1300.96
13/05/2020;1305.21
14/05/2020;1301.37
15/05/2020;1296.65
18/05/2020;1308.11
19/05/2020;1315.12
20/05/2020;1318.89
21/05/2020;1323.04
22/05/2020;1298.75
25/05/2020;1307.75
26/05/2020;1314.14
27/05/2020;1316.83
28/05/2020;1308.83
29/05/2020;1308.2
01/06/2020;1336.72
02/06/2020;1353.97
03/06/2020;1378.58
04/06/2020;1364.52
05/06/2020;1387.55
08/06/2020;1395.69
09/06/2020;1392.01
10/06/2020;1396.47
11/06/2020;1366.88
12/06/2020;1374.31
15/06/2020;1337.26
16/06/2020;1379.42
17/06/2020;1382.91
18/06/2020;1389.74
19/06/2020;1397.87
22/06/2020;1388.93
23/06/2020;1403.61
24/06/2020;1405.81
25/06/2020;1402.76
26/06/2020;1398.47
29/06/2020;1386.7
30/06/2020;1385.35
01/07/2020;1390.59
02/07/2020;1432.49
03/07/2020;1444.41
06/07/2020;1473.34
07/07/2020;1461.86
08/07/2020;1486.09
09/07/2020;1499.17
10/07/2020;1486.77
13/07/2020;1483.53
14/07/2020;1458.04
15/07/2020;1471.03
16/07/2020;1436.47
17/07/2020;1455.63
20/07/2020;1466.13
21/07/2020;1483.47
22/07/2020;1464.21
23/07/2020;1464.34
24/07/2020;1437.45
27/07/2020;1430.49
28/07/2020;1448.15
29/07/2020;1448.76
30/07/2020;1440.32
31/07/2020;1432.22
03/08/2020;1446.73
04/08/2020;1460.23
05/08/2020;1462.37
06/08/2020;1472.14
07/08/2020;1456.06
10/08/2020;1454.94
11/08/2020;1456.33
12/08/2020;1460.62
13/08/2020;1459.74
14/08/2020;1456.66
17/08/2020;1455.79
18/08/2020;1461.12
19/08/2020;1456.34
20/08/2020;1438.48
21/08/2020;1461.24
24/08/2020;1478.68
25/08/2020;1486.21
26/08/2020;1493.17
27/08/2020;1494.18
28/08/2020;1486.56
31/08/2020;1447.04
01/09/2020;1476.56
02/09/2020;1490.13
03/09/2020;1477.4
04/09/2020;1469.88
07/09/2020;1459.84
08/09/2020;1454.77
09/09/2020;1450.19
10/09/2020;1442.25
11/09/2020;1455.72
14/09/2020;1461.84
15/09/2020;1481.09
16/09/2020;1484.37
17/09/2020;1473.99
18/09/2020;1475.2
21/09/2020;1460.32
22/09/2020;1460.13
23/09/2020;1457.49
24/09/2020;1429.43
25/09/2020;1433.78
28/09/2020;1445.24
29/09/2020;1433.27
30/09/2020;1451.23
01/10/2020;1456.76
02/10/2020;1455.62
05/10/2020;1460.65
06/10/2020;1470.6
07/10/2020;1481.49
08/10/2020;1501.38
09/10/2020;1494.82
12/10/2020;1515.13
13/10/2020;1522.9
14/10/2020;1524.93
15/10/2020;1512.61
16/10/2020;1514.85
19/10/2020;1510.89
20/10/2020;1508.43
21/10/2020;1513.47
22/10/2020;1517.9
23/10/2020;1516.84
26/10/2020;1511.39
27/10/2020;1508.16
28/10/2020;1501.24
29/10/2020;1512.65
30/10/2020;1491.25
02/11/2020;1513.65
03/11/2020;1509.9
04/11/2020;1531.57
05/11/2020;1558.28
06/11/2020;1565.39
09/11/2020;1594.52
10/11/2020;1572.03
11/11/2020;1584.85
12/11/2020;1581.77
13/11/2020;1589.16
16/11/2020;1606.45
17/11/2020;1599.31
18/11/2020;1607.33
19/11/2020;1602.66
20/11/2020;1612.46
23/11/2020;1632.37
24/11/2020;1632.22
25/11/2020;1618.25
26/11/2020;1627.05
27/11/2020;1628.38
30/11/2020;1592.24
01/12/2020;1602.14
02/12/2020;1601.93
03/12/2020;1610.77
04/12/2020;1622.6
07/12/2020;1626.78
08/12/2020;1630.6
09/12/2020;1637.06
10/12/2020;1629.74
11/12/2020;1636.03
14/12/2020;1624.36
15/12/2020;1626.59
16/12/2020;1639.62
17/12/2020;1644.16
18/12/2020;1639.73
21/12/2020;1628.16
22/12/2020;1623.03
23/12/2020;1633.01
24/12/2020;1627.7
28/12/2020;1622.27
29/12/2020;1639.2
30/12/2020;1660.47
31/12/2020;1669.02
04/01/2021;1683.57
05/01/2021;1696.89
06/01/2021;1690.35
07/01/2021;1702.46
08/01/2021;1743.11
11/01/2021;1759.38
12/01/2021;1757.16
13/01/2021;1776.91
14/01/2021;1783.05
15/01/2021;1778.7
18/01/2021;1782.48
19/01/2021;1803.88
20/01/2021;1832.98
21/01/2021;1832.77
22/01/2021;1812.35
25/01/2021;1841.37
26/01/2021;1807.85
27/01/2021;1790.63
28/01/2021;1765.9
29/01/2021;1728.73
01/02/2021;1785.72
02/02/2021;1820.3
03/02/2021;1831.4
04/02/2021;1836.27
05/02/2021;1833.03
08/02/2021;1835.5
09/02/2021;1846.53
10/02/2021;1859.68
11/02/2021;1863.56
12/02/2021;1866.94
15/02/2021;1876.46
16/02/2021;1880.21
17/02/2021;1903.93
18/02/2021;1864.88
19/02/2021;1869.29
22/02/2021;1819.09
23/02/2021;1822.67
24/02/2021;1800.12
25/02/2021;1794.25
26/02/2021;1742.7
01/03/2021;1791.71
02/03/2021;1786.37
03/03/2021;1802.31
04/03/2021;1771.97
05/03/2021;1783.22
08/03/2021;1743.17
09/03/2021;1758.58
10/03/2021;1760.23
11/03/2021;1794.61
12/03/2021;1791.21
15/03/2021;1783.82
16/03/2021;1799.03
17/03/2021;1789.79
18/03/2021;1786.37
19/03/2021;1781.14
22/03/2021;1777.01
23/03/2021;1763.19
24/03/2021;1741.57
25/03/2021;1736.44
26/03/2021;1759.1
29/03/2021;1767.78
30/03/2021;1786.51
31/03/2021;1778.66
01/04/2021;1802.84
06/04/2021;1806.81
07/04/2021;1786.54
08/04/2021;1793.32
09/04/2021;1777.25
12/04/2021;1763.78
13/04/2021;1757.17
14/04/2021;1774.07
15/04/2021;1779.82
16/04/2021;1788.58
19/04/2021;1782.42
20/04/2021;1777.03
21/04/2021;1765.76
22/04/2021;1766.81
23/04/2021;1784.35
26/04/2021;1789.53
27/04/2021;1791.46
28/04/2021;1788.2
29/04/2021;1784.45
30/04/2021;1773.12
03/05/2021;1756.42
04/05/2021;1763.53
05/05/2021;1758.97
06/05/2021;1761.39
07/05/2021;1759.63
10/05/2021;1754.31
11/05/2021;1737.78
12/05/2021;1725.9
13/05/2021;1696.93
14/05/2021;1713.84
17/05/2021;1717.49
18/05/2021;1735.51
19/05/2021;1726.33
20/05/2021;1731.03
21/05/2021;1735.9
24/05/2021;1727.5
25/05/2021;1748.56
26/05/2021;1760.93
27/05/2021;1766.76
28/05/2021;1778.24
31/05/2021;1792.17
01/06/2021;1808.79
02/06/2021;1811.45
03/06/2021;1815.4
04/06/2021;1809.22
07/06/2021;1804.36
08/06/2021;1800.48
09/06/2021;1794.87
10/06/2021;1804.9
11/06/2021;1818.5
14/06/2021;1815.58
15/06/2021;1811.33
16/06/2021;1801.59
17/06/2021;1819.46
18/06/2021;1831.15
21/06/2021;1808.0
22/06/2021;1804.96
23/06/2021;1816.01
24/06/2021;1829.05
25/06/2021;1835.06
28/06/2021;1847.81
29/06/2021;1846.55
30/06/2021;1850.7
01/07/2021;1838.25
02/07/2021;1827.61
05/07/2021;1824.1
06/07/2021;1818.72
07/07/2021;1816.76
08/07/2021;1775.57
09/07/2021;1777.18
12/07/2021;1788.43
13/07/2021;1812.27
14/07/2021;1811.72
15/07/2021;1825.96
16/07/2021;1816.13
19/07/2021;1785.81
20/07/2021;1784.24
21/07/2021;1775.56
22/07/2021;1801.15
23/07/2021;1785.43
26/07/2021;1736.03
27/07/2021;1690.12
28/07/2021;1721.76
29/07/2021;1746.21
30/07/2021;1720.38
02/08/2021;1737.56
03/08/2021;1748.74
04/08/2021;1763.92
05/08/2021;1759.98
06/08/2021;1761.39
09/08/2021;1766.17
10/08/2021;1778.46
11/08/2021;1772.13
12/08/2021;1764.61
13/08/2021;1741.56
16/08/2021;1730.62
17/08/2021;1719.53
18/08/2021;1728.37
19/08/2021;1692.64
20/08/2021;1677.3
23/08/2021;1691.77
24/08/2021;1733.17
25/08/2021;1741.86
26/08/2021;1728.99
27/08/2021;1733.52
30/08/2021;1748.83
31/08/2021;1779.79
01/09/2021;1777.71
02/09/2021;1775.04
03/09/2021;1778.36
06/09/2021;1792.89
07/09/2021;1797.09
08/09/2021;1786.09
09/09/2021;1767.26
10/09/2021;1770.3
13/09/2021;1770.69
14/09/2021;1761.81
15/09/2021;1745.92
16/09/2021;1744.91
17/09/2021;1752.38
20/09/2021;1722.57
21/09/2021;1727.13
22/09/2021;1728.22
23/09/2021;1743.05
24/09/2021;1738.05
27/09/2021;1736.46
28/09/2021;1731.37
29/09/2021;1733.66
30/09/2021;1733.81
01/10/2021;1727.78
04/10/2021;1711.89
05/10/2021;1710.3
06/10/2021;1704.73
07/10/2021;1738.56
08/10/2021;1741.61
11/10/2021;1757.77
12/10/2021;1747.02
13/10/2021;1746.0
14/10/2021;1756.71
15/10/2021;1780.44
18/10/2021;1773.7
19/10/2021;1789.76
20/10/2021;1798.51
21/10/2021;1787.46
22/10/2021;1787.49
25/10/2021;1798.39
26/10/2021;1793.2
27/10/2021;1774.75
28/10/2021;1759.76
29/10/2021;1753.22
01/11/2021;1756.78
02/11/2021;1757.52
03/11/2021;1754.76
04/11/2021;1769.26
05/11/2021;1761.79
08/11/2021;1763.36
09/11/2021;1769.76
10/11/2021;1775.21
11/11/2021;1799.01
12/11/2021;1808.91
15/11/2021;1814.56
16/11/2021;1824.16
17/11/2021;1832.57
18/11/2021;1807.51
19/11/2021;1799.02
22/11/2021;1799.57
23/11/2021;1794.62
24/11/2021;1795.46
25/11/2021;1802.14
26/11/2021;1740.5
29/11/2021;1741.86
30/11/2021;1734.4
01/12/2021;1742.34
02/12/2021;1758.55
03/12/2021;1741.16
06/12/2021;1735.17
07/12/2021;1769.99
08/12/2021;1764.5
09/12/2021;1781.22
10/12/2021;1765.36
13/12/2021;1751.94
14/12/2021;1746.7
15/12/2021;1738.86
16/12/2021;1737.79
17/12/2021;1732.06
20/12/2021;1699.33
21/12/2021;1723.05
22/12/2021;1722.76
23/12/2021;1724.76
24/12/2021;1734.45
27/12/2021;1737.67
28/12/2021;1751.4
29/12/2021;1717.54
30/12/2021;1741.5
31/12/2021;1745.75
03/01/2022;1762.84
04/01/2022;1762.16
05/01/2022;1740.53
06/01/2022;1738.72
07/01/2022;1743.91
10/01/2022;1756.72
11/01/2022;1754.6
12/01/2022;1791.06
13/01/2022;1779.36
14/01/2022;1760.85
17/01/2022;1775.73
18/01/2022;1752.48
19/01/2022;1764.21
20/01/2022;1786.35
21/01/2022;1755.45
24/01/2022;1744.46
25/01/2022;1719.11
26/01/2022;1719.16
