date;nav
02/04/2019;98.8876
09/04/2019;99.2219
16/04/2019;99.1583
23/04/2019;99.1047
30/04/2019;99.1239
07/05/2019;99.0665
14/05/2019;98.8774
21/05/2019;99.0166
28/05/2019;98.7991
04/06/2019;98.7553
11/06/2019;98.927
18/06/2019;99.2547
25/06/2019;99.5602
02/07/2019;99.9303
09/07/2019;100.0423
16/07/2019;100.00299999999999
23/07/2019;100.2149
30/07/2019;100.4386
06/08/2019;100.7465
13/08/2019;100.4839
20/08/2019;100.551
27/08/2019;100.7937
03/09/2019;101.0297
10/09/2019;101.2196
17/09/2019;101.5955
24/09/2019;101.7397
01/10/2019;101.9369
08/10/2019;102.1412
15/10/2019;101.7671
22/10/2019;101.7923
29/10/2019;102.1278
05/11/2019;102.3544
12/11/2019;102.3935
19/11/2019;102.1435
26/11/2019;102.4262
03/12/2019;102.5746
10/12/2019;102.7644
17/12/2019;103.1735
24/12/2019;103.2433
31/12/2019;103.209
07/01/2020;103.4604
14/01/2020;103.9049
21/01/2020;104.2719
28/01/2020;104.37200000000001
04/02/2020;104.6314
11/02/2020;105.0654
18/02/2020;105.1019
25/02/2020;104.9913
03/03/2020;104.4457
10/03/2020;103.3689
18/03/2020;103.3606
24/03/2020;103.3103
31/03/2020;103.5879
07/04/2020;103.9078
14/04/2020;105.1137
21/04/2020;105.1079
28/04/2020;104.6868
05/05/2020;104.1689
12/05/2020;103.9043
19/05/2020;103.8645
26/05/2020;104.4634
02/06/2020;105.223
09/06/2020;106.1655
16/06/2020;105.9997
23/06/2020;105.7879
30/06/2020;105.6803
07/07/2020;106.3034
15/07/2020;106.3152
21/07/2020;106.7247
28/07/2020;106.6527
04/08/2020;106.4409
11/08/2020;106.9725
18/08/2020;106.8474
25/08/2020;106.9732
01/09/2020;106.9616
08/09/2020;107.1325
15/09/2020;107.3181
22/09/2020;107.0243
29/09/2020;106.911
06/10/2020;107.1587
13/10/2020;107.24
20/10/2020;107.2948
27/10/2020;107.3791
03/11/2020;107.4466
10/11/2020;108.6051
17/11/2020;109.1436
24/11/2020;109.8952
01/12/2020;110.0264
08/12/2020;110.1871
15/12/2020;110.32600000000001
22/12/2020;110.3973
30/12/2020;110.3343
05/01/2021;110.55861599999999
12/01/2021;110.640778
19/01/2021;110.400291
26/01/2021;110.26456
02/02/2021;110.47398100000001
09/02/2021;110.80424099999999
16/02/2021;111.195586
23/02/2021;111.230617
02/03/2021;111.328572
09/03/2021;111.42208899999999
16/03/2021;111.693353
23/03/2021;111.643597
30/03/2021;111.9061
06/04/2021;112.1526
13/04/2021;112.3552
20/04/2021;112.3247
27/04/2021;112.4782
04/05/2021;112.6088
11/05/2021;112.6079
18/05/2021;112.66799999999999
25/05/2021;112.6311
01/06/2021;112.8063
08/06/2021;112.8844
09/06/2021;112.8457
10/06/2021;112.8496
11/06/2021;112.96700000000001
14/06/2021;113.04899999999999
15/06/2021;113.0791
16/06/2021;113.0362
17/06/2021;112.964
18/06/2021;112.9696
21/06/2021;112.9726
22/06/2021;112.9526
23/06/2021;112.8696
24/06/2021;112.8828
25/06/2021;112.9229
28/06/2021;112.8347
29/06/2021;112.8292
30/06/2021;112.7135
01/07/2021;112.7526
02/07/2021;112.6765
05/07/2021;112.7041
06/07/2021;112.6308
07/07/2021;112.5834
08/07/2021;112.5394
09/07/2021;112.6113
12/07/2021;112.6433
13/07/2021;112.6784
15/07/2021;112.6145
16/07/2021;112.6193
19/07/2021;112.5001
20/07/2021;112.4155
21/07/2021;112.4675
22/07/2021;112.4596
23/07/2021;112.4768
26/07/2021;112.493
27/07/2021;112.4603
28/07/2021;112.4681
29/07/2021;112.5289
30/07/2021;112.5021
03/08/2021;112.5232
04/08/2021;112.5831
05/08/2021;112.6142
06/08/2021;112.6596
09/08/2021;112.6581
10/08/2021;112.7335
11/08/2021;112.7412
12/08/2021;112.7393
13/08/2021;112.6914
16/08/2021;112.6598
17/08/2021;112.6397
18/08/2021;112.6573
19/08/2021;112.6451
20/08/2021;112.6395
23/08/2021;112.5674
24/08/2021;112.5712
25/08/2021;112.6029
26/08/2021;112.5968
27/08/2021;112.546
30/08/2021;112.5472
31/08/2021;112.5392
01/09/2021;112.5675
02/09/2021;112.5735
03/09/2021;112.5968
06/09/2021;112.6138
07/09/2021;112.6828
08/09/2021;112.6896
09/09/2021;112.6639
10/09/2021;112.7517
13/09/2021;112.8025
14/09/2021;112.8771
15/09/2021;112.98
16/09/2021;113.0531
17/09/2021;113.0504
20/09/2021;113.0213
21/09/2021;113.0363
22/09/2021;113.0884
