date;nav
25/10/2017;173.64
26/10/2017;175.42
27/10/2017;176.85
30/10/2017;177.86
31/10/2017;179.23
02/11/2017;178.74
03/11/2017;179.99
06/11/2017;180.26
07/11/2017;180.21
08/11/2017;180.97
09/11/2017;180.2
10/11/2017;179.58
13/11/2017;179.01
14/11/2017;179.02
15/11/2017;178.71
16/11/2017;180.84
17/11/2017;180.02
20/11/2017;179.65
21/11/2017;180.53
22/11/2017;179.94
23/11/2017;180.2
24/11/2017;179.94
27/11/2017;180.43
28/11/2017;180.45
29/11/2017;179.91
30/11/2017;180.83
01/12/2017;179.97
04/12/2017;181.52
05/12/2017;183.36
06/12/2017;183.48
07/12/2017;184.42
08/12/2017;185.57
11/12/2017;184.91
12/12/2017;184.33
13/12/2017;183.72
14/12/2017;184.08
15/12/2017;184.82
18/12/2017;188.34
19/12/2017;188.26
20/12/2017;186.78
21/12/2017;186.45
22/12/2017;185.74
27/12/2017;186.92
28/12/2017;187.24
29/12/2017;187.76
02/01/2018;186.73
03/01/2018;188.24
04/01/2018;187.64
05/01/2018;189.19
08/01/2018;190.71
09/01/2018;190.54
10/01/2018;187.45
11/01/2018;184.79
12/01/2018;185.48
15/01/2018;184.75
16/01/2018;186.79
17/01/2018;187.62
18/01/2018;186.75
19/01/2018;187.51
22/01/2018;187.29
23/01/2018;188.52
24/01/2018;187.68
25/01/2018;185.84
26/01/2018;187.41
29/01/2018;185.6
30/01/2018;185.08
31/01/2018;186.84
01/02/2018;184.44
02/02/2018;181.94
05/02/2018;178.08
06/02/2018;174.24
07/02/2018;177.97
08/02/2018;174.74
09/02/2018;173.88
12/02/2018;175.08
13/02/2018;174.04
14/02/2018;174.82
15/02/2018;174.32
16/02/2018;177.64
19/02/2018;176.38
20/02/2018;177.37
21/02/2018;177.49
22/02/2018;177.49
23/02/2018;179.78
26/02/2018;179.57
27/02/2018;177.37
28/02/2018;176.36
01/03/2018;175.47
02/03/2018;173.96
05/03/2018;176.19
06/03/2018;175.98
07/03/2018;178.13
08/03/2018;180.73
09/03/2018;179.51
12/03/2018;179.73
13/03/2018;179.01
14/03/2018;179.43
15/03/2018;180.41
16/03/2018;179.47
19/03/2018;180.92
20/03/2018;181.88
21/03/2018;181.28
22/03/2018;180.93
23/03/2018;179.57
26/03/2018;178.43
27/03/2018;180.29
28/03/2018;181.54
29/03/2018;183.02
03/04/2018;182.85
04/04/2018;183.1
05/04/2018;184.29
06/04/2018;184.43
09/04/2018;184.51
10/04/2018;184.23
11/04/2018;183.38
12/04/2018;183.7
13/04/2018;185.12
16/04/2018;184.64
17/04/2018;186.36
18/04/2018;186.23
19/04/2018;185.71
20/04/2018;185.69
23/04/2018;185.24
24/04/2018;185.55
25/04/2018;185.09
26/04/2018;187.47
27/04/2018;183.95
30/04/2018;185.26
02/05/2018;185.22
03/05/2018;185.05
04/05/2018;185.21
07/05/2018;186.48
09/05/2018;187.2
11/05/2018;186.93
14/05/2018;186.33
15/05/2018;185.46
16/05/2018;184.82
17/05/2018;185.27
18/05/2018;185.53
22/05/2018;185.69
23/05/2018;184.95
24/05/2018;184.3
25/05/2018;186.24
28/05/2018;186.05
29/05/2018;184.34
30/05/2018;185.88
31/05/2018;186.2
01/06/2018;185.64
04/06/2018;187.42
05/06/2018;188.18
06/06/2018;188.19
07/06/2018;186.78
08/06/2018;187.51
11/06/2018;187.9
12/06/2018;188.09
13/06/2018;188.27
14/06/2018;189.65
15/06/2018;190.0
18/06/2018;188.92
19/06/2018;187.42
20/06/2018;188.73
21/06/2018;188.06
22/06/2018;189.31
25/06/2018;187.91
26/06/2018;187.4
27/06/2018;187.55
28/06/2018;186.6
29/06/2018;187.96
02/07/2018;187.69
03/07/2018;188.36
04/07/2018;189.29
05/07/2018;188.01
06/07/2018;189.38
09/07/2018;189.03
10/07/2018;189.83
11/07/2018;188.74
12/07/2018;188.76
13/07/2018;189.31
16/07/2018;189.41
17/07/2018;189.22
18/07/2018;189.75
19/07/2018;189.08
20/07/2018;188.86
23/07/2018;187.96
24/07/2018;188.82
25/07/2018;189.9
26/07/2018;190.5
27/07/2018;190.72
30/07/2018;189.95
31/07/2018;189.88
01/08/2018;189.22
02/08/2018;189.59
03/08/2018;191.56
06/08/2018;190.79
07/08/2018;190.16
08/08/2018;190.03
09/08/2018;190.54
10/08/2018;190.06
13/08/2018;190.05
14/08/2018;188.72
16/08/2018;189.75
17/08/2018;189.82
20/08/2018;190.01
21/08/2018;190.2
22/08/2018;191.08
23/08/2018;191.64
24/08/2018;191.1
27/08/2018;192.15
28/08/2018;192.56
29/08/2018;194.19
30/08/2018;192.71
31/08/2018;192.09
03/09/2018;190.15
04/09/2018;189.76
05/09/2018;189.57
06/09/2018;188.55
07/09/2018;188.78
10/09/2018;188.66
11/09/2018;188.8
12/09/2018;190.08
13/09/2018;189.36
14/09/2018;188.93
17/09/2018;189.25
18/09/2018;189.76
19/09/2018;187.87
20/09/2018;188.31
21/09/2018;187.28
24/09/2018;186.5
25/09/2018;185.87
26/09/2018;186.58
27/09/2018;186.65
28/09/2018;186.06
01/10/2018;186.41
02/10/2018;184.45
03/10/2018;184.8
04/10/2018;180.3
05/10/2018;179.42
08/10/2018;179.53
09/10/2018;181.11
10/10/2018;178.25
11/10/2018;175.7
12/10/2018;173.84
15/10/2018;173.08
16/10/2018;177.66
17/10/2018;180.54
18/10/2018;180.74
19/10/2018;180.78
22/10/2018;180.48
23/10/2018;177.17
24/10/2018;177.1
25/10/2018;177.75
26/10/2018;177.2
29/10/2018;177.21
30/10/2018;177.43
31/10/2018;178.25
02/11/2018;178.62
05/11/2018;177.85
06/11/2018;179.16
07/11/2018;181.75
08/11/2018;182.46
09/11/2018;182.84
12/11/2018;181.96
13/11/2018;182.84
14/11/2018;183.22
15/11/2018;179.57
16/11/2018;178.96
19/11/2018;177.27
20/11/2018;174.33
21/11/2018;176.38
22/11/2018;175.7
23/11/2018;177.18
26/11/2018;178.39
27/11/2018;178.87
28/11/2018;178.99
29/11/2018;177.73
30/11/2018;176.54
03/12/2018;174.41
04/12/2018;173.86
05/12/2018;174.35
06/12/2018;172.76
07/12/2018;174.13
10/12/2018;172.04
11/12/2018;171.87
12/12/2018;174.62
13/12/2018;173.72
14/12/2018;173.57
17/12/2018;171.53
18/12/2018;170.41
19/12/2018;171.24
20/12/2018;169.92
21/12/2018;169.12
24/12/2018;168.41
27/12/2018;164.13
28/12/2018;165.24
31/12/2018;166.42
02/01/2019;165.76
03/01/2019;165.85
04/01/2019;168.84
07/01/2019;169.37
08/01/2019;172.02
09/01/2019;171.44
10/01/2019;170.99
11/01/2019;173.32
14/01/2019;173.27
15/01/2019;173.37
16/01/2019;174.81
17/01/2019;175.36
18/01/2019;177.14
21/01/2019;177.5
22/01/2019;177.39
23/01/2019;179.0
24/01/2019;179.31
25/01/2019;180.55
28/01/2019;181.31
29/01/2019;183.31
30/01/2019;184.56
31/01/2019;183.38
01/02/2019;183.12
04/02/2019;183.57
05/02/2019;183.15
06/02/2019;183.53
07/02/2019;183.18
08/02/2019;181.81
11/02/2019;182.86
12/02/2019;182.14
13/02/2019;181.52
14/02/2019;180.31
15/02/2019;180.85
18/02/2019;181.56
19/02/2019;181.25
20/02/2019;180.35
21/02/2019;180.89
22/02/2019;180.56
25/02/2019;179.81
26/02/2019;181.12
27/02/2019;180.67
28/02/2019;180.76
01/03/2019;180.39
04/03/2019;180.4
05/03/2019;181.26
06/03/2019;180.32
07/03/2019;182.03
08/03/2019;183.34
11/03/2019;184.13
12/03/2019;184.59
13/03/2019;185.25
14/03/2019;187.47
15/03/2019;187.81
18/03/2019;188.25
19/03/2019;189.15
20/03/2019;187.83
21/03/2019;188.38
22/03/2019;188.47
25/03/2019;187.76
26/03/2019;189.44
27/03/2019;189.64
28/03/2019;188.72
29/03/2019;188.92
01/04/2019;190.1
02/04/2019;190.76
03/04/2019;191.97
04/04/2019;191.11
05/04/2019;189.91
08/04/2019;187.88
09/04/2019;185.92
10/04/2019;188.72
11/04/2019;189.29
12/04/2019;188.22
15/04/2019;188.13
16/04/2019;188.84
17/04/2019;187.4
18/04/2019;187.77
23/04/2019;187.69
24/04/2019;190.43
25/04/2019;189.37
26/04/2019;184.48
29/04/2019;184.15
30/04/2019;183.62
02/05/2019;184.89
03/05/2019;184.49
06/05/2019;184.02
07/05/2019;185.51
09/05/2019;184.59
10/05/2019;185.19
13/05/2019;184.75
14/05/2019;184.8
15/05/2019;185.9
16/05/2019;186.98
17/05/2019;185.86
20/05/2019;185.56
21/05/2019;186.53
22/05/2019;184.56
23/05/2019;182.99
24/05/2019;184.88
27/05/2019;185.08
28/05/2019;183.61
29/05/2019;182.7
31/05/2019;183.24
03/06/2019;183.24
04/06/2019;183.33
05/06/2019;185.14
06/06/2019;181.81
07/06/2019;181.09
11/06/2019;182.22
12/06/2019;181.88
13/06/2019;183.48
14/06/2019;183.09
17/06/2019;183.29
18/06/2019;183.97
19/06/2019;182.2
20/06/2019;180.7
21/06/2019;180.34
24/06/2019;179.35
25/06/2019;179.33
26/06/2019;177.19
27/06/2019;175.78
28/06/2019;178.25
01/07/2019;179.83
02/07/2019;180.61
03/07/2019;183.42
04/07/2019;185.05
05/07/2019;183.63
08/07/2019;184.19
09/07/2019;185.08
10/07/2019;183.58
11/07/2019;183.1
12/07/2019;183.48
15/07/2019;183.47
16/07/2019;181.82
17/07/2019;182.76
18/07/2019;182.95
19/07/2019;183.2
22/07/2019;182.41
23/07/2019;183.29
24/07/2019;184.68
25/07/2019;184.2
26/07/2019;183.09
29/07/2019;184.15
30/07/2019;181.97
31/07/2019;180.1
01/08/2019;181.26
02/08/2019;181.14
05/08/2019;178.16
06/08/2019;177.52
07/08/2019;178.3
08/08/2019;179.01
09/08/2019;179.3
12/08/2019;179.0
13/08/2019;178.1
14/08/2019;177.51
16/08/2019;179.59
19/08/2019;180.91
20/08/2019;179.0
21/08/2019;180.83
22/08/2019;180.68
23/08/2019;180.71
26/08/2019;180.19
27/08/2019;182.42
28/08/2019;181.62
29/08/2019;180.76
30/08/2019;184.26
02/09/2019;183.49
03/09/2019;182.87
04/09/2019;183.75
05/09/2019;182.73
06/09/2019;182.7
09/09/2019;180.74
10/09/2019;180.83
11/09/2019;182.72
12/09/2019;181.64
13/09/2019;182.45
16/09/2019;181.51
17/09/2019;184.1
18/09/2019;185.77
19/09/2019;186.67
20/09/2019;187.46
23/09/2019;186.63
24/09/2019;187.29
25/09/2019;187.36
26/09/2019;190.34
27/09/2019;190.23
30/09/2019;191.73
01/10/2019;190.57
02/10/2019;187.5
03/10/2019;187.98
04/10/2019;189.66
07/10/2019;190.56
08/10/2019;189.27
09/10/2019;190.51
10/10/2019;190.59
11/10/2019;194.33
14/10/2019;193.79
15/10/2019;197.54
16/10/2019;197.08
17/10/2019;198.31
18/10/2019;198.11
21/10/2019;197.01
22/10/2019;197.3
23/10/2019;197.54
24/10/2019;196.27
25/10/2019;195.67
28/10/2019;195.96
29/10/2019;196.37
30/10/2019;197.55
31/10/2019;197.73
04/11/2019;198.39
05/11/2019;197.75
06/11/2019;198.16
07/11/2019;197.14
08/11/2019;196.57
12/11/2019;196.86
13/11/2019;197.31
14/11/2019;198.46
15/11/2019;199.14
18/11/2019;201.82
19/11/2019;201.6
20/11/2019;199.9
21/11/2019;198.4
22/11/2019;198.2
25/11/2019;199.69
26/11/2019;201.71
27/11/2019;201.96
28/11/2019;202.3
29/11/2019;201.83
02/12/2019;198.99
03/12/2019;199.08
04/12/2019;199.79
05/12/2019;200.2
06/12/2019;202.46
09/12/2019;202.6
10/12/2019;203.11
11/12/2019;201.56
12/12/2019;199.59
13/12/2019;201.64
16/12/2019;203.77
17/12/2019;201.97
18/12/2019;202.35
19/12/2019;203.43
20/12/2019;204.43
23/12/2019;204.57
24/12/2019;205.19
27/12/2019;207.41
30/12/2019;206.42
31/12/2019;206.97
02/01/2020;207.89
03/01/2020;208.5
06/01/2020;207.0
07/01/2020;207.66
08/01/2020;206.04
09/01/2020;205.96
10/01/2020;205.73
13/01/2020;206.34
14/01/2020;206.79
15/01/2020;207.02
16/01/2020;208.74
17/01/2020;209.7
20/01/2020;209.25
21/01/2020;209.54
22/01/2020;210.62
23/01/2020;210.47
24/01/2020;212.95
27/01/2020;209.34
28/01/2020;209.77
29/01/2020;211.87
30/01/2020;211.27
31/01/2020;211.22
03/02/2020;210.95
04/02/2020;212.13
05/02/2020;212.46
06/02/2020;213.48
07/02/2020;213.94
10/02/2020;215.53
11/02/2020;217.37
12/02/2020;217.41
13/02/2020;218.73
14/02/2020;222.26
17/02/2020;221.26
18/02/2020;221.87
19/02/2020;223.3
20/02/2020;221.67
21/02/2020;222.01
24/02/2020;217.5
25/02/2020;214.26
26/02/2020;212.39
27/02/2020;204.8
28/02/2020;196.37
02/03/2020;196.65
03/03/2020;201.82
04/03/2020;205.85
05/03/2020;204.24
06/03/2020;198.07
09/03/2020;187.42
10/03/2020;182.66
11/03/2020;181.34
12/03/2020;160.75
13/03/2020;158.49
16/03/2020;142.91
17/03/2020;137.25
18/03/2020;130.0
19/03/2020;135.45
20/03/2020;144.32
23/03/2020;137.82
24/03/2020;150.56
25/03/2020;153.06
26/03/2020;156.22
27/03/2020;152.35
30/03/2020;153.27
31/03/2020;156.82
01/04/2020;152.39
02/04/2020;152.81
03/04/2020;150.68
06/04/2020;154.87
07/04/2020;158.43
08/04/2020;160.34
09/04/2020;164.88
14/04/2020;161.59
15/04/2020;157.63
16/04/2020;156.47
17/04/2020;159.43
20/04/2020;158.1
21/04/2020;154.56
22/04/2020;155.97
23/04/2020;157.51
24/04/2020;152.37
27/04/2020;153.25
28/04/2020;154.74
29/04/2020;157.78
30/04/2020;157.27
04/05/2020;151.41
05/05/2020;154.95
06/05/2020;153.64
07/05/2020;156.72
11/05/2020;156.83
12/05/2020;153.92
13/05/2020;151.5
14/05/2020;148.77
15/05/2020;148.88
18/05/2020;153.04
19/05/2020;153.17
20/05/2020;152.14
22/05/2020;152.89
25/05/2020;155.67
26/05/2020;157.28
27/05/2020;157.58
28/05/2020;160.66
29/05/2020;159.82
02/06/2020;166.44
03/06/2020;169.79
04/06/2020;170.69
05/06/2020;173.61
08/06/2020;171.37
09/06/2020;167.5
10/06/2020;166.35
11/06/2020;161.98
12/06/2020;164.14
15/06/2020;164.5
16/06/2020;167.48
17/06/2020;168.28
18/06/2020;168.42
19/06/2020;166.22
22/06/2020;165.22
23/06/2020;165.08
24/06/2020;161.0
25/06/2020;160.83
26/06/2020;161.45
29/06/2020;160.13
30/06/2020;161.68
01/07/2020;163.45
02/07/2020;165.72
03/07/2020;165.53
06/07/2020;167.42
07/07/2020;165.16
08/07/2020;164.95
09/07/2020;163.39
10/07/2020;165.19
13/07/2020;164.99
15/07/2020;163.97
16/07/2020;162.04
17/07/2020;161.39
20/07/2020;163.05
21/07/2020;164.63
22/07/2020;164.91
23/07/2020;162.98
24/07/2020;161.37
27/07/2020;159.0
28/07/2020;162.23
29/07/2020;165.18
30/07/2020;162.47
31/07/2020;163.79
03/08/2020;164.1
04/08/2020;165.34
05/08/2020;168.13
06/08/2020;167.64
07/08/2020;168.76
10/08/2020;169.25
11/08/2020;169.35
12/08/2020;169.43
13/08/2020;168.87
14/08/2020;167.93
17/08/2020;167.34
18/08/2020;165.24
19/08/2020;164.62
20/08/2020;168.71
21/08/2020;168.86
24/08/2020;168.8
25/08/2020;167.41
26/08/2020;170.2
27/08/2020;168.42
28/08/2020;168.78
31/08/2020;167.93
01/09/2020;168.44
02/09/2020;170.69
03/09/2020;170.17
04/09/2020;164.82
07/09/2020;167.58
08/09/2020;167.09
09/09/2020;169.45
10/09/2020;168.31
11/09/2020;167.44
14/09/2020;167.54
15/09/2020;168.49
16/09/2020;170.96
17/09/2020;170.82
18/09/2020;168.93
21/09/2020;163.89
22/09/2020;163.96
23/09/2020;162.55
24/09/2020;162.29
25/09/2020;162.0
28/09/2020;165.52
29/09/2020;163.34
30/09/2020;165.55
01/10/2020;166.71
02/10/2020;167.21
05/10/2020;168.18
06/10/2020;169.14
07/10/2020;167.17
08/10/2020;168.58
09/10/2020;169.02
12/10/2020;170.46
13/10/2020;169.09
14/10/2020;168.57
15/10/2020;167.61
16/10/2020;165.06
19/10/2020;166.17
20/10/2020;166.73
21/10/2020;164.44
22/10/2020;164.53
23/10/2020;164.44
26/10/2020;161.81
27/10/2020;160.27
28/10/2020;155.11
29/10/2020;156.8
30/10/2020;158.07
02/11/2020;159.37
03/11/2020;162.22
04/11/2020;166.13
05/11/2020;167.57
06/11/2020;167.38
09/11/2020;171.84
10/11/2020;172.27
12/11/2020;174.57
13/11/2020;174.08
16/11/2020;175.19
17/11/2020;174.89
18/11/2020;176.68
19/11/2020;175.95
20/11/2020;175.63
23/11/2020;174.2
24/11/2020;173.86
25/11/2020;174.9
26/11/2020;174.79
27/11/2020;173.92
30/11/2020;174.11
01/12/2020;174.42
02/12/2020;173.02
03/12/2020;174.04
04/12/2020;174.72
07/12/2020;173.88
08/12/2020;174.09
09/12/2020;173.62
10/12/2020;173.28
11/12/2020;173.14
14/12/2020;173.71
15/12/2020;174.02
16/12/2020;176.35
17/12/2020;177.57
18/12/2020;174.55
21/12/2020;171.24
22/12/2020;172.96
23/12/2020;176.35
24/12/2020;176.91
28/12/2020;177.15
29/12/2020;179.5
30/12/2020;178.89
31/12/2020;178.87
04/01/2021;177.83
05/01/2021;178.34
06/01/2021;176.65
07/01/2021;175.56
08/01/2021;176.3
11/01/2021;174.81
12/01/2021;174.05
13/01/2021;175.76
14/01/2021;178.03
15/01/2021;176.37
18/01/2021;177.02
19/01/2021;176.23
20/01/2021;177.18
21/01/2021;174.71
22/01/2021;174.7
25/01/2021;173.96
26/01/2021;175.87
27/01/2021;176.62
28/01/2021;175.9
29/01/2021;175.0
01/02/2021;176.93
02/02/2021;178.4
03/02/2021;177.38
04/02/2021;176.94
05/02/2021;176.59
08/02/2021;175.25
09/02/2021;175.79
10/02/2021;175.49
11/02/2021;175.2
12/02/2021;174.86
15/02/2021;175.99
16/02/2021;174.89
17/02/2021;174.95
18/02/2021;173.23
19/02/2021;172.57
22/02/2021;173.11
23/02/2021;174.71
24/02/2021;174.74
25/02/2021;174.78
26/02/2021;172.36
01/03/2021;175.11
02/03/2021;174.55
03/03/2021;173.77
04/03/2021;175.16
05/03/2021;172.14
08/03/2021;174.47
09/03/2021;174.59
10/03/2021;175.41
11/03/2021;176.93
12/03/2021;176.16
15/03/2021;175.91
16/03/2021;178.88
17/03/2021;176.8
18/03/2021;175.62
19/03/2021;176.93
22/03/2021;175.25
23/03/2021;176.96
24/03/2021;177.32
25/03/2021;175.03
26/03/2021;176.61
29/03/2021;175.89
30/03/2021;177.15
31/03/2021;176.38
01/04/2021;178.97
06/04/2021;179.86
07/04/2021;181.16
08/04/2021;182.2
09/04/2021;181.33
12/04/2021;180.55
13/04/2021;182.19
14/04/2021;182.83
15/04/2021;183.67
16/04/2021;184.95
19/04/2021;186.07
20/04/2021;186.57
21/04/2021;184.02
22/04/2021;186.05
23/04/2021;179.48
26/04/2021;180.83
27/04/2021;181.1
28/04/2021;180.66
29/04/2021;180.27
30/04/2021;179.32
03/05/2021;180.93
04/05/2021;180.11
05/05/2021;180.03
06/05/2021;179.89
07/05/2021;181.23
10/05/2021;183.34
11/05/2021;179.7
12/05/2021;180.03
14/05/2021;180.83
17/05/2021;180.75
18/05/2021;182.78
19/05/2021;181.48
20/05/2021;183.24
21/05/2021;183.04
25/05/2021;184.97
26/05/2021;186.05
27/05/2021;187.72
28/05/2021;188.69
31/05/2021;187.95
01/06/2021;189.45
02/06/2021;190.88
03/06/2021;189.89
04/06/2021;191.38
07/06/2021;192.57
08/06/2021;194.5
09/06/2021;195.29
10/06/2021;194.95
11/06/2021;194.55
14/06/2021;195.97
15/06/2021;194.99
16/06/2021;194.54
17/06/2021;193.51
18/06/2021;192.47
21/06/2021;192.83
22/06/2021;194.4
23/06/2021;193.61
24/06/2021;193.97
25/06/2021;193.93
28/06/2021;191.68
29/06/2021;190.84
30/06/2021;189.95
01/07/2021;191.23
02/07/2021;193.79
05/07/2021;195.01
06/07/2021;196.74
07/07/2021;197.82
08/07/2021;196.43
09/07/2021;200.22
12/07/2021;203.55
13/07/2021;202.0
15/07/2021;198.24
16/07/2021;200.14
19/07/2021;196.23
