date;nav
05/07/2017;126.96
06/07/2017;126.69
07/07/2017;126.65
10/07/2017;127.42
11/07/2017;127.42
12/07/2017;127.67
13/07/2017;127.09
14/07/2017;127.03
17/07/2017;126.89
18/07/2017;127.33
19/07/2017;127.38
20/07/2017;127.87
21/07/2017;127.26
24/07/2017;126.85
25/07/2017;127.29
26/07/2017;127.43
27/07/2017;127.75
28/07/2017;128.49
31/07/2017;128.82
01/08/2017;129.32
02/08/2017;129.16
03/08/2017;129.25
04/08/2017;128.9
07/08/2017;129.23
08/08/2017;129.06
09/08/2017;128.91
10/08/2017;128.75
11/08/2017;128.65
14/08/2017;128.31
16/08/2017;127.81
17/08/2017;128.39
18/08/2017;128.19
21/08/2017;128.46
22/08/2017;128.09
23/08/2017;128.12
24/08/2017;128.26
25/08/2017;128.33
28/08/2017;128.1
29/08/2017;128.52
30/08/2017;128.71
31/08/2017;128.79
01/09/2017;128.42
04/09/2017;128.6
05/09/2017;128.79
06/09/2017;128.53
07/09/2017;128.49
08/09/2017;128.35
11/09/2017;127.99
12/09/2017;127.8
13/09/2017;128.15
14/09/2017;127.74
15/09/2017;127.81
18/09/2017;127.67
19/09/2017;127.65
20/09/2017;127.55
21/09/2017;127.33
22/09/2017;126.62
25/09/2017;126.63
26/09/2017;127.01
27/09/2017;126.98
28/09/2017;127.28
29/09/2017;127.42
02/10/2017;127.1
03/10/2017;127.07
04/10/2017;126.83
05/10/2017;127.29
06/10/2017;127.43
09/10/2017;127.51
10/10/2017;127.36
11/10/2017;127.42
12/10/2017;127.54
13/10/2017;127.77
16/10/2017;128.28
17/10/2017;128.27
18/10/2017;127.66
19/10/2017;127.34
20/10/2017;127.26
23/10/2017;127.79
24/10/2017;127.52
25/10/2017;127.85
26/10/2017;128.65
27/10/2017;128.57
30/10/2017;128.86
31/10/2017;128.95
02/11/2017;128.83
03/11/2017;128.92
06/11/2017;129.04
07/11/2017;130.09
08/11/2017;130.11
09/11/2017;130.01
10/11/2017;129.81
13/11/2017;129.83
14/11/2017;129.67
15/11/2017;129.5
16/11/2017;129.5
17/11/2017;129.66
20/11/2017;129.75
21/11/2017;129.83
22/11/2017;130.05
23/11/2017;130.09
24/11/2017;130.02
27/11/2017;130.2
28/11/2017;130.31
29/11/2017;130.48
30/11/2017;131.0
01/12/2017;131.32
04/12/2017;131.19
05/12/2017;131.66
06/12/2017;131.87
07/12/2017;131.81
08/12/2017;131.8
11/12/2017;131.92
12/12/2017;132.13
13/12/2017;131.75
14/12/2017;132.03
15/12/2017;132.3
18/12/2017;132.66
19/12/2017;131.38
20/12/2017;131.31
21/12/2017;131.19
22/12/2017;130.95
27/12/2017;131.25
28/12/2017;130.89
29/12/2017;130.89
02/01/2018;130.53
03/01/2018;130.7
04/01/2018;130.58
05/01/2018;130.15
08/01/2018;130.06
09/01/2018;129.87
10/01/2018;130.44
11/01/2018;130.59
12/01/2018;131.03
15/01/2018;130.91
16/01/2018;131.29
17/01/2018;130.88
18/01/2018;130.96
19/01/2018;130.93
22/01/2018;131.18
23/01/2018;131.33
24/01/2018;131.22
25/01/2018;130.87
26/01/2018;130.43
29/01/2018;130.03
30/01/2018;130.01
31/01/2018;130.22
01/02/2018;130.63
02/02/2018;129.91
05/02/2018;130.28
06/02/2018;130.71
07/02/2018;130.75
08/02/2018;130.48
09/02/2018;130.32
12/02/2018;130.39
13/02/2018;130.0
14/02/2018;130.18
15/02/2018;130.2
16/02/2018;130.69
19/02/2018;130.15
20/02/2018;129.87
21/02/2018;129.88
22/02/2018;130.07
23/02/2018;130.55
26/02/2018;130.81
27/02/2018;130.62
28/02/2018;130.79
01/03/2018;130.78
02/03/2018;130.4
05/03/2018;130.42
06/03/2018;130.26
07/03/2018;130.56
08/03/2018;130.9
09/03/2018;130.6
12/03/2018;130.73
13/03/2018;130.67
14/03/2018;130.67
15/03/2018;130.62
16/03/2018;130.76
19/03/2018;130.9
20/03/2018;131.13
21/03/2018;131.14
22/03/2018;131.59
23/03/2018;131.74
26/03/2018;131.73
27/03/2018;131.91
28/03/2018;131.91
29/03/2018;132.05
03/04/2018;132.15
04/04/2018;132.18
05/04/2018;131.81
06/04/2018;131.86
09/04/2018;131.78
10/04/2018;131.77
11/04/2018;131.81
12/04/2018;131.7
13/04/2018;131.78
16/04/2018;131.75
17/04/2018;132.0
18/04/2018;132.14
19/04/2018;131.84
20/04/2018;131.96
23/04/2018;131.64
24/04/2018;131.76
25/04/2018;131.82
26/04/2018;132.09
27/04/2018;132.07
30/04/2018;131.88
02/05/2018;131.82
03/05/2018;131.99
04/05/2018;131.63
07/05/2018;131.95
08/05/2018;131.48
09/05/2018;131.72
11/05/2018;132.04
14/05/2018;131.91
15/05/2018;131.96
16/05/2018;131.39
17/05/2018;131.24
18/05/2018;130.91
22/05/2018;130.61
23/05/2018;130.54
24/05/2018;130.91
25/05/2018;130.32
28/05/2018;129.39
29/05/2018;127.8
30/05/2018;129.01
31/05/2018;130.28
01/06/2018;130.86
04/06/2018;131.49
05/06/2018;130.48
06/06/2018;129.57
07/06/2018;129.44
08/06/2018;129.25
11/06/2018;130.2
12/06/2018;130.34
13/06/2018;130.63
14/06/2018;131.32
15/06/2018;131.65
18/06/2018;131.8
19/06/2018;131.9
20/06/2018;131.96
21/06/2018;131.33
22/06/2018;131.3
25/06/2018;130.82
26/06/2018;130.37
27/06/2018;130.98
28/06/2018;131.21
29/06/2018;132.18
02/07/2018;132.41
03/07/2018;132.77
04/07/2018;132.71
05/07/2018;132.53
06/07/2018;132.5
09/07/2018;132.62
10/07/2018;132.59
11/07/2018;132.4
12/07/2018;132.45
13/07/2018;132.64
16/07/2018;132.32
17/07/2018;132.39
18/07/2018;132.12
19/07/2018;132.19
20/07/2018;131.81
23/07/2018;131.65
24/07/2018;131.57
25/07/2018;131.75
26/07/2018;131.7
27/07/2018;131.7
30/07/2018;131.51
31/07/2018;131.81
01/08/2018;131.25
02/08/2018;130.74
03/08/2018;130.77
06/08/2018;130.77
07/08/2018;130.93
08/08/2018;130.76
09/08/2018;130.84
10/08/2018;130.67
13/08/2018;129.96
14/08/2018;130.32
16/08/2018;129.73
17/08/2018;129.73
20/08/2018;130.22
21/08/2018;130.45
22/08/2018;130.41
23/08/2018;130.34
24/08/2018;130.12
27/08/2018;130.05
28/08/2018;129.86
29/08/2018;129.99
30/08/2018;129.78
31/08/2018;129.45
03/09/2018;129.49
04/09/2018;129.98
05/09/2018;130.17
06/09/2018;130.27
07/09/2018;130.1
10/09/2018;130.6
11/09/2018;130.63
12/09/2018;130.7
13/09/2018;130.58
14/09/2018;130.22
17/09/2018;130.61
18/09/2018;130.55
19/09/2018;130.27
20/09/2018;130.26
21/09/2018;130.47
24/09/2018;129.91
25/09/2018;129.99
26/09/2018;130.23
27/09/2018;130.3
28/09/2018;129.76
01/10/2018;129.1
02/10/2018;129.16
03/10/2018;129.21
04/10/2018;128.79
05/10/2018;128.15
08/10/2018;128.08
09/10/2018;128.3
10/10/2018;128.25
11/10/2018;128.17
12/10/2018;128.12
15/10/2018;128.07
16/10/2018;128.52
17/10/2018;128.49
18/10/2018;128.32
19/10/2018;128.15
22/10/2018;128.13
23/10/2018;128.13
24/10/2018;127.84
25/10/2018;127.91
26/10/2018;127.96
29/10/2018;128.44
30/10/2018;128.22
31/10/2018;128.44
02/11/2018;128.54
05/11/2018;128.66
06/11/2018;128.53
07/11/2018;128.6
08/11/2018;128.43
09/11/2018;128.44
12/11/2018;128.23
13/11/2018;127.8
14/11/2018;127.49
15/11/2018;127.31
16/11/2018;127.08
19/11/2018;126.41
20/11/2018;125.97
21/11/2018;125.87
22/11/2018;125.64
23/11/2018;124.33
26/11/2018;125.36
27/11/2018;125.39
28/11/2018;125.34
29/11/2018;125.7
30/11/2018;125.9
03/12/2018;126.27
04/12/2018;126.38
05/12/2018;126.48
06/12/2018;125.77
07/12/2018;126.2
10/12/2018;126.0
11/12/2018;125.86
12/12/2018;126.26
13/12/2018;126.22
14/12/2018;126.15
17/12/2018;125.84
18/12/2018;125.81
19/12/2018;125.98
20/12/2018;125.73
21/12/2018;124.8
27/12/2018;124.51
28/12/2018;123.96
31/12/2018;123.93
02/01/2019;123.54
03/01/2019;122.85
04/01/2019;122.7
07/01/2019;122.7
08/01/2019;123.16
09/01/2019;124.15
10/01/2019;124.36
11/01/2019;124.12
14/01/2019;124.09
15/01/2019;123.67
16/01/2019;123.99
17/01/2019;123.97
18/01/2019;124.16
21/01/2019;124.03
22/01/2019;123.75
23/01/2019;123.97
24/01/2019;124.45
25/01/2019;124.66
28/01/2019;124.18
29/01/2019;123.92
30/01/2019;124.0
31/01/2019;124.46
01/02/2019;124.14
04/02/2019;124.36
05/02/2019;124.0
06/02/2019;123.76
07/02/2019;122.77
08/02/2019;121.93
11/02/2019;121.96
12/02/2019;122.46
13/02/2019;122.57
14/02/2019;122.32
15/02/2019;122.68
18/02/2019;122.95
19/02/2019;122.86
20/02/2019;122.81
21/02/2019;122.73
22/02/2019;122.41
25/02/2019;122.56
26/02/2019;122.45
27/02/2019;122.34
28/02/2019;122.69
01/03/2019;123.29
04/03/2019;123.69
05/03/2019;123.88
06/03/2019;124.16
07/03/2019;124.15
08/03/2019;123.22
11/03/2019;123.34
12/03/2019;123.62
13/03/2019;124.02
14/03/2019;124.37
15/03/2019;124.25
18/03/2019;124.28
19/03/2019;124.59
20/03/2019;124.53
21/03/2019;125.16
22/03/2019;124.29
25/03/2019;124.2
26/03/2019;123.84
27/03/2019;122.8
28/03/2019;122.66
29/03/2019;123.1
01/04/2019;123.24
02/04/2019;123.38
03/04/2019;122.94
04/04/2019;123.05
05/04/2019;123.32
08/04/2019;123.54
09/04/2019;123.55
10/04/2019;123.22
11/04/2019;123.24
12/04/2019;123.42
15/04/2019;123.31
16/04/2019;123.27
17/04/2019;123.5
18/04/2019;123.57
23/04/2019;123.82
24/04/2019;123.69
25/04/2019;123.45
26/04/2019;123.18
29/04/2019;123.55
30/04/2019;124.46
02/05/2019;123.78
03/05/2019;124.04
06/05/2019;123.96
07/05/2019;123.44
08/05/2019;123.22
10/05/2019;122.76
13/05/2019;122.61
14/05/2019;122.23
15/05/2019;121.86
16/05/2019;122.0
17/05/2019;121.9
20/05/2019;121.69
21/05/2019;121.69
22/05/2019;122.01
23/05/2019;121.38
24/05/2019;121.46
27/05/2019;121.51
28/05/2019;121.93
29/05/2019;121.99
31/05/2019;122.29
03/06/2019;122.63
04/06/2019;122.89
05/06/2019;123.08
06/06/2019;122.24
07/06/2019;122.53
11/06/2019;121.79
12/06/2019;121.38
13/06/2019;121.31
14/06/2019;120.45
17/06/2019;120.59
18/06/2019;123.75
19/06/2019;124.51
20/06/2019;126.13
21/06/2019;126.16
24/06/2019;125.59
25/06/2019;124.62
26/06/2019;124.31
27/06/2019;124.44
28/06/2019;124.7
01/07/2019;124.58
02/07/2019;124.69
03/07/2019;126.02
04/07/2019;126.03
05/07/2019;127.25
08/07/2019;126.16
09/07/2019;126.18
10/07/2019;126.84
11/07/2019;127.37
12/07/2019;127.1
15/07/2019;127.36
16/07/2019;127.1
17/07/2019;127.11
18/07/2019;128.27
19/07/2019;129.51
22/07/2019;129.29
23/07/2019;128.78
24/07/2019;129.4
25/07/2019;129.72
26/07/2019;130.75
29/07/2019;130.31
30/07/2019;129.61
31/07/2019;130.29
01/08/2019;129.33
02/08/2019;129.03
05/08/2019;128.63
06/08/2019;129.58
07/08/2019;129.68
08/08/2019;129.7
09/08/2019;129.68
12/08/2019;130.42
13/08/2019;130.72
14/08/2019;130.44
16/08/2019;132.06
19/08/2019;131.08
20/08/2019;130.94
21/08/2019;130.74
22/08/2019;131.22
23/08/2019;130.88
26/08/2019;130.84
27/08/2019;131.22
28/08/2019;130.89
29/08/2019;131.12
30/08/2019;130.4
02/09/2019;130.11
03/09/2019;129.52
04/09/2019;130.59
05/09/2019;130.81
06/09/2019;130.78
09/09/2019;130.62
10/09/2019;129.69
11/09/2019;129.69
12/09/2019;130.94
13/09/2019;131.0
16/09/2019;131.67
17/09/2019;131.05
18/09/2019;131.12
19/09/2019;130.89
20/09/2019;130.45
23/09/2019;130.46
24/09/2019;129.46
25/09/2019;128.48
26/09/2019;128.64
27/09/2019;128.36
30/09/2019;127.63
01/10/2019;127.25
02/10/2019;127.02
03/10/2019;126.73
04/10/2019;126.91
07/10/2019;126.84
08/10/2019;127.2
09/10/2019;127.34
10/10/2019;126.99
11/10/2019;127.72
14/10/2019;127.72
15/10/2019;128.53
16/10/2019;128.65
17/10/2019;129.26
18/10/2019;128.82
21/10/2019;128.54
22/10/2019;128.39
23/10/2019;128.12
24/10/2019;128.52
25/10/2019;128.23
28/10/2019;128.66
29/10/2019;129.07
30/10/2019;129.18
31/10/2019;129.26
04/11/2019;129.32
05/11/2019;129.66
06/11/2019;130.45
07/11/2019;129.25
08/11/2019;129.27
11/11/2019;128.87
12/11/2019;129.47
13/11/2019;128.99
14/11/2019;128.85
15/11/2019;129.1
18/11/2019;129.28
19/11/2019;128.72
20/11/2019;128.65
21/11/2019;128.57
22/11/2019;128.29
25/11/2019;127.99
26/11/2019;127.65
27/11/2019;127.88
28/11/2019;127.95
29/11/2019;128.59
02/12/2019;127.86
03/12/2019;128.46
04/12/2019;128.14
05/12/2019;127.85
06/12/2019;128.01
09/12/2019;128.4
10/12/2019;128.35
11/12/2019;128.66
12/12/2019;128.79
13/12/2019;129.62
16/12/2019;129.08
17/12/2019;129.6
18/12/2019;129.41
19/12/2019;129.51
20/12/2019;129.52
23/12/2019;129.27
27/12/2019;129.5
30/12/2019;129.23
31/12/2019;129.31
02/01/2020;129.32
03/01/2020;129.9
06/01/2020;129.82
07/01/2020;129.58
08/01/2020;128.79
09/01/2020;129.16
10/01/2020;129.75
13/01/2020;129.58
14/01/2020;129.64
15/01/2020;129.91
16/01/2020;129.62
17/01/2020;129.94
20/01/2020;130.03
21/01/2020;129.52
22/01/2020;129.75
23/01/2020;129.8
24/01/2020;129.89
27/01/2020;130.02
28/01/2020;130.2
29/01/2020;130.71
30/01/2020;130.59
31/01/2020;130.69
03/02/2020;130.68
04/02/2020;130.6
05/02/2020;130.94
06/02/2020;130.91
07/02/2020;130.64
10/02/2020;130.37
11/02/2020;130.11
12/02/2020;130.42
13/02/2020;130.5
14/02/2020;130.57
17/02/2020;130.55
18/02/2020;130.36
19/02/2020;130.15
20/02/2020;130.33
21/02/2020;129.88
24/02/2020;129.4
25/02/2020;129.17
26/02/2020;129.12
27/02/2020;128.14
28/02/2020;127.56
02/03/2020;127.31
03/03/2020;128.75
04/03/2020;128.31
05/03/2020;127.14
06/03/2020;125.01
09/03/2020;120.96
10/03/2020;120.94
11/03/2020;121.28
12/03/2020;116.48
13/03/2020;117.7
16/03/2020;114.45
17/03/2020;113.26
18/03/2020;111.24
19/03/2020;114.22
20/03/2020;113.33
23/03/2020;112.59
24/03/2020;111.74
25/03/2020;112.88
26/03/2020;116.64
27/03/2020;117.74
30/03/2020;117.73
31/03/2020;116.98
01/04/2020;116.03
02/04/2020;116.22
03/04/2020;116.41
06/04/2020;116.77
07/04/2020;116.6
08/04/2020;116.66
09/04/2020;117.99
14/04/2020;117.25
15/04/2020;116.77
16/04/2020;116.78
17/04/2020;116.99
20/04/2020;116.26
21/04/2020;114.67
22/04/2020;114.29
23/04/2020;115.75
24/04/2020;116.41
27/04/2020;116.55
28/04/2020;116.69
29/04/2020;117.06
30/04/2020;118.29
04/05/2020;117.36
05/05/2020;117.03
06/05/2020;116.22
07/05/2020;116.14
08/05/2020;116.18
11/05/2020;115.62
12/05/2020;115.38
13/05/2020;115.38
14/05/2020;114.79
15/05/2020;114.34
18/05/2020;115.51
19/05/2020;116.05
20/05/2020;116.44
22/05/2020;116.68
25/05/2020;116.91
26/05/2020;117.24
27/05/2020;117.36
28/05/2020;118.43
29/05/2020;119.24
02/06/2020;120.0
03/06/2020;119.64
04/06/2020;120.86
05/06/2020;121.6
08/06/2020;121.6
09/06/2020;120.92
10/06/2020;120.44
11/06/2020;119.63
12/06/2020;119.97
15/06/2020;119.72
16/06/2020;120.53
17/06/2020;120.32
18/06/2020;120.94
19/06/2020;121.36
22/06/2020;121.65
24/06/2020;123.17
25/06/2020;122.67
26/06/2020;122.77
29/06/2020;122.99
30/06/2020;123.29
01/07/2020;123.43
02/07/2020;123.77
03/07/2020;123.7
06/07/2020;123.85
07/07/2020;123.58
08/07/2020;123.76
09/07/2020;123.29
10/07/2020;122.9
13/07/2020;123.33
14/07/2020;123.79
15/07/2020;124.22
16/07/2020;124.13
17/07/2020;124.35
20/07/2020;125.07
21/07/2020;125.57
22/07/2020;125.76
23/07/2020;125.86
24/07/2020;125.81
27/07/2020;125.9
28/07/2020;125.78
29/07/2020;126.11
30/07/2020;126.19
31/07/2020;126.18
03/08/2020;126.42
04/08/2020;126.69
05/08/2020;126.71
06/08/2020;126.93
07/08/2020;127.43
10/08/2020;128.02
11/08/2020;128.29
12/08/2020;127.81
13/08/2020;127.57
14/08/2020;127.36
17/08/2020;127.39
18/08/2020;127.0
19/08/2020;127.1
20/08/2020;127.02
21/08/2020;126.85
24/08/2020;127.03
25/08/2020;126.93
26/08/2020;127.12
27/08/2020;127.2
28/08/2020;127.07
31/08/2020;127.02
01/09/2020;126.96
02/09/2020;127.14
03/09/2020;126.98
04/09/2020;126.7
07/09/2020;126.39
08/09/2020;126.28
09/09/2020;126.19
10/09/2020;126.29
11/09/2020;126.63
14/09/2020;126.79
15/09/2020;126.89
16/09/2020;127.12
17/09/2020;127.1
18/09/2020;126.97
21/09/2020;126.92
22/09/2020;126.82
23/09/2020;126.78
24/09/2020;126.35
25/09/2020;126.41
28/09/2020;126.32
29/09/2020;126.33
30/09/2020;126.21
01/10/2020;126.37
02/10/2020;126.57
05/10/2020;126.54
06/10/2020;126.89
07/10/2020;126.9
08/10/2020;127.2
09/10/2020;127.48
12/10/2020;127.75
13/10/2020;127.72
14/10/2020;127.72
15/10/2020;127.42
16/10/2020;127.78
19/10/2020;127.76
20/10/2020;127.8
21/10/2020;127.57
22/10/2020;127.41
23/10/2020;127.62
26/10/2020;127.69
27/10/2020;127.89
28/10/2020;127.26
29/10/2020;127.44
30/10/2020;127.37
02/11/2020;127.19
03/11/2020;127.16
04/11/2020;127.22
05/11/2020;127.35
06/11/2020;127.48
09/11/2020;127.31
10/11/2020;127.41
11/11/2020;127.71
12/11/2020;127.91
13/11/2020;127.91
16/11/2020;128.08
17/11/2020;128.06
18/11/2020;127.86
19/11/2020;127.91
20/11/2020;128.03
23/11/2020;128.21
24/11/2020;128.35
25/11/2020;128.42
26/11/2020;128.51
27/11/2020;128.62
30/11/2020;128.5
01/12/2020;128.38
02/12/2020;128.66
03/12/2020;129.17
04/12/2020;129.1
07/12/2020;129.33
08/12/2020;129.54
09/12/2020;129.42
10/12/2020;129.35
11/12/2020;129.45
14/12/2020;129.47
15/12/2020;129.54
16/12/2020;129.31
17/12/2020;129.43
18/12/2020;129.25
21/12/2020;128.83
22/12/2020;129.12
23/12/2020;128.98
28/12/2020;129.43
29/12/2020;129.32
30/12/2020;129.26
31/12/2020;129.27
04/01/2021;129.43
05/01/2021;129.34
06/01/2021;129.48
07/01/2021;129.66
08/01/2021;129.84
11/01/2021;129.66
12/01/2021;129.34
13/01/2021;129.81
14/01/2021;129.69
15/01/2021;129.9
18/01/2021;129.74
19/01/2021;129.84
20/01/2021;129.87
21/01/2021;129.39
22/01/2021;129.14
25/01/2021;129.39
26/01/2021;129.44
27/01/2021;129.46
28/01/2021;129.61
29/01/2021;129.61
01/02/2021;129.82
02/02/2021;129.87
03/02/2021;130.11
04/02/2021;130.02
05/02/2021;130.0
08/02/2021;129.98
09/02/2021;129.92
10/02/2021;129.9
11/02/2021;129.98
12/02/2021;130.0
15/02/2021;129.7
16/02/2021;129.58
17/02/2021;129.48
18/02/2021;128.94
19/02/2021;128.62
22/02/2021;129.01
23/02/2021;128.96
24/02/2021;128.83
25/02/2021;128.09
26/02/2021;128.57
01/03/2021;129.6
02/03/2021;129.76
03/03/2021;129.36
04/03/2021;129.46
05/03/2021;129.65
08/03/2021;129.5
09/03/2021;129.81
10/03/2021;129.86
11/03/2021;130.33
12/03/2021;130.29
15/03/2021;130.44
16/03/2021;130.52
17/03/2021;129.92
18/03/2021;129.79
19/03/2021;129.95
22/03/2021;130.12
23/03/2021;130.5
24/03/2021;130.85
25/03/2021;131.05
26/03/2021;130.86
29/03/2021;130.55
30/03/2021;130.39
31/03/2021;130.52
01/04/2021;130.85
06/04/2021;130.71
07/04/2021;130.78
08/04/2021;130.88
09/04/2021;130.53
12/04/2021;130.47
13/04/2021;130.35
14/04/2021;130.21
15/04/2021;130.33
16/04/2021;130.17
19/04/2021;130.07
20/04/2021;130.1
21/04/2021;130.25
22/04/2021;130.09
23/04/2021;130.07
26/04/2021;129.89
27/04/2021;129.88
28/04/2021;129.9
29/04/2021;129.84
30/04/2021;129.88
03/05/2021;129.88
04/05/2021;129.93
05/05/2021;129.88
06/05/2021;129.71
07/05/2021;129.57
10/05/2021;129.83
11/05/2021;129.58
12/05/2021;129.56
14/05/2021;129.21
17/05/2021;129.13
18/05/2021;129.25
19/05/2021;129.06
20/05/2021;129.14
21/05/2021;129.34
25/05/2021;129.75
26/05/2021;129.94
27/05/2021;129.73
28/05/2021;129.98
31/05/2021;130.07
01/06/2021;130.14
02/06/2021;130.1
03/06/2021;130.17
04/06/2021;130.37
07/06/2021;130.23
08/06/2021;130.36
09/06/2021;130.52
10/06/2021;130.58
11/06/2021;130.91
14/06/2021;130.75
15/06/2021;130.69
16/06/2021;130.68
17/06/2021;130.51
18/06/2021;130.36
21/06/2021;130.17
22/06/2021;130.23
24/06/2021;130.38
25/06/2021;130.04
28/06/2021;130.24
29/06/2021;130.28
30/06/2021;130.65
01/07/2021;130.75
02/07/2021;130.98
05/07/2021;130.85
06/07/2021;131.37
07/07/2021;131.42
08/07/2021;131.19
09/07/2021;131.19
12/07/2021;131.25
13/07/2021;131.46
14/07/2021;131.53
