date;nav
27/02/2017;181.16
28/02/2017;180.08
01/03/2017;181.3
02/03/2017;182.98
06/03/2017;181.17
07/03/2017;180.54
08/03/2017;180.67
09/03/2017;179.83
13/03/2017;176.42
14/03/2017;176.28
15/03/2017;177.07
16/03/2017;177.16
20/03/2017;176.79
21/03/2017;176.21
22/03/2017;174.7
23/03/2017;175.69
27/03/2017;173.15
28/03/2017;173.37
29/03/2017;175.78
30/03/2017;177.05
03/04/2017;178.05
04/04/2017;178.9
05/04/2017;180.49
06/04/2017;181.09
09/04/2017;181.73
10/04/2017;182.17
11/04/2017;181.53
12/04/2017;182.79
13/04/2017;181.89
18/04/2017;179.18
19/04/2017;179.11
20/04/2017;177.32
24/04/2017;176.17
25/04/2017;174.57
26/04/2017;175.22
27/04/2017;175.56
02/05/2017;176.95
03/05/2017;176.44
04/05/2017;175.59
08/05/2017;174.75
09/05/2017;176.31
10/05/2017;177.35
11/05/2017;176.92
15/05/2017;175.28
16/05/2017;174.72
17/05/2017;174.1
18/05/2017;173.92
22/05/2017;172.78
23/05/2017;172.8
24/05/2017;172.6
29/05/2017;172.34
30/05/2017;172.96
31/05/2017;172.26
01/06/2017;172.63
06/06/2017;171.53
07/06/2017;172.22
08/06/2017;172.35
12/06/2017;171.72
13/06/2017;171.79
14/06/2017;171.26
15/06/2017;172.87
19/06/2017;176.76
20/06/2017;175.4
21/06/2017;180.05
22/06/2017;182.03
03/07/2017;178.12
04/07/2017;175.49
05/07/2017;175.62
06/07/2017;173.25
09/07/2017;172.82
10/07/2017;174.37
11/07/2017;174.82
12/07/2017;176.39
13/07/2017;177.74
16/07/2017;177.48
17/07/2017;176.93
18/07/2017;174.92
19/07/2017;175.81
20/07/2017;174.02
24/07/2017;174.86
25/07/2017;174.46
26/07/2017;174.56
27/07/2017;173.96
31/07/2017;170.76
01/08/2017;170.39
02/08/2017;169.82
03/08/2017;169.46
07/08/2017;171.31
08/08/2017;172.76
09/08/2017;172.29
10/08/2017;172.07
14/08/2017;170.84
16/08/2017;172.13
17/08/2017;172.44
21/08/2017;172.54
22/08/2017;173.76
23/08/2017;173.72
24/08/2017;173.52
28/08/2017;172.1
29/08/2017;170.86
06/09/2017;173.02
07/09/2017;172.71
11/09/2017;174.06
12/09/2017;174.47
13/09/2017;174.98
14/09/2017;175.57
18/09/2017;174.52
19/09/2017;173.26
20/09/2017;172.13
21/09/2017;172.88
25/09/2017;170.66
26/09/2017;172.55
27/09/2017;173.57
28/09/2017;173.39
02/10/2017;174.32
03/10/2017;174.72
04/10/2017;175.34
05/10/2017;175.68
09/10/2017;173.26
10/10/2017;171.29
11/10/2017;169.55
12/10/2017;171.28
16/10/2017;171.68
17/10/2017;171.64
18/10/2017;170.8
19/10/2017;170.47
23/10/2017;171.01
24/10/2017;170.79
25/10/2017;170.95
26/10/2017;171.74
30/10/2017;172.94
31/10/2017;172.64
02/11/2017;172.34
06/11/2017;173.28
07/11/2017;171.59
08/11/2017;170.65
09/11/2017;170.96
13/11/2017;171.07
14/11/2017;170.42
15/11/2017;168.74
16/11/2017;168.66
20/11/2017;167.11
21/11/2017;167.21
22/11/2017;167.08
23/11/2017;167.42
27/11/2017;167.31
28/11/2017;168.19
29/11/2017;168.46
30/11/2017;167.79
04/12/2017;169.42
05/12/2017;168.41
06/12/2017;168.15
07/12/2017;168.26
11/12/2017;168.35
12/12/2017;170.44
13/12/2017;169.17
14/12/2017;168.73
18/12/2017;169.23
19/12/2017;169.24
20/12/2017;168.14
21/12/2017;168.66
27/12/2017;168.54
28/12/2017;168.69
02/01/2018;167.2
03/01/2018;169.19
04/01/2018;169.78
08/01/2018;172.91
09/01/2018;173.51
10/01/2018;173.38
11/01/2018;172.92
15/01/2018;171.86
16/01/2018;173.1
17/01/2018;173.43
18/01/2018;173.71
22/01/2018;173.53
23/01/2018;173.42
24/01/2018;171.78
25/01/2018;171.24
29/01/2018;172.79
30/01/2018;172.43
31/01/2018;171.37
01/02/2018;171.23
05/02/2018;170.2
06/02/2018;168.41
07/02/2018;169.77
08/02/2018;169.68
12/02/2018;169.47
13/02/2018;168.99
14/02/2018;168.83
15/02/2018;169.02
19/02/2018;170.89
20/02/2018;171.32
21/02/2018;171.9
22/02/2018;172.57
26/02/2018;172.96
27/02/2018;173.71
28/02/2018;173.15
01/03/2018;173.6
05/03/2018;171.59
06/03/2018;171.6
07/03/2018;172.16
08/03/2018;174.58
12/03/2018;177.42
13/03/2018;177.14
14/03/2018;177.27
15/03/2018;177.64
19/03/2018;177.01
20/03/2018;178.13
21/03/2018;178.84
22/03/2018;179.33
26/03/2018;178.44
27/03/2018;180.0
28/03/2018;179.73
29/03/2018;180.82
03/04/2018;179.9
04/04/2018;180.32
05/04/2018;183.43
09/04/2018;182.33
10/04/2018;181.7
11/04/2018;179.77
12/04/2018;180.63
16/04/2018;183.48
17/04/2018;184.9
18/04/2018;185.16
19/04/2018;187.97
23/04/2018;191.16
24/04/2018;189.79
25/04/2018;189.35
26/04/2018;190.57
30/04/2018;190.64
02/05/2018;191.26
03/05/2018;189.85
07/05/2018;190.57
08/05/2018;190.04
09/05/2018;187.54
14/05/2018;187.8
15/05/2018;188.97
16/05/2018;189.25
17/05/2018;189.35
22/05/2018;189.81
23/05/2018;191.08
24/05/2018;190.9
28/05/2018;192.01
29/05/2018;193.3
30/05/2018;191.59
31/05/2018;192.23
04/06/2018;194.79
05/06/2018;196.39
06/06/2018;194.22
07/06/2018;193.2
11/06/2018;192.61
12/06/2018;193.06
21/06/2018;193.82
25/06/2018;195.18
26/06/2018;194.65
27/06/2018;196.37
28/06/2018;196.38
02/07/2018;195.27
03/07/2018;193.95
04/07/2018;194.46
05/07/2018;192.76
09/07/2018;194.52
10/07/2018;196.83
11/07/2018;196.33
12/07/2018;196.49
16/07/2018;197.77
17/07/2018;197.32
18/07/2018;197.82
19/07/2018;198.03
23/07/2018;197.34
24/07/2018;197.35
25/07/2018;198.38
26/07/2018;198.11
30/07/2018;196.41
31/07/2018;196.36
01/08/2018;197.07
02/08/2018;197.65
06/08/2018;198.81
07/08/2018;199.01
08/08/2018;198.1
09/08/2018;197.87
13/08/2018;194.22
14/08/2018;194.93
16/08/2018;194.3
27/08/2018;192.26
28/08/2018;192.64
29/08/2018;192.92
30/08/2018;192.71
03/09/2018;192.29
04/09/2018;193.97
05/09/2018;188.69
06/09/2018;187.61
10/09/2018;189.4
11/09/2018;189.58
12/09/2018;187.76
13/09/2018;185.81
17/09/2018;183.97
18/09/2018;184.46
19/09/2018;185.54
20/09/2018;185.05
24/09/2018;183.78
25/09/2018;186.66
26/09/2018;187.55
27/09/2018;188.88
01/10/2018;192.45
02/10/2018;191.82
03/10/2018;192.69
04/10/2018;192.32
08/10/2018;191.57
09/10/2018;191.14
10/10/2018;189.26
11/10/2018;183.21
15/10/2018;183.35
16/10/2018;186.54
17/10/2018;187.52
18/10/2018;188.09
22/10/2018;190.04
23/10/2018;187.41
24/10/2018;187.11
25/10/2018;192.28
29/10/2018;191.47
30/10/2018;191.62
31/10/2018;194.2
05/11/2018;192.26
06/11/2018;191.65
07/11/2018;190.39
08/11/2018;191.19
12/11/2018;193.81
13/11/2018;193.0
14/11/2018;191.03
15/11/2018;191.28
19/11/2018;188.54
20/11/2018;187.17
21/11/2018;187.81
22/11/2018;189.06
26/11/2018;188.9
27/11/2018;190.26
28/11/2018;191.0
29/11/2018;190.55
03/12/2018;193.72
04/12/2018;193.92
05/12/2018;192.67
06/12/2018;191.53
10/12/2018;190.25
11/12/2018;191.19
12/12/2018;191.38
13/12/2018;192.16
17/12/2018;193.29
18/12/2018;191.63
19/12/2018;189.54
20/12/2018;187.26
27/12/2018;187.56
31/12/2018;188.9
02/01/2019;189.28
03/01/2019;189.48
07/01/2019;192.93
08/01/2019;192.79
09/01/2019;193.34
10/01/2019;194.98
14/01/2019;196.66
15/01/2019;198.45
16/01/2019;199.81
17/01/2019;200.8
21/01/2019;200.32
22/01/2019;200.41
23/01/2019;200.63
24/01/2019;201.1
28/01/2019;201.41
29/01/2019;200.9
30/01/2019;200.26
31/01/2019;199.18
04/02/2019;199.63
05/02/2019;201.6
06/02/2019;202.66
07/02/2019;202.15
11/02/2019;201.59
12/02/2019;202.39
13/02/2019;202.46
14/02/2019;202.09
18/02/2019;200.5
19/02/2019;199.18
20/02/2019;200.78
21/02/2019;201.05
25/02/2019;198.98
26/02/2019;199.56
27/02/2019;199.23
28/02/2019;198.85
04/03/2019;201.46
05/03/2019;201.22
06/03/2019;200.8
07/03/2019;201.06
11/03/2019;199.78
12/03/2019;199.32
13/03/2019;199.94
14/03/2019;202.0
18/03/2019;202.99
19/03/2019;203.11
20/03/2019;203.43
21/03/2019;204.65
25/03/2019;204.5
26/03/2019;205.36
27/03/2019;207.71
28/03/2019;208.75
01/04/2019;211.08
02/04/2019;212.72
03/04/2019;212.86
04/04/2019;214.44
08/04/2019;213.62
09/04/2019;213.16
10/04/2019;214.31
11/04/2019;214.62
15/04/2019;214.6
16/04/2019;216.15
17/04/2019;218.38
18/04/2019;219.67
23/04/2019;220.91
24/04/2019;221.98
25/04/2019;223.94
29/04/2019;222.8
30/04/2019;222.1
02/05/2019;223.56
06/05/2019;217.39
07/05/2019;216.82
08/05/2019;215.5
13/05/2019;202.88
14/05/2019;203.16
15/05/2019;204.3
16/05/2019;206.95
20/05/2019;204.35
21/05/2019;206.21
22/05/2019;207.34
23/05/2019;205.27
27/05/2019;203.06
28/05/2019;206.09
29/05/2019;205.59
11/06/2019;213.92
12/06/2019;214.64
13/06/2019;212.41
17/06/2019;212.6
18/06/2019;213.35
19/06/2019;212.16
20/06/2019;211.12
24/06/2019;204.86
25/06/2019;205.07
26/06/2019;205.06
27/06/2019;207.31
30/06/2019;207.12
01/07/2019;208.83
02/07/2019;209.36
03/07/2019;210.17
04/07/2019;210.19
08/07/2019;211.35
09/07/2019;212.71
10/07/2019;213.09
11/07/2019;213.82
15/07/2019;214.25
16/07/2019;215.77
17/07/2019;215.64
18/07/2019;215.57
22/07/2019;214.32
23/07/2019;214.82
24/07/2019;215.04
25/07/2019;215.58
29/07/2019;214.61
30/07/2019;214.37
31/07/2019;214.34
01/08/2019;214.63
05/08/2019;207.83
06/08/2019;206.97
07/08/2019;208.27
08/08/2019;209.45
19/08/2019;209.76
20/08/2019;211.42
21/08/2019;210.21
22/08/2019;209.35
26/08/2019;205.06
27/08/2019;206.73
28/08/2019;206.18
29/08/2019;205.11
02/09/2019;207.3
03/09/2019;206.19
04/09/2019;206.72
05/09/2019;206.57
09/09/2019;204.91
10/09/2019;204.65
11/09/2019;203.43
12/09/2019;202.55
16/09/2019;203.0
17/09/2019;201.03
18/09/2019;200.6
19/09/2019;202.47
23/09/2019;203.43
24/09/2019;203.41
25/09/2019;204.07
26/09/2019;203.89
30/09/2019;204.79
01/10/2019;204.08
02/10/2019;201.9
03/10/2019;200.14
07/10/2019;200.66
08/10/2019;200.78
09/10/2019;198.25
10/10/2019;197.89
14/10/2019;196.73
15/10/2019;195.79
16/10/2019;196.23
17/10/2019;196.17
21/10/2019;196.67
22/10/2019;198.58
23/10/2019;199.02
24/10/2019;199.79
28/10/2019;198.25
29/10/2019;196.81
30/10/2019;197.65
31/10/2019;196.17
04/11/2019;194.84
05/11/2019;198.33
06/11/2019;197.92
07/11/2019;199.14
11/11/2019;200.53
12/11/2019;200.96
13/11/2019;200.16
14/11/2019;200.83
18/11/2019;200.13
19/11/2019;201.11
20/11/2019;201.37
21/11/2019;200.93
25/11/2019;202.56
26/11/2019;199.85
27/11/2019;200.06
28/11/2019;199.96
02/12/2019;199.11
03/12/2019;198.83
04/12/2019;199.46
05/12/2019;200.09
09/12/2019;202.7
10/12/2019;202.07
11/12/2019;202.97
12/12/2019;201.13
16/12/2019;203.11
17/12/2019;203.9
18/12/2019;205.83
19/12/2019;207.59
23/12/2019;210.88
29/12/2019;208.02
30/12/2019;206.94
31/12/2019;206.78
02/01/2020;207.36
06/01/2020;202.35
07/01/2020;204.23
08/01/2020;203.66
09/01/2020;207.64
13/01/2020;208.13
14/01/2020;210.19
15/01/2020;209.63
16/01/2020;210.41
20/01/2020;212.03
21/01/2020;210.85
22/01/2020;211.12
23/01/2020;210.61
27/01/2020;206.97
28/01/2020;206.99
29/01/2020;207.89
30/01/2020;208.04
03/02/2020;205.12
04/02/2020;206.35
05/02/2020;207.02
06/02/2020;207.09
10/02/2020;205.83
11/02/2020;205.1
12/02/2020;205.65
13/02/2020;205.71
17/02/2020;205.68
18/02/2020;205.2
19/02/2020;207.02
20/02/2020;207.43
24/02/2020;201.19
25/02/2020;200.77
26/02/2020;199.07
27/02/2020;195.27
02/03/2020;184.83
03/03/2020;188.12
04/03/2020;187.52
05/03/2020;186.07
09/03/2020;156.04
10/03/2020;163.68
11/03/2020;162.13
12/03/2020;158.72
16/03/2020;146.61
17/03/2020;149.55
18/03/2020;151.74
19/03/2020;158.05
23/03/2020;152.56
24/03/2020;156.44
25/03/2020;159.37
26/03/2020;157.75
30/03/2020;155.72
31/03/2020;157.88
01/04/2020;158.93
02/04/2020;162.28
06/04/2020;164.95
07/04/2020;167.86
08/04/2020;168.53
09/04/2020;168.55
14/04/2020;168.03
15/04/2020;166.86
16/04/2020;164.04
20/04/2020;163.29
21/04/2020;160.31
22/04/2020;162.6
23/04/2020;163.79
27/04/2020;167.6
28/04/2020;169.41
29/04/2020;171.13
30/04/2020;171.64
04/05/2020;163.76
05/05/2020;167.73
06/05/2020;167.1
07/05/2020;167.54
11/05/2020;166.14
12/05/2020;166.46
13/05/2020;166.67
14/05/2020;166.76
18/05/2020;169.78
19/05/2020;170.74
20/05/2020;171.01
02/06/2020;172.99
03/06/2020;172.01
04/06/2020;170.52
08/06/2020;173.29
09/06/2020;172.63
10/06/2020;171.72
11/06/2020;170.49
15/06/2020;169.84
16/06/2020;172.17
17/06/2020;173.15
18/06/2020;173.61
22/06/2020;172.86
24/06/2020;173.97
25/06/2020;174.9
29/06/2020;173.65
30/06/2020;172.63
01/07/2020;172.74
02/07/2020;174.56
06/07/2020;174.37
07/07/2020;175.16
08/07/2020;173.81
09/07/2020;174.57
13/07/2020;173.19
14/07/2020;171.23
15/07/2020;170.93
16/07/2020;170.74
20/07/2020;169.87
21/07/2020;169.87
22/07/2020;167.95
23/07/2020;167.54
27/07/2020;166.56
28/07/2020;168.0
05/08/2020;167.0
06/08/2020;168.14
10/08/2020;169.38
11/08/2020;170.76
12/08/2020;170.97
13/08/2020;171.52
17/08/2020;173.34
18/08/2020;173.54
19/08/2020;174.64
20/08/2020;175.09
24/08/2020;176.86
25/08/2020;177.17
26/08/2020;177.37
27/08/2020;177.35
31/08/2020;174.25
01/09/2020;173.58
02/09/2020;176.16
03/09/2020;176.68
07/09/2020;175.9
08/09/2020;176.31
09/09/2020;175.69
10/09/2020;176.1
14/09/2020;178.07
15/09/2020;178.54
16/09/2020;179.0
17/09/2020;179.76
21/09/2020;178.68
22/09/2020;179.18
23/09/2020;180.03
24/09/2020;179.64
28/09/2020;179.8
29/09/2020;177.67
30/09/2020;178.32
01/10/2020;178.46
05/10/2020;178.24
06/10/2020;179.9
07/10/2020;180.26
08/10/2020;181.62
12/10/2020;183.33
13/10/2020;185.48
14/10/2020;185.28
15/10/2020;184.9
19/10/2020;183.24
20/10/2020;182.16
21/10/2020;181.03
22/10/2020;182.03
26/10/2020;178.81
27/10/2020;179.59
28/10/2020;180.35
29/10/2020;179.23
02/11/2020;179.7
03/11/2020;178.77
04/11/2020;181.0
05/11/2020;180.38
09/11/2020;184.41
10/11/2020;185.02
11/11/2020;186.71
12/11/2020;186.15
16/11/2020;186.66
17/11/2020;186.69
18/11/2020;187.65
19/11/2020;187.22
23/11/2020;188.98
24/11/2020;188.63
25/11/2020;188.91
26/11/2020;189.1
30/11/2020;187.25
01/12/2020;186.25
02/12/2020;185.28
03/12/2020;184.81
07/12/2020;186.13
08/12/2020;185.89
09/12/2020;186.88
10/12/2020;185.71
14/12/2020;186.59
15/12/2020;185.31
16/12/2020;186.23
17/12/2020;185.65
21/12/2020;183.86
22/12/2020;186.12
23/12/2020;186.87
27/12/2020;186.95
28/12/2020;186.68
29/12/2020;186.44
30/12/2020;185.91
31/12/2020;185.39
04/01/2021;186.38
05/01/2021;187.41
06/01/2021;186.64
07/01/2021;188.26
11/01/2021;193.15
12/01/2021;193.05
13/01/2021;193.65
14/01/2021;193.9
18/01/2021;196.05
19/01/2021;194.16
20/01/2021;195.77
21/01/2021;194.36
25/01/2021;193.98
26/01/2021;192.14
27/01/2021;193.54
28/01/2021;193.01
01/02/2021;192.17
02/02/2021;193.57
03/02/2021;192.77
04/02/2021;194.47
08/02/2021;195.07
09/02/2021;195.73
10/02/2021;196.1
11/02/2021;196.41
15/02/2021;198.52
16/02/2021;198.54
17/02/2021;198.76
18/02/2021;196.78
22/02/2021;195.73
23/02/2021;196.25
24/02/2021;195.49
25/02/2021;195.45
01/03/2021;197.97
02/03/2021;199.32
03/03/2021;199.5
04/03/2021;198.65
08/03/2021;202.76
09/03/2021;204.28
10/03/2021;206.59
11/03/2021;205.69
15/03/2021;208.12
16/03/2021;209.13
17/03/2021;207.49
18/03/2021;205.7
22/03/2021;204.83
23/03/2021;205.11
24/03/2021;205.62
25/03/2021;205.59
29/03/2021;210.14
30/03/2021;211.57
31/03/2021;215.82
01/04/2021;216.66
06/04/2021;216.35
07/04/2021;215.67
08/04/2021;216.28
12/04/2021;214.98
13/04/2021;213.01
14/04/2021;213.26
15/04/2021;216.12
19/04/2021;216.83
20/04/2021;216.71
21/04/2021;216.39
22/04/2021;217.39
26/04/2021;217.76
27/04/2021;218.43
28/04/2021;223.03
29/04/2021;219.91
03/05/2021;218.8
04/05/2021;219.24
05/05/2021;219.47
06/05/2021;218.67
10/05/2021;218.83
17/05/2021;220.36
18/05/2021;219.65
19/05/2021;218.44
20/05/2021;217.55
25/05/2021;218.72
26/05/2021;218.97
27/05/2021;220.12
30/05/2021;220.2
31/05/2021;219.88
01/06/2021;220.9
02/06/2021;222.8
03/06/2021;224.15
07/06/2021;222.91
08/06/2021;222.91
09/06/2021;223.49
10/06/2021;224.01
14/06/2021;226.49
15/06/2021;225.73
16/06/2021;225.85
17/06/2021;228.63
21/06/2021;229.16
22/06/2021;230.31
24/06/2021;230.49
28/06/2021;230.36
29/06/2021;231.53
30/06/2021;232.05
01/07/2021;232.13
05/07/2021;233.07
06/07/2021;232.37
07/07/2021;233.42
08/07/2021;229.33
12/07/2021;228.01
13/07/2021;229.57
14/07/2021;230.24
15/07/2021;229.93
26/07/2021;231.71
27/07/2021;232.07
28/07/2021;232.73
29/07/2021;233.01
02/08/2021;235.42
03/08/2021;236.69
04/08/2021;236.32
05/08/2021;237.21
09/08/2021;239.1
10/08/2021;241.58
11/08/2021;242.13
12/08/2021;243.15
16/08/2021;242.53
17/08/2021;245.43
18/08/2021;244.6
19/08/2021;241.74
23/08/2021;239.44
24/08/2021;240.48
25/08/2021;241.02
26/08/2021;239.76
30/08/2021;241.4
31/08/2021;242.61
01/09/2021;241.68
02/09/2021;241.56
06/09/2021;242.65
07/09/2021;243.05
08/09/2021;244.84
09/09/2021;245.1
13/09/2021;244.9
14/09/2021;244.49
15/09/2021;245.41
16/09/2021;247.34
20/09/2021;246.24
21/09/2021;245.1
22/09/2021;245.46
23/09/2021;245.93
27/09/2021;249.76
28/09/2021;250.0
29/09/2021;251.15
30/09/2021;253.95
04/10/2021;253.23
05/10/2021;254.48
06/10/2021;255.19
07/10/2021;255.62
11/10/2021;255.79
12/10/2021;256.98
13/10/2021;258.28
14/10/2021;259.28
18/10/2021;260.27
19/10/2021;259.68
20/10/2021;262.44
21/10/2021;263.63
25/10/2021;263.28
26/10/2021;262.87
27/10/2021;261.6
28/10/2021;258.8
02/11/2021;262.56
03/11/2021;262.34
04/11/2021;264.26
08/11/2021;266.2
09/11/2021;266.08
10/11/2021;269.53
11/11/2021;271.84
15/11/2021;272.71
16/11/2021;275.14
17/11/2021;275.6
18/11/2021;272.74
22/11/2021;265.33
23/11/2021;265.69
24/11/2021;269.04
25/11/2021;267.95
29/11/2021;257.14
30/11/2021;256.32
01/12/2021;256.69
02/12/2021;257.68
06/12/2021;262.37
07/12/2021;264.31
08/12/2021;260.54
09/12/2021;260.51
13/12/2021;260.88
14/12/2021;261.47
15/12/2021;263.38
16/12/2021;264.93
20/12/2021;261.22
21/12/2021;262.92
22/12/2021;261.03
23/12/2021;262.45
27/12/2021;261.09
28/12/2021;264.39
29/12/2021;261.73
30/12/2021;263.33
03/01/2022;265.46
04/01/2022;266.02
05/01/2022;266.72
06/01/2022;267.99
10/01/2022;271.59
11/01/2022;274.21
12/01/2022;274.89
13/01/2022;276.4
17/01/2022;280.0
18/01/2022;282.31
19/01/2022;283.33
20/01/2022;283.29
24/01/2022;279.7
25/01/2022;280.8
26/01/2022;281.86
27/01/2022;285.5
31/01/2022;285.75
01/02/2022;285.44
02/02/2022;282.71
03/02/2022;279.09
07/02/2022;279.25
08/02/2022;279.36
09/02/2022;280.7
10/02/2022;281.33
14/02/2022;283.32
15/02/2022;285.12
16/02/2022;288.66
17/02/2022;288.61
21/02/2022;289.55
22/02/2022;289.11
23/02/2022;288.61
24/02/2022;289.06
28/02/2022;293.78
01/03/2022;300.16
02/03/2022;304.07
03/03/2022;306.88
07/03/2022;314.39
08/03/2022;315.69
09/03/2022;308.83
10/03/2022;309.07
14/03/2022;305.6
15/03/2022;302.19
16/03/2022;306.85
17/03/2022;306.14
21/03/2022;309.06
22/03/2022;311.41
23/03/2022;315.28
24/03/2022;316.22
28/03/2022;320.58
29/03/2022;316.78
30/03/2022;312.36
31/03/2022;313.57
04/04/2022;319.72
05/04/2022;322.64
06/04/2022;324.61
07/04/2022;327.32
11/04/2022;334.08
12/04/2022;334.36
13/04/2022;334.15
14/04/2022;335.59
19/04/2022;332.86
20/04/2022;333.92
21/04/2022;332.32
25/04/2022;335.77
26/04/2022;335.55
27/04/2022;341.99
28/04/2022;344.43
10/05/2022;334.85
11/05/2022;329.16
12/05/2022;317.03
16/05/2022;316.92
17/05/2022;315.4
18/05/2022;317.76
19/05/2022;307.24
23/05/2022;300.44
24/05/2022;296.81
25/05/2022;302.01
30/05/2022;308.15
31/05/2022;313.39
01/06/2022;311.03
02/06/2022;306.51
07/06/2022;307.32
08/06/2022;304.77
09/06/2022;306.81
13/06/2022;300.62
14/06/2022;301.92
15/06/2022;302.09
16/06/2022;295.6
20/06/2022;284.68
21/06/2022;289.35
22/06/2022;281.14
27/06/2022;282.78
28/06/2022;290.68
29/06/2022;292.83
30/06/2022;289.61
04/07/2022;288.5
05/07/2022;292.38
06/07/2022;293.61
13/07/2022;293.85
14/07/2022;295.42
18/07/2022;297.2
19/07/2022;299.78
20/07/2022;304.64
21/07/2022;309.76
25/07/2022;307.06
26/07/2022;310.94
27/07/2022;313.96
28/07/2022;314.59
01/08/2022;315.22
02/08/2022;317.6
03/08/2022;319.26
04/08/2022;316.1
08/08/2022;317.35
09/08/2022;318.38
10/08/2022;316.23
11/08/2022;319.0
16/08/2022;325.06
17/08/2022;328.85
18/08/2022;328.7
22/08/2022;331.68
23/08/2022;329.26
24/08/2022;329.17
25/08/2022;332.34
29/08/2022;330.3
30/08/2022;329.07
31/08/2022;322.49
01/09/2022;322.31
05/09/2022;320.82
06/09/2022;320.08
07/09/2022;315.47
08/09/2022;314.83
12/09/2022;314.02
13/09/2022;318.8
14/09/2022;315.17
15/09/2022;316.06
19/09/2022;308.16
20/09/2022;310.54
21/09/2022;312.08
22/09/2022;313.06
26/09/2022;304.57
27/09/2022;306.58
28/09/2022;308.75
29/09/2022;309.1
03/10/2022;309.92
04/10/2022;312.24
05/10/2022;315.13
06/10/2022;315.41
10/10/2022;313.83
11/10/2022;311.37
12/10/2022;312.91
13/10/2022;309.72
17/10/2022;308.47
18/10/2022;313.41
19/10/2022;314.61
20/10/2022;316.22
24/10/2022;316.0
25/10/2022;312.32
26/10/2022;305.81
27/10/2022;306.8
31/10/2022;310.54
02/11/2022;308.66
03/11/2022;310.02
07/11/2022;308.02
08/11/2022;304.84
09/11/2022;305.95
10/11/2022;297.73
14/11/2022;293.59
15/11/2022;289.7
16/11/2022;287.76
17/11/2022;288.94
21/11/2022;287.04
22/11/2022;286.17
23/11/2022;284.03
24/11/2022;283.24
28/11/2022;279.54
29/11/2022;280.84
30/11/2022;287.12
01/12/2022;281.29
05/12/2022;273.56
06/12/2022;272.49
07/12/2022;267.71
08/12/2022;267.33
12/12/2022;264.53
13/12/2022;263.34
14/12/2022;263.42
15/12/2022;263.85
19/12/2022;265.04
20/12/2022;264.98
21/12/2022;265.95
22/12/2022;264.35
27/12/2022;264.61
28/12/2022;267.62
29/12/2022;265.99
02/01/2023;266.18
03/01/2023;270.5
04/01/2023;266.28
05/01/2023;268.69
