date;nav
04/04/2018;55.7
05/04/2018;55.77
06/04/2018;55.76
09/04/2018;55.69
10/04/2018;55.66
11/04/2018;55.6
12/04/2018;55.62
13/04/2018;55.64
16/04/2018;55.64
17/04/2018;55.65
18/04/2018;55.67
19/04/2018;55.67
20/04/2018;55.65
23/04/2018;55.63
24/04/2018;55.63
25/04/2018;55.55
26/04/2018;55.57
27/04/2018;55.51
30/04/2018;55.49
02/05/2018;55.31
03/05/2018;55.19
04/05/2018;55.09
07/05/2018;54.86
08/05/2018;54.97
09/05/2018;54.87
11/05/2018;54.76
14/05/2018;55.04
15/05/2018;54.96
16/05/2018;55.01
17/05/2018;54.98
18/05/2018;54.95
22/05/2018;54.97
23/05/2018;54.94
24/05/2018;55.01
25/05/2018;55.01
28/05/2018;55.04
29/05/2018;54.94
30/05/2018;54.97
31/05/2018;54.87
01/06/2018;54.82
04/06/2018;54.88
05/06/2018;54.86
06/06/2018;54.85
07/06/2018;54.8
08/06/2018;54.8
11/06/2018;54.79
12/06/2018;54.74
13/06/2018;54.7
14/06/2018;54.69
15/06/2018;54.62
18/06/2018;54.45
19/06/2018;54.24
20/06/2018;54.32
21/06/2018;54.36
22/06/2018;54.47
25/06/2018;54.48
26/06/2018;54.41
27/06/2018;54.35
28/06/2018;54.29
29/06/2018;54.28
02/07/2018;54.24
03/07/2018;54.25
04/07/2018;54.21
05/07/2018;54.29
06/07/2018;54.32
09/07/2018;54.39
10/07/2018;54.48
11/07/2018;54.41
12/07/2018;54.39
13/07/2018;54.43
16/07/2018;54.51
17/07/2018;54.54
18/07/2018;54.58
19/07/2018;54.62
20/07/2018;54.68
23/07/2018;54.76
24/07/2018;54.74
25/07/2018;54.8
26/07/2018;54.9
27/07/2018;54.99
30/07/2018;55.04
31/07/2018;55.05
01/08/2018;55.01
02/08/2018;54.84
03/08/2018;54.86
06/08/2018;54.82
07/08/2018;54.75
08/08/2018;54.6
09/08/2018;54.44
10/08/2018;54.11
13/08/2018;53.53
14/08/2018;53.61
16/08/2018;53.78
17/08/2018;53.79
20/08/2018;53.72
21/08/2018;53.79
22/08/2018;53.9
23/08/2018;53.9
24/08/2018;53.89
27/08/2018;53.91
28/08/2018;53.93
29/08/2018;53.86
30/08/2018;53.69
31/08/2018;53.58
03/09/2018;53.6
04/09/2018;53.45
05/09/2018;53.41
06/09/2018;53.51
07/09/2018;53.59
10/09/2018;53.61
11/09/2018;53.61
12/09/2018;53.66
13/09/2018;53.79
14/09/2018;53.97
17/09/2018;54.05
18/09/2018;54.06
19/09/2018;54.14
20/09/2018;54.32
21/09/2018;54.42
24/09/2018;54.5
25/09/2018;54.55
26/09/2018;54.61
27/09/2018;54.75
28/09/2018;54.77
01/10/2018;54.82
02/10/2018;54.8
03/10/2018;54.84
04/10/2018;54.72
05/10/2018;54.66
08/10/2018;54.63
09/10/2018;54.63
10/10/2018;54.63
11/10/2018;54.56
12/10/2018;54.65
15/10/2018;54.73
16/10/2018;54.8
17/10/2018;54.84
18/10/2018;54.83
19/10/2018;54.86
22/10/2018;54.87
23/10/2018;54.82
24/10/2018;54.78
25/10/2018;54.74
26/10/2018;54.73
29/10/2018;54.76
30/10/2018;54.71
31/10/2018;54.68
02/11/2018;54.82
05/11/2018;54.9
06/11/2018;54.97
07/11/2018;55.04
08/11/2018;55.02
09/11/2018;54.95
12/11/2018;54.93
13/11/2018;54.91
14/11/2018;54.83
15/11/2018;54.76
16/11/2018;54.69
19/11/2018;54.65
20/11/2018;54.5
21/11/2018;54.47
22/11/2018;54.47
23/11/2018;54.43
26/11/2018;54.4
27/11/2018;54.24
28/11/2018;54.27
29/11/2018;54.3
30/11/2018;54.3
03/12/2018;54.46
04/12/2018;54.5
05/12/2018;54.47
06/12/2018;54.38
07/12/2018;54.36
10/12/2018;54.36
11/12/2018;54.35
12/12/2018;54.35
13/12/2018;54.41
14/12/2018;54.38
17/12/2018;54.41
18/12/2018;54.39
19/12/2018;54.39
20/12/2018;54.38
21/12/2018;54.34
27/12/2018;54.38
28/12/2018;54.46
31/12/2018;54.41
02/01/2019;54.38
03/01/2019;54.36
04/01/2019;54.5
07/01/2019;54.64
08/01/2019;54.7
09/01/2019;54.82
10/01/2019;54.84
11/01/2019;54.91
14/01/2019;54.93
15/01/2019;54.99
16/01/2019;55.12
17/01/2019;55.21
18/01/2019;55.34
21/01/2019;55.34
22/01/2019;55.41
23/01/2019;55.49
24/01/2019;55.59
25/01/2019;55.66
28/01/2019;55.73
29/01/2019;55.7
30/01/2019;55.7
31/01/2019;55.85
01/02/2019;55.93
04/02/2019;55.99
05/02/2019;56.11
06/02/2019;56.16
07/02/2019;56.28
08/02/2019;56.04
11/02/2019;56.02
12/02/2019;55.84
13/02/2019;56.1
14/02/2019;56.08
15/02/2019;56.12
18/02/2019;56.16
19/02/2019;56.19
20/02/2019;56.4
21/02/2019;56.22
22/02/2019;56.23
25/02/2019;56.31
26/02/2019;56.34
27/02/2019;56.41
28/02/2019;56.42
01/03/2019;56.42
04/03/2019;56.39
05/03/2019;56.4
06/03/2019;56.4
07/03/2019;56.35
08/03/2019;56.22
11/03/2019;56.3
12/03/2019;56.39
13/03/2019;56.44
14/03/2019;56.52
15/03/2019;56.57
18/03/2019;56.66
19/03/2019;56.73
20/03/2019;56.7
21/03/2019;56.77
22/03/2019;56.7
25/03/2019;56.61
26/03/2019;56.6
27/03/2019;56.44
28/03/2019;56.43
29/03/2019;56.55
01/04/2019;56.88
02/04/2019;56.72
03/04/2019;56.99
04/04/2019;56.8
05/04/2019;56.83
08/04/2019;56.83
09/04/2019;56.83
10/04/2019;56.83
11/04/2019;56.8
12/04/2019;56.82
15/04/2019;56.79
16/04/2019;56.8
17/04/2019;56.84
18/04/2019;56.84
23/04/2019;56.85
24/04/2019;56.79
25/04/2019;56.69
26/04/2019;56.7
29/04/2019;56.74
30/04/2019;56.79
02/05/2019;56.85
03/05/2019;56.89
06/05/2019;56.88
07/05/2019;56.62
08/05/2019;56.81
10/05/2019;56.74
13/05/2019;56.62
14/05/2019;56.64
15/05/2019;56.65
16/05/2019;56.71
17/05/2019;56.72
20/05/2019;56.73
21/05/2019;56.77
22/05/2019;56.78
23/05/2019;56.66
24/05/2019;56.74
27/05/2019;56.77
28/05/2019;56.76
29/05/2019;56.7
31/05/2019;56.67
03/06/2019;56.4
04/06/2019;56.67
05/06/2019;56.76
06/06/2019;56.77
07/06/2019;56.81
11/06/2019;57.05
12/06/2019;57.12
13/06/2019;57.14
14/06/2019;57.13
17/06/2019;57.15
18/06/2019;57.22
19/06/2019;57.27
20/06/2019;57.46
21/06/2019;57.48
24/06/2019;57.48
25/06/2019;57.42
26/06/2019;57.53
27/06/2019;57.61
28/06/2019;57.63
01/07/2019;57.73
02/07/2019;57.83
03/07/2019;57.89
04/07/2019;57.86
05/07/2019;57.87
08/07/2019;57.84
09/07/2019;57.83
10/07/2019;57.83
11/07/2019;57.86
12/07/2019;57.86
15/07/2019;57.91
16/07/2019;57.93
17/07/2019;57.96
18/07/2019;57.92
19/07/2019;57.94
22/07/2019;57.99
23/07/2019;58.03
24/07/2019;58.04
25/07/2019;58.09
26/07/2019;58.27
29/07/2019;58.28
30/07/2019;58.14
31/07/2019;58.16
01/08/2019;58.15
02/08/2019;58.09
05/08/2019;57.97
06/08/2019;57.94
07/08/2019;57.96
08/08/2019;57.99
09/08/2019;58.02
12/08/2019;57.57
13/08/2019;57.1
14/08/2019;57.07
16/08/2019;57.09
19/08/2019;56.98
20/08/2019;56.98
21/08/2019;57.03
22/08/2019;57.06
23/08/2019;57.06
26/08/2019;57.02
27/08/2019;57.0
28/08/2019;56.89
29/08/2019;56.86
30/08/2019;56.71
02/09/2019;56.74
03/09/2019;56.57
04/09/2019;56.7
05/09/2019;56.81
06/09/2019;56.92
09/09/2019;56.97
10/09/2019;56.93
11/09/2019;57.02
12/09/2019;57.15
13/09/2019;57.16
16/09/2019;57.18
17/09/2019;57.19
18/09/2019;57.22
19/09/2019;57.26
20/09/2019;57.32
23/09/2019;57.33
24/09/2019;57.3
25/09/2019;57.08
26/09/2019;57.27
27/09/2019;57.29
30/09/2019;57.31
01/10/2019;57.36
02/10/2019;57.32
03/10/2019;57.34
04/10/2019;57.36
07/10/2019;57.36
08/10/2019;57.35
09/10/2019;57.35
10/10/2019;57.38
11/10/2019;57.47
14/10/2019;57.37
15/10/2019;57.52
16/10/2019;57.35
17/10/2019;57.55
18/10/2019;57.62
21/10/2019;57.51
22/10/2019;57.71
23/10/2019;57.77
24/10/2019;57.81
25/10/2019;57.75
28/10/2019;57.92
29/10/2019;57.95
30/10/2019;57.95
31/10/2019;57.94
04/11/2019;58.06
05/11/2019;58.1
06/11/2019;58.1
07/11/2019;58.02
08/11/2019;58.15
11/11/2019;57.95
12/11/2019;58.18
13/11/2019;58.02
14/11/2019;58.2
15/11/2019;58.05
18/11/2019;58.2
19/11/2019;58.07
20/11/2019;58.24
21/11/2019;58.25
22/11/2019;58.27
25/11/2019;58.33
26/11/2019;58.38
27/11/2019;58.4
28/11/2019;58.39
29/11/2019;58.46
02/12/2019;58.44
03/12/2019;58.39
04/12/2019;58.4
05/12/2019;58.4
06/12/2019;58.41
09/12/2019;58.4
10/12/2019;58.4
11/12/2019;58.64
12/12/2019;58.61
13/12/2019;58.88
16/12/2019;58.76
17/12/2019;59.0
18/12/2019;58.96
19/12/2019;59.03
20/12/2019;59.06
23/12/2019;59.13
27/12/2019;59.2
30/12/2019;59.24
31/12/2019;59.24
02/01/2020;59.31
03/01/2020;59.34
06/01/2020;59.38
07/01/2020;59.47
08/01/2020;59.55
09/01/2020;59.68
10/01/2020;59.82
13/01/2020;59.91
14/01/2020;59.97
15/01/2020;60.05
16/01/2020;60.13
17/01/2020;60.17
20/01/2020;60.2
21/01/2020;60.2
22/01/2020;60.09
23/01/2020;60.11
24/01/2020;60.13
27/01/2020;60.04
28/01/2020;60.07
29/01/2020;60.2
30/01/2020;60.08
31/01/2020;60.11
03/02/2020;60.12
04/02/2020;60.23
05/02/2020;60.22
06/02/2020;60.29
07/02/2020;60.31
10/02/2020;60.3
11/02/2020;60.34
12/02/2020;60.4
13/02/2020;60.39
14/02/2020;60.41
17/02/2020;60.43
18/02/2020;60.38
19/02/2020;60.39
20/02/2020;60.47
21/02/2020;60.48
24/02/2020;60.13
25/02/2020;60.14
26/02/2020;59.94
27/02/2020;59.57
28/02/2020;59.04
02/03/2020;59.01
03/03/2020;59.22
04/03/2020;59.28
05/03/2020;59.13
06/03/2020;58.58
09/03/2020;56.14
10/03/2020;56.04
11/03/2020;55.32
12/03/2020;53.81
13/03/2020;53.37
16/03/2020;51.2
17/03/2020;50.36
18/03/2020;50.71
19/03/2020;49.11
20/03/2020;49.11
23/03/2020;48.06
24/03/2020;47.92
25/03/2020;48.15
26/03/2020;48.71
27/03/2020;49.02
30/03/2020;48.58
31/03/2020;48.6
01/04/2020;48.59
02/04/2020;48.6
03/04/2020;48.41
06/04/2020;48.32
07/04/2020;47.54
08/04/2020;48.92
09/04/2020;49.39
14/04/2020;50.36
15/04/2020;50.32
16/04/2020;50.31
17/04/2020;50.46
20/04/2020;50.24
21/04/2020;50.11
22/04/2020;50.04
23/04/2020;50.27
24/04/2020;50.26
27/04/2020;50.26
28/04/2020;50.32
29/04/2020;50.38
30/04/2020;50.53
04/05/2020;50.5
05/05/2020;50.68
06/05/2020;50.84
07/05/2020;51.02
08/05/2020;51.15
11/05/2020;51.4
12/05/2020;51.64
13/05/2020;51.67
14/05/2020;51.61
15/05/2020;51.9
18/05/2020;52.26
19/05/2020;52.67
20/05/2020;53.0
22/05/2020;53.32
25/05/2020;53.4
26/05/2020;53.73
27/05/2020;53.86
28/05/2020;54.01
29/05/2020;53.96
02/06/2020;54.32
03/06/2020;54.78
04/06/2020;55.04
05/06/2020;55.57
08/06/2020;56.52
09/06/2020;55.94
10/06/2020;55.92
11/06/2020;55.59
12/06/2020;55.53
15/06/2020;55.47
16/06/2020;55.85
17/06/2020;55.94
18/06/2020;55.89
19/06/2020;56.02
22/06/2020;56.06
24/06/2020;56.13
25/06/2020;56.08
26/06/2020;55.98
29/06/2020;55.89
30/06/2020;55.92
01/07/2020;55.97
02/07/2020;56.11
03/07/2020;56.12
06/07/2020;56.37
07/07/2020;56.43
08/07/2020;56.53
09/07/2020;56.57
10/07/2020;56.6
13/07/2020;56.65
14/07/2020;56.53
15/07/2020;56.62
16/07/2020;56.64
17/07/2020;56.74
20/07/2020;56.86
21/07/2020;57.02
22/07/2020;56.76
23/07/2020;57.27
24/07/2020;57.27
27/07/2020;57.32
28/07/2020;57.3
29/07/2020;57.35
30/07/2020;57.31
31/07/2020;57.32
03/08/2020;56.97
04/08/2020;57.48
05/08/2020;57.65
06/08/2020;57.79
07/08/2020;57.83
10/08/2020;57.91
11/08/2020;58.04
12/08/2020;58.08
13/08/2020;58.14
14/08/2020;58.11
17/08/2020;58.13
18/08/2020;58.12
19/08/2020;58.12
20/08/2020;58.07
21/08/2020;58.1
24/08/2020;58.14
25/08/2020;58.19
26/08/2020;58.21
27/08/2020;58.72
28/08/2020;58.24
31/08/2020;58.25
01/09/2020;58.36
02/09/2020;58.45
03/09/2020;58.5
04/09/2020;58.57
07/09/2020;58.59
08/09/2020;58.56
09/09/2020;58.48
10/09/2020;58.47
11/09/2020;58.41
14/09/2020;58.48
15/09/2020;58.55
16/09/2020;58.33
17/09/2020;58.27
18/09/2020;58.31
21/09/2020;58.07
22/09/2020;58.01
23/09/2020;57.89
24/09/2020;57.64
25/09/2020;57.49
28/09/2020;57.13
29/09/2020;57.52
30/09/2020;57.63
01/10/2020;57.63
02/10/2020;57.62
05/10/2020;57.77
06/10/2020;57.83
07/10/2020;57.92
08/10/2020;58.04
