date;nav
02/05/2018;25675.21
03/05/2018;25689.65
04/05/2018;25666.52
07/05/2018;25676.56
09/05/2018;25645.44
11/05/2018;25669.77
14/05/2018;25630.98
15/05/2018;25586.46
16/05/2018;25586.67
17/05/2018;25549.35
18/05/2018;25569.36
22/05/2018;25537.34
23/05/2018;25525.02
24/05/2018;25545.25
25/05/2018;25556.82
28/05/2018;25616.9
29/05/2018;25595.24
30/05/2018;25458.62
31/05/2018;25498.71
01/06/2018;25486.96
04/06/2018;25483.56
05/06/2018;25533.78
06/06/2018;25423.01
07/06/2018;25402.57
08/06/2018;25424.91
11/06/2018;25372.39
12/06/2018;25377.34
13/06/2018;25399.36
14/06/2018;25475.42
15/06/2018;25508.14
18/06/2018;25501.29
19/06/2018;25496.38
20/06/2018;25500.0
21/06/2018;25544.0
22/06/2018;25533.21
25/06/2018;25502.54
26/06/2018;25455.68
27/06/2018;25431.39
28/06/2018;25405.69
29/06/2018;25413.04
02/07/2018;25408.46
03/07/2018;25414.98
04/07/2018;25402.84
05/07/2018;25426.58
06/07/2018;25457.14
09/07/2018;25468.52
10/07/2018;25480.25
11/07/2018;25481.98
12/07/2018;25505.79
13/07/2018;25532.26
16/07/2018;25514.76
17/07/2018;25529.38
18/07/2018;25536.15
19/07/2018;25534.24
20/07/2018;25486.61
23/07/2018;25455.75
24/07/2018;25484.02
25/07/2018;25497.72
26/07/2018;25515.93
27/07/2018;25525.1
30/07/2018;25489.05
31/07/2018;25497.29
01/08/2018;25468.57
02/08/2018;25480.76
03/08/2018;25527.9
06/08/2018;25549.31
07/08/2018;25537.34
08/08/2018;25548.88
09/08/2018;25570.36
10/08/2018;25607.46
13/08/2018;25590.28
14/08/2018;25583.31
16/08/2018;25573.93
17/08/2018;25589.84
20/08/2018;25590.46
21/08/2018;25565.8
22/08/2018;25549.85
23/08/2018;25546.28
24/08/2018;25536.37
27/08/2018;25513.01
28/08/2018;25497.21
29/08/2018;25469.57
30/08/2018;25513.33
31/08/2018;25514.57
03/09/2018;25496.84
04/09/2018;25465.21
05/09/2018;25422.98
06/09/2018;25452.91
07/09/2018;25430.88
10/09/2018;25423.69
11/09/2018;25413.22
12/09/2018;25438.43
13/09/2018;25443.94
14/09/2018;25435.86
17/09/2018;25433.54
18/09/2018;25423.46
19/09/2018;25425.77
20/09/2018;25439.7
21/09/2018;25457.67
24/09/2018;25404.26
25/09/2018;25369.43
26/09/2018;25378.99
27/09/2018;25372.92
28/09/2018;25419.66
01/10/2018;25428.03
02/10/2018;25468.14
03/10/2018;25424.97
04/10/2018;25368.35
05/10/2018;25329.59
08/10/2018;25356.38
09/10/2018;25337.61
10/10/2018;25331.15
11/10/2018;25333.17
12/10/2018;25354.42
15/10/2018;25354.4
16/10/2018;25352.5
17/10/2018;25388.89
18/10/2018;25422.97
19/10/2018;25364.62
22/10/2018;25379.72
23/10/2018;25396.04
24/10/2018;25400.35
25/10/2018;25372.22
26/10/2018;25384.19
29/10/2018;25353.07
30/10/2018;25355.44
31/10/2018;25349.35
02/11/2018;25339.17
05/11/2018;25343.71
06/11/2018;25339.9
07/11/2018;25334.92
08/11/2018;25333.32
09/11/2018;25364.16
12/11/2018;25370.33
13/11/2018;25330.09
14/11/2018;25313.51
15/11/2018;25293.09
16/11/2018;25247.34
19/11/2018;25193.81
20/11/2018;25128.91
21/11/2018;25130.62
22/11/2018;25149.45
23/11/2018;25184.87
26/11/2018;25182.97
27/11/2018;25185.2
28/11/2018;25161.6
29/11/2018;25169.41
30/11/2018;25148.16
03/12/2018;25157.12
04/12/2018;25168.15
05/12/2018;25120.82
06/12/2018;25132.23
07/12/2018;25116.02
10/12/2018;25113.57
11/12/2018;25128.56
12/12/2018;25117.48
13/12/2018;25161.27
14/12/2018;25199.34
17/12/2018;25202.12
18/12/2018;25203.68
19/12/2018;25210.96
20/12/2018;25211.44
21/12/2018;25195.0
24/12/2018;25200.85
27/12/2018;25223.41
28/12/2018;25214.68
31/12/2018;25217.21
02/01/2019;25261.39
03/01/2019;25239.79
04/01/2019;25166.01
07/01/2019;25140.53
08/01/2019;25135.58
09/01/2019;25187.01
10/01/2019;25212.85
11/01/2019;25249.1
14/01/2019;25260.13
15/01/2019;25303.7
16/01/2019;25327.47
17/01/2019;25321.67
18/01/2019;25342.54
21/01/2019;25367.84
22/01/2019;25379.86
23/01/2019;25385.59
24/01/2019;25441.83
25/01/2019;25451.61
28/01/2019;25447.08
29/01/2019;25453.96
30/01/2019;25474.32
31/01/2019;25563.43
01/02/2019;25569.09
04/02/2019;25569.02
05/02/2019;25617.52
06/02/2019;25697.13
07/02/2019;25687.59
08/02/2019;25685.32
11/02/2019;25658.37
12/02/2019;25705.8
13/02/2019;25688.48
14/02/2019;25713.02
15/02/2019;25716.48
18/02/2019;25734.06
19/02/2019;25752.5
20/02/2019;25752.36
21/02/2019;25722.04
22/02/2019;25744.39
25/02/2019;25756.15
26/02/2019;25769.83
27/02/2019;25767.16
28/02/2019;25761.25
01/03/2019;25768.33
04/03/2019;25795.46
05/03/2019;25784.19
06/03/2019;25792.35
07/03/2019;25837.14
08/03/2019;25797.82
11/03/2019;25822.04
12/03/2019;25860.97
13/03/2019;25892.09
14/03/2019;25914.3
15/03/2019;25934.43
18/03/2019;25972.63
19/03/2019;25964.46
20/03/2019;25961.92
21/03/2019;25985.61
22/03/2019;26011.31
25/03/2019;26018.83
26/03/2019;25995.4
27/03/2019;26079.37
28/03/2019;26066.54
29/03/2019;26091.2
01/04/2019;26098.82
02/04/2019;26140.41
03/04/2019;26113.66
04/04/2019;26118.43
05/04/2019;26121.13
08/04/2019;26127.33
09/04/2019;26136.93
10/04/2019;26182.58
11/04/2019;26187.41
12/04/2019;26154.53
15/04/2019;26186.11
16/04/2019;26199.31
17/04/2019;26185.79
18/04/2019;26239.86
23/04/2019;26239.6
24/04/2019;26303.39
25/04/2019;26299.54
26/04/2019;26305.86
29/04/2019;26314.4
30/04/2019;26319.53
02/05/2019;26340.33
03/05/2019;26339.1
06/05/2019;26344.81
07/05/2019;26345.72
09/05/2019;26249.09
10/05/2019;26256.25
13/05/2019;26235.26
14/05/2019;26238.73
15/05/2019;26256.54
16/05/2019;26278.96
17/05/2019;26289.49
20/05/2019;26275.77
21/05/2019;26247.37
22/05/2019;26241.52
23/05/2019;26202.47
24/05/2019;26210.11
27/05/2019;26232.16
28/05/2019;26239.51
29/05/2019;26231.65
31/05/2019;26258.58
03/06/2019;26243.6
04/06/2019;26279.88
05/06/2019;26353.08
06/06/2019;26376.64
07/06/2019;26409.88
11/06/2019;26453.41
12/06/2019;26449.11
13/06/2019;26453.15
14/06/2019;26467.54
17/06/2019;26461.09
18/06/2019;26609.98
19/06/2019;26621.94
20/06/2019;26712.43
21/06/2019;26678.51
24/06/2019;26716.44
25/06/2019;26730.97
26/06/2019;26694.78
27/06/2019;26710.02
28/06/2019;26737.97
01/07/2019;26808.6
02/07/2019;26824.09
03/07/2019;26930.39
04/07/2019;26913.57
05/07/2019;26886.01
08/07/2019;26881.3
09/07/2019;26834.66
10/07/2019;26806.58
11/07/2019;26794.52
12/07/2019;26800.32
15/07/2019;26851.4
16/07/2019;26862.1
17/07/2019;26889.44
18/07/2019;26881.88
19/07/2019;26904.81
22/07/2019;26936.37
23/07/2019;26978.24
24/07/2019;27046.16
25/07/2019;27077.04
26/07/2019;27094.1
29/07/2019;27113.9
30/07/2019;27074.28
31/07/2019;27107.07
01/08/2019;27100.92
02/08/2019;27068.87
05/08/2019;27020.78
06/08/2019;27056.54
07/08/2019;27119.64
08/08/2019;27116.54
09/08/2019;27135.65
12/08/2019;27151.69
13/08/2019;27148.1
14/08/2019;27170.32
16/08/2019;27164.97
19/08/2019;27172.45
20/08/2019;27223.31
21/08/2019;27230.2
22/08/2019;27214.47
23/08/2019;27261.89
26/08/2019;27260.27
27/08/2019;27272.44
28/08/2019;27284.56
29/08/2019;27277.56
30/08/2019;27285.73
02/09/2019;27268.86
03/09/2019;27255.42
04/09/2019;27213.47
05/09/2019;27152.52
06/09/2019;27185.77
09/09/2019;27123.24
10/09/2019;27079.12
11/09/2019;27064.71
12/09/2019;27107.11
13/09/2019;27049.22
16/09/2019;27079.6
17/09/2019;27036.04
18/09/2019;27034.81
19/09/2019;27013.82
20/09/2019;27039.53
23/09/2019;27092.41
24/09/2019;27096.55
25/09/2019;27057.68
26/09/2019;27060.87
27/09/2019;27095.2
30/09/2019;27090.02
01/10/2019;27110.26
02/10/2019;27067.58
03/10/2019;27092.46
04/10/2019;27095.65
07/10/2019;27074.26
08/10/2019;27081.23
09/10/2019;27045.35
10/10/2019;26979.74
11/10/2019;26984.02
14/10/2019;26995.73
15/10/2019;26970.1
16/10/2019;26964.71
17/10/2019;26980.14
18/10/2019;26969.81
21/10/2019;26947.12
22/10/2019;26988.67
23/10/2019;27008.59
24/10/2019;27038.31
25/10/2019;27024.34
28/10/2019;26999.14
29/10/2019;27005.62
30/10/2019;26995.92
31/10/2019;27040.69
04/11/2019;27047.25
05/11/2019;27047.93
06/11/2019;27049.51
07/11/2019;26979.32
08/11/2019;26971.32
12/11/2019;26947.53
13/11/2019;26977.9
14/11/2019;26998.58
15/11/2019;26975.12
18/11/2019;26969.23
19/11/2019;26958.25
20/11/2019;26931.34
21/11/2019;26896.63
22/11/2019;26934.36
25/11/2019;26952.34
26/11/2019;27001.9
27/11/2019;27008.04
28/11/2019;27003.02
29/11/2019;26996.12
02/12/2019;26938.49
03/12/2019;26998.79
04/12/2019;26985.89
05/12/2019;26976.82
06/12/2019;26993.59
09/12/2019;27035.42
10/12/2019;27041.76
11/12/2019;27065.18
12/12/2019;27022.25
13/12/2019;27087.89
16/12/2019;27097.28
17/12/2019;27118.31
18/12/2019;27089.7
19/12/2019;27075.34
20/12/2019;27092.75
23/12/2019;27093.37
24/12/2019;27092.88
27/12/2019;27098.86
30/12/2019;27033.38
31/12/2019;27038.87
02/01/2020;27089.73
03/01/2020;27139.33
06/01/2020;27138.72
07/01/2020;27124.22
08/01/2020;27088.45
09/01/2020;27053.5
10/01/2020;27072.32
13/01/2020;27038.7
14/01/2020;27047.4
15/01/2020;27073.04
16/01/2020;27102.48
17/01/2020;27119.08
20/01/2020;27142.31
21/01/2020;27176.47
22/01/2020;27192.09
23/01/2020;27236.32
24/01/2020;27253.99
27/01/2020;27271.72
28/01/2020;27234.45
29/01/2020;27270.28
30/01/2020;27286.16
31/01/2020;27319.77
03/02/2020;27304.87
04/02/2020;27300.89
05/02/2020;27287.02
06/02/2020;27295.02
07/02/2020;27317.11
10/02/2020;27336.48
11/02/2020;27331.03
12/02/2020;27330.63
13/02/2020;27336.83
14/02/2020;27361.89
17/02/2020;27365.03
18/02/2020;27365.61
19/02/2020;27380.97
20/02/2020;27401.88
21/02/2020;27394.17
24/02/2020;27362.29
25/02/2020;27356.02
26/02/2020;27310.18
27/02/2020;27272.46
28/02/2020;27135.98
02/03/2020;27126.15
03/03/2020;27217.15
04/03/2020;27263.73
05/03/2020;27254.78
06/03/2020;27062.86
09/03/2020;26569.52
10/03/2020;26594.05
11/03/2020;26751.87
12/03/2020;26105.8
13/03/2020;25836.78
16/03/2020;25289.03
17/03/2020;24926.16
18/03/2020;23681.35
19/03/2020;24084.26
20/03/2020;24230.4
23/03/2020;24127.48
24/03/2020;24128.91
25/03/2020;24265.86
26/03/2020;24490.46
27/03/2020;24649.65
30/03/2020;24656.59
31/03/2020;24672.7
01/04/2020;24653.53
02/04/2020;24985.3
03/04/2020;24709.96
06/04/2020;24770.6
07/04/2020;24859.18
08/04/2020;24957.59
09/04/2020;25263.01
14/04/2020;25573.94
15/04/2020;25611.91
16/04/2020;25540.17
17/04/2020;25559.91
20/04/2020;25487.02
21/04/2020;25405.59
22/04/2020;25371.83
23/04/2020;25494.53
24/04/2020;25577.45
27/04/2020;25661.02
28/04/2020;25709.81
29/04/2020;25732.65
30/04/2020;25834.76
04/05/2020;25719.48
05/05/2020;25747.21
06/05/2020;25668.6
07/05/2020;25671.93
11/05/2020;25657.28
12/05/2020;25631.95
13/05/2020;25732.21
14/05/2020;25645.42
15/05/2020;25516.35
18/05/2020;25507.1
19/05/2020;25564.24
20/05/2020;25645.67
22/05/2020;25729.8
25/05/2020;25736.12
26/05/2020;25917.21
27/05/2020;25913.32
28/05/2020;25939.76
29/05/2020;25951.05
02/06/2020;25978.14
03/06/2020;26053.36
04/06/2020;26277.3
05/06/2020;26350.85
08/06/2020;26452.56
09/06/2020;26354.61
10/06/2020;26289.21
11/06/2020;26341.27
12/06/2020;26261.79
15/06/2020;26227.47
16/06/2020;26398.17
17/06/2020;26366.63
18/06/2020;26318.93
19/06/2020;26323.2
22/06/2020;26307.75
23/06/2020;26292.25
24/06/2020;26293.25
25/06/2020;26281.62
26/06/2020;26285.49
29/06/2020;26265.82
30/06/2020;26278.45
01/07/2020;26248.06
02/07/2020;26343.58
03/07/2020;26356.51
06/07/2020;26394.66
07/07/2020;26388.18
08/07/2020;26387.85
09/07/2020;26399.05
10/07/2020;26382.98
13/07/2020;26344.41
15/07/2020;26429.66
16/07/2020;26480.95
17/07/2020;26488.97
20/07/2020;26553.65
21/07/2020;26631.14
22/07/2020;26675.37
23/07/2020;26685.16
24/07/2020;26642.1
27/07/2020;26687.09
28/07/2020;26701.08
29/07/2020;26676.87
30/07/2020;26686.17
31/07/2020;26668.17
03/08/2020;26530.78
04/08/2020;26589.54
05/08/2020;26696.69
06/08/2020;26754.04
07/08/2020;26751.5
10/08/2020;26807.68
11/08/2020;26929.0
12/08/2020;26817.55
13/08/2020;26793.38
14/08/2020;26791.18
17/08/2020;26815.04
18/08/2020;26826.41
19/08/2020;26846.52
20/08/2020;26867.02
21/08/2020;26884.82
24/08/2020;26894.82
25/08/2020;26838.65
26/08/2020;26817.27
27/08/2020;26799.03
28/08/2020;26814.73
31/08/2020;26814.38
01/09/2020;26829.65
02/09/2020;26910.02
03/09/2020;26938.77
04/09/2020;26903.21
07/09/2020;26890.59
08/09/2020;26898.65
09/09/2020;26851.35
10/09/2020;26824.5
11/09/2020;26869.48
14/09/2020;26874.33
15/09/2020;26889.14
16/09/2020;26902.99
17/09/2020;26934.94
18/09/2020;26932.09
21/09/2020;26911.8
22/09/2020;26859.59
23/09/2020;26860.33
24/09/2020;26800.09
25/09/2020;26773.23
28/09/2020;26798.9
29/09/2020;26831.46
30/09/2020;26841.77
01/10/2020;26891.66
02/10/2020;26899.56
05/10/2020;26921.77
06/10/2020;26956.37
07/10/2020;26956.55
08/10/2020;26992.66
09/10/2020;27004.27
12/10/2020;27024.33
13/10/2020;27044.48
14/10/2020;27053.5
15/10/2020;27040.57
16/10/2020;27063.81
19/10/2020;27085.03
20/10/2020;27070.57
21/10/2020;26992.59
22/10/2020;27046.42
23/10/2020;27058.24
26/10/2020;27050.13
27/10/2020;27084.79
28/10/2020;27017.24
29/10/2020;27017.36
30/10/2020;26991.0
02/11/2020;27006.28
03/11/2020;27056.44
04/11/2020;27107.47
05/11/2020;27191.71
06/11/2020;27203.2
09/11/2020;27241.83
10/11/2020;27235.42
12/11/2020;27277.19
13/11/2020;27285.31
16/11/2020;27335.25
17/11/2020;27360.04
18/11/2020;27368.53
19/11/2020;27379.97
20/11/2020;27412.26
23/11/2020;27420.96
24/11/2020;27455.93
25/11/2020;27463.47
26/11/2020;27476.57
27/11/2020;27385.01
30/11/2020;27373.53
01/12/2020;27433.13
02/12/2020;27446.09
03/12/2020;27488.61
04/12/2020;27505.8
07/12/2020;27549.43
08/12/2020;27578.9
09/12/2020;27578.81
10/12/2020;27565.57
11/12/2020;27591.8
14/12/2020;27574.84
15/12/2020;27563.46
16/12/2020;27522.38
17/12/2020;27545.15
18/12/2020;27461.63
21/12/2020;27545.05
22/12/2020;27546.86
23/12/2020;27497.57
24/12/2020;27508.86
28/12/2020;27513.86
29/12/2020;27552.26
30/12/2020;27548.97
31/12/2020;27549.68
04/01/2021;27606.66
05/01/2021;27607.24
06/01/2021;27606.21
07/01/2021;27625.01
08/01/2021;27646.35
11/01/2021;27614.25
12/01/2021;27545.38
13/01/2021;27584.0
14/01/2021;27610.96
15/01/2021;27585.5
18/01/2021;27555.33
19/01/2021;27566.36
20/01/2021;27585.11
21/01/2021;27557.96
22/01/2021;27564.95
25/01/2021;27590.42
26/01/2021;27554.64
27/01/2021;27531.96
28/01/2021;27498.79
29/01/2021;27492.33
01/02/2021;27516.79
02/02/2021;27514.7
03/02/2021;27529.29
04/02/2021;27517.24
05/02/2021;27528.27
08/02/2021;27534.93
09/02/2021;27536.97
10/02/2021;27537.26
11/02/2021;27559.76
12/02/2021;27532.48
