date;nav
02/04/2019;1683.02
03/04/2019;1690.07
04/04/2019;1700.7
08/04/2019;1701.11
09/04/2019;1699.25
10/04/2019;1705.15
11/04/2019;1710.95
15/04/2019;1716.49
16/04/2019;1727.51
17/04/2019;1745.74
18/04/2019;1746.91
23/04/2019;1751.29
24/04/2019;1759.12
25/04/2019;1765.45
29/04/2019;1760.06
30/04/2019;1760.98
02/05/2019;1768.93
06/05/2019;1722.05
07/05/2019;1716.52
08/05/2019;1708.25
13/05/2019;1614.27
14/05/2019;1612.04
15/05/2019;1620.31
16/05/2019;1637.36
20/05/2019;1614.96
21/05/2019;1632.06
22/05/2019;1637.05
23/05/2019;1620.13
27/05/2019;1608.88
28/05/2019;1630.3
29/05/2019;1621.78
11/06/2019;1714.2
12/06/2019;1720.97
13/06/2019;1695.89
17/06/2019;1690.65
18/06/2019;1690.55
19/06/2019;1685.63
20/06/2019;1688.75
24/06/2019;1653.09
25/06/2019;1653.85
26/06/2019;1652.97
27/06/2019;1669.96
30/06/2019;1671.43
01/07/2019;1675.88
02/07/2019;1675.79
03/07/2019;1680.26
04/07/2019;1680.63
08/07/2019;1680.05
09/07/2019;1688.92
10/07/2019;1698.38
11/07/2019;1704.62
15/07/2019;1709.99
16/07/2019;1716.5
17/07/2019;1715.54
18/07/2019;1714.34
22/07/2019;1705.09
23/07/2019;1697.12
24/07/2019;1697.22
25/07/2019;1704.18
29/07/2019;1693.38
30/07/2019;1692.99
31/07/2019;1691.91
01/08/2019;1682.64
05/08/2019;1647.66
06/08/2019;1640.06
07/08/2019;1654.19
08/08/2019;1661.3
19/08/2019;1648.48
20/08/2019;1662.04
21/08/2019;1652.5
22/08/2019;1643.56
26/08/2019;1615.63
27/08/2019;1626.78
28/08/2019;1619.58
29/08/2019;1609.03
02/09/2019;1612.2
03/09/2019;1601.78
04/09/2019;1616.1
05/09/2019;1617.22
09/09/2019;1605.49
10/09/2019;1601.95
11/09/2019;1585.64
12/09/2019;1584.09
16/09/2019;1582.64
17/09/2019;1574.78
18/09/2019;1572.91
19/09/2019;1587.52
23/09/2019;1586.68
24/09/2019;1553.54
25/09/2019;1554.4
26/09/2019;1550.81
30/09/2019;1552.57
01/10/2019;1549.14
02/10/2019;1536.65
03/10/2019;1528.59
07/10/2019;1534.13
08/10/2019;1528.07
09/10/2019;1512.45
10/10/2019;1514.33
14/10/2019;1507.02
15/10/2019;1501.93
16/10/2019;1506.15
17/10/2019;1515.0
21/10/2019;1524.17
22/10/2019;1537.24
23/10/2019;1539.01
24/10/2019;1543.27
28/10/2019;1529.77
29/10/2019;1520.57
30/10/2019;1527.65
31/10/2019;1522.39
04/11/2019;1511.54
05/11/2019;1527.38
06/11/2019;1524.69
07/11/2019;1529.7
11/11/2019;1539.5
12/11/2019;1541.0
13/11/2019;1535.22
14/11/2019;1539.4
18/11/2019;1545.29
19/11/2019;1552.63
20/11/2019;1552.88
21/11/2019;1550.92
25/11/2019;1554.68
26/11/2019;1533.69
27/11/2019;1533.33
28/11/2019;1533.11
02/12/2019;1536.1
03/12/2019;1535.2
04/12/2019;1541.54
05/12/2019;1546.29
09/12/2019;1563.22
10/12/2019;1561.76
11/12/2019;1567.99
12/12/2019;1558.59
16/12/2019;1576.04
17/12/2019;1583.98
18/12/2019;1595.84
19/12/2019;1608.35
23/12/2019;1629.24
29/12/2019;1618.33
30/12/2019;1615.86
31/12/2019;1617.73
02/01/2020;1619.44
06/01/2020;1578.85
07/01/2020;1587.93
08/01/2020;1579.94
09/01/2020;1608.19
13/01/2020;1616.82
14/01/2020;1631.47
15/01/2020;1631.07
16/01/2020;1635.25
20/01/2020;1639.58
21/01/2020;1632.31
22/01/2020;1631.24
23/01/2020;1622.94
27/01/2020;1590.32
28/01/2020;1588.54
29/01/2020;1594.88
30/01/2020;1600.63
03/02/2020;1581.74
04/02/2020;1587.56
05/02/2020;1587.19
06/02/2020;1583.19
10/02/2020;1565.71
11/02/2020;1559.7
12/02/2020;1560.32
13/02/2020;1553.54
17/02/2020;1550.7
18/02/2020;1546.31
19/02/2020;1556.18
20/02/2020;1561.71
24/02/2020;1522.44
25/02/2020;1520.69
26/02/2020;1508.23
27/02/2020;1495.87
02/03/2020;1435.72
03/03/2020;1467.88
04/03/2020;1458.82
05/03/2020;1454.17
09/03/2020;1244.67
10/03/2020;1296.2
11/03/2020;1278.91
12/03/2020;1230.54
16/03/2020;1142.61
17/03/2020;1148.13
18/03/2020;1150.25
19/03/2020;1183.58
23/03/2020;1148.78
24/03/2020;1182.04
25/03/2020;1208.24
26/03/2020;1217.19
30/03/2020;1202.22
31/03/2020;1212.7
01/04/2020;1215.37
02/04/2020;1234.15
06/04/2020;1245.34
07/04/2020;1278.95
08/04/2020;1281.94
09/04/2020;1290.99
14/04/2020;1290.73
15/04/2020;1274.3
16/04/2020;1246.46
20/04/2020;1244.59
21/04/2020;1219.65
22/04/2020;1233.2
23/04/2020;1242.38
27/04/2020;1272.86
28/04/2020;1285.6
29/04/2020;1301.34
30/04/2020;1317.19
04/05/2020;1252.69
05/05/2020;1274.17
06/05/2020;1264.39
07/05/2020;1265.4
11/05/2020;1260.47
12/05/2020;1268.7
13/05/2020;1266.2
14/05/2020;1263.95
18/05/2020;1292.31
19/05/2020;1310.39
20/05/2020;1317.91
02/06/2020;1356.86
03/06/2020;1353.55
04/06/2020;1356.78
08/06/2020;1373.77
09/06/2020;1375.08
10/06/2020;1367.52
11/06/2020;1361.26
15/06/2020;1343.55
16/06/2020;1357.51
17/06/2020;1363.5
18/06/2020;1366.8
22/06/2020;1364.52
24/06/2020;1376.67
25/06/2020;1376.47
29/06/2020;1370.77
30/06/2020;1361.02
01/07/2020;1365.47
02/07/2020;1375.96
06/07/2020;1385.49
07/07/2020;1387.8
08/07/2020;1382.29
09/07/2020;1384.19
13/07/2020;1382.63
14/07/2020;1370.51
15/07/2020;1370.58
16/07/2020;1370.69
20/07/2020;1364.9
21/07/2020;1370.7
22/07/2020;1367.62
23/07/2020;1364.55
27/07/2020;1377.92
28/07/2020;1384.05
05/08/2020;1394.17
06/08/2020;1399.0
10/08/2020;1400.34
11/08/2020;1411.69
12/08/2020;1418.18
13/08/2020;1426.7
17/08/2020;1445.64
18/08/2020;1453.78
19/08/2020;1460.83
20/08/2020;1457.12
24/08/2020;1468.8
25/08/2020;1472.85
26/08/2020;1473.53
27/08/2020;1469.89
31/08/2020;1465.13
01/09/2020;1459.89
02/09/2020;1466.36
03/09/2020;1470.86
07/09/2020;1463.28
08/09/2020;1462.47
09/09/2020;1459.43
10/09/2020;1470.52
14/09/2020;1487.3
15/09/2020;1488.6
16/09/2020;1489.73
17/09/2020;1493.45
21/09/2020;1476.5
22/09/2020;1437.66
23/09/2020;1440.59
24/09/2020;1433.44
28/09/2020;1435.44
29/09/2020;1428.9
30/09/2020;1433.62
01/10/2020;1435.91
05/10/2020;1441.28
06/10/2020;1454.65
07/10/2020;1453.86
08/10/2020;1463.32
12/10/2020;1485.29
13/10/2020;1493.99
14/10/2020;1494.43
15/10/2020;1483.8
19/10/2020;1481.16
20/10/2020;1478.15
21/10/2020;1474.56
22/10/2020;1476.89
26/10/2020;1449.92
27/10/2020;1457.16
28/10/2020;1453.24
29/10/2020;1432.67
02/11/2020;1434.05
03/11/2020;1438.22
04/11/2020;1453.38
05/11/2020;1463.13
09/11/2020;1495.62
10/11/2020;1500.09
11/11/2020;1505.8
12/11/2020;1508.06
16/11/2020;1515.65
17/11/2020;1520.95
18/11/2020;1528.85
19/11/2020;1520.71
23/11/2020;1532.45
24/11/2020;1536.61
25/11/2020;1542.54
26/11/2020;1544.3
30/11/2020;1537.06
01/12/2020;1537.89
02/12/2020;1535.69
03/12/2020;1542.27
07/12/2020;1550.06
08/12/2020;1545.53
09/12/2020;1549.67
10/12/2020;1546.11
14/12/2020;1553.02
15/12/2020;1545.87
16/12/2020;1557.95
17/12/2020;1560.56
21/12/2020;1541.58
22/12/2020;1554.91
23/12/2020;1563.54
27/12/2020;1564.01
28/12/2020;1565.78
29/12/2020;1567.28
30/12/2020;1570.38
31/12/2020;1557.7
04/01/2021;1570.9
05/01/2021;1580.13
06/01/2021;1574.29
07/01/2021;1585.2
11/01/2021;1612.06
12/01/2021;1612.33
13/01/2021;1617.58
14/01/2021;1616.35
18/01/2021;1626.36
19/01/2021;1617.71
20/01/2021;1628.1
21/01/2021;1622.5
25/01/2021;1616.75
26/01/2021;1606.28
27/01/2021;1607.94
28/01/2021;1607.79
01/02/2021;1595.64
02/02/2021;1600.16
03/02/2021;1591.5
04/02/2021;1601.01
08/02/2021;1615.42
09/02/2021;1627.54
10/02/2021;1635.15
11/02/2021;1637.9
15/02/2021;1655.67
16/02/2021;1654.09
17/02/2021;1644.1
18/02/2021;1633.34
22/02/2021;1633.46
23/02/2021;1640.8
24/02/2021;1629.4
25/02/2021;1642.82
01/03/2021;1640.62
02/03/2021;1653.43
03/03/2021;1656.62
04/03/2021;1644.94
08/03/2021;1653.65
09/03/2021;1669.7
10/03/2021;1690.42
11/03/2021;1692.08
15/03/2021;1705.98
16/03/2021;1711.11
17/03/2021;1699.15
18/03/2021;1687.34
22/03/2021;1681.44
23/03/2021;1675.26
24/03/2021;1673.6
25/03/2021;1665.99
29/03/2021;1701.68
30/03/2021;1707.21
31/03/2021;1745.45
01/04/2021;1753.55
06/04/2021;1762.68
07/04/2021;1766.2
08/04/2021;1770.8
12/04/2021;1761.82
13/04/2021;1748.26
14/04/2021;1756.54
15/04/2021;1780.49
19/04/2021;1793.9
20/04/2021;1797.22
21/04/2021;1791.67
22/04/2021;1799.11
26/04/2021;1811.32
27/04/2021;1816.75
28/04/2021;1856.25
29/04/2021;1833.68
03/05/2021;1818.96
04/05/2021;1817.98
05/05/2021;1815.65
06/05/2021;1816.42
10/05/2021;1833.44
17/05/2021;1843.4
18/05/2021;1849.68
19/05/2021;1839.4
20/05/2021;1832.46
25/05/2021;1847.23
26/05/2021;1845.18
27/05/2021;1852.59
30/05/2021;1850.38
31/05/2021;1854.58
01/06/2021;1865.89
02/06/2021;1875.7
03/06/2021;1876.26
07/06/2021;1873.99
08/06/2021;1874.11
09/06/2021;1879.57
10/06/2021;1882.25
14/06/2021;1895.6
15/06/2021;1890.51
16/06/2021;1890.67
17/06/2021;1885.96
21/06/2021;1885.66
22/06/2021;1889.76
24/06/2021;1895.21
28/06/2021;1894.38
29/06/2021;1900.48
30/06/2021;1897.75
01/07/2021;1899.79
05/07/2021;1906.75
06/07/2021;1895.89
07/07/2021;1899.6
08/07/2021;1875.09
12/07/2021;1866.8
13/07/2021;1872.69
14/07/2021;1877.37
15/07/2021;1874.84
26/07/2021;1888.27
27/07/2021;1894.03
28/07/2021;1895.33
29/07/2021;1911.34
02/08/2021;1930.81
03/08/2021;1937.7
04/08/2021;1932.54
05/08/2021;1938.63
09/08/2021;1938.79
10/08/2021;1954.82
11/08/2021;1962.61
12/08/2021;1969.3
16/08/2021;1974.44
17/08/2021;1985.9
18/08/2021;1978.39
19/08/2021;1950.47
23/08/2021;1941.71
24/08/2021;1953.6
25/08/2021;1956.56
26/08/2021;1946.84
30/08/2021;1967.76
31/08/2021;1978.59
01/09/2021;1979.39
02/09/2021;1980.65
06/09/2021;1988.86
07/09/2021;1989.49
08/09/2021;1998.55
09/09/2021;2001.62
13/09/2021;1998.96
14/09/2021;1977.09
15/09/2021;1984.13
16/09/2021;1990.43
20/09/2021;1975.35
21/09/2021;1966.21
22/09/2021;1970.66
23/09/2021;1977.13
27/09/2021;1999.86
28/09/2021;1998.0
29/09/2021;1996.38
30/09/2021;2014.24
04/10/2021;2015.02
05/10/2021;2019.36
06/10/2021;2016.26
07/10/2021;2022.87
11/10/2021;2026.57
12/10/2021;2031.89
13/10/2021;2046.74
14/10/2021;2057.43
18/10/2021;2067.64
19/10/2021;2070.87
20/10/2021;2093.3
21/10/2021;2102.6
25/10/2021;2094.06
26/10/2021;2087.48
27/10/2021;2077.78
28/10/2021;2069.88
02/11/2021;2082.92
03/11/2021;2082.03
04/11/2021;2090.26
08/11/2021;2113.84
09/11/2021;2112.11
10/11/2021;2127.41
11/11/2021;2136.79
15/11/2021;2134.44
16/11/2021;2140.79
17/11/2021;2136.68
18/11/2021;2121.97
22/11/2021;2045.98
23/11/2021;2051.48
24/11/2021;2065.11
25/11/2021;2059.27
29/11/2021;1986.72
30/11/2021;1978.24
01/12/2021;1994.86
02/12/2021;1999.69
06/12/2021;2027.9
07/12/2021;2038.71
08/12/2021;2024.93
09/12/2021;2016.4
13/12/2021;2017.67
14/12/2021;2022.0
15/12/2021;2032.8
16/12/2021;2054.92
20/12/2021;2023.24
21/12/2021;2031.61
22/12/2021;2028.02
23/12/2021;2036.42
27/12/2021;2027.99
28/12/2021;2049.56
29/12/2021;2038.7
30/12/2021;2047.69
03/01/2022;2057.43
04/01/2022;2065.02
05/01/2022;2075.48
06/01/2022;2077.99
10/01/2022;2110.51
11/01/2022;2134.92
12/01/2022;2155.32
13/01/2022;2174.82
17/01/2022;2192.36
18/01/2022;2198.93
19/01/2022;2207.32
20/01/2022;2207.67
24/01/2022;2172.43
25/01/2022;2174.32
26/01/2022;2184.22
27/01/2022;2186.33
31/01/2022;2200.46
01/02/2022;2205.83
02/02/2022;2194.34
03/02/2022;2189.14
07/02/2022;2196.07
08/02/2022;2192.12
09/02/2022;2204.31
10/02/2022;2217.27
14/02/2022;2202.25
15/02/2022;2225.72
16/02/2022;2255.0
17/02/2022;2255.43
21/02/2022;2256.56
22/02/2022;2252.96
23/02/2022;2247.15
24/02/2022;2208.86
28/02/2022;2269.06
01/03/2022;2299.76
02/03/2022;2314.29
03/03/2022;2334.68
07/03/2022;2351.71
08/03/2022;2362.86
09/03/2022;2347.37
10/03/2022;2343.89
14/03/2022;2309.53
15/03/2022;2282.55
16/03/2022;2321.25
17/03/2022;2340.33
21/03/2022;2350.19
22/03/2022;2363.06
23/03/2022;2388.57
24/03/2022;2397.26
28/03/2022;2422.6
29/03/2022;2422.56
30/03/2022;2401.91
31/03/2022;2402.07
04/04/2022;2420.82
05/04/2022;2430.17
06/04/2022;2440.84
07/04/2022;2459.49
11/04/2022;2507.22
12/04/2022;2504.99
13/04/2022;2496.55
14/04/2022;2491.06
19/04/2022;2473.39
20/04/2022;2499.5
21/04/2022;2482.82
25/04/2022;2477.21
26/04/2022;2462.48
27/04/2022;2478.42
28/04/2022;2495.98
10/05/2022;2433.56
11/05/2022;2393.05
12/05/2022;2275.63
16/05/2022;2273.32
17/05/2022;2291.03
18/05/2022;2303.21
19/05/2022;2243.37
23/05/2022;2210.31
24/05/2022;2195.52
25/05/2022;2224.29
30/05/2022;2291.08
31/05/2022;2315.6
01/06/2022;2288.53
02/06/2022;2265.72
07/06/2022;2269.72
08/06/2022;2256.44
09/06/2022;2254.46
13/06/2022;2161.91
14/06/2022;2168.78
15/06/2022;2170.06
16/06/2022;2140.96
20/06/2022;2070.07
21/06/2022;2109.68
22/06/2022;2056.05
