date;nav
02/08/2017;96819.17
03/08/2017;96892.87
04/08/2017;97883.36
07/08/2017;97775.95
08/08/2017;97997.1
09/08/2017;97289.6
10/08/2017;96570.08
11/08/2017;95607.18
14/08/2017;96554.05
16/08/2017;97427.97
17/08/2017;96848.07
18/08/2017;96196.22
21/08/2017;95791.77
22/08/2017;96553.45
23/08/2017;96110.46
24/08/2017;96289.34
25/08/2017;96174.3
28/08/2017;95703.71
29/08/2017;94555.62
30/08/2017;95195.47
31/08/2017;95947.3
01/09/2017;96554.4
04/09/2017;96060.05
05/09/2017;95911.02
06/09/2017;95909.96
07/09/2017;96198.24
08/09/2017;96360.62
11/09/2017;97347.89
12/09/2017;97906.69
13/09/2017;97893.05
14/09/2017;98078.98
15/09/2017;97828.62
18/09/2017;98180.31
19/09/2017;98275.21
20/09/2017;98224.11
21/09/2017;98527.63
22/09/2017;98584.21
25/09/2017;98770.46
26/09/2017;98790.53
27/09/2017;99164.95
28/09/2017;99402.18
29/09/2017;99850.92
02/10/2017;100403.47
03/10/2017;100524.29
04/10/2017;100540.4
05/10/2017;100671.19
06/10/2017;100267.07
09/10/2017;100488.58
10/10/2017;100478.05
11/10/2017;100519.37
12/10/2017;100681.56
13/10/2017;100949.76
16/10/2017;100877.23
17/10/2017;100610.96
18/10/2017;100922.68
19/10/2017;100291.9
20/10/2017;100508.23
23/10/2017;100785.03
24/10/2017;100531.09
25/10/2017;99979.81
26/10/2017;101272.13
27/10/2017;101942.97
30/10/2017;102145.52
31/10/2017;102415.32
02/11/2017;102261.92
03/11/2017;102371.67
06/11/2017;102502.85
07/11/2017;101964.24
08/11/2017;101957.28
09/11/2017;100438.31
10/11/2017;100089.96
13/11/2017;99441.34
14/11/2017;98874.51
15/11/2017;98341.21
16/11/2017;99074.55
17/11/2017;98734.89
20/11/2017;99394.42
21/11/2017;99791.16
22/11/2017;99450.83
23/11/2017;99441.66
24/11/2017;99336.41
27/11/2017;98886.41
28/11/2017;99642.61
29/11/2017;99851.69
30/11/2017;99559.81
01/12/2017;98626.96
04/12/2017;99487.32
05/12/2017;99336.99
06/12/2017;99301.98
07/12/2017;99353.33
08/12/2017;100060.33
11/12/2017;99989.01
12/12/2017;100664.78
13/12/2017;100563.32
14/12/2017;100318.83
15/12/2017;100054.24
18/12/2017;101274.97
19/12/2017;100802.25
20/12/2017;100157.59
21/12/2017;100755.33
22/12/2017;100691.39
27/12/2017;100753.71
28/12/2017;100508.02
29/12/2017;100377.63
02/01/2018;100124.53
03/01/2018;100667.14
04/01/2018;101416.04
05/01/2018;102375.78
08/01/2018;102557.34
09/01/2018;102891.54
10/01/2018;102449.4
11/01/2018;102117.87
12/01/2018;102451.1
15/01/2018;102290.21
16/01/2018;102484.03
17/01/2018;102438.71
18/01/2018;102666.49
19/01/2018;103237.88
22/01/2018;103566.87
23/01/2018;103654.44
24/01/2018;103123.86
25/01/2018;102608.2
26/01/2018;103247.66
29/01/2018;103062.35
30/01/2018;102149.43
31/01/2018;102005.4
01/02/2018;101502.9
02/02/2018;100128.53
05/02/2018;98639.26
06/02/2018;96090.7
07/02/2018;97979.14
08/02/2018;96371.68
09/02/2018;94867.13
12/02/2018;95953.94
13/02/2018;95409.24
14/02/2018;96459.49
15/02/2018;97300.74
16/02/2018;98400.28
19/02/2018;97845.46
20/02/2018;98580.33
21/02/2018;98913.27
22/02/2018;98740.74
23/02/2018;98783.96
26/02/2018;99158.93
27/02/2018;98985.22
28/02/2018;98424.77
01/03/2018;96903.76
02/03/2018;94835.43
05/03/2018;95789.51
06/03/2018;96034.66
07/03/2018;96300.38
08/03/2018;97320.91
09/03/2018;97712.93
12/03/2018;97915.14
13/03/2018;96933.25
14/03/2018;96801.13
15/03/2018;97534.23
16/03/2018;97843.14
19/03/2018;96973.67
20/03/2018;97578.78
21/03/2018;97372.84
22/03/2018;95832.53
23/03/2018;94973.94
26/03/2018;94384.0
27/03/2018;95581.8
28/03/2018;95847.21
29/03/2018;96191.09
03/04/2018;95738.72
04/04/2018;95228.49
05/04/2018;97508.7
06/04/2018;97338.34
09/04/2018;97485.48
10/04/2018;98345.66
11/04/2018;97656.27
12/04/2018;98463.55
13/04/2018;98429.83
16/04/2018;98213.38
17/04/2018;99173.86
18/04/2018;99467.46
19/04/2018;99560.12
20/04/2018;99559.07
23/04/2018;99941.58
24/04/2018;99870.96
25/04/2018;99059.81
26/04/2018;99837.9
27/04/2018;99912.29
30/04/2018;100053.24
02/05/2018;100835.61
03/05/2018;100316.13
04/05/2018;100953.72
07/05/2018;101703.86
09/05/2018;102425.46
11/05/2018;102572.02
14/05/2018;102631.65
15/05/2018;102754.58
16/05/2018;102925.49
17/05/2018;103606.99
18/05/2018;103379.39
22/05/2018;103973.86
23/05/2018;102762.17
24/05/2018;102179.37
25/05/2018;102290.45
28/05/2018;102186.16
29/05/2018;100756.36
30/05/2018;101023.33
31/05/2018;100456.09
01/06/2018;101407.35
04/06/2018;101822.52
05/06/2018;101308.76
06/06/2018;101289.46
07/06/2018;101099.23
08/06/2018;100978.21
11/06/2018;101672.28
12/06/2018;101541.3
13/06/2018;101715.5
14/06/2018;102893.1
15/06/2018;102055.06
18/06/2018;101265.04
19/06/2018;100476.68
20/06/2018;100493.25
21/06/2018;99543.58
22/06/2018;100600.11
25/06/2018;98453.11
26/06/2018;98612.64
27/06/2018;99341.69
28/06/2018;98358.6
29/06/2018;99092.93
02/07/2018;98195.46
03/07/2018;98975.74
04/07/2018;98985.19
05/07/2018;99512.85
06/07/2018;99708.57
09/07/2018;100352.01
10/07/2018;100830.71
11/07/2018;99455.88
12/07/2018;100222.35
13/07/2018;100251.35
16/07/2018;99971.68
17/07/2018;100341.84
18/07/2018;100905.29
19/07/2018;100775.43
20/07/2018;100410.65
23/07/2018;100078.97
24/07/2018;100841.07
25/07/2018;100521.28
26/07/2018;101268.1
27/07/2018;101686.1
30/07/2018;101341.19
31/07/2018;101454.58
01/08/2018;101039.44
02/08/2018;100248.24
03/08/2018;100923.86
06/08/2018;100821.47
07/08/2018;101196.26
08/08/2018;100855.73
09/08/2018;101080.89
10/08/2018;99993.91
13/08/2018;99890.84
14/08/2018;99870.12
16/08/2018;99058.58
17/08/2018;98875.97
20/08/2018;99446.2
21/08/2018;99827.98
22/08/2018;99838.49
23/08/2018;99632.97
24/08/2018;99639.45
27/08/2018;100154.48
28/08/2018;100188.33
29/08/2018;100306.33
31/08/2018;99193.12
03/09/2018;99269.51
04/09/2018;98556.95
05/09/2018;97404.33
06/09/2018;96923.51
07/09/2018;97111.67
10/09/2018;97593.72
11/09/2018;97693.08
12/09/2018;98031.47
13/09/2018;97885.03
14/09/2018;98169.82
17/09/2018;98207.09
18/09/2018;98188.12
19/09/2018;98438.92
20/09/2018;99208.18
21/09/2018;99678.39
24/09/2018;99020.76
25/09/2018;99442.26
26/09/2018;99747.24
27/09/2018;100041.31
28/09/2018;99226.28
01/10/2018;99363.54
02/10/2018;98773.56
03/10/2018;99361.59
04/10/2018;98140.65
05/10/2018;97296.64
08/10/2018;96368.1
09/10/2018;96450.53
10/10/2018;94871.45
11/10/2018;92885.98
12/10/2018;92765.37
15/10/2018;92721.38
16/10/2018;94290.65
17/10/2018;93819.28
18/10/2018;93172.4
19/10/2018;92899.04
22/10/2018;92442.72
23/10/2018;91086.19
24/10/2018;90776.45
25/10/2018;91384.59
26/10/2018;90691.4
29/10/2018;91590.11
30/10/2018;91620.92
31/10/2018;93151.93
02/11/2018;94028.66
05/11/2018;93777.86
06/11/2018;93452.23
07/11/2018;94356.74
08/11/2018;94550.2
09/11/2018;94297.22
12/11/2018;93420.44
13/11/2018;94144.37
14/11/2018;93652.89
15/11/2018;92598.76
16/11/2018;92435.27
19/11/2018;91771.51
20/11/2018;90704.6
21/11/2018;91800.1
22/11/2018;91172.39
23/11/2018;91509.97
26/11/2018;92679.61
27/11/2018;92469.93
28/11/2018;92452.57
29/11/2018;92583.26
30/11/2018;92405.3
03/12/2018;93348.78
04/12/2018;92589.99
05/12/2018;91493.41
06/12/2018;88525.54
07/12/2018;89140.5
10/12/2018;87310.9
11/12/2018;88701.98
12/12/2018;90344.17
13/12/2018;90149.14
14/12/2018;89689.86
17/12/2018;88445.22
18/12/2018;87741.66
19/12/2018;87959.94
20/12/2018;86794.19
21/12/2018;86805.91
24/12/2018;86454.65
27/12/2018;85009.34
28/12/2018;86683.75
31/12/2018;87091.58
02/01/2019;86915.38
03/01/2019;86100.99
04/01/2019;88416.01
07/01/2019;88261.65
08/01/2019;89005.64
09/01/2019;89513.87
10/01/2019;89857.76
11/01/2019;89823.32
14/01/2019;89380.16
15/01/2019;89678.47
16/01/2019;90154.52
17/01/2019;90233.21
18/01/2019;91962.99
21/01/2019;91801.15
22/01/2019;91521.98
23/01/2019;91313.53
24/01/2019;91615.16
25/01/2019;92112.21
28/01/2019;91239.33
29/01/2019;91913.81
30/01/2019;92253.93
31/01/2019;92188.35
01/02/2019;92687.73
04/02/2019;92839.72
05/02/2019;94011.34
06/02/2019;94254.39
07/02/2019;92883.38
08/02/2019;92379.53
11/02/2019;93205.73
12/02/2019;93567.5
13/02/2019;94029.16
14/02/2019;93773.06
15/02/2019;95035.78
18/02/2019;95228.99
19/02/2019;94959.68
20/02/2019;95649.52
21/02/2019;95551.12
22/02/2019;95813.17
25/02/2019;96011.14
26/02/2019;96441.51
27/02/2019;96010.42
28/02/2019;96083.93
01/03/2019;96430.6
04/03/2019;96747.22
05/03/2019;96946.48
06/03/2019;96799.15
07/03/2019;96416.3
08/03/2019;95520.44
11/03/2019;96243.32
12/03/2019;96190.17
13/03/2019;96844.66
14/03/2019;97617.21
15/03/2019;98360.94
18/03/2019;98463.58
19/03/2019;98911.1
20/03/2019;98045.58
21/03/2019;98067.83
22/03/2019;96932.66
25/03/2019;96343.3
26/03/2019;97038.32
27/03/2019;97081.26
28/03/2019;96864.59
29/03/2019;97541.76
01/04/2019;98614.09
02/04/2019;99027.81
03/04/2019;100186.26
04/04/2019;99920.04
05/04/2019;100070.03
08/04/2019;99982.91
09/04/2019;99489.97
10/04/2019;99899.22
11/04/2019;100179.4
12/04/2019;100349.54
15/04/2019;100618.6
16/04/2019;100868.4
17/04/2019;100943.2
18/04/2019;101135.86
23/04/2019;101404.06
24/04/2019;101392.45
25/04/2019;101154.8
26/04/2019;101411.39
29/04/2019;101524.72
30/04/2019;101657.31
02/05/2019;101238.24
03/05/2019;101664.96
06/05/2019;100665.72
07/05/2019;99354.54
09/05/2019;98116.28
10/05/2019;98429.35
13/05/2019;97199.33
14/05/2019;98341.84
15/05/2019;98852.81
16/05/2019;100204.69
17/05/2019;99840.33
20/05/2019;98849.38
21/05/2019;99467.28
22/05/2019;99355.81
23/05/2019;97984.02
24/05/2019;98670.9
27/05/2019;98924.51
28/05/2019;98792.19
29/05/2019;97369.83
31/05/2019;97133.92
03/06/2019;97488.82
04/06/2019;97847.32
05/06/2019;98224.36
06/06/2019;98288.22
07/06/2019;99194.91
11/06/2019;100169.14
12/06/2019;99917.84
13/06/2019;100141.18
14/06/2019;99748.84
17/06/2019;99681.81
18/06/2019;101417.25
19/06/2019;101548.97
20/06/2019;101935.43
21/06/2019;101515.53
24/06/2019;101341.34
25/06/2019;101306.44
26/06/2019;101008.28
27/06/2019;100976.83
28/06/2019;101641.5
01/07/2019;102364.73
02/07/2019;102699.26
03/07/2019;103517.66
04/07/2019;103682.42
05/07/2019;102892.04
08/07/2019;102864.87
09/07/2019;102338.99
10/07/2019;102144.42
11/07/2019;101933.02
12/07/2019;101920.01
15/07/2019;102178.75
16/07/2019;102531.12
17/07/2019;102140.9
18/07/2019;101831.19
19/07/2019;101971.4
22/07/2019;102157.01
23/07/2019;103165.33
24/07/2019;103324.03
25/07/2019;102679.78
26/07/2019;102995.2
29/07/2019;103035.63
30/07/2019;101593.86
31/07/2019;101716.02
01/08/2019;101981.5
02/08/2019;99379.1
05/08/2019;96950.29
06/08/2019;96423.49
07/08/2019;96596.07
08/08/2019;98368.29
09/08/2019;97585.43
12/08/2019;97380.29
13/08/2019;97884.76
14/08/2019;96256.99
16/08/2019;97271.89
19/08/2019;98396.71
20/08/2019;97769.59
21/08/2019;99002.68
22/08/2019;98550.59
23/08/2019;97757.39
26/08/2019;97721.28
27/08/2019;98360.78
28/08/2019;98217.01
29/08/2019;99308.15
30/08/2019;100116.75
02/09/2019;100477.9
03/09/2019;100226.22
04/09/2019;101153.34
05/09/2019;101880.77
06/09/2019;102113.51
09/09/2019;101808.94
10/09/2019;101900.23
11/09/2019;102654.83
12/09/2019;102730.49
13/09/2019;103151.81
16/09/2019;102651.23
17/09/2019;102682.75
18/09/2019;102751.37
19/09/2019;103423.52
20/09/2019;103688.65
23/09/2019;102866.7
24/09/2019;102898.84
25/09/2019;102167.9
26/09/2019;102954.35
27/09/2019;103596.73
30/09/2019;103971.26
01/10/2019;102681.38
02/10/2019;99888.01
03/10/2019;99960.64
04/10/2019;100692.8
07/10/2019;101408.9
08/10/2019;100241.09
09/10/2019;100650.12
10/10/2019;101376.02
11/10/2019;103718.64
14/10/2019;103207.05
15/10/2019;104259.36
16/10/2019;104147.95
17/10/2019;103923.6
18/10/2019;103516.97
21/10/2019;104237.02
22/10/2019;104353.89
23/10/2019;104357.1
24/10/2019;105070.64
25/10/2019;105423.82
28/10/2019;105641.79
29/10/2019;105520.81
30/10/2019;105493.02
31/10/2019;104800.13
04/11/2019;106581.77
05/11/2019;106759.36
06/11/2019;106953.98
07/11/2019;107261.19
08/11/2019;107010.21
12/11/2019;107609.67
13/11/2019;107281.52
14/11/2019;106824.95
15/11/2019;107123.88
18/11/2019;106989.43
19/11/2019;106823.61
20/11/2019;106360.33
21/11/2019;105876.05
22/11/2019;106315.54
25/11/2019;107346.86
26/11/2019;107555.02
27/11/2019;107821.96
28/11/2019;107742.89
29/11/2019;107258.92
02/12/2019;105609.17
03/12/2019;104897.82
04/12/2019;106129.22
05/12/2019;106022.07
06/12/2019;107254.55
09/12/2019;107029.67
10/12/2019;106770.92
11/12/2019;107001.32
12/12/2019;107293.43
13/12/2019;108330.95
16/12/2019;109833.12
17/12/2019;109165.91
18/12/2019;109086.97
19/12/2019;109324.51
20/12/2019;110078.39
23/12/2019;110095.08
24/12/2019;110276.08
27/12/2019;110459.13
30/12/2019;109455.96
31/12/2019;109374.41
02/01/2020;110402.88
03/01/2020;110034.59
06/01/2020;109652.52
07/01/2020;109787.97
08/01/2020;109962.73
09/01/2020;110106.44
10/01/2020;109928.49
13/01/2020;109756.57
14/01/2020;110063.25
15/01/2020;110018.08
16/01/2020;110393.94
17/01/2020;111467.48
20/01/2020;111346.4
21/01/2020;111174.77
22/01/2020;111080.28
23/01/2020;110186.7
24/01/2020;111093.8
27/01/2020;108535.98
28/01/2020;109332.52
29/01/2020;109742.3
30/01/2020;108801.05
31/01/2020;107630.46
03/02/2020;107755.84
04/02/2020;109501.82
05/02/2020;110808.35
06/02/2020;111129.95
07/02/2020;110910.94
10/02/2020;110980.85
11/02/2020;112006.5
12/02/2020;112743.72
13/02/2020;112640.62
14/02/2020;112495.03
17/02/2020;112821.95
18/02/2020;112426.81
19/02/2020;113353.7
20/02/2020;112258.9
21/02/2020;111658.27
24/02/2020;107411.35
25/02/2020;105560.44
26/02/2020;105482.56
27/02/2020;101689.52
28/02/2020;98189.47
02/03/2020;98312.76
03/03/2020;99664.79
04/03/2020;100962.48
05/03/2020;99551.69
06/03/2020;96006.31
09/03/2020;88845.71
10/03/2020;87886.72
11/03/2020;87238.37
12/03/2020;77310.7
13/03/2020;78587.92
16/03/2020;74975.43
17/03/2020;76685.45
18/03/2020;73337.71
19/03/2020;75796.56
20/03/2020;77094.75
23/03/2020;73705.34
24/03/2020;80169.02
25/03/2020;82726.43
26/03/2020;84797.38
27/03/2020;81861.43
30/03/2020;82960.8
31/03/2020;84148.18
01/04/2020;81890.0
02/04/2020;82367.49
03/04/2020;81714.14
06/04/2020;84781.02
07/04/2020;86259.22
08/04/2020;86149.89
09/04/2020;87545.28
14/04/2020;88109.33
15/04/2020;85278.75
16/04/2020;85973.59
17/04/2020;88289.62
20/04/2020;88830.37
21/04/2020;85884.9
22/04/2020;87429.88
23/04/2020;88256.83
24/04/2020;87258.37
27/04/2020;88822.3
28/04/2020;90408.7
29/04/2020;91931.76
30/04/2020;89846.33
04/05/2020;87027.24
05/05/2020;88710.9
06/05/2020;88253.65
07/05/2020;89180.09
11/05/2020;89734.98
12/05/2020;90095.47
13/05/2020;88314.51
14/05/2020;86383.58
15/05/2020;86665.69
18/05/2020;90117.9
19/05/2020;89488.25
20/05/2020;90398.51
22/05/2020;89711.83
25/05/2020;90975.98
26/05/2020;92062.61
27/05/2020;92171.96
28/05/2020;93615.86
29/05/2020;92197.12
02/06/2020;94694.61
03/06/2020;97286.9
04/06/2020;96638.73
05/06/2020;99034.82
08/06/2020;98711.49
09/06/2020;97572.69
10/06/2020;97143.25
11/06/2020;93268.14
12/06/2020;93518.94
15/06/2020;93269.1
16/06/2020;95868.54
17/06/2020;96614.11
18/06/2020;96223.83
19/06/2020;96835.97
22/06/2020;96027.3
23/06/2020;97229.63
24/06/2020;94526.55
25/06/2020;95260.35
26/06/2020;94898.14
29/06/2020;95246.17
30/06/2020;95340.36
01/07/2020;95441.41
02/07/2020;97356.94
03/07/2020;96539.73
06/07/2020;98082.41
07/07/2020;97420.16
08/07/2020;96834.03
09/07/2020;96201.81
10/07/2020;97203.06
13/07/2020;98216.27
15/07/2020;99053.6
16/07/2020;98811.07
17/07/2020;98833.97
20/07/2020;99464.31
21/07/2020;99725.14
22/07/2020;99035.52
23/07/2020;99079.04
24/07/2020;97452.56
27/07/2020;97130.51
28/07/2020;97520.5
29/07/2020;97478.98
30/07/2020;95366.53
31/07/2020;94471.86
03/08/2020;96348.08
04/08/2020;96164.36
05/08/2020;96602.86
06/08/2020;95931.96
07/08/2020;96251.81
10/08/2020;96472.8
11/08/2020;97994.21
12/08/2020;99306.36
13/08/2020;98602.61
14/08/2020;97414.56
17/08/2020;97790.0
18/08/2020;97239.63
19/08/2020;97922.51
20/08/2020;96916.27
21/08/2020;96751.1
24/08/2020;98233.18
25/08/2020;97908.9
26/08/2020;98824.82
27/08/2020;98205.42
28/08/2020;97710.72
31/08/2020;97209.85
01/09/2020;96834.64
02/09/2020;98467.72
03/09/2020;97135.68
04/09/2020;95916.37
07/09/2020;97486.27
08/09/2020;96328.12
09/09/2020;97928.07
10/09/2020;97471.39
11/09/2020;97481.77
14/09/2020;97662.72
15/09/2020;98273.08
16/09/2020;98919.33
17/09/2020;98402.77
18/09/2020;97802.63
21/09/2020;94703.93
22/09/2020;94886.18
23/09/2020;95466.37
24/09/2020;94368.37
25/09/2020;94336.09
28/09/2020;96433.71
29/09/2020;95889.07
30/09/2020;95742.47
01/10/2020;96190.02
02/10/2020;96435.37
05/10/2020;97209.74
06/10/2020;97161.7
07/10/2020;96999.12
08/10/2020;97759.0
09/10/2020;98342.57
12/10/2020;98967.81
13/10/2020;98486.81
14/10/2020;98382.17
15/10/2020;96291.03
16/10/2020;97525.17
19/10/2020;97352.28
20/10/2020;96975.18
21/10/2020;95590.54
22/10/2020;95529.4
23/10/2020;96129.13
26/10/2020;94353.4
27/10/2020;93426.13
28/10/2020;90662.11
29/10/2020;90505.07
30/10/2020;90593.48
02/11/2020;91941.94
03/11/2020;94117.94
04/11/2020;96036.79
05/11/2020;96960.73
06/11/2020;96829.09
09/11/2020;100877.81
10/11/2020;101643.0
12/11/2020;101977.75
13/11/2020;101938.03
16/11/2020;103094.25
17/11/2020;102792.56
18/11/2020;103258.8
19/11/2020;102681.0
20/11/2020;103249.73
23/11/2020;103010.82
24/11/2020;103871.83
25/11/2020;103940.91
26/11/2020;103805.38
27/11/2020;104343.74
30/11/2020;103433.85
01/12/2020;104055.91
02/12/2020;103998.46
03/12/2020;103875.72
04/12/2020;104493.26
07/12/2020;104162.6
08/12/2020;104425.05
09/12/2020;104607.39
10/12/2020;104231.27
11/12/2020;103452.53
14/12/2020;103818.83
15/12/2020;104133.94
16/12/2020;104993.54
17/12/2020;105418.86
18/12/2020;105094.61
21/12/2020;102714.59
22/12/2020;103874.14
23/12/2020;104860.76
24/12/2020;104962.02
28/12/2020;105724.89
29/12/2020;106498.58
30/12/2020;106165.54
31/12/2020;105874.61
04/01/2021;106547.6
05/01/2021;106352.28
06/01/2021;107642.4
07/01/2021;108141.38
08/01/2021;108990.51
11/01/2021;108157.31
12/01/2021;108186.31
13/01/2021;108238.23
14/01/2021;109006.28
15/01/2021;107837.13
18/01/2021;108135.71
19/01/2021;107963.33
20/01/2021;108767.0
21/01/2021;108816.07
22/01/2021;108114.1
25/01/2021;107166.65
26/01/2021;107962.73
27/01/2021;106536.33
28/01/2021;106607.74
29/01/2021;104631.91
01/02/2021;106042.38
02/02/2021;107574.28
03/02/2021;107892.39
04/02/2021;108351.91
05/02/2021;108242.45
08/02/2021;108488.71
09/02/2021;108436.42
10/02/2021;108157.57
11/02/2021;108688.82
12/02/2021;109430.11
15/02/2021;110922.11
