date;nav
07/03/2018;106.22
08/03/2018;107.66
09/03/2018;109.06
12/03/2018;108.63
13/03/2018;107.51
14/03/2018;107.63
15/03/2018;107.85
16/03/2018;108.56
19/03/2018;107.43
20/03/2018;107.65
21/03/2018;108.0
22/03/2018;106.18
23/03/2018;104.24
26/03/2018;104.1
27/03/2018;104.3
28/03/2018;105.15
29/03/2018;105.82
03/04/2018;104.85
04/04/2018;104.93
05/04/2018;106.15
06/04/2018;104.92
09/04/2018;104.81
10/04/2018;105.22
11/04/2018;104.83
12/04/2018;105.78
13/04/2018;105.73
16/04/2018;106.19
17/04/2018;107.01
18/04/2018;107.28
19/04/2018;106.73
20/04/2018;106.87
23/04/2018;106.94
24/04/2018;106.06
25/04/2018;106.22
26/04/2018;107.26
27/04/2018;107.68
30/04/2018;107.59
02/05/2018;108.22
03/05/2018;108.11
04/05/2018;109.13
07/05/2018;109.42
09/05/2018;110.84
11/05/2018;110.95
14/05/2018;110.33
15/05/2018;110.05
16/05/2018;110.91
17/05/2018;111.05
18/05/2018;111.51
22/05/2018;112.12
23/05/2018;112.54
24/05/2018;112.56
25/05/2018;113.33
29/05/2018;112.59
30/05/2018;112.98
31/05/2018;111.89
01/06/2018;113.21
04/06/2018;113.48
05/06/2018;113.83
06/06/2018;113.13
07/06/2018;112.73
08/06/2018;113.28
11/06/2018;113.05
12/06/2018;113.34
13/06/2018;112.86
14/06/2018;113.86
15/06/2018;113.45
18/06/2018;113.18
19/06/2018;112.65
20/06/2018;112.48
21/06/2018;110.46
22/06/2018;110.88
25/06/2018;109.83
26/06/2018;110.47
27/06/2018;110.49
28/06/2018;110.59
29/06/2018;110.63
02/07/2018;110.68
03/07/2018;111.0
05/07/2018;111.22
06/07/2018;111.67
09/07/2018;112.25
10/07/2018;112.3
11/07/2018;111.67
12/07/2018;112.16
13/07/2018;112.69
16/07/2018;111.67
17/07/2018;112.31
18/07/2018;112.42
19/07/2018;112.83
20/07/2018;112.14
23/07/2018;111.93
24/07/2018;112.52
25/07/2018;112.81
26/07/2018;113.94
27/07/2018;113.92
30/07/2018;112.93
31/07/2018;114.3
01/08/2018;116.14
02/08/2018;116.51
03/08/2018;117.01
06/08/2018;117.55
07/08/2018;117.8
08/08/2018;117.11
09/08/2018;117.25
10/08/2018;117.0
13/08/2018;116.53
14/08/2018;116.84
16/08/2018;115.64
17/08/2018;116.0
20/08/2018;116.13
21/08/2018;116.38
22/08/2018;115.32
23/08/2018;115.13
24/08/2018;114.67
27/08/2018;114.79
28/08/2018;114.54
29/08/2018;115.29
30/08/2018;115.46
31/08/2018;115.43
04/09/2018;114.91
05/09/2018;114.39
06/09/2018;114.34
07/09/2018;114.45
10/09/2018;114.7
11/09/2018;114.67
12/09/2018;114.46
13/09/2018;114.42
14/09/2018;114.86
17/09/2018;114.43
18/09/2018;114.68
19/09/2018;114.59
20/09/2018;114.92
21/09/2018;115.26
24/09/2018;113.78
25/09/2018;113.45
26/09/2018;113.08
27/09/2018;113.69
28/09/2018;114.41
01/10/2018;114.48
02/10/2018;114.66
03/10/2018;115.28
04/10/2018;114.1
05/10/2018;113.98
08/10/2018;114.28
09/10/2018;113.59
10/10/2018;110.9
11/10/2018;107.7
12/10/2018;107.66
15/10/2018;107.42
16/10/2018;109.4
17/10/2018;109.34
18/10/2018;108.18
19/10/2018;107.99
22/10/2018;108.67
23/10/2018;106.95
24/10/2018;104.88
25/10/2018;105.46
26/10/2018;104.92
29/10/2018;103.87
30/10/2018;104.98
31/10/2018;106.03
02/11/2018;107.61
05/11/2018;108.05
06/11/2018;108.07
07/11/2018;109.56
08/11/2018;109.58
09/11/2018;109.07
12/11/2018;108.42
13/11/2018;107.43
14/11/2018;106.95
15/11/2018;107.17
16/11/2018;106.98
19/11/2018;106.08
20/11/2018;105.56
21/11/2018;106.09
23/11/2018;106.69
26/11/2018;107.61
27/11/2018;107.25
28/11/2018;109.04
29/11/2018;107.8
30/11/2018;108.92
03/12/2018;109.41
04/12/2018;107.02
06/12/2018;105.14
07/12/2018;104.66
10/12/2018;103.32
11/12/2018;103.69
12/12/2018;104.95
13/12/2018;104.71
14/12/2018;103.79
17/12/2018;102.19
18/12/2018;101.78
19/12/2018;101.03
20/12/2018;100.24
21/12/2018;99.32
24/12/2018;97.58
27/12/2018;99.52
28/12/2018;100.12
31/12/2018;100.95
02/01/2019;101.25
03/01/2019;99.84
04/01/2019;102.19
07/01/2019;102.55
08/01/2019;103.52
09/01/2019;104.11
10/01/2019;105.12
11/01/2019;105.38
14/01/2019;104.85
15/01/2019;105.11
16/01/2019;105.98
17/01/2019;106.82
18/01/2019;108.47
21/01/2019;108.54
22/01/2019;107.28
23/01/2019;107.0
24/01/2019;108.05
25/01/2019;108.43
28/01/2019;107.64
29/01/2019;108.07
30/01/2019;108.84
31/01/2019;109.67
01/02/2019;109.77
04/02/2019;110.27
05/02/2019;111.12
06/02/2019;111.59
07/02/2019;110.96
08/02/2019;110.66
11/02/2019;111.49
12/02/2019;112.96
13/02/2019;113.81
14/02/2019;114.2
15/02/2019;115.62
19/02/2019;115.59
20/02/2019;116.3
21/02/2019;116.34
22/02/2019;116.48
25/02/2019;117.32
26/02/2019;116.99
27/02/2019;116.8
28/02/2019;115.95
01/03/2019;116.57
04/03/2019;117.11
05/03/2019;117.01
06/03/2019;116.23
07/03/2019;115.99
08/03/2019;114.83
11/03/2019;116.39
12/03/2019;116.24
13/03/2019;116.28
14/03/2019;116.14
15/03/2019;116.68
18/03/2019;117.17
19/03/2019;117.17
20/03/2019;116.46
21/03/2019;116.9
22/03/2019;115.3
25/03/2019;114.23
26/03/2019;115.34
27/03/2019;115.45
28/03/2019;115.6
29/03/2019;116.36
01/04/2019;117.84
02/04/2019;117.78
03/04/2019;118.14
04/04/2019;118.73
05/04/2019;119.39
08/04/2019;118.88
09/04/2019;117.16
10/04/2019;118.0
11/04/2019;118.09
12/04/2019;118.48
15/04/2019;118.72
16/04/2019;119.34
17/04/2019;118.94
18/04/2019;119.91
23/04/2019;120.16
24/04/2019;120.44
25/04/2019;120.19
26/04/2019;120.71
29/04/2019;120.87
30/04/2019;120.54
02/05/2019;119.46
03/05/2019;120.66
06/05/2019;119.25
07/05/2019;117.93
09/05/2019;115.43
10/05/2019;115.74
13/05/2019;113.99
14/05/2019;113.9
15/05/2019;114.05
16/05/2019;114.23
17/05/2019;113.49
20/05/2019;112.76
21/05/2019;113.87
22/05/2019;114.04
23/05/2019;112.3
24/05/2019;112.39
28/05/2019;112.36
29/05/2019;112.04
31/05/2019;111.76
03/06/2019;112.12
04/06/2019;113.13
05/06/2019;113.73
06/06/2019;113.54
07/06/2019;113.74
11/06/2019;114.73
12/06/2019;114.54
13/06/2019;115.25
14/06/2019;115.12
17/06/2019;114.83
18/06/2019;116.48
19/06/2019;116.66
20/06/2019;117.51
21/06/2019;116.87
24/06/2019;116.06
25/06/2019;116.07
26/06/2019;115.38
27/06/2019;116.58
28/06/2019;116.69
01/07/2019;117.54
02/07/2019;118.12
03/07/2019;119.12
05/07/2019;119.43
08/07/2019;118.4
09/07/2019;117.77
10/07/2019;116.8
11/07/2019;116.75
12/07/2019;117.21
15/07/2019;117.01
16/07/2019;117.59
17/07/2019;116.7
18/07/2019;116.22
19/07/2019;116.53
22/07/2019;116.04
23/07/2019;117.82
24/07/2019;118.59
25/07/2019;118.38
26/07/2019;118.87
29/07/2019;118.31
30/07/2019;117.4
31/07/2019;116.71
01/08/2019;116.25
02/08/2019;114.52
05/08/2019;111.24
06/08/2019;111.78
07/08/2019;111.6
08/08/2019;113.25
09/08/2019;112.34
12/08/2019;111.48
13/08/2019;112.42
14/08/2019;110.84
16/08/2019;113.4
19/08/2019;114.75
20/08/2019;113.89
21/08/2019;114.42
22/08/2019;114.24
23/08/2019;112.22
26/08/2019;112.0
27/08/2019;111.83
28/08/2019;112.65
29/08/2019;114.22
30/08/2019;115.77
03/09/2019;115.16
04/09/2019;115.89
05/09/2019;117.46
06/09/2019;117.33
09/09/2019;117.09
10/09/2019;118.03
11/09/2019;120.09
12/09/2019;120.59
13/09/2019;120.61
16/09/2019;121.21
17/09/2019;120.82
18/09/2019;120.64
19/09/2019;120.51
20/09/2019;120.81
23/09/2019;120.15
24/09/2019;119.72
25/09/2019;120.42
26/09/2019;120.74
27/09/2019;120.84
30/09/2019;121.79
01/10/2019;119.93
02/10/2019;117.75
03/10/2019;117.19
04/10/2019;118.46
07/10/2019;117.79
08/10/2019;116.61
09/10/2019;117.15
10/10/2019;117.74
11/10/2019;120.19
14/10/2019;119.8
15/10/2019;121.2
16/10/2019;121.9
17/10/2019;122.15
18/10/2019;121.97
21/10/2019;122.95
22/10/2019;123.16
23/10/2019;123.56
24/10/2019;124.32
25/10/2019;123.96
28/10/2019;124.11
29/10/2019;124.01
30/10/2019;124.17
31/10/2019;123.63
04/11/2019;125.23
05/11/2019;126.24
06/11/2019;125.85
07/11/2019;126.56
08/11/2019;126.81
12/11/2019;126.87
13/11/2019;126.13
14/11/2019;126.05
15/11/2019;126.48
18/11/2019;125.95
19/11/2019;126.26
20/11/2019;125.96
21/11/2019;125.35
22/11/2019;126.12
25/11/2019;127.75
26/11/2019;127.99
27/11/2019;127.89
29/11/2019;127.04
02/12/2019;125.9
03/12/2019;125.39
04/12/2019;126.12
05/12/2019;126.47
06/12/2019;127.38
09/12/2019;127.24
10/12/2019;127.39
11/12/2019;127.93
12/12/2019;127.49
13/12/2019;128.33
16/12/2019;129.65
17/12/2019;129.63
18/12/2019;129.95
19/12/2019;130.28
20/12/2019;130.66
23/12/2019;130.78
24/12/2019;130.68
27/12/2019;130.41
30/12/2019;129.93
31/12/2019;129.63
02/01/2020;130.34
03/01/2020;130.57
06/01/2020;129.78
07/01/2020;130.11
08/01/2020;130.23
09/01/2020;131.12
10/01/2020;131.06
13/01/2020;132.26
14/01/2020;132.88
15/01/2020;132.88
16/01/2020;133.74
17/01/2020;135.12
21/01/2020;134.58
22/01/2020;135.28
23/01/2020;135.4
24/01/2020;135.44
27/01/2020;133.57
28/01/2020;134.03
29/01/2020;134.41
30/01/2020;133.89
31/01/2020;131.43
03/02/2020;132.12
04/02/2020;134.29
05/02/2020;136.17
06/02/2020;136.26
07/02/2020;135.88
10/02/2020;136.59
11/02/2020;137.88
12/02/2020;138.7
13/02/2020;139.22
14/02/2020;139.54
18/02/2020;138.73
19/02/2020;139.4
20/02/2020;137.87
21/02/2020;136.84
24/02/2020;132.77
25/02/2020;129.69
26/02/2020;128.83
27/02/2020;123.73
28/02/2020;120.62
02/03/2020;122.4
03/03/2020;121.63
04/03/2020;125.21
05/03/2020;122.05
06/03/2020;118.22
09/03/2020;109.63
10/03/2020;111.46
11/03/2020;107.62
12/03/2020;98.5
13/03/2020;101.9
16/03/2020;92.84
17/03/2020;97.99
18/03/2020;93.71
19/03/2020;94.7
20/03/2020;92.39
23/03/2020;86.14
24/03/2020;92.97
25/03/2020;95.29
26/03/2020;98.98
27/03/2020;97.48
30/03/2020;99.35
31/03/2020;99.4
01/04/2020;95.11
02/04/2020;97.24
03/04/2020;95.97
06/04/2020;100.68
07/04/2020;101.61
08/04/2020;104.67
09/04/2020;106.53
14/04/2020;106.02
15/04/2020;103.32
16/04/2020;103.34
17/04/2020;106.49
20/04/2020;104.99
21/04/2020;102.14
22/04/2020;104.21
23/04/2020;105.39
24/04/2020;105.5
27/04/2020;108.26
28/04/2020;110.03
29/04/2020;112.42
30/04/2020;109.55
04/05/2020;107.03
05/05/2020;108.67
06/05/2020;107.78
07/05/2020;108.87
11/05/2020;110.14
12/05/2020;107.46
13/05/2020;105.9
14/05/2020;105.54
15/05/2020;106.1
18/05/2020;110.48
19/05/2020;108.13
20/05/2020;109.36
22/05/2020;109.38
26/05/2020;112.48
27/05/2020;114.52
28/05/2020;114.11
29/05/2020;113.6
02/06/2020;115.68
03/06/2020;118.46
04/06/2020;117.51
05/06/2020;119.96
08/06/2020;120.63
09/06/2020;118.53
10/06/2020;117.46
11/06/2020;111.32
12/06/2020;112.68
15/06/2020;112.68
16/06/2020;116.37
17/06/2020;116.0
18/06/2020;115.62
19/06/2020;115.31
22/06/2020;114.64
23/06/2020;114.36
24/06/2020;112.05
25/06/2020;112.55
26/06/2020;112.08
29/06/2020;113.58
30/06/2020;114.54
01/07/2020;113.7
02/07/2020;114.92
06/07/2020;115.83
07/07/2020;114.67
08/07/2020;114.19
09/07/2020;113.07
10/07/2020;113.42
13/07/2020;113.71
15/07/2020;116.13
16/07/2020;115.85
17/07/2020;116.51
20/07/2020;117.03
21/07/2020;117.39
22/07/2020;116.8
23/07/2020;117.21
24/07/2020;116.35
27/07/2020;116.16
28/07/2020;116.59
29/07/2020;117.58
30/07/2020;116.14
31/07/2020;115.57
04/08/2020;117.05
05/08/2020;116.96
06/08/2020;117.52
07/08/2020;119.26
10/08/2020;120.18
11/08/2020;121.07
12/08/2020;122.07
13/08/2020;121.5
14/08/2020;120.75
17/08/2020;120.21
18/08/2020;119.48
19/08/2020;119.48
20/08/2020;118.79
21/08/2020;119.15
24/08/2020;120.11
25/08/2020;119.84
26/08/2020;119.81
27/08/2020;119.65
28/08/2020;119.05
31/08/2020;118.21
01/09/2020;118.61
02/09/2020;120.99
03/09/2020;118.79
04/09/2020;118.4
08/09/2020;117.57
09/09/2020;118.58
10/09/2020;117.08
11/09/2020;117.72
14/09/2020;118.27
15/09/2020;118.82
16/09/2020;119.56
17/09/2020;119.9
18/09/2020;119.16
21/09/2020;117.39
22/09/2020;118.04
23/09/2020;117.28
24/09/2020;116.74
25/09/2020;118.31
28/09/2020;119.89
29/09/2020;119.25
30/09/2020;119.7
01/10/2020;120.12
02/10/2020;120.7
05/10/2020;121.46
06/10/2020;121.66
07/10/2020;122.93
08/10/2020;124.16
09/10/2020;124.12
12/10/2020;125.87
13/10/2020;125.18
14/10/2020;124.72
15/10/2020;124.56
16/10/2020;124.83
19/10/2020;123.22
20/10/2020;123.1
21/10/2020;122.54
22/10/2020;123.69
23/10/2020;124.29
27/10/2020;121.56
28/10/2020;118.75
29/10/2020;119.48
30/10/2020;118.88
02/11/2020;121.26
03/11/2020;122.83
04/11/2020;123.03
05/11/2020;124.57
06/11/2020;124.33
09/11/2020;126.97
10/11/2020;128.79
12/11/2020;128.02
13/11/2020;128.81
16/11/2020;130.89
17/11/2020;130.19
18/11/2020;129.77
19/11/2020;129.69
20/11/2020;130.18
23/11/2020;131.1
24/11/2020;132.44
25/11/2020;132.2
27/11/2020;131.91
30/11/2020;130.85
01/12/2020;131.85
02/12/2020;131.3
03/12/2020;131.17
04/12/2020;131.93
07/12/2020;131.44
08/12/2020;132.05
09/12/2020;133.02
10/12/2020;132.0
11/12/2020;131.93
14/12/2020;131.7
15/12/2020;132.96
16/12/2020;133.11
17/12/2020;133.32
18/12/2020;132.92
21/12/2020;131.87
22/12/2020;132.27
23/12/2020;132.95
24/12/2020;133.42
28/12/2020;133.58
29/12/2020;133.81
30/12/2020;133.58
31/12/2020;133.8
04/01/2021;132.85
05/01/2021;133.44
06/01/2021;136.42
07/01/2021;138.6
08/01/2021;140.21
11/01/2021;140.42
12/01/2021;141.24
13/01/2021;141.38
14/01/2021;141.9
15/01/2021;141.01
19/01/2021;141.63
20/01/2021;142.7
21/01/2021;141.53
22/01/2021;141.2
25/01/2021;141.08
26/01/2021;140.21
27/01/2021;138.64
28/01/2021;138.59
29/01/2021;136.02
01/02/2021;138.69
02/02/2021;141.14
03/02/2021;141.28
04/02/2021;141.54
05/02/2021;141.15
08/02/2021;142.1
09/02/2021;141.84
10/02/2021;141.53
11/02/2021;141.98
12/02/2021;142.18
16/02/2021;142.05
17/02/2021;142.35
18/02/2021;140.95
19/02/2021;141.21
22/02/2021;140.27
23/02/2021;140.31
24/02/2021;141.32
25/02/2021;139.31
26/02/2021;137.88
01/03/2021;141.58
02/03/2021;141.0
03/03/2021;139.99
04/03/2021;138.7
05/03/2021;141.5
08/03/2021;142.91
09/03/2021;143.88
10/03/2021;144.79
11/03/2021;145.21
12/03/2021;146.19
15/03/2021;146.98
16/03/2021;147.23
17/03/2021;146.61
18/03/2021;146.04
19/03/2021;146.21
22/03/2021;145.68
23/03/2021;144.9
24/03/2021;144.72
25/03/2021;146.13
26/03/2021;147.84
29/03/2021;148.38
30/03/2021;148.93
31/03/2021;148.88
01/04/2021;150.36
06/04/2021;151.02
07/04/2021;149.44
08/04/2021;149.97
09/04/2021;151.33
12/04/2021;152.56
13/04/2021;151.87
14/04/2021;151.53
15/04/2021;153.03
16/04/2021;154.02
19/04/2021;153.9
20/04/2021;152.88
21/04/2021;153.33
22/04/2021;154.28
23/04/2021;155.06
26/04/2021;154.79
27/04/2021;154.87
28/04/2021;154.88
29/04/2021;155.2
30/04/2021;155.02
03/05/2021;155.36
04/05/2021;154.97
05/05/2021;155.91
06/05/2021;156.23
07/05/2021;156.49
10/05/2021;156.72
11/05/2021;154.62
12/05/2021;152.68
14/05/2021;155.68
17/05/2021;154.83
18/05/2021;153.89
19/05/2021;152.82
20/05/2021;154.26
21/05/2021;154.89
25/05/2021;154.88
26/05/2021;155.81
27/05/2021;156.39
28/05/2021;156.54
31/05/2021;156.09
01/06/2021;156.74
02/06/2021;156.7
03/06/2021;156.81
04/06/2021;157.04
08/06/2021;156.62
09/06/2021;155.98
10/06/2021;156.04
11/06/2021;157.58
14/06/2021;157.47
15/06/2021;157.43
16/06/2021;156.98
17/06/2021;157.89
18/06/2021;156.39
21/06/2021;157.52
22/06/2021;158.29
23/06/2021;157.4
24/06/2021;158.31
25/06/2021;158.93
28/06/2021;159.05
29/06/2021;159.17
30/06/2021;159.27
01/07/2021;160.17
02/07/2021;161.02
05/07/2021;160.95
06/07/2021;160.58
07/07/2021;162.0
08/07/2021;159.49
09/07/2021;161.06
12/07/2021;162.04
13/07/2021;162.11
15/07/2021;161.25
16/07/2021;161.14
19/07/2021;158.57
20/07/2021;160.58
21/07/2021;161.68
22/07/2021;162.06
23/07/2021;164.35
26/07/2021;164.23
27/07/2021;164.03
28/07/2021;164.67
29/07/2021;165.55
30/07/2021;165.2
03/08/2021;166.39
04/08/2021;166.23
05/08/2021;166.99
06/08/2021;167.46
09/08/2021;166.94
10/08/2021;167.96
11/08/2021;168.82
12/08/2021;169.42
13/08/2021;169.32
16/08/2021;169.32
17/08/2021;168.56
18/08/2021;167.98
19/08/2021;167.39
20/08/2021;168.17
23/08/2021;168.67
24/08/2021;169.1
25/08/2021;169.64
26/08/2021;168.76
27/08/2021;169.42
30/08/2021;170.25
31/08/2021;170.27
01/09/2021;170.58
02/09/2021;172.28
03/09/2021;171.58
06/09/2021;172.07
07/09/2021;170.99
08/09/2021;170.79
09/09/2021;170.4
10/09/2021;170.03
13/09/2021;170.1
14/09/2021;169.23
15/09/2021;169.72
16/09/2021;169.87
17/09/2021;168.25
20/09/2021;166.26
21/09/2021;166.09
22/09/2021;166.91
23/09/2021;168.63
24/09/2021;167.88
27/09/2021;167.29
28/09/2021;164.09
29/09/2021;164.76
30/09/2021;163.9
01/10/2021;164.41
04/10/2021;163.26
05/10/2021;164.94
06/10/2021;165.07
07/10/2021;166.17
08/10/2021;164.97
11/10/2021;163.85
12/10/2021;164.04
13/10/2021;164.84
14/10/2021;166.99
15/10/2021;167.48
18/10/2021;167.67
19/10/2021;168.35
20/10/2021;169.2
21/10/2021;168.99
22/10/2021;169.28
26/10/2021;170.48
27/10/2021;169.73
28/10/2021;170.19
29/10/2021;171.08
02/11/2021;172.0
03/11/2021;171.71
04/11/2021;173.97
05/11/2021;173.69
08/11/2021;174.62
09/11/2021;174.31
10/11/2021;174.96
12/11/2021;176.93
15/11/2021;177.08
16/11/2021;178.61
17/11/2021;178.94
18/11/2021;178.39
19/11/2021;178.69
22/11/2021;178.87
23/11/2021;177.81
24/11/2021;178.55
26/11/2021;173.7
29/11/2021;175.28
30/11/2021;172.53
01/12/2021;171.73
02/12/2021;173.59
03/12/2021;173.33
06/12/2021;175.24
07/12/2021;178.58
08/12/2021;178.33
09/12/2021;177.84
10/12/2021;177.34
13/12/2021;177.06
14/12/2021;175.51
15/12/2021;177.55
16/12/2021;177.17
17/12/2021;175.67
20/12/2021;173.31
21/12/2021;176.1
22/12/2021;177.13
23/12/2021;178.66
29/12/2021;181.26
30/12/2021;180.94
31/12/2021;180.94
04/01/2022;181.11
05/01/2022;178.39
06/01/2022;177.62
07/01/2022;175.85
10/01/2022;174.41
11/01/2022;175.07
12/01/2022;174.99
13/01/2022;173.55
14/01/2022;171.91
18/01/2022;171.39
19/01/2022;170.49
20/01/2022;170.12
21/01/2022;167.53
24/01/2022;166.32
25/01/2022;164.49
26/01/2022;164.58
27/01/2022;165.02
28/01/2022;166.21
31/01/2022;167.77
01/02/2022;168.63
02/02/2022;169.23
03/02/2022;165.51
04/02/2022;163.38
07/02/2022;162.61
08/02/2022;164.56
09/02/2022;166.79
10/02/2022;164.39
11/02/2022;163.31
14/02/2022;162.63
15/02/2022;163.73
16/02/2022;164.39
17/02/2022;163.21
18/02/2022;163.13
22/02/2022;160.46
23/02/2022;159.21
24/02/2022;160.13
25/02/2022;162.62
28/02/2022;162.31
01/03/2022;160.6
02/03/2022;162.87
03/03/2022;162.15
04/03/2022;160.7
07/03/2022;157.78
