date;nav
05/05/2021;9.6155
06/05/2021;9.6215
07/05/2021;9.6103
10/05/2021;9.6024
11/05/2021;9.5776
12/05/2021;9.5501
13/05/2021;9.5469
14/05/2021;9.5564
17/05/2021;9.55
18/05/2021;9.551
19/05/2021;9.5453
20/05/2021;9.5612
21/05/2021;9.5681
24/05/2021;9.5782
25/05/2021;9.6012
26/05/2021;9.6149
27/05/2021;9.5962
28/05/2021;9.6019
31/05/2021;9.6013
01/06/2021;9.5946
02/06/2021;9.6025
03/06/2021;9.5901
04/06/2021;9.6124
07/06/2021;9.6038
08/06/2021;9.6237
09/06/2021;9.6455
10/06/2021;9.6494
11/06/2021;9.6633
14/06/2021;9.6438
15/06/2021;9.6365
16/06/2021;9.6248
17/06/2021;9.6324
18/06/2021;9.6494
21/06/2021;9.6335
22/06/2021;9.6289
23/06/2021;9.6268
24/06/2021;9.6353
25/06/2021;9.6042
28/06/2021;9.6296
29/06/2021;9.6284
30/06/2021;9.6457
01/07/2021;9.6443
02/07/2021;9.6649
05/07/2021;9.6576
06/07/2021;9.6932
07/07/2021;9.6639
08/07/2021;9.6763
09/07/2021;9.6452
12/07/2021;9.6478
13/07/2021;9.6732
14/07/2021;9.6909
15/07/2021;9.7079
16/07/2021;9.7138
19/07/2021;9.757
20/07/2021;9.7581
21/07/2021;9.7287
22/07/2021;9.7471
23/07/2021;9.7446
26/07/2021;9.7446
27/07/2021;9.7565
28/07/2021;9.75
29/07/2021;9.7521
30/07/2021;9.7614
02/08/2021;9.7832
03/08/2021;9.7909
04/08/2021;9.7885
05/08/2021;9.7907
06/08/2021;9.7554
09/08/2021;9.7502
10/08/2021;9.7462
11/08/2021;9.738
12/08/2021;9.7369
13/08/2021;9.7558
16/08/2021;9.766
17/08/2021;9.7658
18/08/2021;9.7657
19/08/2021;9.7763
20/08/2021;9.7773
23/08/2021;9.7702
24/08/2021;9.7613
25/08/2021;9.7238
26/08/2021;9.7261
27/08/2021;9.7349
30/08/2021;9.7471
31/08/2021;9.7201
01/09/2021;9.7196
02/09/2021;9.7293
03/09/2021;9.7143
06/09/2021;9.716
07/09/2021;9.6881
08/09/2021;9.6979
09/09/2021;9.724
10/09/2021;9.7067
13/09/2021;9.711
14/09/2021;9.7286
15/09/2021;9.7154
16/09/2021;9.7031
17/09/2021;9.6831
20/09/2021;9.7077
21/09/2021;9.7095
22/09/2021;9.7099
23/09/2021;9.6685
24/09/2021;9.6377
27/09/2021;9.6272
28/09/2021;9.599
29/09/2021;9.6048
30/09/2021;9.5946
01/10/2021;9.6198
04/10/2021;9.6137
05/10/2021;9.5879
06/10/2021;9.5872
07/10/2021;9.578
08/10/2021;9.5563
11/10/2021;9.5458
12/10/2021;9.5521
13/10/2021;9.5816
14/10/2021;9.6067
15/10/2021;9.5857
18/10/2021;9.5788
19/10/2021;9.5567
20/10/2021;9.5532
21/10/2021;9.5362
22/10/2021;9.5469
25/10/2021;9.5556
26/10/2021;9.5614
27/10/2021;9.6125
28/10/2021;9.5965
29/10/2021;9.5738
01/11/2021;9.5629
02/11/2021;9.5954
03/11/2021;9.5881
04/11/2021;9.6202
05/11/2021;9.6658
08/11/2021;9.6496
09/11/2021;9.684
10/11/2021;9.6298
11/11/2021;9.6222
12/11/2021;9.616
15/11/2021;9.5992
16/11/2021;9.5927
17/11/2021;9.5945
18/11/2021;9.614
19/11/2021;9.6467
22/11/2021;9.6073
23/11/2021;9.5749
24/11/2021;9.5711
25/11/2021;9.5834
26/11/2021;9.6584
29/11/2021;9.643
30/11/2021;9.6813
01/12/2021;9.67
02/12/2021;9.6806
03/12/2021;9.7125
06/12/2021;9.6955
07/12/2021;9.6808
08/12/2021;9.6385
09/12/2021;9.6502
10/12/2021;9.6537
13/12/2021;9.6797
14/12/2021;9.6698
15/12/2021;9.6578
16/12/2021;9.6574
17/12/2021;9.6696
20/12/2021;9.6614
21/12/2021;9.6138
22/12/2021;9.6156
23/12/2021;9.5861
27/12/2021;9.5854
28/12/2021;9.5859
29/12/2021;9.5534
30/12/2021;9.5572
31/12/2021;9.567
03/01/2022;9.5238
04/01/2022;9.5053
05/01/2022;9.4951
06/01/2022;9.4718
07/01/2022;9.4577
10/01/2022;9.455
11/01/2022;9.4578
12/01/2022;9.4749
13/01/2022;9.4915
14/01/2022;9.4568
17/01/2022;9.4455
18/01/2022;9.4185
19/01/2022;9.4233
20/01/2022;9.4305
21/01/2022;9.4643
24/01/2022;9.4714
25/01/2022;9.4518
26/01/2022;9.4234
27/01/2022;9.4301
28/01/2022;9.4301
31/01/2022;9.4083
01/02/2022;9.3929
02/02/2022;9.4065
03/02/2022;9.3502
04/02/2022;9.3026
07/02/2022;9.2889
08/02/2022;9.2613
09/02/2022;9.2831
10/02/2022;9.2273
11/02/2022;9.2357
14/02/2022;9.2185
15/02/2022;9.1876
16/02/2022;9.1988
17/02/2022;9.2222
18/02/2022;9.2488
21/02/2022;9.2451
22/02/2022;9.2329
23/02/2022;9.2302
24/02/2022;9.2451
25/02/2022;9.2261
28/02/2022;9.281
01/03/2022;9.3849
02/03/2022;9.3217
03/03/2022;9.3152
04/03/2022;9.373
07/03/2022;9.3519
08/03/2022;9.2874
09/03/2022;9.2434
10/03/2022;9.1908
11/03/2022;9.1946
14/03/2022;9.1342
15/03/2022;9.1355
16/03/2022;9.121
17/03/2022;9.1238
18/03/2022;9.1447
21/03/2022;9.0785
22/03/2022;9.0423
23/03/2022;9.0648
24/03/2022;9.0576
25/03/2022;9.0087
28/03/2022;9.0077
29/03/2022;9.0058
30/03/2022;9.0202
31/03/2022;9.0592
01/04/2022;9.0302
04/04/2022;9.0382
05/04/2022;8.9661
06/04/2022;8.9339
07/04/2022;8.9225
08/04/2022;8.9045
11/04/2022;8.8651
12/04/2022;8.8813
13/04/2022;8.8997
14/04/2022;8.8465
15/04/2022;8.8457
18/04/2022;8.8348
19/04/2022;8.7962
20/04/2022;8.8315
21/04/2022;8.7945
22/04/2022;8.7837
25/04/2022;8.8264
26/04/2022;8.8509
27/04/2022;8.8352
28/04/2022;8.7996
29/04/2022;8.7796
02/05/2022;8.7453
03/05/2022;8.7543
04/05/2022;8.7547
05/05/2022;8.7059
06/05/2022;8.6653
09/05/2022;8.6822
10/05/2022;8.7258
11/05/2022;8.7474
12/05/2022;8.806
13/05/2022;8.7585
16/05/2022;8.77
17/05/2022;8.717
18/05/2022;8.7437
19/05/2022;8.7622
20/05/2022;8.7692
23/05/2022;8.7361
24/05/2022;8.7757
25/05/2022;8.7835
26/05/2022;8.7591
27/05/2022;8.7727
30/05/2022;8.7515
31/05/2022;8.7012
01/06/2022;8.6724
02/06/2022;8.6586
03/06/2022;8.6392
06/06/2022;8.6009
07/06/2022;8.6312
08/06/2022;8.6033
09/06/2022;8.5723
10/06/2022;8.5223
13/06/2022;8.4226
14/06/2022;8.3746
15/06/2022;8.4216
16/06/2022;8.4355
17/06/2022;8.4639
20/06/2022;8.4409
21/06/2022;8.4131
22/06/2022;8.4773
23/06/2022;8.542
24/06/2022;8.5237
27/06/2022;8.4826
28/06/2022;8.4573
29/06/2022;8.5164
30/06/2022;8.5692
01/07/2022;8.6246
04/07/2022;8.5889
05/07/2022;8.6403
06/07/2022;8.6166
07/07/2022;8.5764
08/07/2022;8.5448
11/07/2022;8.5804
12/07/2022;8.6198
13/07/2022;8.6231
14/07/2022;8.6017
15/07/2022;8.6186
18/07/2022;8.5914
19/07/2022;8.5643
20/07/2022;8.5614
21/07/2022;8.6048
22/07/2022;8.6748
25/07/2022;8.6664
26/07/2022;8.688
27/07/2022;8.6895
28/07/2022;8.7456
29/07/2022;8.7547
01/08/2022;8.793
02/08/2022;8.7503
03/08/2022;8.7475
04/08/2022;8.7758
05/08/2022;8.7058
08/08/2022;8.7319
09/08/2022;8.7139
10/08/2022;8.7242
11/08/2022;8.6745
12/08/2022;8.6757
15/08/2022;8.7049
16/08/2022;8.6808
17/08/2022;8.6334
18/08/2022;8.6386
19/08/2022;8.5835
22/08/2022;8.5475
23/08/2022;8.5298
24/08/2022;8.5041
25/08/2022;8.5335
26/08/2022;8.5216
29/08/2022;8.4833
30/08/2022;8.4732
31/08/2022;8.4545
01/09/2022;8.4104
02/09/2022;8.4388
05/09/2022;8.4306
06/09/2022;8.3889
07/09/2022;8.4043
08/09/2022;8.3641
09/09/2022;8.354
12/09/2022;8.3656
13/09/2022;8.3419
14/09/2022;8.3479
15/09/2022;8.3278
16/09/2022;8.3156
19/09/2022;8.3102
20/09/2022;8.2615
21/09/2022;8.2796
22/09/2022;8.2212
23/09/2022;8.2022
26/09/2022;8.133
27/09/2022;8.0629
28/09/2022;8.1534
29/09/2022;8.1373
30/09/2022;8.142
03/10/2022;8.2119
04/10/2022;8.2203
05/10/2022;8.162
06/10/2022;8.1342
07/10/2022;8.0933
10/10/2022;8.0681
11/10/2022;8.0514
12/10/2022;8.0414
13/10/2022;8.0338
14/10/2022;8.0129
17/10/2022;8.0329
18/10/2022;8.0471
19/10/2022;8.0107
20/10/2022;7.9832
21/10/2022;7.9648
24/10/2022;7.9849
25/10/2022;8.0541
26/10/2022;8.0717
27/10/2022;8.1268
28/10/2022;8.1088
31/10/2022;8.0754
01/11/2022;8.0837
02/11/2022;8.0723
03/11/2022;8.0374
04/11/2022;8.0162
07/11/2022;7.9976
08/11/2022;8.0251
09/11/2022;8.0591
10/11/2022;8.1634
11/11/2022;8.1288
14/11/2022;8.1199
15/11/2022;8.1601
16/11/2022;8.2052
17/11/2022;8.1871
18/11/2022;8.1805
21/11/2022;8.1855
22/11/2022;8.1997
23/11/2022;8.2384
24/11/2022;8.2535
25/11/2022;8.2243
28/11/2022;8.2185
29/11/2022;8.2189
30/11/2022;8.2283
01/12/2022;8.294
02/12/2022;8.2955
05/12/2022;8.2698
06/12/2022;8.2974
07/12/2022;8.3321
08/12/2022;8.3136
09/12/2022;8.2691
12/12/2022;8.2628
13/12/2022;8.2886
14/12/2022;8.2865
15/12/2022;8.2557
16/12/2022;8.2222
19/12/2022;8.1843
20/12/2022;8.1321
21/12/2022;8.1369
22/12/2022;8.1301
23/12/2022;8.1071
27/12/2022;8.0575
28/12/2022;8.0449
29/12/2022;8.0573
30/12/2022;8.0277
03/01/2023;8.082
04/01/2023;8.1255
05/01/2023;8.1145
06/01/2023;8.1714
09/01/2023;8.1716
10/01/2023;8.1416
11/01/2023;8.1902
12/01/2023;8.2198
13/01/2023;8.2042
16/01/2023;8.2071
17/01/2023;8.2211
18/01/2023;8.2854
19/01/2023;8.2695
20/01/2023;8.224
23/01/2023;8.2086
24/01/2023;8.238
25/01/2023;8.239
26/01/2023;8.2167
27/01/2023;8.1988
30/01/2023;8.1769
31/01/2023;8.1901
01/02/2023;8.2126
02/02/2023;8.2807
03/02/2023;8.2208
06/02/2023;8.1754
07/02/2023;8.1615
08/02/2023;8.1591
09/02/2023;8.1552
10/02/2023;8.1222
13/02/2023;8.1355
14/02/2023;8.1022
15/02/2023;8.083
16/02/2023;8.0628
17/02/2023;8.0746
20/02/2023;8.0739
21/02/2023;8.022
22/02/2023;8.0353
23/02/2023;8.0541
24/02/2023;8.0235
27/02/2023;8.0232
28/02/2023;8.0237
01/03/2023;7.9917
02/03/2023;7.9707
03/03/2023;7.999
06/03/2023;7.9941
07/03/2023;7.9948
08/03/2023;8.008
09/03/2023;8.0181
10/03/2023;8.1145
13/03/2023;8.2028
14/03/2023;8.1525
15/03/2023;8.2469
16/03/2023;8.2066
17/03/2023;8.2667
20/03/2023;8.254
21/03/2023;8.2012
22/03/2023;8.2146
23/03/2023;8.2556
24/03/2023;8.2772
27/03/2023;8.2205
28/03/2023;8.2037
29/03/2023;8.2054
30/03/2023;8.195
31/03/2023;8.2205
03/04/2023;8.2419
04/04/2023;8.2489
05/04/2023;8.2752
06/04/2023;8.2791
11/04/2023;8.2244
12/04/2023;8.2189
13/04/2023;8.2097
14/04/2023;8.1779
17/04/2023;8.1443
18/04/2023;8.1535
19/04/2023;8.1378
20/04/2023;8.1623
21/04/2023;8.1488
24/04/2023;8.1635
25/04/2023;8.2179
26/04/2023;8.2068
27/04/2023;8.1684
28/04/2023;8.2292
02/05/2023;8.2351
03/05/2023;8.2544
04/05/2023;8.2586
05/05/2023;8.2244
08/05/2023;8.1987
09/05/2023;8.1876
10/05/2023;8.222
11/05/2023;8.252
12/05/2023;8.2251
15/05/2023;8.2042
16/05/2023;8.1778
17/05/2023;8.1763
18/05/2023;8.127
19/05/2023;8.1204
22/05/2023;8.113
23/05/2023;8.1072
24/05/2023;8.0982
25/05/2023;8.0657
26/05/2023;8.0597
29/05/2023;8.0792
30/05/2023;8.1248
31/05/2023;8.1542
01/06/2023;8.1684
02/06/2023;8.1415
05/06/2023;8.1244
06/06/2023;8.1269
07/06/2023;8.0976
08/06/2023;8.1146
09/06/2023;8.1211
12/06/2023;8.1258
13/06/2023;8.0976
14/06/2023;8.0967
15/06/2023;8.1097
16/06/2023;8.1154
19/06/2023;8.1
20/06/2023;8.1339
21/06/2023;8.1314
22/06/2023;8.1033
23/06/2023;8.1404
26/06/2023;8.1568
27/06/2023;8.136
28/06/2023;8.1505
29/06/2023;8.106
30/06/2023;8.1135
03/07/2023;8.0967
04/07/2023;8.0922
05/07/2023;8.0786
06/07/2023;8.0231
07/07/2023;8.0136
10/07/2023;8.0173
11/07/2023;8.0189
12/07/2023;8.0625
13/07/2023;8.1031
14/07/2023;8.0861
17/07/2023;8.0892
18/07/2023;8.118
19/07/2023;8.1295
20/07/2023;8.0967
21/07/2023;8.1056
24/07/2023;8.1082
25/07/2023;8.0971
26/07/2023;8.0989
27/07/2023;8.0716
28/07/2023;8.0707
31/07/2023;8.0643
01/08/2023;8.0271
02/08/2023;8.0187
03/08/2023;7.9803
04/08/2023;8.0152
07/08/2023;8.0027
08/08/2023;8.0444
09/08/2023;8.0485
10/08/2023;8.0189
11/08/2023;7.9889
14/08/2023;7.9726
15/08/2023;7.9569
16/08/2023;7.9507
17/08/2023;7.9315
18/08/2023;7.9534
21/08/2023;7.9173
22/08/2023;7.9311
23/08/2023;7.9906
24/08/2023;7.9858
25/08/2023;7.9769
28/08/2023;7.9785
29/08/2023;8.013
30/08/2023;8.0094
31/08/2023;8.0307
01/09/2023;8.0037
04/09/2023;7.9898
05/09/2023;7.9634
06/09/2023;7.9501
07/09/2023;7.9671
08/09/2023;7.9746
11/09/2023;7.9501
12/09/2023;7.9545
13/09/2023;7.9571
14/09/2023;7.9675
15/09/2023;7.9391
18/09/2023;7.931
19/09/2023;7.9184
20/09/2023;7.9248
21/09/2023;7.8953
22/09/2023;7.9045
25/09/2023;7.8677
26/09/2023;7.8611
27/09/2023;7.8429
28/09/2023;7.8222
29/09/2023;7.8514
02/10/2023;7.8115
03/10/2023;7.7744
04/10/2023;7.7911
05/10/2023;7.8014
06/10/2023;7.784
09/10/2023;7.8041
10/10/2023;7.8401
11/10/2023;7.8769
12/10/2023;7.8364
13/10/2023;7.8573
16/10/2023;7.8309
17/10/2023;7.7866
18/10/2023;7.7604
19/10/2023;7.7445
20/10/2023;7.7656
23/10/2023;7.7808
24/10/2023;7.7949
25/10/2023;7.7619
26/10/2023;7.7874
27/10/2023;7.797
30/10/2023;7.7916
31/10/2023;7.7861
01/11/2023;7.8246
02/11/2023;7.8608
03/11/2023;7.8982
06/11/2023;7.8688
07/11/2023;7.9014
08/11/2023;7.9306
09/11/2023;7.8984
10/11/2023;7.8907
13/11/2023;7.8866
14/11/2023;7.9563
15/11/2023;7.9359
16/11/2023;7.9699
17/11/2023;7.9733
20/11/2023;7.9766
21/11/2023;7.995
22/11/2023;7.9887
23/11/2023;7.9759
24/11/2023;7.9533
27/11/2023;7.9919
28/11/2023;8.0123
29/11/2023;8.0538
30/11/2023;8.028
01/12/2023;8.0761
04/12/2023;8.0708
05/12/2023;8.1233
06/12/2023;8.1534
07/12/2023;8.1387
08/12/2023;8.0993
11/12/2023;8.0923
12/12/2023;8.1139
13/12/2023;8.1831
14/12/2023;8.2307
15/12/2023;8.2479
18/12/2023;8.2354
19/12/2023;8.2616
20/12/2023;8.2984
21/12/2023;8.2952
22/12/2023;8.288
26/12/2023;8.285
27/12/2023;8.3254
28/12/2023;8.3039
29/12/2023;8.2776
02/01/2024;8.2512
03/01/2024;8.2575
04/01/2024;8.2215
05/01/2024;8.2082
08/01/2024;8.2197
09/01/2024;8.2102
10/01/2024;8.2008
11/01/2024;8.2166
12/01/2024;8.2375
15/01/2024;8.2338
16/01/2024;8.201
17/01/2024;8.1685
18/01/2024;8.1512
19/01/2024;8.1524
22/01/2024;8.1714
23/01/2024;8.1524
24/01/2024;8.1336
25/01/2024;8.1559
26/01/2024;8.1506
29/01/2024;8.161
30/01/2024;8.1594
31/01/2024;8.2032
01/02/2024;8.2366
02/02/2024;8.1765
05/02/2024;8.1219
06/02/2024;8.1469
07/02/2024;8.1412
08/02/2024;8.1183
09/02/2024;8.1084
12/02/2024;8.116
13/02/2024;8.0748
14/02/2024;8.0977
15/02/2024;8.1093
16/02/2024;8.0901
19/02/2024;8.0881
20/02/2024;8.1055
21/02/2024;8.0837
22/02/2024;8.0885
23/02/2024;8.1164
26/02/2024;8.1036
27/02/2024;8.0897
28/02/2024;8.0983
29/02/2024;8.1146
01/03/2024;8.1324
04/03/2024;8.124
05/03/2024;8.1666
06/03/2024;8.1735
07/03/2024;8.1833
08/03/2024;8.192
11/03/2024;8.1777
12/03/2024;8.1634
13/03/2024;8.1515
14/03/2024;8.1113
15/03/2024;8.1032
18/03/2024;8.1027
19/03/2024;8.1166
20/03/2024;8.1242
21/03/2024;8.1281
22/03/2024;8.1568
25/03/2024;8.1383
26/03/2024;8.1469
27/03/2024;8.1711
28/03/2024;8.1685
02/04/2024;8.1012
03/04/2024;8.1038
04/04/2024;8.1294
05/04/2024;8.0967
08/04/2024;8.0865
09/04/2024;8.1159
10/04/2024;8.0587
11/04/2024;8.0326
12/04/2024;8.0705
15/04/2024;8.0301
16/04/2024;8.0071
17/04/2024;8.0286
18/04/2024;8.0177
19/04/2024;8.0242
22/04/2024;8.0277
23/04/2024;8.0262
24/04/2024;7.9985
25/04/2024;7.9799
26/04/2024;7.9982
29/04/2024;8.023
30/04/2024;7.9983
02/05/2024;8.0279
03/05/2024;8.0553
06/05/2024;8.0637
07/05/2024;8.0871
08/05/2024;8.0731
09/05/2024;8.0705
10/05/2024;8.0551
13/05/2024;8.057
14/05/2024;8.0576
15/05/2024;8.1076
16/05/2024;8.104
17/05/2024;8.0774
20/05/2024;8.0652
21/05/2024;8.0773
22/05/2024;8.0654
23/05/2024;8.0395
24/05/2024;8.0473
27/05/2024;8.0509
28/05/2024;8.0289
29/05/2024;7.9905
30/05/2024;8.0097
31/05/2024;8.029
03/06/2024;8.0628
04/06/2024;8.0918
05/06/2024;8.1142
06/06/2024;8.1113
07/06/2024;8.0648
10/06/2024;8.0316
11/06/2024;8.0522
12/06/2024;8.0929
13/06/2024;8.1137
14/06/2024;8.1481
17/06/2024;8.1226
18/06/2024;8.1428
19/06/2024;8.1393
20/06/2024;8.127
21/06/2024;8.128
24/06/2024;8.1296
25/06/2024;8.1337
26/06/2024;8.0988
27/06/2024;8.0994
28/06/2024;8.0769
01/07/2024;8.0377
02/07/2024;8.0493
03/07/2024;8.083
04/07/2024;8.0778
05/07/2024;8.1087
08/07/2024;8.1159
09/07/2024;8.0991
10/07/2024;8.1127
11/07/2024;8.1493
12/07/2024;8.155
15/07/2024;8.1515
16/07/2024;8.1763
17/07/2024;8.1777
18/07/2024;8.1723
19/07/2024;8.1523
22/07/2024;8.1442
23/07/2024;8.1476
24/07/2024;8.1361
25/07/2024;8.1509
26/07/2024;8.1689
29/07/2024;8.1888
30/07/2024;8.1999
31/07/2024;8.2262
01/08/2024;8.2594
02/08/2024;8.326
05/08/2024;8.3478
06/08/2024;8.3025
07/08/2024;8.2737
08/08/2024;8.2694
09/08/2024;8.2904
12/08/2024;8.2968
13/08/2024;8.3249
14/08/2024;8.3363
15/08/2024;8.2975
16/08/2024;8.3043
19/08/2024;8.3039
20/08/2024;8.3256
21/08/2024;8.3376
22/08/2024;8.312
23/08/2024;8.3338
26/08/2024;8.3267
27/08/2024;8.3146
28/08/2024;8.3165
29/08/2024;8.3066
30/08/2024;8.2981
02/09/2024;8.2869
03/09/2024;8.319
04/09/2024;8.3571
05/09/2024;8.3676
06/09/2024;8.3869
09/09/2024;8.387
10/09/2024;8.4046
11/09/2024;8.4173
12/09/2024;8.4014
13/09/2024;8.4147
16/09/2024;8.4319
17/09/2024;8.4229
18/09/2024;8.3928
19/09/2024;8.3847
20/09/2024;8.3744
23/09/2024;8.378
24/09/2024;8.3946
25/09/2024;8.3721
26/09/2024;8.3698
27/09/2024;8.3896
30/09/2024;8.3786
01/10/2024;8.411
02/10/2024;8.3856
03/10/2024;8.3641
04/10/2024;8.3165
07/10/2024;8.2893
08/10/2024;8.2936
09/10/2024;8.2803
10/10/2024;8.2752
11/10/2024;8.2758
14/10/2024;8.2764
15/10/2024;8.3047
16/10/2024;8.3245
17/10/2024;8.2993
18/10/2024;8.3129
21/10/2024;8.2639
22/10/2024;8.2528
23/10/2024;8.2428
24/10/2024;8.2661
25/10/2024;8.2531
28/10/2024;8.2439
29/10/2024;8.2362
30/10/2024;8.2238
31/10/2024;8.2251
01/11/2024;8.2016
04/11/2024;8.2251
05/11/2024;8.2216
06/11/2024;8.1814
07/11/2024;8.1993
08/11/2024;8.2244
11/11/2024;8.2342
12/11/2024;8.1993
13/11/2024;8.1875
14/11/2024;8.1954
15/11/2024;8.1998
18/11/2024;8.2
19/11/2024;8.2148
20/11/2024;8.2021
21/11/2024;8.2018
22/11/2024;8.2148
25/11/2024;8.2615
26/11/2024;8.256
27/11/2024;8.2746
28/11/2024;8.2878
29/11/2024;8.3134
02/12/2024;8.321
03/12/2024;8.3095
04/12/2024;8.3281
05/12/2024;8.3247
06/12/2024;8.3348
09/12/2024;8.3256
10/12/2024;8.3135
11/12/2024;8.3014
12/12/2024;8.276
13/12/2024;8.249
16/12/2024;8.2458
17/12/2024;8.2455
18/12/2024;8.2183
19/12/2024;8.192
20/12/2024;8.208
23/12/2024;8.1869
24/12/2024;8.1892
27/12/2024;8.1713
30/12/2024;8.1942
31/12/2024;8.1916
02/01/2025;8.1889
03/01/2025;8.1715
06/01/2025;8.1636
07/01/2025;8.142
08/01/2025;8.1333
09/01/2025;8.1261
10/01/2025;8.098
13/01/2025;8.0876
14/01/2025;8.0788
15/01/2025;8.1335
16/01/2025;8.1489
17/01/2025;8.1576
20/01/2025;8.1607
21/01/2025;8.1778
22/01/2025;8.1693
23/01/2025;8.1543
24/01/2025;8.1571
27/01/2025;8.1857
28/01/2025;8.1832
29/01/2025;8.1801
30/01/2025;8.1946
31/01/2025;8.1996
03/02/2025;8.2182
04/02/2025;8.2177
05/02/2025;8.2499
06/02/2025;8.2501
07/02/2025;8.23
10/02/2025;8.231
11/02/2025;8.2062
12/02/2025;8.1733
13/02/2025;8.2118
14/02/2025;8.2218
17/02/2025;8.2119
18/02/2025;8.1895
19/02/2025;8.1814
20/02/2025;8.187
21/02/2025;8.2198
24/02/2025;8.227
25/02/2025;8.2592
26/02/2025;8.2736
27/02/2025;8.2688
28/02/2025;8.2953
03/03/2025;8.2827
04/03/2025;8.2722
05/03/2025;8.2028
06/03/2025;8.1778
07/03/2025;8.1815
10/03/2025;8.2001
11/03/2025;8.1829
12/03/2025;8.1714
13/03/2025;8.1858
14/03/2025;8.1745
17/03/2025;8.1934
18/03/2025;8.1932
19/03/2025;8.2075
20/03/2025;8.2093
21/03/2025;8.2073
24/03/2025;8.1856
25/03/2025;8.1849
26/03/2025;8.1787
27/03/2025;8.1788
28/03/2025;8.2169
31/03/2025;8.2291
01/04/2025;8.2497
02/04/2025;8.2458
03/04/2025;8.2948
04/04/2025;8.3323
07/04/2025;8.282
08/04/2025;8.2413
09/04/2025;8.2211
10/04/2025;8.2004
11/04/2025;8.1929
14/04/2025;8.2209
