date;nav
21/04/2017;105.59
24/04/2017;107.6
25/04/2017;107.76
26/04/2017;107.67
27/04/2017;107.46
28/04/2017;107.44
02/05/2017;108.01
03/05/2017;108.23
04/05/2017;109.19
05/05/2017;110.07
09/05/2017;109.54
10/05/2017;109.46
11/05/2017;109.09
12/05/2017;109.42
15/05/2017;109.51
16/05/2017;109.59
17/05/2017;108.53
18/05/2017;108.07
19/05/2017;108.51
22/05/2017;108.33
23/05/2017;108.61
24/05/2017;108.49
26/05/2017;108.28
29/05/2017;108.15
30/05/2017;107.9
31/05/2017;107.79
01/06/2017;108.05
02/06/2017;108.52
06/06/2017;107.89
07/06/2017;107.79
08/06/2017;107.92
09/06/2017;108.18
12/06/2017;107.52
13/06/2017;107.72
14/06/2017;107.49
15/06/2017;107.38
16/06/2017;107.69
19/06/2017;108.24
20/06/2017;107.93
21/06/2017;107.85
22/06/2017;107.84
23/06/2017;107.56
26/06/2017;107.92
27/06/2017;107.41
28/06/2017;107.39
29/06/2017;106.21
30/06/2017;105.54
03/07/2017;106.37
04/07/2017;106.11
05/07/2017;106.08
06/07/2017;105.94
07/07/2017;105.93
10/07/2017;106.06
11/07/2017;105.78
12/07/2017;106.62
13/07/2017;106.9
17/07/2017;106.47
18/07/2017;105.72
19/07/2017;106.16
20/07/2017;106.03
21/07/2017;105.06
24/07/2017;105.1
25/07/2017;105.31
26/07/2017;105.63
27/07/2017;105.73
28/07/2017;105.15
31/07/2017;104.65
01/08/2017;105.15
02/08/2017;104.87
03/08/2017;105.09
04/08/2017;105.85
07/08/2017;105.83
08/08/2017;105.96
09/08/2017;105.19
10/08/2017;104.77
11/08/2017;104.36
14/08/2017;104.72
16/08/2017;105.2
17/08/2017;104.79
18/08/2017;104.62
21/08/2017;104.34
22/08/2017;104.57
23/08/2017;104.36
24/08/2017;104.36
25/08/2017;104.37
28/08/2017;104.15
29/08/2017;103.81
30/08/2017;103.89
31/08/2017;103.89
01/09/2017;104.19
04/09/2017;104.0
05/09/2017;103.92
06/09/2017;104.15
07/09/2017;104.27
08/09/2017;104.35
11/09/2017;104.94
12/09/2017;105.19
13/09/2017;105.19
14/09/2017;105.19
15/09/2017;105.14
18/09/2017;105.25
19/09/2017;105.45
20/09/2017;105.39
21/09/2017;105.49
22/09/2017;105.53
25/09/2017;105.6
26/09/2017;105.65
27/09/2017;105.83
28/09/2017;106.03
29/09/2017;106.63
02/10/2017;106.7
03/10/2017;106.74
04/10/2017;106.52
05/10/2017;106.94
06/10/2017;106.76
09/10/2017;106.9
10/10/2017;106.66
11/10/2017;106.9
12/10/2017;106.85
13/10/2017;106.81
16/10/2017;106.89
17/10/2017;106.88
18/10/2017;107.22
19/10/2017;106.79
20/10/2017;106.97
23/10/2017;106.95
24/10/2017;106.99
25/10/2017;106.73
26/10/2017;107.18
27/10/2017;107.34
30/10/2017;107.55
31/10/2017;107.59
02/11/2017;108.02
03/11/2017;108.07
06/11/2017;107.9
07/11/2017;107.43
08/11/2017;107.39
09/11/2017;106.61
10/11/2017;106.37
13/11/2017;105.92
14/11/2017;105.66
15/11/2017;105.5
16/11/2017;105.79
17/11/2017;105.44
20/11/2017;105.52
21/11/2017;105.72
22/11/2017;105.45
23/11/2017;105.62
24/11/2017;105.76
27/11/2017;105.42
28/11/2017;105.68
29/11/2017;105.87
30/11/2017;105.43
01/12/2017;104.97
04/12/2017;105.61
05/12/2017;105.37
06/12/2017;105.29
07/12/2017;105.45
08/12/2017;105.74
11/12/2017;105.55
12/12/2017;105.84
13/12/2017;105.43
14/12/2017;104.95
15/12/2017;104.97
18/12/2017;105.6
19/12/2017;105.28
20/12/2017;104.96
21/12/2017;105.15
22/12/2017;104.89
27/12/2017;104.76
28/12/2017;104.55
29/12/2017;104.23
02/01/2018;104.19
03/01/2018;104.22
04/01/2018;104.88
05/01/2018;105.44
08/01/2018;105.53
09/01/2018;105.62
10/01/2018;105.59
11/01/2018;105.42
12/01/2018;105.75
15/01/2018;105.62
16/01/2018;105.83
17/01/2018;105.61
18/01/2018;105.76
19/01/2018;106.24
22/01/2018;106.7
23/01/2018;106.81
24/01/2018;106.1
25/01/2018;106.03
26/01/2018;106.31
29/01/2018;106.19
30/01/2018;105.37
31/01/2018;105.43
01/02/2018;104.89
02/02/2018;103.71
05/02/2018;102.79
06/02/2018;100.63
07/02/2018;102.27
08/02/2018;100.71
09/02/2018;99.54
12/02/2018;100.12
13/02/2018;99.82
14/02/2018;100.42
15/02/2018;100.84
16/02/2018;101.38
19/02/2018;101.17
20/02/2018;101.49
21/02/2018;101.48
22/02/2018;101.4
23/02/2018;101.67
26/02/2018;101.88
27/02/2018;102.0
28/02/2018;101.69
01/03/2018;101.18
02/03/2018;99.77
05/03/2018;100.35
06/03/2018;100.48
07/03/2018;100.75
08/03/2018;101.24
09/03/2018;101.42
12/03/2018;101.49
13/03/2018;101.1
14/03/2018;100.84
15/03/2018;101.17
16/03/2018;101.56
19/03/2018;100.99
20/03/2018;101.19
21/03/2018;100.99
22/03/2018;100.19
23/03/2018;99.35
26/03/2018;99.21
27/03/2018;99.69
28/03/2018;100.02
29/03/2018;100.22
03/04/2018;100.0
04/04/2018;99.94
05/04/2018;101.26
06/04/2018;101.03
09/04/2018;101.07
10/04/2018;101.39
11/04/2018;101.03
12/04/2018;101.41
13/04/2018;101.47
16/04/2018;101.32
17/04/2018;101.93
18/04/2018;102.2
19/04/2018;102.19
20/04/2018;102.38
23/04/2018;102.76
24/04/2018;102.71
25/04/2018;102.3
26/04/2018;102.7
27/04/2018;103.01
30/04/2018;103.45
02/05/2018;103.93
03/05/2018;103.35
04/05/2018;103.95
07/05/2018;104.37
09/05/2018;104.51
11/05/2018;104.64
14/05/2018;104.6
15/05/2018;104.56
16/05/2018;104.39
17/05/2018;105.15
18/05/2018;104.7
22/05/2018;105.34
23/05/2018;104.03
24/05/2018;103.41
25/05/2018;103.1
28/05/2018;102.31
29/05/2018;100.67
30/05/2018;101.26
31/05/2018;100.42
01/06/2018;101.41
04/06/2018;101.58
05/06/2018;101.17
06/06/2018;101.35
07/06/2018;101.31
08/06/2018;101.06
11/06/2018;101.8
12/06/2018;101.68
13/06/2018;101.63
14/06/2018;102.48
15/06/2018;101.79
18/06/2018;101.13
19/06/2018;100.64
20/06/2018;100.59
21/06/2018;100.18
22/06/2018;100.74
25/06/2018;99.63
26/06/2018;99.62
27/06/2018;100.14
28/06/2018;99.7
29/06/2018;100.0
02/07/2018;99.73
03/07/2018;100.24
04/07/2018;100.33
05/07/2018;100.75
06/07/2018;100.86
09/07/2018;100.95
10/07/2018;101.17
11/07/2018;100.35
12/07/2018;100.71
13/07/2018;100.79
16/07/2018;100.65
17/07/2018;100.78
18/07/2018;101.22
19/07/2018;101.01
20/07/2018;100.74
23/07/2018;100.71
24/07/2018;101.06
25/07/2018;100.93
26/07/2018;101.48
27/07/2018;101.74
30/07/2018;101.51
31/07/2018;101.71
01/08/2018;101.46
02/08/2018;100.85
03/08/2018;100.97
06/08/2018;101.05
07/08/2018;101.24
08/08/2018;101.12
09/08/2018;101.1
10/08/2018;100.35
13/08/2018;100.11
14/08/2018;100.16
16/08/2018;99.96
17/08/2018;100.07
20/08/2018;100.11
21/08/2018;100.2
22/08/2018;100.24
23/08/2018;100.27
24/08/2018;100.25
27/08/2018;100.43
28/08/2018;100.21
29/08/2018;100.42
30/08/2018;100.14
31/08/2018;99.8
03/09/2018;99.79
04/09/2018;99.39
05/09/2018;98.7
06/09/2018;98.42
07/09/2018;98.47
10/09/2018;98.61
11/09/2018;98.69
12/09/2018;98.82
13/09/2018;98.9
14/09/2018;99.0
17/09/2018;99.0
18/09/2018;99.2
19/09/2018;99.29
20/09/2018;99.74
21/09/2018;100.23
24/09/2018;99.85
25/09/2018;99.91
26/09/2018;100.11
27/09/2018;100.35
28/09/2018;99.67
01/10/2018;99.69
02/10/2018;99.42
03/10/2018;99.47
04/10/2018;99.32
05/10/2018;99.06
08/10/2018;98.76
09/10/2018;98.8
10/10/2018;98.42
11/10/2018;97.77
12/10/2018;97.62
15/10/2018;97.8
16/10/2018;98.36
17/10/2018;98.2
18/10/2018;97.78
19/10/2018;97.78
22/10/2018;97.38
23/10/2018;96.75
24/10/2018;96.61
25/10/2018;96.9
26/10/2018;97.0
29/10/2018;96.86
30/10/2018;96.72
31/10/2018;97.2
02/11/2018;97.53
05/11/2018;97.6
06/11/2018;97.29
07/11/2018;97.87
08/11/2018;97.76
09/11/2018;97.62
12/11/2018;97.2
13/11/2018;97.57
14/11/2018;97.55
15/11/2018;97.4
16/11/2018;97.18
19/11/2018;96.97
20/11/2018;96.49
21/11/2018;96.79
22/11/2018;96.59
23/11/2018;96.69
26/11/2018;97.08
27/11/2018;97.15
28/11/2018;97.15
29/11/2018;97.06
30/11/2018;97.09
03/12/2018;97.32
04/12/2018;97.03
05/12/2018;96.64
06/12/2018;95.97
07/12/2018;95.6
10/12/2018;95.59
11/12/2018;95.4
12/12/2018;95.83
13/12/2018;96.08
14/12/2018;95.97
17/12/2018;95.65
18/12/2018;95.46
19/12/2018;95.56
20/12/2018;95.36
21/12/2018;95.54
24/12/2018;94.76
27/12/2018;95.12
28/12/2018;95.21
31/12/2018;95.63
02/01/2019;95.19
04/01/2019;95.81
07/01/2019;95.67
08/01/2019;95.86
09/01/2019;96.12
10/01/2019;96.35
11/01/2019;96.22
14/01/2019;95.95
15/01/2019;96.08
16/01/2019;96.16
17/01/2019;95.98
18/01/2019;96.91
21/01/2019;96.9
22/01/2019;96.74
23/01/2019;96.72
24/01/2019;96.96
25/01/2019;97.67
28/01/2019;97.19
29/01/2019;97.52
30/01/2019;97.74
31/01/2019;97.74
01/02/2019;97.93
04/02/2019;97.85
05/02/2019;98.69
06/02/2019;98.71
07/02/2019;97.64
08/02/2019;97.46
11/02/2019;97.91
12/02/2019;98.28
13/02/2019;98.49
14/02/2019;98.19
15/02/2019;99.08
18/02/2019;99.17
19/02/2019;99.14
20/02/2019;99.36
21/02/2019;99.45
22/02/2019;99.48
25/02/2019;99.61
26/02/2019;99.65
27/02/2019;99.74
28/02/2019;99.85
01/03/2019;99.99
04/03/2019;100.07
05/03/2019;100.14
06/03/2019;100.11
07/03/2019;100.17
08/03/2019;99.85
11/03/2019;100.16
12/03/2019;100.09
13/03/2019;100.34
14/03/2019;100.37
15/03/2019;100.82
18/03/2019;100.9
19/03/2019;101.06
20/03/2019;100.64
21/03/2019;100.57
22/03/2019;99.87
25/03/2019;99.72
26/03/2019;100.01
27/03/2019;100.07
28/03/2019;100.07
29/03/2019;100.62
01/04/2019;100.97
02/04/2019;101.09
03/04/2019;101.49
04/04/2019;101.49
05/04/2019;101.57
08/04/2019;101.69
09/04/2019;101.34
10/04/2019;101.57
11/04/2019;101.57
12/04/2019;101.69
15/04/2019;101.71
16/04/2019;101.7
17/04/2019;101.78
18/04/2019;102.33
23/04/2019;102.46
24/04/2019;102.47
25/04/2019;102.31
26/04/2019;102.53
29/04/2019;102.65
30/04/2019;102.96
02/05/2019;102.55
03/05/2019;102.84
06/05/2019;102.03
07/05/2019;100.83
09/05/2019;99.99
10/05/2019;100.11
13/05/2019;99.37
14/05/2019;100.24
15/05/2019;100.66
16/05/2019;101.78
17/05/2019;101.5
20/05/2019;100.53
21/05/2019;100.87
22/05/2019;100.84
23/05/2019;99.69
24/05/2019;100.18
27/05/2019;100.6
28/05/2019;100.26
29/05/2019;99.36
31/05/2019;98.99
03/06/2019;99.41
04/06/2019;100.05
05/06/2019;100.18
06/06/2019;100.15
07/06/2019;100.98
11/06/2019;101.52
12/06/2019;101.15
13/06/2019;101.24
14/06/2019;100.97
17/06/2019;100.96
18/06/2019;102.73
19/06/2019;102.77
20/06/2019;103.08
21/06/2019;103.07
24/06/2019;102.78
25/06/2019;102.46
26/06/2019;102.42
27/06/2019;102.39
28/06/2019;103.17
01/07/2019;103.74
02/07/2019;103.98
03/07/2019;104.85
04/07/2019;104.97
05/07/2019;104.56
08/07/2019;104.43
09/07/2019;104.08
10/07/2019;103.87
11/07/2019;103.73
12/07/2019;103.75
15/07/2019;103.86
16/07/2019;104.35
17/07/2019;103.85
18/07/2019;103.37
19/07/2019;103.31
22/07/2019;103.56
23/07/2019;104.64
24/07/2019;104.64
25/07/2019;104.04
26/07/2019;104.4
29/07/2019;104.35
30/07/2019;102.81
31/07/2019;102.91
01/08/2019;103.53
02/08/2019;100.69
05/08/2019;99.15
06/08/2019;98.68
07/08/2019;99.12
08/08/2019;100.53
09/08/2019;99.61
12/08/2019;99.4
13/08/2019;100.05
14/08/2019;98.55
16/08/2019;99.44
19/08/2019;100.26
20/08/2019;99.86
21/08/2019;100.81
22/08/2019;100.32
23/08/2019;99.36
26/08/2019;99.73
27/08/2019;100.24
28/08/2019;100.09
29/08/2019;101.11
30/08/2019;101.51
02/09/2019;101.63
03/09/2019;101.36
04/09/2019;102.07
05/09/2019;102.91
06/09/2019;103.16
09/09/2019;103.14
10/09/2019;103.25
11/09/2019;103.72
12/09/2019;104.23
13/09/2019;104.51
16/09/2019;103.7
17/09/2019;103.78
18/09/2019;103.93
19/09/2019;104.55
20/09/2019;105.02
23/09/2019;104.15
24/09/2019;104.0
25/09/2019;103.55
26/09/2019;104.01
27/09/2019;104.4
30/09/2019;105.02
01/10/2019;103.7
02/10/2019;101.08
03/10/2019;101.19
04/10/2019;101.75
07/10/2019;102.17
08/10/2019;101.36
09/10/2019;101.99
10/10/2019;102.53
11/10/2019;104.15
14/10/2019;103.81
15/10/2019;104.62
16/10/2019;104.63
17/10/2019;104.4
18/10/2019;104.2
21/10/2019;104.6
22/10/2019;104.71
23/10/2019;104.72
24/10/2019;105.01
25/10/2019;105.07
28/10/2019;105.03
29/10/2019;105.02
30/10/2019;105.01
31/10/2019;104.62
04/11/2019;106.04
05/11/2019;106.29
06/11/2019;106.61
07/11/2019;107.01
08/11/2019;106.86
12/11/2019;107.07
13/11/2019;106.78
14/11/2019;106.53
15/11/2019;107.03
18/11/2019;106.86
19/11/2019;106.66
20/11/2019;106.35
21/11/2019;106.24
22/11/2019;106.48
25/11/2019;106.89
26/11/2019;106.81
27/11/2019;106.98
28/11/2019;106.79
29/11/2019;106.75
02/12/2019;105.02
03/12/2019;104.75
04/12/2019;105.82
05/12/2019;105.49
06/12/2019;106.55
09/12/2019;106.06
10/12/2019;106.08
11/12/2019;106.43
12/12/2019;106.82
13/12/2019;107.37
16/12/2019;108.3
17/12/2019;107.69
18/12/2019;107.51
19/12/2019;107.55
20/12/2019;108.47
23/12/2019;108.45
24/12/2019;108.38
27/12/2019;108.56
30/12/2019;107.75
31/12/2019;107.65
02/01/2020;108.76
03/01/2020;108.28
06/01/2020;107.8
07/01/2020;107.95
08/01/2020;108.28
09/01/2020;108.88
10/01/2020;108.72
13/01/2020;108.47
14/01/2020;108.35
15/01/2020;108.21
16/01/2020;108.32
17/01/2020;109.16
20/01/2020;108.94
21/01/2020;108.68
22/01/2020;108.19
23/01/2020;107.39
24/01/2020;108.42
27/01/2020;105.93
28/01/2020;106.62
29/01/2020;106.86
30/01/2020;106.18
31/01/2020;105.27
03/02/2020;105.61
04/02/2020;106.68
05/02/2020;107.33
06/02/2020;107.83
07/02/2020;107.7
10/02/2020;107.6
11/02/2020;108.07
12/02/2020;108.6
13/02/2020;108.51
14/02/2020;108.35
17/02/2020;108.54
18/02/2020;108.31
19/02/2020;108.76
20/02/2020;107.9
21/02/2020;107.77
24/02/2020;105.46
25/02/2020;104.43
26/02/2020;104.5
27/02/2020;103.11
28/02/2020;102.18
02/03/2020;101.93
03/03/2020;102.4
04/03/2020;102.55
05/03/2020;102.02
06/03/2020;101.58
09/03/2020;100.57
10/03/2020;101.0
11/03/2020;101.39
12/03/2020;100.51
13/03/2020;102.03
16/03/2020;101.85
17/03/2020;101.89
18/03/2020;101.56
19/03/2020;101.2
20/03/2020;101.69
23/03/2020;101.34
24/03/2020;100.85
25/03/2020;101.0
26/03/2020;101.02
27/03/2020;101.06
30/03/2020;100.32
31/03/2020;100.02
01/04/2020;100.14
02/04/2020;99.92
03/04/2020;99.45
06/04/2020;99.38
07/04/2020;99.78
08/04/2020;100.07
09/04/2020;100.2
14/04/2020;99.89
15/04/2020;100.01
16/04/2020;99.65
17/04/2020;100.31
20/04/2020;100.3
21/04/2020;100.07
22/04/2020;100.06
23/04/2020;99.82
24/04/2020;99.95
27/04/2020;100.04
28/04/2020;100.05
29/04/2020;100.04
30/04/2020;100.21
04/05/2020;99.88
05/05/2020;99.81
06/05/2020;99.78
07/05/2020;99.87
11/05/2020;99.8
12/05/2020;99.62
13/05/2020;99.72
14/05/2020;99.76
15/05/2020;99.6
18/05/2020;99.61
19/05/2020;99.58
20/05/2020;99.71
22/05/2020;99.71
25/05/2020;100.01
26/05/2020;99.78
27/05/2020;100.07
28/05/2020;99.85
29/05/2020;99.84
02/06/2020;100.27
03/06/2020;100.21
04/06/2020;100.18
05/06/2020;100.04
08/06/2020;99.98
09/06/2020;100.04
10/06/2020;99.9
11/06/2020;99.78
12/06/2020;100.37
15/06/2020;100.06
16/06/2020;100.16
17/06/2020;100.27
18/06/2020;100.23
19/06/2020;100.17
22/06/2020;100.29
23/06/2020;100.21
24/06/2020;100.05
25/06/2020;99.92
26/06/2020;100.16
29/06/2020;99.96
30/06/2020;99.98
01/07/2020;100.26
02/07/2020;100.24
03/07/2020;100.38
06/07/2020;100.1
07/07/2020;100.19
08/07/2020;100.31
09/07/2020;100.28
10/07/2020;100.33
13/07/2020;100.28
15/07/2020;100.32
16/07/2020;100.4
17/07/2020;100.35
20/07/2020;100.4
21/07/2020;100.51
22/07/2020;100.43
23/07/2020;100.35
24/07/2020;100.27
27/07/2020;100.11
28/07/2020;100.07
29/07/2020;100.05
30/07/2020;100.04
31/07/2020;99.33
03/08/2020;99.67
04/08/2020;99.85
05/08/2020;99.84
06/08/2020;99.69
07/08/2020;99.91
10/08/2020;99.82
11/08/2020;99.98
12/08/2020;99.95
13/08/2020;99.85
14/08/2020;99.81
17/08/2020;99.76
18/08/2020;100.01
19/08/2020;99.9
20/08/2020;99.74
21/08/2020;99.84
24/08/2020;99.87
25/08/2020;99.81
26/08/2020;99.96
27/08/2020;99.94
28/08/2020;99.85
31/08/2020;99.84
01/09/2020;99.86
02/09/2020;100.1
03/09/2020;100.06
04/09/2020;100.0
07/09/2020;99.9
08/09/2020;99.63
09/09/2020;99.67
10/09/2020;99.67
11/09/2020;99.6
14/09/2020;99.64
15/09/2020;99.66
16/09/2020;99.86
17/09/2020;99.59
18/09/2020;99.4
21/09/2020;99.55
22/09/2020;99.06
23/09/2020;99.28
24/09/2020;99.32
25/09/2020;99.48
28/09/2020;99.23
29/09/2020;99.38
30/09/2020;99.05
01/10/2020;99.48
02/10/2020;99.41
05/10/2020;99.27
06/10/2020;99.25
07/10/2020;99.34
08/10/2020;99.19
09/10/2020;99.35
12/10/2020;99.2
13/10/2020;99.35
14/10/2020;99.19
15/10/2020;99.23
16/10/2020;99.11
19/10/2020;99.03
20/10/2020;99.05
21/10/2020;99.18
22/10/2020;99.15
23/10/2020;99.29
26/10/2020;99.02
27/10/2020;98.84
28/10/2020;99.22
29/10/2020;99.03
30/10/2020;98.67
02/11/2020;98.84
03/11/2020;98.72
04/11/2020;98.78
05/11/2020;98.75
06/11/2020;98.79
09/11/2020;98.89
10/11/2020;98.73
12/11/2020;98.8
13/11/2020;98.75
16/11/2020;98.85
17/11/2020;98.98
18/11/2020;99.0
19/11/2020;98.97
20/11/2020;99.03
23/11/2020;98.74
24/11/2020;98.99
25/11/2020;98.9
26/11/2020;98.84
27/11/2020;98.78
30/11/2020;98.62
01/12/2020;98.81
02/12/2020;98.96
03/12/2020;98.82
04/12/2020;98.95
07/12/2020;98.88
08/12/2020;98.77
09/12/2020;98.7
10/12/2020;98.81
11/12/2020;98.87
14/12/2020;98.76
15/12/2020;98.72
16/12/2020;98.88
17/12/2020;98.85
18/12/2020;98.94
21/12/2020;98.9
22/12/2020;98.86
23/12/2020;98.77
24/12/2020;98.87
28/12/2020;98.75
29/12/2020;98.81
30/12/2020;98.99
31/12/2020;98.51
04/01/2021;98.86
05/01/2021;99.0
06/01/2021;98.99
07/01/2021;99.09
08/01/2021;99.52
11/01/2021;99.17
12/01/2021;99.22
13/01/2021;99.21
14/01/2021;99.46
15/01/2021;99.19
18/01/2021;99.21
19/01/2021;99.09
20/01/2021;99.46
21/01/2021;99.24
22/01/2021;99.24
25/01/2021;98.7
26/01/2021;99.11
27/01/2021;98.45
28/01/2021;98.81
29/01/2021;97.5
01/02/2021;98.3
02/02/2021;99.32
03/02/2021;99.65
04/02/2021;100.2
05/02/2021;100.41
08/02/2021;100.47
09/02/2021;100.52
10/02/2021;100.32
11/02/2021;100.72
12/02/2021;101.1
15/02/2021;101.68
16/02/2021;101.61
17/02/2021;101.17
18/02/2021;100.89
19/02/2021;101.35
22/02/2021;101.13
23/02/2021;101.02
24/02/2021;101.25
25/02/2021;100.85
26/02/2021;100.17
01/03/2021;101.37
02/03/2021;101.35
03/03/2021;101.41
04/03/2021;101.28
05/03/2021;100.65
08/03/2021;102.27
09/03/2021;102.67
10/03/2021;103.32
11/03/2021;103.78
12/03/2021;103.58
15/03/2021;103.52
16/03/2021;103.87
17/03/2021;103.82
18/03/2021;104.11
19/03/2021;103.6
22/03/2021;103.48
23/03/2021;103.32
24/03/2021;103.47
25/03/2021;103.54
26/03/2021;104.1
29/03/2021;104.33
30/03/2021;105.07
31/03/2021;104.92
01/04/2021;105.38
06/04/2021;105.76
07/04/2021;105.48
08/04/2021;105.85
09/04/2021;105.86
12/04/2021;105.52
13/04/2021;105.59
14/04/2021;105.73
15/04/2021;106.05
16/04/2021;106.79
19/04/2021;106.56
20/04/2021;105.3
21/04/2021;105.91
22/04/2021;106.59
23/04/2021;106.61
26/04/2021;106.72
27/04/2021;106.67
28/04/2021;106.67
29/04/2021;106.42
30/04/2021;106.11
03/05/2021;106.59
04/05/2021;105.32
05/05/2021;106.78
06/05/2021;106.81
07/05/2021;107.5
10/05/2021;107.31
11/05/2021;105.98
12/05/2021;106.05
14/05/2021;107.45
17/05/2021;107.31
18/05/2021;107.3
19/05/2021;106.14
20/05/2021;107.41
21/05/2021;107.91
25/05/2021;108.1
26/05/2021;107.97
27/05/2021;108.07
28/05/2021;108.76
31/05/2021;108.12
01/06/2021;108.83
02/06/2021;109.18
03/06/2021;108.98
04/06/2021;109.14
07/06/2021;109.3
08/06/2021;109.24
09/06/2021;109.25
10/06/2021;109.18
11/06/2021;109.75
14/06/2021;109.85
15/06/2021;110.15
16/06/2021;110.3
17/06/2021;110.44
18/06/2021;108.97
21/06/2021;109.48
22/06/2021;109.6
23/06/2021;108.6
24/06/2021;109.56
25/06/2021;109.49
28/06/2021;108.84
29/06/2021;109.17
30/06/2021;108.3
01/07/2021;108.62
02/07/2021;108.69
05/07/2021;108.7
06/07/2021;108.07
07/07/2021;108.52
08/07/2021;106.92
09/07/2021;108.38
12/07/2021;108.86
13/07/2021;108.88
15/07/2021;108.15
16/07/2021;107.74
19/07/2021;105.83
20/07/2021;106.25
