date;nav
05/07/2017;100389.02
06/07/2017;99888.37
07/07/2017;99824.05
10/07/2017;100219.96
11/07/2017;99702.84
12/07/2017;101051.23
13/07/2017;101534.1
17/07/2017;101785.22
18/07/2017;100619.97
19/07/2017;101300.85
20/07/2017;100909.89
21/07/2017;99917.36
24/07/2017;99820.8
25/07/2017;100390.44
26/07/2017;101029.07
27/07/2017;100758.17
28/07/2017;99831.52
31/07/2017;99638.75
01/08/2017;100181.75
02/08/2017;99622.08
03/08/2017;99743.24
04/08/2017;100609.03
07/08/2017;100604.57
08/08/2017;100742.4
09/08/2017;99810.75
10/08/2017;99031.1
11/08/2017;98009.34
14/08/2017;99031.93
16/08/2017;99989.61
17/08/2017;99503.02
18/08/2017;98901.72
21/08/2017;98462.44
22/08/2017;99219.0
23/08/2017;98856.66
24/08/2017;98992.81
25/08/2017;98907.12
28/08/2017;98391.42
29/08/2017;97201.61
30/08/2017;97967.58
31/08/2017;98664.38
01/09/2017;99415.67
04/09/2017;98979.73
05/09/2017;98897.22
06/09/2017;98892.33
07/09/2017;99076.31
08/09/2017;99371.17
11/09/2017;100187.71
12/09/2017;100779.98
13/09/2017;100867.29
14/09/2017;101084.25
15/09/2017;100643.3
18/09/2017;100896.39
19/09/2017;100915.23
20/09/2017;100944.3
21/09/2017;101180.11
22/09/2017;101361.54
25/09/2017;101364.04
26/09/2017;101411.73
27/09/2017;101966.58
28/09/2017;102177.67
29/09/2017;102631.09
02/10/2017;103014.23
03/10/2017;103186.95
04/10/2017;102945.04
05/10/2017;103190.4
06/10/2017;102817.95
09/10/2017;102986.81
10/10/2017;102914.62
11/10/2017;102963.85
12/10/2017;103127.88
13/10/2017;103435.32
16/10/2017;103420.01
17/10/2017;103082.57
18/10/2017;103300.15
19/10/2017;102494.04
20/10/2017;102779.87
23/10/2017;102718.29
24/10/2017;102704.8
25/10/2017;102307.84
26/10/2017;103161.59
27/10/2017;103511.52
30/10/2017;103811.93
31/10/2017;103880.1
02/11/2017;104031.26
03/11/2017;104245.67
06/11/2017;104440.3
07/11/2017;104029.91
08/11/2017;103756.66
09/11/2017;102424.49
10/11/2017;101999.57
13/11/2017;101239.6
14/11/2017;100714.04
15/11/2017;100211.47
16/11/2017;101123.69
17/11/2017;100774.41
20/11/2017;101246.21
21/11/2017;101795.41
22/11/2017;101465.78
23/11/2017;101529.9
24/11/2017;101433.85
27/11/2017;100931.64
28/11/2017;101438.01
29/11/2017;101651.17
30/11/2017;101541.05
01/12/2017;100806.42
04/12/2017;101664.27
05/12/2017;101484.74
06/12/2017;101285.09
07/12/2017;101468.48
08/12/2017;102306.62
11/12/2017;102211.21
12/12/2017;102736.85
13/12/2017;102354.95
14/12/2017;101990.52
15/12/2017;101824.12
18/12/2017;102962.7
19/12/2017;102777.97
20/12/2017;102136.68
21/12/2017;102604.87
22/12/2017;102552.28
27/12/2017;102705.07
28/12/2017;102431.09
29/12/2017;102259.94
02/01/2018;102260.39
03/01/2018;103005.98
04/01/2018;104035.35
05/01/2018;105065.1
08/01/2018;105355.59
09/01/2018;105923.87
10/01/2018;105626.1
11/01/2018;105522.34
12/01/2018;105758.57
15/01/2018;105715.11
16/01/2018;105756.61
17/01/2018;105493.74
18/01/2018;105651.89
19/01/2018;106310.71
22/01/2018;106784.06
23/01/2018;106891.31
24/01/2018;106394.84
25/01/2018;105962.01
26/01/2018;106505.19
29/01/2018;106334.43
30/01/2018;105329.29
31/01/2018;105154.6
01/02/2018;104888.42
02/02/2018;103393.68
05/02/2018;101862.8
06/02/2018;99406.24
07/02/2018;101445.78
08/02/2018;99707.26
09/02/2018;98227.87
12/02/2018;99243.71
13/02/2018;98679.37
14/02/2018;99691.3
15/02/2018;100552.94
16/02/2018;101462.25
19/02/2018;100925.4
20/02/2018;101483.68
21/02/2018;101767.01
22/02/2018;101579.82
23/02/2018;101501.87
26/02/2018;101922.15
27/02/2018;101891.64
28/02/2018;101386.97
01/03/2018;99972.36
02/03/2018;97595.32
05/03/2018;98377.33
06/03/2018;98854.54
07/03/2018;99143.24
08/03/2018;99948.27
09/03/2018;100460.84
12/03/2018;100544.85
13/03/2018;99528.24
14/03/2018;99207.03
15/03/2018;99773.75
16/03/2018;100050.18
19/03/2018;99213.3
20/03/2018;99913.23
21/03/2018;99929.57
22/03/2018;98415.48
23/03/2018;97461.86
26/03/2018;96848.19
27/03/2018;97960.0
28/03/2018;98048.46
29/03/2018;98493.73
03/04/2018;98085.82
04/04/2018;97558.23
05/04/2018;100044.32
06/04/2018;99846.92
09/04/2018;99984.41
10/04/2018;100906.82
11/04/2018;100124.59
12/04/2018;100954.36
13/04/2018;101167.42
16/04/2018;100977.69
17/04/2018;101795.6
18/04/2018;102208.59
19/04/2018;102341.5
20/04/2018;102183.36
23/04/2018;102661.14
24/04/2018;102476.39
25/04/2018;101350.18
26/04/2018;102268.03
27/04/2018;102547.37
30/04/2018;102641.49
02/05/2018;103505.3
03/05/2018;102688.86
04/05/2018;103323.33
07/05/2018;104034.66
09/05/2018;105028.49
11/05/2018;105198.05
14/05/2018;105111.6
15/05/2018;104835.34
16/05/2018;104988.57
17/05/2018;105879.75
18/05/2018;105563.07
22/05/2018;106675.25
23/05/2018;105497.21
24/05/2018;104921.62
25/05/2018;105123.35
28/05/2018;104718.0
29/05/2018;103267.19
30/05/2018;103652.4
31/05/2018;103256.88
01/06/2018;104160.81
04/06/2018;104054.76
05/06/2018;103965.3
06/06/2018;104110.87
07/06/2018;103896.26
08/06/2018;103527.1
11/06/2018;104255.68
12/06/2018;104050.46
13/06/2018;104156.2
14/06/2018;105225.82
15/06/2018;104216.09
18/06/2018;103466.27
19/06/2018;102548.78
20/06/2018;102357.49
21/06/2018;101218.15
22/06/2018;102195.4
25/06/2018;100092.78
26/06/2018;100068.86
27/06/2018;100790.34
28/06/2018;99760.09
29/06/2018;100608.1
02/07/2018;99834.37
03/07/2018;100342.05
04/07/2018;100250.81
05/07/2018;101003.29
06/07/2018;101258.15
09/07/2018;101685.09
10/07/2018;102336.54
11/07/2018;101223.43
12/07/2018;101776.21
13/07/2018;101973.1
16/07/2018;101662.27
17/07/2018;101995.71
18/07/2018;102494.49
19/07/2018;102217.73
20/07/2018;102021.55
23/07/2018;101622.42
24/07/2018;102708.77
25/07/2018;102105.99
26/07/2018;102746.64
27/07/2018;103152.6
30/07/2018;102821.25
31/07/2018;103114.76
01/08/2018;102895.63
02/08/2018;102497.44
03/08/2018;103056.78
06/08/2018;102984.53
07/08/2018;103205.61
08/08/2018;102872.58
09/08/2018;103155.84
10/08/2018;102068.34
13/08/2018;101761.0
14/08/2018;101846.44
16/08/2018;100841.98
17/08/2018;100491.98
20/08/2018;101166.31
21/08/2018;101432.12
22/08/2018;101434.06
23/08/2018;101377.87
24/08/2018;101486.84
27/08/2018;102042.5
28/08/2018;102138.03
29/08/2018;102674.44
30/08/2018;102475.28
31/08/2018;101721.95
03/09/2018;101726.74
04/09/2018;100982.56
05/09/2018;99447.35
06/09/2018;98761.5
07/09/2018;99216.02
10/09/2018;99563.62
11/09/2018;99849.11
12/09/2018;100500.57
13/09/2018;100282.23
14/09/2018;100650.09
17/09/2018;100518.2
18/09/2018;101019.58
19/09/2018;101324.53
20/09/2018;101803.57
21/09/2018;101824.73
24/09/2018;101290.29
25/09/2018;101695.91
26/09/2018;102125.45
27/09/2018;102246.47
28/09/2018;101564.15
01/10/2018;101960.97
02/10/2018;101364.59
03/10/2018;101819.9
04/10/2018;100456.91
05/10/2018;99494.45
08/10/2018;98392.65
09/10/2018;98520.77
10/10/2018;96374.76
11/10/2018;94525.9
12/10/2018;94632.77
15/10/2018;94640.77
16/10/2018;96466.16
17/10/2018;96243.54
18/10/2018;95972.87
19/10/2018;95373.76
22/10/2018;94740.14
23/10/2018;92795.1
24/10/2018;92491.81
25/10/2018;93242.02
26/10/2018;92647.55
29/10/2018;93340.76
30/10/2018;93259.75
31/10/2018;95045.45
02/11/2018;95779.5
05/11/2018;95559.2
06/11/2018;95295.84
07/11/2018;96121.77
08/11/2018;96256.99
09/11/2018;95900.66
12/11/2018;95001.3
13/11/2018;95592.09
14/11/2018;95051.17
15/11/2018;94049.86
16/11/2018;93797.84
19/11/2018;92915.28
20/11/2018;91730.71
21/11/2018;92681.9
22/11/2018;92041.36
23/11/2018;92346.86
26/11/2018;93488.63
27/11/2018;93443.65
28/11/2018;93442.71
29/11/2018;93830.76
30/11/2018;93505.3
03/12/2018;94527.77
04/12/2018;93951.46
05/12/2018;92755.21
06/12/2018;89827.65
07/12/2018;90329.55
10/12/2018;88544.6
11/12/2018;89713.97
12/12/2018;91165.34
13/12/2018;90940.03
14/12/2018;90354.37
17/12/2018;89014.19
18/12/2018;88304.49
19/12/2018;88442.21
20/12/2018;86669.67
21/12/2018;86625.13
24/12/2018;86371.19
27/12/2018;85091.06
28/12/2018;86515.1
31/12/2018;87112.6
02/01/2019;86796.97
03/01/2019;85654.17
04/01/2019;88073.97
07/01/2019;87824.7
09/01/2019;89017.55
10/01/2019;89090.48
11/01/2019;89275.55
14/01/2019;88716.61
15/01/2019;89121.5
16/01/2019;89569.71
17/01/2019;89573.85
18/01/2019;91198.51
21/01/2019;91205.14
22/01/2019;90805.95
23/01/2019;90626.87
24/01/2019;91013.24
25/01/2019;91606.53
28/01/2019;90637.78
29/01/2019;91275.36
30/01/2019;91743.92
31/01/2019;91986.27
01/02/2019;92036.04
04/02/2019;92202.1
05/02/2019;93280.7
06/02/2019;93475.93
07/02/2019;92024.76
08/02/2019;91251.11
11/02/2019;91841.84
12/02/2019;92154.25
13/02/2019;92889.45
14/02/2019;93075.41
15/02/2019;94458.75
18/02/2019;94791.93
19/02/2019;94663.43
20/02/2019;95088.78
21/02/2019;94899.64
22/02/2019;95276.19
25/02/2019;95540.34
26/02/2019;95749.67
27/02/2019;95406.88
28/02/2019;95690.97
01/03/2019;96269.18
04/03/2019;96482.25
05/03/2019;96387.86
06/03/2019;96123.42
07/03/2019;95641.26
08/03/2019;94605.07
11/03/2019;95510.84
12/03/2019;95276.71
13/03/2019;96048.61
14/03/2019;96911.14
15/03/2019;97737.94
18/03/2019;97813.25
19/03/2019;98333.9
20/03/2019;97355.41
21/03/2019;97506.77
22/03/2019;96241.62
25/03/2019;95573.11
26/03/2019;96503.29
27/03/2019;96386.36
28/03/2019;96245.73
29/03/2019;96956.42
01/04/2019;98286.5
02/04/2019;98596.64
03/04/2019;99690.58
04/04/2019;99518.87
05/04/2019;99790.32
08/04/2019;99526.05
09/04/2019;98917.17
10/04/2019;99034.45
11/04/2019;99443.88
12/04/2019;99810.29
15/04/2019;99923.19
16/04/2019;100097.86
17/04/2019;100329.85
18/04/2019;100556.32
23/04/2019;100604.12
24/04/2019;100524.24
25/04/2019;100251.42
26/04/2019;100401.21
29/04/2019;100601.98
30/04/2019;100533.54
02/05/2019;100246.0
03/05/2019;100788.43
06/05/2019;99743.04
07/05/2019;98456.86
09/05/2019;96944.63
10/05/2019;97347.15
13/05/2019;95962.34
14/05/2019;97253.69
15/05/2019;97705.27
16/05/2019;98818.54
17/05/2019;98500.96
20/05/2019;97121.42
21/05/2019;97806.17
22/05/2019;97761.13
23/05/2019;96033.6
24/05/2019;96546.92
27/05/2019;96879.13
28/05/2019;96769.59
29/05/2019;95352.13
31/05/2019;95109.6
03/06/2019;95089.41
04/06/2019;95786.0
05/06/2019;96126.14
06/06/2019;95670.6
07/06/2019;96426.98
11/06/2019;97322.5
12/06/2019;96942.03
13/06/2019;97125.51
14/06/2019;96554.59
17/06/2019;96572.06
18/06/2019;98256.53
19/06/2019;98523.96
20/06/2019;98821.09
21/06/2019;98274.74
24/06/2019;98211.91
25/06/2019;98240.73
26/06/2019;98072.4
27/06/2019;98080.03
28/06/2019;98927.66
01/07/2019;99858.61
02/07/2019;99863.07
03/07/2019;100861.56
04/07/2019;101136.97
05/07/2019;100451.5
08/07/2019;100104.43
09/07/2019;99495.85
10/07/2019;99425.04
11/07/2019;99448.58
12/07/2019;99792.36
15/07/2019;99929.14
16/07/2019;100480.42
17/07/2019;100132.82
18/07/2019;100012.63
19/07/2019;100114.83
22/07/2019;100362.21
23/07/2019;101577.55
24/07/2019;101934.64
25/07/2019;101096.16
26/07/2019;101412.34
29/07/2019;101216.58
30/07/2019;99543.45
31/07/2019;99962.33
01/08/2019;100568.78
02/08/2019;97766.44
05/08/2019;95324.01
06/08/2019;95067.03
07/08/2019;95284.3
08/08/2019;97183.74
09/08/2019;96001.21
12/08/2019;95708.88
13/08/2019;96251.43
14/08/2019;94500.27
16/08/2019;95406.55
19/08/2019;96587.92
20/08/2019;96010.35
21/08/2019;97294.84
22/08/2019;96845.89
23/08/2019;96069.04
26/08/2019;96204.56
27/08/2019;96776.77
28/08/2019;96596.51
29/08/2019;97826.7
30/08/2019;98720.26
02/09/2019;98965.83
03/09/2019;98583.07
04/09/2019;99508.2
05/09/2019;100510.98
06/09/2019;100960.82
09/09/2019;100437.76
10/09/2019;100270.06
11/09/2019;101201.32
12/09/2019;101451.96
13/09/2019;101979.35
16/09/2019;101310.0
17/09/2019;101173.86
18/09/2019;101006.95
19/09/2019;101652.26
20/09/2019;101822.34
23/09/2019;100949.01
24/09/2019;101029.13
25/09/2019;100360.82
26/09/2019;100689.51
27/09/2019;101118.38
30/09/2019;101199.73
01/10/2019;99871.96
02/10/2019;97098.15
03/10/2019;97404.08
04/10/2019;98321.93
07/10/2019;99003.68
08/10/2019;97322.77
09/10/2019;97792.31
10/10/2019;98514.36
11/10/2019;100515.97
14/10/2019;100148.42
15/10/2019;101233.94
16/10/2019;100932.9
17/10/2019;100703.39
18/10/2019;100161.09
21/10/2019;100464.11
22/10/2019;100059.66
23/10/2019;99899.34
24/10/2019;100958.98
25/10/2019;101164.28
28/10/2019;101610.65
29/10/2019;101648.64
30/10/2019;101986.31
31/10/2019;101371.05
04/11/2019;103319.56
05/11/2019;103545.12
06/11/2019;103671.43
07/11/2019;104311.64
08/11/2019;104368.74
12/11/2019;104785.18
13/11/2019;104524.7
14/11/2019;104509.78
15/11/2019;105099.0
18/11/2019;105062.15
19/11/2019;104655.54
20/11/2019;104394.48
21/11/2019;103933.72
22/11/2019;104355.38
25/11/2019;105304.56
26/11/2019;105750.57
27/11/2019;105896.5
28/11/2019;105552.0
29/11/2019;105163.97
02/12/2019;103279.03
03/12/2019;102695.16
04/12/2019;103940.83
05/12/2019;104074.15
06/12/2019;105040.31
09/12/2019;104651.64
10/12/2019;104560.34
11/12/2019;104711.38
12/12/2019;105279.79
13/12/2019;106231.74
16/12/2019;107391.58
17/12/2019;106835.15
18/12/2019;106691.39
19/12/2019;107003.68
20/12/2019;107981.45
23/12/2019;107946.57
24/12/2019;108064.8
27/12/2019;107696.79
30/12/2019;106930.03
31/12/2019;106932.46
02/01/2020;107972.04
03/01/2020;107449.66
06/01/2020;106671.66
07/01/2020;107270.96
08/01/2020;107654.55
09/01/2020;108260.76
10/01/2020;107973.09
13/01/2020;107879.29
14/01/2020;108151.51
15/01/2020;108066.95
16/01/2020;108195.5
17/01/2020;108890.88
20/01/2020;108812.34
21/01/2020;108562.62
22/01/2020;108403.37
23/01/2020;107816.26
24/01/2020;108477.55
27/01/2020;105888.38
28/01/2020;106697.29
29/01/2020;107252.61
30/01/2020;106122.79
31/01/2020;104830.43
03/02/2020;105305.55
04/02/2020;107135.04
05/02/2020;108641.26
06/02/2020;109201.27
07/02/2020;109005.34
10/02/2020;109057.8
11/02/2020;109848.95
12/02/2020;110645.7
13/02/2020;110661.63
14/02/2020;110304.47
17/02/2020;110552.77
18/02/2020;110138.39
19/02/2020;111015.04
20/02/2020;109998.98
21/02/2020;109182.11
24/02/2020;104861.18
25/02/2020;103027.21
26/02/2020;103414.36
27/02/2020;99773.83
28/02/2020;96253.92
02/03/2020;96144.41
03/03/2020;97686.15
04/03/2020;98650.02
05/03/2020;97338.36
06/03/2020;94047.39
09/03/2020;87402.71
10/03/2020;86262.1
11/03/2020;85615.9
12/03/2020;76024.62
13/03/2020;76911.02
16/03/2020;73304.23
17/03/2020;73738.08
18/03/2020;70749.07
19/03/2020;72756.08
20/03/2020;75117.47
23/03/2020;72493.89
24/03/2020;77875.33
25/03/2020;80316.11
26/03/2020;82098.71
27/03/2020;79778.8
30/03/2020;80381.62
31/03/2020;81316.94
01/04/2020;79043.85
02/04/2020;79238.27
03/04/2020;78751.11
06/04/2020;81665.5
07/04/2020;83320.4
08/04/2020;83576.27
09/04/2020;85106.39
14/04/2020;85913.39
15/04/2020;83262.48
16/04/2020;83958.79
17/04/2020;86339.52
20/04/2020;87325.76
21/04/2020;84544.22
22/04/2020;86038.6
23/04/2020;86761.91
24/04/2020;86013.69
27/04/2020;87559.8
28/04/2020;88552.57
29/04/2020;89751.32
30/04/2020;88496.07
04/05/2020;85867.76
05/05/2020;87700.9
06/05/2020;87687.29
07/05/2020;88723.21
11/05/2020;89476.51
12/05/2020;89785.76
13/05/2020;88317.75
14/05/2020;86347.97
15/05/2020;86767.21
18/05/2020;90327.12
19/05/2020;89142.22
20/05/2020;90011.58
22/05/2020;89487.51
25/05/2020;90844.93
26/05/2020;91022.97
27/05/2020;90231.24
28/05/2020;92581.9
29/05/2020;91556.87
02/06/2020;93661.9
03/06/2020;95858.54
04/06/2020;95783.49
05/06/2020;97739.86
08/06/2020;97271.74
09/06/2020;96077.63
10/06/2020;95832.7
11/06/2020;92335.59
12/06/2020;92529.62
15/06/2020;92667.2
16/06/2020;95062.11
17/06/2020;95856.23
18/06/2020;95261.04
19/06/2020;95753.95
22/06/2020;95072.06
23/06/2020;96406.32
24/06/2020;93792.73
25/06/2020;94623.52
26/06/2020;94181.98
29/06/2020;94673.04
30/06/2020;95040.48
01/07/2020;95144.85
02/07/2020;96792.55
03/07/2020;96229.71
06/07/2020;97698.33
07/07/2020;97356.69
08/07/2020;96480.88
09/07/2020;95942.73
10/07/2020;96687.03
13/07/2020;98193.51
15/07/2020;98996.36
16/07/2020;98565.9
17/07/2020;99156.8
20/07/2020;99755.87
21/07/2020;99829.48
22/07/2020;99021.72
23/07/2020;99014.36
24/07/2020;97345.51
27/07/2020;97046.84
28/07/2020;97360.41
29/07/2020;97333.3
30/07/2020;95472.72
31/07/2020;94486.11
03/08/2020;96411.59
04/08/2020;96121.06
05/08/2020;96612.3
06/08/2020;96213.17
07/08/2020;96609.54
10/08/2020;96823.38
11/08/2020;98513.5
12/08/2020;99483.75
13/08/2020;99012.26
14/08/2020;97849.56
17/08/2020;98329.55
18/08/2020;97821.95
19/08/2020;98373.97
20/08/2020;97359.1
21/08/2020;97137.11
24/08/2020;98634.56
25/08/2020;98622.54
26/08/2020;99627.79
27/08/2020;98764.62
28/08/2020;98330.39
31/08/2020;97537.15
01/09/2020;97395.44
02/09/2020;98947.64
03/09/2020;97353.02
04/09/2020;96482.88
07/09/2020;98079.2
08/09/2020;96737.85
09/09/2020;98253.87
10/09/2020;98003.37
11/09/2020;98189.85
14/09/2020;98610.82
15/09/2020;99374.32
16/09/2020;99961.41
17/09/2020;99332.53
18/09/2020;98773.67
21/09/2020;95777.98
22/09/2020;95855.13
23/09/2020;96417.41
24/09/2020;95511.61
25/09/2020;95368.72
28/09/2020;97443.82
29/09/2020;97022.5
30/09/2020;96869.73
01/10/2020;97656.46
02/10/2020;97639.05
05/10/2020;98548.05
06/10/2020;98538.02
07/10/2020;98416.9
08/10/2020;99281.28
09/10/2020;99799.74
12/10/2020;100382.02
13/10/2020;99876.21
14/10/2020;99728.26
15/10/2020;97758.06
16/10/2020;98821.41
19/10/2020;98600.43
20/10/2020;98174.55
21/10/2020;97022.09
22/10/2020;97041.76
23/10/2020;97581.74
26/10/2020;96072.64
27/10/2020;95274.17
28/10/2020;92396.76
29/10/2020;92226.69
30/10/2020;92050.36
02/11/2020;93327.11
03/11/2020;95387.1
04/11/2020;97466.13
05/11/2020;98499.51
06/11/2020;98346.94
09/11/2020;101711.09
10/11/2020;102239.43
12/11/2020;102480.33
13/11/2020;102650.16
16/11/2020;103806.07
17/11/2020;103563.6
18/11/2020;103883.16
19/11/2020;103433.4
20/11/2020;104057.82
23/11/2020;103946.28
24/11/2020;104756.55
25/11/2020;105017.62
26/11/2020;104882.34
27/11/2020;105852.88
30/11/2020;105397.18
01/12/2020;105934.34
02/12/2020;105805.57
03/12/2020;105985.98
04/12/2020;106722.38
07/12/2020;106533.69
08/12/2020;106861.87
09/12/2020;106762.39
10/12/2020;106210.17
11/12/2020;105505.22
14/12/2020;105953.92
15/12/2020;106472.04
16/12/2020;107026.31
17/12/2020;107392.14
18/12/2020;107299.2
21/12/2020;105027.74
22/12/2020;106321.08
23/12/2020;107341.71
24/12/2020;107433.99
28/12/2020;107933.45
29/12/2020;108501.85
30/12/2020;108287.11
31/12/2020;107790.64
04/01/2021;108844.52
05/01/2021;108461.91
06/01/2021;109612.25
07/01/2021;109813.34
08/01/2021;110412.23
11/01/2021;110016.31
12/01/2021;110255.34
13/01/2021;110295.87
14/01/2021;111143.44
15/01/2021;109895.33
18/01/2021;110623.47
19/01/2021;110574.15
20/01/2021;111422.15
21/01/2021;111551.46
22/01/2021;110509.67
25/01/2021;109139.29
26/01/2021;109926.04
27/01/2021;108211.93
28/01/2021;108967.06
29/01/2021;107538.67
01/02/2021;108789.89
02/02/2021;110531.1
03/02/2021;110635.05
04/02/2021;111621.82
05/02/2021;111696.92
08/02/2021;112292.12
09/02/2021;112048.59
10/02/2021;111740.48
11/02/2021;112276.3
12/02/2021;113037.89
15/02/2021;114348.79
