date;nav
27/07/2017;205.9
28/07/2017;203.26
31/07/2017;203.58
01/08/2017;204.47
02/08/2017;203.83
03/08/2017;204.06
04/08/2017;205.53
07/08/2017;205.49
08/08/2017;205.76
09/08/2017;204.95
10/08/2017;203.39
11/08/2017;201.68
14/08/2017;204.15
16/08/2017;205.26
17/08/2017;204.7
18/08/2017;203.28
21/08/2017;202.99
22/08/2017;204.72
23/08/2017;203.8
24/08/2017;203.9
25/08/2017;203.98
28/08/2017;202.82
29/08/2017;200.96
30/08/2017;202.25
31/08/2017;203.7
01/09/2017;204.75
04/09/2017;203.86
05/09/2017;204.41
06/09/2017;204.43
07/09/2017;205.76
08/09/2017;205.94
11/09/2017;208.1
12/09/2017;208.7
13/09/2017;208.26
14/09/2017;208.45
15/09/2017;208.04
18/09/2017;208.6
19/09/2017;208.95
20/09/2017;208.47
21/09/2017;208.72
22/09/2017;208.79
25/09/2017;208.76
26/09/2017;208.69
27/09/2017;209.01
28/09/2017;210.49
29/09/2017;211.34
02/10/2017;212.34
03/10/2017;212.32
04/10/2017;212.15
05/10/2017;212.6
06/10/2017;211.06
09/10/2017;211.69
10/10/2017;211.47
11/10/2017;211.73
12/10/2017;212.11
13/10/2017;212.78
16/10/2017;212.17
17/10/2017;211.76
18/10/2017;212.63
19/10/2017;211.4
20/10/2017;211.61
23/10/2017;212.43
24/10/2017;211.37
25/10/2017;211.07
26/10/2017;213.77
27/10/2017;215.13
30/10/2017;215.76
31/10/2017;216.99
02/11/2017;216.73
03/11/2017;217.22
06/11/2017;217.81
07/11/2017;217.21
08/11/2017;216.97
09/11/2017;213.52
10/11/2017;212.87
13/11/2017;210.79
14/11/2017;210.52
15/11/2017;209.56
16/11/2017;211.71
17/11/2017;210.7
20/11/2017;211.86
21/11/2017;212.13
22/11/2017;211.67
23/11/2017;212.04
24/11/2017;209.15
27/11/2017;208.67
28/11/2017;209.77
29/11/2017;209.52
30/11/2017;209.65
01/12/2017;207.79
04/12/2017;209.35
05/12/2017;209.46
06/12/2017;209.21
07/12/2017;209.5
08/12/2017;210.46
11/12/2017;210.08
12/12/2017;210.98
13/12/2017;210.02
14/12/2017;209.3
15/12/2017;209.41
18/12/2017;212.08
19/12/2017;211.72
20/12/2017;210.7
21/12/2017;211.31
22/12/2017;211.1
27/12/2017;211.76
28/12/2017;211.48
29/12/2017;211.55
02/01/2018;211.13
03/01/2018;212.15
04/01/2018;214.15
05/01/2018;216.39
08/01/2018;217.19
09/01/2018;217.49
10/01/2018;214.96
11/01/2018;213.53
12/01/2018;213.83
15/01/2018;214.19
16/01/2018;215.41
17/01/2018;215.23
18/01/2018;215.16
19/01/2018;215.99
22/01/2018;216.24
23/01/2018;216.52
24/01/2018;214.3
25/01/2018;213.22
26/01/2018;214.15
29/01/2018;213.17
30/01/2018;211.4
31/01/2018;211.88
01/02/2018;211.58
02/02/2018;208.01
05/02/2018;204.39
06/02/2018;199.68
07/02/2018;203.62
08/02/2018;199.61
09/02/2018;197.3
12/02/2018;199.29
13/02/2018;198.2
14/02/2018;200.17
15/02/2018;201.03
16/02/2018;203.21
19/02/2018;202.02
20/02/2018;203.47
21/02/2018;203.68
22/02/2018;203.7
23/02/2018;204.6
26/02/2018;205.25
27/02/2018;204.83
28/02/2018;203.08
01/03/2018;200.63
02/03/2018;197.3
05/03/2018;199.76
06/03/2018;200.78
07/03/2018;202.06
08/03/2018;204.74
09/03/2018;205.83
12/03/2018;206.83
13/03/2018;205.17
14/03/2018;205.34
15/03/2018;205.87
16/03/2018;205.65
19/03/2018;204.08
20/03/2018;204.89
21/03/2018;204.67
22/03/2018;201.76
23/03/2018;199.72
26/03/2018;198.36
27/03/2018;200.41
28/03/2018;201.76
29/03/2018;202.52
03/04/2018;201.08
04/04/2018;199.96
05/04/2018;203.77
06/04/2018;203.49
09/04/2018;204.0
10/04/2018;204.89
11/04/2018;203.75
12/04/2018;204.89
13/04/2018;205.62
16/04/2018;205.26
17/04/2018;206.53
18/04/2018;206.87
19/04/2018;207.3
20/04/2018;207.32
23/04/2018;207.71
24/04/2018;207.55
25/04/2018;205.77
26/04/2018;207.84
27/04/2018;208.99
30/04/2018;209.13
02/05/2018;210.98
03/05/2018;210.73
04/05/2018;211.66
07/05/2018;213.27
09/05/2018;214.5
11/05/2018;214.46
14/05/2018;214.25
15/05/2018;213.97
16/05/2018;214.68
17/05/2018;216.71
18/05/2018;217.17
22/05/2018;218.3
23/05/2018;216.58
24/05/2018;216.17
25/05/2018;217.24
28/05/2018;216.63
29/05/2018;214.02
30/05/2018;214.42
31/05/2018;214.45
01/06/2018;216.1
04/06/2018;217.97
05/06/2018;217.89
06/06/2018;218.25
07/06/2018;217.53
08/06/2018;217.23
11/06/2018;218.51
12/06/2018;218.74
13/06/2018;219.54
14/06/2018;222.0
15/06/2018;220.46
18/06/2018;219.29
19/06/2018;217.36
20/06/2018;217.69
21/06/2018;215.47
22/06/2018;216.47
25/06/2018;213.51
26/06/2018;214.27
27/06/2018;215.3
28/06/2018;213.18
29/06/2018;215.09
02/07/2018;213.45
03/07/2018;214.99
04/07/2018;214.02
05/07/2018;215.0
06/07/2018;216.15
09/07/2018;216.89
10/07/2018;218.01
11/07/2018;216.09
12/07/2018;217.68
13/07/2018;218.03
16/07/2018;217.84
17/07/2018;218.81
18/07/2018;219.22
19/07/2018;217.86
20/07/2018;217.68
23/07/2018;216.68
24/07/2018;217.37
25/07/2018;217.39
26/07/2018;218.48
27/07/2018;218.7
30/07/2018;217.1
31/07/2018;216.99
01/08/2018;215.74
02/08/2018;215.44
03/08/2018;217.09
06/08/2018;216.71
07/08/2018;217.39
08/08/2018;217.18
09/08/2018;217.6
10/08/2018;216.1
13/08/2018;215.63
14/08/2018;215.86
16/08/2018;214.1
17/08/2018;214.33
20/08/2018;215.5
21/08/2018;216.45
22/08/2018;215.77
23/08/2018;215.84
24/08/2018;215.64
27/08/2018;216.88
28/08/2018;217.49
29/08/2018;218.16
30/08/2018;218.19
31/08/2018;217.27
03/09/2018;216.45
04/09/2018;214.76
05/09/2018;212.83
06/09/2018;212.28
07/09/2018;212.46
10/09/2018;213.52
11/09/2018;213.48
12/09/2018;213.89
13/09/2018;213.44
14/09/2018;214.23
17/09/2018;214.45
18/09/2018;214.92
19/09/2018;215.04
20/09/2018;215.91
21/09/2018;215.97
24/09/2018;214.04
25/09/2018;213.49
26/09/2018;213.69
27/09/2018;214.12
28/09/2018;213.47
01/10/2018;214.62
02/10/2018;213.81
03/10/2018;214.31
04/10/2018;211.27
05/10/2018;210.16
08/10/2018;208.44
09/10/2018;208.45
10/10/2018;203.85
11/10/2018;200.12
12/10/2018;199.67
15/10/2018;198.84
16/10/2018;203.39
17/10/2018;203.33
18/10/2018;202.44
19/10/2018;200.65
22/10/2018;199.67
23/10/2018;195.93
24/10/2018;195.95
25/10/2018;198.27
26/10/2018;197.18
29/10/2018;198.44
30/10/2018;199.34
31/10/2018;201.43
02/11/2018;203.39
05/11/2018;202.53
06/11/2018;202.95
07/11/2018;205.9
08/11/2018;205.64
09/11/2018;205.26
12/11/2018;203.14
13/11/2018;203.93
14/11/2018;203.03
15/11/2018;200.2
16/11/2018;200.03
19/11/2018;198.01
20/11/2018;196.14
21/11/2018;198.42
22/11/2018;197.61
23/11/2018;197.93
26/11/2018;196.86
27/11/2018;196.62
28/11/2018;196.71
29/11/2018;196.99
30/11/2018;196.39
03/12/2018;197.73
04/12/2018;195.69
05/12/2018;194.34
06/12/2018;189.43
07/12/2018;190.36
10/12/2018;186.58
11/12/2018;189.53
12/12/2018;193.2
13/12/2018;192.37
14/12/2018;189.73
17/12/2018;187.84
18/12/2018;186.1
19/12/2018;186.76
20/12/2018;185.08
21/12/2018;184.82
24/12/2018;183.5
27/12/2018;181.51
28/12/2018;184.41
31/12/2018;185.65
02/01/2019;185.3
03/01/2019;182.68
04/01/2019;186.89
07/01/2019;187.52
08/01/2019;189.63
09/01/2019;191.26
10/01/2019;192.03
11/01/2019;191.92
14/01/2019;191.01
15/01/2019;191.81
16/01/2019;193.73
17/01/2019;194.19
18/01/2019;197.14
21/01/2019;196.57
22/01/2019;196.6
23/01/2019;196.34
24/01/2019;197.18
25/01/2019;198.7
28/01/2019;197.32
29/01/2019;199.03
30/01/2019;199.72
31/01/2019;199.91
01/02/2019;200.15
04/02/2019;200.04
06/02/2019;203.4
07/02/2019;201.43
08/02/2019;199.1
11/02/2019;200.6
12/02/2019;201.34
13/02/2019;202.02
14/02/2019;202.26
15/02/2019;203.88
18/02/2019;204.64
19/02/2019;204.66
20/02/2019;205.95
21/02/2019;205.4
22/02/2019;206.22
25/02/2019;206.58
26/02/2019;207.48
27/02/2019;206.68
28/02/2019;207.14
01/03/2019;208.36
04/03/2019;209.1
05/03/2019;209.29
06/03/2019;208.48
07/03/2019;208.39
08/03/2019;206.76
11/03/2019;208.06
12/03/2019;208.39
13/03/2019;209.27
14/03/2019;210.66
15/03/2019;211.94
18/03/2019;211.8
19/03/2019;212.84
20/03/2019;211.26
21/03/2019;210.72
22/03/2019;208.0
25/03/2019;206.05
26/03/2019;207.47
27/03/2019;207.02
28/03/2019;206.49
29/03/2019;207.29
01/04/2019;209.45
02/04/2019;210.32
03/04/2019;213.15
04/04/2019;212.95
05/04/2019;213.37
08/04/2019;212.47
09/04/2019;211.09
10/04/2019;212.57
11/04/2019;212.37
12/04/2019;212.63
15/04/2019;213.05
16/04/2019;213.59
17/04/2019;213.84
18/04/2019;214.68
23/04/2019;214.43
24/04/2019;215.13
25/04/2019;215.14
26/04/2019;215.29
29/04/2019;215.36
30/04/2019;215.46
02/05/2019;213.47
03/05/2019;214.0
06/05/2019;212.29
07/05/2019;210.73
09/05/2019;207.72
10/05/2019;209.29
13/05/2019;207.05
14/05/2019;208.97
15/05/2019;209.21
16/05/2019;210.97
17/05/2019;210.99
20/05/2019;208.55
21/05/2019;210.54
22/05/2019;210.36
23/05/2019;207.02
24/05/2019;208.42
27/05/2019;209.01
28/05/2019;209.04
29/05/2019;206.68
31/05/2019;205.96
03/06/2019;206.69
04/06/2019;207.16
05/06/2019;209.29
06/06/2019;209.61
07/06/2019;211.12
11/06/2019;212.52
12/06/2019;212.29
13/06/2019;213.46
14/06/2019;212.43
17/06/2019;211.71
18/06/2019;214.81
19/06/2019;214.6
20/06/2019;215.33
21/06/2019;214.79
24/06/2019;214.32
25/06/2019;215.23
26/06/2019;213.86
27/06/2019;213.49
28/06/2019;214.74
01/07/2019;216.11
02/07/2019;217.2
03/07/2019;219.19
04/07/2019;218.95
05/07/2019;216.53
08/07/2019;216.18
09/07/2019;215.26
10/07/2019;214.87
11/07/2019;214.52
12/07/2019;215.54
15/07/2019;216.08
16/07/2019;216.11
17/07/2019;215.85
18/07/2019;214.56
19/07/2019;215.44
22/07/2019;215.7
23/07/2019;217.39
24/07/2019;218.33
25/07/2019;217.65
26/07/2019;218.45
29/07/2019;218.12
30/07/2019;215.43
31/07/2019;215.46
01/08/2019;216.59
02/08/2019;213.13
05/08/2019;208.53
06/08/2019;207.77
07/08/2019;208.72
08/08/2019;210.84
09/08/2019;209.57
12/08/2019;208.82
13/08/2019;209.75
14/08/2019;206.86
16/08/2019;209.2
19/08/2019;211.82
20/08/2019;209.97
21/08/2019;212.58
22/08/2019;211.59
23/08/2019;210.29
26/08/2019;210.09
27/08/2019;211.63
28/08/2019;211.08
29/08/2019;213.16
30/08/2019;215.5
02/09/2019;215.94
03/09/2019;215.99
04/09/2019;218.28
05/09/2019;218.86
06/09/2019;219.05
09/09/2019;217.67
10/09/2019;217.01
11/09/2019;218.85
12/09/2019;219.55
13/09/2019;220.01
16/09/2019;219.01
17/09/2019;219.81
18/09/2019;220.93
19/09/2019;221.77
20/09/2019;221.42
23/09/2019;220.0
24/09/2019;220.7
25/09/2019;219.08
26/09/2019;221.26
27/09/2019;221.99
30/09/2019;223.49
01/10/2019;221.37
02/10/2019;215.86
03/10/2019;215.68
04/10/2019;217.58
07/10/2019;218.96
08/10/2019;216.65
09/10/2019;216.93
10/10/2019;218.55
11/10/2019;224.55
14/10/2019;223.9
15/10/2019;226.88
16/10/2019;226.91
17/10/2019;226.45
18/10/2019;226.32
21/10/2019;226.94
22/10/2019;226.56
23/10/2019;226.84
24/10/2019;228.01
25/10/2019;228.06
28/10/2019;228.88
29/10/2019;228.65
30/10/2019;229.42
31/10/2019;229.27
04/11/2019;231.29
05/11/2019;230.95
06/11/2019;231.39
07/11/2019;231.21
08/11/2019;231.02
12/11/2019;232.23
13/11/2019;232.61
14/11/2019;232.39
15/11/2019;233.91
18/11/2019;234.59
19/11/2019;233.67
20/11/2019;233.95
21/11/2019;232.03
22/11/2019;232.41
25/11/2019;234.69
26/11/2019;236.26
27/11/2019;236.54
28/11/2019;233.98
29/11/2019;233.24
02/12/2019;230.08
03/12/2019;229.2
04/12/2019;231.79
05/12/2019;232.02
06/12/2019;234.49
09/12/2019;234.31
10/12/2019;233.94
11/12/2019;234.27
12/12/2019;233.47
13/12/2019;237.33
16/12/2019;240.36
17/12/2019;239.61
18/12/2019;239.31
19/12/2019;239.74
20/12/2019;241.1
23/12/2019;241.39
24/12/2019;241.9
27/12/2019;243.17
30/12/2019;241.33
31/12/2019;240.83
02/01/2020;242.64
03/01/2020;241.47
06/01/2020;239.98
07/01/2020;240.43
08/01/2020;240.49
09/01/2020;240.76
10/01/2020;241.04
13/01/2020;242.23
14/01/2020;243.42
15/01/2020;244.16
16/01/2020;245.04
17/01/2020;247.64
20/01/2020;248.34
21/01/2020;248.33
22/01/2020;248.98
23/01/2020;248.14
24/01/2020;251.78
27/01/2020;246.41
28/01/2020;247.98
29/01/2020;249.7
30/01/2020;248.09
31/01/2020;246.81
03/02/2020;246.49
04/02/2020;248.27
05/02/2020;250.73
06/02/2020;250.84
07/02/2020;250.18
10/02/2020;250.94
11/02/2020;254.89
12/02/2020;255.27
13/02/2020;256.46
14/02/2020;257.7
17/02/2020;258.16
18/02/2020;257.94
19/02/2020;260.39
20/02/2020;259.06
21/02/2020;258.71
24/02/2020;250.25
25/02/2020;245.88
26/02/2020;245.87
27/02/2020;237.91
28/02/2020;230.01
02/03/2020;230.74
03/03/2020;235.75
04/03/2020;239.61
05/03/2020;236.74
06/03/2020;228.05
09/03/2020;212.68
10/03/2020;208.21
11/03/2020;205.05
12/03/2020;181.89
13/03/2020;183.35
16/03/2020;172.22
17/03/2020;174.09
18/03/2020;169.41
19/03/2020;172.72
20/03/2020;177.51
23/03/2020;169.02
24/03/2020;181.55
25/03/2020;185.14
26/03/2020;191.41
27/03/2020;187.28
30/03/2020;189.41
31/03/2020;192.13
01/04/2020;186.65
02/04/2020;186.7
03/04/2020;184.54
06/04/2020;190.71
07/04/2020;194.8
08/04/2020;195.04
09/04/2020;199.01
14/04/2020;200.16
15/04/2020;193.59
16/04/2020;194.2
17/04/2020;198.6
20/04/2020;198.49
21/04/2020;192.74
22/04/2020;195.28
23/04/2020;197.78
24/04/2020;195.21
27/04/2020;197.94
28/04/2020;201.02
29/04/2020;205.22
30/04/2020;202.37
04/05/2020;195.4
05/05/2020;199.54
06/05/2020;197.39
07/05/2020;199.8
11/05/2020;201.57
12/05/2020;202.31
13/05/2020;199.78
14/05/2020;194.41
15/05/2020;196.11
18/05/2020;202.29
19/05/2020;199.7
20/05/2020;201.86
22/05/2020;202.22
25/05/2020;206.05
26/05/2020;207.87
27/05/2020;206.99
28/05/2020;210.64
29/05/2020;209.86
02/06/2020;214.82
03/06/2020;220.19
04/06/2020;219.3
05/06/2020;221.96
08/06/2020;221.01
09/06/2020;217.95
10/06/2020;217.25
11/06/2020;209.53
12/06/2020;210.35
15/06/2020;211.33
16/06/2020;216.31
17/06/2020;217.63
18/06/2020;216.85
19/06/2020;217.98
22/06/2020;216.77
23/06/2020;217.74
24/06/2020;213.35
25/06/2020;213.45
26/06/2020;213.6
29/06/2020;214.34
30/06/2020;215.03
01/07/2020;215.76
02/07/2020;219.47
03/07/2020;218.33
06/07/2020;221.31
07/07/2020;220.42
08/07/2020;219.67
09/07/2020;218.35
10/07/2020;219.89
13/07/2020;222.57
15/07/2020;223.35
16/07/2020;223.85
17/07/2020;223.0
20/07/2020;226.34
21/07/2020;226.4
22/07/2020;226.19
23/07/2020;225.97
24/07/2020;222.6
27/07/2020;222.52
28/07/2020;223.59
29/07/2020;224.38
30/07/2020;221.06
31/07/2020;219.93
03/08/2020;223.17
04/08/2020;221.98
05/08/2020;223.84
06/08/2020;223.68
07/08/2020;225.37
10/08/2020;226.02
11/08/2020;228.51
12/08/2020;230.89
13/08/2020;230.6
14/08/2020;227.86
17/08/2020;228.74
18/08/2020;227.22
19/08/2020;228.06
20/08/2020;226.51
21/08/2020;227.44
24/08/2020;230.64
25/08/2020;230.0
26/08/2020;233.28
27/08/2020;230.73
28/08/2020;229.77
31/08/2020;230.28
01/09/2020;229.63
02/09/2020;233.69
03/09/2020;229.94
04/09/2020;226.23
07/09/2020;231.26
08/09/2020;228.31
09/09/2020;231.86
10/09/2020;230.52
11/09/2020;230.96
14/09/2020;230.91
15/09/2020;232.89
16/09/2020;235.14
17/09/2020;234.42
18/09/2020;233.72
21/09/2020;227.47
22/09/2020;227.65
23/09/2020;228.71
24/09/2020;226.08
25/09/2020;226.61
28/09/2020;231.0
29/09/2020;231.34
30/09/2020;232.18
01/10/2020;234.78
02/10/2020;235.99
05/10/2020;237.05
06/10/2020;236.4
07/10/2020;236.64
08/10/2020;238.85
09/10/2020;239.46
12/10/2020;241.64
13/10/2020;240.48
14/10/2020;240.95
15/10/2020;237.27
16/10/2020;239.42
19/10/2020;237.87
20/10/2020;237.03
21/10/2020;233.53
22/10/2020;232.38
23/10/2020;232.72
26/10/2020;228.11
27/10/2020;227.4
28/10/2020;221.31
29/10/2020;221.53
30/10/2020;222.14
02/11/2020;223.62
03/11/2020;228.04
04/11/2020;231.6
05/11/2020;235.63
06/11/2020;235.29
09/11/2020;238.62
10/11/2020;240.05
12/11/2020;243.15
13/11/2020;242.53
16/11/2020;244.26
17/11/2020;243.16
18/11/2020;244.71
19/11/2020;244.4
20/11/2020;245.69
23/11/2020;244.24
24/11/2020;243.2
25/11/2020;244.49
26/11/2020;244.35
27/11/2020;244.62
30/11/2020;244.71
01/12/2020;243.76
02/12/2020;242.14
03/12/2020;241.04
04/12/2020;241.14
07/12/2020;241.86
08/12/2020;243.69
09/12/2020;244.13
10/12/2020;243.2
11/12/2020;242.4
14/12/2020;243.85
15/12/2020;245.27
16/12/2020;247.14
17/12/2020;248.32
18/12/2020;248.22
21/12/2020;245.6
22/12/2020;249.58
23/12/2020;251.05
24/12/2020;251.21
28/12/2020;254.45
29/12/2020;256.37
30/12/2020;255.73
31/12/2020;254.91
04/01/2021;259.03
05/01/2021;259.15
06/01/2021;262.88
07/01/2021;266.39
08/01/2021;267.68
11/01/2021;265.48
12/01/2021;263.79
13/01/2021;265.76
14/01/2021;266.64
15/01/2021;262.16
18/01/2021;263.05
19/01/2021;264.84
20/01/2021;266.33
21/01/2021;268.23
22/01/2021;266.84
25/01/2021;266.36
26/01/2021;265.9
27/01/2021;260.19
28/01/2021;260.92
29/01/2021;257.9
01/02/2021;261.15
02/02/2021;264.22
03/02/2021;265.04
04/02/2021;265.23
05/02/2021;264.35
08/02/2021;265.5
09/02/2021;262.61
10/02/2021;261.39
11/02/2021;264.63
12/02/2021;263.41
15/02/2021;264.66
16/02/2021;265.26
17/02/2021;261.94
18/02/2021;259.91
19/02/2021;261.67
22/02/2021;257.01
23/02/2021;255.07
24/02/2021;254.7
25/02/2021;254.87
26/02/2021;251.54
01/03/2021;256.27
02/03/2021;255.92
03/03/2021;253.25
04/03/2021;252.14
05/03/2021;249.3
08/03/2021;253.61
09/03/2021;257.6
10/03/2021;258.81
11/03/2021;262.05
12/03/2021;259.49
15/03/2021;259.48
16/03/2021;261.72
17/03/2021;257.7
18/03/2021;257.25
19/03/2021;256.56
22/03/2021;259.22
23/03/2021;260.91
24/03/2021;259.98
25/03/2021;259.09
26/03/2021;261.1
29/03/2021;262.27
30/03/2021;263.91
31/03/2021;264.97
01/04/2021;267.94
06/04/2021;267.75
07/04/2021;266.4
08/04/2021;268.89
09/04/2021;269.88
12/04/2021;268.32
13/04/2021;269.56
14/04/2021;268.71
15/04/2021;270.57
16/04/2021;272.93
19/04/2021;272.97
20/04/2021;269.92
21/04/2021;270.66
22/04/2021;275.81
23/04/2021;275.79
26/04/2021;276.41
27/04/2021;277.37
28/04/2021;275.04
29/04/2021;272.83
30/04/2021;270.89
03/05/2021;271.58
04/05/2021;266.41
05/05/2021;270.5
06/05/2021;269.19
07/05/2021;272.42
10/05/2021;271.17
11/05/2021;266.2
12/05/2021;265.03
14/05/2021;268.66
17/05/2021;267.71
18/05/2021;269.31
19/05/2021;266.6
20/05/2021;269.96
21/05/2021;271.13
25/05/2021;271.81
26/05/2021;272.03
27/05/2021;271.36
28/05/2021;273.14
31/05/2021;271.84
01/06/2021;273.34
02/06/2021;272.74
03/06/2021;272.27
04/06/2021;273.93
07/06/2021;273.75
08/06/2021;274.75
09/06/2021;274.03
10/06/2021;273.7
11/06/2021;275.64
14/06/2021;278.43
15/06/2021;277.96
16/06/2021;279.93
17/06/2021;278.3
18/06/2021;275.64
21/06/2021;277.36
22/06/2021;279.01
23/06/2021;277.18
24/06/2021;279.51
25/06/2021;280.05
28/06/2021;280.19
29/06/2021;280.5
30/06/2021;278.28
01/07/2021;279.4
02/07/2021;280.68
05/07/2021;281.92
06/07/2021;281.96
07/07/2021;284.4
08/07/2021;280.97
09/07/2021;283.56
12/07/2021;286.55
13/07/2021;286.8
15/07/2021;282.44
16/07/2021;282.24
19/07/2021;278.3
20/07/2021;279.44
