date;nav
26/02/2019;203.13
27/02/2019;202.59
28/02/2019;204.26
01/03/2019;206.63
04/03/2019;207.62
05/03/2019;207.25
06/03/2019;206.83
07/03/2019;204.77
08/03/2019;203.25
11/03/2019;204.73
12/03/2019;205.59
13/03/2019;206.2
14/03/2019;207.62
15/03/2019;209.34
18/03/2019;209.21
19/03/2019;210.38
20/03/2019;208.72
21/03/2019;208.0
22/03/2019;205.12
25/03/2019;203.47
26/03/2019;205.28
27/03/2019;203.85
28/03/2019;204.05
29/03/2019;206.53
01/04/2019;209.66
02/04/2019;210.22
03/04/2019;214.18
04/04/2019;213.76
05/04/2019;213.9
08/04/2019;213.48
09/04/2019;212.28
10/04/2019;212.64
11/04/2019;213.48
12/04/2019;214.45
15/04/2019;215.74
16/04/2019;216.06
17/04/2019;215.35
18/04/2019;215.77
23/04/2019;216.41
24/04/2019;216.32
25/04/2019;215.75
26/04/2019;216.62
29/04/2019;217.34
30/04/2019;217.53
02/05/2019;215.83
03/05/2019;215.69
06/05/2019;212.85
07/05/2019;211.7
08/05/2019;212.48
10/05/2019;209.59
13/05/2019;205.81
14/05/2019;208.97
15/05/2019;209.62
16/05/2019;211.47
17/05/2019;210.53
20/05/2019;207.97
21/05/2019;209.61
22/05/2019;210.47
23/05/2019;206.35
24/05/2019;207.75
27/05/2019;207.97
28/05/2019;208.24
29/05/2019;205.15
31/05/2019;204.86
03/06/2019;204.22
04/06/2019;205.86
05/06/2019;207.51
06/06/2019;206.61
07/06/2019;208.61
11/06/2019;210.73
12/06/2019;210.3
13/06/2019;210.88
14/06/2019;209.75
17/06/2019;209.38
18/06/2019;212.49
19/06/2019;212.38
20/06/2019;212.98
21/06/2019;212.91
24/06/2019;212.16
25/06/2019;211.35
26/06/2019;211.06
27/06/2019;212.02
28/06/2019;214.56
01/07/2019;216.19
02/07/2019;217.11
03/07/2019;219.41
04/07/2019;220.68
05/07/2019;219.44
08/07/2019;217.97
09/07/2019;216.06
10/07/2019;216.39
11/07/2019;216.29
12/07/2019;217.11
15/07/2019;217.61
16/07/2019;218.11
17/07/2019;216.52
18/07/2019;215.54
19/07/2019;214.81
22/07/2019;216.32
23/07/2019;217.13
24/07/2019;217.87
25/07/2019;217.01
26/07/2019;218.0
29/07/2019;216.94
30/07/2019;213.42
31/07/2019;214.01
01/08/2019;216.29
02/08/2019;211.96
05/08/2019;207.13
06/08/2019;206.57
07/08/2019;207.65
08/08/2019;211.12
09/08/2019;208.47
12/08/2019;206.95
13/08/2019;206.56
14/08/2019;202.14
16/08/2019;201.97
19/08/2019;204.91
20/08/2019;203.49
21/08/2019;207.07
22/08/2019;206.15
23/08/2019;204.25
26/08/2019;204.41
27/08/2019;206.05
28/08/2019;204.39
29/08/2019;206.03
30/08/2019;207.79
02/09/2019;207.46
03/09/2019;206.38
04/09/2019;208.81
05/09/2019;210.75
06/09/2019;211.53
09/09/2019;211.94
10/09/2019;210.0
11/09/2019;211.41
12/09/2019;212.72
13/09/2019;214.47
16/09/2019;213.53
17/09/2019;213.63
18/09/2019;214.0
19/09/2019;214.95
20/09/2019;214.79
23/09/2019;212.64
24/09/2019;213.17
25/09/2019;211.57
26/09/2019;212.14
27/09/2019;213.29
30/09/2019;214.29
01/10/2019;212.6
02/10/2019;206.89
03/10/2019;206.57
04/10/2019;209.23
07/10/2019;209.93
08/10/2019;207.78
09/10/2019;208.68
10/10/2019;209.74
11/10/2019;212.76
14/10/2019;212.93
15/10/2019;214.11
16/10/2019;212.46
17/10/2019;213.04
18/10/2019;211.72
21/10/2019;212.54
22/10/2019;212.69
23/10/2019;212.15
24/10/2019;212.43
25/10/2019;212.58
28/10/2019;214.02
29/10/2019;214.37
30/10/2019;213.86
31/10/2019;213.33
04/11/2019;217.43
05/11/2019;217.86
06/11/2019;217.52
07/11/2019;219.23
08/11/2019;218.63
11/11/2019;218.62
12/11/2019;218.67
13/11/2019;218.49
14/11/2019;218.62
15/11/2019;219.78
18/11/2019;218.64
19/11/2019;218.0
20/11/2019;217.1
21/11/2019;215.05
22/11/2019;216.08
25/11/2019;217.75
26/11/2019;219.38
27/11/2019;220.02
28/11/2019;220.16
29/11/2019;220.55
02/12/2019;217.23
03/12/2019;216.2
04/12/2019;218.76
05/12/2019;218.76
06/12/2019;219.68
09/12/2019;218.29
10/12/2019;218.49
11/12/2019;219.04
12/12/2019;219.44
13/12/2019;220.26
16/12/2019;223.51
17/12/2019;223.88
18/12/2019;223.09
19/12/2019;223.35
20/12/2019;225.29
23/12/2019;225.13
27/12/2019;225.59
30/12/2019;224.64
31/12/2019;224.33
02/01/2020;227.03
03/01/2020;225.34
06/01/2020;223.71
07/01/2020;224.57
08/01/2020;225.41
09/01/2020;227.32
10/01/2020;226.63
13/01/2020;226.63
14/01/2020;226.98
15/01/2020;227.57
16/01/2020;228.45
17/01/2020;229.67
20/01/2020;230.68
21/01/2020;229.97
22/01/2020;230.32
23/01/2020;228.14
24/01/2020;230.46
27/01/2020;226.3
28/01/2020;228.94
29/01/2020;229.61
30/01/2020;226.73
31/01/2020;224.46
03/02/2020;225.29
04/02/2020;228.23
05/02/2020;230.9
06/02/2020;232.37
07/02/2020;231.51
10/02/2020;231.37
11/02/2020;233.69
12/02/2020;234.77
13/02/2020;235.0
14/02/2020;235.63
17/02/2020;236.22
18/02/2020;235.09
19/02/2020;237.4
20/02/2020;235.84
21/02/2020;234.16
24/02/2020;225.18
25/02/2020;221.48
26/02/2020;222.27
27/02/2020;216.28
28/02/2020;209.73
02/03/2020;208.71
03/03/2020;212.32
04/03/2020;213.53
05/03/2020;209.73
06/03/2020;202.94
09/03/2020;189.17
10/03/2020;185.54
11/03/2020;182.76
12/03/2020;161.35
13/03/2020;163.49
16/03/2020;152.43
17/03/2020;150.02
18/03/2020;145.76
19/03/2020;148.44
20/03/2020;152.59
23/03/2020;148.4
24/03/2020;159.14
25/03/2020;163.56
26/03/2020;166.61
27/03/2020;162.39
30/03/2020;162.13
31/03/2020;164.66
01/04/2020;161.54
02/04/2020;162.96
03/04/2020;162.62
06/04/2020;169.27
07/04/2020;172.47
08/04/2020;172.76
09/04/2020;175.64
14/04/2020;176.37
15/04/2020;170.05
16/04/2020;171.05
17/04/2020;175.0
20/04/2020;175.46
21/04/2020;171.06
22/04/2020;173.87
23/04/2020;175.92
24/04/2020;174.17
27/04/2020;177.12
28/04/2020;179.39
29/04/2020;183.76
30/04/2020;183.11
04/05/2020;177.52
05/05/2020;180.2
06/05/2020;179.95
07/05/2020;182.23
08/05/2020;184.01
11/05/2020;183.09
12/05/2020;181.79
13/05/2020;179.29
14/05/2020;177.53
15/05/2020;178.46
18/05/2020;184.9
19/05/2020;183.0
20/05/2020;185.09
22/05/2020;185.61
25/05/2020;189.43
26/05/2020;189.99
27/05/2020;189.8
28/05/2020;193.19
29/05/2020;193.08
02/06/2020;198.8
03/06/2020;202.98
04/06/2020;202.67
05/06/2020;206.1
08/06/2020;204.38
09/06/2020;201.54
10/06/2020;199.44
11/06/2020;193.22
12/06/2020;193.29
15/06/2020;193.66
16/06/2020;198.7
17/06/2020;199.78
18/06/2020;199.98
19/06/2020;200.31
22/06/2020;199.14
24/06/2020;196.21
25/06/2020;197.21
26/06/2020;196.77
29/06/2020;198.02
30/06/2020;198.62
01/07/2020;199.63
02/07/2020;202.57
03/07/2020;201.97
06/07/2020;205.12
07/07/2020;204.32
08/07/2020;202.42
09/07/2020;200.4
10/07/2020;201.85
13/07/2020;203.75
14/07/2020;201.97
15/07/2020;204.19
16/07/2020;203.5
17/07/2020;203.21
20/07/2020;204.41
21/07/2020;205.35
22/07/2020;206.66
23/07/2020;206.76
24/07/2020;203.58
27/07/2020;202.97
28/07/2020;202.29
29/07/2020;203.87
30/07/2020;200.32
31/07/2020;200.45
03/08/2020;203.08
04/08/2020;202.94
05/08/2020;205.36
06/08/2020;204.57
07/08/2020;205.63
10/08/2020;206.31
11/08/2020;209.37
12/08/2020;210.14
13/08/2020;210.01
14/08/2020;207.62
17/08/2020;207.97
18/08/2020;206.44
19/08/2020;207.02
20/08/2020;205.06
21/08/2020;204.83
24/08/2020;207.66
25/08/2020;207.46
26/08/2020;209.23
27/08/2020;207.89
28/08/2020;208.09
31/08/2020;207.25
01/09/2020;206.74
02/09/2020;208.51
03/09/2020;205.7
04/09/2020;203.38
07/09/2020;207.32
08/09/2020;204.74
09/09/2020;207.47
10/09/2020;207.87
11/09/2020;207.71
14/09/2020;208.29
15/09/2020;209.25
16/09/2020;210.32
17/09/2020;209.46
18/09/2020;208.51
21/09/2020;201.39
22/09/2020;201.91
23/09/2020;201.66
24/09/2020;200.09
25/09/2020;199.54
28/09/2020;204.46
29/09/2020;203.76
30/09/2020;205.1
01/10/2020;206.54
02/10/2020;205.44
05/10/2020;207.82
06/10/2020;207.84
07/10/2020;207.13
08/10/2020;208.48
09/10/2020;209.11
12/10/2020;209.69
13/10/2020;208.43
14/10/2020;208.12
15/10/2020;204.34
16/10/2020;205.98
19/10/2020;205.95
20/10/2020;205.29
21/10/2020;202.95
22/10/2020;201.79
23/10/2020;202.42
26/10/2020;198.45
27/10/2020;195.83
28/10/2020;189.15
29/10/2020;190.33
30/10/2020;190.98
02/11/2020;193.71
03/11/2020;197.53
04/11/2020;201.75
05/11/2020;204.45
06/11/2020;204.29
09/11/2020;211.72
10/11/2020;213.79
11/11/2020;214.95
12/11/2020;214.52
13/11/2020;214.85
16/11/2020;218.43
17/11/2020;219.04
18/11/2020;218.98
19/11/2020;219.08
20/11/2020;219.85
23/11/2020;220.19
24/11/2020;222.04
25/11/2020;222.84
26/11/2020;223.12
27/11/2020;225.01
30/11/2020;222.87
01/12/2020;224.87
02/12/2020;222.86
03/12/2020;222.73
04/12/2020;224.44
07/12/2020;223.89
08/12/2020;224.28
09/12/2020;224.66
10/12/2020;223.16
11/12/2020;221.94
14/12/2020;223.2
15/12/2020;223.84
16/12/2020;225.47
17/12/2020;226.83
18/12/2020;227.7
21/12/2020;223.44
22/12/2020;226.92
23/12/2020;228.21
28/12/2020;229.83
29/12/2020;231.22
30/12/2020;230.72
31/12/2020;230.04
04/01/2021;231.79
05/01/2021;231.1
06/01/2021;233.15
07/01/2021;236.15
08/01/2021;236.53
11/01/2021;236.09
12/01/2021;236.82
13/01/2021;237.33
14/01/2021;239.01
15/01/2021;236.23
18/01/2021;237.71
19/01/2021;237.24
20/01/2021;239.04
21/01/2021;239.7
22/01/2021;236.84
25/01/2021;232.87
26/01/2021;234.07
27/01/2021;230.39
28/01/2021;232.52
29/01/2021;230.07
01/02/2021;233.47
02/02/2021;236.14
03/02/2021;238.49
04/02/2021;239.56
05/02/2021;241.51
08/02/2021;242.31
09/02/2021;241.49
10/02/2021;240.83
11/02/2021;241.68
12/02/2021;242.69
15/02/2021;244.76
16/02/2021;244.75
17/02/2021;242.54
18/02/2021;239.96
19/02/2021;241.19
22/02/2021;239.58
23/02/2021;237.45
24/02/2021;238.17
25/02/2021;238.18
26/02/2021;236.63
01/03/2021;240.09
02/03/2021;239.79
03/03/2021;239.28
04/03/2021;237.74
05/03/2021;235.23
08/03/2021;240.04
09/03/2021;241.52
10/03/2021;241.79
11/03/2021;244.7
12/03/2021;243.92
15/03/2021;244.12
16/03/2021;245.19
17/03/2021;244.37
18/03/2021;245.46
19/03/2021;244.23
22/03/2021;244.66
23/03/2021;243.09
24/03/2021;243.83
25/03/2021;243.55
26/03/2021;246.49
29/03/2021;246.22
30/03/2021;248.62
31/03/2021;248.27
01/04/2021;251.2
06/04/2021;253.35
07/04/2021;252.74
08/04/2021;253.35
09/04/2021;253.28
12/04/2021;251.59
13/04/2021;252.87
14/04/2021;252.52
15/04/2021;252.97
16/04/2021;254.94
19/04/2021;253.69
20/04/2021;250.62
21/04/2021;250.78
22/04/2021;252.72
23/04/2021;253.62
26/04/2021;255.92
27/04/2021;254.54
28/04/2021;255.08
29/04/2021;253.81
30/04/2021;253.59
03/05/2021;255.49
04/05/2021;251.47
05/05/2021;254.63
06/05/2021;255.04
07/05/2021;257.36
10/05/2021;257.73
11/05/2021;253.18
12/05/2021;251.9
14/05/2021;254.61
17/05/2021;254.54
18/05/2021;255.66
19/05/2021;252.71
20/05/2021;254.5
21/05/2021;255.78
25/05/2021;257.44
26/05/2021;256.6
27/05/2021;258.11
28/05/2021;259.29
31/05/2021;259.34
01/06/2021;261.49
02/06/2021;261.86
03/06/2021;261.88
04/06/2021;263.38
07/06/2021;263.87
08/06/2021;263.76
09/06/2021;263.29
10/06/2021;262.82
11/06/2021;264.61
14/06/2021;265.85
15/06/2021;264.33
16/06/2021;264.02
17/06/2021;263.13
18/06/2021;259.85
21/06/2021;261.08
22/06/2021;261.3
24/06/2021;261.27
25/06/2021;262.45
28/06/2021;261.01
29/06/2021;262.24
30/06/2021;260.68
01/07/2021;262.55
02/07/2021;263.48
05/07/2021;264.6
06/07/2021;262.93
07/07/2021;263.74
08/07/2021;258.84
09/07/2021;261.52
12/07/2021;262.87
13/07/2021;262.91
14/07/2021;262.49
