date;nav
28/12/2018;8.01
31/12/2018;8.06
02/01/2019;8.02
03/01/2019;7.92
04/01/2019;8.16
07/01/2019;8.15
08/01/2019;8.22
09/01/2019;8.28
10/01/2019;8.29
11/01/2019;8.25
14/01/2019;8.21
15/01/2019;8.23
16/01/2019;8.28
17/01/2019;8.26
18/01/2019;8.45
21/01/2019;8.43
22/01/2019;8.42
23/01/2019;8.41
24/01/2019;8.43
25/01/2019;8.55
28/01/2019;8.47
29/01/2019;8.51
30/01/2019;8.56
31/01/2019;8.55
01/02/2019;8.62
04/02/2019;8.59
05/02/2019;8.74
06/02/2019;8.77
07/02/2019;8.6
08/02/2019;8.55
11/02/2019;8.63
12/02/2019;8.73
13/02/2019;8.8
14/02/2019;8.76
15/02/2019;8.92
18/02/2019;8.94
19/02/2019;8.92
20/02/2019;8.99
21/02/2019;8.97
22/02/2019;8.98
25/02/2019;9.01
26/02/2019;9.04
27/02/2019;9.02
28/02/2019;9.05
01/03/2019;9.09
04/03/2019;9.12
05/03/2019;9.12
06/03/2019;9.08
07/03/2019;9.04
08/03/2019;8.95
11/03/2019;9.02
12/03/2019;9.02
13/03/2019;9.08
14/03/2019;9.17
15/03/2019;9.27
18/03/2019;9.27
19/03/2019;9.31
20/03/2019;9.21
21/03/2019;9.21
22/03/2019;9.02
25/03/2019;8.99
26/03/2019;9.06
27/03/2019;9.09
28/03/2019;9.05
29/03/2019;9.14
01/04/2019;9.26
02/04/2019;9.28
03/04/2019;9.4
04/04/2019;9.4
05/04/2019;9.45
08/04/2019;9.39
09/04/2019;9.35
10/04/2019;9.38
11/04/2019;9.44
12/04/2019;9.48
15/04/2019;9.49
16/04/2019;9.53
17/04/2019;9.55
18/04/2019;9.58
23/04/2019;9.58
24/04/2019;9.53
25/04/2019;9.5
26/04/2019;9.51
29/04/2019;9.54
30/04/2019;9.59
02/05/2019;9.52
03/05/2019;9.52
06/05/2019;9.43
07/05/2019;9.28
08/05/2019;9.32
10/05/2019;9.23
13/05/2019;9.1
14/05/2019;9.23
15/05/2019;9.25
16/05/2019;9.4
17/05/2019;9.36
20/05/2019;9.25
21/05/2019;9.31
22/05/2019;9.31
23/05/2019;9.16
24/05/2019;9.23
27/05/2019;9.26
28/05/2019;9.26
29/05/2019;9.1
31/05/2019;9.05
03/06/2019;9.09
04/06/2019;9.19
05/06/2019;9.22
06/06/2019;9.19
07/06/2019;9.25
11/06/2019;9.37
12/06/2019;9.32
13/06/2019;9.35
14/06/2019;9.29
17/06/2019;9.29
18/06/2019;9.45
19/06/2019;9.48
20/06/2019;9.5
21/06/2019;9.46
24/06/2019;9.44
25/06/2019;9.44
26/06/2019;9.44
27/06/2019;9.46
28/06/2019;9.51
01/07/2019;9.58
02/07/2019;9.56
03/07/2019;9.67
04/07/2019;9.72
05/07/2019;9.66
08/07/2019;9.64
09/07/2019;9.58
10/07/2019;9.58
11/07/2019;9.6
12/07/2019;9.6
15/07/2019;9.59
16/07/2019;9.65
17/07/2019;9.55
18/07/2019;9.5
19/07/2019;9.47
22/07/2019;9.5
23/07/2019;9.6
24/07/2019;9.64
25/07/2019;9.64
26/07/2019;9.65
29/07/2019;9.63
30/07/2019;9.46
31/07/2019;9.5
01/08/2019;9.5
02/08/2019;9.23
05/08/2019;9.02
06/08/2019;9.01
07/08/2019;9.04
08/08/2019;9.2
09/08/2019;9.09
12/08/2019;9.07
13/08/2019;9.13
14/08/2019;8.95
16/08/2019;9.04
19/08/2019;9.13
20/08/2019;9.07
21/08/2019;9.18
22/08/2019;9.15
23/08/2019;9.06
26/08/2019;9.09
27/08/2019;9.16
28/08/2019;9.14
29/08/2019;9.25
30/08/2019;9.31
02/09/2019;9.31
03/09/2019;9.28
04/09/2019;9.38
05/09/2019;9.48
06/09/2019;9.46
09/09/2019;9.5
10/09/2019;9.54
11/09/2019;9.59
12/09/2019;9.59
13/09/2019;9.63
16/09/2019;9.57
17/09/2019;9.54
18/09/2019;9.53
19/09/2019;9.6
20/09/2019;9.66
23/09/2019;9.57
24/09/2019;9.57
25/09/2019;9.51
26/09/2019;9.56
27/09/2019;9.62
30/09/2019;9.7
01/10/2019;9.55
02/10/2019;9.28
03/10/2019;9.28
04/10/2019;9.36
07/10/2019;9.42
08/10/2019;9.31
09/10/2019;9.37
10/10/2019;9.5
11/10/2019;9.71
14/10/2019;9.68
15/10/2019;9.8
16/10/2019;9.82
17/10/2019;9.79
18/10/2019;9.74
21/10/2019;9.83
22/10/2019;9.84
23/10/2019;9.87
24/10/2019;9.81
25/10/2019;9.82
28/10/2019;9.83
29/10/2019;9.84
30/10/2019;9.81
31/10/2019;9.77
04/11/2019;9.97
05/11/2019;10.01
06/11/2019;10.04
07/11/2019;10.08
08/11/2019;10.04
11/11/2019;10.02
12/11/2019;10.07
13/11/2019;10.01
14/11/2019;9.99
15/11/2019;10.05
18/11/2019;10.04
19/11/2019;10.02
20/11/2019;9.98
21/11/2019;9.96
22/11/2019;9.99
25/11/2019;10.07
26/11/2019;10.1
27/11/2019;10.14
28/11/2019;10.12
29/11/2019;10.09
02/12/2019;9.92
03/12/2019;9.86
04/12/2019;10.01
05/12/2019;9.98
06/12/2019;10.08
09/12/2019;10.03
10/12/2019;10.04
11/12/2019;10.09
12/12/2019;10.15
13/12/2019;10.21
16/12/2019;10.34
17/12/2019;10.27
18/12/2019;10.25
19/12/2019;10.29
20/12/2019;10.36
23/12/2019;10.35
27/12/2019;10.38
30/12/2019;10.3
31/12/2019;10.29
02/01/2020;10.41
03/01/2020;10.37
06/01/2020;10.32
07/01/2020;10.33
08/01/2020;10.36
09/01/2020;10.39
10/01/2020;10.38
13/01/2020;10.36
14/01/2020;10.37
15/01/2020;10.35
16/01/2020;10.37
17/01/2020;10.45
20/01/2020;10.46
21/01/2020;10.41
22/01/2020;10.37
23/01/2020;10.31
24/01/2020;10.39
27/01/2020;10.16
28/01/2020;10.27
29/01/2020;10.28
30/01/2020;10.15
31/01/2020;10.03
03/02/2020;10.09
04/02/2020;10.23
05/02/2020;10.35
06/02/2020;10.43
07/02/2020;10.42
10/02/2020;10.41
11/02/2020;10.51
12/02/2020;10.62
13/02/2020;10.55
14/02/2020;10.55
17/02/2020;10.6
18/02/2020;10.56
19/02/2020;10.62
20/02/2020;10.56
21/02/2020;10.51
24/02/2020;10.11
25/02/2020;9.91
26/02/2020;9.92
27/02/2020;9.57
28/02/2020;9.24
02/03/2020;9.26
03/03/2020;9.31
04/03/2020;9.45
05/03/2020;9.29
06/03/2020;8.95
09/03/2020;8.24
10/03/2020;8.13
11/03/2020;8.1
12/03/2020;7.11
13/03/2020;7.19
16/03/2020;6.76
17/03/2020;6.95
18/03/2020;6.64
19/03/2020;6.79
20/03/2020;7.03
23/03/2020;6.85
24/03/2020;7.42
25/03/2020;7.63
26/03/2020;7.81
27/03/2020;7.5
30/03/2020;7.58
31/03/2020;7.64
01/04/2020;7.39
02/04/2020;7.42
03/04/2020;7.37
06/04/2020;7.73
07/04/2020;7.9
08/04/2020;7.87
09/04/2020;8.02
14/04/2020;8.05
15/04/2020;7.74
16/04/2020;7.77
17/04/2020;8.0
20/04/2020;8.07
21/04/2020;7.8
22/04/2020;7.95
23/04/2020;8.0
24/04/2020;7.92
27/04/2020;8.13
28/04/2020;8.28
29/04/2020;8.46
30/04/2020;8.27
04/05/2020;7.97
05/05/2020;8.12
06/05/2020;8.07
07/05/2020;8.17
08/05/2020;8.27
11/05/2020;8.2
12/05/2020;8.24
13/05/2020;8.04
14/05/2020;7.87
15/05/2020;7.91
18/05/2020;8.31
19/05/2020;8.26
20/05/2020;8.37
22/05/2020;8.32
25/05/2020;8.49
26/05/2020;8.61
27/05/2020;8.71
28/05/2020;8.83
29/05/2020;8.7
02/06/2020;8.98
03/06/2020;9.25
04/06/2020;9.18
05/06/2020;9.47
08/06/2020;9.43
09/06/2020;9.33
10/06/2020;9.26
11/06/2020;8.86
12/06/2020;8.9
15/06/2020;8.87
16/06/2020;9.17
17/06/2020;9.23
18/06/2020;9.2
19/06/2020;9.27
22/06/2020;9.18
24/06/2020;9.07
25/06/2020;9.13
26/06/2020;9.1
29/06/2020;9.2
30/06/2020;9.18
01/07/2020;9.17
02/07/2020;9.41
03/07/2020;9.34
06/07/2020;9.48
07/07/2020;9.41
08/07/2020;9.28
09/07/2020;9.19
10/07/2020;9.28
13/07/2020;9.41
14/07/2020;9.37
15/07/2020;9.55
16/07/2020;9.51
17/07/2020;9.49
20/07/2020;9.56
21/07/2020;9.6
22/07/2020;9.49
23/07/2020;9.48
24/07/2020;9.32
27/07/2020;9.28
28/07/2020;9.29
29/07/2020;9.32
30/07/2020;9.08
31/07/2020;9.03
03/08/2020;9.19
04/08/2020;9.14
05/08/2020;9.17
06/08/2020;9.12
07/08/2020;9.15
10/08/2020;9.18
11/08/2020;9.37
12/08/2020;9.47
13/08/2020;9.4
14/08/2020;9.28
17/08/2020;9.28
18/08/2020;9.24
19/08/2020;9.31
20/08/2020;9.19
21/08/2020;9.18
24/08/2020;9.35
25/08/2020;9.34
26/08/2020;9.41
27/08/2020;9.35
28/08/2020;9.32
31/08/2020;9.21
01/09/2020;9.2
02/09/2020;9.33
03/09/2020;9.26
04/09/2020;9.18
07/09/2020;9.32
08/09/2020;9.2
09/09/2020;9.35
10/09/2020;9.36
11/09/2020;9.36
14/09/2020;9.37
15/09/2020;9.44
16/09/2020;9.49
17/09/2020;9.42
18/09/2020;9.32
21/09/2020;8.96
22/09/2020;8.96
23/09/2020;9.02
24/09/2020;8.97
25/09/2020;8.91
28/09/2020;9.14
29/09/2020;9.08
30/09/2020;9.04
01/10/2020;9.03
02/10/2020;9.02
05/10/2020;9.12
06/10/2020;9.18
07/10/2020;9.18
08/10/2020;9.27
09/10/2020;9.28
12/10/2020;9.32
13/10/2020;9.23
14/10/2020;9.24
15/10/2020;9.01
16/10/2020;9.13
19/10/2020;9.11
20/10/2020;9.09
21/10/2020;8.95
22/10/2020;8.95
23/10/2020;9.04
26/10/2020;8.86
27/10/2020;8.73
28/10/2020;8.42
29/10/2020;8.41
30/10/2020;8.44
02/11/2020;8.64
03/11/2020;8.87
04/11/2020;9.02
05/11/2020;9.15
06/11/2020;9.11
09/11/2020;9.73
10/11/2020;9.88
11/11/2020;9.93
12/11/2020;9.83
13/11/2020;9.86
16/11/2020;10.0
17/11/2020;9.98
18/11/2020;10.04
19/11/2020;10.01
20/11/2020;10.04
23/11/2020;10.02
24/11/2020;10.17
25/11/2020;10.17
26/11/2020;10.14
27/11/2020;10.18
30/11/2020;10.05
01/12/2020;10.14
02/12/2020;10.13
03/12/2020;10.11
04/12/2020;10.2
07/12/2020;10.15
08/12/2020;10.14
09/12/2020;10.2
10/12/2020;10.15
11/12/2020;10.03
14/12/2020;10.09
15/12/2020;10.11
16/12/2020;10.19
17/12/2020;10.24
18/12/2020;10.23
21/12/2020;9.95
22/12/2020;10.08
23/12/2020;10.2
28/12/2020;10.32
29/12/2020;10.34
30/12/2020;10.32
31/12/2020;10.25
04/01/2021;10.34
05/01/2021;10.29
06/01/2021;10.48
07/01/2021;10.56
08/01/2021;10.6
11/01/2021;10.51
12/01/2021;10.49
13/01/2021;10.48
14/01/2021;10.55
15/01/2021;10.45
18/01/2021;10.47
19/01/2021;10.46
20/01/2021;10.5
21/01/2021;10.45
22/01/2021;10.38
25/01/2021;10.21
26/01/2021;10.3
27/01/2021;10.15
28/01/2021;10.2
29/01/2021;10.02
01/02/2021;10.13
02/02/2021;10.3
03/02/2021;10.35
04/02/2021;10.43
05/02/2021;10.49
08/02/2021;10.53
09/02/2021;10.5
10/02/2021;10.46
11/02/2021;10.49
12/02/2021;10.56
15/02/2021;10.68
16/02/2021;10.66
17/02/2021;10.6
18/02/2021;10.54
19/02/2021;10.62
22/02/2021;10.58
23/02/2021;10.59
24/02/2021;10.65
25/02/2021;10.64
26/02/2021;10.5
01/03/2021;10.67
02/03/2021;10.68
03/03/2021;10.71
04/03/2021;10.73
05/03/2021;10.63
08/03/2021;10.92
09/03/2021;11.02
10/03/2021;11.12
11/03/2021;11.16
12/03/2021;11.18
15/03/2021;11.17
16/03/2021;11.22
17/03/2021;11.23
18/03/2021;11.3
19/03/2021;11.16
22/03/2021;11.11
23/03/2021;11.1
24/03/2021;11.11
25/03/2021;11.11
26/03/2021;11.19
29/03/2021;11.26
30/03/2021;11.37
31/03/2021;11.32
01/04/2021;11.38
06/04/2021;11.45
07/04/2021;11.44
08/04/2021;11.49
09/04/2021;11.51
12/04/2021;11.48
13/04/2021;11.5
14/04/2021;11.5
15/04/2021;11.56
16/04/2021;11.63
19/04/2021;11.65
20/04/2021;11.44
21/04/2021;11.51
22/04/2021;11.59
23/04/2021;11.57
26/04/2021;11.58
27/04/2021;11.57
28/04/2021;11.6
29/04/2021;11.59
30/04/2021;11.57
03/05/2021;11.65
04/05/2021;11.52
05/05/2021;11.75
06/05/2021;11.77
07/05/2021;11.87
10/05/2021;11.91
11/05/2021;11.7
12/05/2021;11.75
14/05/2021;11.95
17/05/2021;11.95
18/05/2021;11.93
19/05/2021;11.75
20/05/2021;11.91
21/05/2021;12.0
25/05/2021;12.02
26/05/2021;12.0
27/05/2021;12.0
28/05/2021;12.08
31/05/2021;11.99
01/06/2021;12.08
02/06/2021;12.12
03/06/2021;12.11
04/06/2021;12.13
07/06/2021;12.18
08/06/2021;12.18
09/06/2021;12.18
10/06/2021;12.19
11/06/2021;12.28
14/06/2021;12.31
15/06/2021;12.35
16/06/2021;12.37
17/06/2021;12.39
18/06/2021;12.16
21/06/2021;12.26
22/06/2021;12.3
24/06/2021;12.32
25/06/2021;12.37
28/06/2021;12.27
29/06/2021;12.33
30/06/2021;12.22
01/07/2021;12.31
02/07/2021;12.33
05/07/2021;12.36
06/07/2021;12.27
07/07/2021;12.36
08/07/2021;12.11
09/07/2021;12.3
12/07/2021;12.38
13/07/2021;12.38
14/07/2021;12.35
15/07/2021;12.24
16/07/2021;12.2
19/07/2021;11.86
20/07/2021;11.95
21/07/2021;12.17
22/07/2021;12.25
23/07/2021;12.39
26/07/2021;12.41
27/07/2021;12.3
28/07/2021;12.39
29/07/2021;12.45
30/07/2021;12.36
02/08/2021;12.4
03/08/2021;12.44
04/08/2021;12.52
05/08/2021;12.57
06/08/2021;12.6
09/08/2021;12.62
10/08/2021;12.65
11/08/2021;12.71
12/08/2021;12.75
13/08/2021;12.78
16/08/2021;12.72
17/08/2021;12.71
18/08/2021;12.73
19/08/2021;12.53
20/08/2021;12.57
23/08/2021;12.65
24/08/2021;12.63
25/08/2021;12.63
26/08/2021;12.61
27/08/2021;12.63
30/08/2021;12.62
31/08/2021;12.58
01/09/2021;12.66
02/09/2021;12.71
03/09/2021;12.63
06/09/2021;12.73
07/09/2021;12.68
08/09/2021;12.54
09/09/2021;12.52
10/09/2021;12.45
13/09/2021;12.54
14/09/2021;12.52
15/09/2021;12.42
16/09/2021;12.54
17/09/2021;12.44
20/09/2021;12.2
21/09/2021;12.35
22/09/2021;12.48
23/09/2021;12.57
24/09/2021;12.48
27/09/2021;12.54
28/09/2021;12.27
29/09/2021;12.35
30/09/2021;12.3
01/10/2021;12.3
04/10/2021;12.19
05/10/2021;12.34
06/10/2021;12.16
07/10/2021;12.39
08/10/2021;12.35
11/10/2021;12.33
12/10/2021;12.28
13/10/2021;12.34
14/10/2021;12.52
15/10/2021;12.58
18/10/2021;12.49
19/10/2021;12.51
20/10/2021;12.54
21/10/2021;12.52
22/10/2021;12.61
25/10/2021;12.61
26/10/2021;12.71
27/10/2021;12.71
28/10/2021;12.74
29/10/2021;12.76
02/11/2021;12.94
03/11/2021;12.98
04/11/2021;13.03
05/11/2021;13.11
08/11/2021;13.07
09/11/2021;13.04
10/11/2021;13.07
11/11/2021;13.11
12/11/2021;13.13
15/11/2021;13.18
16/11/2021;13.19
17/11/2021;13.16
18/11/2021;13.11
19/11/2021;13.01
22/11/2021;13.0
23/11/2021;12.9
24/11/2021;12.86
25/11/2021;12.9
26/11/2021;12.34
29/11/2021;12.38
30/11/2021;12.25
01/12/2021;12.52
02/12/2021;12.39
03/12/2021;12.31
06/12/2021;12.49
07/12/2021;12.79
08/12/2021;12.69
09/12/2021;12.64
10/12/2021;12.59
13/12/2021;12.52
14/12/2021;12.44
15/12/2021;12.5
16/12/2021;12.63
17/12/2021;12.54
20/12/2021;12.33
21/12/2021;12.56
22/12/2021;12.68
23/12/2021;12.82
27/12/2021;12.88
28/12/2021;12.96
29/12/2021;12.93
30/12/2021;12.96
31/12/2021;12.94
03/01/2022;13.03
04/01/2022;13.19
05/01/2022;13.22
06/01/2022;13.09
07/01/2022;13.03
10/01/2022;12.88
11/01/2022;13.04
12/01/2022;13.14
13/01/2022;13.17
14/01/2022;13.02
17/01/2022;13.11
18/01/2022;12.99
19/01/2022;13.02
20/01/2022;13.09
21/01/2022;12.9
24/01/2022;12.41
25/01/2022;12.46
26/01/2022;12.7
27/01/2022;12.78
28/01/2022;12.66
31/01/2022;12.74
01/02/2022;12.89
02/02/2022;12.92
03/02/2022;12.72
04/02/2022;12.54
07/02/2022;12.65
08/02/2022;12.69
09/02/2022;12.91
10/02/2022;12.91
11/02/2022;12.8
14/02/2022;12.51
15/02/2022;12.71
16/02/2022;12.7
17/02/2022;12.61
18/02/2022;12.52
21/02/2022;12.28
22/02/2022;12.24
23/02/2022;12.21
24/02/2022;11.76
25/02/2022;12.18
28/02/2022;12.06
01/03/2022;11.61
02/03/2022;11.68
03/03/2022;11.47
04/03/2022;10.92
07/03/2022;10.76
08/03/2022;10.78
09/03/2022;11.53
10/03/2022;11.22
11/03/2022;11.33
14/03/2022;11.51
15/03/2022;11.51
16/03/2022;11.95
17/03/2022;11.95
18/03/2022;12.01
21/03/2022;11.98
22/03/2022;12.08
23/03/2022;11.89
24/03/2022;11.85
25/03/2022;11.84
28/03/2022;11.91
29/03/2022;12.26
30/03/2022;12.1
31/03/2022;11.95
01/04/2022;11.98
04/04/2022;12.04
05/04/2022;11.95
06/04/2022;11.71
07/04/2022;11.67
08/04/2022;11.86
11/04/2022;11.81
12/04/2022;11.79
13/04/2022;11.79
14/04/2022;11.88
19/04/2022;11.85
20/04/2022;12.06
21/04/2022;12.2
22/04/2022;11.96
25/04/2022;11.78
26/04/2022;11.68
27/04/2022;11.77
28/04/2022;11.89
29/04/2022;11.96
02/05/2022;11.82
03/05/2022;11.93
04/05/2022;11.83
05/05/2022;11.76
06/05/2022;11.57
10/05/2022;11.33
11/05/2022;11.62
12/05/2022;11.53
13/05/2022;11.8
16/05/2022;11.75
17/05/2022;11.93
18/05/2022;11.76
19/05/2022;11.59
20/05/2022;11.69
23/05/2022;11.85
24/05/2022;11.7
25/05/2022;11.75
27/05/2022;12.09
30/05/2022;12.18
31/05/2022;12.01
01/06/2022;11.93
02/06/2022;12.04
03/06/2022;11.99
07/06/2022;12.05
08/06/2022;11.97
09/06/2022;11.8
10/06/2022;11.43
13/06/2022;11.15
14/06/2022;11.0
15/06/2022;11.16
16/06/2022;10.87
17/06/2022;10.93
20/06/2022;11.0
21/06/2022;11.04
22/06/2022;10.96
24/06/2022;11.18
27/06/2022;11.19
28/06/2022;11.22
29/06/2022;11.12
30/06/2022;10.94
01/07/2022;10.95
04/07/2022;10.98
05/07/2022;10.98
06/07/2022;10.93
07/07/2022;11.12
08/07/2022;11.22
11/07/2022;11.12
12/07/2022;11.18
13/07/2022;11.04
14/07/2022;10.89
15/07/2022;11.11
18/07/2022;11.21
19/07/2022;11.43
20/07/2022;11.41
21/07/2022;11.47
22/07/2022;11.44
25/07/2022;11.45
26/07/2022;11.4
27/07/2022;11.5
28/07/2022;11.67
29/07/2022;11.87
01/08/2022;11.86
02/08/2022;11.83
03/08/2022;11.92
04/08/2022;11.97
05/08/2022;11.88
08/08/2022;11.97
09/08/2022;11.86
10/08/2022;11.96
11/08/2022;11.98
12/08/2022;12.01
16/08/2022;12.1
17/08/2022;11.93
18/08/2022;11.97
19/08/2022;11.84
22/08/2022;11.62
23/08/2022;11.59
24/08/2022;11.63
25/08/2022;11.63
26/08/2022;11.42
29/08/2022;11.32
30/08/2022;11.33
31/08/2022;11.21
01/09/2022;11.04
02/09/2022;11.32
05/09/2022;11.14
06/09/2022;11.19
07/09/2022;11.2
08/09/2022;11.24
09/09/2022;11.42
12/09/2022;11.66
13/09/2022;11.48
14/09/2022;11.4
15/09/2022;11.35
16/09/2022;11.2
19/09/2022;11.22
20/09/2022;11.08
21/09/2022;11.17
22/09/2022;10.98
23/09/2022;10.71
26/09/2022;10.67
27/09/2022;10.63
28/09/2022;10.67
29/09/2022;10.49
30/09/2022;10.63
03/10/2022;10.7
04/10/2022;11.1
05/10/2022;10.99
06/10/2022;10.91
07/10/2022;10.73
10/10/2022;10.73
11/10/2022;10.69
12/10/2022;10.63
13/10/2022;10.73
14/10/2022;10.78
17/10/2022;10.99
18/10/2022;11.06
19/10/2022;11.01
20/10/2022;11.05
21/10/2022;10.96
24/10/2022;11.12
25/10/2022;11.28
26/10/2022;11.34
27/10/2022;11.3
28/10/2022;11.34
31/10/2022;11.36
02/11/2022;11.3
03/11/2022;11.23
04/11/2022;11.51
07/11/2022;11.56
08/11/2022;11.65
09/11/2022;11.61
10/11/2022;11.94
11/11/2022;12.0
14/11/2022;12.04
15/11/2022;12.09
16/11/2022;11.99
17/11/2022;11.99
18/11/2022;12.15
21/11/2022;12.09
22/11/2022;12.14
23/11/2022;12.19
24/11/2022;12.25
25/11/2022;12.24
28/11/2022;12.15
29/11/2022;12.14
30/11/2022;12.2
01/12/2022;12.3
02/12/2022;12.3
05/12/2022;12.25
06/12/2022;12.18
07/12/2022;12.13
08/12/2022;12.08
09/12/2022;12.17
12/12/2022;12.09
13/12/2022;12.26
14/12/2022;12.23
15/12/2022;11.89
16/12/2022;11.78
19/12/2022;11.81
20/12/2022;11.77
21/12/2022;11.99
22/12/2022;11.87
23/12/2022;11.85
27/12/2022;11.88
28/12/2022;11.84
29/12/2022;11.95
30/12/2022;11.79
02/01/2023;11.94
03/01/2023;12.07
04/01/2023;12.35
05/01/2023;12.33
06/01/2023;12.48
09/01/2023;12.6
10/01/2023;12.56
11/01/2023;12.67
12/01/2023;12.79
13/01/2023;12.85
16/01/2023;12.91
