date;nav
10/01/2017;135.63
11/01/2017;135.55
12/01/2017;135.32
13/01/2017;135.68
16/01/2017;135.46
17/01/2017;135.32
18/01/2017;135.24
19/01/2017;134.87
20/01/2017;135.0
23/01/2017;134.71
24/01/2017;134.92
25/01/2017;135.35
26/01/2017;135.4
27/01/2017;135.31
30/01/2017;134.46
31/01/2017;134.27
01/02/2017;134.61
02/02/2017;134.69
03/02/2017;135.02
06/02/2017;134.58
07/02/2017;134.62
08/02/2017;134.83
09/02/2017;135.43
10/02/2017;135.41
13/02/2017;136.02
14/02/2017;135.91
15/02/2017;136.34
16/02/2017;136.36
17/02/2017;136.19
20/02/2017;136.46
21/02/2017;136.61
22/02/2017;136.7
23/02/2017;136.71
24/02/2017;136.4
27/02/2017;136.48
28/02/2017;136.59
01/03/2017;137.25
02/03/2017;137.14
03/03/2017;137.07
06/03/2017;136.78
07/03/2017;136.63
08/03/2017;136.54
09/03/2017;136.39
10/03/2017;136.49
13/03/2017;136.66
14/03/2017;136.38
15/03/2017;136.77
16/03/2017;137.08
17/03/2017;137.19
20/03/2017;137.07
21/03/2017;136.55
22/03/2017;136.31
23/03/2017;136.75
24/03/2017;136.73
27/03/2017;136.42
28/03/2017;136.98
29/03/2017;137.27
30/03/2017;137.61
31/03/2017;137.56
03/04/2017;137.21
04/04/2017;137.43
05/04/2017;137.68
06/04/2017;137.54
07/04/2017;137.65
10/04/2017;137.54
11/04/2017;137.25
12/04/2017;137.38
13/04/2017;137.32
18/04/2017;136.82
19/04/2017;136.99
20/04/2017;137.06
21/04/2017;137.14
24/04/2017;138.32
25/04/2017;138.58
26/04/2017;138.95
27/04/2017;138.68
28/04/2017;138.61
02/05/2017;139.08
03/05/2017;138.98
04/05/2017;139.3
05/05/2017;139.75
09/05/2017;139.98
10/05/2017;140.1
11/05/2017;139.69
12/05/2017;140.03
15/05/2017;140.35
16/05/2017;140.34
17/05/2017;139.15
18/05/2017;138.93
19/05/2017;139.39
22/05/2017;139.49
23/05/2017;139.73
24/05/2017;139.75
26/05/2017;140.09
29/05/2017;139.99
30/05/2017;140.02
31/05/2017;139.73
01/06/2017;140.24
02/06/2017;140.78
06/06/2017;140.52
07/06/2017;140.37
08/06/2017;140.42
09/06/2017;140.8
12/06/2017;140.26
13/06/2017;140.58
14/06/2017;140.76
15/06/2017;140.27
16/06/2017;140.54
19/06/2017;141.11
20/06/2017;140.85
21/06/2017;140.7
22/06/2017;140.73
23/06/2017;140.64
26/06/2017;140.71
27/06/2017;140.15
28/06/2017;140.15
29/06/2017;139.31
30/06/2017;139.17
03/07/2017;139.73
04/07/2017;139.49
05/07/2017;139.47
06/07/2017;138.95
07/07/2017;138.84
10/07/2017;139.12
11/07/2017;138.92
12/07/2017;139.67
13/07/2017;139.78
17/07/2017;140.08
18/07/2017;139.74
19/07/2017;140.1
20/07/2017;140.2
21/07/2017;139.68
24/07/2017;139.52
25/07/2017;139.76
26/07/2017;139.97
27/07/2017;140.14
28/07/2017;139.45
31/07/2017;139.41
01/08/2017;139.98
02/08/2017;139.81
03/08/2017;139.99
04/08/2017;140.42
07/08/2017;140.59
08/08/2017;140.74
09/08/2017;140.12
10/08/2017;139.54
11/08/2017;138.91
14/08/2017;139.84
16/08/2017;140.16
17/08/2017;139.7
18/08/2017;139.21
21/08/2017;138.94
22/08/2017;139.56
23/08/2017;139.45
24/08/2017;139.38
25/08/2017;139.47
28/08/2017;139.3
29/08/2017;138.83
30/08/2017;139.32
31/08/2017;139.87
01/09/2017;140.29
04/09/2017;139.83
05/09/2017;139.76
06/09/2017;139.67
07/09/2017;140.03
08/09/2017;139.86
11/09/2017;140.77
12/09/2017;140.98
13/09/2017;141.06
14/09/2017;141.02
15/09/2017;140.76
18/09/2017;141.06
19/09/2017;141.13
20/09/2017;141.15
21/09/2017;141.09
22/09/2017;141.22
25/09/2017;140.99
26/09/2017;141.0
27/09/2017;140.97
28/09/2017;141.31
29/09/2017;141.82
02/10/2017;142.06
03/10/2017;142.28
04/10/2017;142.09
05/10/2017;142.44
06/10/2017;142.28
09/10/2017;142.44
10/10/2017;142.35
11/10/2017;142.55
12/10/2017;142.63
13/10/2017;142.86
16/10/2017;142.99
17/10/2017;143.01
18/10/2017;143.17
19/10/2017;142.65
20/10/2017;143.0
23/10/2017;143.12
24/10/2017;143.02
25/10/2017;142.47
26/10/2017;143.37
27/10/2017;143.69
30/10/2017;143.77
31/10/2017;144.05
02/11/2017;144.34
03/11/2017;144.52
06/11/2017;144.65
07/11/2017;144.4
08/11/2017;144.31
09/11/2017;143.53
10/11/2017;143.31
13/11/2017;143.09
14/11/2017;142.78
15/11/2017;142.46
16/11/2017;142.93
17/11/2017;142.83
20/11/2017;142.97
21/11/2017;143.51
22/11/2017;143.4
23/11/2017;143.44
24/11/2017;143.62
27/11/2017;143.36
28/11/2017;143.62
29/11/2017;143.8
30/11/2017;144.06
01/12/2017;143.53
04/12/2017;144.17
05/12/2017;144.02
06/12/2017;143.56
07/12/2017;143.82
08/12/2017;144.22
11/12/2017;144.43
12/12/2017;144.79
13/12/2017;144.63
14/12/2017;144.46
15/12/2017;144.56
18/12/2017;145.44
19/12/2017;145.05
20/12/2017;144.82
21/12/2017;145.14
22/12/2017;144.96
27/12/2017;145.22
28/12/2017;144.94
29/12/2017;144.86
02/01/2018;144.97
03/01/2018;145.71
04/01/2018;146.56
05/01/2018;147.02
08/01/2018;147.3
09/01/2018;147.62
10/01/2018;147.24
11/01/2018;147.39
12/01/2018;148.04
15/01/2018;148.07
16/01/2018;148.27
17/01/2018;148.11
18/01/2018;148.15
19/01/2018;148.42
22/01/2018;148.87
23/01/2018;149.59
24/01/2018;149.05
25/01/2018;149.01
26/01/2018;149.41
29/01/2018;149.3
30/01/2018;148.22
31/01/2018;148.23
01/02/2018;148.12
02/02/2018;146.87
05/02/2018;145.39
06/02/2018;141.87
07/02/2018;144.67
08/02/2018;141.96
09/02/2018;140.6
12/02/2018;141.61
13/02/2018;141.47
14/02/2018;142.17
15/02/2018;142.97
16/02/2018;144.23
19/02/2018;143.86
20/02/2018;143.97
21/02/2018;144.19
22/02/2018;143.88
23/02/2018;143.98
26/02/2018;144.88
27/02/2018;144.92
28/02/2018;144.09
01/03/2018;143.06
02/03/2018;141.24
05/03/2018;142.45
06/03/2018;142.7
07/03/2018;142.78
08/03/2018;143.39
09/03/2018;144.05
12/03/2018;144.51
13/03/2018;144.2
14/03/2018;143.73
15/03/2018;143.87
16/03/2018;143.79
19/03/2018;142.81
20/03/2018;143.03
21/03/2018;143.02
22/03/2018;142.12
23/03/2018;141.33
26/03/2018;140.69
27/03/2018;141.93
28/03/2018;140.88
29/03/2018;141.61
03/04/2018;140.73
04/04/2018;140.74
05/04/2018;142.64
06/04/2018;141.81
09/04/2018;141.93
10/04/2018;142.58
12/04/2018;142.64
13/04/2018;142.64
16/04/2018;142.63
17/04/2018;143.42
18/04/2018;143.87
19/04/2018;143.35
20/04/2018;142.95
23/04/2018;143.0
24/04/2018;142.75
25/04/2018;141.79
26/04/2018;142.53
27/04/2018;142.84
30/04/2018;143.1
02/05/2018;142.72
03/05/2018;141.87
04/05/2018;142.83
07/05/2018;143.34
09/05/2018;143.48
11/05/2018;144.26
14/05/2018;144.39
15/05/2018;143.82
16/05/2018;143.8
17/05/2018;144.21
18/05/2018;143.97
22/05/2018;144.29
23/05/2018;143.86
24/05/2018;143.84
25/05/2018;144.08
28/05/2018;144.26
29/05/2018;144.12
30/05/2018;144.09
31/05/2018;143.83
01/06/2018;144.3
04/06/2018;144.57
05/06/2018;144.35
06/06/2018;144.33
07/06/2018;144.37
08/06/2018;144.05
11/06/2018;144.82
12/06/2018;144.71
13/06/2018;144.9
14/06/2018;145.37
15/06/2018;144.92
18/06/2018;144.82
19/06/2018;144.28
20/06/2018;144.48
21/06/2018;144.14
22/06/2018;144.46
25/06/2018;143.34
26/06/2018;143.43
27/06/2018;143.86
28/06/2018;143.46
29/06/2018;143.96
02/07/2018;143.46
03/07/2018;143.88
04/07/2018;143.7
05/07/2018;143.91
06/07/2018;144.24
09/07/2018;144.62
10/07/2018;144.71
11/07/2018;144.2
12/07/2018;144.63
13/07/2018;144.92
16/07/2018;144.61
17/07/2018;144.83
18/07/2018;145.06
19/07/2018;144.93
20/07/2018;144.66
23/07/2018;144.33
24/07/2018;144.8
25/07/2018;144.84
26/07/2018;145.14
27/07/2018;144.96
30/07/2018;144.36
31/07/2018;144.56
01/08/2018;144.27
02/08/2018;144.08
03/08/2018;144.56
06/08/2018;144.81
07/08/2018;145.1
08/08/2018;145.06
09/08/2018;145.2
10/08/2018;144.84
13/08/2018;144.52
14/08/2018;144.65
16/08/2018;144.57
17/08/2018;144.49
20/08/2018;144.88
21/08/2018;145.17
22/08/2018;145.15
23/08/2018;144.92
24/08/2018;145.26
27/08/2018;145.75
28/08/2018;145.67
29/08/2018;145.93
30/08/2018;145.67
31/08/2018;145.28
03/09/2018;145.38
04/09/2018;144.78
05/09/2018;144.29
06/09/2018;144.05
07/09/2018;144.02
10/09/2018;144.15
11/09/2018;144.11
12/09/2018;144.41
13/09/2018;144.53
14/09/2018;144.71
17/09/2018;144.52
18/09/2018;144.72
19/09/2018;144.79
20/09/2018;145.35
21/09/2018;145.87
24/09/2018;145.21
25/09/2018;145.45
26/09/2018;145.59
27/09/2018;145.82
28/09/2018;145.25
01/10/2018;145.52
02/10/2018;145.04
03/10/2018;145.39
04/10/2018;143.93
05/10/2018;143.08
08/10/2018;142.45
09/10/2018;142.65
10/10/2018;141.5
11/10/2018;139.8
12/10/2018;139.93
15/10/2018;140.06
16/10/2018;140.97
17/10/2018;140.8
18/10/2018;140.12
19/10/2018;140.03
22/10/2018;139.52
23/10/2018;138.11
24/10/2018;138.08
25/10/2018;138.17
26/10/2018;137.43
29/10/2018;137.56
30/10/2018;137.31
31/10/2018;138.6
02/11/2018;138.61
05/11/2018;138.76
06/11/2018;139.11
07/11/2018;140.36
08/11/2018;140.63
09/11/2018;139.83
12/11/2018;138.62
13/11/2018;139.09
14/11/2018;138.2
15/11/2018;138.07
16/11/2018;138.18
19/11/2018;137.82
20/11/2018;136.88
21/11/2018;137.23
22/11/2018;136.73
23/11/2018;136.99
26/11/2018;137.38
27/11/2018;137.43
28/11/2018;137.71
29/11/2018;138.35
30/11/2018;138.42
03/12/2018;139.12
04/12/2018;138.65
05/12/2018;137.78
06/12/2018;136.54
07/12/2018;136.96
10/12/2018;136.08
11/12/2018;136.53
12/12/2018;137.26
13/12/2018;136.88
14/12/2018;136.34
17/12/2018;135.49
18/12/2018;134.95
19/12/2018;135.08
20/12/2018;133.76
21/12/2018;133.47
24/12/2018;132.76
27/12/2018;133.18
28/12/2018;133.89
31/12/2018;134.31
02/01/2019;134.11
03/01/2019;133.42
04/01/2019;134.28
07/01/2019;134.37
08/01/2019;134.38
09/01/2019;135.04
10/01/2019;135.23
11/01/2019;135.16
14/01/2019;134.8
15/01/2019;135.26
16/01/2019;135.61
17/01/2019;135.54
18/01/2019;136.47
21/01/2019;136.29
22/01/2019;135.96
23/01/2019;135.82
24/01/2019;136.27
25/01/2019;136.9
28/01/2019;136.18
29/01/2019;136.57
30/01/2019;137.01
31/01/2019;137.81
01/02/2019;137.79
04/02/2019;137.75
05/02/2019;138.5
06/02/2019;138.34
07/02/2019;137.37
08/02/2019;137.18
11/02/2019;137.64
12/02/2019;138.17
13/02/2019;138.43
14/02/2019;138.3
15/02/2019;139.1
18/02/2019;139.27
19/02/2019;139.32
20/02/2019;139.66
21/02/2019;139.43
22/02/2019;139.88
25/02/2019;140.22
26/02/2019;140.14
27/02/2019;139.77
28/02/2019;139.63
01/03/2019;139.74
04/03/2019;139.85
05/03/2019;140.11
06/03/2019;140.03
07/03/2019;139.74
08/03/2019;139.0
11/03/2019;139.83
12/03/2019;140.12
13/03/2019;140.53
14/03/2019;140.65
15/03/2019;141.29
18/03/2019;141.39
19/03/2019;141.82
20/03/2019;141.11
21/03/2019;141.64
22/03/2019;140.8
25/03/2019;140.51
26/03/2019;140.97
27/03/2019;140.95
28/03/2019;140.96
29/03/2019;141.53
01/04/2019;142.2
02/04/2019;142.42
03/04/2019;143.02
04/04/2019;142.83
05/04/2019;143.17
08/04/2019;143.16
09/04/2019;142.83
10/04/2019;143.02
11/04/2019;143.02
12/04/2019;143.22
15/04/2019;143.13
16/04/2019;143.42
17/04/2019;143.34
18/04/2019;143.59
23/04/2019;143.88
24/04/2019;143.91
25/04/2019;143.66
26/04/2019;143.8
29/04/2019;143.98
30/04/2019;143.85
02/05/2019;143.4
03/05/2019;143.75
06/05/2019;143.24
07/05/2019;142.58
09/05/2019;141.55
10/05/2019;141.49
13/05/2019;141.09
14/05/2019;141.7
15/05/2019;141.99
16/05/2019;142.92
17/05/2019;142.74
20/05/2019;142.02
21/05/2019;142.31
22/05/2019;142.21
23/05/2019;141.4
24/05/2019;141.68
27/05/2019;141.82
28/05/2019;141.69
29/05/2019;141.09
31/05/2019;140.98
03/06/2019;141.04
04/06/2019;141.46
05/06/2019;141.98
06/06/2019;142.16
07/06/2019;143.22
11/06/2019;143.69
12/06/2019;143.21
13/06/2019;143.33
14/06/2019;143.34
17/06/2019;143.41
18/06/2019;144.79
19/06/2019;144.65
20/06/2019;145.38
21/06/2019;145.28
24/06/2019;145.16
25/06/2019;145.11
26/06/2019;144.8
27/06/2019;144.85
28/06/2019;145.3
01/07/2019;146.0
02/07/2019;146.05
03/07/2019;146.92
04/07/2019;147.07
05/07/2019;146.33
08/07/2019;146.14
09/07/2019;145.94
10/07/2019;146.33
11/07/2019;145.9
12/07/2019;145.79
15/07/2019;146.08
16/07/2019;146.19
17/07/2019;146.01
18/07/2019;145.8
19/07/2019;146.11
22/07/2019;146.01
23/07/2019;146.42
24/07/2019;146.79
25/07/2019;146.63
26/07/2019;146.9
29/07/2019;146.8
30/07/2019;146.34
31/07/2019;146.62
01/08/2019;146.7
02/08/2019;145.27
05/08/2019;144.45
06/08/2019;144.38
07/08/2019;145.02
08/08/2019;145.71
09/08/2019;145.1
12/08/2019;145.01
13/08/2019;145.54
14/08/2019;144.97
16/08/2019;145.61
19/08/2019;145.99
20/08/2019;146.1
21/08/2019;146.41
22/08/2019;146.09
23/08/2019;145.59
26/08/2019;145.66
27/08/2019;146.23
28/08/2019;146.38
29/08/2019;146.98
30/08/2019;147.01
02/09/2019;146.92
03/09/2019;147.0
04/09/2019;147.38
05/09/2019;147.5
06/09/2019;147.7
09/09/2019;147.36
10/09/2019;146.89
11/09/2019;147.29
12/09/2019;147.55
13/09/2019;147.46
16/09/2019;147.23
17/09/2019;147.15
18/09/2019;147.32
19/09/2019;147.61
20/09/2019;147.58
23/09/2019;147.54
24/09/2019;147.57
25/09/2019;147.16
26/09/2019;147.24
27/09/2019;147.4
30/09/2019;147.4
01/10/2019;147.05
02/10/2019;145.77
03/10/2019;145.95
04/10/2019;146.55
07/10/2019;146.71
08/10/2019;146.12
09/10/2019;146.16
10/10/2019;146.2
11/10/2019;146.76
14/10/2019;146.57
15/10/2019;146.89
16/10/2019;146.64
17/10/2019;146.76
18/10/2019;146.56
21/10/2019;146.58
22/10/2019;146.82
23/10/2019;146.83
24/10/2019;147.06
25/10/2019;147.08
28/10/2019;146.96
29/10/2019;147.09
30/10/2019;146.99
31/10/2019;147.05
04/11/2019;147.7
05/11/2019;147.6
06/11/2019;147.69
07/11/2019;147.61
08/11/2019;147.43
12/11/2019;147.46
13/11/2019;147.36
14/11/2019;147.28
15/11/2019;147.71
18/11/2019;147.82
19/11/2019;147.72
20/11/2019;147.67
21/11/2019;147.32
22/11/2019;147.6
25/11/2019;148.1
26/11/2019;148.28
27/11/2019;148.43
28/11/2019;148.41
29/11/2019;148.19
02/12/2019;147.3
03/12/2019;147.19
04/12/2019;147.59
05/12/2019;147.38
06/12/2019;147.98
09/12/2019;148.02
10/12/2019;147.92
11/12/2019;148.07
12/12/2019;148.18
13/12/2019;148.6
16/12/2019;149.0
17/12/2019;148.99
18/12/2019;148.84
19/12/2019;148.83
20/12/2019;149.26
23/12/2019;149.21
24/12/2019;149.41
27/12/2019;149.61
30/12/2019;148.83
31/12/2019;148.79
02/01/2020;149.43
03/01/2020;149.53
06/01/2020;149.27
07/01/2020;149.4
08/01/2020;149.44
09/01/2020;149.84
10/01/2020;149.96
13/01/2020;149.89
14/01/2020;150.03
15/01/2020;150.2
16/01/2020;150.43
17/01/2020;150.95
20/01/2020;150.97
21/01/2020;150.8
22/01/2020;150.84
23/01/2020;150.46
24/01/2020;150.72
27/01/2020;149.51
28/01/2020;149.98
29/01/2020;150.22
30/01/2020;149.83
31/01/2020;149.58
03/02/2020;149.68
04/02/2020;150.41
05/02/2020;150.69
06/02/2020;151.05
07/02/2020;150.99
10/02/2020;151.04
11/02/2020;151.59
12/02/2020;151.97
13/02/2020;152.05
14/02/2020;152.05
17/02/2020;152.34
18/02/2020;151.81
19/02/2020;152.6
20/02/2020;151.92
21/02/2020;151.82
24/02/2020;149.44
25/02/2020;148.64
26/02/2020;148.27
27/02/2020;145.97
28/02/2020;143.5
02/03/2020;144.68
03/03/2020;145.75
04/03/2020;146.18
05/03/2020;146.01
06/03/2020;144.01
09/03/2020;140.84
10/03/2020;140.47
11/03/2020;140.25
12/03/2020;134.79
13/03/2020;134.0
16/03/2020;132.1
17/03/2020;131.92
18/03/2020;128.59
19/03/2020;129.72
20/03/2020;130.74
23/03/2020;128.07
24/03/2020;132.04
25/03/2020;134.1
26/03/2020;136.37
27/03/2020;135.17
30/03/2020;136.26
31/03/2020;136.51
01/04/2020;134.13
02/04/2020;134.36
03/04/2020;134.07
06/04/2020;136.43
07/04/2020;137.96
08/04/2020;137.85
09/04/2020;139.74
14/04/2020;140.12
15/04/2020;138.79
16/04/2020;139.16
17/04/2020;140.19
20/04/2020;140.4
21/04/2020;137.82
22/04/2020;138.88
23/04/2020;139.89
24/04/2020;139.44
27/04/2020;141.11
28/04/2020;141.5
29/04/2020;142.82
30/04/2020;142.36
04/05/2020;139.84
05/05/2020;141.34
06/05/2020;140.56
07/05/2020;141.42
11/05/2020;142.38
12/05/2020;142.31
13/05/2020;140.8
14/05/2020;140.01
15/05/2020;140.23
18/05/2020;142.7
19/05/2020;142.84
20/05/2020;143.35
22/05/2020;142.55
25/05/2020;143.76
26/05/2020;144.06
27/05/2020;144.24
28/05/2020;145.46
29/05/2020;144.56
02/06/2020;146.22
03/06/2020;147.62
04/06/2020;147.47
05/06/2020;149.5
08/06/2020;149.6
09/06/2020;148.94
10/06/2020;148.57
11/06/2020;146.07
12/06/2020;145.64
15/06/2020;145.2
16/06/2020;147.57
17/06/2020;147.84
18/06/2020;147.56
19/06/2020;148.06
22/06/2020;147.47
23/06/2020;148.58
24/06/2020;146.38
25/06/2020;146.46
26/06/2020;146.16
29/06/2020;146.52
30/06/2020;146.98
01/07/2020;147.18
02/07/2020;148.62
03/07/2020;148.1
06/07/2020;149.34
07/07/2020;149.16
08/07/2020;148.52
09/07/2020;148.2
10/07/2020;148.89
13/07/2020;150.01
15/07/2020;150.29
16/07/2020;149.96
17/07/2020;150.03
20/07/2020;150.73
21/07/2020;151.39
22/07/2020;151.2
23/07/2020;151.32
24/07/2020;149.95
27/07/2020;150.14
28/07/2020;150.27
29/07/2020;150.27
30/07/2020;149.72
31/07/2020;149.41
03/08/2020;150.68
04/08/2020;150.9
05/08/2020;151.13
06/08/2020;151.08
07/08/2020;151.42
10/08/2020;151.49
11/08/2020;152.09
12/08/2020;152.46
13/08/2020;152.18
14/08/2020;151.74
17/08/2020;152.02
18/08/2020;152.02
19/08/2020;152.46
20/08/2020;151.93
21/08/2020;152.03
24/08/2020;152.88
25/08/2020;152.72
26/08/2020;153.27
27/08/2020;153.45
28/08/2020;153.31
31/08/2020;153.15
01/09/2020;153.5
02/09/2020;154.66
03/09/2020;153.46
04/09/2020;151.73
07/09/2020;152.7
08/09/2020;151.48
09/09/2020;152.29
10/09/2020;152.17
11/09/2020;151.8
14/09/2020;152.44
15/09/2020;152.88
16/09/2020;153.07
17/09/2020;152.06
18/09/2020;151.47
21/09/2020;149.44
22/09/2020;149.89
23/09/2020;150.31
24/09/2020;149.37
25/09/2020;149.61
28/09/2020;151.21
29/09/2020;151.13
30/09/2020;151.4
01/10/2020;151.76
02/10/2020;151.42
05/10/2020;152.07
06/10/2020;152.29
07/10/2020;152.38
08/10/2020;152.98
09/10/2020;153.58
12/10/2020;154.7
13/10/2020;154.65
14/10/2020;154.5
15/10/2020;153.41
16/10/2020;154.25
19/10/2020;153.94
20/10/2020;153.2
21/10/2020;152.88
22/10/2020;152.57
23/10/2020;152.95
26/10/2020;151.74
27/10/2020;151.89
28/10/2020;150.18
29/10/2020;150.27
30/10/2020;149.71
02/11/2020;150.62
03/11/2020;151.91
04/11/2020;153.59
05/11/2020;154.75
06/11/2020;154.35
09/11/2020;156.29
10/11/2020;155.31
12/11/2020;155.58
13/11/2020;155.67
16/11/2020;157.06
17/11/2020;157.02
18/11/2020;157.24
19/11/2020;156.48
20/11/2020;157.06
23/11/2020;156.84
24/11/2020;158.28
25/11/2020;158.15
26/11/2020;158.22
27/11/2020;158.64
30/11/2020;157.57
01/12/2020;158.65
02/12/2020;158.47
03/12/2020;158.87
04/12/2020;159.21
07/12/2020;159.09
08/12/2020;159.27
09/12/2020;159.2
10/12/2020;158.82
11/12/2020;158.29
14/12/2020;158.82
15/12/2020;159.02
16/12/2020;159.51
17/12/2020;159.83
18/12/2020;159.63
21/12/2020;158.34
22/12/2020;159.11
23/12/2020;159.48
24/12/2020;159.63
28/12/2020;160.35
29/12/2020;160.38
30/12/2020;160.58
31/12/2020;160.24
04/01/2021;160.21
05/01/2021;160.34
06/01/2021;161.79
07/01/2021;162.66
08/01/2021;163.22
11/01/2021;162.77
12/01/2021;162.81
13/01/2021;163.11
14/01/2021;163.61
15/01/2021;162.39
18/01/2021;162.32
19/01/2021;162.81
20/01/2021;163.67
21/01/2021;163.61
22/01/2021;163.41
25/01/2021;163.17
26/01/2021;163.4
27/01/2021;161.72
28/01/2021;162.0
29/01/2021;160.49
01/02/2021;161.42
02/02/2021;162.89
03/02/2021;163.07
04/02/2021;163.82
05/02/2021;164.46
08/02/2021;165.23
09/02/2021;165.27
10/02/2021;165.07
11/02/2021;165.62
12/02/2021;165.67
15/02/2021;166.3
16/02/2021;165.97
17/02/2021;165.14
18/02/2021;164.36
19/02/2021;165.1
22/02/2021;164.25
23/02/2021;163.59
24/02/2021;164.24
25/02/2021;163.42
26/02/2021;162.34
01/03/2021;163.91
02/03/2021;163.45
03/03/2021;163.05
04/03/2021;162.1
05/03/2021;160.65
08/03/2021;162.83
09/03/2021;163.47
10/03/2021;164.01
11/03/2021;165.2
12/03/2021;164.71
15/03/2021;164.93
16/03/2021;165.27
17/03/2021;164.63
18/03/2021;164.74
19/03/2021;164.1
22/03/2021;164.07
23/03/2021;163.76
24/03/2021;163.62
25/03/2021;163.32
26/03/2021;164.44
29/03/2021;164.25
30/03/2021;164.57
31/03/2021;164.68
01/04/2021;165.14
06/04/2021;165.82
07/04/2021;165.72
08/04/2021;165.91
09/04/2021;166.12
12/04/2021;166.17
13/04/2021;166.24
14/04/2021;166.67
15/04/2021;167.01
16/04/2021;167.46
19/04/2021;167.0
20/04/2021;165.74
21/04/2021;166.44
22/04/2021;167.07
23/04/2021;167.11
26/04/2021;167.45
27/04/2021;167.25
28/04/2021;167.2
29/04/2021;167.04
30/04/2021;166.79
03/05/2021;167.37
04/05/2021;166.56
05/05/2021;167.66
06/05/2021;167.83
07/05/2021;168.56
10/05/2021;168.72
11/05/2021;166.81
12/05/2021;166.07
14/05/2021;167.21
17/05/2021;166.91
18/05/2021;167.11
19/05/2021;165.66
20/05/2021;167.03
21/05/2021;167.33
25/05/2021;167.76
26/05/2021;168.01
27/05/2021;168.12
28/05/2021;168.55
31/05/2021;168.16
01/06/2021;168.53
02/06/2021;168.84
03/06/2021;168.57
04/06/2021;169.01
07/06/2021;169.06
08/06/2021;169.06
09/06/2021;169.35
10/06/2021;169.44
11/06/2021;169.74
14/06/2021;169.64
15/06/2021;169.67
16/06/2021;169.81
17/06/2021;169.24
18/06/2021;167.97
21/06/2021;168.63
22/06/2021;169.07
23/06/2021;168.97
24/06/2021;169.53
25/06/2021;169.82
28/06/2021;169.66
29/06/2021;169.94
30/06/2021;169.79
01/07/2021;170.24
02/07/2021;170.63
05/07/2021;170.86
06/07/2021;170.28
07/07/2021;170.76
08/07/2021;169.65
09/07/2021;170.91
12/07/2021;171.29
13/07/2021;171.41
15/07/2021;170.82
16/07/2021;170.47
19/07/2021;168.59
20/07/2021;169.51
