date;nav
27/12/2016;19.35
28/12/2016;19.49
29/12/2016;19.33
30/12/2016;19.25
31/12/2016;19.25
01/01/2017;19.25
02/01/2017;19.25
03/01/2017;19.58
04/01/2017;19.46
05/01/2017;19.32
06/01/2017;19.38
07/01/2017;19.38
08/01/2017;19.38
09/01/2017;19.42
10/01/2017;19.36
11/01/2017;19.55
12/01/2017;19.27
13/01/2017;19.33
14/01/2017;19.33
15/01/2017;19.33
16/01/2017;19.38
17/01/2017;19.28
18/01/2017;19.26
19/01/2017;19.35
20/01/2017;19.24
21/01/2017;19.24
22/01/2017;19.24
23/01/2017;19.17
24/01/2017;19.15
25/01/2017;19.14
26/01/2017;19.3
27/01/2017;19.26
28/01/2017;19.26
29/01/2017;19.26
30/01/2017;19.3
31/01/2017;19.09
01/02/2017;19.19
02/02/2017;19.14
03/02/2017;19.21
04/02/2017;19.21
05/02/2017;19.21
06/02/2017;19.35
07/02/2017;19.43
08/02/2017;19.42
09/02/2017;19.52
10/02/2017;19.63
11/02/2017;19.63
12/02/2017;19.63
13/02/2017;19.69
14/02/2017;19.76
15/02/2017;19.71
16/02/2017;19.56
17/02/2017;19.62
18/02/2017;19.62
19/02/2017;19.62
20/02/2017;19.65
21/02/2017;19.84
22/02/2017;19.88
23/02/2017;19.83
24/02/2017;19.91
25/02/2017;19.91
26/02/2017;19.91
27/02/2017;19.83
28/02/2017;19.82
01/03/2017;19.92
02/03/2017;19.96
03/03/2017;19.9
04/03/2017;19.9
05/03/2017;19.9
06/03/2017;19.86
07/03/2017;19.9
08/03/2017;19.87
09/03/2017;19.71
10/03/2017;19.6
11/03/2017;19.6
12/03/2017;19.6
13/03/2017;19.56
14/03/2017;19.55
15/03/2017;19.63
16/03/2017;19.5
17/03/2017;19.51
18/03/2017;19.51
19/03/2017;19.51
20/03/2017;19.5
21/03/2017;19.43
22/03/2017;19.44
23/03/2017;19.48
24/03/2017;19.48
25/03/2017;19.48
26/03/2017;19.48
27/03/2017;19.36
28/03/2017;19.4
29/03/2017;19.61
30/03/2017;19.65
31/03/2017;19.69
01/04/2017;19.69
02/04/2017;19.69
03/04/2017;19.79
04/04/2017;19.63
05/04/2017;19.81
06/04/2017;19.86
07/04/2017;19.95
08/04/2017;19.95
09/04/2017;19.95
10/04/2017;19.99
11/04/2017;19.96
12/04/2017;19.99
13/04/2017;20.02
14/04/2017;20.02
15/04/2017;20.02
16/04/2017;20.02
17/04/2017;20.02
18/04/2017;19.92
19/04/2017;19.88
20/04/2017;19.78
21/04/2017;19.95
22/04/2017;19.95
23/04/2017;19.95
24/04/2017;19.68
25/04/2017;19.57
26/04/2017;19.66
27/04/2017;19.69
28/04/2017;19.69
29/04/2017;19.69
30/04/2017;19.69
01/05/2017;19.69
02/05/2017;19.71
03/05/2017;19.72
04/05/2017;19.62
05/05/2017;19.52
06/05/2017;19.52
07/05/2017;19.52
08/05/2017;19.63
09/05/2017;19.69
10/05/2017;19.75
11/05/2017;19.78
12/05/2017;19.73
13/05/2017;19.73
14/05/2017;19.73
15/05/2017;19.66
16/05/2017;19.49
17/05/2017;19.41
18/05/2017;19.35
19/05/2017;19.28
20/05/2017;19.28
21/05/2017;19.28
22/05/2017;19.2
23/05/2017;19.23
24/05/2017;19.33
25/05/2017;19.33
26/05/2017;19.36
27/05/2017;19.36
28/05/2017;19.36
29/05/2017;19.38
30/05/2017;19.39
31/05/2017;19.28
01/06/2017;19.3
02/06/2017;19.26
03/06/2017;19.26
04/06/2017;19.26
05/06/2017;19.26
06/06/2017;19.3
07/06/2017;19.28
08/06/2017;19.33
09/06/2017;19.38
10/06/2017;19.38
11/06/2017;19.38
12/06/2017;19.36
13/06/2017;19.34
14/06/2017;19.27
15/06/2017;19.43
16/06/2017;19.35
17/06/2017;19.35
18/06/2017;19.35
19/06/2017;19.4
20/06/2017;19.42
21/06/2017;19.36
22/06/2017;19.33
23/06/2017;19.33
24/06/2017;19.33
25/06/2017;19.33
26/06/2017;19.36
27/06/2017;19.2
28/06/2017;19.07
29/06/2017;18.94
30/06/2017;18.94
01/07/2017;18.94
02/07/2017;18.94
03/07/2017;19.01
04/07/2017;19.02
05/07/2017;19.02
06/07/2017;18.82
07/07/2017;18.83
08/07/2017;18.83
09/07/2017;18.83
10/07/2017;18.9
11/07/2017;18.86
12/07/2017;18.94
13/07/2017;18.98
14/07/2017;18.95
15/07/2017;18.95
16/07/2017;18.95
17/07/2017;18.95
18/07/2017;18.81
19/07/2017;18.92
20/07/2017;18.74
21/07/2017;18.75
22/07/2017;18.75
23/07/2017;18.75
24/07/2017;18.73
25/07/2017;18.69
26/07/2017;18.77
27/07/2017;18.72
28/07/2017;18.58
29/07/2017;18.58
30/07/2017;18.58
31/07/2017;18.52
01/08/2017;18.49
02/08/2017;18.44
03/08/2017;18.47
04/08/2017;18.65
05/08/2017;18.65
06/08/2017;18.65
07/08/2017;18.61
08/08/2017;18.7
09/08/2017;18.66
10/08/2017;18.63
11/08/2017;18.55
12/08/2017;18.55
13/08/2017;18.55
14/08/2017;18.61
15/08/2017;18.61
16/08/2017;18.76
17/08/2017;18.72
18/08/2017;18.71
19/08/2017;18.71
20/08/2017;18.71
21/08/2017;18.64
22/08/2017;18.72
23/08/2017;18.66
24/08/2017;18.71
25/08/2017;18.64
26/08/2017;18.64
27/08/2017;18.64
28/08/2017;18.5
29/08/2017;18.42
30/08/2017;18.61
31/08/2017;18.69
01/09/2017;18.72
02/09/2017;18.72
03/09/2017;18.72
04/09/2017;18.66
05/09/2017;18.69
06/09/2017;18.7
07/09/2017;18.64
08/09/2017;18.65
09/09/2017;18.65
10/09/2017;18.65
11/09/2017;18.69
12/09/2017;18.72
13/09/2017;18.78
14/09/2017;18.85
15/09/2017;18.73
16/09/2017;18.73
17/09/2017;18.73
18/09/2017;18.75
19/09/2017;18.69
20/09/2017;18.63
21/09/2017;18.72
22/09/2017;18.68
23/09/2017;18.68
24/09/2017;18.68
25/09/2017;18.81
26/09/2017;18.97
27/09/2017;18.96
28/09/2017;18.9
29/09/2017;18.89
30/09/2017;18.89
01/10/2017;18.89
02/10/2017;19.05
03/10/2017;19.04
04/10/2017;19.05
05/10/2017;19.13
06/10/2017;19.08
07/10/2017;19.08
08/10/2017;19.08
09/10/2017;19.08
10/10/2017;18.97
11/10/2017;18.94
12/10/2017;18.96
13/10/2017;19.0
14/10/2017;19.0
15/10/2017;19.0
16/10/2017;19.06
17/10/2017;19.14
18/10/2017;19.11
19/10/2017;19.01
20/10/2017;19.08
21/10/2017;19.08
22/10/2017;19.08
23/10/2017;19.14
24/10/2017;19.12
25/10/2017;19.01
26/10/2017;19.14
27/10/2017;19.37
28/10/2017;19.37
29/10/2017;19.37
30/10/2017;19.36
31/10/2017;19.32
01/11/2017;19.32
02/11/2017;19.33
03/11/2017;19.37
04/11/2017;19.37
05/11/2017;19.37
06/11/2017;19.41
07/11/2017;19.37
08/11/2017;19.34
09/11/2017;19.25
10/11/2017;19.19
11/11/2017;19.19
12/11/2017;19.19
13/11/2017;19.21
14/11/2017;19.05
15/11/2017;18.98
16/11/2017;19.09
17/11/2017;19.1
18/11/2017;19.1
19/11/2017;19.1
20/11/2017;19.14
21/11/2017;19.19
22/11/2017;19.12
23/11/2017;19.04
24/11/2017;18.91
25/11/2017;18.91
26/11/2017;18.91
27/11/2017;18.98
28/11/2017;19.07
29/11/2017;19.05
30/11/2017;18.92
01/12/2017;19.0
02/12/2017;19.0
03/12/2017;19.0
04/12/2017;19.04
05/12/2017;19.1
06/12/2017;19.19
07/12/2017;19.18
08/12/2017;19.25
09/12/2017;19.25
10/12/2017;19.25
11/12/2017;19.19
12/12/2017;19.3
13/12/2017;19.28
14/12/2017;19.26
15/12/2017;19.31
16/12/2017;19.31
17/12/2017;19.31
18/12/2017;19.25
19/12/2017;19.24
20/12/2017;19.11
21/12/2017;19.13
22/12/2017;19.18
23/12/2017;19.18
24/12/2017;19.18
25/12/2017;19.18
26/12/2017;19.18
27/12/2017;19.12
28/12/2017;19.06
29/12/2017;18.95
30/12/2017;18.95
31/12/2017;18.95
01/01/2018;18.95
02/01/2018;18.92
03/01/2018;18.99
04/01/2018;18.95
05/01/2018;19.03
06/01/2018;19.03
07/01/2018;19.03
08/01/2018;19.11
09/01/2018;19.18
10/01/2018;19.08
11/01/2018;19.01
12/01/2018;18.88
13/01/2018;18.88
14/01/2018;18.88
15/01/2018;18.72
16/01/2018;18.81
17/01/2018;18.8
18/01/2018;18.79
19/01/2018;18.77
20/01/2018;18.77
21/01/2018;18.77
22/01/2018;18.73
23/01/2018;18.69
24/01/2018;18.56
25/01/2018;18.42
26/01/2018;18.53
27/01/2018;18.53
28/01/2018;18.53
29/01/2018;18.59
30/01/2018;18.49
31/01/2018;18.45
01/02/2018;18.43
02/02/2018;18.41
03/02/2018;18.41
04/02/2018;18.41
05/02/2018;18.37
06/02/2018;18.44
07/02/2018;18.55
08/02/2018;18.49
09/02/2018;18.39
10/02/2018;18.39
11/02/2018;18.39
12/02/2018;18.36
13/02/2018;18.21
14/02/2018;18.11
15/02/2018;18.07
16/02/2018;18.19
17/02/2018;18.19
18/02/2018;18.19
19/02/2018;18.28
20/02/2018;18.33
21/02/2018;18.37
22/02/2018;18.36
23/02/2018;18.41
26/02/2018;18.47
27/02/2018;18.55
28/02/2018;18.6
01/03/2018;18.61
02/03/2018;18.4
05/03/2018;18.38
06/03/2018;18.31
07/03/2018;18.29
08/03/2018;18.41
09/03/2018;18.44
12/03/2018;18.43
13/03/2018;18.31
14/03/2018;18.38
15/03/2018;18.41
16/03/2018;18.45
19/03/2018;18.33
20/03/2018;18.39
21/03/2018;18.4
22/03/2018;18.34
23/03/2018;18.24
26/03/2018;18.14
27/03/2018;18.26
28/03/2018;18.32
29/03/2018;18.43
03/04/2018;18.48
04/04/2018;18.44
05/04/2018;18.58
06/04/2018;18.56
09/04/2018;18.46
10/04/2018;18.38
11/04/2018;18.33
12/04/2018;18.44
13/04/2018;18.43
16/04/2018;18.35
17/04/2018;18.38
18/04/2018;18.35
19/04/2018;18.34
20/04/2018;18.41
23/04/2018;18.44
24/04/2018;18.45
25/04/2018;18.43
26/04/2018;18.53
27/04/2018;18.54
30/04/2018;18.57
02/05/2018;18.6
03/05/2018;18.53
04/05/2018;18.53
07/05/2018;18.56
08/05/2018;18.57
09/05/2018;18.49
11/05/2018;18.58
14/05/2018;18.56
15/05/2018;18.62
16/05/2018;18.75
17/05/2018;18.69
18/05/2018;18.68
22/05/2018;18.73
23/05/2018;18.89
24/05/2018;18.91
25/05/2018;19.05
28/05/2018;19.12
29/05/2018;19.22
30/05/2018;19.09
31/05/2018;18.92
01/06/2018;18.86
04/06/2018;18.84
05/06/2018;18.9
06/06/2018;18.67
07/06/2018;18.58
08/06/2018;18.66
11/06/2018;18.57
12/06/2018;18.54
13/06/2018;18.53
14/06/2018;18.74
15/06/2018;18.75
18/06/2018;18.67
19/06/2018;18.66
20/06/2018;18.69
21/06/2018;18.68
22/06/2018;18.71
25/06/2018;18.61
26/06/2018;18.62
27/06/2018;18.74
28/06/2018;18.73
29/06/2018;18.59
02/07/2018;18.68
03/07/2018;18.66
04/07/2018;18.66
05/07/2018;18.65
06/07/2018;18.64
09/07/2018;18.71
10/07/2018;18.77
11/07/2018;18.75
12/07/2018;18.83
13/07/2018;18.91
16/07/2018;18.86
17/07/2018;18.87
18/07/2018;18.93
19/07/2018;18.97
20/07/2018;18.84
23/07/2018;18.82
24/07/2018;18.82
25/07/2018;18.91
26/07/2018;19.01
27/07/2018;19.06
30/07/2018;18.97
31/07/2018;18.98
01/08/2018;18.95
02/08/2018;18.97
03/08/2018;19.04
06/08/2018;19.1
07/08/2018;19.02
08/08/2018;18.97
09/08/2018;18.96
10/08/2018;19.04
13/08/2018;18.87
14/08/2018;19.03
16/08/2018;19.02
17/08/2018;18.99
20/08/2018;18.97
21/08/2018;18.87
22/08/2018;18.81
23/08/2018;18.84
24/08/2018;18.73
27/08/2018;18.68
28/08/2018;18.61
29/08/2018;18.59
30/08/2018;18.6
31/08/2018;18.57
03/09/2018;18.56
04/09/2018;18.57
05/09/2018;18.45
06/09/2018;18.5
07/09/2018;18.58
10/09/2018;18.52
11/09/2018;18.52
12/09/2018;18.49
13/09/2018;18.52
14/09/2018;18.59
17/09/2018;18.55
18/09/2018;18.5
19/09/2018;18.56
20/09/2018;18.51
21/09/2018;18.54
24/09/2018;18.53
25/09/2018;18.53
26/09/2018;18.67
27/09/2018;18.89
28/09/2018;18.98
01/10/2018;19.01
02/10/2018;19.04
03/10/2018;19.06
04/10/2018;18.96
05/10/2018;18.93
08/10/2018;18.97
09/10/2018;18.96
10/10/2018;18.87
11/10/2018;18.8
12/10/2018;18.84
15/10/2018;18.81
16/10/2018;18.86
17/10/2018;18.95
18/10/2018;18.97
19/10/2018;18.92
22/10/2018;18.96
23/10/2018;18.94
24/10/2018;19.01
25/10/2018;19.04
26/10/2018;19.08
29/10/2018;19.06
30/10/2018;19.05
31/10/2018;19.05
02/11/2018;19.04
05/11/2018;19.02
06/11/2018;19.01
07/11/2018;18.95
08/11/2018;18.99
09/11/2018;19.08
12/11/2018;19.24
13/11/2018;19.14
14/11/2018;19.08
15/11/2018;18.97
16/11/2018;18.89
19/11/2018;18.79
20/11/2018;18.71
21/11/2018;18.75
22/11/2018;18.72
23/11/2018;18.79
26/11/2018;18.76
27/11/2018;18.77
28/11/2018;18.83
29/11/2018;18.75
30/11/2018;18.88
03/12/2018;18.99
04/12/2018;18.99
05/12/2018;18.99
06/12/2018;18.89
07/12/2018;18.93
10/12/2018;18.94
11/12/2018;19.02
12/12/2018;18.98
13/12/2018;19.06
14/12/2018;19.14
17/12/2018;19.08
18/12/2018;19.03
19/12/2018;18.94
20/12/2018;18.93
21/12/2018;18.9
27/12/2018;18.93
28/12/2018;18.93
31/12/2018;18.9
02/01/2019;19.01
03/01/2019;18.98
04/01/2019;19.03
07/01/2019;19.04
08/01/2019;19.09
09/01/2019;19.06
10/01/2019;19.04
11/01/2019;19.15
14/01/2019;19.18
15/01/2019;19.3
16/01/2019;19.43
17/01/2019;19.44
18/01/2019;19.56
21/01/2019;19.57
22/01/2019;19.64
23/01/2019;19.74
24/01/2019;19.84
25/01/2019;19.78
28/01/2019;19.77
29/01/2019;19.7
30/01/2019;19.68
31/01/2019;19.75
01/02/2019;19.77
04/02/2019;19.85
05/02/2019;19.96
06/02/2019;20.04
07/02/2019;20.01
08/02/2019;20.01
11/02/2019;20.08
12/02/2019;20.07
13/02/2019;20.15
14/02/2019;20.17
15/02/2019;20.2
18/02/2019;20.14
19/02/2019;20.11
20/02/2019;20.11
21/02/2019;20.12
22/02/2019;20.14
25/02/2019;20.17
26/02/2019;20.17
27/02/2019;20.15
28/02/2019;20.16
01/03/2019;20.12
04/03/2019;20.22
05/03/2019;20.22
06/03/2019;20.22
07/03/2019;20.34
08/03/2019;20.29
11/03/2019;20.38
12/03/2019;20.36
13/03/2019;20.3
14/03/2019;20.34
15/03/2019;20.36
18/03/2019;20.4
19/03/2019;20.41
20/03/2019;20.39
21/03/2019;20.48
22/03/2019;20.58
25/03/2019;20.48
26/03/2019;20.59
27/03/2019;20.59
28/03/2019;20.58
29/03/2019;20.67
01/04/2019;20.74
02/04/2019;20.79
03/04/2019;20.75
04/04/2019;20.77
05/04/2019;20.79
08/04/2019;20.72
09/04/2019;20.73
10/04/2019;20.76
11/04/2019;20.69
12/04/2019;20.59
15/04/2019;20.61
16/04/2019;20.64
17/04/2019;20.66
18/04/2019;20.76
23/04/2019;20.84
24/04/2019;20.83
25/04/2019;20.85
26/04/2019;20.86
29/04/2019;20.86
30/04/2019;20.82
02/05/2019;20.87
03/05/2019;20.89
06/05/2019;20.88
07/05/2019;20.87
08/05/2019;20.8
10/05/2019;20.69
13/05/2019;20.65
14/05/2019;20.68
15/05/2019;20.72
16/05/2019;20.8
17/05/2019;20.82
20/05/2019;20.81
21/05/2019;20.81
22/05/2019;20.9
23/05/2019;20.87
24/05/2019;20.79
27/05/2019;20.82
28/05/2019;20.82
29/05/2019;20.86
31/05/2019;20.88
03/06/2019;20.78
04/06/2019;20.76
05/06/2019;20.78
06/06/2019;20.79
07/06/2019;20.75
11/06/2019;20.88
12/06/2019;20.87
13/06/2019;20.95
14/06/2019;21.08
17/06/2019;21.14
18/06/2019;21.27
19/06/2019;21.28
20/06/2019;21.32
21/06/2019;21.19
24/06/2019;21.08
25/06/2019;21.06
26/06/2019;21.05
27/06/2019;21.11
28/06/2019;21.12
01/07/2019;21.32
02/07/2019;21.39
03/07/2019;21.43
04/07/2019;21.44
05/07/2019;21.51
08/07/2019;21.5
09/07/2019;21.47
10/07/2019;21.39
11/07/2019;21.35
12/07/2019;21.35
15/07/2019;21.38
16/07/2019;21.45
17/07/2019;21.48
18/07/2019;21.5
19/07/2019;21.51
22/07/2019;21.54
23/07/2019;21.72
24/07/2019;21.78
25/07/2019;21.76
26/07/2019;21.81
29/07/2019;21.82
30/07/2019;21.78
31/07/2019;21.8
01/08/2019;21.95
02/08/2019;21.84
05/08/2019;21.55
06/08/2019;21.57
07/08/2019;21.58
08/08/2019;21.66
09/08/2019;21.71
12/08/2019;21.46
13/08/2019;21.42
14/08/2019;21.4
16/08/2019;21.58
19/08/2019;21.61
20/08/2019;21.64
21/08/2019;21.66
22/08/2019;21.73
23/08/2019;21.69
26/08/2019;21.65
27/08/2019;21.7
28/08/2019;21.76
29/08/2019;21.74
30/08/2019;21.89
02/09/2019;21.99
03/09/2019;22.03
04/09/2019;22.02
05/09/2019;22.01
06/09/2019;22.03
09/09/2019;22.01
10/09/2019;21.94
11/09/2019;22.01
12/09/2019;22.0
13/09/2019;21.81
16/09/2019;21.9
17/09/2019;21.89
18/09/2019;21.92
19/09/2019;21.94
20/09/2019;22.1
23/09/2019;22.13
24/09/2019;22.08
25/09/2019;22.04
26/09/2019;22.06
27/09/2019;22.08
30/09/2019;22.16
01/10/2019;22.1
02/10/2019;22.0
03/10/2019;21.95
04/10/2019;21.97
07/10/2019;22.02
08/10/2019;22.03
09/10/2019;22.02
10/10/2019;21.93
11/10/2019;21.83
14/10/2019;21.89
15/10/2019;21.84
16/10/2019;21.88
17/10/2019;21.73
18/10/2019;21.64
21/10/2019;21.68
22/10/2019;21.74
23/10/2019;21.78
24/10/2019;21.83
25/10/2019;21.87
28/10/2019;21.87
29/10/2019;21.83
30/10/2019;21.8
31/10/2019;21.8
04/11/2019;21.87
05/11/2019;21.95
06/11/2019;21.96
07/11/2019;21.97
08/11/2019;21.99
11/11/2019;22.0
12/11/2019;21.99
13/11/2019;21.91
14/11/2019;21.97
15/11/2019;21.87
18/11/2019;21.81
19/11/2019;21.83
20/11/2019;21.8
21/11/2019;21.77
22/11/2019;21.89
25/11/2019;21.97
26/11/2019;22.01
27/11/2019;22.01
28/11/2019;22.01
29/11/2019;21.97
02/12/2019;21.83
03/12/2019;21.81
04/12/2019;21.82
05/12/2019;21.82
06/12/2019;21.93
09/12/2019;21.93
10/12/2019;21.9
11/12/2019;21.98
12/12/2019;21.91
13/12/2019;22.07
16/12/2019;22.06
17/12/2019;22.16
18/12/2019;22.2
19/12/2019;22.21
20/12/2019;22.29
23/12/2019;22.31
27/12/2019;22.23
30/12/2019;22.17
31/12/2019;22.12
02/01/2020;22.22
03/01/2020;22.31
06/01/2020;22.27
07/01/2020;22.38
08/01/2020;22.44
09/01/2020;22.51
10/01/2020;22.51
13/01/2020;22.46
14/01/2020;22.49
15/01/2020;22.48
16/01/2020;22.55
17/01/2020;22.64
20/01/2020;22.67
21/01/2020;22.64
22/01/2020;22.7
23/01/2020;22.74
24/01/2020;22.71
27/01/2020;22.73
28/01/2020;22.81
29/01/2020;22.86
30/01/2020;22.71
31/01/2020;22.6
03/02/2020;22.7
04/02/2020;22.72
05/02/2020;22.81
06/02/2020;22.98
07/02/2020;22.92
10/02/2020;22.99
11/02/2020;23.05
12/02/2020;23.14
13/02/2020;23.24
14/02/2020;23.3
17/02/2020;23.37
18/02/2020;23.37
19/02/2020;23.49
20/02/2020;23.5
21/02/2020;23.45
24/02/2020;23.34
25/02/2020;23.27
26/02/2020;23.17
27/02/2020;22.77
28/02/2020;22.43
02/03/2020;22.26
03/03/2020;22.36
04/03/2020;22.65
05/03/2020;22.47
06/03/2020;22.07
09/03/2020;20.72
10/03/2020;20.64
11/03/2020;20.23
12/03/2020;19.65
13/03/2020;19.57
16/03/2020;18.71
17/03/2020;18.52
18/03/2020;17.83
19/03/2020;17.57
20/03/2020;17.87
23/03/2020;17.27
24/03/2020;17.48
25/03/2020;17.89
26/03/2020;19.24
27/03/2020;19.25
30/03/2020;18.41
31/03/2020;18.11
01/04/2020;18.06
02/04/2020;18.76
03/04/2020;18.89
06/04/2020;18.9
07/04/2020;18.89
08/04/2020;18.89
09/04/2020;19.08
14/04/2020;19.39
15/04/2020;19.44
16/04/2020;19.51
17/04/2020;19.52
20/04/2020;19.47
21/04/2020;18.85
22/04/2020;18.83
23/04/2020;18.94
24/04/2020;18.76
27/04/2020;19.25
28/04/2020;19.29
29/04/2020;19.38
30/04/2020;19.35
04/05/2020;19.37
05/05/2020;19.65
06/05/2020;19.74
07/05/2020;19.9
08/05/2020;20.07
11/05/2020;19.7
12/05/2020;20.03
13/05/2020;20.33
14/05/2020;19.67
15/05/2020;20.09
18/05/2020;20.21
19/05/2020;20.17
20/05/2020;20.29
22/05/2020;20.55
25/05/2020;20.54
26/05/2020;20.53
27/05/2020;20.87
28/05/2020;20.43
29/05/2020;20.3
02/06/2020;20.45
03/06/2020;20.63
04/06/2020;20.16
05/06/2020;20.73
08/06/2020;21.23
09/06/2020;20.79
10/06/2020;20.82
11/06/2020;20.58
12/06/2020;21.08
15/06/2020;20.67
16/06/2020;21.2
17/06/2020;21.0
18/06/2020;21.22
19/06/2020;21.35
22/06/2020;21.23
24/06/2020;21.17
25/06/2020;20.99
26/06/2020;21.02
29/06/2020;20.9
30/06/2020;21.19
01/07/2020;20.94
02/07/2020;21.1
03/07/2020;21.08
06/07/2020;21.11
07/07/2020;21.41
08/07/2020;21.07
09/07/2020;21.11
10/07/2020;21.01
13/07/2020;20.97
14/07/2020;20.86
15/07/2020;20.89
16/07/2020;20.89
17/07/2020;20.95
20/07/2020;20.75
21/07/2020;21.05
22/07/2020;20.68
23/07/2020;20.97
24/07/2020;20.88
27/07/2020;20.66
28/07/2020;21.0
29/07/2020;20.46
30/07/2020;20.44
31/07/2020;20.67
03/08/2020;20.85
04/08/2020;20.67
05/08/2020;20.78
06/08/2020;20.91
07/08/2020;21.0
10/08/2020;21.07
11/08/2020;21.12
12/08/2020;21.04
13/08/2020;20.96
14/08/2020;20.92
17/08/2020;20.82
18/08/2020;20.71
19/08/2020;20.76
20/08/2020;20.83
21/08/2020;20.96
24/08/2020;20.94
25/08/2020;20.91
26/08/2020;21.12
27/08/2020;20.91
28/08/2020;20.74
31/08/2020;20.67
01/09/2020;20.77
02/09/2020;21.08
03/09/2020;21.07
04/09/2020;21.07
07/09/2020;21.03
08/09/2020;21.06
09/09/2020;21.03
10/09/2020;20.92
11/09/2020;20.97
14/09/2020;20.9
15/09/2020;20.96
16/09/2020;20.98
17/09/2020;20.99
18/09/2020;20.87
21/09/2020;20.82
22/09/2020;20.82
23/09/2020;20.75
24/09/2020;20.71
25/09/2020;20.72
28/09/2020;20.69
29/09/2020;20.56
30/09/2020;20.6
01/10/2020;20.63
02/10/2020;20.65
05/10/2020;20.57
06/10/2020;20.64
07/10/2020;20.7
08/10/2020;20.82
