date;nav
03/10/2019;1027.22
04/10/2019;1030.96
07/10/2019;1026.53
08/10/2019;1028.32
09/10/2019;1027.69
10/10/2019;1028.28
11/10/2019;1042.0
14/10/2019;1045.9
15/10/2019;1047.07
16/10/2019;1047.83
17/10/2019;1046.85
18/10/2019;1040.45
21/10/2019;1045.1
22/10/2019;1051.91
23/10/2019;1050.42
24/10/2019;1057.26
25/10/2019;1058.71
28/10/2019;1065.66
29/10/2019;1065.22
30/10/2019;1063.15
31/10/2019;1059.11
04/11/2019;1087.76
05/11/2019;1099.95
06/11/2019;1097.29
07/11/2019;1105.62
08/11/2019;1098.99
11/11/2019;1086.31
12/11/2019;1090.56
13/11/2019;1077.33
14/11/2019;1077.59
15/11/2019;1080.4
18/11/2019;1080.04
19/11/2019;1085.01
20/11/2019;1080.8
21/11/2019;1074.14
22/11/2019;1082.87
25/11/2019;1092.46
26/11/2019;1085.96
27/11/2019;1093.11
28/11/2019;1090.77
29/11/2019;1079.58
02/12/2019;1075.22
03/12/2019;1069.74
04/12/2019;1069.95
05/12/2019;1076.61
06/12/2019;1087.48
09/12/2019;1086.06
10/12/2019;1083.58
11/12/2019;1094.51
12/12/2019;1107.5
13/12/2019;1120.51
16/12/2019;1124.86
17/12/2019;1135.69
18/12/2019;1145.81
19/12/2019;1143.78
20/12/2019;1148.29
23/12/2019;1153.65
27/12/2019;1155.88
30/12/2019;1150.82
31/12/2019;1146.16
02/01/2020;1164.99
03/01/2020;1164.57
06/01/2020;1152.32
07/01/2020;1160.17
08/01/2020;1164.3
09/01/2020;1184.84
10/01/2020;1187.83
13/01/2020;1198.32
14/01/2020;1197.97
15/01/2020;1187.76
16/01/2020;1193.56
17/01/2020;1208.4
20/01/2020;1209.4
21/01/2020;1186.87
22/01/2020;1196.11
23/01/2020;1183.32
24/01/2020;1185.89
27/01/2020;1165.85
28/01/2020;1169.7
29/01/2020;1165.94
30/01/2020;1138.71
31/01/2020;1120.57
03/02/2020;1125.39
04/02/2020;1154.97
05/02/2020;1164.88
06/02/2020;1179.6
07/02/2020;1167.34
10/02/2020;1167.0
11/02/2020;1183.99
12/02/2020;1196.37
13/02/2020;1197.78
14/02/2020;1197.92
17/02/2020;1199.08
18/02/2020;1185.18
19/02/2020;1199.22
20/02/2020;1187.02
21/02/2020;1170.01
24/02/2020;1135.76
25/02/2020;1133.64
26/02/2020;1120.34
27/02/2020;1086.54
28/02/2020;1057.89
02/03/2020;1058.33
03/03/2020;1063.01
04/03/2020;1076.71
05/03/2020;1068.55
06/03/2020;1026.26
09/03/2020;945.68
10/03/2020;970.73
11/03/2020;954.53
12/03/2020;901.65
13/03/2020;922.62
16/03/2020;854.25
17/03/2020;858.57
18/03/2020;821.26
19/03/2020;819.39
20/03/2020;849.66
23/03/2020;802.08
24/03/2020;846.63
25/03/2020;877.14
26/03/2020;879.83
27/03/2020;865.3
30/03/2020;856.14
31/03/2020;875.05
01/04/2020;853.88
02/04/2020;868.96
03/04/2020;866.97
06/04/2020;893.72
07/04/2020;908.63
08/04/2020;906.08
09/04/2020;916.16
14/04/2020;922.41
15/04/2020;915.24
16/04/2020;920.13
17/04/2020;935.57
20/04/2020;933.69
21/04/2020;910.85
22/04/2020;927.02
23/04/2020;933.4
24/04/2020;920.99
27/04/2020;935.7
28/04/2020;943.19
29/04/2020;961.61
30/04/2020;955.43
04/05/2020;920.81
05/05/2020;936.71
06/05/2020;944.62
07/05/2020;946.21
08/05/2020;953.34
11/05/2020;959.97
12/05/2020;949.85
13/05/2020;949.94
14/05/2020;940.9
15/05/2020;941.07
18/05/2020;950.79
19/05/2020;954.77
20/05/2020;958.93
22/05/2020;938.09
25/05/2020;944.26
26/05/2020;954.89
27/05/2020;956.1
28/05/2020;950.84
29/05/2020;947.55
02/06/2020;981.04
03/06/2020;999.41
04/06/2020;987.11
05/06/2020;1007.08
08/06/2020;1013.22
09/06/2020;1009.35
10/06/2020;1011.64
11/06/2020;982.41
12/06/2020;993.36
15/06/2020;970.49
16/06/2020;998.84
17/06/2020;1004.37
18/06/2020;1005.67
19/06/2020;1013.73
22/06/2020;1009.42
24/06/2020;1018.33
25/06/2020;1017.91
26/06/2020;1011.67
29/06/2020;1002.93
30/06/2020;1006.7
01/07/2020;1010.35
02/07/2020;1035.08
03/07/2020;1042.39
06/07/2020;1063.8
07/07/2020;1056.34
08/07/2020;1068.23
09/07/2020;1081.4
10/07/2020;1072.44
13/07/2020;1067.27
14/07/2020;1049.95
15/07/2020;1059.52
16/07/2020;1039.28
17/07/2020;1050.47
20/07/2020;1060.67
21/07/2020;1079.28
22/07/2020;1062.03
23/07/2020;1063.85
24/07/2020;1046.92
27/07/2020;1046.71
28/07/2020;1061.91
29/07/2020;1061.07
30/07/2020;1055.7
31/07/2020;1048.08
03/08/2020;1055.91
04/08/2020;1063.82
05/08/2020;1065.89
06/08/2020;1071.08
07/08/2020;1057.78
10/08/2020;1055.03
11/08/2020;1061.93
12/08/2020;1062.23
13/08/2020;1061.33
14/08/2020;1059.45
17/08/2020;1061.52
18/08/2020;1061.98
19/08/2020;1062.28
20/08/2020;1050.07
21/08/2020;1066.89
24/08/2020;1082.71
25/08/2020;1089.29
26/08/2020;1094.22
27/08/2020;1094.54
28/08/2020;1088.11
31/08/2020;1063.57
01/09/2020;1081.4
02/09/2020;1089.03
03/09/2020;1079.66
04/09/2020;1072.65
07/09/2020;1065.57
08/09/2020;1059.45
09/09/2020;1057.97
10/09/2020;1053.47
11/09/2020;1062.85
14/09/2020;1071.9
15/09/2020;1082.39
16/09/2020;1091.15
17/09/2020;1082.97
18/09/2020;1076.77
21/09/2020;1068.28
22/09/2020;1066.27
23/09/2020;1065.31
24/09/2020;1050.44
25/09/2020;1055.6
28/09/2020;1061.54
29/09/2020;1052.28
30/09/2020;1066.88
01/10/2020;1068.41
02/10/2020;1067.47
05/10/2020;1070.51
06/10/2020;1081.89
07/10/2020;1089.93
08/10/2020;1101.4
09/10/2020;1098.15
12/10/2020;1111.07
13/10/2020;1118.47
14/10/2020;1117.68
15/10/2020;1106.16
16/10/2020;1107.88
19/10/2020;1106.09
20/10/2020;1109.64
21/10/2020;1109.67
22/10/2020;1111.54
23/10/2020;1110.96
26/10/2020;1106.75
27/10/2020;1108.31
28/10/2020;1099.81
29/10/2020;1108.06
30/10/2020;1092.37
02/11/2020;1103.54
03/11/2020;1099.01
04/11/2020;1114.98
05/11/2020;1135.32
06/11/2020;1142.18
09/11/2020;1158.53
10/11/2020;1145.03
11/11/2020;1150.32
12/11/2020;1148.01
13/11/2020;1155.77
16/11/2020;1168.11
17/11/2020;1163.45
18/11/2020;1169.31
19/11/2020;1164.8
20/11/2020;1172.64
23/11/2020;1184.38
24/11/2020;1188.35
25/11/2020;1176.05
26/11/2020;1187.2
27/11/2020;1183.85
30/11/2020;1159.71
01/12/2020;1177.19
02/12/2020;1177.57
03/12/2020;1182.28
04/12/2020;1196.17
07/12/2020;1200.14
08/12/2020;1200.44
09/12/2020;1204.97
10/12/2020;1199.01
11/12/2020;1204.81
14/12/2020;1193.85
15/12/2020;1191.71
16/12/2020;1202.37
17/12/2020;1203.95
18/12/2020;1198.6
21/12/2020;1186.18
22/12/2020;1184.09
23/12/2020;1194.51
28/12/2020;1185.61
29/12/2020;1195.12
30/12/2020;1211.79
31/12/2020;1220.17
04/01/2021;1230.19
05/01/2021;1242.08
06/01/2021;1237.8
07/01/2021;1244.92
08/01/2021;1272.63
11/01/2021;1279.81
12/01/2021;1286.42
13/01/2021;1296.39
14/01/2021;1305.48
15/01/2021;1299.7
18/01/2021;1301.83
19/01/2021;1319.38
20/01/2021;1343.5
21/01/2021;1338.29
22/01/2021;1319.04
25/01/2021;1337.63
26/01/2021;1314.48
27/01/2021;1305.35
28/01/2021;1285.95
29/01/2021;1263.54
01/02/2021;1303.3
02/02/2021;1331.9
03/02/2021;1342.18
04/02/2021;1341.82
05/02/2021;1346.68
08/02/2021;1351.52
09/02/2021;1353.18
10/02/2021;1359.49
11/02/2021;1363.81
12/02/2021;1366.49
15/02/2021;1376.08
16/02/2021;1384.83
17/02/2021;1396.33
18/02/2021;1376.1
19/02/2021;1376.59
22/02/2021;1346.72
23/02/2021;1345.88
24/02/2021;1330.61
25/02/2021;1326.15
26/02/2021;1294.45
01/03/2021;1326.85
02/03/2021;1328.22
03/03/2021;1337.05
04/03/2021;1306.87
05/03/2021;1313.12
08/03/2021;1294.76
09/03/2021;1302.19
10/03/2021;1307.61
11/03/2021;1330.03
12/03/2021;1322.27
15/03/2021;1318.84
16/03/2021;1329.43
17/03/2021;1323.64
18/03/2021;1324.46
19/03/2021;1318.14
22/03/2021;1315.53
23/03/2021;1310.9
24/03/2021;1290.28
25/03/2021;1286.6
26/03/2021;1304.6
29/03/2021;1313.29
30/03/2021;1326.81
31/03/2021;1318.62
01/04/2021;1337.58
06/04/2021;1339.24
07/04/2021;1327.19
08/04/2021;1332.29
09/04/2021;1318.98
12/04/2021;1308.93
13/04/2021;1311.28
14/04/2021;1321.32
15/04/2021;1326.12
16/04/2021;1331.24
19/04/2021;1320.97
20/04/2021;1315.71
21/04/2021;1308.55
22/04/2021;1316.74
23/04/2021;1322.02
26/04/2021;1324.68
27/04/2021;1328.33
28/04/2021;1329.11
29/04/2021;1324.06
30/04/2021;1313.7
03/05/2021;1303.1
04/05/2021;1304.43
05/05/2021;1308.18
06/05/2021;1313.19
07/05/2021;1313.42
10/05/2021;1310.51
11/05/2021;1294.27
12/05/2021;1289.57
14/05/2021;1274.1
17/05/2021;1280.68
18/05/2021;1289.65
19/05/2021;1283.79
20/05/2021;1287.35
21/05/2021;1291.74
25/05/2021;1296.96
26/05/2021;1307.83
27/05/2021;1315.52
28/05/2021;1323.16
31/05/2021;1327.21
01/06/2021;1339.68
02/06/2021;1343.97
03/06/2021;1350.01
04/06/2021;1347.23
07/06/2021;1344.25
08/06/2021;1341.52
09/06/2021;1338.1
10/06/2021;1345.85
11/06/2021;1352.67
14/06/2021;1352.28
15/06/2021;1350.01
16/06/2021;1346.58
17/06/2021;1356.94
18/06/2021;1363.52
21/06/2021;1348.22
22/06/2021;1348.92
24/06/2021;1366.3
25/06/2021;1373.55
28/06/2021;1377.39
29/06/2021;1376.03
30/06/2021;1380.24
01/07/2021;1367.94
02/07/2021;1363.28
05/07/2021;1362.26
06/07/2021;1353.92
07/07/2021;1353.71
08/07/2021;1323.61
09/07/2021;1327.43
12/07/2021;1331.36
13/07/2021;1350.5
14/07/2021;1353.06
15/07/2021;1362.55
16/07/2021;1352.92
19/07/2021;1327.1
20/07/2021;1328.0
21/07/2021;1327.03
22/07/2021;1342.32
23/07/2021;1332.31
26/07/2021;1303.69
27/07/2021;1279.44
28/07/2021;1298.22
29/07/2021;1312.67
30/07/2021;1297.38
02/08/2021;1309.8
03/08/2021;1312.51
04/08/2021;1322.32
05/08/2021;1319.23
06/08/2021;1320.27
09/08/2021;1324.22
10/08/2021;1332.6
11/08/2021;1329.08
12/08/2021;1322.57
13/08/2021;1308.08
16/08/2021;1301.42
17/08/2021;1291.07
18/08/2021;1294.14
19/08/2021;1271.69
20/08/2021;1259.57
23/08/2021;1273.34
24/08/2021;1303.16
25/08/2021;1306.3
26/08/2021;1295.63
27/08/2021;1297.61
30/08/2021;1307.15
31/08/2021;1326.87
01/09/2021;1329.53
02/09/2021;1322.71
03/09/2021;1326.33
06/09/2021;1337.98
07/09/2021;1338.27
08/09/2021;1326.67
09/09/2021;1315.69
10/09/2021;1318.63
13/09/2021;1318.19
14/09/2021;1311.04
15/09/2021;1305.97
16/09/2021;1304.11
17/09/2021;1306.49
20/09/2021;1282.89
21/09/2021;1288.87
22/09/2021;1292.02
23/09/2021;1304.37
24/09/2021;1302.05
27/09/2021;1308.34
28/09/2021;1300.48
29/09/2021;1297.25
30/09/2021;1305.48
01/10/2021;1298.05
04/10/2021;1289.08
05/10/2021;1296.74
06/10/2021;1292.43
07/10/2021;1313.48
08/10/2021;1316.78
11/10/2021;1321.52
12/10/2021;1314.67
13/10/2021;1320.7
14/10/2021;1327.33
15/10/2021;1344.27
18/10/2021;1344.44
19/10/2021;1349.61
20/10/2021;1351.75
21/10/2021;1341.3
22/10/2021;1340.01
25/10/2021;1352.39
26/10/2021;1350.67
27/10/2021;1341.22
28/10/2021;1324.77
29/10/2021;1322.21
02/11/2021;1323.09
03/11/2021;1323.55
04/11/2021;1333.47
05/11/2021;1332.95
08/11/2021;1335.99
09/11/2021;1339.46
10/11/2021;1345.98
11/11/2021;1358.95
12/11/2021;1363.86
15/11/2021;1368.86
16/11/2021;1376.11
17/11/2021;1377.2
18/11/2021;1356.19
19/11/2021;1357.01
22/11/2021;1351.98
23/11/2021;1344.86
24/11/2021;1352.45
25/11/2021;1351.64
26/11/2021;1302.91
29/11/2021;1308.78
30/11/2021;1301.45
01/12/2021;1307.5
02/12/2021;1322.34
03/12/2021;1312.06
06/12/2021;1306.96
07/12/2021;1331.09
08/12/2021;1326.64
09/12/2021;1337.0
10/12/2021;1327.21
13/12/2021;1319.04
14/12/2021;1315.07
15/12/2021;1310.26
16/12/2021;1313.85
17/12/2021;1306.29
20/12/2021;1275.94
21/12/2021;1297.29
22/12/2021;1295.53
23/12/2021;1308.71
27/12/2021;1310.79
28/12/2021;1316.51
29/12/2021;1301.26
30/12/2021;1313.71
31/12/2021;1315.1
03/01/2022;1330.07
04/01/2022;1328.53
05/01/2022;1312.21
06/01/2022;1310.55
07/01/2022;1312.51
10/01/2022;1321.03
11/01/2022;1335.34
12/01/2022;1350.8
13/01/2022;1336.15
14/01/2022;1335.36
17/01/2022;1337.83
18/01/2022;1325.1
19/01/2022;1329.14
20/01/2022;1341.93
21/01/2022;1327.99
24/01/2022;1306.22
25/01/2022;1303.64
26/01/2022;1306.15
27/01/2022;1310.39
28/01/2022;1311.9
31/01/2022;1325.63
01/02/2022;1328.27
02/02/2022;1319.16
03/02/2022;1300.81
04/02/2022;1308.24
07/02/2022;1303.54
08/02/2022;1311.34
09/02/2022;1331.04
10/02/2022;1336.57
11/02/2022;1328.98
14/02/2022;1318.9
15/02/2022;1326.26
16/02/2022;1339.93
17/02/2022;1330.02
18/02/2022;1318.85
21/02/2022;1297.27
22/02/2022;1285.98
23/02/2022;1285.4
24/02/2022;1250.87
25/02/2022;1254.71
28/02/2022;1252.68
01/03/2022;1265.96
02/03/2022;1262.92
03/03/2022;1257.13
04/03/2022;1251.38
07/03/2022;1216.53
08/03/2022;1210.07
09/03/2022;1207.34
10/03/2022;1217.72
11/03/2022;1203.1
14/03/2022;1173.31
15/03/2022;1147.39
16/03/2022;1203.8
17/03/2022;1222.53
18/03/2022;1238.37
21/03/2022;1228.69
22/03/2022;1249.42
23/03/2022;1263.62
24/03/2022;1260.13
25/03/2022;1255.41
28/03/2022;1255.89
29/03/2022;1256.3
30/03/2022;1257.76
31/03/2022;1249.89
01/04/2022;1266.68
04/04/2022;1288.79
05/04/2022;1284.01
06/04/2022;1269.97
07/04/2022;1257.44
08/04/2022;1264.5
11/04/2022;1247.07
12/04/2022;1246.17
13/04/2022;1258.14
14/04/2022;1265.79
19/04/2022;1245.11
20/04/2022;1233.93
21/04/2022;1228.8
22/04/2022;1220.47
25/04/2022;1198.78
26/04/2022;1202.98
27/04/2022;1216.41
28/04/2022;1228.9
29/04/2022;1245.83
02/05/2022;1244.73
03/05/2022;1244.12
04/05/2022;1239.54
05/05/2022;1231.68
06/05/2022;1195.67
10/05/2022;1172.93
11/05/2022;1175.88
12/05/2022;1167.08
13/05/2022;1191.45
16/05/2022;1193.53
17/05/2022;1204.69
18/05/2022;1206.79
19/05/2022;1181.88
20/05/2022;1202.9
23/05/2022;1190.24
24/05/2022;1164.26
25/05/2022;1171.98
27/05/2022;1197.02
30/05/2022;1211.11
31/05/2022;1234.05
01/06/2022;1229.63
02/06/2022;1219.12
03/06/2022;1214.5
07/06/2022;1216.66
08/06/2022;1230.45
09/06/2022;1225.74
10/06/2022;1223.87
13/06/2022;1188.52
14/06/2022;1195.62
15/06/2022;1198.96
16/06/2022;1174.34
17/06/2022;1171.89
20/06/2022;1160.62
21/06/2022;1174.56
22/06/2022;1148.54
24/06/2022;1172.48
27/06/2022;1182.85
28/06/2022;1195.14
29/06/2022;1185.06
30/06/2022;1174.4
01/07/2022;1175.44
04/07/2022;1171.55
05/07/2022;1184.05
06/07/2022;1180.55
07/07/2022;1203.36
08/07/2022;1212.12
11/07/2022;1197.22
12/07/2022;1191.32
13/07/2022;1186.08
14/07/2022;1188.7
15/07/2022;1178.87
18/07/2022;1186.2
19/07/2022;1182.38
20/07/2022;1194.2
21/07/2022;1202.04
22/07/2022;1192.53
25/07/2022;1195.37
26/07/2022;1207.4
27/07/2022;1213.65
28/07/2022;1217.79
29/07/2022;1207.79
01/08/2022;1200.31
02/08/2022;1199.75
03/08/2022;1209.81
04/08/2022;1208.32
05/08/2022;1222.18
08/08/2022;1215.69
09/08/2022;1214.64
10/08/2022;1200.76
11/08/2022;1216.29
12/08/2022;1235.32
16/08/2022;1243.53
17/08/2022;1246.23
18/08/2022;1245.55
19/08/2022;1247.16
22/08/2022;1249.61
23/08/2022;1246.72
24/08/2022;1243.76
25/08/2022;1267.34
26/08/2022;1262.51
29/08/2022;1252.08
30/08/2022;1248.97
31/08/2022;1242.1
01/09/2022;1236.48
02/09/2022;1221.58
05/09/2022;1230.18
06/09/2022;1227.74
07/09/2022;1213.06
08/09/2022;1211.57
09/09/2022;1218.3
12/09/2022;1220.22
13/09/2022;1232.63
14/09/2022;1219.85
15/09/2022;1215.53
16/09/2022;1193.92
19/09/2022;1194.36
20/09/2022;1205.16
21/09/2022;1201.62
22/09/2022;1199.59
23/09/2022;1191.99
26/09/2022;1179.62
27/09/2022;1186.54
28/09/2022;1168.37
29/09/2022;1147.18
30/09/2022;1146.93
03/10/2022;1151.79
04/10/2022;1158.43
05/10/2022;1186.9
06/10/2022;1190.5
07/10/2022;1181.1
10/10/2022;1171.43
11/10/2022;1142.49
12/10/2022;1143.87
13/10/2022;1131.39
14/10/2022;1131.5
17/10/2022;1130.0
18/10/2022;1142.9
19/10/2022;1130.04
20/10/2022;1122.39
21/10/2022;1132.54
24/10/2022;1091.43
25/10/2022;1085.81
26/10/2022;1085.08
27/10/2022;1096.36
28/10/2022;1084.57
31/10/2022;1094.65
02/11/2022;1122.71
03/11/2022;1125.16
04/11/2022;1138.17
07/11/2022;1137.43
08/11/2022;1131.98
09/11/2022;1130.78
10/11/2022;1100.21
11/11/2022;1134.82
14/11/2022;1140.28
15/11/2022;1161.47
16/11/2022;1149.75
17/11/2022;1148.88
18/11/2022;1143.76
21/11/2022;1142.65
22/11/2022;1131.89
23/11/2022;1127.45
24/11/2022;1138.97
25/11/2022;1127.28
28/11/2022;1117.01
29/11/2022;1144.76
30/11/2022;1177.27
01/12/2022;1161.03
02/12/2022;1159.36
05/12/2022;1159.28
06/12/2022;1151.62
07/12/2022;1135.67
08/12/2022;1146.91
09/12/2022;1156.11
12/12/2022;1142.44
13/12/2022;1132.48
14/12/2022;1138.96
15/12/2022;1123.97
16/12/2022;1126.19
19/12/2022;1133.45
20/12/2022;1123.08
21/12/2022;1130.3
22/12/2022;1141.82
23/12/2022;1133.77
27/12/2022;1133.36
28/12/2022;1138.98
29/12/2022;1132.41
30/12/2022;1128.53
02/01/2023;1127.07
03/01/2023;1146.13
04/01/2023;1163.08
05/01/2023;1183.24
06/01/2023;1181.44
09/01/2023;1191.28
10/01/2023;1192.83
11/01/2023;1191.52
12/01/2023;1183.1
13/01/2023;1193.65
16/01/2023;1195.66
17/01/2023;1195.75
18/01/2023;1192.8
19/01/2023;1201.77
20/01/2023;1206.74
23/01/2023;1209.79
24/01/2023;1207.43
25/01/2023;1208.4
26/01/2023;1227.45
27/01/2023;1225.58
30/01/2023;1206.65
31/01/2023;1195.25
01/02/2023;1200.38
02/02/2023;1198.43
03/02/2023;1197.38
06/02/2023;1185.75
07/02/2023;1192.35
08/02/2023;1195.07
09/02/2023;1196.85
10/02/2023;1191.51
13/02/2023;1190.26
14/02/2023;1191.64
15/02/2023;1183.52
16/02/2023;1192.08
17/02/2023;1182.3
20/02/2023;1182.39
21/02/2023;1167.92
22/02/2023;1160.62
23/02/2023;1168.31
24/02/2023;1154.18
27/02/2023;1144.24
28/02/2023;1139.88
01/03/2023;1154.91
02/03/2023;1158.05
03/03/2023;1167.64
06/03/2023;1163.38
07/03/2023;1164.78
08/03/2023;1156.65
09/03/2023;1141.85
10/03/2023;1113.08
13/03/2023;1113.41
14/03/2023;1101.34
15/03/2023;1118.8
16/03/2023;1106.38
17/03/2023;1112.49
20/03/2023;1091.09
21/03/2023;1102.07
22/03/2023;1109.82
23/03/2023;1119.94
24/03/2023;1125.21
27/03/2023;1114.35
28/03/2023;1123.09
29/03/2023;1132.7
30/03/2023;1132.93
31/03/2023;1141.37
03/04/2023;1137.38
04/04/2023;1128.87
05/04/2023;1134.36
06/04/2023;1130.53
11/04/2023;1145.01
12/04/2023;1133.28
13/04/2023;1132.55
14/04/2023;1140.65
17/04/2023;1152.4
18/04/2023;1145.24
19/04/2023;1134.84
20/04/2023;1132.94
21/04/2023;1125.33
24/04/2023;1115.14
25/04/2023;1105.67
26/04/2023;1100.0
27/04/2023;1112.77
28/04/2023;1114.97
02/05/2023;1115.77
03/05/2023;1104.07
04/05/2023;1116.09
05/05/2023;1122.58
08/05/2023;1128.37
10/05/2023;1118.31
11/05/2023;1122.44
12/05/2023;1120.96
15/05/2023;1129.9
16/05/2023;1130.54
17/05/2023;1132.19
19/05/2023;1139.3
22/05/2023;1144.02
23/05/2023;1138.6
24/05/2023;1129.72
25/05/2023;1127.5
26/05/2023;1142.11
30/05/2023;1136.41
31/05/2023;1129.72
01/06/2023;1129.3
02/06/2023;1156.57
05/06/2023;1161.11
06/06/2023;1169.05
07/06/2023;1174.3
08/06/2023;1167.89
09/06/2023;1180.82
12/06/2023;1180.34
13/06/2023;1188.72
14/06/2023;1186.14
15/06/2023;1189.31
16/06/2023;1195.45
19/06/2023;1188.63
20/06/2023;1180.02
21/06/2023;1166.89
22/06/2023;1162.85
26/06/2023;1153.38
27/06/2023;1159.03
28/06/2023;1161.31
29/06/2023;1159.75
30/06/2023;1161.61
03/07/2023;1178.58
04/07/2023;1181.68
05/07/2023;1175.91
06/07/2023;1155.49
07/07/2023;1146.52
10/07/2023;1144.39
11/07/2023;1156.84
12/07/2023;1157.05
13/07/2023;1165.92
14/07/2023;1166.54
17/07/2023;1165.11
18/07/2023;1157.86
19/07/2023;1160.39
20/07/2023;1162.29
21/07/2023;1162.91
24/07/2023;1164.59
25/07/2023;1186.32
26/07/2023;1185.16
27/07/2023;1199.44
28/07/2023;1203.48
31/07/2023;1207.8
01/08/2023;1206.07
02/08/2023;1188.26
03/08/2023;1182.89
04/08/2023;1174.39
07/08/2023;1174.8
08/08/2023;1166.87
09/08/2023;1165.68
10/08/2023;1166.8
11/08/2023;1161.5
14/08/2023;1155.34
16/08/2023;1143.86
17/08/2023;1144.79
18/08/2023;1137.02
21/08/2023;1129.51
22/08/2023;1142.47
23/08/2023;1152.86
24/08/2023;1162.57
25/08/2023;1158.11
28/08/2023;1161.33
29/08/2023;1169.88
30/08/2023;1159.12
31/08/2023;1154.67
01/09/2023;1168.73
04/09/2023;1182.34
05/09/2023;1176.84
06/09/2023;1170.2
07/09/2023;1160.97
08/09/2023;1159.69
11/09/2023;1161.4
12/09/2023;1165.71
13/09/2023;1164.08
14/09/2023;1179.37
15/09/2023;1179.16
18/09/2023;1170.69
19/09/2023;1166.15
20/09/2023;1159.03
21/09/2023;1148.05
22/09/2023;1156.45
25/09/2023;1157.86
26/09/2023;1140.86
27/09/2023;1147.24
28/09/2023;1141.79
29/09/2023;1151.54
02/10/2023;1159.75
03/10/2023;1147.13
04/10/2023;1133.41
05/10/2023;1130.23
06/10/2023;1137.33
09/10/2023;1132.83
10/10/2023;1142.65
11/10/2023;1152.87
12/10/2023;1164.94
13/10/2023;1154.85
16/10/2023;1143.89
17/10/2023;1146.19
18/10/2023;1139.41
19/10/2023;1123.49
20/10/2023;1117.17
23/10/2023;1104.64
24/10/2023;1111.45
25/10/2023;1114.69
26/10/2023;1111.1
27/10/2023;1113.36
30/10/2023;1111.49
31/10/2023;1110.24
02/11/2023;1128.59
03/11/2023;1139.37
06/11/2023;1155.35
07/11/2023;1155.26
08/11/2023;1149.29
09/11/2023;1146.03
10/11/2023;1146.81
13/11/2023;1147.57
14/11/2023;1140.21
15/11/2023;1163.79
16/11/2023;1160.91
17/11/2023;1152.52
20/11/2023;1157.73
21/11/2023;1159.16
22/11/2023;1162.63
23/11/2023;1162.34
24/11/2023;1151.75
27/11/2023;1149.32
28/11/2023;1151.24
29/11/2023;1145.4
30/11/2023;1158.01
01/12/2023;1160.92
04/12/2023;1160.93
05/12/2023;1151.02
06/12/2023;1156.96
07/12/2023;1152.37
08/12/2023;1161.49
11/12/2023;1160.0
12/12/2023;1161.45
13/12/2023;1157.38
14/12/2023;1158.66
15/12/2023;1175.18
18/12/2023;1172.88
19/12/2023;1168.03
20/12/2023;1168.67
21/12/2023;1169.08
22/12/2023;1159.19
27/12/2023;1165.44
28/12/2023;1177.67
29/12/2023;1185.13
02/01/2024;1184.21
03/01/2024;1172.99
04/01/2024;1167.26
05/01/2024;1164.58
08/01/2024;1162.63
09/01/2024;1163.37
10/01/2024;1154.68
11/01/2024;1162.59
12/01/2024;1165.55
15/01/2024;1168.65
16/01/2024;1156.86
17/01/2024;1139.04
18/01/2024;1141.03
19/01/2024;1151.03
22/01/2024;1141.69
23/01/2024;1154.8
24/01/2024;1159.39
25/01/2024;1174.06
26/01/2024;1167.53
29/01/2024;1179.0
