date;nav
07/02/2018;109.93
08/02/2018;109.89
09/02/2018;109.72
12/02/2018;109.73
13/02/2018;109.76
14/02/2018;109.57
15/02/2018;109.59
16/02/2018;109.84
19/02/2018;109.77
20/02/2018;109.79
21/02/2018;109.8
22/02/2018;109.83
23/02/2018;109.98
26/02/2018;110.01
27/02/2018;109.93
28/02/2018;110.01
01/03/2018;109.99
02/03/2018;109.91
05/03/2018;109.87
06/03/2018;109.72
07/03/2018;109.9
08/03/2018;109.93
09/03/2018;109.91
12/03/2018;110.04
13/03/2018;110.06
14/03/2018;110.05
15/03/2018;109.89
16/03/2018;109.86
19/03/2018;109.72
20/03/2018;109.61
21/03/2018;109.57
22/03/2018;109.81
23/03/2018;109.68
26/03/2018;109.66
27/03/2018;109.8
28/03/2018;109.77
29/03/2018;109.82
03/04/2018;109.76
04/04/2018;109.82
05/04/2018;109.74
06/04/2018;109.88
09/04/2018;109.84
10/04/2018;109.77
11/04/2018;109.92
12/04/2018;109.9
13/04/2018;110.0
16/04/2018;110.0
17/04/2018;110.09
18/04/2018;109.96
19/04/2018;109.68
20/04/2018;109.68
23/04/2018;109.56
24/04/2018;109.55
25/04/2018;109.52
26/04/2018;109.68
27/04/2018;109.8
30/04/2018;109.85
02/05/2018;109.78
03/05/2018;109.92
04/05/2018;109.81
07/05/2018;109.82
08/05/2018;109.75
09/05/2018;109.73
11/05/2018;109.76
14/05/2018;109.53
15/05/2018;109.39
16/05/2018;109.44
17/05/2018;109.3
18/05/2018;109.47
22/05/2018;109.36
23/05/2018;109.39
24/05/2018;109.5
25/05/2018;109.57
28/05/2018;109.59
29/05/2018;109.72
30/05/2018;109.37
31/05/2018;109.54
01/06/2018;109.44
04/06/2018;109.44
05/06/2018;109.62
06/06/2018;109.16
07/06/2018;109.01
08/06/2018;109.16
11/06/2018;108.98
12/06/2018;109.03
13/06/2018;109.14
14/06/2018;109.49
15/06/2018;109.69
18/06/2018;109.68
19/06/2018;109.73
20/06/2018;109.75
21/06/2018;109.89
22/06/2018;109.84
25/06/2018;109.78
26/06/2018;109.62
27/06/2018;109.55
28/06/2018;109.45
29/06/2018;109.48
02/07/2018;109.48
03/07/2018;109.5
04/07/2018;109.45
05/07/2018;109.54
06/07/2018;109.66
09/07/2018;109.67
10/07/2018;109.71
11/07/2018;109.7
12/07/2018;109.81
13/07/2018;109.92
16/07/2018;109.82
17/07/2018;109.91
18/07/2018;109.94
19/07/2018;109.92
20/07/2018;109.71
23/07/2018;109.6
24/07/2018;109.73
25/07/2018;109.77
26/07/2018;109.84
27/07/2018;109.86
30/07/2018;109.68
31/07/2018;109.75
01/08/2018;109.61
02/08/2018;109.69
03/08/2018;109.92
06/08/2018;110.01
07/08/2018;109.95
08/08/2018;110.0
09/08/2018;110.12
10/08/2018;110.26
13/08/2018;110.17
14/08/2018;110.14
15/08/2018;110.24
16/08/2018;110.13
17/08/2018;110.19
20/08/2018;110.18
21/08/2018;110.05
22/08/2018;109.95
23/08/2018;109.91
24/08/2018;109.87
27/08/2018;109.88
28/08/2018;109.67
29/08/2018;109.54
30/08/2018;109.75
31/08/2018;109.73
03/09/2018;109.67
04/09/2018;109.52
05/09/2018;109.32
06/09/2018;109.51
07/09/2018;109.4
10/09/2018;109.36
11/09/2018;109.32
12/09/2018;109.43
13/09/2018;109.46
14/09/2018;109.42
17/09/2018;109.4
18/09/2018;109.36
19/09/2018;109.4
20/09/2018;109.47
21/09/2018;109.58
24/09/2018;109.31
25/09/2018;109.17
26/09/2018;109.21
27/09/2018;109.29
28/09/2018;109.37
01/10/2018;109.41
02/10/2018;109.59
04/10/2018;109.16
05/10/2018;109.05
08/10/2018;109.14
09/10/2018;109.15
10/10/2018;109.08
11/10/2018;109.12
12/10/2018;109.19
15/10/2018;109.2
16/10/2018;109.22
17/10/2018;109.37
18/10/2018;109.46
19/10/2018;109.29
22/10/2018;109.39
23/10/2018;109.31
24/10/2018;109.38
25/10/2018;109.25
26/10/2018;109.35
29/10/2018;109.16
30/10/2018;109.16
31/10/2018;109.13
01/11/2018;109.09
02/11/2018;109.08
05/11/2018;109.11
06/11/2018;109.13
07/11/2018;109.14
08/11/2018;109.11
09/11/2018;109.26
12/11/2018;109.3
13/11/2018;109.13
14/11/2018;109.03
15/11/2018;109.0
16/11/2018;108.78
19/11/2018;108.6
20/11/2018;108.39
21/11/2018;108.34
22/11/2018;108.39
23/11/2018;108.54
26/11/2018;108.51
27/11/2018;108.55
28/11/2018;108.44
29/11/2018;108.54
30/11/2018;108.48
03/12/2018;108.5
04/12/2018;108.54
05/12/2018;108.38
06/12/2018;108.5
07/12/2018;108.36
10/12/2018;108.32
11/12/2018;108.38
12/12/2018;108.32
13/12/2018;108.51
14/12/2018;108.63
17/12/2018;108.63
18/12/2018;108.64
19/12/2018;108.65
20/12/2018;108.66
21/12/2018;108.59
27/12/2018;108.73
28/12/2018;108.65
02/01/2019;108.89
03/01/2019;108.79
04/01/2019;108.44
07/01/2019;108.27
08/01/2019;108.14
09/01/2019;108.28
10/01/2019;108.33
11/01/2019;108.44
14/01/2019;108.5
15/01/2019;108.7
16/01/2019;108.76
17/01/2019;108.74
18/01/2019;108.81
21/01/2019;108.9
22/01/2019;109.11
23/01/2019;109.02
24/01/2019;109.27
25/01/2019;109.42
28/01/2019;109.41
29/01/2019;109.34
30/01/2019;109.42
31/01/2019;109.75
01/02/2019;109.79
04/02/2019;109.78
05/02/2019;109.98
06/02/2019;110.1
07/02/2019;110.29
08/02/2019;110.31
11/02/2019;110.22
12/02/2019;110.18
13/02/2019;110.24
14/02/2019;110.34
15/02/2019;110.36
18/02/2019;110.43
19/02/2019;110.65
20/02/2019;110.52
21/02/2019;110.52
22/02/2019;110.5
25/02/2019;110.49
26/02/2019;110.5
27/02/2019;110.45
28/02/2019;110.64
01/03/2019;110.45
04/03/2019;110.8
05/03/2019;110.54
06/03/2019;110.86
07/03/2019;110.88
08/03/2019;110.94
11/03/2019;110.81
12/03/2019;110.92
13/03/2019;111.0
14/03/2019;111.26
15/03/2019;111.12
18/03/2019;111.26
19/03/2019;111.24
20/03/2019;111.3
21/03/2019;111.65
22/03/2019;111.6
25/03/2019;111.51
26/03/2019;111.51
27/03/2019;111.88
28/03/2019;111.8
29/03/2019;112.09
01/04/2019;111.85
02/04/2019;112.03
03/04/2019;111.88
04/04/2019;111.89
05/04/2019;111.88
08/04/2019;111.9
09/04/2019;111.93
10/04/2019;112.13
11/04/2019;112.09
12/04/2019;111.91
15/04/2019;112.01
16/04/2019;112.05
17/04/2019;112.02
18/04/2019;112.26
23/04/2019;112.25
24/04/2019;112.54
25/04/2019;112.56
26/04/2019;112.61
29/04/2019;112.84
30/04/2019;112.6
02/05/2019;112.64
03/05/2019;112.64
06/05/2019;112.66
07/05/2019;112.99
08/05/2019;112.6
09/05/2019;112.45
10/05/2019;112.43
13/05/2019;112.38
14/05/2019;112.37
15/05/2019;112.43
16/05/2019;112.46
17/05/2019;112.49
20/05/2019;112.43
21/05/2019;112.31
22/05/2019;112.31
23/05/2019;112.22
24/05/2019;112.21
27/05/2019;112.23
28/05/2019;112.34
29/05/2019;112.33
31/05/2019;112.41
03/06/2019;112.35
04/06/2019;112.47
05/06/2019;112.73
06/06/2019;112.75
07/06/2019;112.91
11/06/2019;113.02
12/06/2019;113.04
13/06/2019;113.27
14/06/2019;113.34
17/06/2019;113.11
18/06/2019;113.9
19/06/2019;113.63
20/06/2019;113.99
21/06/2019;113.88
24/06/2019;114.03
25/06/2019;114.11
26/06/2019;113.98
27/06/2019;114.02
28/06/2019;114.1
01/07/2019;114.35
02/07/2019;114.39
03/07/2019;114.55
04/07/2019;114.67
05/07/2019;114.57
08/07/2019;114.62
09/07/2019;114.5
10/07/2019;114.37
11/07/2019;114.51
12/07/2019;114.29
15/07/2019;114.51
16/07/2019;114.56
17/07/2019;114.71
18/07/2019;114.75
19/07/2019;114.84
22/07/2019;114.98
23/07/2019;115.1
24/07/2019;115.33
25/07/2019;115.38
26/07/2019;115.47
29/07/2019;115.82
30/07/2019;115.51
31/07/2019;115.66
01/08/2019;115.66
02/08/2019;115.58
05/08/2019;115.52
06/08/2019;115.6
07/08/2019;115.85
08/08/2019;115.78
09/08/2019;115.84
12/08/2019;116.16
13/08/2019;115.93
14/08/2019;116.05
15/08/2019;116.2
16/08/2019;116.12
19/08/2019;116.08
20/08/2019;116.27
21/08/2019;116.24
22/08/2019;116.09
23/08/2019;116.31
26/08/2019;116.32
27/08/2019;116.35
28/08/2019;116.4
29/08/2019;116.36
30/08/2019;116.41
02/09/2019;116.34
03/09/2019;116.29
04/09/2019;116.09
05/09/2019;115.78
06/09/2019;115.92
09/09/2019;115.65
10/09/2019;115.5
11/09/2019;115.45
12/09/2019;115.4
13/09/2019;115.13
16/09/2019;115.3
17/09/2019;115.41
18/09/2019;115.22
19/09/2019;115.13
20/09/2019;115.17
23/09/2019;115.44
24/09/2019;115.71
25/09/2019;115.34
26/09/2019;115.37
27/09/2019;115.4
30/09/2019;115.48
01/10/2019;115.79
02/10/2019;115.41
04/10/2019;115.51
07/10/2019;115.44
08/10/2019;115.55
09/10/2019;115.34
10/10/2019;115.04
11/10/2019;115.03
14/10/2019;115.06
15/10/2019;114.92
16/10/2019;114.89
17/10/2019;114.94
18/10/2019;114.9
21/10/2019;114.78
22/10/2019;114.93
23/10/2019;115.01
24/10/2019;115.13
25/10/2019;115.05
28/10/2019;114.94
29/10/2019;114.99
30/10/2019;114.98
31/10/2019;115.21
01/11/2019;115.16
04/11/2019;115.15
05/11/2019;115.35
06/11/2019;115.12
07/11/2019;114.79
08/11/2019;114.81
11/11/2019;114.74
12/11/2019;114.73
13/11/2019;114.91
14/11/2019;115.27
15/11/2019;114.92
18/11/2019;114.89
19/11/2019;114.86
20/11/2019;114.79
21/11/2019;114.62
22/11/2019;114.76
25/11/2019;114.78
26/11/2019;114.95
27/11/2019;114.96
28/11/2019;114.94
29/11/2019;114.89
02/12/2019;114.79
03/12/2019;115.12
04/12/2019;115.04
05/12/2019;114.94
06/12/2019;114.97
09/12/2019;115.12
10/12/2019;115.14
11/12/2019;115.24
12/12/2019;115.02
13/12/2019;115.09
16/12/2019;115.1
17/12/2019;115.36
18/12/2019;115.06
19/12/2019;115.0
20/12/2019;115.23
23/12/2019;115.21
24/12/2019;115.21
27/12/2019;115.24
30/12/2019;114.95
31/12/2019;114.95
02/01/2020;115.2
03/01/2020;115.44
06/01/2020;115.46
07/01/2020;115.4
08/01/2020;115.24
09/01/2020;115.04
10/01/2020;115.1
13/01/2020;114.94
14/01/2020;115.0
15/01/2020;114.96
16/01/2020;115.24
17/01/2020;115.26
20/01/2020;115.33
21/01/2020;115.48
22/01/2020;115.37
23/01/2020;115.74
24/01/2020;115.83
27/01/2020;116.0
28/01/2020;115.66
29/01/2020;115.94
30/01/2020;116.06
31/01/2020;116.22
03/02/2020;116.16
04/02/2020;116.09
05/02/2020;115.98
06/02/2020;115.96
07/02/2020;116.06
10/02/2020;116.16
11/02/2020;115.94
12/02/2020;116.07
13/02/2020;116.13
14/02/2020;116.23
17/02/2020;116.26
18/02/2020;116.27
19/02/2020;116.15
20/02/2020;116.4
21/02/2020;116.2
24/02/2020;116.23
25/02/2020;116.21
26/02/2020;115.98
27/02/2020;116.1
28/02/2020;115.56
02/03/2020;115.88
03/03/2020;115.98
04/03/2020;116.13
05/03/2020;116.22
06/03/2020;115.85
09/03/2020;114.74
10/03/2020;114.53
11/03/2020;114.27
12/03/2020;110.63
13/03/2020;109.35
16/03/2020;107.87
17/03/2020;105.31
18/03/2020;102.96
19/03/2020;102.92
20/03/2020;104.6
23/03/2020;103.74
24/03/2020;103.33
25/03/2020;106.75
26/03/2020;108.03
27/03/2020;106.98
30/03/2020;107.27
31/03/2020;107.21
01/04/2020;107.14
02/04/2020;108.16
03/04/2020;108.2
06/04/2020;107.7
07/04/2020;107.77
08/04/2020;108.08
09/04/2020;109.81
14/04/2020;110.69
15/04/2020;111.32
16/04/2020;110.07
17/04/2020;110.18
20/04/2020;111.67
21/04/2020;111.65
22/04/2020;110.46
23/04/2020;110.25
24/04/2020;111.41
27/04/2020;111.25
28/04/2020;111.49
29/04/2020;111.99
30/04/2020;112.48
04/05/2020;111.85
05/05/2020;111.97
06/05/2020;111.06
07/05/2020;111.13
08/05/2020;111.14
11/05/2020;111.03
12/05/2020;110.9
13/05/2020;111.34
14/05/2020;110.57
15/05/2020;111.04
18/05/2020;110.39
19/05/2020;110.93
20/05/2020;110.65
21/05/2020;110.99
22/05/2020;111.49
25/05/2020;111.0
26/05/2020;111.61
27/05/2020;111.51
28/05/2020;112.17
29/05/2020;112.31
01/06/2020;111.66
02/06/2020;112.44
03/06/2020;112.64
04/06/2020;113.04
05/06/2020;114.92
08/06/2020;113.51
09/06/2020;113.27
10/06/2020;113.99
11/06/2020;113.96
12/06/2020;113.74
15/06/2020;113.04
16/06/2020;114.13
17/06/2020;114.06
18/06/2020;113.93
19/06/2020;113.94
22/06/2020;113.97
23/06/2020;113.82
24/06/2020;113.88
25/06/2020;113.34
26/06/2020;113.9
29/06/2020;113.24
30/06/2020;113.25
01/07/2020;113.0
02/07/2020;113.36
03/07/2020;113.99
06/07/2020;114.1
07/07/2020;113.49
08/07/2020;114.1
09/07/2020;113.67
10/07/2020;114.26
13/07/2020;113.48
14/07/2020;114.24
15/07/2020;114.41
16/07/2020;114.64
17/07/2020;114.63
20/07/2020;114.24
21/07/2020;115.04
22/07/2020;114.71
23/07/2020;115.29
24/07/2020;115.12
27/07/2020;115.33
28/07/2020;115.46
29/07/2020;115.39
30/07/2020;115.52
31/07/2020;115.47
03/08/2020;115.36
04/08/2020;115.0
05/08/2020;115.44
06/08/2020;115.65
07/08/2020;115.6
10/08/2020;115.26
11/08/2020;115.75
12/08/2020;115.73
13/08/2020;115.03
14/08/2020;115.06
17/08/2020;115.19
18/08/2020;115.82
19/08/2020;115.34
20/08/2020;115.43
21/08/2020;116.04
24/08/2020;116.04
25/08/2020;115.73
26/08/2020;115.4
27/08/2020;115.35
28/08/2020;115.12
31/08/2020;115.09
01/09/2020;115.17
02/09/2020;115.8
03/09/2020;115.94
04/09/2020;115.81
07/09/2020;115.76
08/09/2020;115.86
09/09/2020;115.67
10/09/2020;115.52
11/09/2020;115.77
14/09/2020;115.48
15/09/2020;115.49
16/09/2020;115.73
17/09/2020;115.87
18/09/2020;115.84
21/09/2020;115.91
22/09/2020;115.49
23/09/2020;115.44
24/09/2020;115.57
25/09/2020;115.56
28/09/2020;115.58
29/09/2020;115.43
30/09/2020;115.63
01/10/2020;115.76
02/10/2020;115.81
05/10/2020;115.61
06/10/2020;115.96
07/10/2020;115.71
08/10/2020;116.13
09/10/2020;116.2
12/10/2020;116.27
13/10/2020;116.37
14/10/2020;116.2
15/10/2020;116.54
16/10/2020;116.62
19/10/2020;116.68
20/10/2020;116.61
21/10/2020;116.61
22/10/2020;116.47
23/10/2020;116.23
26/10/2020;116.49
27/10/2020;116.67
28/10/2020;116.53
29/10/2020;116.55
30/10/2020;116.45
02/11/2020;116.21
03/11/2020;116.29
04/11/2020;116.43
05/11/2020;116.97
06/11/2020;116.98
09/11/2020;116.61
10/11/2020;116.59
11/11/2020;117.05
12/11/2020;117.13
13/11/2020;117.18
16/11/2020;116.96
17/11/2020;117.05
18/11/2020;117.38
19/11/2020;117.42
20/11/2020;117.52
23/11/2020;117.52
24/11/2020;117.25
25/11/2020;117.28
26/11/2020;117.33
27/11/2020;117.31
30/11/2020;117.25
01/12/2020;117.05
02/12/2020;117.08
03/12/2020;117.58
04/12/2020;117.28
07/12/2020;117.48
08/12/2020;117.95
09/12/2020;117.94
10/12/2020;117.89
11/12/2020;117.71
14/12/2020;117.63
15/12/2020;117.9
16/12/2020;117.36
17/12/2020;117.42
18/12/2020;117.76
21/12/2020;117.74
22/12/2020;117.42
23/12/2020;117.5
24/12/2020;117.18
28/12/2020;117.19
29/12/2020;117.75
30/12/2020;117.71
31/12/2020;117.39
04/01/2021;117.91
05/01/2021;117.56
06/01/2021;117.81
07/01/2021;117.84
08/01/2021;117.89
11/01/2021;117.77
12/01/2021;117.54
13/01/2021;117.73
14/01/2021;117.87
15/01/2021;117.78
18/01/2021;117.67
19/01/2021;117.37
20/01/2021;117.44
21/01/2021;117.61
22/01/2021;117.69
25/01/2021;117.52
26/01/2021;117.73
27/01/2021;117.73
28/01/2021;117.59
29/01/2021;117.17
01/02/2021;117.56
02/02/2021;117.52
03/02/2021;117.53
04/02/2021;117.49
05/02/2021;117.52
08/02/2021;117.53
09/02/2021;117.55
10/02/2021;117.54
11/02/2021;117.62
12/02/2021;117.49
15/02/2021;117.31
16/02/2021;117.21
17/02/2021;116.92
18/02/2021;116.8
19/02/2021;116.7
22/02/2021;116.82
23/02/2021;117.02
24/02/2021;116.94
25/02/2021;116.25
26/02/2021;116.25
01/03/2021;116.67
02/03/2021;116.72
03/03/2021;116.54
04/03/2021;116.59
05/03/2021;116.81
08/03/2021;116.74
09/03/2021;116.47
10/03/2021;116.81
11/03/2021;116.91
12/03/2021;116.79
15/03/2021;116.64
16/03/2021;116.95
17/03/2021;116.73
18/03/2021;116.28
19/03/2021;116.74
22/03/2021;116.81
23/03/2021;116.58
24/03/2021;116.97
25/03/2021;116.73
26/03/2021;116.62
29/03/2021;116.81
30/03/2021;116.62
31/03/2021;116.44
01/04/2021;116.71
06/04/2021;116.76
07/04/2021;117.11
08/04/2021;116.86
09/04/2021;116.68
12/04/2021;117.02
13/04/2021;116.99
14/04/2021;116.87
15/04/2021;117.04
16/04/2021;116.94
19/04/2021;116.52
20/04/2021;116.92
21/04/2021;116.95
22/04/2021;116.96
23/04/2021;116.6
26/04/2021;116.94
27/04/2021;116.92
28/04/2021;116.85
29/04/2021;116.69
30/04/2021;116.76
03/05/2021;116.46
04/05/2021;116.96
05/05/2021;116.93
06/05/2021;116.94
07/05/2021;116.56
10/05/2021;116.88
11/05/2021;116.48
12/05/2021;116.08
13/05/2021;115.99
14/05/2021;116.24
17/05/2021;116.2
18/05/2021;116.18
19/05/2021;115.91
20/05/2021;115.84
21/05/2021;116.17
24/05/2021;116.0
25/05/2021;116.37
26/05/2021;116.32
27/05/2021;116.4
28/05/2021;116.24
31/05/2021;116.24
01/06/2021;116.26
02/06/2021;116.38
03/06/2021;116.34
04/06/2021;116.48
07/06/2021;116.44
08/06/2021;116.76
09/06/2021;116.91
10/06/2021;116.92
11/06/2021;117.04
14/06/2021;117.0
15/06/2021;116.92
16/06/2021;116.73
17/06/2021;116.86
18/06/2021;116.67
21/06/2021;116.71
22/06/2021;116.66
23/06/2021;116.74
24/06/2021;116.77
25/06/2021;116.63
28/06/2021;116.56
29/06/2021;116.73
30/06/2021;116.89
01/07/2021;116.88
02/07/2021;117.03
05/07/2021;116.93
06/07/2021;117.2
07/07/2021;117.34
08/07/2021;117.41
09/07/2021;117.28
12/07/2021;117.34
13/07/2021;117.36
14/07/2021;117.44
15/07/2021;117.49
16/07/2021;117.58
19/07/2021;117.72
20/07/2021;117.83
21/07/2021;117.77
22/07/2021;117.88
23/07/2021;117.88
26/07/2021;117.9
27/07/2021;118.02
28/07/2021;117.88
29/07/2021;118.1
30/07/2021;118.16
02/08/2021;118.23
03/08/2021;118.27
04/08/2021;118.29
05/08/2021;118.37
06/08/2021;118.14
09/08/2021;118.12
10/08/2021;118.13
11/08/2021;118.11
12/08/2021;118.1
13/08/2021;118.1
16/08/2021;118.13
17/08/2021;118.12
18/08/2021;118.17
19/08/2021;118.16
20/08/2021;118.18
23/08/2021;117.9
24/08/2021;118.08
25/08/2021;117.85
26/08/2021;117.59
27/08/2021;117.59
30/08/2021;117.6
31/08/2021;117.66
01/09/2021;117.38
02/09/2021;117.74
03/09/2021;117.64
06/09/2021;117.38
07/09/2021;117.42
08/09/2021;117.15
09/09/2021;117.6
10/09/2021;117.5
13/09/2021;117.51
14/09/2021;117.27
15/09/2021;117.48
16/09/2021;117.44
17/09/2021;117.33
20/09/2021;117.18
21/09/2021;117.5
22/09/2021;117.2
23/09/2021;117.17
24/09/2021;116.79
27/09/2021;117.03
28/09/2021;116.65
29/09/2021;117.02
30/09/2021;116.93
01/10/2021;117.04
04/10/2021;117.02
05/10/2021;116.6
06/10/2021;116.81
07/10/2021;116.85
08/10/2021;116.68
11/10/2021;116.49
12/10/2021;115.98
13/10/2021;116.1
14/10/2021;116.63
15/10/2021;116.62
18/10/2021;116.4
19/10/2021;116.25
20/10/2021;116.35
21/10/2021;115.89
22/10/2021;116.17
25/10/2021;116.32
26/10/2021;116.33
27/10/2021;116.22
28/10/2021;116.37
29/10/2021;115.72
01/11/2021;116.07
02/11/2021;116.52
03/11/2021;116.5
04/11/2021;116.87
05/11/2021;117.12
08/11/2021;117.02
09/11/2021;117.18
10/11/2021;116.95
