date;nav
07/02/2017;10567.11
08/02/2017;10567.33
09/02/2017;10567.05
10/02/2017;10567.49
13/02/2017;10568.78
14/02/2017;10569.16
15/02/2017;10569.02
16/02/2017;10567.13
17/02/2017;10567.53
20/02/2017;10569.4
21/02/2017;10569.64
22/02/2017;10570.2
23/02/2017;10569.81
24/02/2017;10572.14
27/02/2017;10571.35
28/02/2017;10569.25
01/03/2017;10567.0
02/03/2017;10567.82
03/03/2017;10569.13
06/03/2017;10570.3
07/03/2017;10571.1
08/03/2017;10570.17
09/03/2017;10570.92
10/03/2017;10570.61
13/03/2017;10569.01
14/03/2017;10567.85
15/03/2017;10569.16
16/03/2017;10567.52
17/03/2017;10568.21
20/03/2017;10569.31
21/03/2017;10569.11
22/03/2017;10569.27
23/03/2017;10568.09
24/03/2017;10567.88
27/03/2017;10565.95
28/03/2017;10565.68
29/03/2017;10566.79
30/03/2017;10565.15
31/03/2017;10564.9
03/04/2017;10566.82
04/04/2017;10566.25
05/04/2017;10566.48
06/04/2017;10565.64
07/04/2017;10566.43
10/04/2017;10567.2
11/04/2017;10566.5
12/04/2017;10565.0
13/04/2017;10565.01
18/04/2017;10566.0
19/04/2017;10563.91
20/04/2017;10563.41
21/04/2017;10564.05
24/04/2017;10564.32
25/04/2017;10565.54
26/04/2017;10566.44
27/04/2017;10567.39
28/04/2017;10568.18
02/05/2017;10568.2
03/05/2017;10568.62
04/05/2017;10568.94
05/05/2017;10568.59
09/05/2017;10569.88
10/05/2017;10569.74
11/05/2017;10568.94
12/05/2017;10568.54
15/05/2017;10569.56
16/05/2017;10569.6
17/05/2017;10569.28
18/05/2017;10567.65
19/05/2017;10567.99
22/05/2017;10568.86
23/05/2017;10568.66
24/05/2017;10568.72
26/05/2017;10568.74
29/05/2017;10569.78
30/05/2017;10569.21
31/05/2017;10569.23
01/06/2017;10567.98
02/06/2017;10568.62
06/06/2017;10568.56
07/06/2017;10566.98
08/06/2017;10566.92
09/06/2017;10567.11
12/06/2017;10567.03
13/06/2017;10567.23
14/06/2017;10566.33
15/06/2017;10564.79
16/06/2017;10565.53
19/06/2017;10566.32
20/06/2017;10566.1
21/06/2017;10565.84
22/06/2017;10565.34
23/06/2017;10565.71
26/06/2017;10566.79
27/06/2017;10565.82
28/06/2017;10566.15
29/06/2017;10565.6
30/06/2017;10566.31
03/07/2017;10567.17
04/07/2017;10568.06
05/07/2017;10567.9
06/07/2017;10567.08
07/07/2017;10566.94
10/07/2017;10568.19
11/07/2017;10568.18
12/07/2017;10570.07
13/07/2017;10569.57
17/07/2017;10570.95
18/07/2017;10571.32
19/07/2017;10570.56
20/07/2017;10570.63
21/07/2017;10569.96
24/07/2017;10570.55
25/07/2017;10570.66
26/07/2017;10570.67
27/07/2017;10570.83
28/07/2017;10571.07
31/07/2017;10571.95
01/08/2017;10572.17
02/08/2017;10572.25
03/08/2017;10571.48
04/08/2017;10571.18
07/08/2017;10571.07
08/08/2017;10570.32
09/08/2017;10570.12
10/08/2017;10568.58
11/08/2017;10568.31
14/08/2017;10569.01
16/08/2017;10568.68
17/08/2017;10567.7
18/08/2017;10567.29
21/08/2017;10567.39
22/08/2017;10567.38
23/08/2017;10566.91
24/08/2017;10567.2
25/08/2017;10566.85
28/08/2017;10567.71
29/08/2017;10566.68
30/08/2017;10566.73
31/08/2017;10566.06
01/09/2017;10565.94
04/09/2017;10566.44
05/09/2017;10565.86
06/09/2017;10566.27
07/09/2017;10566.38
08/09/2017;10566.24
11/09/2017;10566.52
12/09/2017;10565.82
13/09/2017;10565.66
14/09/2017;10565.55
15/09/2017;10565.94
18/09/2017;10566.13
19/09/2017;10565.71
20/09/2017;10565.49
21/09/2017;10564.57
22/09/2017;10564.39
25/09/2017;10565.35
26/09/2017;10565.41
27/09/2017;10565.18
28/09/2017;10564.69
29/09/2017;10565.04
02/10/2017;10565.98
03/10/2017;10566.06
04/10/2017;10565.31
05/10/2017;10564.56
06/10/2017;10564.67
09/10/2017;10564.97
10/10/2017;10564.59
11/10/2017;10564.88
12/10/2017;10564.63
13/10/2017;10564.87
16/10/2017;10565.71
17/10/2017;10565.63
18/10/2017;10565.34
19/10/2017;10564.81
20/10/2017;10564.62
23/10/2017;10565.81
24/10/2017;10565.09
25/10/2017;10564.71
26/10/2017;10565.47
27/10/2017;10567.2
30/10/2017;10567.37
31/10/2017;10567.14
02/11/2017;10567.04
03/11/2017;10566.94
06/11/2017;10567.8
07/11/2017;10567.5
08/11/2017;10566.87
09/11/2017;10565.53
10/11/2017;10564.87
13/11/2017;10564.65
14/11/2017;10564.22
15/11/2017;10563.63
16/11/2017;10563.47
17/11/2017;10563.95
20/11/2017;10564.13
21/11/2017;10563.84
22/11/2017;10563.76
23/11/2017;10563.27
24/11/2017;10563.46
27/11/2017;10563.76
28/11/2017;10564.43
29/11/2017;10563.95
30/11/2017;10563.77
01/12/2017;10564.34
04/12/2017;10564.54
05/12/2017;10564.96
06/12/2017;10565.24
07/12/2017;10565.61
08/12/2017;10564.82
11/12/2017;10565.02
12/12/2017;10564.83
13/12/2017;10564.57
14/12/2017;10563.72
15/12/2017;10563.27
18/12/2017;10563.48
19/12/2017;10563.79
20/12/2017;10563.41
21/12/2017;10563.83
22/12/2017;10562.49
27/12/2017;10562.91
28/12/2017;10560.65
29/12/2017;10561.48
02/01/2018;10560.38
03/01/2018;10560.74
04/01/2018;10560.72
05/01/2018;10560.56
08/01/2018;10560.84
09/01/2018;10561.05
10/01/2018;10560.91
11/01/2018;10559.78
12/01/2018;10559.28
15/01/2018;10560.44
16/01/2018;10560.44
17/01/2018;10559.89
18/01/2018;10559.53
19/01/2018;10560.47
22/01/2018;10561.53
23/01/2018;10561.46
24/01/2018;10561.3
25/01/2018;10561.14
26/01/2018;10560.47
29/01/2018;10560.3
30/01/2018;10560.36
31/01/2018;10559.35
01/02/2018;10560.25
02/02/2018;10559.77
05/02/2018;10560.53
06/02/2018;10559.53
07/02/2018;10559.69
08/02/2018;10558.93
09/02/2018;10557.52
12/02/2018;10558.42
13/02/2018;10556.86
14/02/2018;10556.6
15/02/2018;10556.61
16/02/2018;10557.45
19/02/2018;10556.7
20/02/2018;10556.19
21/02/2018;10555.73
22/02/2018;10554.95
23/02/2018;10554.13
26/02/2018;10555.01
27/02/2018;10554.21
28/02/2018;10554.2
01/03/2018;10552.82
02/03/2018;10550.76
05/03/2018;10550.64
06/03/2018;10550.86
07/03/2018;10549.53
08/03/2018;10549.34
09/03/2018;10548.85
12/03/2018;10549.39
13/03/2018;10547.84
14/03/2018;10545.31
15/03/2018;10542.59
16/03/2018;10542.85
19/03/2018;10541.79
20/03/2018;10541.56
21/03/2018;10541.65
22/03/2018;10541.06
23/03/2018;10539.53
26/03/2018;10537.95
27/03/2018;10539.6
28/03/2018;10538.38
29/03/2018;10538.38
03/04/2018;10538.18
04/04/2018;10538.51
05/04/2018;10537.67
06/04/2018;10538.19
09/04/2018;10538.18
10/04/2018;10537.82
11/04/2018;10538.2
12/04/2018;10537.9
13/04/2018;10538.22
16/04/2018;10538.75
17/04/2018;10539.5
18/04/2018;10538.68
19/04/2018;10536.91
20/04/2018;10537.61
23/04/2018;10537.84
24/04/2018;10537.52
25/04/2018;10537.04
26/04/2018;10537.85
27/04/2018;10537.02
30/04/2018;10536.84
02/05/2018;10537.11
03/05/2018;10536.18
04/05/2018;10534.74
07/05/2018;10535.09
09/05/2018;10534.49
11/05/2018;10533.94
14/05/2018;10533.86
15/05/2018;10532.58
16/05/2018;10530.36
17/05/2018;10529.61
18/05/2018;10527.72
22/05/2018;10524.78
23/05/2018;10520.74
24/05/2018;10519.17
25/05/2018;10513.12
28/05/2018;10514.57
29/05/2018;10501.81
30/05/2018;10496.63
31/05/2018;10494.11
01/06/2018;10498.33
04/06/2018;10502.75
05/06/2018;10501.11
06/06/2018;10495.06
07/06/2018;10491.31
08/06/2018;10487.69
11/06/2018;10489.88
12/06/2018;10491.47
13/06/2018;10493.05
14/06/2018;10494.72
15/06/2018;10496.06
18/06/2018;10495.7
19/06/2018;10494.13
20/06/2018;10495.33
21/06/2018;10492.71
22/06/2018;10492.57
25/06/2018;10490.11
26/06/2018;10488.86
27/06/2018;10488.31
28/06/2018;10485.85
29/06/2018;10487.47
02/07/2018;10486.85
03/07/2018;10488.04
04/07/2018;10489.38
05/07/2018;10488.43
06/07/2018;10490.63
09/07/2018;10491.27
10/07/2018;10491.31
11/07/2018;10491.18
12/07/2018;10490.68
13/07/2018;10491.95
16/07/2018;10493.24
17/07/2018;10493.74
18/07/2018;10493.8
19/07/2018;10493.05
20/07/2018;10492.15
23/07/2018;10491.91
24/07/2018;10493.62
25/07/2018;10493.99
26/07/2018;10495.52
27/07/2018;10496.0
30/07/2018;10496.0
31/07/2018;10497.38
01/08/2018;10497.09
02/08/2018;10495.41
03/08/2018;10495.73
06/08/2018;10496.39
07/08/2018;10496.98
08/08/2018;10495.13
09/08/2018;10495.17
10/08/2018;10492.84
13/08/2018;10490.11
14/08/2018;10490.94
16/08/2018;10490.38
17/08/2018;10490.6
20/08/2018;10491.29
21/08/2018;10492.13
22/08/2018;10491.76
23/08/2018;10490.48
24/08/2018;10489.48
27/08/2018;10489.16
28/08/2018;10488.74
29/08/2018;10487.97
30/08/2018;10486.34
31/08/2018;10482.11
03/09/2018;10481.1
04/09/2018;10480.78
05/09/2018;10481.11
06/09/2018;10481.71
07/09/2018;10482.3
10/09/2018;10482.67
11/09/2018;10483.38
12/09/2018;10482.74
13/09/2018;10483.8
14/09/2018;10484.62
17/09/2018;10488.38
18/09/2018;10489.13
19/09/2018;10489.11
20/09/2018;10489.72
21/09/2018;10490.8
24/09/2018;10490.54
25/09/2018;10490.61
26/09/2018;10490.98
27/09/2018;10490.78
28/09/2018;10489.81
01/10/2018;10490.4
02/10/2018;10489.36
03/10/2018;10489.48
04/10/2018;10488.0
05/10/2018;10487.8
08/10/2018;10488.2
09/10/2018;10486.93
10/10/2018;10487.86
11/10/2018;10485.52
12/10/2018;10485.88
15/10/2018;10486.19
16/10/2018;10485.97
17/10/2018;10486.36
18/10/2018;10486.2
19/10/2018;10482.63
22/10/2018;10484.12
23/10/2018;10482.46
24/10/2018;10481.88
25/10/2018;10480.09
26/10/2018;10479.07
29/10/2018;10479.69
30/10/2018;10478.75
31/10/2018;10478.6
02/11/2018;10479.53
05/11/2018;10479.61
06/11/2018;10479.12
07/11/2018;10480.14
08/11/2018;10479.92
09/11/2018;10479.78
12/11/2018;10478.8
13/11/2018;10475.88
14/11/2018;10474.39
15/11/2018;10471.08
16/11/2018;10467.72
19/11/2018;10463.48
20/11/2018;10457.18
21/11/2018;10456.67
22/11/2018;10455.66
23/11/2018;10455.25
26/11/2018;10455.21
27/11/2018;10453.21
28/11/2018;10451.09
29/11/2018;10449.73
30/11/2018;10447.07
03/12/2018;10447.82
04/12/2018;10445.55
05/12/2018;10442.78
06/12/2018;10439.09
07/12/2018;10437.36
10/12/2018;10434.6
11/12/2018;10434.64
12/12/2018;10435.48
13/12/2018;10440.1
14/12/2018;10441.41
17/12/2018;10441.41
18/12/2018;10440.0
19/12/2018;10440.21
20/12/2018;10438.88
21/12/2018;10437.58
24/12/2018;10437.88
27/12/2018;10437.49
28/12/2018;10436.2
31/12/2018;10435.98
02/01/2019;10433.56
03/01/2019;10430.42
04/01/2019;10427.36
07/01/2019;10423.1
08/01/2019;10422.09
09/01/2019;10424.21
10/01/2019;10423.02
11/01/2019;10423.93
14/01/2019;10424.81
15/01/2019;10426.85
16/01/2019;10429.9
17/01/2019;10431.22
18/01/2019;10435.73
21/01/2019;10437.86
22/01/2019;10438.7
23/01/2019;10440.24
24/01/2019;10443.13
25/01/2019;10446.84
28/01/2019;10447.69
29/01/2019;10447.28
30/01/2019;10449.25
31/01/2019;10452.93
01/02/2019;10455.61
04/02/2019;10455.89
05/02/2019;10457.25
06/02/2019;10458.76
07/02/2019;10457.27
08/02/2019;10456.75
11/02/2019;10456.76
12/02/2019;10457.45
13/02/2019;10458.94
14/02/2019;10459.23
15/02/2019;10460.76
18/02/2019;10462.19
19/02/2019;10463.07
20/02/2019;10463.23
21/02/2019;10464.15
22/02/2019;10464.61
25/02/2019;10465.73
26/02/2019;10467.0
27/02/2019;10468.7
28/02/2019;10469.7
01/03/2019;10469.59
04/03/2019;10471.13
05/03/2019;10470.31
06/03/2019;10469.73
07/03/2019;10470.81
08/03/2019;10469.26
11/03/2019;10470.66
12/03/2019;10470.7
13/03/2019;10472.25
14/03/2019;10473.38
15/03/2019;10473.9
18/03/2019;10475.51
19/03/2019;10475.88
20/03/2019;10476.9
21/03/2019;10477.25
22/03/2019;10477.03
25/03/2019;10475.44
26/03/2019;10476.14
27/03/2019;10477.52
28/03/2019;10477.09
29/03/2019;10478.09
01/04/2019;10479.09
02/04/2019;10480.75
03/04/2019;10480.39
04/04/2019;10479.9
05/04/2019;10479.93
08/04/2019;10480.14
09/04/2019;10480.71
10/04/2019;10481.2
11/04/2019;10481.58
12/04/2019;10482.1
15/04/2019;10484.01
16/04/2019;10485.15
17/04/2019;10485.51
18/04/2019;10486.73
23/04/2019;10486.86
24/04/2019;10488.73
25/04/2019;10488.92
26/04/2019;10489.29
29/04/2019;10489.97
30/04/2019;10489.31
02/05/2019;10490.72
03/05/2019;10490.41
06/05/2019;10490.02
07/05/2019;10490.36
09/05/2019;10486.34
10/05/2019;10486.95
13/05/2019;10484.54
14/05/2019;10483.43
15/05/2019;10483.27
16/05/2019;10483.05
17/05/2019;10483.25
20/05/2019;10482.69
21/05/2019;10481.16
22/05/2019;10479.63
23/05/2019;10476.96
24/05/2019;10477.52
27/05/2019;10478.24
28/05/2019;10477.25
29/05/2019;10475.25
31/05/2019;10475.51
03/06/2019;10474.06
04/06/2019;10475.12
05/06/2019;10478.09
06/06/2019;10478.06
07/06/2019;10478.35
11/06/2019;10479.43
12/06/2019;10479.44
13/06/2019;10478.64
14/06/2019;10478.38
17/06/2019;10479.3
18/06/2019;10482.38
19/06/2019;10481.95
20/06/2019;10485.58
21/06/2019;10484.49
24/06/2019;10485.64
25/06/2019;10485.8
26/06/2019;10484.72
27/06/2019;10484.88
28/06/2019;10485.32
01/07/2019;10488.19
02/07/2019;10488.19
03/07/2019;10488.99
04/07/2019;10489.46
05/07/2019;10489.49
08/07/2019;10489.98
09/07/2019;10489.77
10/07/2019;10488.74
11/07/2019;10489.8
12/07/2019;10489.91
15/07/2019;10490.73
16/07/2019;10490.96
17/07/2019;10491.5
18/07/2019;10491.34
19/07/2019;10491.63
22/07/2019;10492.84
23/07/2019;10494.63
24/07/2019;10496.46
25/07/2019;10496.3
26/07/2019;10497.4
29/07/2019;10498.72
30/07/2019;10498.35
31/07/2019;10498.82
01/08/2019;10497.69
02/08/2019;10496.18
05/08/2019;10495.33
06/08/2019;10496.41
07/08/2019;10497.97
08/08/2019;10497.71
09/08/2019;10497.11
12/08/2019;10497.79
13/08/2019;10497.12
14/08/2019;10496.63
16/08/2019;10494.83
19/08/2019;10496.59
20/08/2019;10497.69
21/08/2019;10498.43
22/08/2019;10497.74
23/08/2019;10498.92
26/08/2019;10498.51
27/08/2019;10497.06
28/08/2019;10496.63
29/08/2019;10496.52
30/08/2019;10497.3
02/09/2019;10495.13
03/09/2019;10493.14
04/09/2019;10492.01
05/09/2019;10491.68
06/09/2019;10491.53
09/09/2019;10489.79
10/09/2019;10489.3
11/09/2019;10488.92
12/09/2019;10490.85
13/09/2019;10490.68
16/09/2019;10491.15
17/09/2019;10488.04
18/09/2019;10487.25
19/09/2019;10486.49
20/09/2019;10486.94
23/09/2019;10486.14
24/09/2019;10485.53
25/09/2019;10486.36
26/09/2019;10486.82
27/09/2019;10487.35
30/09/2019;10488.91
01/10/2019;10490.45
02/10/2019;10488.15
03/10/2019;10487.69
04/10/2019;10487.59
07/10/2019;10487.75
08/10/2019;10488.76
09/10/2019;10489.09
10/10/2019;10487.75
11/10/2019;10490.24
14/10/2019;10489.79
15/10/2019;10490.63
16/10/2019;10491.18
17/10/2019;10489.47
18/10/2019;10492.11
21/10/2019;10491.47
22/10/2019;10492.27
23/10/2019;10491.61
24/10/2019;10493.73
25/10/2019;10495.35
28/10/2019;10494.47
29/10/2019;10494.18
30/10/2019;10492.88
31/10/2019;10492.85
04/11/2019;10493.87
05/11/2019;10493.9
06/11/2019;10492.67
07/11/2019;10493.15
08/11/2019;10492.13
12/11/2019;10490.73
13/11/2019;10491.47
14/11/2019;10491.29
15/11/2019;10490.53
18/11/2019;10490.43
19/11/2019;10490.1
20/11/2019;10488.3
21/11/2019;10487.26
22/11/2019;10487.39
25/11/2019;10488.15
26/11/2019;10489.42
27/11/2019;10489.24
28/11/2019;10489.51
29/11/2019;10489.5
02/12/2019;10489.36
03/12/2019;10491.11
04/12/2019;10491.7
05/12/2019;10491.69
06/12/2019;10492.36
09/12/2019;10493.7
10/12/2019;10493.89
11/12/2019;10494.82
12/12/2019;10493.57
13/12/2019;10496.16
16/12/2019;10497.4
17/12/2019;10498.82
18/12/2019;10499.2
19/12/2019;10498.75
20/12/2019;10499.63
23/12/2019;10500.14
24/12/2019;10500.47
27/12/2019;10499.59
30/12/2019;10498.23
31/12/2019;10497.75
02/01/2020;10497.74
03/01/2020;10498.09
06/01/2020;10496.84
07/01/2020;10495.45
08/01/2020;10495.14
09/01/2020;10493.84
10/01/2020;10494.6
13/01/2020;10494.14
14/01/2020;10494.7
15/01/2020;10495.91
16/01/2020;10496.25
17/01/2020;10497.13
20/01/2020;10497.61
21/01/2020;10498.47
22/01/2020;10498.72
23/01/2020;10499.09
24/01/2020;10499.88
27/01/2020;10499.66
28/01/2020;10499.83
29/01/2020;10500.09
30/01/2020;10499.87
31/01/2020;10501.19
03/02/2020;10499.73
04/02/2020;10501.37
05/02/2020;10502.78
06/02/2020;10501.76
07/02/2020;10502.43
10/02/2020;10501.7
11/02/2020;10502.08
12/02/2020;10502.13
13/02/2020;10501.76
14/02/2020;10502.13
17/02/2020;10502.65
18/02/2020;10501.35
19/02/2020;10501.4
20/02/2020;10501.44
21/02/2020;10501.75
24/02/2020;10498.77
25/02/2020;10496.63
26/02/2020;10491.59
27/02/2020;10488.15
28/02/2020;10474.12
02/03/2020;10467.42
03/03/2020;10472.14
04/03/2020;10474.99
05/03/2020;10475.16
06/03/2020;10458.59
09/03/2020;10419.11
10/03/2020;10420.1
11/03/2020;10412.45
12/03/2020;10388.4
13/03/2020;10379.6
16/03/2020;10328.47
17/03/2020;10293.44
18/03/2020;10228.1
19/03/2020;10205.85
20/03/2020;10207.63
23/03/2020;10190.13
24/03/2020;10172.56
25/03/2020;10169.83
26/03/2020;10181.29
27/03/2020;10186.44
30/03/2020;10189.55
31/03/2020;10198.24
01/04/2020;10194.65
02/04/2020;10195.19
03/04/2020;10191.97
06/04/2020;10196.42
07/04/2020;10208.85
08/04/2020;10222.82
09/04/2020;10259.39
14/04/2020;10276.69
15/04/2020;10277.11
16/04/2020;10268.72
17/04/2020;10270.08
20/04/2020;10263.27
21/04/2020;10259.66
22/04/2020;10257.88
23/04/2020;10265.88
24/04/2020;10266.36
27/04/2020;10270.36
28/04/2020;10275.52
29/04/2020;10278.14
30/04/2020;10281.76
04/05/2020;10276.47
05/05/2020;10281.43
06/05/2020;10277.11
07/05/2020;10276.49
11/05/2020;10276.27
12/05/2020;10273.3
13/05/2020;10271.22
14/05/2020;10264.67
15/05/2020;10264.34
18/05/2020;10264.78
19/05/2020;10267.19
20/05/2020;10274.01
22/05/2020;10281.41
25/05/2020;10281.88
26/05/2020;10289.91
27/05/2020;10299.26
28/05/2020;10305.1
29/05/2020;10308.56
02/06/2020;10317.16
03/06/2020;10331.59
04/06/2020;10345.66
05/06/2020;10364.25
08/06/2020;10370.86
09/06/2020;10363.71
10/06/2020;10360.8
11/06/2020;10353.94
12/06/2020;10353.45
15/06/2020;10350.7
16/06/2020;10365.32
17/06/2020;10364.7
18/06/2020;10360.63
19/06/2020;10361.59
22/06/2020;10361.56
23/06/2020;10362.44
24/06/2020;10362.3
25/06/2020;10361.52
26/06/2020;10360.88
29/06/2020;10360.39
30/06/2020;10362.35
01/07/2020;10362.5
02/07/2020;10368.95
03/07/2020;10370.05
06/07/2020;10372.97
07/07/2020;10373.54
08/07/2020;10373.92
09/07/2020;10375.82
10/07/2020;10375.72
13/07/2020;10375.37
15/07/2020;10380.88
16/07/2020;10384.61
17/07/2020;10385.46
20/07/2020;10388.88
21/07/2020;10394.9
22/07/2020;10399.98
23/07/2020;10401.12
24/07/2020;10400.07
27/07/2020;10401.92
28/07/2020;10403.74
29/07/2020;10403.74
30/07/2020;10402.57
31/07/2020;10403.47
03/08/2020;10402.52
04/08/2020;10405.16
05/08/2020;10406.86
06/08/2020;10409.39
07/08/2020;10410.06
10/08/2020;10412.56
11/08/2020;10415.02
12/08/2020;10416.45
13/08/2020;10416.27
14/08/2020;10416.23
17/08/2020;10416.39
18/08/2020;10416.84
19/08/2020;10417.4
20/08/2020;10418.37
21/08/2020;10418.7
24/08/2020;10419.42
25/08/2020;10417.13
26/08/2020;10416.54
27/08/2020;10416.21
28/08/2020;10417.95
31/08/2020;10418.17
01/09/2020;10419.04
02/09/2020;10422.04
03/09/2020;10424.07
04/09/2020;10422.45
07/09/2020;10422.15
08/09/2020;10421.41
09/09/2020;10420.02
10/09/2020;10418.79
11/09/2020;10420.48
14/09/2020;10421.18
15/09/2020;10421.67
16/09/2020;10422.09
17/09/2020;10423.28
18/09/2020;10423.8
21/09/2020;10422.94
22/09/2020;10419.76
23/09/2020;10419.8
24/09/2020;10416.19
25/09/2020;10415.16
28/09/2020;10417.15
29/09/2020;10418.86
30/09/2020;10419.85
01/10/2020;10423.27
02/10/2020;10422.18
05/10/2020;10425.06
06/10/2020;10428.02
07/10/2020;10429.77
08/10/2020;10432.4
09/10/2020;10433.36
12/10/2020;10434.13
13/10/2020;10436.1
14/10/2020;10435.79
15/10/2020;10435.01
16/10/2020;10436.18
19/10/2020;10437.66
20/10/2020;10436.79
21/10/2020;10438.57
22/10/2020;10436.88
23/10/2020;10437.26
26/10/2020;10436.59
27/10/2020;10437.16
28/10/2020;10433.15
29/10/2020;10434.02
30/10/2020;10432.19
02/11/2020;10433.89
03/11/2020;10436.86
04/11/2020;10438.25
05/11/2020;10441.39
06/11/2020;10442.16
09/11/2020;10445.46
10/11/2020;10446.46
12/11/2020;10446.21
13/11/2020;10446.49
16/11/2020;10448.2
17/11/2020;10447.69
18/11/2020;10448.43
19/11/2020;10447.73
20/11/2020;10448.74
23/11/2020;10449.64
24/11/2020;10450.57
25/11/2020;10450.84
26/11/2020;10450.79
27/11/2020;10449.99
30/11/2020;10448.88
01/12/2020;10447.23
02/12/2020;10447.36
03/12/2020;10448.69
04/12/2020;10449.53
07/12/2020;10451.07
08/12/2020;10452.52
09/12/2020;10452.62
10/12/2020;10451.29
11/12/2020;10452.15
14/12/2020;10450.93
15/12/2020;10450.25
16/12/2020;10447.65
17/12/2020;10447.92
18/12/2020;10448.31
21/12/2020;10447.71
22/12/2020;10447.12
23/12/2020;10444.14
24/12/2020;10444.9
28/12/2020;10444.91
29/12/2020;10446.83
30/12/2020;10445.64
31/12/2020;10445.5
04/01/2021;10445.82
05/01/2021;10445.82
06/01/2021;10445.27
07/01/2021;10445.28
08/01/2021;10445.41
11/01/2021;10443.85
12/01/2021;10441.23
13/01/2021;10443.28
14/01/2021;10443.9
15/01/2021;10442.05
18/01/2021;10440.88
19/01/2021;10441.99
20/01/2021;10443.77
21/01/2021;10442.45
22/01/2021;10443.67
25/01/2021;10445.22
26/01/2021;10443.15
27/01/2021;10443.38
28/01/2021;10440.52
29/01/2021;10439.83
01/02/2021;10442.05
02/02/2021;10442.51
03/02/2021;10444.3
04/02/2021;10444.06
05/02/2021;10444.82
08/02/2021;10445.93
09/02/2021;10445.33
10/02/2021;10445.05
11/02/2021;10445.67
12/02/2021;10444.19
