date;nav
18/12/2016;50.35
19/12/2016;50.43
20/12/2016;50.72
21/12/2016;50.66
22/12/2016;50.64
23/12/2016;50.8
24/12/2016;50.8
25/12/2016;50.8
26/12/2016;50.8
27/12/2016;50.85
28/12/2016;50.82
29/12/2016;50.76
30/12/2016;50.91
31/12/2016;50.91
01/01/2017;50.91
02/01/2017;51.2
03/01/2017;51.25
04/01/2017;51.33
05/01/2017;51.3
06/01/2017;51.33
07/01/2017;51.33
08/01/2017;51.33
09/01/2017;51.2
10/01/2017;51.18
11/01/2017;51.19
12/01/2017;50.89
13/01/2017;51.5
14/01/2017;51.5
15/01/2017;51.5
16/01/2017;50.97
17/01/2017;50.78
18/01/2017;50.87
19/01/2017;50.88
20/01/2017;50.91
21/01/2017;50.91
22/01/2017;50.91
23/01/2017;50.63
24/01/2017;50.74
25/01/2017;51.29
26/01/2017;51.26
27/01/2017;51.02
28/01/2017;51.02
29/01/2017;51.02
30/01/2017;50.37
31/01/2017;49.97
01/02/2017;50.3
02/02/2017;50.41
03/02/2017;50.67
04/02/2017;50.67
05/02/2017;50.67
06/02/2017;50.16
07/02/2017;50.15
08/02/2017;50.18
09/02/2017;50.67
10/02/2017;50.62
11/02/2017;50.62
12/02/2017;50.62
13/02/2017;51.13
14/02/2017;51.08
15/02/2017;51.27
16/02/2017;51.19
17/02/2017;50.97
18/02/2017;50.97
19/02/2017;50.97
20/02/2017;51.1
21/02/2017;51.44
22/02/2017;51.45
23/02/2017;51.27
24/02/2017;50.91
25/02/2017;50.91
26/02/2017;50.91
27/02/2017;50.95
28/02/2017;51.05
01/03/2017;52.1
02/03/2017;52.1
03/03/2017;52.35
04/03/2017;52.35
05/03/2017;52.35
06/03/2017;52.15
07/03/2017;52.06
08/03/2017;52.0
09/03/2017;52.38
10/03/2017;52.53
11/03/2017;52.53
12/03/2017;52.53
13/03/2017;52.56
14/03/2017;52.38
15/03/2017;52.5
16/03/2017;52.92
17/03/2017;53.1
18/03/2017;53.1
19/03/2017;53.1
20/03/2017;53.03
21/03/2017;52.73
22/03/2017;52.6
23/03/2017;53.08
24/03/2017;52.98
25/03/2017;52.98
26/03/2017;52.98
27/03/2017;52.89
28/03/2017;53.19
29/03/2017;53.31
30/03/2017;53.55
31/03/2017;53.9
01/04/2017;53.9
02/04/2017;53.9
03/04/2017;53.53
04/04/2017;53.63
05/04/2017;53.6
06/04/2017;53.83
07/04/2017;53.92
08/04/2017;53.92
09/04/2017;53.92
10/04/2017;53.87
11/04/2017;53.73
12/04/2017;53.7
13/04/2017;53.5
14/04/2017;53.5
15/04/2017;53.5
16/04/2017;53.5
17/04/2017;53.5
18/04/2017;53.0
19/04/2017;53.27
20/04/2017;53.56
21/04/2017;53.59
22/04/2017;53.59
23/04/2017;53.59
24/04/2017;55.47
25/04/2017;55.55
26/04/2017;55.55
27/04/2017;55.59
28/04/2017;55.49
29/04/2017;55.49
30/04/2017;55.49
01/05/2017;55.49
02/05/2017;56.01
03/05/2017;56.21
04/05/2017;56.87
05/05/2017;57.44
06/05/2017;57.44
07/05/2017;57.44
08/05/2017;57.23
09/05/2017;57.34
10/05/2017;57.32
11/05/2017;56.97
12/05/2017;57.28
13/05/2017;57.28
14/05/2017;57.28
15/05/2017;57.24
16/05/2017;57.33
17/05/2017;56.36
18/05/2017;56.27
19/05/2017;56.65
20/05/2017;56.65
21/05/2017;56.65
22/05/2017;56.56
23/05/2017;56.79
24/05/2017;56.78
25/05/2017;56.78
26/05/2017;56.61
27/05/2017;56.61
28/05/2017;56.61
29/05/2017;56.62
30/05/2017;56.44
31/05/2017;56.39
01/06/2017;56.78
02/06/2017;57.06
03/06/2017;57.06
04/06/2017;57.06
05/06/2017;57.06
06/06/2017;56.47
07/06/2017;56.41
08/06/2017;56.49
09/06/2017;56.74
10/06/2017;56.74
11/06/2017;56.74
12/06/2017;56.24
13/06/2017;56.48
14/06/2017;56.38
15/06/2017;56.0
16/06/2017;56.48
17/06/2017;56.48
18/06/2017;56.48
19/06/2017;56.95
20/06/2017;56.86
21/06/2017;56.67
22/06/2017;56.66
23/06/2017;56.66
24/06/2017;56.66
25/06/2017;56.66
26/06/2017;56.71
27/06/2017;56.23
28/06/2017;56.2
29/06/2017;55.2
30/06/2017;54.91
01/07/2017;54.91
02/07/2017;54.91
03/07/2017;55.59
04/07/2017;55.4
05/07/2017;55.49
06/07/2017;55.19
07/07/2017;55.18
08/07/2017;55.18
09/07/2017;55.18
10/07/2017;55.37
11/07/2017;55.15
12/07/2017;55.96
13/07/2017;56.16
14/07/2017;56.22
15/07/2017;56.22
16/07/2017;56.22
17/07/2017;56.17
18/07/2017;55.59
19/07/2017;56.02
20/07/2017;55.86
21/07/2017;55.17
22/07/2017;55.17
23/07/2017;55.17
24/07/2017;55.13
25/07/2017;55.36
26/07/2017;55.75
27/07/2017;55.76
28/07/2017;55.28
29/07/2017;55.28
30/07/2017;55.28
31/07/2017;55.09
01/08/2017;55.53
02/08/2017;55.17
03/08/2017;55.25
04/08/2017;55.73
05/08/2017;55.73
06/08/2017;55.73
07/08/2017;55.7
08/08/2017;55.88
09/08/2017;55.2
10/08/2017;54.77
11/08/2017;54.32
12/08/2017;54.32
13/08/2017;54.32
14/08/2017;54.92
15/08/2017;54.92
16/08/2017;55.59
17/08/2017;55.26
18/08/2017;54.82
19/08/2017;54.82
20/08/2017;54.82
21/08/2017;54.44
22/08/2017;55.03
23/08/2017;54.72
24/08/2017;54.77
25/08/2017;54.71
26/08/2017;54.71
27/08/2017;54.71
28/08/2017;54.46
29/08/2017;53.92
30/08/2017;54.17
31/08/2017;54.36
01/09/2017;54.88
02/09/2017;54.88
03/09/2017;54.88
04/09/2017;54.62
05/09/2017;54.54
06/09/2017;54.64
07/09/2017;54.81
08/09/2017;54.79
09/09/2017;54.79
10/09/2017;54.79
11/09/2017;55.48
12/09/2017;55.8
13/09/2017;56.0
14/09/2017;56.05
15/09/2017;55.88
16/09/2017;55.88
17/09/2017;55.88
18/09/2017;56.14
19/09/2017;56.25
20/09/2017;56.13
21/09/2017;56.3
22/09/2017;56.34
23/09/2017;56.34
24/09/2017;56.34
25/09/2017;56.28
26/09/2017;56.36
27/09/2017;56.64
28/09/2017;56.89
29/09/2017;57.21
30/09/2017;57.21
01/10/2017;57.21
02/10/2017;57.38
03/10/2017;57.44
04/10/2017;57.34
05/10/2017;57.44
06/10/2017;57.23
07/10/2017;57.23
08/10/2017;57.23
09/10/2017;57.36
10/10/2017;57.31
11/10/2017;57.41
12/10/2017;57.36
13/10/2017;57.31
14/10/2017;57.31
15/10/2017;57.31
16/10/2017;57.3
17/10/2017;57.13
18/10/2017;57.22
19/10/2017;57.08
20/10/2017;57.31
21/10/2017;57.31
22/10/2017;57.31
23/10/2017;57.52
24/10/2017;57.42
25/10/2017;57.13
26/10/2017;57.61
27/10/2017;57.85
28/10/2017;57.85
29/10/2017;57.85
30/10/2017;58.1
31/10/2017;58.26
01/11/2017;58.26
02/11/2017;58.25
03/11/2017;58.38
04/11/2017;58.38
05/11/2017;58.38
06/11/2017;58.32
07/11/2017;57.96
08/11/2017;58.0
09/11/2017;57.41
10/11/2017;57.14
11/11/2017;57.14
12/11/2017;57.14
13/11/2017;56.77
14/11/2017;56.58
15/11/2017;56.37
16/11/2017;56.84
17/11/2017;56.58
18/11/2017;56.58
19/11/2017;56.58
20/11/2017;56.84
21/11/2017;56.91
22/11/2017;56.78
23/11/2017;56.88
24/11/2017;56.82
25/11/2017;56.82
26/11/2017;56.82
27/11/2017;56.65
28/11/2017;56.89
29/11/2017;57.02
30/11/2017;56.88
01/12/2017;56.34
02/12/2017;56.34
03/12/2017;56.34
04/12/2017;57.02
05/12/2017;56.96
06/12/2017;56.76
07/12/2017;56.95
08/12/2017;57.28
09/12/2017;57.28
10/12/2017;57.28
11/12/2017;57.22
12/12/2017;57.44
13/12/2017;57.22
14/12/2017;56.79
15/12/2017;56.79
16/12/2017;56.79
17/12/2017;56.79
18/12/2017;57.49
19/12/2017;57.37
20/12/2017;57.0
21/12/2017;57.4
22/12/2017;57.24
23/12/2017;57.24
24/12/2017;57.24
25/12/2017;57.24
26/12/2017;57.24
27/12/2017;57.21
28/12/2017;56.94
29/12/2017;56.73
30/12/2017;56.73
31/12/2017;56.73
01/01/2018;56.73
02/01/2018;56.48
03/01/2018;56.81
04/01/2018;57.53
05/01/2018;58.2
06/01/2018;58.2
07/01/2018;58.2
08/01/2018;58.19
09/01/2018;58.44
10/01/2018;58.18
11/01/2018;57.98
12/01/2018;58.53
13/01/2018;58.53
14/01/2018;58.53
15/01/2018;58.57
16/01/2018;58.65
17/01/2018;58.58
18/01/2018;58.52
19/01/2018;58.88
20/01/2018;58.88
21/01/2018;58.88
22/01/2018;59.11
23/01/2018;59.39
24/01/2018;58.88
25/01/2018;58.58
26/01/2018;59.01
27/01/2018;59.01
28/01/2018;59.01
29/01/2018;58.89
30/01/2018;58.26
31/01/2018;58.1
01/02/2018;57.72
02/02/2018;56.94
03/02/2018;56.94
04/02/2018;56.94
05/02/2018;56.09
06/02/2018;54.8
07/02/2018;55.86
08/02/2018;54.64
09/02/2018;53.88
10/02/2018;53.88
11/02/2018;53.88
12/02/2018;54.67
13/02/2018;54.24
14/02/2018;54.68
15/02/2018;55.01
16/02/2018;55.53
17/02/2018;55.53
18/02/2018;55.53
19/02/2018;55.18
20/02/2018;55.46
21/02/2018;55.38
22/02/2018;55.33
23/02/2018;55.38
26/02/2018;55.78
27/02/2018;55.72
28/02/2018;55.4
01/03/2018;54.84
02/03/2018;53.71
05/03/2018;54.18
06/03/2018;54.32
07/03/2018;54.51
08/03/2018;55.03
09/03/2018;55.22
12/03/2018;55.33
13/03/2018;54.8
14/03/2018;54.84
15/03/2018;55.13
16/03/2018;55.41
19/03/2018;54.88
20/03/2018;55.18
21/03/2018;55.03
22/03/2018;54.14
23/03/2018;53.37
26/03/2018;53.03
27/03/2018;53.76
28/03/2018;54.12
29/03/2018;54.6
03/04/2018;54.23
04/04/2018;54.04
05/04/2018;55.46
06/04/2018;55.16
09/04/2018;55.32
10/04/2018;55.76
11/04/2018;55.63
12/04/2018;56.08
13/04/2018;56.19
16/04/2018;56.1
17/04/2018;56.73
18/04/2018;57.07
19/04/2018;57.13
20/04/2018;57.24
23/04/2018;57.5
24/04/2018;57.45
25/04/2018;57.07
26/04/2018;57.42
27/04/2018;57.7
30/04/2018;57.9
02/05/2018;58.4
03/05/2018;58.07
04/05/2018;58.57
07/05/2018;58.8
08/05/2018;58.82
09/05/2018;58.95
11/05/2018;58.9
14/05/2018;58.99
15/05/2018;59.01
16/05/2018;59.19
17/05/2018;59.64
18/05/2018;59.51
22/05/2018;59.83
23/05/2018;59.11
24/05/2018;58.82
25/05/2018;58.8
28/05/2018;58.52
29/05/2018;57.6
30/05/2018;57.79
31/05/2018;57.25
01/06/2018;58.02
04/06/2018;58.2
05/06/2018;58.01
06/06/2018;58.07
07/06/2018;58.09
08/06/2018;57.74
11/06/2018;58.19
12/06/2018;58.11
13/06/2018;58.33
14/06/2018;59.04
15/06/2018;58.6
18/06/2018;58.04
19/06/2018;57.56
20/06/2018;57.58
21/06/2018;57.09
22/06/2018;57.7
25/06/2018;56.34
26/06/2018;56.35
27/06/2018;56.83
28/06/2018;56.25
29/06/2018;56.6
02/07/2018;56.21
03/07/2018;56.69
04/07/2018;56.82
05/07/2018;57.1
06/07/2018;57.27
09/07/2018;57.47
10/07/2018;57.62
11/07/2018;56.81
12/07/2018;57.2
13/07/2018;57.31
16/07/2018;57.21
17/07/2018;57.34
18/07/2018;57.84
19/07/2018;57.68
20/07/2018;57.5
23/07/2018;57.25
24/07/2018;57.69
25/07/2018;57.44
26/07/2018;58.04
27/07/2018;58.31
30/07/2018;58.09
31/07/2018;58.11
01/08/2018;57.78
02/08/2018;57.17
03/08/2018;57.42
06/08/2018;57.48
07/08/2018;57.84
08/08/2018;57.77
09/08/2018;57.69
10/08/2018;56.76
13/08/2018;56.37
14/08/2018;56.44
16/08/2018;55.86
17/08/2018;55.75
20/08/2018;56.08
21/08/2018;56.36
22/08/2018;56.54
23/08/2018;56.51
24/08/2018;56.66
27/08/2018;57.05
28/08/2018;57.02
29/08/2018;57.17
30/08/2018;56.83
31/08/2018;56.36
03/09/2018;56.27
04/09/2018;55.72
05/09/2018;54.97
06/09/2018;54.65
07/09/2018;54.33
10/09/2018;54.51
11/09/2018;54.53
12/09/2018;54.71
13/09/2018;54.92
14/09/2018;55.27
17/09/2018;55.29
18/09/2018;55.59
19/09/2018;55.84
20/09/2018;56.39
21/09/2018;56.76
24/09/2018;56.32
25/09/2018;56.44
26/09/2018;56.63
27/09/2018;56.72
28/09/2018;56.08
01/10/2018;56.23
02/10/2018;55.73
03/10/2018;55.98
04/10/2018;55.5
05/10/2018;55.03
08/10/2018;54.45
09/10/2018;54.57
10/10/2018;53.68
11/10/2018;52.86
12/10/2018;52.67
15/10/2018;52.89
16/10/2018;53.74
17/10/2018;53.34
18/10/2018;52.83
19/10/2018;52.45
22/10/2018;52.04
23/10/2018;51.17
24/10/2018;51.07
25/10/2018;51.68
26/10/2018;51.36
29/10/2018;51.9
30/10/2018;51.63
31/10/2018;52.35
02/11/2018;53.02
05/11/2018;52.85
06/11/2018;52.62
07/11/2018;53.48
08/11/2018;53.28
09/11/2018;52.92
12/11/2018;52.35
13/11/2018;52.7
14/11/2018;52.46
15/11/2018;51.97
16/11/2018;51.77
19/11/2018;51.37
20/11/2018;50.74
21/11/2018;51.45
22/11/2018;51.12
23/11/2018;51.36
26/11/2018;52.15
27/11/2018;51.94
28/11/2018;51.95
29/11/2018;52.04
30/11/2018;51.98
03/12/2018;52.61
04/12/2018;52.1
05/12/2018;51.49
06/12/2018;49.6
07/12/2018;49.76
10/12/2018;48.9
11/12/2018;49.51
12/12/2018;50.29
13/12/2018;50.2
14/12/2018;49.75
17/12/2018;49.18
18/12/2018;48.87
19/12/2018;49.0
20/12/2018;47.98
21/12/2018;47.91
27/12/2018;47.02
28/12/2018;47.96
31/12/2018;48.23
02/01/2019;48.02
03/01/2019;47.41
04/01/2019;48.85
07/01/2019;48.81
08/01/2019;49.19
09/01/2019;49.59
10/01/2019;49.62
11/01/2019;49.39
14/01/2019;49.17
15/01/2019;49.29
16/01/2019;49.57
17/01/2019;49.42
18/01/2019;50.58
21/01/2019;50.49
22/01/2019;50.43
23/01/2019;50.33
24/01/2019;50.47
25/01/2019;51.15
28/01/2019;50.73
29/01/2019;50.91
30/01/2019;51.21
31/01/2019;51.19
01/02/2019;51.59
04/02/2019;51.41
05/02/2019;52.32
06/02/2019;52.5
07/02/2019;51.46
08/02/2019;51.15
11/02/2019;51.68
12/02/2019;52.24
13/02/2019;52.66
14/02/2019;52.45
15/02/2019;53.39
18/02/2019;53.51
19/02/2019;53.39
20/02/2019;53.78
21/02/2019;53.71
22/02/2019;53.75
25/02/2019;53.92
26/02/2019;54.1
27/02/2019;53.97
28/02/2019;54.19
01/03/2019;54.37
04/03/2019;54.59
05/03/2019;54.57
06/03/2019;54.36
07/03/2019;54.07
08/03/2019;53.53
11/03/2019;53.97
12/03/2019;53.96
13/03/2019;54.35
14/03/2019;54.86
15/03/2019;55.47
18/03/2019;55.47
19/03/2019;55.7
20/03/2019;55.09
21/03/2019;55.08
22/03/2019;53.95
25/03/2019;53.81
26/03/2019;54.18
27/03/2019;54.4
28/03/2019;54.12
29/03/2019;54.69
01/04/2019;55.38
02/04/2019;55.51
03/04/2019;56.22
04/04/2019;56.25
05/04/2019;56.53
08/04/2019;56.17
09/04/2019;55.96
10/04/2019;56.09
11/04/2019;56.47
12/04/2019;56.7
15/04/2019;56.76
16/04/2019;56.98
17/04/2019;57.12
18/04/2019;57.29
23/04/2019;57.33
24/04/2019;56.99
25/04/2019;56.83
26/04/2019;56.9
29/04/2019;57.03
30/04/2019;57.34
02/05/2019;56.92
03/05/2019;56.94
06/05/2019;56.38
07/05/2019;55.51
08/05/2019;55.74
10/05/2019;55.2
13/05/2019;54.44
14/05/2019;55.19
15/05/2019;55.31
16/05/2019;56.22
17/05/2019;55.95
20/05/2019;55.32
21/05/2019;55.7
22/05/2019;55.66
23/05/2019;54.75
24/05/2019;55.17
27/05/2019;55.37
28/05/2019;55.37
29/05/2019;54.41
31/05/2019;54.11
03/06/2019;54.36
04/06/2019;54.96
05/06/2019;55.11
06/06/2019;54.96
07/06/2019;55.31
11/06/2019;56.01
12/06/2019;55.71
13/06/2019;55.91
14/06/2019;55.54
17/06/2019;55.51
18/06/2019;56.49
19/06/2019;56.66
20/06/2019;56.8
21/06/2019;56.57
24/06/2019;56.41
25/06/2019;56.42
26/06/2019;56.45
27/06/2019;56.53
28/06/2019;56.82
01/07/2019;57.24
02/07/2019;57.14
03/07/2019;57.8
04/07/2019;58.11
05/07/2019;57.75
08/07/2019;57.62
09/07/2019;57.23
10/07/2019;57.24
11/07/2019;57.35
12/07/2019;57.36
15/07/2019;57.31
16/07/2019;57.68
17/07/2019;57.07
18/07/2019;56.79
19/07/2019;56.62
22/07/2019;56.78
23/07/2019;57.35
24/07/2019;57.61
25/07/2019;57.58
26/07/2019;57.68
29/07/2019;57.55
30/07/2019;56.55
31/07/2019;56.77
01/08/2019;56.79
02/08/2019;55.17
05/08/2019;53.87
06/08/2019;53.84
07/08/2019;54.03
08/08/2019;54.94
09/08/2019;54.28
12/08/2019;54.16
13/08/2019;54.57
14/08/2019;53.47
16/08/2019;54.01
19/08/2019;54.55
20/08/2019;54.16
21/08/2019;54.84
22/08/2019;54.65
23/08/2019;54.14
26/08/2019;54.31
27/08/2019;54.73
28/08/2019;54.57
29/08/2019;55.27
30/08/2019;55.61
02/09/2019;55.62
03/09/2019;55.45
04/09/2019;56.01
05/09/2019;56.59
06/09/2019;56.51
09/09/2019;56.74
10/09/2019;56.97
11/09/2019;57.24
12/09/2019;57.25
13/09/2019;57.53
16/09/2019;57.12
17/09/2019;56.95
18/09/2019;56.88
19/09/2019;57.35
20/09/2019;57.66
23/09/2019;57.12
24/09/2019;57.13
25/09/2019;56.79
26/09/2019;57.06
27/09/2019;57.45
30/09/2019;57.92
01/10/2019;57.04
02/10/2019;55.42
03/10/2019;55.41
04/10/2019;55.89
07/10/2019;56.24
08/10/2019;55.56
09/10/2019;55.97
10/10/2019;56.69
11/10/2019;57.95
14/10/2019;57.78
15/10/2019;58.5
16/10/2019;58.6
17/10/2019;58.44
18/10/2019;58.13
21/10/2019;58.65
22/10/2019;58.72
23/10/2019;58.89
24/10/2019;58.56
25/10/2019;58.64
28/10/2019;58.66
29/10/2019;58.7
30/10/2019;58.56
31/10/2019;58.29
04/11/2019;59.49
05/11/2019;59.75
06/11/2019;59.93
07/11/2019;60.16
08/11/2019;59.94
11/11/2019;59.77
12/11/2019;60.07
13/11/2019;59.74
14/11/2019;59.6
15/11/2019;59.99
18/11/2019;59.89
19/11/2019;59.77
20/11/2019;59.57
21/11/2019;59.42
22/11/2019;59.61
25/11/2019;60.08
26/11/2019;60.27
27/11/2019;60.49
28/11/2019;60.4
29/11/2019;60.17
02/12/2019;59.18
03/12/2019;58.81
04/12/2019;59.7
05/12/2019;59.52
06/12/2019;60.11
09/12/2019;59.85
10/12/2019;59.88
11/12/2019;60.19
12/12/2019;60.55
13/12/2019;60.92
16/12/2019;61.71
17/12/2019;61.26
18/12/2019;61.17
19/12/2019;61.36
20/12/2019;61.82
23/12/2019;61.74
27/12/2019;61.91
30/12/2019;61.45
31/12/2019;61.38
02/01/2020;62.1
03/01/2020;61.84
06/01/2020;61.56
07/01/2020;61.63
08/01/2020;61.76
09/01/2020;61.94
10/01/2020;61.88
13/01/2020;61.79
14/01/2020;61.83
15/01/2020;61.7
16/01/2020;61.83
17/01/2020;62.29
20/01/2020;62.36
21/01/2020;62.05
22/01/2020;61.82
23/01/2020;61.45
24/01/2020;61.92
27/01/2020;60.6
28/01/2020;61.22
29/01/2020;61.29
30/01/2020;60.5
31/01/2020;59.81
03/02/2020;60.15
04/02/2020;61.01
05/02/2020;61.7
06/02/2020;62.2
07/02/2020;62.14
10/02/2020;62.04
11/02/2020;62.65
12/02/2020;63.3
13/02/2020;62.91
14/02/2020;62.91
17/02/2020;63.16
18/02/2020;62.94
19/02/2020;63.32
20/02/2020;62.95
21/02/2020;62.67
24/02/2020;60.24
25/02/2020;59.06
26/02/2020;59.15
27/02/2020;57.06
28/02/2020;55.07
02/03/2020;55.18
03/03/2020;55.48
04/03/2020;56.29
05/03/2020;55.37
06/03/2020;53.36
09/03/2020;49.13
10/03/2020;48.46
11/03/2020;48.26
12/03/2020;42.35
13/03/2020;42.85
16/03/2020;40.27
17/03/2020;41.42
18/03/2020;39.56
19/03/2020;40.46
20/03/2020;41.87
23/03/2020;40.8
24/03/2020;44.21
25/03/2020;45.45
26/03/2020;46.54
27/03/2020;44.7
30/03/2020;45.14
31/03/2020;45.5
01/04/2020;44.04
02/04/2020;44.19
03/04/2020;43.89
06/04/2020;46.08
07/04/2020;47.09
08/04/2020;46.88
09/04/2020;47.8
14/04/2020;47.97
15/04/2020;46.13
16/04/2020;46.29
17/04/2020;47.67
20/04/2020;48.09
21/04/2020;46.43
22/04/2020;47.34
23/04/2020;47.63
24/04/2020;47.15
27/04/2020;48.44
28/04/2020;49.3
29/04/2020;50.4
30/04/2020;49.26
04/05/2020;47.48
05/05/2020;48.34
06/05/2020;48.03
07/05/2020;48.68
08/05/2020;49.23
11/05/2020;48.86
12/05/2020;49.04
13/05/2020;47.86
14/05/2020;46.88
15/05/2020;47.12
18/05/2020;49.5
19/05/2020;49.21
20/05/2020;49.85
22/05/2020;49.51
25/05/2020;50.53
26/05/2020;51.24
27/05/2020;51.84
28/05/2020;52.55
29/05/2020;51.77
02/06/2020;53.45
03/06/2020;55.09
04/06/2020;54.66
05/06/2020;56.35
08/06/2020;56.16
09/06/2020;55.55
10/06/2020;55.13
11/06/2020;52.72
12/06/2020;52.95
15/06/2020;52.8
16/06/2020;54.56
17/06/2020;54.95
18/06/2020;54.78
19/06/2020;55.2
22/06/2020;54.65
24/06/2020;53.96
25/06/2020;54.34
26/06/2020;54.14
29/06/2020;54.73
30/06/2020;54.61
01/07/2020;54.6
02/07/2020;55.98
03/07/2020;55.55
06/07/2020;56.42
07/07/2020;55.97
08/07/2020;55.23
09/07/2020;54.68
10/07/2020;55.23
13/07/2020;56.01
14/07/2020;55.76
15/07/2020;56.82
16/07/2020;56.6
17/07/2020;56.46
20/07/2020;56.86
21/07/2020;57.1
22/07/2020;56.47
23/07/2020;56.39
24/07/2020;55.46
27/07/2020;55.21
28/07/2020;55.29
29/07/2020;55.46
30/07/2020;54.03
31/07/2020;53.69
03/08/2020;54.66
04/08/2020;54.35
05/08/2020;54.57
06/08/2020;54.22
07/08/2020;54.41
10/08/2020;54.62
11/08/2020;55.73
12/08/2020;56.3
13/08/2020;55.89
14/08/2020;55.21
17/08/2020;55.21
18/08/2020;54.94
19/08/2020;55.39
20/08/2020;54.65
21/08/2020;54.57
24/08/2020;55.62
25/08/2020;55.56
26/08/2020;55.96
27/08/2020;55.6
28/08/2020;55.42
31/08/2020;54.78
01/09/2020;54.71
02/09/2020;55.46
03/09/2020;55.04
04/09/2020;54.57
07/09/2020;55.41
08/09/2020;54.71
09/09/2020;55.57
10/09/2020;55.64
11/09/2020;55.63
14/09/2020;55.72
15/09/2020;56.11
16/09/2020;56.4
17/09/2020;56.0
18/09/2020;55.42
21/09/2020;53.26
22/09/2020;53.24
23/09/2020;53.62
24/09/2020;53.33
25/09/2020;52.98
28/09/2020;54.33
29/09/2020;53.97
30/09/2020;53.76
01/10/2020;53.65
02/10/2020;53.63
05/10/2020;54.22
06/10/2020;54.58
07/10/2020;54.53
08/10/2020;55.08
