date;nav
18/02/2022;982.89
21/02/2022;980.66
22/02/2022;978.11
23/02/2022;978.78
24/02/2022;979.81
25/02/2022;978.39
28/02/2022;980.64
01/03/2022;992.38
02/03/2022;987.98
03/03/2022;987.46
04/03/2022;989.21
07/03/2022;985.64
08/03/2022;981.36
09/03/2022;977.53
10/03/2022;973.5
11/03/2022;974.21
14/03/2022;969.65
15/03/2022;970.64
16/03/2022;969.94
17/03/2022;971.13
18/03/2022;971.58
21/03/2022;967.52
22/03/2022;965.8
23/03/2022;967.85
24/03/2022;965.04
25/03/2022;964.15
28/03/2022;963.66
29/03/2022;961.19
30/03/2022;960.34
31/03/2022;964.82
01/04/2022;962.77
04/04/2022;965.78
05/04/2022;958.88
06/04/2022;955.47
07/04/2022;954.04
08/04/2022;953.04
11/04/2022;948.37
12/04/2022;947.73
13/04/2022;948.64
14/04/2022;944.52
19/04/2022;940.07
20/04/2022;942.92
21/04/2022;939.91
22/04/2022;937.78
25/04/2022;941.22
26/04/2022;941.93
27/04/2022;940.39
28/04/2022;934.79
29/04/2022;932.1
02/05/2022;930.3
03/05/2022;930.21
04/05/2022;928.91
05/05/2022;926.54
06/05/2022;919.93
10/05/2022;923.43
11/05/2022;924.0
12/05/2022;933.48
13/05/2022;929.24
16/05/2022;929.27
17/05/2022;924.73
18/05/2022;924.9
19/05/2022;928.31
20/05/2022;925.63
23/05/2022;922.44
24/05/2022;923.26
25/05/2022;924.31
27/05/2022;923.47
30/05/2022;920.27
31/05/2022;916.11
01/06/2022;913.08
02/06/2022;909.73
03/06/2022;907.05
07/06/2022;907.17
08/06/2022;903.95
09/06/2022;898.75
10/06/2022;893.99
13/06/2022;884.36
14/06/2022;876.91
15/06/2022;883.27
16/06/2022;880.77
17/06/2022;883.31
20/06/2022;879.14
21/06/2022;877.55
22/06/2022;884.27
24/06/2022;892.69
27/06/2022;888.28
28/06/2022;883.18
29/06/2022;887.8
30/06/2022;894.31
01/07/2022;900.29
04/07/2022;894.27
05/07/2022;900.63
06/07/2022;903.59
07/07/2022;897.95
08/07/2022;897.51
11/07/2022;901.85
12/07/2022;908.79
13/07/2022;908.07
14/07/2022;905.42
15/07/2022;907.08
18/07/2022;903.67
19/07/2022;901.79
20/07/2022;902.5
21/07/2022;902.4
22/07/2022;912.8
25/07/2022;914.67
26/07/2022;919.45
27/07/2022;918.75
28/07/2022;925.47
29/07/2022;927.73
01/08/2022;930.73
02/08/2022;930.48
03/08/2022;927.69
04/08/2022;931.45
05/08/2022;925.04
08/08/2022;926.28
09/08/2022;924.39
10/08/2022;926.34
11/08/2022;922.1
12/08/2022;920.61
16/08/2022;920.76
17/08/2022;915.11
18/08/2022;914.09
19/08/2022;906.48
22/08/2022;902.01
23/08/2022;900.88
24/08/2022;897.88
25/08/2022;900.26
26/08/2022;896.35
29/08/2022;890.39
30/08/2022;889.35
31/08/2022;887.94
01/09/2022;885.74
02/09/2022;887.13
05/09/2022;884.53
06/09/2022;883.32
07/09/2022;886.68
08/09/2022;882.9
09/09/2022;881.52
12/09/2022;884.42
13/09/2022;880.47
14/09/2022;880.68
15/09/2022;879.91
16/09/2022;878.85
19/09/2022;878.21
20/09/2022;871.26
21/09/2022;873.01
22/09/2022;869.65
23/09/2022;865.24
26/09/2022;860.67
27/09/2022;852.93
28/09/2022;853.55
29/09/2022;849.74
30/09/2022;852.57
03/10/2022;861.54
04/10/2022;864.63
05/10/2022;856.99
06/10/2022;854.37
07/10/2022;847.73
10/10/2022;843.53
11/10/2022;843.37
12/10/2022;841.06
13/10/2022;841.88
14/10/2022;841.05
17/10/2022;844.51
18/10/2022;844.52
19/10/2022;841.67
20/10/2022;841.29
21/10/2022;839.69
24/10/2022;845.2
25/10/2022;853.68
26/10/2022;855.52
27/10/2022;863.28
28/10/2022;859.01
31/10/2022;856.05
02/11/2022;856.18
03/11/2022;851.87
04/11/2022;850.44
07/11/2022;850.49
08/11/2022;853.56
09/11/2022;858.47
10/11/2022;868.14
11/11/2022;862.19
14/11/2022;864.08
15/11/2022;867.35
16/11/2022;872.39
17/11/2022;871.85
18/11/2022;873.03
21/11/2022;874.95
22/11/2022;875.61
23/11/2022;879.43
24/11/2022;884.54
25/11/2022;878.82
28/11/2022;878.0
29/11/2022;881.4
30/11/2022;879.69
01/12/2022;886.65
02/12/2022;885.26
05/12/2022;885.36
06/12/2022;888.56
07/12/2022;889.35
08/12/2022;888.24
09/12/2022;883.3
12/12/2022;883.82
13/12/2022;884.82
14/12/2022;883.34
15/12/2022;875.68
16/12/2022;869.24
19/12/2022;867.87
20/12/2022;862.92
21/12/2022;862.54
22/12/2022;860.19
23/12/2022;859.22
27/12/2022;854.19
28/12/2022;854.69
29/12/2022;856.85
30/12/2022;851.89
02/01/2023;855.92
03/01/2023;858.93
04/01/2023;865.13
05/01/2023;862.14
06/01/2023;867.05
09/01/2023;867.07
10/01/2023;864.92
11/01/2023;870.58
12/01/2023;873.78
13/01/2023;874.1
16/01/2023;874.01
17/01/2023;878.35
18/01/2023;883.87
19/01/2023;881.73
20/01/2023;875.21
23/01/2023;873.49
24/01/2023;875.83
25/01/2023;875.76
26/01/2023;873.28
27/01/2023;872.17
30/01/2023;868.99
31/01/2023;870.34
01/02/2023;870.43
02/02/2023;883.54
03/02/2023;877.83
06/02/2023;873.32
07/02/2023;872.05
08/02/2023;870.63
09/02/2023;874.05
10/02/2023;870.2
13/02/2023;869.86
14/02/2023;866.94
15/02/2023;864.1
16/02/2023;863.55
17/02/2023;864.16
20/02/2023;864.12
21/02/2023;859.63
22/02/2023;858.96
23/02/2023;860.91
24/02/2023;859.22
27/02/2023;856.43
28/02/2023;853.38
01/03/2023;850.46
02/03/2023;849.16
03/03/2023;850.51
06/03/2023;850.59
07/03/2023;851.53
08/03/2023;853.59
09/03/2023;853.05
10/03/2023;858.4
13/03/2023;866.61
14/03/2023;859.57
15/03/2023;869.19
16/03/2023;864.5
17/03/2023;868.51
20/03/2023;866.35
21/03/2023;864.45
22/03/2023;861.31
23/03/2023;866.7
24/03/2023;869.29
27/03/2023;866.85
28/03/2023;863.39
29/03/2023;863.36
30/03/2023;861.46
31/03/2023;865.24
03/04/2023;863.49
04/04/2023;862.84
05/04/2023;866.57
06/04/2023;866.24
11/04/2023;861.46
12/04/2023;859.11
13/04/2023;857.61
14/04/2023;857.29
17/04/2023;857.11
18/04/2023;856.92
19/04/2023;854.43
20/04/2023;855.77
21/04/2023;854.38
24/04/2023;853.94
25/04/2023;857.62
26/04/2023;857.77
27/04/2023;855.3
28/04/2023;861.27
02/05/2023;862.78
03/05/2023;863.59
04/05/2023;865.31
05/05/2023;862.1
08/05/2023;861.0
10/05/2023;862.21
11/05/2023;865.55
12/05/2023;863.57
15/05/2023;862.4
16/05/2023;860.36
17/05/2023;860.55
19/05/2023;857.18
22/05/2023;856.16
23/05/2023;855.76
24/05/2023;855.67
25/05/2023;853.9
26/05/2023;852.27
30/05/2023;861.69
31/05/2023;864.82
01/06/2023;866.74
02/06/2023;865.65
05/06/2023;863.11
06/06/2023;863.31
07/06/2023;860.53
08/06/2023;862.16
09/06/2023;864.53
12/06/2023;865.44
13/06/2023;863.98
14/06/2023;861.99
15/06/2023;858.88
16/06/2023;861.43
19/06/2023;858.85
20/06/2023;863.05
21/06/2023;861.7
22/06/2023;858.51
26/06/2023;866.19
27/06/2023;863.93
28/06/2023;865.32
29/06/2023;861.49
30/06/2023;862.0
03/07/2023;855.24
04/07/2023;854.38
05/07/2023;855.04
06/07/2023;847.04
07/07/2023;847.01
10/07/2023;846.66
11/07/2023;846.27
12/07/2023;851.68
13/07/2023;856.53
14/07/2023;855.88
17/07/2023;856.83
18/07/2023;862.66
19/07/2023;860.86
20/07/2023;858.2
21/07/2023;859.38
24/07/2023;861.81
25/07/2023;861.09
26/07/2023;859.0
27/07/2023;860.3
28/07/2023;859.93
31/07/2023;860.46
01/08/2023;858.04
02/08/2023;858.7
03/08/2023;856.62
04/08/2023;857.35
07/08/2023;856.66
08/08/2023;861.89
09/08/2023;860.64
10/08/2023;859.9
11/08/2023;855.6
14/08/2023;854.63
16/08/2023;853.32
17/08/2023;850.84
18/08/2023;853.6
21/08/2023;850.4
22/08/2023;853.11
23/08/2023;859.26
24/08/2023;859.65
25/08/2023;857.13
28/08/2023;856.68
29/08/2023;859.21
30/08/2023;858.49
31/08/2023;862.26
01/09/2023;859.53
04/09/2023;857.6
05/09/2023;856.29
06/09/2023;853.94
07/09/2023;855.46
08/09/2023;856.28
11/09/2023;854.71
12/09/2023;854.28
13/09/2023;852.85
14/09/2023;856.94
15/09/2023;853.11
18/09/2023;850.88
19/09/2023;850.31
20/09/2023;852.18
21/09/2023;850.47
22/09/2023;849.8
25/09/2023;847.82
26/09/2023;846.67
27/09/2023;845.19
28/09/2023;839.64
29/09/2023;845.57
02/10/2023;837.57
03/10/2023;834.96
04/10/2023;835.33
05/10/2023;835.89
06/10/2023;836.45
09/10/2023;840.45
10/10/2023;841.98
11/10/2023;844.61
12/10/2023;842.09
13/10/2023;842.39
16/10/2023;841.36
17/10/2023;837.38
18/10/2023;834.77
19/10/2023;835.08
20/10/2023;837.01
23/10/2023;838.0
24/10/2023;840.25
25/10/2023;838.49
26/10/2023;839.79
27/10/2023;841.67
30/10/2023;843.49
31/10/2023;844.27
02/11/2023;848.92
03/11/2023;852.8
06/11/2023;849.57
07/11/2023;852.03
08/11/2023;853.52
09/11/2023;853.26
10/11/2023;850.63
13/11/2023;850.39
14/11/2023;856.07
15/11/2023;855.84
16/11/2023;857.73
17/11/2023;857.07
20/11/2023;856.31
21/11/2023;858.83
22/11/2023;858.66
23/11/2023;856.07
24/11/2023;855.34
27/11/2023;859.61
28/11/2023;862.03
29/11/2023;865.93
30/11/2023;865.24
01/12/2023;870.68
04/12/2023;872.46
05/12/2023;877.81
06/12/2023;879.58
07/12/2023;880.11
08/12/2023;876.2
11/12/2023;876.05
12/12/2023;877.77
13/12/2023;880.94
14/12/2023;886.38
15/12/2023;890.58
18/12/2023;888.76
19/12/2023;891.94
20/12/2023;894.34
21/12/2023;895.37
22/12/2023;895.94
27/12/2023;898.35
28/12/2023;896.75
29/12/2023;893.41
02/01/2024;886.59
03/01/2024;886.55
04/01/2024;882.54
05/01/2024;880.82
08/01/2024;881.12
09/01/2024;879.36
10/01/2024;878.92
11/01/2024;879.35
12/01/2024;883.4
15/01/2024;881.31
16/01/2024;880.62
17/01/2024;876.66
18/01/2024;876.31
19/01/2024;876.75
22/01/2024;878.91
23/01/2024;876.77
24/01/2024;877.54
25/01/2024;880.66
26/01/2024;881.1
29/01/2024;884.26
30/01/2024;882.12
31/01/2024;886.05
01/02/2024;886.67
02/02/2024;883.23
05/02/2024;878.31
06/02/2024;879.36
07/02/2024;878.85
08/02/2024;878.08
09/02/2024;875.11
12/02/2024;876.83
13/02/2024;875.51
14/02/2024;877.95
15/02/2024;878.59
16/02/2024;876.69
19/02/2024;876.7
20/02/2024;878.83
21/02/2024;876.06
22/02/2024;876.16
23/02/2024;879.34
26/02/2024;876.76
27/02/2024;875.84
28/02/2024;875.86
29/02/2024;877.63
01/03/2024;877.55
04/03/2024;879.08
05/03/2024;882.8
06/03/2024;883.37
07/03/2024;885.54
08/03/2024;888.19
11/03/2024;886.72
12/03/2024;886.31
13/03/2024;886.0
14/03/2024;883.04
15/03/2024;881.63
18/03/2024;881.95
19/03/2024;882.39
20/03/2024;882.37
21/03/2024;884.15
22/03/2024;886.74
25/03/2024;884.47
26/03/2024;885.41
27/03/2024;887.8
28/03/2024;887.33
02/04/2024;877.2
03/04/2024;877.05
04/04/2024;879.91
05/04/2024;877.72
08/04/2024;876.46
09/04/2024;879.6
10/04/2024;876.76
