date;nav
09/05/2017;107283.58
10/05/2017;107282.67
11/05/2017;107274.45
12/05/2017;107270.95
15/05/2017;107282.68
16/05/2017;107283.66
17/05/2017;107281.03
18/05/2017;107265.07
19/05/2017;107269.19
22/05/2017;107279.91
23/05/2017;107278.53
24/05/2017;107279.7
26/05/2017;107281.17
29/05/2017;107293.57
30/05/2017;107288.4
31/05/2017;107289.2
01/06/2017;107277.19
02/06/2017;107284.24
06/06/2017;107286.12
07/06/2017;107270.72
08/06/2017;107270.69
09/06/2017;107273.3
12/06/2017;107274.33
13/06/2017;107276.96
14/06/2017;107268.4
15/06/2017;107253.43
16/06/2017;107261.55
19/06/2017;107271.47
20/06/2017;107269.8
21/06/2017;107267.85
22/06/2017;107263.4
23/06/2017;107267.68
26/06/2017;107280.57
27/06/2017;107271.31
28/06/2017;107275.3
29/06/2017;107270.36
30/06/2017;107278.1
03/07/2017;107288.76
04/07/2017;107298.41
05/07/2017;107297.42
06/07/2017;107289.63
07/07/2017;107288.88
10/07/2017;107303.39
11/07/2017;107303.93
12/07/2017;107323.69
13/07/2017;107319.27
17/07/2017;107335.78
18/07/2017;107340.11
19/07/2017;107333.04
20/07/2017;107334.38
21/07/2017;107328.16
24/07/2017;107336.03
25/07/2017;107337.76
26/07/2017;107338.46
27/07/2017;107340.69
28/07/2017;107343.77
31/07/2017;107354.6
01/08/2017;107357.4
02/08/2017;107359.15
03/08/2017;107351.9
04/08/2017;107349.27
07/08/2017;107349.99
08/08/2017;107342.97
09/08/2017;107341.58
10/08/2017;107326.6
11/08/2017;107324.42
14/08/2017;107333.39
16/08/2017;107331.27
17/08/2017;107321.96
18/08/2017;107318.41
21/08/2017;107321.23
22/08/2017;107321.75
23/08/2017;107317.66
24/08/2017;107321.17
25/08/2017;107318.25
28/08/2017;107328.87
29/08/2017;107318.99
30/08/2017;107320.11
31/08/2017;107313.99
01/09/2017;107313.32
04/09/2017;107320.28
05/09/2017;107315.0
06/09/2017;107319.82
07/09/2017;107321.49
08/09/2017;107320.75
11/09/2017;107325.39
12/09/2017;107318.92
13/09/2017;107317.98
14/09/2017;107317.39
15/09/2017;107321.99
18/09/2017;107325.79
19/09/2017;107322.11
20/09/2017;107320.5
21/09/2017;107311.8
22/09/2017;107310.61
25/09/2017;107322.22
26/09/2017;107323.47
27/09/2017;107321.76
28/09/2017;107317.36
29/09/2017;107321.5
02/10/2017;107332.9
03/10/2017;107334.39
04/10/2017;107327.37
05/10/2017;107320.41
06/10/2017;107322.14
09/10/2017;107327.02
10/10/2017;107323.75
11/10/2017;107327.35
12/10/2017;107325.43
13/10/2017;107328.51
16/10/2017;107338.88
17/10/2017;107338.65
18/10/2017;107336.39
19/10/2017;107331.63
20/10/2017;107330.26
23/10/2017;107344.17
24/10/2017;107337.55
25/10/2017;107334.31
26/10/2017;107342.59
27/10/2017;107360.77
30/10/2017;107364.37
31/10/2017;107362.63
02/11/2017;107362.94
03/11/2017;107362.51
06/11/2017;107373.07
07/11/2017;107370.72
08/11/2017;107364.89
09/11/2017;107351.93
10/11/2017;107345.76
13/11/2017;107345.38
14/11/2017;107341.63
15/11/2017;107336.31
16/11/2017;107335.3
17/11/2017;107340.79
20/11/2017;107344.51
21/11/2017;107342.17
22/11/2017;107341.94
23/11/2017;107337.23
24/11/2017;107340.14
27/11/2017;107345.02
28/11/2017;107352.44
29/11/2017;107348.25
30/11/2017;107347.04
01/12/2017;107353.45
04/12/2017;107357.25
05/12/2017;107362.24
06/12/2017;107365.64
07/12/2017;107369.98
08/12/2017;107362.63
11/12/2017;107366.51
12/12/2017;107365.15
13/12/2017;107363.15
14/12/2017;107355.12
15/12/2017;107351.21
18/12/2017;107355.24
19/12/2017;107359.0
20/12/2017;107355.76
21/12/2017;107360.6
22/12/2017;107347.59
27/12/2017;107354.96
28/12/2017;107332.64
29/12/2017;107341.68
02/01/2018;107332.97
03/01/2018;107337.29
04/01/2018;107337.63
05/01/2018;107336.62
08/01/2018;107341.37
09/01/2018;107344.11
10/01/2018;107343.3
11/01/2018;107332.48
12/01/2018;107327.98
15/01/2018;107341.64
16/01/2018;107342.27
17/01/2018;107337.29
18/01/2018;107334.26
19/01/2018;107344.4
22/01/2018;107357.07
23/01/2018;107356.95
24/01/2018;107355.97
25/01/2018;107354.91
26/01/2018;107348.72
29/01/2018;107348.83
30/01/2018;107350.13
31/01/2018;107340.49
01/02/2018;107350.22
02/02/2018;107345.99
05/02/2018;107355.48
06/02/2018;107345.97
07/02/2018;107348.19
08/02/2018;107341.12
09/02/2018;107327.46
12/02/2018;107338.49
13/02/2018;107323.28
14/02/2018;107321.24
15/02/2018;107322.06
16/02/2018;107331.16
19/02/2018;107325.48
20/02/2018;107320.93
21/02/2018;107316.83
22/02/2018;107309.56
23/02/2018;107301.85
26/02/2018;107312.73
27/02/2018;107305.18
28/02/2018;107305.74
01/03/2018;107292.35
02/03/2018;107272.03
05/03/2018;107272.75
06/03/2018;107275.55
07/03/2018;107262.72
08/03/2018;107261.38
09/03/2018;107257.04
12/03/2018;107264.45
13/03/2018;107249.3
14/03/2018;107224.21
15/03/2018;107197.14
16/03/2018;107200.41
19/03/2018;107191.53
20/03/2018;107189.88
21/03/2018;107191.43
22/03/2018;107186.05
23/03/2018;107171.15
26/03/2018;107156.98
27/03/2018;107174.32
28/03/2018;107162.6
29/03/2018;107163.17
03/04/2018;107164.35
04/04/2018;107168.31
05/04/2018;107160.42
06/04/2018;107166.35
09/04/2018;107168.08
10/04/2018;107165.12
11/04/2018;107169.54
12/04/2018;107167.11
13/04/2018;107171.0
16/04/2018;107178.32
17/04/2018;107186.56
18/04/2018;107178.86
19/04/2018;107161.47
20/04/2018;107169.3
23/04/2018;107173.5
24/04/2018;107170.9
25/04/2018;107166.63
26/04/2018;107175.48
27/04/2018;107167.7
30/04/2018;107167.7
02/05/2018;107171.73
03/05/2018;107162.89
04/05/2018;107148.89
07/05/2018;107154.35
09/05/2018;107149.46
11/05/2018;107145.18
14/05/2018;107146.24
15/05/2018;107133.82
16/05/2018;107111.93
17/05/2018;107104.89
18/05/2018;107086.34
22/05/2018;107058.98
23/05/2018;107018.45
24/05/2018;107003.16
25/05/2018;106942.26
28/05/2018;106958.85
29/05/2018;106829.73
30/05/2018;106777.65
31/05/2018;106752.63
01/06/2018;106796.16
04/06/2018;106843.06
05/06/2018;106826.99
06/06/2018;106766.03
07/06/2018;106728.54
08/06/2018;106692.39
11/06/2018;106716.52
12/06/2018;106733.29
13/06/2018;106750.02
14/06/2018;106767.62
15/06/2018;106781.86
18/06/2018;106780.15
19/06/2018;106764.8
20/06/2018;106777.65
21/06/2018;106751.56
22/06/2018;106750.81
25/06/2018;106727.67
26/06/2018;106715.61
27/06/2018;106710.63
28/06/2018;106686.24
29/06/2018;106703.31
02/07/2018;106698.9
03/07/2018;106711.58
04/07/2018;106725.88
05/07/2018;106716.81
06/07/2018;106739.86
09/07/2018;106748.26
10/07/2018;106749.29
11/07/2018;106748.64
12/07/2018;106744.13
13/07/2018;106757.71
16/07/2018;106772.7
17/07/2018;106778.41
18/07/2018;106779.64
19/07/2018;106772.62
20/07/2018;106764.15
23/07/2018;106763.58
24/07/2018;106781.63
25/07/2018;106785.97
26/07/2018;106802.18
27/07/2018;106807.69
30/07/2018;106809.56
31/07/2018;106824.28
01/08/2018;106821.91
02/08/2018;106805.49
03/08/2018;106809.35
06/08/2018;106817.98
07/08/2018;106824.6
08/08/2018;106806.43
09/08/2018;106807.44
10/08/2018;106784.37
13/08/2018;106758.49
14/08/2018;106767.56
16/08/2018;106763.14
17/08/2018;106765.96
20/08/2018;106774.91
21/08/2018;106784.01
22/08/2018;106780.93
23/08/2018;106768.55
24/08/2018;106758.94
27/08/2018;106757.57
28/08/2018;106753.92
29/08/2018;106746.71
30/08/2018;106730.79
31/08/2018;106688.34
03/09/2018;106680.01
04/09/2018;106677.3
05/09/2018;106681.29
06/09/2018;106688.03
07/09/2018;106694.7
10/09/2018;106700.33
11/09/2018;106708.17
12/09/2018;106702.36
13/09/2018;106713.72
14/09/2018;106722.71
17/09/2018;106762.84
18/09/2018;106771.18
19/09/2018;106771.59
20/09/2018;106778.38
21/09/2018;106790.05
24/09/2018;106789.24
25/09/2018;106790.58
26/09/2018;106795.0
27/09/2018;106793.59
28/09/2018;106784.34
01/10/2018;106792.26
02/10/2018;106782.26
03/10/2018;106784.09
04/10/2018;106769.66
05/10/2018;106768.3
08/10/2018;106774.29
09/10/2018;106761.93
10/10/2018;106772.07
11/10/2018;106748.84
12/10/2018;106753.18
15/10/2018;106758.22
16/10/2018;106756.58
17/10/2018;106761.15
18/10/2018;106760.13
19/10/2018;106724.47
22/10/2018;106741.5
23/10/2018;106725.24
24/10/2018;106719.99
25/10/2018;106702.37
26/10/2018;106692.66
29/10/2018;106700.81
30/10/2018;106691.9
31/10/2018;106690.95
02/11/2018;106701.7
05/11/2018;106704.39
06/11/2018;106700.0
07/11/2018;106711.08
08/11/2018;106709.4
09/11/2018;106708.64
12/11/2018;106700.52
13/11/2018;106671.48
14/11/2018;106656.9
15/11/2018;106623.84
16/11/2018;106590.21
19/11/2018;106548.98
20/11/2018;106485.43
21/11/2018;106480.81
22/11/2018;106471.22
23/11/2018;106467.65
26/11/2018;106469.08
27/11/2018;106449.35
28/11/2018;106428.39
29/11/2018;106415.22
30/11/2018;106388.69
03/12/2018;106398.27
04/12/2018;106375.8
05/12/2018;106348.15
06/12/2018;106311.25
07/12/2018;106294.21
10/12/2018;106267.99
11/12/2018;106269.02
12/12/2018;106278.18
13/12/2018;106325.94
14/12/2018;106339.82
17/12/2018;106341.7
18/12/2018;106328.04
19/12/2018;106330.74
20/12/2018;106317.88
21/12/2018;106305.22
24/12/2018;106310.18
27/12/2018;106308.03
28/12/2018;106295.58
31/12/2018;106295.22
02/01/2019;106271.86
03/01/2019;106240.47
04/01/2019;106209.92
07/01/2019;106168.38
08/01/2019;106158.78
09/01/2019;106180.99
10/01/2019;106169.5
11/01/2019;106179.36
14/01/2019;106190.23
15/01/2019;106211.61
16/01/2019;106243.26
17/01/2019;106257.4
18/01/2019;106303.92
21/01/2019;106327.46
22/01/2019;106336.66
23/01/2019;106353.04
24/01/2019;106383.05
25/01/2019;106421.52
28/01/2019;106432.06
29/01/2019;106428.49
30/01/2019;106449.14
31/01/2019;106487.26
01/02/2019;106515.16
04/02/2019;106519.9
05/02/2019;106534.41
06/02/2019;106550.38
07/02/2019;106535.77
08/02/2019;106531.12
11/02/2019;106533.04
12/02/2019;106540.7
13/02/2019;106556.52
14/02/2019;106560.09
15/02/2019;106576.25
18/02/2019;106592.72
19/02/2019;106602.28
20/02/2019;106604.52
21/02/2019;106614.55
22/02/2019;106619.83
25/02/2019;106633.11
26/02/2019;106646.64
27/02/2019;106664.54
28/02/2019;106675.39
01/03/2019;106674.88
04/03/2019;106692.37
05/03/2019;106684.63
06/03/2019;106679.37
07/03/2019;106690.98
08/03/2019;106675.81
11/03/2019;106691.9
12/03/2019;106692.88
13/03/2019;106709.32
14/03/2019;106721.48
15/03/2019;106727.35
18/03/2019;106745.6
19/03/2019;106750.02
20/03/2019;106760.99
21/03/2019;106765.24
22/03/2019;106763.6
25/03/2019;106749.19
26/03/2019;106756.93
27/03/2019;106771.7
28/03/2019;106767.87
29/03/2019;106778.71
01/04/2019;106790.7
02/04/2019;106808.26
03/04/2019;106805.21
04/04/2019;106800.78
05/04/2019;106801.79
08/04/2019;106805.78
09/04/2019;106812.18
10/04/2019;106817.76
11/04/2019;106822.25
12/04/2019;106828.13
15/04/2019;106849.47
16/04/2019;106861.77
17/04/2019;106866.05
18/04/2019;106879.02
23/04/2019;106883.44
24/04/2019;106903.16
25/04/2019;106905.73
26/04/2019;106910.03
29/04/2019;106918.8
30/04/2019;106912.74
02/05/2019;106928.32
03/05/2019;106925.77
06/05/2019;106923.64
07/05/2019;106927.72
09/05/2019;106888.06
10/05/2019;106894.87
13/05/2019;106872.17
14/05/2019;106861.4
15/05/2019;106860.4
16/05/2019;106858.77
17/05/2019;106861.46
20/05/2019;106857.57
21/05/2019;106842.61
22/05/2019;106827.66
23/05/2019;106801.06
24/05/2019;106807.31
27/05/2019;106816.49
28/05/2019;106807.02
29/05/2019;106787.28
31/05/2019;106791.14
03/06/2019;106778.27
04/06/2019;106789.61
05/06/2019;106820.57
06/06/2019;106820.82
07/06/2019;106824.46
11/06/2019;106837.9
12/06/2019;106838.6
13/06/2019;106831.09
14/06/2019;106828.99
17/06/2019;106840.25
18/06/2019;106872.3
19/06/2019;106868.51
20/06/2019;106906.14
21/06/2019;106895.62
24/06/2019;106909.22
25/06/2019;106911.39
26/06/2019;106901.06
27/06/2019;106903.31
28/06/2019;106908.43
01/07/2019;106939.49
02/07/2019;106940.1
03/07/2019;106948.92
04/07/2019;106954.32
05/07/2019;106955.28
08/07/2019;106962.11
09/07/2019;106960.5
10/07/2019;106950.63
11/07/2019;106962.05
12/07/2019;106963.78
15/07/2019;106974.0
16/07/2019;106976.95
17/07/2019;106983.07
18/07/2019;106982.05
19/07/2019;106985.62
22/07/2019;106999.81
23/07/2019;107018.67
24/07/2019;107038.03
25/07/2019;107036.94
26/07/2019;107048.81
29/07/2019;107064.1
30/07/2019;107060.94
31/07/2019;107066.33
01/08/2019;107055.49
02/08/2019;107040.73
05/08/2019;107033.88
06/08/2019;107045.47
07/08/2019;107062.04
08/08/2019;107059.96
09/08/2019;107054.53
12/08/2019;107063.27
13/08/2019;107057.02
14/08/2019;107052.66
16/08/2019;107035.53
19/08/2019;107055.33
20/08/2019;107067.13
21/08/2019;107075.3
22/08/2019;107068.9
23/08/2019;107081.56
26/08/2019;107079.23
27/08/2019;107065.08
28/08/2019;107061.34
29/08/2019;107060.83
30/08/2019;107069.36
02/09/2019;107049.04
03/09/2019;107029.4
04/09/2019;107018.49
05/09/2019;107015.71
06/09/2019;107014.84
09/09/2019;106998.92
10/09/2019;106994.54
11/09/2019;106991.31
12/09/2019;107011.63
13/09/2019;107010.44
16/09/2019;107017.09
17/09/2019;106985.98
18/09/2019;106978.52
19/09/2019;106971.44
20/09/2019;106976.68
23/09/2019;106970.32
24/09/2019;106964.69
25/09/2019;106973.75
26/09/2019;106979.09
27/09/2019;106985.1
30/09/2019;107002.92
01/10/2019;107019.23
02/10/2019;106996.36
03/10/2019;106992.26
04/10/2019;106991.92
07/10/2019;106995.67
08/10/2019;107006.65
09/10/2019;107010.8
10/10/2019;106997.87
11/10/2019;107024.0
14/10/2019;107021.54
15/10/2019;107030.78
16/10/2019;107037.14
17/10/2019;107020.4
18/10/2019;107048.1
21/10/2019;107043.68
22/10/2019;107052.52
23/10/2019;107046.52
24/10/2019;107068.94
25/10/2019;107086.12
28/10/2019;107079.34
29/10/2019;107077.07
30/10/2019;107064.5
31/10/2019;107066.0
04/11/2019;107078.95
05/11/2019;107080.0
06/11/2019;107068.18
07/11/2019;107073.8
08/11/2019;107064.08
12/11/2019;107052.64
13/11/2019;107060.97
14/11/2019;107059.78
15/11/2019;107052.81
18/11/2019;107053.89
19/11/2019;107051.24
20/11/2019;107032.87
21/11/2019;107022.93
22/11/2019;107025.03
25/11/2019;107034.96
26/11/2019;107048.61
27/11/2019;107047.52
28/11/2019;107050.93
29/11/2019;107051.59
02/12/2019;107052.29
03/12/2019;107070.89
04/12/2019;107077.64
05/12/2019;107078.24
06/12/2019;107085.77
09/12/2019;107101.67
10/12/2019;107104.32
11/12/2019;107114.56
12/12/2019;107102.46
13/12/2019;107129.67
16/12/2019;107144.45
17/12/2019;107159.63
18/12/2019;107164.26
19/12/2019;107160.34
20/12/2019;107170.08
23/12/2019;107177.4
24/12/2019;107181.55
27/12/2019;107174.72
30/12/2019;107162.99
31/12/2019;107158.82
02/01/2020;107160.17
03/01/2020;107164.42
06/01/2020;107153.8
07/01/2020;107140.37
08/01/2020;107137.93
09/01/2020;107125.36
10/01/2020;107133.82
13/01/2020;107131.28
14/01/2020;107137.74
15/01/2020;107150.85
16/01/2020;107155.04
17/01/2020;107164.73
20/01/2020;107171.78
21/01/2020;107181.22
22/01/2020;107184.56
23/01/2020;107189.04
24/01/2020;107197.82
27/01/2020;107197.73
28/01/2020;107200.15
29/01/2020;107203.61
30/01/2020;107202.05
31/01/2020;107216.25
03/02/2020;107203.65
04/02/2020;107220.71
05/02/2020;107235.82
06/02/2020;107226.03
07/02/2020;107233.56
10/02/2020;107228.05
11/02/2020;107232.61
12/02/2020;107233.71
13/02/2020;107230.64
14/02/2020;107235.03
17/02/2020;107242.36
18/02/2020;107229.78
19/02/2020;107230.92
20/02/2020;107231.99
21/02/2020;107235.87
24/02/2020;107207.36
25/02/2020;107188.33
26/02/2020;107138.1
27/02/2020;107103.78
28/02/2020;106961.24
02/03/2020;106895.15
03/03/2020;106944.14
04/03/2020;106974.0
05/03/2020;106976.48
06/03/2020;106808.05
09/03/2020;106407.19
10/03/2020;106418.07
11/03/2020;106340.69
12/03/2020;106095.84
13/03/2020;106006.73
16/03/2020;105486.88
17/03/2020;105129.81
18/03/2020;104463.29
19/03/2020;104236.81
20/03/2020;104255.68
23/03/2020;104077.96
24/03/2020;103898.87
25/03/2020;103871.36
26/03/2020;103988.72
27/03/2020;104041.68
30/03/2020;104074.5
31/03/2020;104163.51
01/04/2020;104127.28
02/04/2020;104133.05
03/04/2020;104100.54
06/04/2020;104147.0
07/04/2020;104274.32
08/04/2020;104417.37
09/04/2020;104791.21
14/04/2020;104969.67
15/04/2020;104974.33
16/04/2020;104888.9
17/04/2020;104903.15
20/04/2020;104834.63
21/04/2020;104798.11
22/04/2020;104780.31
23/04/2020;104862.29
24/04/2020;104867.63
27/04/2020;104909.49
28/04/2020;104962.51
29/04/2020;104989.78
30/04/2020;105027.25
04/05/2020;104975.12
05/05/2020;105026.26
06/05/2020;104982.69
07/05/2020;104976.85
11/05/2020;104976.56
12/05/2020;104946.65
13/05/2020;104925.88
14/05/2020;104859.5
15/05/2020;104856.56
18/05/2020;104862.59
19/05/2020;104887.72
20/05/2020;104957.87
22/05/2020;105034.43
25/05/2020;105040.66
26/05/2020;105123.21
27/05/2020;105219.16
28/05/2020;105279.32
29/05/2020;105315.22
02/06/2020;105404.99
03/06/2020;105553.16
04/06/2020;105697.66
05/06/2020;105888.4
08/06/2020;105958.13
09/06/2020;105885.89
10/06/2020;105856.85
11/06/2020;105787.58
12/06/2020;105783.33
15/06/2020;105757.5
16/06/2020;105907.65
17/06/2020;105902.06
18/06/2020;105861.19
19/06/2020;105871.72
22/06/2020;105873.73
23/06/2020;105883.45
24/06/2020;105882.74
25/06/2020;105875.61
26/06/2020;105869.82
29/06/2020;105867.01
30/06/2020;105887.81
01/07/2020;105890.12
02/07/2020;105956.78
03/07/2020;105968.77
06/07/2020;106000.84
07/07/2020;106007.39
08/07/2020;106012.09
09/07/2020;106032.21
10/07/2020;106031.98
13/07/2020;106030.62
15/07/2020;106088.54
16/07/2020;106127.39
17/07/2020;106136.83
20/07/2020;106174.02
21/07/2020;106236.28
22/07/2020;106288.95
23/07/2020;106301.41
24/07/2020;106291.45
27/07/2020;106312.57
28/07/2020;106331.92
29/07/2020;106332.71
30/07/2020;106321.49
31/07/2020;106331.48
03/08/2020;106324.02
04/08/2020;106351.75
05/08/2020;106369.95
06/08/2020;106396.51
07/08/2020;106404.16
10/08/2020;106431.97
11/08/2020;106457.91
12/08/2020;106473.28
13/08/2020;106472.18
14/08/2020;106472.49
17/08/2020;106476.47
18/08/2020;106481.77
19/08/2020;106488.23
20/08/2020;106498.94
21/08/2020;106503.11
24/08/2020;106512.68
25/08/2020;106490.1
26/08/2020;106484.74
27/08/2020;106482.2
28/08/2020;106500.7
31/08/2020;106505.11
01/09/2020;106514.74
02/09/2020;106543.89
03/09/2020;106561.91
04/09/2020;106548.27
07/09/2020;106546.87
08/09/2020;106540.85
09/09/2020;106529.14
10/09/2020;106518.56
11/09/2020;106533.93
14/09/2020;106541.29
15/09/2020;106545.95
16/09/2020;106550.0
17/09/2020;106560.75
18/09/2020;106565.64
21/09/2020;106559.38
22/09/2020;106532.15
23/09/2020;106532.93
24/09/2020;106501.76
25/09/2020;106491.9
28/09/2020;106511.93
29/09/2020;106527.19
30/09/2020;106536.19
01/10/2020;106566.31
02/10/2020;106557.2
05/10/2020;106583.44
06/10/2020;106609.62
07/10/2020;106625.19
08/10/2020;106648.44
09/10/2020;106657.25
12/10/2020;106665.11
13/10/2020;106682.64
14/10/2020;106680.37
15/10/2020;106674.0
16/10/2020;106684.57
19/10/2020;106698.66
20/10/2020;106691.51
21/10/2020;106707.35
22/10/2020;106693.07
23/10/2020;106696.76
26/10/2020;106692.17
27/10/2020;106697.51
28/10/2020;106663.1
29/10/2020;106671.06
30/10/2020;106655.57
02/11/2020;106671.57
03/11/2020;106697.8
04/11/2020;106710.27
05/11/2020;106737.99
06/11/2020;106745.05
09/11/2020;106778.45
10/11/2020;106789.26
12/11/2020;106787.94
13/11/2020;106791.47
16/11/2020;106810.72
17/11/2020;106806.14
18/11/2020;106814.3
19/11/2020;106807.82
20/11/2020;106818.78
23/11/2020;106829.75
24/11/2020;106839.96
25/11/2020;106843.31
26/11/2020;106843.44
27/11/2020;106835.79
30/11/2020;106826.34
01/12/2020;106810.09
02/12/2020;106811.97
03/12/2020;106826.25
04/12/2020;106835.47
07/12/2020;106852.99
08/12/2020;106868.44
09/12/2020;106870.13
10/12/2020;106857.1
11/12/2020;106866.52
14/12/2020;106855.94
15/12/2020;106849.59
16/12/2020;106823.65
17/12/2020;106827.09
18/12/2020;106831.62
21/12/2020;106827.33
22/12/2020;106821.99
23/12/2020;106792.12
24/12/2020;106800.45
28/12/2020;106803.04
29/12/2020;106823.24
30/12/2020;106811.74
31/12/2020;106810.85
04/01/2021;106816.61
05/01/2021;106817.14
06/01/2021;106812.19
07/01/2021;106812.86
08/01/2021;106814.86
11/01/2021;106800.73
12/01/2021;106774.56
13/01/2021;106796.09
14/01/2021;106803.06
15/01/2021;106784.74
18/01/2021;106774.67
19/01/2021;106786.63
20/01/2021;106805.46
21/01/2021;106792.6
22/01/2021;106805.62
25/01/2021;106823.33
26/01/2021;106802.83
27/01/2021;106805.71
28/01/2021;106777.09
29/01/2021;106770.63
01/02/2021;106795.19
02/02/2021;106800.52
03/02/2021;106819.5
04/02/2021;106817.67
05/02/2021;106826.01
08/02/2021;106839.18
09/02/2021;106833.66
10/02/2021;106831.43
11/02/2021;106838.42
12/02/2021;106823.88
