date;nav
02/06/2017;468.25
06/06/2017;464.51
07/06/2017;464.07
08/06/2017;464.91
09/06/2017;466.7
12/06/2017;461.19
13/06/2017;464.22
14/06/2017;462.7
15/06/2017;460.54
16/06/2017;463.38
19/06/2017;466.9
20/06/2017;464.47
21/06/2017;464.26
22/06/2017;464.9
23/06/2017;462.82
26/06/2017;464.11
27/06/2017;461.05
28/06/2017;461.13
29/06/2017;454.15
30/06/2017;452.62
03/07/2017;458.24
04/07/2017;457.13
05/07/2017;458.15
06/07/2017;455.86
07/07/2017;455.56
10/07/2017;457.36
11/07/2017;454.99
12/07/2017;461.14
13/07/2017;463.34
17/07/2017;464.47
18/07/2017;459.15
19/07/2017;462.25
20/07/2017;460.46
21/07/2017;455.93
24/07/2017;455.47
25/07/2017;458.07
26/07/2017;460.98
27/07/2017;459.74
28/07/2017;455.5
31/07/2017;454.61
01/08/2017;457.08
02/08/2017;454.53
03/08/2017;455.08
04/08/2017;459.02
07/08/2017;458.99
08/08/2017;459.61
09/08/2017;455.36
10/08/2017;451.8
11/08/2017;447.13
14/08/2017;451.78
16/08/2017;456.14
17/08/2017;453.92
18/08/2017;451.17
21/08/2017;449.15
22/08/2017;452.6
23/08/2017;450.94
24/08/2017;451.56
25/08/2017;451.17
28/08/2017;448.8
29/08/2017;443.37
30/08/2017;446.86
31/08/2017;450.03
01/09/2017;453.45
04/09/2017;451.45
05/09/2017;451.07
06/09/2017;451.05
07/09/2017;451.88
08/09/2017;453.22
11/09/2017;456.93
12/09/2017;459.63
13/09/2017;460.02
14/09/2017;461.0
15/09/2017;458.99
18/09/2017;460.13
19/09/2017;460.21
20/09/2017;460.34
21/09/2017;461.41
22/09/2017;462.23
25/09/2017;462.23
26/09/2017;462.44
27/09/2017;464.97
28/09/2017;465.92
29/09/2017;467.99
02/10/2017;469.72
03/10/2017;470.5
04/10/2017;469.41
05/10/2017;470.51
06/10/2017;468.81
09/10/2017;469.56
10/10/2017;469.26
11/10/2017;469.45
12/10/2017;470.19
13/10/2017;471.59
16/10/2017;471.5
17/10/2017;469.96
18/10/2017;471.01
19/10/2017;467.53
20/10/2017;468.81
23/10/2017;468.53
24/10/2017;468.34
25/10/2017;466.4
26/10/2017;470.43
27/10/2017;472.11
30/10/2017;473.43
31/10/2017;473.77
02/11/2017;474.45
03/11/2017;475.42
06/11/2017;476.29
07/11/2017;474.39
08/11/2017;473.16
09/11/2017;467.08
10/11/2017;465.14
13/11/2017;461.65
14/11/2017;459.25
15/11/2017;456.95
16/11/2017;461.11
17/11/2017;459.51
20/11/2017;461.65
21/11/2017;464.14
22/11/2017;462.64
23/11/2017;462.92
24/11/2017;462.48
27/11/2017;460.17
28/11/2017;462.48
29/11/2017;463.44
30/11/2017;462.94
01/12/2017;459.58
04/12/2017;463.48
05/12/2017;462.65
06/12/2017;461.74
07/12/2017;462.57
08/12/2017;466.38
11/12/2017;465.93
12/12/2017;468.32
13/12/2017;466.57
14/12/2017;464.91
15/12/2017;464.14
18/12/2017;469.32
19/12/2017;468.47
20/12/2017;465.54
21/12/2017;467.67
22/12/2017;467.43
27/12/2017;468.1
28/12/2017;466.84
29/12/2017;466.06
02/01/2018;466.04
03/01/2018;469.38
04/01/2018;473.98
05/01/2018;478.6
08/01/2018;479.91
09/01/2018;482.46
10/01/2018;481.09
11/01/2018;480.63
12/01/2018;481.7
15/01/2018;481.49
16/01/2018;481.67
17/01/2018;480.47
18/01/2018;481.18
19/01/2018;484.18
22/01/2018;486.32
23/01/2018;486.8
24/01/2018;484.54
25/01/2018;482.56
26/01/2018;485.03
29/01/2018;484.24
30/01/2018;479.66
31/01/2018;478.86
01/02/2018;477.65
02/02/2018;470.84
05/02/2018;463.85
06/02/2018;452.66
07/02/2018;461.95
08/02/2018;454.03
09/02/2018;447.29
12/02/2018;451.9
13/02/2018;449.33
14/02/2018;453.93
15/02/2018;457.85
16/02/2018;461.98
19/02/2018;459.53
20/02/2018;462.07
21/02/2018;463.35
22/02/2018;462.49
23/02/2018;462.14
26/02/2018;464.04
27/02/2018;463.89
28/02/2018;461.59
01/03/2018;455.14
02/03/2018;444.31
05/03/2018;447.81
06/03/2018;450.03
07/03/2018;451.34
08/03/2018;455.0
09/03/2018;457.33
12/03/2018;457.61
13/03/2018;452.96
14/03/2018;451.42
15/03/2018;454.0
16/03/2018;455.25
19/03/2018;451.58
20/03/2018;454.79
21/03/2018;454.86
22/03/2018;447.96
23/03/2018;443.61
26/03/2018;440.81
27/03/2018;445.87
28/03/2018;446.07
29/03/2018;448.09
03/04/2018;446.22
04/04/2018;443.8
05/04/2018;455.11
06/04/2018;454.26
09/04/2018;454.87
10/04/2018;459.15
11/04/2018;455.44
12/04/2018;459.31
13/04/2018;460.38
16/04/2018;459.51
17/04/2018;463.23
18/04/2018;465.1
19/04/2018;465.7
20/04/2018;464.98
23/04/2018;467.14
24/04/2018;466.3
25/04/2018;460.94
26/04/2018;465.11
27/04/2018;466.37
30/04/2018;466.78
02/05/2018;470.7
03/05/2018;466.98
04/05/2018;469.86
07/05/2018;473.08
09/05/2018;477.59
11/05/2018;478.35
14/05/2018;477.94
15/05/2018;476.67
16/05/2018;477.36
17/05/2018;481.41
18/05/2018;479.96
22/05/2018;485.0
23/05/2018;479.64
24/05/2018;477.01
25/05/2018;477.93
28/05/2018;476.07
29/05/2018;469.46
30/05/2018;471.21
31/05/2018;469.48
01/06/2018;473.58
04/06/2018;473.09
05/06/2018;472.67
06/06/2018;473.33
07/06/2018;472.35
08/06/2018;470.66
11/06/2018;473.96
12/06/2018;473.02
13/06/2018;473.5
14/06/2018;478.35
15/06/2018;473.76
18/06/2018;470.33
19/06/2018;466.15
20/06/2018;465.28
21/06/2018;460.1
22/06/2018;464.53
25/06/2018;454.96
26/06/2018;454.84
27/06/2018;458.12
28/06/2018;453.43
29/06/2018;457.28
02/07/2018;453.75
03/07/2018;456.05
04/07/2018;455.63
05/07/2018;459.04
06/07/2018;460.19
09/07/2018;462.12
10/07/2018;465.07
11/07/2018;460.01
12/07/2018;462.52
13/07/2018;463.41
16/07/2018;461.98
17/07/2018;463.49
18/07/2018;465.75
19/07/2018;464.48
20/07/2018;463.59
23/07/2018;461.76
24/07/2018;466.69
25/07/2018;463.94
26/07/2018;466.85
27/07/2018;468.69
30/07/2018;467.16
31/07/2018;468.49
01/08/2018;467.49
02/08/2018;465.68
03/08/2018;468.21
06/08/2018;467.87
07/08/2018;468.87
08/08/2018;467.35
09/08/2018;468.63
10/08/2018;463.68
13/08/2018;462.27
14/08/2018;462.65
16/08/2018;458.08
17/08/2018;456.48
20/08/2018;459.53
21/08/2018;460.73
22/08/2018;460.73
23/08/2018;460.47
24/08/2018;460.96
27/08/2018;463.47
28/08/2018;463.9
29/08/2018;466.33
30/08/2018;465.42
31/08/2018;461.99
03/09/2018;462.0
04/09/2018;458.61
05/09/2018;451.64
06/09/2018;448.52
07/09/2018;450.57
10/09/2018;452.14
11/09/2018;453.43
12/09/2018;456.38
13/09/2018;455.38
14/09/2018;457.05
17/09/2018;456.43
18/09/2018;458.7
19/09/2018;460.08
20/09/2018;462.25
21/09/2018;462.34
24/09/2018;459.9
25/09/2018;461.74
26/09/2018;463.68
27/09/2018;464.23
28/09/2018;461.12
01/10/2018;462.91
02/10/2018;460.2
03/10/2018;462.26
04/10/2018;456.06
05/10/2018;451.69
08/10/2018;446.67
09/10/2018;447.25
10/10/2018;437.5
11/10/2018;429.1
12/10/2018;429.58
15/10/2018;429.6
16/10/2018;437.88
17/10/2018;436.87
18/10/2018;435.63
19/10/2018;432.91
22/10/2018;430.02
23/10/2018;421.18
24/10/2018;419.8
25/10/2018;423.2
26/10/2018;420.5
29/10/2018;423.63
30/10/2018;423.26
31/10/2018;431.36
02/11/2018;434.68
05/11/2018;433.66
06/11/2018;432.46
07/11/2018;436.21
08/11/2018;436.81
09/11/2018;435.19
12/11/2018;431.1
13/11/2018;433.77
14/11/2018;431.31
15/11/2018;426.76
16/11/2018;425.61
19/11/2018;421.6
20/11/2018;416.22
21/11/2018;420.53
22/11/2018;417.62
23/11/2018;419.0
26/11/2018;424.16
27/11/2018;423.95
28/11/2018;423.94
29/11/2018;425.7
30/11/2018;424.22
03/12/2018;428.84
04/12/2018;426.22
05/12/2018;420.79
06/12/2018;407.5
07/12/2018;409.77
10/12/2018;401.66
11/12/2018;406.96
12/12/2018;413.54
13/12/2018;412.52
14/12/2018;409.85
17/12/2018;403.76
18/12/2018;400.54
19/12/2018;401.16
20/12/2018;393.11
21/12/2018;392.9
24/12/2018;391.74
27/12/2018;385.92
28/12/2018;392.37
31/12/2018;395.07
02/01/2019;393.63
03/01/2019;388.44
04/01/2019;399.41
07/01/2019;398.26
08/01/2019;400.8
09/01/2019;403.66
10/01/2019;403.99
11/01/2019;404.82
14/01/2019;402.28
15/01/2019;404.11
16/01/2019;406.13
17/01/2019;406.15
18/01/2019;413.51
21/01/2019;413.52
22/01/2019;411.71
23/01/2019;410.89
24/01/2019;412.64
25/01/2019;415.32
28/01/2019;410.92
29/01/2019;413.8
30/01/2019;415.92
31/01/2019;417.02
01/02/2019;417.24
04/02/2019;417.97
05/02/2019;422.86
06/02/2019;423.74
07/02/2019;417.15
08/02/2019;413.64
11/02/2019;416.3
12/02/2019;417.72
13/02/2019;421.04
14/02/2019;421.88
15/02/2019;428.15
18/02/2019;429.64
19/02/2019;429.05
20/02/2019;430.98
21/02/2019;430.11
22/02/2019;431.82
25/02/2019;433.0
26/02/2019;433.94
27/02/2019;432.38
28/02/2019;433.66
01/03/2019;436.28
04/03/2019;437.23
05/03/2019;436.8
06/03/2019;435.59
07/03/2019;433.4
08/03/2019;428.7
11/03/2019;432.79
12/03/2019;431.72
13/03/2019;435.22
14/03/2019;439.12
15/03/2019;442.86
18/03/2019;443.19
19/03/2019;445.54
20/03/2019;441.1
21/03/2019;441.78
22/03/2019;436.04
25/03/2019;433.0
26/03/2019;437.21
27/03/2019;436.67
28/03/2019;436.03
29/03/2019;439.24
01/04/2019;445.25
02/04/2019;446.65
03/04/2019;451.6
04/04/2019;450.82
05/04/2019;452.04
08/04/2019;450.83
09/04/2019;448.07
10/04/2019;448.59
11/04/2019;450.44
12/04/2019;452.1
15/04/2019;452.59
16/04/2019;453.38
17/04/2019;454.42
18/04/2019;455.44
23/04/2019;455.63
24/04/2019;455.26
25/04/2019;454.02
26/04/2019;454.7
29/04/2019;455.59
30/04/2019;455.27
02/05/2019;453.96
03/05/2019;456.41
06/05/2019;451.66
07/05/2019;445.83
09/05/2019;438.97
10/05/2019;440.79
13/05/2019;434.5
14/05/2019;440.35
15/05/2019;442.39
16/05/2019;447.42
17/05/2019;445.98
20/05/2019;439.72
21/05/2019;442.81
22/05/2019;442.6
23/05/2019;434.77
24/05/2019;437.09
27/05/2019;438.58
28/05/2019;438.08
29/05/2019;431.66
31/05/2019;430.55
03/06/2019;430.44
04/06/2019;433.59
05/06/2019;435.13
06/06/2019;433.06
07/06/2019;436.48
11/06/2019;440.51
12/06/2019;438.78
13/06/2019;439.61
14/06/2019;437.02
17/06/2019;437.08
18/06/2019;444.7
19/06/2019;445.91
20/06/2019;447.24
21/06/2019;444.77
24/06/2019;444.47
25/06/2019;444.59
26/06/2019;443.82
27/06/2019;443.85
28/06/2019;447.68
01/07/2019;451.88
02/07/2019;451.9
03/07/2019;456.41
04/07/2019;457.65
05/07/2019;454.54
08/07/2019;452.96
09/07/2019;450.2
10/07/2019;449.87
11/07/2019;449.97
12/07/2019;451.52
15/07/2019;452.12
16/07/2019;454.66
17/07/2019;453.08
18/07/2019;452.54
19/07/2019;452.99
22/07/2019;454.1
23/07/2019;459.6
24/07/2019;461.21
25/07/2019;457.41
26/07/2019;458.83
29/07/2019;457.94
30/07/2019;450.36
31/07/2019;452.25
01/08/2019;454.99
02/08/2019;442.31
05/08/2019;431.24
06/08/2019;430.08
07/08/2019;431.06
08/08/2019;439.65
09/08/2019;434.26
12/08/2019;432.93
13/08/2019;435.38
14/08/2019;427.4
16/08/2019;431.49
19/08/2019;436.82
20/08/2019;434.2
21/08/2019;440.09
22/08/2019;437.99
23/08/2019;434.48
26/08/2019;435.14
27/08/2019;437.72
28/08/2019;436.9
29/08/2019;442.46
30/08/2019;446.5
02/09/2019;447.6
03/09/2019;445.87
04/09/2019;450.05
05/09/2019;454.58
06/09/2019;456.61
09/09/2019;454.23
10/09/2019;453.46
11/09/2019;457.67
12/09/2019;458.8
13/09/2019;461.18
16/09/2019;458.14
17/09/2019;457.52
18/09/2019;456.76
19/09/2019;459.68
20/09/2019;460.4
23/09/2019;456.36
24/09/2019;456.78
25/09/2019;453.69
26/09/2019;455.17
27/09/2019;457.1
30/09/2019;457.45
01/10/2019;451.44
02/10/2019;438.9
03/10/2019;440.28
04/10/2019;444.42
07/10/2019;447.49
08/10/2019;439.88
09/10/2019;442.0
10/10/2019;445.26
11/10/2019;454.3
14/10/2019;452.62
15/10/2019;457.52
16/10/2019;456.16
17/10/2019;455.11
18/10/2019;452.66
21/10/2019;454.01
22/10/2019;452.18
23/10/2019;451.45
24/10/2019;456.23
25/10/2019;457.15
28/10/2019;459.16
29/10/2019;459.32
30/10/2019;460.84
31/10/2019;458.06
04/11/2019;466.84
05/11/2019;467.85
06/11/2019;468.42
07/11/2019;471.31
08/11/2019;471.56
12/11/2019;473.42
13/11/2019;472.23
14/11/2019;472.16
15/11/2019;474.82
18/11/2019;474.63
19/11/2019;472.79
20/11/2019;471.61
21/11/2019;469.52
22/11/2019;471.42
25/11/2019;475.69
26/11/2019;477.7
27/11/2019;478.35
28/11/2019;476.79
29/11/2019;475.03
02/12/2019;466.5
03/12/2019;463.86
04/12/2019;469.48
05/12/2019;470.08
06/12/2019;474.43
09/12/2019;472.66
10/12/2019;472.24
11/12/2019;472.92
12/12/2019;475.48
13/12/2019;479.78
16/12/2019;485.0
17/12/2019;482.48
18/12/2019;481.82
19/12/2019;483.23
20/12/2019;487.64
23/12/2019;487.46
24/12/2019;487.99
27/12/2019;486.31
30/12/2019;482.83
31/12/2019;482.84
02/01/2020;487.52
03/01/2020;485.16
06/01/2020;481.63
07/01/2020;484.33
08/01/2020;486.05
09/01/2020;488.79
10/01/2020;487.48
13/01/2020;487.04
14/01/2020;488.26
15/01/2020;487.88
16/01/2020;488.45
17/01/2020;491.58
20/01/2020;491.21
21/01/2020;490.08
22/01/2020;489.35
23/01/2020;486.7
24/01/2020;489.68
27/01/2020;477.97
28/01/2020;481.62
29/01/2020;484.12
30/01/2020;479.01
31/01/2020;473.18
03/02/2020;475.3
04/02/2020;483.55
05/02/2020;490.35
06/02/2020;492.87
07/02/2020;491.98
10/02/2020;492.2
11/02/2020;495.76
12/02/2020;499.35
13/02/2020;499.42
14/02/2020;497.8
17/02/2020;498.9
18/02/2020;497.03
19/02/2020;500.98
20/02/2020;496.39
21/02/2020;492.7
24/02/2020;473.18
25/02/2020;464.9
26/02/2020;466.64
27/02/2020;450.21
28/02/2020;434.32
02/03/2020;433.81
03/03/2020;440.76
04/03/2020;445.11
05/03/2020;439.18
06/03/2020;424.33
09/03/2020;394.33
10/03/2020;389.18
11/03/2020;386.26
12/03/2020;342.99
13/03/2020;346.98
16/03/2020;330.7
17/03/2020;332.65
18/03/2020;319.17
19/03/2020;328.22
20/03/2020;338.86
23/03/2020;327.02
24/03/2020;351.29
25/03/2020;362.3
26/03/2020;370.33
27/03/2020;359.86
30/03/2020;362.57
31/03/2020;366.79
01/04/2020;356.53
02/04/2020;357.4
03/04/2020;355.2
06/04/2020;368.33
07/04/2020;375.79
08/04/2020;376.94
09/04/2020;383.84
14/04/2020;387.46
15/04/2020;375.5
16/04/2020;378.63
17/04/2020;389.36
20/04/2020;393.87
21/04/2020;381.35
22/04/2020;388.09
23/04/2020;391.35
24/04/2020;387.97
27/04/2020;394.94
28/04/2020;399.29
29/04/2020;404.7
30/04/2020;399.06
04/05/2020;387.28
05/05/2020;395.55
06/05/2020;395.48
07/05/2020;400.15
11/05/2020;403.53
12/05/2020;404.93
13/05/2020;398.3
14/05/2020;389.41
15/05/2020;391.3
18/05/2020;407.34
19/05/2020;402.0
20/05/2020;405.91
22/05/2020;403.54
25/05/2020;409.65
26/05/2020;410.45
27/05/2020;406.73
28/05/2020;417.41
29/05/2020;412.85
02/06/2020;422.32
03/06/2020;432.22
04/06/2020;431.88
05/06/2020;440.69
08/06/2020;438.56
09/06/2020;433.18
10/06/2020;432.07
11/06/2020;416.29
12/06/2020;417.16
15/06/2020;417.79
16/06/2020;428.57
17/06/2020;432.16
18/06/2020;429.47
19/06/2020;431.69
22/06/2020;428.6
23/06/2020;434.61
24/06/2020;422.83
25/06/2020;426.57
26/06/2020;424.57
29/06/2020;426.77
30/06/2020;428.43
01/07/2020;428.89
02/07/2020;436.32
03/07/2020;433.78
06/07/2020;440.38
07/07/2020;438.84
08/07/2020;434.89
09/07/2020;432.46
10/07/2020;435.81
13/07/2020;442.59
15/07/2020;446.2
16/07/2020;444.25
17/07/2020;446.91
20/07/2020;449.6
21/07/2020;449.93
22/07/2020;446.28
23/07/2020;446.25
24/07/2020;438.72
27/07/2020;437.36
28/07/2020;438.77
29/07/2020;438.64
30/07/2020;430.25
31/07/2020;425.8
03/08/2020;434.47
04/08/2020;433.16
05/08/2020;435.37
06/08/2020;433.56
07/08/2020;435.35
10/08/2020;436.3
11/08/2020;443.91
12/08/2020;448.28
13/08/2020;446.15
14/08/2020;440.91
17/08/2020;443.06
18/08/2020;440.76
19/08/2020;443.25
20/08/2020;438.67
21/08/2020;437.67
24/08/2020;444.4
25/08/2020;444.34
26/08/2020;448.87
27/08/2020;444.97
28/08/2020;443.01
31/08/2020;439.43
01/09/2020;438.78
02/09/2020;445.77
03/09/2020;438.59
04/09/2020;434.66
07/09/2020;441.84
08/09/2020;435.79
09/09/2020;442.62
10/09/2020;441.48
11/09/2020;442.32
14/09/2020;444.21
15/09/2020;447.64
16/09/2020;450.28
17/09/2020;447.45
18/09/2020;444.92
21/09/2020;431.41
22/09/2020;431.76
23/09/2020;434.29
24/09/2020;430.2
25/09/2020;429.56
28/09/2020;438.89
29/09/2020;436.99
30/09/2020;436.3
01/10/2020;439.84
02/10/2020;439.75
05/10/2020;443.84
06/10/2020;443.79
07/10/2020;443.24
08/10/2020;447.13
09/10/2020;449.46
12/10/2020;452.07
13/10/2020;449.79
14/10/2020;449.12
15/10/2020;440.24
16/10/2020;445.02
19/10/2020;444.01
20/10/2020;442.09
21/10/2020;436.9
22/10/2020;436.98
23/10/2020;439.41
26/10/2020;432.6
27/10/2020;429.0
28/10/2020;416.04
29/10/2020;415.27
30/10/2020;414.47
02/11/2020;420.21
03/11/2020;429.48
04/11/2020;438.84
05/11/2020;443.49
06/11/2020;442.8
09/11/2020;457.94
10/11/2020;460.32
12/11/2020;461.39
13/11/2020;462.15
16/11/2020;467.34
17/11/2020;466.25
18/11/2020;467.68
19/11/2020;465.65
20/11/2020;468.46
23/11/2020;467.95
24/11/2020;471.59
25/11/2020;472.76
26/11/2020;472.15
27/11/2020;476.52
30/11/2020;474.45
01/12/2020;476.86
02/12/2020;476.28
03/12/2020;477.09
04/12/2020;480.4
07/12/2020;479.54
08/12/2020;481.0
09/12/2020;480.55
10/12/2020;478.06
11/12/2020;474.88
14/12/2020;476.89
15/12/2020;479.22
16/12/2020;481.71
17/12/2020;483.35
18/12/2020;482.93
21/12/2020;472.69
22/12/2020;478.51
23/12/2020;483.1
24/12/2020;483.51
28/12/2020;485.74
29/12/2020;488.29
30/12/2020;487.32
31/12/2020;485.08
04/01/2021;489.81
05/01/2021;488.08
06/01/2021;493.26
07/01/2021;494.16
08/01/2021;496.85
11/01/2021;495.05
12/01/2021;496.12
13/01/2021;496.3
14/01/2021;500.11
15/01/2021;494.49
18/01/2021;497.75
19/01/2021;497.53
20/01/2021;501.34
21/01/2021;501.92
22/01/2021;497.22
25/01/2021;491.04
26/01/2021;494.58
27/01/2021;486.86
28/01/2021;490.25
29/01/2021;483.81
01/02/2021;489.43
02/02/2021;497.26
03/02/2021;497.73
04/02/2021;502.16
05/02/2021;502.49
08/02/2021;505.16
09/02/2021;504.06
10/02/2021;502.66
11/02/2021;505.07
12/02/2021;508.49
15/02/2021;514.38
16/02/2021;514.96
17/02/2021;511.08
18/02/2021;506.45
19/02/2021;511.35
22/02/2021;507.8
23/02/2021;504.93
24/02/2021;507.0
25/02/2021;506.23
26/02/2021;499.34
01/03/2021;507.1
02/03/2021;506.85
03/03/2021;505.97
04/03/2021;502.05
05/03/2021;496.05
08/03/2021;505.8
09/03/2021;508.81
10/03/2021;509.8
11/03/2021;512.12
12/03/2021;512.2
15/03/2021;511.45
16/03/2021;514.67
17/03/2021;512.95
18/03/2021;516.35
19/03/2021;509.82
22/03/2021;509.63
23/03/2021;506.83
24/03/2021;507.01
25/03/2021;505.84
26/03/2021;510.95
29/03/2021;510.82
30/03/2021;516.31
31/03/2021;514.84
01/04/2021;518.31
06/04/2021;521.24
07/04/2021;519.63
08/04/2021;521.41
09/04/2021;522.09
12/04/2021;519.98
13/04/2021;521.04
14/04/2021;522.55
15/04/2021;523.72
16/04/2021;529.24
19/04/2021;528.81
20/04/2021;516.57
21/04/2021;520.61
22/04/2021;524.32
23/04/2021;524.66
26/04/2021;527.52
27/04/2021;527.38
28/04/2021;527.58
29/04/2021;526.66
30/04/2021;524.98
03/05/2021;527.79
04/05/2021;519.52
05/05/2021;529.52
06/05/2021;529.26
07/05/2021;534.2
10/05/2021;535.61
11/05/2021;526.32
12/05/2021;527.63
14/05/2021;534.26
17/05/2021;533.61
18/05/2021;534.56
19/05/2021;526.51
20/05/2021;533.0
21/05/2021;535.85
25/05/2021;537.81
26/05/2021;537.35
27/05/2021;540.84
28/05/2021;544.84
31/05/2021;542.22
01/06/2021;544.67
02/06/2021;546.02
03/06/2021;544.88
04/06/2021;547.01
07/06/2021;548.6
08/06/2021;547.57
09/06/2021;547.61
10/06/2021;548.67
11/06/2021;551.67
14/06/2021;550.43
15/06/2021;549.72
16/06/2021;550.52
17/06/2021;551.01
18/06/2021;539.77
21/06/2021;543.45
22/06/2021;545.33
23/06/2021;541.73
24/06/2021;547.25
25/06/2021;549.45
28/06/2021;544.43
29/06/2021;546.99
30/06/2021;543.46
01/07/2021;547.05
02/07/2021;547.34
05/07/2021;549.78
06/07/2021;545.36
07/07/2021;546.34
08/07/2021;538.2
09/07/2021;546.36
12/07/2021;547.53
13/07/2021;545.53
15/07/2021;541.88
16/07/2021;538.9
19/07/2021;528.81
