date;nav
03/05/2017;891.62
04/05/2017;890.92
05/05/2017;890.22
08/05/2017;890.76
09/05/2017;890.63
10/05/2017;891.34
11/05/2017;892.02
12/05/2017;893.09
15/05/2017;893.65
16/05/2017;894.17
17/05/2017;893.8
18/05/2017;889.04
19/05/2017;890.53
22/05/2017;890.94
23/05/2017;891.04
24/05/2017;892.56
26/05/2017;893.71
29/05/2017;894.3
30/05/2017;894.99
31/05/2017;895.1
01/06/2017;895.55
02/06/2017;896.6
06/06/2017;897.73
07/06/2017;897.6
08/06/2017;897.02
09/06/2017;896.9
12/06/2017;897.14
13/06/2017;896.96
14/06/2017;898.13
15/06/2017;897.0
16/06/2017;896.98
19/06/2017;896.92
20/06/2017;895.7
21/06/2017;894.14
22/06/2017;893.48
26/06/2017;895.42
27/06/2017;894.86
28/06/2017;894.42
29/06/2017;893.82
30/06/2017;893.27
03/07/2017;893.31
04/07/2017;893.49
05/07/2017;892.83
06/07/2017;891.11
07/07/2017;890.31
10/07/2017;891.51
11/07/2017;891.88
12/07/2017;894.34
13/07/2017;894.39
14/07/2017;895.16
17/07/2017;896.02
18/07/2017;897.14
19/07/2017;898.2
20/07/2017;899.29
21/07/2017;900.05
24/07/2017;900.12
25/07/2017;899.36
26/07/2017;900.49
27/07/2017;901.6
28/07/2017;901.71
31/07/2017;902.29
01/08/2017;903.3
02/08/2017;903.54
03/08/2017;904.33
04/08/2017;903.92
07/08/2017;904.55
08/08/2017;905.08
09/08/2017;904.68
10/08/2017;903.56
11/08/2017;902.74
14/08/2017;904.34
16/08/2017;905.11
17/08/2017;905.71
18/08/2017;905.7
21/08/2017;906.43
22/08/2017;906.7
23/08/2017;907.49
24/08/2017;908.22
25/08/2017;908.81
28/08/2017;909.63
29/08/2017;910.23
30/08/2017;911.3
31/08/2017;911.97
01/09/2017;912.36
04/09/2017;912.58
05/09/2017;914.16
06/09/2017;915.13
07/09/2017;916.42
08/09/2017;916.99
11/09/2017;916.95
12/09/2017;916.39
13/09/2017;916.53
14/09/2017;916.57
15/09/2017;916.66
18/09/2017;917.05
19/09/2017;916.35
20/09/2017;915.95
21/09/2017;915.03
22/09/2017;915.7
25/09/2017;915.84
26/09/2017;915.82
27/09/2017;914.11
28/09/2017;914.18
29/09/2017;915.18
02/10/2017;915.87
03/10/2017;916.55
04/10/2017;917.16
05/10/2017;917.32
06/10/2017;917.03
09/10/2017;917.71
10/10/2017;917.15
11/10/2017;917.62
12/10/2017;918.45
13/10/2017;919.05
16/10/2017;919.44
17/10/2017;920.08
18/10/2017;920.5
19/10/2017;921.12
20/10/2017;920.76
23/10/2017;921.15
24/10/2017;919.93
25/10/2017;919.01
26/10/2017;918.07
27/10/2017;917.92
30/10/2017;919.39
31/10/2017;919.62
02/11/2017;919.91
03/11/2017;919.78
06/11/2017;919.82
07/11/2017;919.17
08/11/2017;917.82
09/11/2017;917.27
10/11/2017;915.65
13/11/2017;915.08
14/11/2017;915.73
15/11/2017;914.91
16/11/2017;915.89
17/11/2017;917.21
20/11/2017;917.41
21/11/2017;917.9
22/11/2017;918.85
23/11/2017;919.54
24/11/2017;919.59
27/11/2017;920.72
28/11/2017;920.96
29/11/2017;920.91
30/11/2017;920.48
01/12/2017;920.58
04/12/2017;921.33
05/12/2017;922.21
06/12/2017;922.32
07/12/2017;921.5
08/12/2017;921.31
11/12/2017;921.68
12/12/2017;921.28
13/12/2017;922.08
14/12/2017;921.69
15/12/2017;921.89
18/12/2017;922.14
19/12/2017;921.91
20/12/2017;921.67
21/12/2017;922.24
22/12/2017;922.16
27/12/2017;921.94
28/12/2017;920.79
29/12/2017;921.31
02/01/2018;921.99
03/01/2018;923.41
04/01/2018;924.49
05/01/2018;925.28
08/01/2018;925.3
09/01/2018;924.65
10/01/2018;923.8
11/01/2018;923.98
12/01/2018;923.91
15/01/2018;925.0
16/01/2018;924.79
17/01/2018;924.21
18/01/2018;923.74
19/01/2018;922.7
22/01/2018;922.88
23/01/2018;923.64
24/01/2018;923.69
25/01/2018;924.42
26/01/2018;924.72
29/01/2018;923.53
30/01/2018;922.84
31/01/2018;923.24
01/02/2018;922.68
02/02/2018;921.01
05/02/2018;920.02
06/02/2018;917.38
07/02/2018;918.2
08/02/2018;915.57
09/02/2018;909.86
12/02/2018;909.48
13/02/2018;908.64
14/02/2018;906.53
15/02/2018;907.69
16/02/2018;910.24
19/02/2018;911.0
20/02/2018;910.01
21/02/2018;909.56
22/02/2018;908.96
23/02/2018;909.34
26/02/2018;910.15
27/02/2018;910.55
28/02/2018;910.37
01/03/2018;909.71
02/03/2018;908.59
05/03/2018;909.18
06/03/2018;909.84
07/03/2018;909.16
08/03/2018;908.71
09/03/2018;909.12
12/03/2018;909.82
13/03/2018;909.49
14/03/2018;909.16
15/03/2018;908.44
16/03/2018;908.32
19/03/2018;906.74
20/03/2018;905.17
21/03/2018;905.45
22/03/2018;905.05
23/03/2018;903.25
26/03/2018;902.64
27/03/2018;903.26
28/03/2018;902.5
29/03/2018;903.21
03/04/2018;903.81
04/04/2018;903.92
05/04/2018;905.27
06/04/2018;905.97
09/04/2018;905.21
10/04/2018;904.55
11/04/2018;904.41
12/04/2018;904.96
13/04/2018;905.64
16/04/2018;905.14
17/04/2018;904.94
18/04/2018;905.07
19/04/2018;904.55
20/04/2018;903.58
23/04/2018;901.94
24/04/2018;901.63
25/04/2018;899.27
26/04/2018;898.61
27/04/2018;897.64
30/04/2018;897.21
02/05/2018;892.13
03/05/2018;888.94
04/05/2018;886.4
07/05/2018;886.09
08/05/2018;882.16
09/05/2018;879.68
11/05/2018;884.56
14/05/2018;884.42
15/05/2018;881.38
16/05/2018;881.2
17/05/2018;880.49
18/05/2018;879.54
22/05/2018;880.26
23/05/2018;880.28
24/05/2018;881.64
25/05/2018;882.45
28/05/2018;883.94
29/05/2018;882.41
30/05/2018;881.9
31/05/2018;880.8
01/06/2018;878.77
04/06/2018;879.27
05/06/2018;879.73
06/06/2018;878.82
07/06/2018;878.02
08/06/2018;877.2
11/06/2018;876.33
12/06/2018;874.85
13/06/2018;874.0
14/06/2018;873.9
15/06/2018;873.11
18/06/2018;870.37
19/06/2018;867.07
20/06/2018;868.8
21/06/2018;869.89
22/06/2018;872.0
25/06/2018;871.7
26/06/2018;871.04
27/06/2018;870.35
28/06/2018;868.81
29/06/2018;869.15
02/07/2018;868.09
03/07/2018;868.92
04/07/2018;869.69
05/07/2018;868.86
06/07/2018;869.81
09/07/2018;872.84
10/07/2018;873.33
11/07/2018;872.0
12/07/2018;871.7
13/07/2018;873.0
16/07/2018;874.1
17/07/2018;874.4
18/07/2018;875.08
19/07/2018;875.78
20/07/2018;876.97
23/07/2018;877.86
24/07/2018;877.65
25/07/2018;878.61
26/07/2018;880.86
27/07/2018;882.09
30/07/2018;882.17
31/07/2018;882.5
01/08/2018;881.21
02/08/2018;878.3
03/08/2018;878.85
06/08/2018;878.29
07/08/2018;877.08
08/08/2018;875.15
09/08/2018;872.62
10/08/2018;868.7
13/08/2018;860.47
14/08/2018;860.23
16/08/2018;863.3
17/08/2018;862.87
20/08/2018;863.05
21/08/2018;863.46
22/08/2018;864.24
23/08/2018;864.03
24/08/2018;864.05
27/08/2018;864.17
28/08/2018;864.56
29/08/2018;863.21
30/08/2018;861.11
31/08/2018;859.98
03/09/2018;860.52
04/09/2018;857.54
05/09/2018;856.43
06/09/2018;858.23
07/09/2018;859.67
10/09/2018;859.28
11/09/2018;858.64
12/09/2018;859.61
13/09/2018;861.83
14/09/2018;863.87
17/09/2018;864.53
18/09/2018;864.19
19/09/2018;864.89
20/09/2018;867.23
21/09/2018;868.84
24/09/2018;870.31
25/09/2018;870.58
26/09/2018;871.56
27/09/2018;873.26
28/09/2018;873.8
01/10/2018;874.29
02/10/2018;873.75
03/10/2018;873.86
04/10/2018;871.16
05/10/2018;869.77
08/10/2018;869.71
09/10/2018;869.49
10/10/2018;869.54
11/10/2018;868.28
12/10/2018;869.26
15/10/2018;869.95
16/10/2018;870.74
17/10/2018;870.67
18/10/2018;869.76
19/10/2018;869.09
22/10/2018;869.12
23/10/2018;867.9
24/10/2018;867.53
25/10/2018;866.42
26/10/2018;866.65
29/10/2018;866.81
30/10/2018;865.36
31/10/2018;864.02
02/11/2018;865.03
05/11/2018;865.72
06/11/2018;866.65
07/11/2018;867.33
08/11/2018;867.31
09/11/2018;866.75
12/11/2018;867.29
13/11/2018;865.74
14/11/2018;864.47
15/11/2018;862.46
16/11/2018;861.71
19/11/2018;860.72
20/11/2018;856.72
21/11/2018;856.61
22/11/2018;856.67
23/11/2018;856.25
26/11/2018;854.73
27/11/2018;852.7
28/11/2018;853.07
29/11/2018;854.04
30/11/2018;854.04
03/12/2018;857.53
04/12/2018;857.15
05/12/2018;857.39
06/12/2018;855.81
07/12/2018;856.79
10/12/2018;856.31
11/12/2018;856.08
12/12/2018;857.1
13/12/2018;858.72
14/12/2018;859.23
17/12/2018;859.47
18/12/2018;859.6
19/12/2018;859.67
20/12/2018;858.56
21/12/2018;858.01
27/12/2018;857.7
28/12/2018;858.11
31/12/2018;858.5
02/01/2019;858.55
03/01/2019;859.0
04/01/2019;860.45
07/01/2019;863.15
08/01/2019;864.25
09/01/2019;867.03
10/01/2019;867.01
11/01/2019;868.33
14/01/2019;868.96
15/01/2019;870.79
16/01/2019;872.97
17/01/2019;873.76
18/01/2019;875.74
21/01/2019;875.61
22/01/2019;877.25
23/01/2019;878.74
24/01/2019;881.07
25/01/2019;882.37
28/01/2019;882.37
29/01/2019;881.84
30/01/2019;882.48
31/01/2019;885.93
01/02/2019;886.46
04/02/2019;887.38
05/02/2019;889.18
06/02/2019;889.13
07/02/2019;888.62
08/02/2019;888.32
11/02/2019;888.2
12/02/2019;887.89
13/02/2019;888.62
14/02/2019;888.76
15/02/2019;889.09
18/02/2019;889.83
19/02/2019;890.67
20/02/2019;890.49
21/02/2019;890.08
22/02/2019;890.41
25/02/2019;891.84
26/02/2019;892.35
27/02/2019;893.37
28/02/2019;893.38
01/03/2019;893.42
04/03/2019;894.54
05/03/2019;894.59
06/03/2019;894.89
07/03/2019;893.8
08/03/2019;892.59
11/03/2019;894.14
12/03/2019;895.69
13/03/2019;895.91
14/03/2019;896.46
15/03/2019;897.83
18/03/2019;899.42
19/03/2019;900.26
20/03/2019;901.47
21/03/2019;903.24
22/03/2019;903.02
25/03/2019;902.08
26/03/2019;902.51
27/03/2019;900.28
28/03/2019;900.29
29/03/2019;901.82
01/04/2019;903.09
02/04/2019;903.45
03/04/2019;904.19
04/04/2019;904.55
05/04/2019;905.43
08/04/2019;905.4
09/04/2019;905.98
10/04/2019;906.54
11/04/2019;906.14
12/04/2019;905.61
15/04/2019;905.77
16/04/2019;905.69
17/04/2019;906.31
18/04/2019;906.26
23/04/2019;906.94
24/04/2019;906.81
25/04/2019;905.19
26/04/2019;906.08
29/04/2019;906.72
30/04/2019;907.9
02/05/2019;908.28
03/05/2019;909.2
06/05/2019;909.25
07/05/2019;908.92
08/05/2019;908.13
10/05/2019;906.88
13/05/2019;905.82
14/05/2019;905.62
15/05/2019;906.36
16/05/2019;906.79
17/05/2019;906.9
20/05/2019;907.04
21/05/2019;907.37
22/05/2019;908.2
23/05/2019;907.16
24/05/2019;907.05
27/05/2019;907.79
28/05/2019;907.7
29/05/2019;907.12
31/05/2019;908.04
03/06/2019;908.12
04/06/2019;908.43
05/06/2019;910.01
06/06/2019;910.64
07/06/2019;912.01
11/06/2019;915.11
12/06/2019;916.29
13/06/2019;916.74
14/06/2019;916.93
17/06/2019;917.11
18/06/2019;919.54
19/06/2019;921.9
20/06/2019;926.44
21/06/2019;925.8
24/06/2019;926.82
25/06/2019;926.81
26/06/2019;927.08
27/06/2019;928.62
28/06/2019;929.41
01/07/2019;934.07
02/07/2019;933.07
03/07/2019;934.04
04/07/2019;934.12
05/07/2019;934.41
08/07/2019;931.92
09/07/2019;931.81
10/07/2019;932.25
11/07/2019;932.63
12/07/2019;932.68
15/07/2019;933.52
16/07/2019;933.34
17/07/2019;933.9
18/07/2019;935.42
19/07/2019;933.57
22/07/2019;934.25
23/07/2019;934.9
24/07/2019;935.55
25/07/2019;935.9
26/07/2019;936.22
29/07/2019;938.77
30/07/2019;937.1
31/07/2019;939.95
01/08/2019;937.81
02/08/2019;937.27
05/08/2019;935.37
06/08/2019;935.25
07/08/2019;935.82
08/08/2019;938.01
09/08/2019;938.18
12/08/2019;933.15
13/08/2019;930.62
14/08/2019;928.94
16/08/2019;930.82
19/08/2019;929.89
20/08/2019;930.69
21/08/2019;931.01
22/08/2019;931.14
23/08/2019;931.88
26/08/2019;931.5
27/08/2019;931.69
28/08/2019;930.86
29/08/2019;929.26
30/08/2019;930.11
02/09/2019;930.32
03/09/2019;930.55
04/09/2019;933.01
05/09/2019;933.2
06/09/2019;934.27
09/09/2019;933.66
10/09/2019;932.2
11/09/2019;932.23
12/09/2019;933.38
13/09/2019;931.34
16/09/2019;931.88
17/09/2019;931.94
18/09/2019;932.99
19/09/2019;933.28
20/09/2019;934.91
23/09/2019;934.75
24/09/2019;934.76
25/09/2019;932.58
26/09/2019;933.12
27/09/2019;934.03
30/09/2019;934.3
01/10/2019;934.81
02/10/2019;934.34
03/10/2019;935.05
04/10/2019;936.18
07/10/2019;935.84
08/10/2019;935.72
09/10/2019;935.58
10/10/2019;934.83
11/10/2019;934.88
14/10/2019;935.62
15/10/2019;935.32
16/10/2019;935.29
17/10/2019;935.82
18/10/2019;936.92
21/10/2019;937.09
22/10/2019;938.48
23/10/2019;939.14
24/10/2019;941.29
25/10/2019;940.29
28/10/2019;940.67
29/10/2019;940.82
30/10/2019;941.06
31/10/2019;941.31
04/11/2019;942.19
05/11/2019;941.04
06/11/2019;941.11
07/11/2019;939.97
08/11/2019;939.57
11/11/2019;940.17
12/11/2019;939.69
13/11/2019;938.96
14/11/2019;939.77
15/11/2019;940.2
18/11/2019;940.31
19/11/2019;939.94
20/11/2019;940.24
21/11/2019;940.29
22/11/2019;940.84
25/11/2019;941.94
26/11/2019;942.2
27/11/2019;941.67
28/11/2019;941.91
29/11/2019;941.97
02/12/2019;941.8
03/12/2019;941.74
04/12/2019;942.04
05/12/2019;942.27
06/12/2019;942.4
09/12/2019;943.3
10/12/2019;943.24
11/12/2019;945.06
12/12/2019;945.09
13/12/2019;947.4
16/12/2019;947.45
17/12/2019;951.14
18/12/2019;950.78
19/12/2019;953.16
20/12/2019;951.52
23/12/2019;952.17
27/12/2019;952.96
30/12/2019;953.31
31/12/2019;952.93
02/01/2020;954.47
03/01/2020;955.26
06/01/2020;955.6
07/01/2020;956.77
08/01/2020;957.07
09/01/2020;959.24
10/01/2020;960.42
13/01/2020;961.21
14/01/2020;961.87
15/01/2020;963.14
16/01/2020;964.15
17/01/2020;964.8
20/01/2020;965.15
21/01/2020;965.33
22/01/2020;964.82
23/01/2020;964.84
24/01/2020;965.27
27/01/2020;964.12
28/01/2020;965.12
29/01/2020;966.06
30/01/2020;962.03
31/01/2020;965.26
03/02/2020;965.61
04/02/2020;967.09
05/02/2020;968.32
06/02/2020;969.99
07/02/2020;970.3
10/02/2020;970.57
11/02/2020;971.5
12/02/2020;972.11
13/02/2020;972.05
14/02/2020;973.52
17/02/2020;973.98
18/02/2020;973.52
19/02/2020;976.77
20/02/2020;975.62
21/02/2020;976.35
24/02/2020;974.36
25/02/2020;973.32
26/02/2020;971.57
27/02/2020;965.89
28/02/2020;957.78
02/03/2020;959.48
03/03/2020;965.91
04/03/2020;969.02
05/03/2020;967.13
06/03/2020;955.89
09/03/2020;930.94
10/03/2020;929.13
11/03/2020;920.07
12/03/2020;879.87
13/03/2020;878.45
16/03/2020;883.17
17/03/2020;827.61
18/03/2020;816.38
19/03/2020;771.89
20/03/2020;781.44
23/03/2020;783.65
24/03/2020;787.62
25/03/2020;782.85
26/03/2020;815.48
27/03/2020;820.6
30/03/2020;814.04
31/03/2020;819.42
01/04/2020;815.51
02/04/2020;816.5
03/04/2020;815.01
06/04/2020;813.94
07/04/2020;820.52
08/04/2020;821.27
09/04/2020;851.44
14/04/2020;845.08
15/04/2020;845.92
16/04/2020;846.26
17/04/2020;850.32
20/04/2020;850.17
21/04/2020;845.07
22/04/2020;842.98
23/04/2020;844.94
24/04/2020;842.35
27/04/2020;840.48
28/04/2020;842.87
29/04/2020;847.13
30/04/2020;850.84
04/05/2020;849.85
05/05/2020;853.12
06/05/2020;853.17
07/05/2020;857.45
08/05/2020;858.92
11/05/2020;862.82
12/05/2020;866.84
13/05/2020;865.58
14/05/2020;863.54
15/05/2020;867.13
18/05/2020;873.67
19/05/2020;878.38
20/05/2020;876.95
22/05/2020;882.5
25/05/2020;889.63
26/05/2020;894.78
27/05/2020;896.62
28/05/2020;898.15
29/05/2020;897.42
02/06/2020;903.27
03/06/2020;910.36
04/06/2020;912.62
05/06/2020;928.04
08/06/2020;927.5
09/06/2020;925.86
10/06/2020;919.98
11/06/2020;920.25
12/06/2020;920.11
15/06/2020;918.19
16/06/2020;923.9
17/06/2020;925.04
18/06/2020;924.1
19/06/2020;925.84
22/06/2020;926.5
24/06/2020;926.91
25/06/2020;925.81
26/06/2020;925.86
29/06/2020;924.68
30/06/2020;924.87
01/07/2020;925.81
02/07/2020;928.52
03/07/2020;928.94
06/07/2020;932.93
07/07/2020;932.8
08/07/2020;932.8
09/07/2020;932.73
10/07/2020;931.94
13/07/2020;933.26
14/07/2020;931.54
15/07/2020;933.08
16/07/2020;933.69
17/07/2020;935.35
20/07/2020;937.81
21/07/2020;941.45
22/07/2020;937.66
23/07/2020;944.58
24/07/2020;938.44
27/07/2020;944.9
28/07/2020;945.48
29/07/2020;947.25
30/07/2020;946.59
31/07/2020;947.71
03/08/2020;949.23
04/08/2020;951.31
05/08/2020;953.17
06/08/2020;954.52
07/08/2020;954.74
10/08/2020;956.09
11/08/2020;957.67
12/08/2020;957.46
13/08/2020;956.83
14/08/2020;956.22
17/08/2020;956.31
18/08/2020;955.16
19/08/2020;955.54
20/08/2020;961.22
21/08/2020;956.31
24/08/2020;958.15
25/08/2020;958.19
26/08/2020;957.83
27/08/2020;957.41
28/08/2020;957.74
31/08/2020;958.59
01/09/2020;961.34
02/09/2020;964.07
03/09/2020;964.42
04/09/2020;962.86
07/09/2020;963.07
08/09/2020;961.58
09/09/2020;961.74
10/09/2020;962.07
11/09/2020;961.72
14/09/2020;962.2
15/09/2020;962.61
16/09/2020;960.96
17/09/2020;960.29
18/09/2020;960.21
21/09/2020;955.92
22/09/2020;954.03
23/09/2020;951.17
24/09/2020;953.35
25/09/2020;945.97
28/09/2020;946.36
29/09/2020;952.81
30/09/2020;953.91
01/10/2020;949.21
02/10/2020;948.86
05/10/2020;950.91
06/10/2020;953.46
07/10/2020;954.17
08/10/2020;956.9
09/10/2020;959.46
12/10/2020;959.51
13/10/2020;960.66
14/10/2020;959.31
15/10/2020;956.45
16/10/2020;957.44
19/10/2020;957.94
20/10/2020;957.17
21/10/2020;951.42
22/10/2020;956.71
23/10/2020;950.99
26/10/2020;950.88
27/10/2020;956.71
28/10/2020;953.99
29/10/2020;951.75
30/10/2020;950.33
02/11/2020;950.84
03/11/2020;953.26
04/11/2020;958.54
05/11/2020;963.65
06/11/2020;963.13
09/11/2020;969.46
10/11/2020;969.88
11/11/2020;970.17
12/11/2020;972.76
13/11/2020;972.81
16/11/2020;974.84
17/11/2020;975.3
18/11/2020;977.15
19/11/2020;978.41
20/11/2020;985.23
23/11/2020;981.01
24/11/2020;982.87
25/11/2020;989.8
26/11/2020;984.06
27/11/2020;985.52
30/11/2020;986.45
01/12/2020;988.06
02/12/2020;989.21
03/12/2020;990.54
04/12/2020;992.15
07/12/2020;993.22
08/12/2020;999.14
09/12/2020;993.52
10/12/2020;994.81
11/12/2020;995.6
14/12/2020;997.36
15/12/2020;1003.74
16/12/2020;999.21
17/12/2020;1000.38
18/12/2020;1000.7
21/12/2020;1000.28
22/12/2020;1000.52
23/12/2020;1005.7
28/12/2020;1002.07
29/12/2020;1002.66
30/12/2020;1002.77
31/12/2020;1003.09
04/01/2021;1004.21
05/01/2021;1007.96
06/01/2021;1002.05
07/01/2021;1000.88
08/01/2021;999.38
11/01/2021;996.75
12/01/2021;994.13
13/01/2021;999.53
14/01/2021;995.82
15/01/2021;996.08
18/01/2021;997.29
19/01/2021;996.83
20/01/2021;997.82
21/01/2021;997.62
22/01/2021;997.94
25/01/2021;999.31
26/01/2021;1000.11
27/01/2021;998.88
28/01/2021;998.75
29/01/2021;997.97
01/02/2021;999.64
02/02/2021;1001.3
03/02/2021;1001.8
04/02/2021;1002.8
05/02/2021;1003.96
08/02/2021;1004.51
09/02/2021;1004.73
10/02/2021;1000.39
11/02/2021;1006.21
12/02/2021;1006.39
15/02/2021;1006.3
16/02/2021;1005.1
17/02/2021;1004.94
18/02/2021;1005.98
19/02/2021;1004.73
22/02/2021;1001.04
23/02/2021;1001.23
24/02/2021;1000.98
25/02/2021;998.27
26/02/2021;997.52
01/03/2021;998.51
02/03/2021;998.19
03/03/2021;996.43
04/03/2021;994.27
05/03/2021;990.63
08/03/2021;984.84
09/03/2021;984.33
10/03/2021;985.71
11/03/2021;989.44
12/03/2021;987.81
15/03/2021;988.36
16/03/2021;990.44
17/03/2021;990.03
18/03/2021;989.86
19/03/2021;990.84
22/03/2021;989.02
23/03/2021;989.2
24/03/2021;988.58
25/03/2021;987.78
26/03/2021;985.76
29/03/2021;985.98
30/03/2021;984.71
31/03/2021;985.24
01/04/2021;986.59
06/04/2021;987.43
07/04/2021;987.56
08/04/2021;988.13
09/04/2021;987.34
12/04/2021;986.67
13/04/2021;984.68
14/04/2021;983.83
15/04/2021;985.91
16/04/2021;987.85
19/04/2021;989.85
20/04/2021;988.47
21/04/2021;987.55
22/04/2021;987.71
23/04/2021;988.1
26/04/2021;987.32
27/04/2021;987.15
28/04/2021;986.39
29/04/2021;986.84
30/04/2021;988.02
03/05/2021;988.3
04/05/2021;989.14
05/05/2021;989.41
06/05/2021;989.86
07/05/2021;991.62
10/05/2021;992.75
11/05/2021;992.16
12/05/2021;990.56
14/05/2021;990.8
17/05/2021;990.91
18/05/2021;991.14
19/05/2021;990.47
20/05/2021;990.48
21/05/2021;991.48
25/05/2021;993.64
26/05/2021;994.44
27/05/2021;994.44
28/05/2021;994.75
31/05/2021;994.82
01/06/2021;995.11
02/06/2021;995.99
03/06/2021;995.46
04/06/2021;996.72
07/06/2021;997.41
08/06/2021;998.65
09/06/2021;1000.02
10/06/2021;1000.38
11/06/2021;1001.4
14/06/2021;1001.46
15/06/2021;1000.92
16/06/2021;1000.64
17/06/2021;1000.74
18/06/2021;1001.27
21/06/2021;1000.78
22/06/2021;1000.68
24/06/2021;1000.68
25/06/2021;1000.88
28/06/2021;1001.15
29/06/2021;1001.01
30/06/2021;1000.69
01/07/2021;1001.07
02/07/2021;1000.63
05/07/2021;1001.88
06/07/2021;999.73
07/07/2021;999.8
08/07/2021;999.46
