date;nav
10/02/2020;1043.67
11/02/2020;1043.43
12/02/2020;1043.53
13/02/2020;1044.15
14/02/2020;1044.92
17/02/2020;1045.3
18/02/2020;1045.27
19/02/2020;1045.86
20/02/2020;1046.79
21/02/2020;1046.5
24/02/2020;1044.78
25/02/2020;1044.75
26/02/2020;1043.08
27/02/2020;1040.78
28/02/2020;1035.77
02/03/2020;1034.72
03/03/2020;1038.32
04/03/2020;1040.33
05/03/2020;1039.94
06/03/2020;1033.4
09/03/2020;1004.41
10/03/2020;1007.91
11/03/2020;1002.25
12/03/2020;980.51
13/03/2020;986.47
16/03/2020;948.45
17/03/2020;948.73
18/03/2020;921.19
19/03/2020;909.0
20/03/2020;918.35
23/03/2020;915.55
24/03/2020;915.06
25/03/2020;902.87
26/03/2020;913.49
27/03/2020;920.02
30/03/2020;937.5
31/03/2020;937.93
01/04/2020;924.38
02/04/2020;937.23
03/04/2020;937.59
06/04/2020;926.99
07/04/2020;943.32
08/04/2020;946.94
09/04/2020;958.28
14/04/2020;970.3
15/04/2020;972.42
16/04/2020;970.2
17/04/2020;970.58
20/04/2020;967.76
21/04/2020;964.51
22/04/2020;963.33
23/04/2020;967.83
24/04/2020;970.47
27/04/2020;981.67
28/04/2020;975.71
29/04/2020;976.49
30/04/2020;979.96
04/05/2020;975.89
05/05/2020;976.71
06/05/2020;973.89
07/05/2020;973.8
08/05/2020;973.77
11/05/2020;973.15
12/05/2020;972.55
13/05/2020;971.73
14/05/2020;973.38
15/05/2020;967.83
18/05/2020;967.08
19/05/2020;968.89
20/05/2020;972.27
22/05/2020;975.38
25/05/2020;975.96
26/05/2020;977.96
27/05/2020;982.98
28/05/2020;984.02
29/05/2020;984.46
02/06/2020;985.54
03/06/2020;988.71
04/06/2020;992.6
05/06/2020;1000.14
08/06/2020;1004.62
09/06/2020;1001.42
10/06/2020;998.7
11/06/2020;995.85
12/06/2020;996.76
15/06/2020;995.25
16/06/2020;1001.15
17/06/2020;1000.53
18/06/2020;998.57
19/06/2020;998.68
22/06/2020;1003.11
24/06/2020;997.69
25/06/2020;997.1
26/06/2020;997.23
29/06/2020;996.51
30/06/2020;996.94
01/07/2020;996.42
02/07/2020;999.84
03/07/2020;1000.52
06/07/2020;1002.07
07/07/2020;1002.13
08/07/2020;1001.81
09/07/2020;1002.07
10/07/2020;1001.1
13/07/2020;999.95
14/07/2020;1001.06
15/07/2020;1002.74
16/07/2020;1004.51
17/07/2020;1005.21
20/07/2020;1007.97
21/07/2020;1011.44
22/07/2020;1012.85
23/07/2020;1013.1
24/07/2020;1011.64
27/07/2020;1012.95
28/07/2020;1013.33
29/07/2020;1012.39
30/07/2020;1012.34
31/07/2020;1011.47
03/08/2020;1010.59
04/08/2020;1012.57
05/08/2020;1012.49
06/08/2020;1014.5
07/08/2020;1014.55
10/08/2020;1016.6
11/08/2020;1017.15
12/08/2020;1017.43
13/08/2020;1016.56
14/08/2020;1016.27
17/08/2020;1017.2
18/08/2020;1017.56
19/08/2020;1018.26
20/08/2020;1019.07
21/08/2020;1019.95
24/08/2020;1020.62
25/08/2020;1018.99
26/08/2020;1018.09
27/08/2020;1017.26
28/08/2020;1017.59
31/08/2020;1017.73
01/09/2020;1018.55
02/09/2020;1021.5
03/09/2020;1023.06
04/09/2020;1021.32
07/09/2020;1021.04
08/09/2020;1021.14
09/09/2020;1019.12
10/09/2020;1018.08
11/09/2020;1019.34
14/09/2020;1019.78
15/09/2020;1020.12
16/09/2020;1020.94
17/09/2020;1022.21
18/09/2020;1022.3
21/09/2020;1021.1
22/09/2020;1019.08
23/09/2020;1019.28
24/09/2020;1016.59
25/09/2020;1015.36
28/09/2020;1016.19
29/09/2020;1017.57
30/09/2020;1018.18
01/10/2020;1020.2
02/10/2020;1020.61
05/10/2020;1021.33
06/10/2020;1022.97
07/10/2020;1022.96
08/10/2020;1024.47
09/10/2020;1024.67
12/10/2020;1025.36
13/10/2020;1026.29
14/10/2020;1029.63
15/10/2020;1025.9
16/10/2020;1026.88
19/10/2020;1027.82
20/10/2020;1027.14
21/10/2020;1027.49
22/10/2020;1026.55
23/10/2020;1026.8
26/10/2020;1026.46
27/10/2020;1027.61
28/10/2020;1021.96
29/10/2020;1024.87
30/10/2020;1024.1
02/11/2020;1024.6
03/11/2020;1026.49
04/11/2020;1028.67
05/11/2020;1035.29
06/11/2020;1036.11
09/11/2020;1034.91
10/11/2020;1034.78
11/11/2020;1033.01
12/11/2020;1033.4
13/11/2020;1036.78
16/11/2020;1038.84
17/11/2020;1039.93
18/11/2020;1040.33
19/11/2020;1040.93
20/11/2020;1042.2
23/11/2020;1042.85
24/11/2020;1044.32
25/11/2020;1044.66
26/11/2020;1042.14
27/11/2020;1042.23
30/11/2020;1044.94
01/12/2020;1040.67
02/12/2020;1041.32
03/12/2020;1046.11
04/12/2020;1046.81
07/12/2020;1045.38
08/12/2020;1049.7
09/12/2020;1049.48
10/12/2020;1048.94
11/12/2020;1049.96
14/12/2020;1049.36
15/12/2020;1048.79
16/12/2020;1047.3
17/12/2020;1048.09
18/12/2020;1048.35
21/12/2020;1048.1
22/12/2020;1048.21
23/12/2020;1046.43
28/12/2020;1047.11
29/12/2020;1048.31
30/12/2020;1048.31
31/12/2020;1048.27
04/01/2021;1050.45
05/01/2021;1050.48
06/01/2021;1050.52
07/01/2021;1051.48
08/01/2021;1052.4
11/01/2021;1051.25
12/01/2021;1048.66
13/01/2021;1049.98
14/01/2021;1050.91
15/01/2021;1049.97
18/01/2021;1048.95
19/01/2021;1049.13
20/01/2021;1050.05
21/01/2021;1049.13
22/01/2021;1046.42
25/01/2021;1050.15
26/01/2021;1048.71
27/01/2021;1047.82
28/01/2021;1046.34
29/01/2021;1046.5
01/02/2021;1047.33
02/02/2021;1047.45
03/02/2021;1047.92
04/02/2021;1047.61
05/02/2021;1047.99
08/02/2021;1048.27
09/02/2021;1048.28
10/02/2021;1048.29
11/02/2021;1049.07
12/02/2021;1048.02
15/02/2021;1046.6
16/02/2021;1046.04
17/02/2021;1046.45
18/02/2021;1045.62
19/02/2021;1044.77
22/02/2021;1045.75
23/02/2021;1044.63
24/02/2021;1040.94
25/02/2021;1040.41
26/02/2021;1039.44
01/03/2021;1042.86
02/03/2021;1043.44
03/03/2021;1042.33
04/03/2021;1042.2
05/03/2021;1041.29
08/03/2021;1040.46
09/03/2021;1040.98
10/03/2021;1038.31
11/03/2021;1043.13
12/03/2021;1042.29
15/03/2021;1043.41
16/03/2021;1043.33
17/03/2021;1041.73
18/03/2021;1040.5
19/03/2021;1041.1
22/03/2021;1041.78
23/03/2021;1042.7
24/03/2021;1043.31
25/03/2021;1044.01
26/03/2021;1043.35
29/03/2021;1042.59
30/03/2021;1041.37
31/03/2021;1042.68
01/04/2021;1045.19
06/04/2021;1043.18
07/04/2021;1046.43
08/04/2021;1047.2
09/04/2021;1046.01
12/04/2021;1046.09
13/04/2021;1042.6
14/04/2021;1044.48
15/04/2021;1045.88
16/04/2021;1045.73
19/04/2021;1045.2
20/04/2021;1045.2
21/04/2021;1045.35
22/04/2021;1045.47
23/04/2021;1045.23
26/04/2021;1045.19
27/04/2021;1045.33
28/04/2021;1045.14
29/04/2021;1043.91
30/04/2021;1044.33
03/05/2021;1044.59
04/05/2021;1045.43
05/05/2021;1045.09
06/05/2021;1044.8
07/05/2021;1044.14
10/05/2021;1044.33
11/05/2021;1042.47
12/05/2021;1041.06
14/05/2021;1038.26
17/05/2021;1037.44
18/05/2021;1039.8
19/05/2021;1038.89
20/05/2021;1038.33
21/05/2021;1039.15
25/05/2021;1040.81
26/05/2021;1042.19
27/05/2021;1041.86
28/05/2021;1042.37
31/05/2021;1042.63
01/06/2021;1043.23
02/06/2021;1043.98
03/06/2021;1043.94
04/06/2021;1044.68
07/06/2021;1044.57
08/06/2021;1045.65
09/06/2021;1046.8
10/06/2021;1047.16
11/06/2021;1048.26
14/06/2021;1048.46
15/06/2021;1047.9
16/06/2021;1047.65
17/06/2021;1047.1
18/06/2021;1047.44
21/06/2021;1045.9
22/06/2021;1045.44
24/06/2021;1046.76
25/06/2021;1045.98
28/06/2021;1047.15
29/06/2021;1046.63
30/06/2021;1047.67
01/07/2021;1047.69
02/07/2021;1050.85
05/07/2021;1048.0
06/07/2021;1049.9
07/07/2021;1051.13
08/07/2021;1051.21
09/07/2021;1050.59
12/07/2021;1051.21
13/07/2021;1051.42
14/07/2021;1052.34
15/07/2021;1053.12
16/07/2021;1053.9
19/07/2021;1054.21
20/07/2021;1054.33
21/07/2021;1054.37
22/07/2021;1055.46
23/07/2021;1055.65
26/07/2021;1055.9
27/07/2021;1056.59
28/07/2021;1057.15
29/07/2021;1057.9
30/07/2021;1058.23
02/08/2021;1058.87
03/08/2021;1059.47
04/08/2021;1060.5
05/08/2021;1061.53
06/08/2021;1060.26
09/08/2021;1060.23
10/08/2021;1060.26
11/08/2021;1059.72
12/08/2021;1059.58
13/08/2021;1059.78
16/08/2021;1059.5
17/08/2021;1059.48
18/08/2021;1060.04
19/08/2021;1059.74
20/08/2021;1059.94
23/08/2021;1059.63
24/08/2021;1059.56
25/08/2021;1057.87
26/08/2021;1057.46
27/08/2021;1057.2
30/08/2021;1057.71
31/08/2021;1056.09
01/09/2021;1055.65
02/09/2021;1056.16
03/09/2021;1055.77
06/09/2021;1056.0
07/09/2021;1054.86
08/09/2021;1054.65
09/09/2021;1055.95
10/09/2021;1055.86
13/09/2021;1056.08
14/09/2021;1056.71
15/09/2021;1056.45
16/09/2021;1056.72
17/09/2021;1055.92
20/09/2021;1055.83
21/09/2021;1056.2
22/09/2021;1056.28
23/09/2021;1054.76
24/09/2021;1053.15
27/09/2021;1052.62
28/09/2021;1050.96
29/09/2021;1051.73
30/09/2021;1051.03
01/10/2021;1050.76
04/10/2021;1050.73
05/10/2021;1049.52
06/10/2021;1047.99
07/10/2021;1048.83
08/10/2021;1047.84
11/10/2021;1046.48
12/10/2021;1044.2
13/10/2021;1045.42
14/10/2021;1048.45
15/10/2021;1049.1
18/10/2021;1048.25
19/10/2021;1047.21
20/10/2021;1047.4
21/10/2021;1046.16
22/10/2021;1045.9
25/10/2021;1046.44
26/10/2021;1047.08
27/10/2021;1048.54
28/10/2021;1047.35
29/10/2021;1044.1
02/11/2021;1046.77
03/11/2021;1046.86
04/11/2021;1050.0
05/11/2021;1052.49
08/11/2021;1052.59
09/11/2021;1053.68
10/11/2021;1051.95
11/11/2021;1050.22
12/11/2021;1050.74
15/11/2021;1049.21
16/11/2021;1048.65
17/11/2021;1048.21
18/11/2021;1049.51
19/11/2021;1051.84
22/11/2021;1050.93
23/11/2021;1047.53
24/11/2021;1045.79
25/11/2021;1045.85
26/11/2021;1043.57
29/11/2021;1043.95
30/11/2021;1045.18
01/12/2021;1046.78
02/12/2021;1048.99
03/12/2021;1049.73
06/12/2021;1050.53
07/12/2021;1052.23
08/12/2021;1050.39
09/12/2021;1051.69
10/12/2021;1051.5
13/12/2021;1052.39
14/12/2021;1051.97
15/12/2021;1051.43
16/12/2021;1051.08
17/12/2021;1052.09
20/12/2021;1051.55
21/12/2021;1050.04
22/12/2021;1049.55
23/12/2021;1048.24
27/12/2021;1048.17
28/12/2021;1048.0
29/12/2021;1046.61
30/12/2021;1046.59
31/12/2021;1046.46
03/01/2022;1045.43
04/01/2022;1046.07
05/01/2022;1046.28
06/01/2022;1044.67
07/01/2022;1043.75
10/01/2022;1042.66
11/01/2022;1041.78
12/01/2022;1042.91
13/01/2022;1043.6
14/01/2022;1041.27
17/01/2022;1039.87
18/01/2022;1038.82
19/01/2022;1038.84
20/01/2022;1039.67
21/01/2022;1040.04
24/01/2022;1039.58
25/01/2022;1038.34
26/01/2022;1038.95
27/01/2022;1037.93
28/01/2022;1035.45
31/01/2022;1032.66
01/02/2022;1031.6
02/02/2022;1032.04
03/02/2022;1025.18
04/02/2022;1016.39
07/02/2022;1010.61
08/02/2022;1010.25
09/02/2022;1014.26
10/02/2022;1011.35
11/02/2022;1009.08
14/02/2022;1006.54
15/02/2022;1006.92
16/02/2022;1008.53
17/02/2022;1009.79
18/02/2022;1010.57
21/02/2022;1008.7
22/02/2022;1004.85
23/02/2022;1005.25
24/02/2022;1001.92
25/02/2022;1002.71
28/02/2022;1003.03
01/03/2022;1008.52
02/03/2022;1006.48
03/03/2022;1005.2
04/03/2022;1006.83
07/03/2022;998.26
08/03/2022;994.0
09/03/2022;994.43
10/03/2022;992.33
11/03/2022;992.41
14/03/2022;989.05
15/03/2022;989.88
16/03/2022;991.2
17/03/2022;992.65
18/03/2022;994.26
21/03/2022;992.77
22/03/2022;990.37
23/03/2022;991.99
24/03/2022;990.49
25/03/2022;990.3
28/03/2022;988.97
29/03/2022;989.19
30/03/2022;988.18
31/03/2022;992.0
01/04/2022;992.53
04/04/2022;994.61
05/04/2022;991.01
06/04/2022;988.65
07/04/2022;986.75
08/04/2022;985.27
11/04/2022;981.03
12/04/2022;980.02
13/04/2022;979.8
14/04/2022;979.4
19/04/2022;977.25
20/04/2022;978.3
21/04/2022;975.45
22/04/2022;973.12
25/04/2022;974.5
26/04/2022;974.3
27/04/2022;972.63
28/04/2022;970.19
29/04/2022;967.71
02/05/2022;968.03
03/05/2022;966.6
04/05/2022;965.22
05/05/2022;963.45
06/05/2022;956.56
10/05/2022;957.96
11/05/2022;959.86
12/05/2022;963.63
13/05/2022;962.68
16/05/2022;963.3
17/05/2022;960.87
18/05/2022;961.26
19/05/2022;960.31
20/05/2022;961.18
23/05/2022;959.5
24/05/2022;960.35
25/05/2022;960.42
27/05/2022;961.33
30/05/2022;959.83
31/05/2022;958.15
01/06/2022;956.81
02/06/2022;954.75
03/06/2022;953.48
07/06/2022;952.8
08/06/2022;949.77
09/06/2022;944.45
10/06/2022;939.18
13/06/2022;927.28
14/06/2022;918.81
15/06/2022;922.5
16/06/2022;914.83
17/06/2022;916.3
20/06/2022;914.21
21/06/2022;914.72
22/06/2022;918.09
24/06/2022;923.86
27/06/2022;918.98
28/06/2022;913.26
29/06/2022;915.15
30/06/2022;917.4
01/07/2022;923.34
04/07/2022;919.44
05/07/2022;926.26
06/07/2022;929.42
07/07/2022;927.43
08/07/2022;928.98
11/07/2022;936.08
12/07/2022;940.28
13/07/2022;938.64
14/07/2022;937.21
15/07/2022;938.31
18/07/2022;935.51
19/07/2022;932.83
20/07/2022;936.01
21/07/2022;937.0
22/07/2022;945.87
25/07/2022;948.17
26/07/2022;952.47
27/07/2022;952.24
28/07/2022;959.69
29/07/2022;959.82
01/08/2022;962.05
02/08/2022;961.53
03/08/2022;958.96
04/08/2022;961.4
05/08/2022;956.59
08/08/2022;958.71
09/08/2022;956.92
10/08/2022;959.16
11/08/2022;955.33
12/08/2022;954.98
16/08/2022;956.74
17/08/2022;950.86
18/08/2022;948.56
19/08/2022;943.22
22/08/2022;939.38
23/08/2022;938.79
24/08/2022;937.69
25/08/2022;940.17
26/08/2022;935.95
29/08/2022;932.28
30/08/2022;930.22
31/08/2022;927.3
01/09/2022;924.9
02/09/2022;928.32
05/09/2022;924.81
06/09/2022;923.62
07/09/2022;925.1
08/09/2022;920.76
09/09/2022;921.96
12/09/2022;924.37
13/09/2022;921.07
14/09/2022;921.02
15/09/2022;919.01
16/09/2022;916.62
19/09/2022;916.0
20/09/2022;910.88
21/09/2022;910.33
22/09/2022;907.01
23/09/2022;904.47
26/09/2022;899.89
27/09/2022;895.82
28/09/2022;892.96
29/09/2022;889.98
30/09/2022;892.29
03/10/2022;897.64
04/10/2022;900.33
05/10/2022;897.06
06/10/2022;894.43
07/10/2022;891.86
10/10/2022;889.4
11/10/2022;889.42
12/10/2022;887.16
13/10/2022;885.84
14/10/2022;884.56
17/10/2022;886.3
18/10/2022;888.18
19/10/2022;884.33
20/10/2022;882.56
21/10/2022;881.0
24/10/2022;884.16
25/10/2022;890.08
26/10/2022;892.12
27/10/2022;899.48
28/10/2022;897.05
31/10/2022;896.85
02/11/2022;899.19
03/11/2022;894.14
04/11/2022;893.66
07/11/2022;893.47
08/11/2022;895.22
09/11/2022;898.68
10/11/2022;907.68
11/11/2022;906.26
14/11/2022;907.5
15/11/2022;910.98
16/11/2022;913.91
17/11/2022;912.83
18/11/2022;914.21
21/11/2022;915.12
22/11/2022;916.79
23/11/2022;919.3
24/11/2022;924.26
25/11/2022;920.93
28/11/2022;920.71
29/11/2022;923.03
30/11/2022;922.34
01/12/2022;928.51
02/12/2022;927.63
05/12/2022;928.7
06/12/2022;931.52
07/12/2022;931.63
08/12/2022;930.37
09/12/2022;926.48
12/12/2022;925.86
13/12/2022;928.71
14/12/2022;929.16
15/12/2022;922.76
16/12/2022;918.36
19/12/2022;917.66
20/12/2022;913.7
21/12/2022;913.42
22/12/2022;912.15
23/12/2022;910.68
27/12/2022;908.12
28/12/2022;908.26
29/12/2022;909.51
30/12/2022;907.02
02/01/2023;910.24
03/01/2023;911.88
04/01/2023;915.63
05/01/2023;915.1
06/01/2023;918.68
09/01/2023;919.29
10/01/2023;917.77
11/01/2023;921.45
12/01/2023;924.93
13/01/2023;926.87
16/01/2023;927.47
17/01/2023;930.88
18/01/2023;934.59
19/01/2023;932.59
20/01/2023;929.45
23/01/2023;929.15
24/01/2023;931.1
25/01/2023;932.14
26/01/2023;931.81
27/01/2023;931.7
30/01/2023;929.15
31/01/2023;929.82
01/02/2023;930.43
02/02/2023;942.17
03/02/2023;939.58
06/02/2023;936.84
07/02/2023;935.79
08/02/2023;933.84
09/02/2023;935.13
10/02/2023;931.87
13/02/2023;930.79
14/02/2023;928.48
15/02/2023;926.9
16/02/2023;926.43
17/02/2023;926.41
20/02/2023;926.02
21/02/2023;922.12
22/02/2023;921.98
23/02/2023;923.28
24/02/2023;920.1
27/02/2023;918.73
28/02/2023;916.05
01/03/2023;913.52
02/03/2023;912.94
03/03/2023;912.86
06/03/2023;913.3
07/03/2023;913.75
08/03/2023;914.05
09/03/2023;913.53
10/03/2023;916.86
13/03/2023;919.77
14/03/2023;911.87
15/03/2023;916.35
16/03/2023;910.07
17/03/2023;910.42
20/03/2023;898.38
21/03/2023;903.99
22/03/2023;904.47
23/03/2023;907.84
24/03/2023;905.79
27/03/2023;903.27
28/03/2023;900.87
29/03/2023;901.51
30/03/2023;903.51
31/03/2023;907.21
03/04/2023;912.36
04/04/2023;913.93
05/04/2023;916.07
06/04/2023;915.84
11/04/2023;910.1
12/04/2023;908.04
13/04/2023;908.76
14/04/2023;908.02
17/04/2023;907.96
18/04/2023;910.25
19/04/2023;908.37
20/04/2023;908.78
21/04/2023;907.54
24/04/2023;907.0
25/04/2023;909.6
26/04/2023;908.33
27/04/2023;907.23
28/04/2023;911.34
02/05/2023;912.87
03/05/2023;912.51
04/05/2023;913.51
05/05/2023;911.58
08/05/2023;910.74
10/05/2023;911.22
11/05/2023;913.13
12/05/2023;912.45
15/05/2023;911.66
16/05/2023;909.88
17/05/2023;909.11
19/05/2023;909.25
22/05/2023;909.06
23/05/2023;909.05
24/05/2023;908.47
25/05/2023;907.45
26/05/2023;906.35
30/05/2023;912.7
31/05/2023;914.95
01/06/2023;915.78
02/06/2023;914.97
05/06/2023;913.44
06/06/2023;914.47
07/06/2023;913.31
08/06/2023;914.19
09/06/2023;916.36
12/06/2023;917.57
13/06/2023;916.41
14/06/2023;915.03
15/06/2023;911.14
16/06/2023;912.59
19/06/2023;911.28
20/06/2023;914.19
21/06/2023;912.82
22/06/2023;909.67
26/06/2023;914.09
27/06/2023;911.87
28/06/2023;913.32
29/06/2023;911.27
30/06/2023;911.94
03/07/2023;911.61
04/07/2023;912.1
05/07/2023;912.68
06/07/2023;907.72
07/07/2023;907.79
10/07/2023;907.64
11/07/2023;907.82
12/07/2023;912.05
13/07/2023;915.55
14/07/2023;915.67
17/07/2023;915.81
18/07/2023;919.63
19/07/2023;919.69
20/07/2023;917.99
21/07/2023;918.98
24/07/2023;921.0
25/07/2023;920.92
26/07/2023;919.41
27/07/2023;921.05
28/07/2023;922.08
31/07/2023;923.01
01/08/2023;922.45
02/08/2023;923.05
03/08/2023;921.77
04/08/2023;921.24
07/08/2023;922.18
08/08/2023;924.76
09/08/2023;923.95
10/08/2023;923.26
11/08/2023;920.91
14/08/2023;920.42
16/08/2023;919.12
17/08/2023;917.27
18/08/2023;918.38
21/08/2023;916.36
22/08/2023;917.4
23/08/2023;921.34
24/08/2023;922.0
25/08/2023;920.17
28/08/2023;919.72
29/08/2023;920.92
30/08/2023;920.62
31/08/2023;923.52
01/09/2023;922.65
04/09/2023;921.52
05/09/2023;921.1
06/09/2023;919.23
07/09/2023;919.8
08/09/2023;920.93
11/09/2023;920.8
12/09/2023;920.81
13/09/2023;919.98
14/09/2023;922.51
15/09/2023;921.3
18/09/2023;919.87
19/09/2023;919.4
20/09/2023;920.8
21/09/2023;920.1
22/09/2023;919.84
25/09/2023;919.59
26/09/2023;918.55
27/09/2023;917.72
28/09/2023;912.79
29/09/2023;917.67
02/10/2023;917.09
03/10/2023;915.87
04/10/2023;913.78
05/10/2023;915.27
06/10/2023;914.44
09/10/2023;916.56
10/10/2023;918.15
11/10/2023;919.46
12/10/2023;918.96
13/10/2023;919.26
16/10/2023;918.6
17/10/2023;916.21
18/10/2023;914.77
19/10/2023;913.8
20/10/2023;914.92
23/10/2023;914.9
24/10/2023;917.78
25/10/2023;917.39
26/10/2023;918.11
27/10/2023;919.64
30/10/2023;921.44
31/10/2023;922.32
02/11/2023;925.8
03/11/2023;927.42
06/11/2023;926.04
07/11/2023;926.85
08/11/2023;926.9
09/11/2023;927.18
10/11/2023;925.85
13/11/2023;926.05
14/11/2023;932.63
15/11/2023;932.55
16/11/2023;932.66
17/11/2023;932.04
20/11/2023;930.73
21/11/2023;932.16
22/11/2023;932.05
23/11/2023;930.86
24/11/2023;930.32
27/11/2023;933.74
28/11/2023;936.07
29/11/2023;940.13
30/11/2023;940.98
01/12/2023;946.1
04/12/2023;948.44
05/12/2023;951.57
06/12/2023;952.91
07/12/2023;953.46
08/12/2023;951.31
11/12/2023;951.65
12/12/2023;952.11
13/12/2023;954.75
14/12/2023;960.98
15/12/2023;963.57
18/12/2023;963.22
19/12/2023;964.3
20/12/2023;966.3
21/12/2023;967.07
22/12/2023;967.78
27/12/2023;969.47
28/12/2023;969.89
29/12/2023;968.23
02/01/2024;967.07
03/01/2024;965.16
04/01/2024;962.04
05/01/2024;960.13
08/01/2024;960.13
09/01/2024;959.94
10/01/2024;959.64
11/01/2024;960.78
12/01/2024;964.43
15/01/2024;963.06
16/01/2024;962.16
17/01/2024;958.32
18/01/2024;959.33
19/01/2024;959.57
22/01/2024;961.99
23/01/2024;961.64
24/01/2024;962.42
25/01/2024;965.51
26/01/2024;967.18
29/01/2024;969.74
30/01/2024;968.44
31/01/2024;971.09
01/02/2024;970.65
02/02/2024;967.25
05/02/2024;964.58
06/02/2024;964.87
07/02/2024;964.42
08/02/2024;962.6
09/02/2024;961.5
12/02/2024;962.7
13/02/2024;961.32
14/02/2024;962.73
15/02/2024;963.9
16/02/2024;962.22
19/02/2024;962.91
20/02/2024;964.81
21/02/2024;963.65
22/02/2024;963.69
23/02/2024;965.51
26/02/2024;964.63
27/02/2024;963.93
28/02/2024;962.85
29/02/2024;962.84
01/03/2024;963.57
04/03/2024;964.01
05/03/2024;966.31
06/03/2024;966.02
07/03/2024;968.52
08/03/2024;971.54
11/03/2024;971.01
12/03/2024;970.89
13/03/2024;971.71
14/03/2024;970.69
15/03/2024;969.35
18/03/2024;969.05
19/03/2024;969.53
20/03/2024;969.23
21/03/2024;971.53
22/03/2024;973.4
25/03/2024;971.81
26/03/2024;972.11
27/03/2024;973.93
