date;nav
15/05/2017;1178.19
16/05/2017;1179.5
17/05/2017;1180.82
18/05/2017;1175.02
19/05/2017;1177.67
20/05/2017;1177.67
21/05/2017;1177.67
22/05/2017;1178.02
23/05/2017;1177.86
24/05/2017;1179.61
25/05/2017;1179.61
26/05/2017;1181.58
27/05/2017;1181.58
28/05/2017;1181.58
29/05/2017;1181.21
30/05/2017;1182.07
31/05/2017;1182.04
01/06/2017;1181.54
02/06/2017;1184.38
03/06/2017;1184.38
04/06/2017;1184.38
05/06/2017;1184.38
06/06/2017;1185.69
07/06/2017;1184.33
08/06/2017;1182.85
09/06/2017;1182.42
10/06/2017;1182.42
11/06/2017;1182.42
12/06/2017;1182.47
13/06/2017;1181.52
14/06/2017;1184.61
15/06/2017;1181.34
16/06/2017;1181.34
17/06/2017;1181.34
18/06/2017;1181.34
19/06/2017;1180.99
20/06/2017;1177.47
21/06/2017;1175.95
22/06/2017;1175.55
23/06/2017;1175.55
24/06/2017;1175.55
25/06/2017;1175.55
26/06/2017;1181.55
27/06/2017;1180.95
28/06/2017;1179.87
29/06/2017;1178.24
30/06/2017;1176.53
01/07/2017;1176.53
02/07/2017;1176.53
03/07/2017;1176.66
04/07/2017;1175.58
05/07/2017;1173.18
06/07/2017;1168.76
07/07/2017;1167.51
08/07/2017;1167.51
09/07/2017;1167.51
10/07/2017;1171.75
11/07/2017;1172.12
12/07/2017;1177.13
13/07/2017;1177.89
14/07/2017;1180.26
15/07/2017;1180.26
16/07/2017;1180.26
17/07/2017;1182.84
18/07/2017;1185.05
19/07/2017;1185.71
20/07/2017;1186.15
21/07/2017;1188.63
22/07/2017;1188.63
23/07/2017;1188.63
24/07/2017;1186.22
25/07/2017;1185.36
26/07/2017;1187.07
27/07/2017;1187.5
28/07/2017;1186.53
29/07/2017;1186.53
30/07/2017;1186.53
31/07/2017;1186.83
01/08/2017;1186.61
02/08/2017;1188.36
03/08/2017;1192.2
04/08/2017;1190.81
05/08/2017;1190.81
06/08/2017;1190.81
07/08/2017;1192.41
08/08/2017;1192.7
09/08/2017;1190.38
10/08/2017;1188.95
11/08/2017;1188.28
12/08/2017;1188.28
13/08/2017;1188.28
14/08/2017;1191.1
15/08/2017;1191.1
16/08/2017;1192.41
17/08/2017;1193.59
18/08/2017;1194.36
19/08/2017;1194.36
20/08/2017;1194.36
21/08/2017;1196.16
22/08/2017;1195.74
23/08/2017;1197.04
24/08/2017;1199.31
25/08/2017;1201.57
26/08/2017;1201.57
27/08/2017;1201.57
28/08/2017;1200.7
29/08/2017;1201.84
30/08/2017;1203.5
31/08/2017;1205.95
01/09/2017;1206.52
02/09/2017;1206.52
