date;nav
13/05/2020;871.6716
14/05/2020;854.2188
15/05/2020;861.5278
18/05/2020;905.2628
19/05/2020;895.9555
20/05/2020;905.7735
22/05/2020;899.5777
25/05/2020;899.4257
26/05/2020;921.0022
27/05/2020;932.5665
28/05/2020;943.3368
29/05/2020;927.9432
02/06/2020;962.9524
03/06/2020;993.3313
04/06/2020;985.1126
05/06/2020;1016.6447
08/06/2020;1011.681
09/06/2020;995.026
10/06/2020;987.3862
11/06/2020;937.9594
12/06/2020;945.0034
15/06/2020;943.1138
16/06/2020;972.3847
17/06/2020;974.0368
18/06/2020;966.8315
19/06/2020;965.7772
22/06/2020;964.1722
23/06/2020;979.9348
24/06/2020;949.0044
25/06/2020;956.9663
26/06/2020;952.9388
29/06/2020;964.6252
30/06/2020;967.5478
01/07/2020;964.0276
02/07/2020;988.7694
03/07/2020;978.943
06/07/2020;996.5926
07/07/2020;996.0471
08/07/2020;985.7421
09/07/2020;979.6377
10/07/2020;992.5803
13/07/2020;1006.9655
15/07/2020;1019.3512
16/07/2020;1017.4797
17/07/2020;1021.9031
20/07/2020;1031.2633
21/07/2020;1033.6545
22/07/2020;1026.233
23/07/2020;1033.6831
24/07/2020;1016.5771
27/07/2020;1020.0035
28/07/2020;1018.695
29/07/2020;1014.0945
30/07/2020;989.3595
31/07/2020;974.3967
03/08/2020;1002.9752
04/08/2020;1004.7276
05/08/2020;1022.0251
06/08/2020;1013.5901
07/08/2020;1013.5927
10/08/2020;1019.9445
11/08/2020;1042.4794
12/08/2020;1052.876
13/08/2020;1045.9825
14/08/2020;1034.2988
17/08/2020;1040.8781
18/08/2020;1036.3051
19/08/2020;1042.5889
20/08/2020;1025.8668
21/08/2020;1024.5113
24/08/2020;1045.5976
25/08/2020;1038.7121
26/08/2020;1053.119
27/08/2020;1044.8697
28/08/2020;1042.0826
01/09/2020;1036.0867
02/09/2020;1051.0873
03/09/2020;1035.6483
04/09/2020;1035.8212
07/09/2020;1056.9209
08/09/2020;1047.737
09/09/2020;1060.9943
10/09/2020;1054.9073
11/09/2020;1061.2758
14/09/2020;1063.1317
15/09/2020;1070.6571
16/09/2020;1078.2563
17/09/2020;1073.5057
18/09/2020;1063.5903
21/09/2020;1018.9383
22/09/2020;1021.7199
23/09/2020;1027.3475
24/09/2020;1019.741
25/09/2020;1014.6002
28/09/2020;1040.136
29/09/2020;1037.4889
30/09/2020;1035.4021
01/10/2020;1036.7068
02/10/2020;1040.8364
05/10/2020;1050.3206
06/10/2020;1051.7015
07/10/2020;1063.9407
08/10/2020;1067.3289
09/10/2020;1067.4137
12/10/2020;1075.0838
13/10/2020;1067.0484
14/10/2020;1068.9418
15/10/2020;1045.9941
16/10/2020;1064.3419
19/10/2020;1061.3858
20/10/2020;1057.9266
21/10/2020;1047.3434
22/10/2020;1046.3994
23/10/2020;1053.8747
26/10/2020;1032.6248
27/10/2020;1019.5296
28/10/2020;982.122
29/10/2020;982.6976
30/10/2020;988.1539
02/11/2020;1007.2487
03/11/2020;1035.4656
04/11/2020;1045.9568
05/11/2020;1065.6677
06/11/2020;1065.2769
09/11/2020;1110.185
10/11/2020;1127.9068
12/11/2020;1119.965
13/11/2020;1121.0283
16/11/2020;1138.0897
17/11/2020;1137.737
18/11/2020;1144.8089
19/11/2020;1134.0393
20/11/2020;1141.3048
23/11/2020;1144.4336
24/11/2020;1167.3014
25/11/2020;1159.8758
26/11/2020;1153.5787
27/11/2020;1157.9919
30/11/2020;1144.2617
01/12/2020;1160.676
02/12/2020;1159.2336
03/12/2020;1162.5972
04/12/2020;1170.568
07/12/2020;1167.1052
08/12/2020;1169.71
09/12/2020;1173.7641
10/12/2020;1168.4616
11/12/2020;1160.7368
14/12/2020;1166.522
15/12/2020;1181.0977
16/12/2020;1187.3935
17/12/2020;1193.7395
18/12/2020;1191.4962
21/12/2020;1167.1354
22/12/2020;1177.8129
23/12/2020;1191.6502
29/12/2020;1201.8803
30/12/2020;1195.3863
04/01/2021;1206.8084
05/01/2021;1201.8281
06/01/2021;1223.9887
07/01/2021;1245.3253
08/01/2021;1248.6541
11/01/2021;1235.3415
12/01/2021;1241.2479
13/01/2021;1237.9181
14/01/2021;1249.7315
15/01/2021;1225.2361
18/01/2021;1230.5979
19/01/2021;1223.7465
20/01/2021;1240.355
21/01/2021;1241.9118
22/01/2021;1231.0388
25/01/2021;1208.6545
26/01/2021;1219.8088
27/01/2021;1194.3714
28/01/2021;1204.4741
29/01/2021;1188.2977
01/02/2021;1204.7875
02/02/2021;1219.2956
03/02/2021;1228.4596
04/02/2021;1234.556
05/02/2021;1239.5662
08/02/2021;1250.9148
09/02/2021;1243.9239
10/02/2021;1242.9165
11/02/2021;1247.9448
12/02/2021;1250.8298
15/02/2021;1266.883
16/02/2021;1269.1325
17/02/2021;1258.0501
18/02/2021;1255.9338
19/02/2021;1272.4769
22/02/2021;1268.9828
23/02/2021;1261.5129
24/02/2021;1274.8526
25/02/2021;1268.88
26/02/2021;1247.458
01/03/2021;1273.966
02/03/2021;1255.1229
03/03/2021;1265.1057
04/03/2021;1258.6889
05/03/2021;1247.4056
08/03/2021;1289.09
09/03/2021;1287.5445
10/03/2021;1291.152
11/03/2021;1297.763
12/03/2021;1294.2915
15/03/2021;1288.1739
16/03/2021;1299.7211
17/03/2021;1300.5355
18/03/2021;1313.1261
19/03/2021;1293.7561
22/03/2021;1296.4442
23/03/2021;1283.5424
24/03/2021;1286.121
25/03/2021;1289.3736
26/03/2021;1308.4792
29/03/2021;1310.8537
30/03/2021;1330.9314
31/03/2021;1326.9035
01/04/2021;1335.8971
06/04/2021;1348.6822
07/04/2021;1344.7547
08/04/2021;1345.8265
09/04/2021;1346.5941
12/04/2021;1341.0429
13/04/2021;1344.2479
14/04/2021;1346.9327
15/04/2021;1356.0295
16/04/2021;1375.8799
19/04/2021;1370.3512
20/04/2021;1342.4896
21/04/2021;1347.9131
22/04/2021;1354.1883
23/04/2021;1359.7001
26/04/2021;1368.9719
27/04/2021;1364.8249
28/04/2021;1361.2507
29/04/2021;1348.2889
30/04/2021;1340.0755
04/05/2021;1333.2535
05/05/2021;1372.204
06/05/2021;1375.7604
07/05/2021;1386.4154
10/05/2021;1394.8649
11/05/2021;1368.1484
12/05/2021;1369.0783
14/05/2021;1370.2133
17/05/2021;1370.1453
18/05/2021;1371.8822
19/05/2021;1339.9976
20/05/2021;1356.6345
21/05/2021;1364.9872
25/05/2021;1365.1162
26/05/2021;1365.4939
27/05/2021;1382.1905
28/05/2021;1384.2299
01/06/2021;1403.5275
02/06/2021;1410.0572
03/06/2021;1408.5629
04/06/2021;1414.9642
07/06/2021;1412.0128
08/06/2021;1411.2381
09/06/2021;1402.8426
10/06/2021;1398.2328
11/06/2021;1412.5546
14/06/2021;1407.2431
15/06/2021;1403.264
16/06/2021;1404.3298
17/06/2021;1394.2365
18/06/2021;1368.8781
21/06/2021;1390.7991
22/06/2021;1398.8089
23/06/2021;1389.6784
24/06/2021;1403.157
25/06/2021;1403.0292
28/06/2021;1391.8319
29/06/2021;1398.3288
30/06/2021;1385.9662
01/07/2021;1394.4535
02/07/2021;1399.4317
05/07/2021;1405.2288
06/07/2021;1391.2303
07/07/2021;1404.6919
08/07/2021;1379.672
09/07/2021;1405.8707
12/07/2021;1414.0041
13/07/2021;1413.1886
15/07/2021;1402.3058
16/07/2021;1392.5087
19/07/2021;1357.7646
20/07/2021;1368.3797
21/07/2021;1392.1603
22/07/2021;1399.2003
23/07/2021;1417.7444
26/07/2021;1419.5403
27/07/2021;1412.1593
28/07/2021;1420.8456
29/07/2021;1431.0416
30/07/2021;1423.4394
02/08/2021;1431.2679
03/08/2021;1433.3704
04/08/2021;1443.1412
05/08/2021;1445.0399
06/08/2021;1445.6798
09/08/2021;1444.5819
10/08/2021;1451.5948
11/08/2021;1459.8653
12/08/2021;1463.2369
13/08/2021;1466.1512
16/08/2021;1456.6833
17/08/2021;1453.735
18/08/2021;1452.2053
19/08/2021;1427.2044
20/08/2021;1429.7902
23/08/2021;1439.7916
24/08/2021;1444.1175
25/08/2021;1444.6381
26/08/2021;1439.8739
27/08/2021;1448.3364
31/08/2021;1442.8552
01/09/2021;1445.3256
02/09/2021;1452.3201
03/09/2021;1445.5712
06/09/2021;1453.5468
07/09/2021;1446.4918
08/09/2021;1429.0868
09/09/2021;1430.0977
10/09/2021;1428.5486
13/09/2021;1434.9082
14/09/2021;1433.3436
15/09/2021;1424.3015
16/09/2021;1425.6617
17/09/2021;1404.8407
20/09/2021;1376.1624
21/09/2021;1388.1537
22/09/2021;1406.5686
23/09/2021;1419.5722
24/09/2021;1408.8891
27/09/2021;1406.3289
28/09/2021;1382.1376
29/09/2021;1389.5376
30/09/2021;1389.4929
01/10/2021;1384.9323
04/10/2021;1384.6375
05/10/2021;1398.601
06/10/2021;1383.8497
07/10/2021;1401.7929
08/10/2021;1400.3367
11/10/2021;1400.7066
12/10/2021;1400.963
13/10/2021;1409.8076
14/10/2021;1423.3612
15/10/2021;1431.6013
18/10/2021;1425.8028
19/10/2021;1428.9073
20/10/2021;1439.8444
21/10/2021;1437.9271
22/10/2021;1441.3347
25/10/2021;1441.535
26/10/2021;1450.3826
27/10/2021;1447.1519
28/10/2021;1448.3082
29/10/2021;1443.1082
02/11/2021;1452.6042
03/11/2021;1446.9854
04/11/2021;1456.3924
05/11/2021;1454.2461
08/11/2021;1454.1515
09/11/2021;1453.2451
10/11/2021;1463.3477
12/11/2021;1461.9126
15/11/2021;1465.2164
16/11/2021;1468.6403
17/11/2021;1469.251
18/11/2021;1459.771
19/11/2021;1450.8009
22/11/2021;1456.612
23/11/2021;1445.4746
24/11/2021;1453.3062
25/11/2021;1462.3231
26/11/2021;1417.5504
29/11/2021;1426.1575
30/11/2021;1408.7232
01/12/2021;1424.9463
02/12/2021;1411.5546
03/12/2021;1410.1491
06/12/2021;1434.7388
07/12/2021;1453.997
08/12/2021;1449.0616
09/12/2021;1450.6257
10/12/2021;1449.5513
13/12/2021;1444.6956
14/12/2021;1440.362
15/12/2021;1442.2955
16/12/2021;1460.9871
17/12/2021;1457.3298
20/12/2021;1438.214
21/12/2021;1458.8647
22/12/2021;1465.9392
23/12/2021;1475.1484
24/12/2021;1473.4186
29/12/2021;1486.6003
30/12/2021;1486.7042
04/01/2022;1499.8395
05/01/2022;1494.1362
06/01/2022;1478.2371
07/01/2022;1471.1053
10/01/2022;1462.9814
11/01/2022;1471.1153
12/01/2022;1476.6698
13/01/2022;1476.6132
14/01/2022;1475.0247
17/01/2022;1483.9951
18/01/2022;1483.2282
19/01/2022;1483.5767
20/01/2022;1491.3373
21/01/2022;1466.8356
24/01/2022;1426.707
25/01/2022;1441.7376
26/01/2022;1461.5218
27/01/2022;1482.9982
28/01/2022;1472.4453
31/01/2022;1474.1878
01/02/2022;1486.8005
02/02/2022;1494.142
03/02/2022;1475.9403
04/02/2022;1464.9226
07/02/2022;1469.5293
08/02/2022;1462.9711
09/02/2022;1482.5526
10/02/2022;1480.2705
11/02/2022;1481.0842
14/02/2022;1455.6812
15/02/2022;1469.3346
16/02/2022;1472.9366
17/02/2022;1468.1246
18/02/2022;1460.1933
21/02/2022;1447.0788
22/02/2022;1446.5058
23/02/2022;1446.8474
24/02/2022;1419.9827
25/02/2022;1465.0518
28/02/2022;1469.834
01/03/2022;1449.5144
02/03/2022;1456.3872
03/03/2022;1422.0362
04/03/2022;1347.2229
07/03/2022;1346.6289
08/03/2022;1349.7209
09/03/2022;1382.1054
10/03/2022;1363.3326
11/03/2022;1368.4236
14/03/2022;1377.2912
15/03/2022;1379.748
16/03/2022;1390.2577
17/03/2022;1408.9299
18/03/2022;1415.5101
21/03/2022;1422.6551
22/03/2022;1427.2398
23/03/2022;1420.6845
24/03/2022;1424.2525
25/03/2022;1433.3757
28/03/2022;1433.6557
29/03/2022;1438.7256
30/03/2022;1454.0007
31/03/2022;1446.55
01/04/2022;1457.1416
04/04/2022;1466.9833
05/04/2022;1488.5761
06/04/2022;1486.6201
07/04/2022;1484.5125
08/04/2022;1510.5711
11/04/2022;1504.6463
12/04/2022;1498.6935
13/04/2022;1501.3367
14/04/2022;1508.4051
19/04/2022;1495.5042
20/04/2022;1499.9355
21/04/2022;1497.1234
22/04/2022;1478.3851
25/04/2022;1463.7499
26/04/2022;1462.4826
27/04/2022;1472.9625
28/04/2022;1481.0372
29/04/2022;1484.6237
02/05/2022;1484.5225
03/05/2022;1482.3371
04/05/2022;1472.9802
05/05/2022;1471.2873
06/05/2022;1449.0291
09/05/2022;1411.4103
10/05/2022;1418.5801
11/05/2022;1438.7137
12/05/2022;1424.6216
13/05/2022;1450.6188
16/05/2022;1462.235
17/05/2022;1470.9085
18/05/2022;1463.4849
19/05/2022;1442.9714
20/05/2022;1459.3921
23/05/2022;1476.8247
24/05/2022;1465.6163
25/05/2022;1481.5164
27/05/2022;1487.0455
30/05/2022;1487.0477
31/05/2022;1486.7498
01/06/2022;1469.6486
07/06/2022;1481.3332
08/06/2022;1473.2606
09/06/2022;1460.2825
10/06/2022;1431.4585
13/06/2022;1406.8254
14/06/2022;1389.1716
15/06/2022;1398.2357
16/06/2022;1372.2248
17/06/2022;1366.6058
20/06/2022;1383.7336
21/06/2022;1380.9948
22/06/2022;1373.6583
23/06/2022;1370.4913
24/06/2022;1399.8174
27/06/2022;1406.0974
28/06/2022;1417.1214
29/06/2022;1413.2475
30/06/2022;1393.3413
01/07/2022;1403.0294
04/07/2022;1417.7312
05/07/2022;1390.4809
06/07/2022;1399.7387
07/07/2022;1419.2777
08/07/2022;1422.103
11/07/2022;1427.2726
12/07/2022;1428.2651
13/07/2022;1419.165
15/07/2022;1412.1421
18/07/2022;1420.4851
19/07/2022;1429.9866
20/07/2022;1421.8766
21/07/2022;1417.7445
22/07/2022;1424.9623
25/07/2022;1429.3463
26/07/2022;1439.7183
27/07/2022;1443.3133
28/07/2022;1447.8994
29/07/2022;1461.4112
02/08/2022;1459.1672
03/08/2022;1451.3863
04/08/2022;1447.3499
05/08/2022;1444.3173
08/08/2022;1451.6657
09/08/2022;1457.1788
10/08/2022;1451.9314
11/08/2022;1457.0803
12/08/2022;1457.1068
16/08/2022;1468.5342
17/08/2022;1464.4632
18/08/2022;1469.7555
19/08/2022;1472.5411
22/08/2022;1474.073
23/08/2022;1471.0497
24/08/2022;1469.8263
25/08/2022;1475.0738
26/08/2022;1456.4372
30/08/2022;1429.3224
31/08/2022;1407.4782
01/09/2022;1395.0418
02/09/2022;1412.627
05/09/2022;1416.2797
06/09/2022;1405.8694
07/09/2022;1395.5904
08/09/2022;1396.4992
09/09/2022;1412.4364
12/09/2022;1427.4534
13/09/2022;1415.1363
14/09/2022;1403.1381
15/09/2022;1388.3053
16/09/2022;1369.296
19/09/2022;1368.3274
20/09/2022;1350.5785
21/09/2022;1365.1469
22/09/2022;1352.0803
23/09/2022;1318.7367
26/09/2022;1304.5016
27/09/2022;1302.0306
28/09/2022;1308.6005
29/09/2022;1285.5218
30/09/2022;1299.9561
03/10/2022;1316.7999
04/10/2022;1352.954
05/10/2022;1337.1744
06/10/2022;1326.3954
07/10/2022;1312.5744
10/10/2022;1312.0047
11/10/2022;1302.6588
12/10/2022;1295.4207
13/10/2022;1306.8938
14/10/2022;1313.2444
17/10/2022;1337.3769
18/10/2022;1342.0651
19/10/2022;1333.1224
20/10/2022;1332.9915
21/10/2022;1324.7102
24/10/2022;1344.9891
25/10/2022;1359.0549
26/10/2022;1373.5235
27/10/2022;1375.7737
28/10/2022;1379.0172
31/10/2022;1383.8094
02/11/2022;1389.0513
03/11/2022;1373.9485
04/11/2022;1402.4501
07/11/2022;1407.6591
08/11/2022;1416.3636
09/11/2022;1411.4148
10/11/2022;1447.0887
14/11/2022;1451.1615
15/11/2022;1453.6824
16/11/2022;1436.2446
17/11/2022;1425.7374
18/11/2022;1443.7673
21/11/2022;1440.7168
22/11/2022;1455.5296
23/11/2022;1462.5006
24/11/2022;1471.9652
25/11/2022;1471.603
28/11/2022;1459.3375
29/11/2022;1458.2406
30/11/2022;1467.9169
01/12/2022;1480.7334
02/12/2022;1478.0309
05/12/2022;1472.7693
06/12/2022;1464.2458
07/12/2022;1452.0591
08/12/2022;1448.2136
09/12/2022;1459.4649
12/12/2022;1451.7728
13/12/2022;1467.5024
14/12/2022;1465.7927
15/12/2022;1427.7005
16/12/2022;1408.4668
19/12/2022;1415.3797
20/12/2022;1409.0386
21/12/2022;1431.7205
22/12/2022;1408.8003
23/12/2022;1417.3954
28/12/2022;1418.8518
29/12/2022;1427.1819
30/12/2022;1409.4222
02/01/2023;1427.2453
03/01/2023;1440.8473
04/01/2023;1460.727
05/01/2023;1463.721
06/01/2023;1486.2467
09/01/2023;1511.6628
10/01/2023;1499.5802
11/01/2023;1508.5912
12/01/2023;1521.9411
13/01/2023;1518.4993
16/01/2023;1522.7786
17/01/2023;1533.9527
18/01/2023;1545.9267
19/01/2023;1514.0943
20/01/2023;1522.8417
23/01/2023;1534.9016
24/01/2023;1533.9578
25/01/2023;1529.0799
26/01/2023;1539.3635
27/01/2023;1545.8403
30/01/2023;1537.6293
31/01/2023;1533.3491
01/02/2023;1540.615
02/02/2023;1579.0684
03/02/2023;1577.5555
06/02/2023;1558.7223
07/02/2023;1561.3149
08/02/2023;1556.907
09/02/2023;1569.1515
10/02/2023;1542.7255
13/02/2023;1557.0311
14/02/2023;1555.7414
15/02/2023;1570.5773
16/02/2023;1577.0343
17/02/2023;1575.8676
20/02/2023;1585.8661
21/02/2023;1573.2535
22/02/2023;1567.0556
23/02/2023;1567.1558
24/02/2023;1541.4495
27/02/2023;1559.1232
28/02/2023;1558.7646
01/03/2023;1564.6583
02/03/2023;1571.2798
03/03/2023;1563.9263
06/03/2023;1552.644
07/03/2023;1536.8595
08/03/2023;1542.8842
09/03/2023;1534.4326
10/03/2023;1512.0363
13/03/2023;1471.4541
14/03/2023;1496.6188
15/03/2023;1442.1937
16/03/2023;1460.6372
17/03/2023;1441.0819
20/03/2023;1459.6142
21/03/2023;1477.267
22/03/2023;1478.322
23/03/2023;1473.51
24/03/2023;1443.5675
