date;nav
12/02/2018;139.81
13/02/2018;140.33
14/02/2018;140.77
15/02/2018;141.76
19/02/2018;142.36
20/02/2018;142.08
21/02/2018;142.31
22/02/2018;142.87
26/02/2018;142.81
27/02/2018;142.95
28/02/2018;141.99
01/03/2018;142.15
05/03/2018;142.21
06/03/2018;143.06
07/03/2018;143.56
08/03/2018;144.7
12/03/2018;146.93
13/03/2018;147.63
14/03/2018;147.3
15/03/2018;147.14
19/03/2018;146.72
20/03/2018;146.95
21/03/2018;147.48
22/03/2018;148.38
26/03/2018;149.24
27/03/2018;149.97
28/03/2018;149.22
29/03/2018;149.49
03/04/2018;148.42
04/04/2018;149.07
05/04/2018;150.77
09/04/2018;150.87
10/04/2018;150.93
11/04/2018;149.63
12/04/2018;149.45
16/04/2018;152.46
17/04/2018;153.41
18/04/2018;154.02
19/04/2018;156.2
23/04/2018;157.0
24/04/2018;155.79
25/04/2018;154.9
26/04/2018;155.11
30/04/2018;154.74
02/05/2018;153.62
03/05/2018;152.47
07/05/2018;152.5
08/05/2018;151.29
09/05/2018;149.31
14/05/2018;150.93
15/05/2018;150.52
16/05/2018;149.78
17/05/2018;149.93
22/05/2018;150.05
23/05/2018;150.16
24/05/2018;150.27
28/05/2018;149.81
29/05/2018;150.07
30/05/2018;149.37
31/05/2018;150.65
04/06/2018;152.96
05/06/2018;153.85
06/06/2018;153.61
07/06/2018;153.37
11/06/2018;152.66
12/06/2018;152.75
21/06/2018;151.01
25/06/2018;153.09
26/06/2018;152.4
27/06/2018;152.83
28/06/2018;152.61
02/07/2018;152.11
03/07/2018;151.64
04/07/2018;151.97
05/07/2018;151.39
09/07/2018;153.51
10/07/2018;154.82
11/07/2018;154.43
12/07/2018;154.07
16/07/2018;155.37
17/07/2018;154.69
18/07/2018;154.55
19/07/2018;154.31
23/07/2018;154.98
24/07/2018;155.0
25/07/2018;155.38
26/07/2018;154.98
30/07/2018;154.33
31/07/2018;154.15
01/08/2018;154.33
02/08/2018;153.99
06/08/2018;154.16
07/08/2018;154.76
08/08/2018;154.21
09/08/2018;153.62
13/08/2018;148.74
14/08/2018;148.71
16/08/2018;148.48
27/08/2018;150.5
28/08/2018;151.35
29/08/2018;151.3
30/08/2018;150.68
03/09/2018;149.94
04/09/2018;150.32
05/09/2018;147.12
06/09/2018;146.35
10/09/2018;147.39
11/09/2018;147.29
12/09/2018;146.38
13/09/2018;145.47
17/09/2018;144.21
18/09/2018;144.72
19/09/2018;145.19
20/09/2018;145.82
24/09/2018;145.28
25/09/2018;147.49
26/09/2018;147.72
27/09/2018;147.87
01/10/2018;149.47
02/10/2018;148.61
03/10/2018;149.05
04/10/2018;148.54
08/10/2018;147.34
09/10/2018;146.96
10/10/2018;146.31
11/10/2018;141.97
15/10/2018;142.41
16/10/2018;144.81
17/10/2018;144.92
18/10/2018;144.87
22/10/2018;146.1
23/10/2018;143.94
24/10/2018;142.92
25/10/2018;146.65
29/10/2018;146.16
30/10/2018;145.94
31/10/2018;147.47
05/11/2018;146.89
06/11/2018;146.63
07/11/2018;146.36
08/11/2018;146.4
12/11/2018;146.13
13/11/2018;145.9
14/11/2018;144.76
15/11/2018;145.09
19/11/2018;144.7
20/11/2018;143.12
21/11/2018;143.39
22/11/2018;144.5
26/11/2018;143.52
27/11/2018;143.91
28/11/2018;144.29
29/11/2018;145.37
03/12/2018;147.28
04/12/2018;147.48
05/12/2018;146.39
06/12/2018;146.05
10/12/2018;145.0
11/12/2018;145.04
12/12/2018;145.72
13/12/2018;146.07
17/12/2018;146.79
18/12/2018;145.86
19/12/2018;145.02
20/12/2018;143.2
27/12/2018;143.25
31/12/2018;144.63
02/01/2019;143.94
03/01/2019;144.57
07/01/2019;148.1
08/01/2019;147.72
09/01/2019;149.04
10/01/2019;150.44
14/01/2019;151.02
15/01/2019;151.93
16/01/2019;152.46
17/01/2019;153.01
21/01/2019;152.45
22/01/2019;152.4
23/01/2019;152.87
24/01/2019;152.88
28/01/2019;154.21
29/01/2019;153.55
30/01/2019;153.2
31/01/2019;153.03
04/02/2019;152.75
05/02/2019;154.0
06/02/2019;154.38
07/02/2019;153.69
11/02/2019;152.18
12/02/2019;153.1
13/02/2019;152.98
14/02/2019;152.53
18/02/2019;151.76
19/02/2019;151.12
20/02/2019;152.53
21/02/2019;152.71
25/02/2019;151.14
26/02/2019;151.72
27/02/2019;151.79
28/02/2019;151.56
04/03/2019;152.66
05/03/2019;152.26
06/03/2019;152.1
07/03/2019;151.14
11/03/2019;150.07
12/03/2019;150.4
13/03/2019;151.33
14/03/2019;152.82
18/03/2019;154.01
19/03/2019;154.22
20/03/2019;154.54
21/03/2019;155.58
25/03/2019;154.94
26/03/2019;155.01
27/03/2019;156.39
28/03/2019;156.93
01/04/2019;158.48
02/04/2019;159.27
03/04/2019;159.93
04/04/2019;160.93
08/04/2019;160.95
09/04/2019;160.77
10/04/2019;161.32
11/04/2019;161.86
15/04/2019;162.37
16/04/2019;163.4
17/04/2019;165.12
18/04/2019;165.23
23/04/2019;165.61
24/04/2019;166.35
25/04/2019;166.94
29/04/2019;166.41
30/04/2019;166.49
02/05/2019;167.23
06/05/2019;162.78
07/05/2019;162.25
08/05/2019;161.46
13/05/2019;152.55
14/05/2019;152.34
15/05/2019;153.11
16/05/2019;154.72
20/05/2019;152.58
21/05/2019;154.19
22/05/2019;154.66
23/05/2019;153.06
27/05/2019;151.97
28/05/2019;153.99
29/05/2019;153.18
11/06/2019;161.83
12/06/2019;162.47
13/06/2019;160.09
17/06/2019;159.57
18/06/2019;159.56
19/06/2019;159.09
20/06/2019;159.37
24/06/2019;155.99
25/06/2019;156.05
26/06/2019;155.96
27/06/2019;157.56
30/06/2019;157.68
01/07/2019;158.09
02/07/2019;158.08
03/07/2019;158.5
04/07/2019;158.52
08/07/2019;158.45
09/07/2019;159.28
10/07/2019;160.17
11/07/2019;160.76
15/07/2019;161.24
16/07/2019;161.85
17/07/2019;161.76
18/07/2019;161.64
22/07/2019;160.74
23/07/2019;160.0
24/07/2019;160.0
25/07/2019;160.65
29/07/2019;159.61
30/07/2019;159.57
31/07/2019;159.46
01/08/2019;158.59
05/08/2019;155.27
06/08/2019;154.55
07/08/2019;155.87
08/08/2019;156.54
19/08/2019;155.27
20/08/2019;156.53
21/08/2019;155.63
22/08/2019;154.79
26/08/2019;152.13
27/08/2019;153.18
28/08/2019;152.5
29/08/2019;151.5
02/09/2019;151.78
03/09/2019;150.79
04/09/2019;152.14
05/09/2019;152.24
09/09/2019;151.11
10/09/2019;150.78
11/09/2019;149.24
12/09/2019;149.09
16/09/2019;148.93
17/09/2019;148.19
18/09/2019;148.01
19/09/2019;149.38
23/09/2019;149.28
24/09/2019;149.27
25/09/2019;149.37
26/09/2019;149.02
30/09/2019;149.14
01/10/2019;148.83
02/10/2019;147.62
03/10/2019;146.85
07/10/2019;147.36
08/10/2019;146.78
09/10/2019;145.27
10/10/2019;145.45
14/10/2019;144.72
15/10/2019;144.23
16/10/2019;144.63
17/10/2019;145.48
21/10/2019;146.34
22/10/2019;147.59
23/10/2019;147.75
24/10/2019;148.16
28/10/2019;146.85
29/10/2019;145.96
30/10/2019;146.64
31/10/2019;146.13
04/11/2019;145.07
05/11/2019;146.58
06/11/2019;146.32
07/11/2019;146.8
11/11/2019;147.72
12/11/2019;147.77
13/11/2019;147.15
14/11/2019;147.53
18/11/2019;148.07
19/11/2019;148.77
20/11/2019;148.78
21/11/2019;148.59
25/11/2019;148.93
26/11/2019;146.97
27/11/2019;146.92
28/11/2019;146.94
02/12/2019;147.19
03/12/2019;147.13
04/12/2019;147.65
05/12/2019;148.18
09/12/2019;149.8
10/12/2019;149.59
11/12/2019;150.21
12/12/2019;149.28
16/12/2019;151.01
17/12/2019;151.81
18/12/2019;152.87
19/12/2019;154.05
23/12/2019;156.08
29/12/2019;155.0
30/12/2019;154.75
31/12/2019;154.93
02/01/2020;155.03
06/01/2020;151.12
07/01/2020;151.87
08/01/2020;151.15
09/01/2020;153.87
13/01/2020;154.66
14/01/2020;156.01
15/01/2020;156.02
16/01/2020;156.45
20/01/2020;156.82
21/01/2020;156.17
22/01/2020;156.05
23/01/2020;155.25
27/01/2020;152.1
28/01/2020;151.95
29/01/2020;152.58
30/01/2020;153.2
03/02/2020;151.35
04/02/2020;151.93
05/02/2020;151.89
06/02/2020;151.51
10/02/2020;149.81
11/02/2020;149.23
12/02/2020;149.29
13/02/2020;148.63
17/02/2020;148.34
18/02/2020;147.92
19/02/2020;148.86
20/02/2020;149.38
24/02/2020;145.61
25/02/2020;145.43
26/02/2020;144.24
27/02/2020;143.05
02/03/2020;137.27
03/03/2020;140.29
04/03/2020;139.38
05/03/2020;138.9
09/03/2020;118.87
10/03/2020;123.86
11/03/2020;121.98
12/03/2020;117.34
16/03/2020;108.94
17/03/2020;109.46
18/03/2020;109.66
19/03/2020;112.83
23/03/2020;109.5
24/03/2020;112.66
25/03/2020;115.16
26/03/2020;116.0
30/03/2020;114.56
31/03/2020;115.55
01/04/2020;115.8
02/04/2020;117.59
06/04/2020;118.64
07/04/2020;121.83
08/04/2020;122.11
09/04/2020;122.97
14/04/2020;122.92
15/04/2020;121.35
16/04/2020;118.7
20/04/2020;118.5
21/04/2020;116.12
22/04/2020;117.41
23/04/2020;118.28
27/04/2020;121.16
28/04/2020;122.37
29/04/2020;123.86
30/04/2020;125.37
04/05/2020;119.21
05/05/2020;121.25
06/05/2020;120.31
07/05/2020;120.41
11/05/2020;119.92
12/05/2020;120.7
13/05/2020;120.45
14/05/2020;120.24
18/05/2020;122.91
19/05/2020;124.62
20/05/2020;125.33
02/06/2020;128.97
03/06/2020;128.65
04/06/2020;128.96
08/06/2020;130.55
09/06/2020;130.67
10/06/2020;129.95
11/06/2020;129.35
15/06/2020;127.65
16/06/2020;128.97
17/06/2020;129.53
18/06/2020;129.84
22/06/2020;129.6
24/06/2020;130.75
25/06/2020;130.72
29/06/2020;130.16
30/06/2020;129.23
01/07/2020;129.65
02/07/2020;130.64
06/07/2020;131.53
07/07/2020;131.75
08/07/2020;131.22
09/07/2020;131.4
13/07/2020;131.22
14/07/2020;130.06
15/07/2020;130.07
16/07/2020;130.07
20/07/2020;129.5
21/07/2020;130.05
22/07/2020;129.75
23/07/2020;129.45
27/07/2020;130.72
28/07/2020;131.31
05/08/2020;132.23
06/08/2020;132.69
10/08/2020;132.8
11/08/2020;133.87
12/08/2020;134.48
13/08/2020;135.29
17/08/2020;137.07
18/08/2020;137.84
19/08/2020;138.47
20/08/2020;138.15
24/08/2020;139.19
25/08/2020;139.56
26/08/2020;139.65
27/08/2020;139.3
31/08/2020;138.83
01/09/2020;138.36
02/09/2020;138.96
03/09/2020;139.32
07/09/2020;138.58
08/09/2020;138.5
09/09/2020;138.2
10/09/2020;139.25
14/09/2020;140.82
15/09/2020;140.93
16/09/2020;141.04
17/09/2020;141.38
21/09/2020;139.76
22/09/2020;139.7
23/09/2020;139.98
24/09/2020;139.28
28/09/2020;139.45
29/09/2020;138.81
30/09/2020;139.27
01/10/2020;139.48
05/10/2020;139.98
06/10/2020;141.28
07/10/2020;141.2
08/10/2020;142.11
12/10/2020;144.22
13/10/2020;145.06
14/10/2020;145.1
15/10/2020;144.06
19/10/2020;143.78
20/10/2020;143.5
21/10/2020;143.15
22/10/2020;143.36
26/10/2020;140.71
27/10/2020;141.53
28/10/2020;141.15
29/10/2020;139.15
02/11/2020;139.26
03/11/2020;139.66
04/11/2020;141.13
05/11/2020;142.07
09/11/2020;145.21
10/11/2020;145.64
11/11/2020;146.19
12/11/2020;146.41
16/11/2020;147.12
17/11/2020;147.64
18/11/2020;148.4
19/11/2020;147.61
23/11/2020;148.72
24/11/2020;149.13
25/11/2020;149.7
26/11/2020;149.87
30/11/2020;149.14
01/12/2020;149.22
02/12/2020;149.0
03/12/2020;149.64
07/12/2020;150.37
08/12/2020;149.93
09/12/2020;150.33
10/12/2020;149.98
14/12/2020;150.63
15/12/2020;149.93
16/12/2020;151.1
17/12/2020;151.35
21/12/2020;149.48
22/12/2020;150.77
23/12/2020;151.61
27/12/2020;151.63
28/12/2020;151.8
29/12/2020;151.94
30/12/2020;152.24
31/12/2020;151.01
04/01/2021;152.26
05/01/2021;153.16
06/01/2021;152.59
07/01/2021;153.64
11/01/2021;156.22
12/01/2021;156.25
13/01/2021;156.75
14/01/2021;156.63
18/01/2021;157.58
19/01/2021;156.73
20/01/2021;157.74
21/01/2021;157.19
25/01/2021;156.61
26/01/2021;155.6
27/01/2021;155.75
28/01/2021;155.73
01/02/2021;154.53
02/02/2021;154.97
03/02/2021;154.13
04/02/2021;155.04
08/02/2021;156.41
09/02/2021;157.59
10/02/2021;158.32
11/02/2021;158.58
15/02/2021;160.28
16/02/2021;160.13
17/02/2021;159.16
18/02/2021;158.11
22/02/2021;158.1
23/02/2021;158.81
24/02/2021;157.7
25/02/2021;158.99
01/03/2021;158.76
02/03/2021;160.0
03/03/2021;160.3
04/03/2021;159.17
08/03/2021;159.99
09/03/2021;161.54
10/03/2021;163.54
11/03/2021;163.7
15/03/2021;165.02
16/03/2021;165.52
17/03/2021;164.36
18/03/2021;163.21
22/03/2021;162.62
23/03/2021;161.95
24/03/2021;161.76
25/03/2021;160.99
29/03/2021;164.37
30/03/2021;165.01
31/03/2021;168.66
01/04/2021;169.43
06/04/2021;170.36
07/04/2021;170.74
08/04/2021;171.18
12/04/2021;170.29
13/04/2021;168.97
14/04/2021;169.77
15/04/2021;172.08
19/04/2021;173.35
20/04/2021;173.67
21/04/2021;173.13
22/04/2021;173.85
26/04/2021;175.0
27/04/2021;175.53
28/04/2021;179.34
29/04/2021;177.16
03/05/2021;175.69
04/05/2021;175.41
05/05/2021;175.19
06/05/2021;175.34
10/05/2021;176.93
17/05/2021;177.94
18/05/2021;178.44
19/05/2021;177.41
20/05/2021;176.68
25/05/2021;178.05
26/05/2021;177.86
27/05/2021;178.56
30/05/2021;178.32
31/05/2021;178.72
01/06/2021;179.82
02/06/2021;180.8
03/06/2021;180.86
07/06/2021;180.59
08/06/2021;180.58
09/06/2021;181.04
10/06/2021;181.25
14/06/2021;182.54
15/06/2021;181.96
16/06/2021;181.94
17/06/2021;181.49
21/06/2021;181.43
22/06/2021;182.15
24/06/2021;182.71
28/06/2021;182.67
29/06/2021;183.18
30/06/2021;182.88
01/07/2021;183.08
05/07/2021;183.71
06/07/2021;182.67
07/07/2021;183.02
08/07/2021;180.65
12/07/2021;179.81
13/07/2021;180.37
14/07/2021;180.82
15/07/2021;180.57
26/07/2021;181.78
27/07/2021;182.33
28/07/2021;182.45
29/07/2021;183.99
02/08/2021;185.83
03/08/2021;186.49
04/08/2021;185.98
05/08/2021;186.56
09/08/2021;186.55
10/08/2021;188.08
11/08/2021;188.83
12/08/2021;189.46
16/08/2021;189.93
17/08/2021;191.02
18/08/2021;190.3
19/08/2021;187.6
23/08/2021;186.73
24/08/2021;187.87
25/08/2021;188.14
26/08/2021;187.2
30/08/2021;189.19
31/08/2021;190.22
01/09/2021;190.29
02/09/2021;190.4
06/09/2021;191.16
07/09/2021;191.22
08/09/2021;192.08
09/09/2021;192.37
13/09/2021;192.08
14/09/2021;191.95
15/09/2021;192.63
16/09/2021;193.23
20/09/2021;191.74
21/09/2021;190.84
22/09/2021;191.27
23/09/2021;191.89
27/09/2021;194.07
28/09/2021;193.88
29/09/2021;193.71
30/09/2021;195.44
04/10/2021;195.48
05/10/2021;195.9
06/10/2021;195.59
07/10/2021;196.22
11/10/2021;196.55
12/10/2021;197.06
13/10/2021;198.49
14/10/2021;199.52
18/10/2021;200.48
19/10/2021;200.79
20/10/2021;202.95
21/10/2021;203.85
25/10/2021;202.99
26/10/2021;202.34
27/10/2021;201.4
28/10/2021;200.62
02/11/2021;201.85
03/11/2021;201.75
04/11/2021;202.54
08/11/2021;204.8
09/11/2021;204.62
10/11/2021;206.1
11/11/2021;207.0
15/11/2021;206.74
16/11/2021;207.35
17/11/2021;206.94
18/11/2021;205.51
22/11/2021;198.12
23/11/2021;198.64
24/11/2021;199.96
25/11/2021;199.38
29/11/2021;192.33
30/11/2021;191.5
01/12/2021;193.1
02/12/2021;193.56
06/12/2021;196.26
07/12/2021;197.3
08/12/2021;195.96
09/12/2021;195.13
13/12/2021;195.22
14/12/2021;195.63
15/12/2021;196.67
16/12/2021;198.8
20/12/2021;195.71
21/12/2021;196.51
22/12/2021;196.15
23/12/2021;196.96
27/12/2021;196.11
28/12/2021;198.19
29/12/2021;197.13
30/12/2021;198.0
03/01/2022;198.91
04/01/2022;199.63
05/01/2022;200.64
06/01/2022;200.87
10/01/2022;203.99
11/01/2022;206.34
12/01/2022;208.3
13/01/2022;210.18
17/01/2022;211.84
18/01/2022;212.47
19/01/2022;213.27
20/01/2022;213.29
24/01/2022;209.86
25/01/2022;210.03
26/01/2022;210.98
27/01/2022;211.18
31/01/2022;212.51
01/02/2022;213.02
02/02/2022;211.9
03/02/2022;211.39
07/02/2022;212.03
08/02/2022;211.64
09/02/2022;212.81
10/02/2022;214.05
14/02/2022;212.57
15/02/2022;214.82
16/02/2022;217.64
17/02/2022;217.68
21/02/2022;217.75
22/02/2022;217.4
23/02/2022;216.83
24/02/2022;213.12
28/02/2022;218.9
01/03/2022;221.85
02/03/2022;223.24
03/03/2022;225.2
07/03/2022;226.81
08/03/2022;227.88
09/03/2022;226.37
10/03/2022;226.03
14/03/2022;222.68
15/03/2022;220.07
16/03/2022;223.79
17/03/2022;225.62
21/03/2022;226.54
22/03/2022;227.77
23/03/2022;230.22
24/03/2022;231.05
28/03/2022;233.45
29/03/2022;233.44
30/03/2022;231.44
31/03/2022;231.45
04/04/2022;233.22
05/04/2022;234.11
06/04/2022;235.13
07/04/2022;236.92
11/04/2022;241.48
12/04/2022;241.25
13/04/2022;240.43
14/04/2022;239.89
19/04/2022;238.15
20/04/2022;240.65
21/04/2022;239.04
25/04/2022;238.46
26/04/2022;237.03
27/04/2022;238.56
28/04/2022;240.24
10/05/2022;234.12
11/05/2022;230.22
12/05/2022;218.91
16/05/2022;218.66
17/05/2022;220.35
18/05/2022;221.51
19/05/2022;215.75
23/05/2022;212.54
24/05/2022;211.11
25/05/2022;213.87
30/05/2022;220.25
31/05/2022;222.6
01/06/2022;219.99
02/06/2022;217.78
07/06/2022;218.13
08/06/2022;216.84
09/06/2022;216.64
13/06/2022;207.72
14/06/2022;208.37
15/06/2022;208.49
16/06/2022;205.68
20/06/2022;198.84
21/06/2022;202.64
22/06/2022;197.48
27/06/2022;198.65
28/06/2022;202.59
29/06/2022;203.39
30/06/2022;200.69
04/07/2022;199.33
05/07/2022;198.49
06/07/2022;198.4
13/07/2022;196.89
14/07/2022;195.73
18/07/2022;200.82
19/07/2022;203.6
20/07/2022;206.19
21/07/2022;209.24
25/07/2022;207.92
26/07/2022;208.82
27/07/2022;210.58
28/07/2022;211.73
01/08/2022;214.6
02/08/2022;214.67
03/08/2022;214.34
04/08/2022;213.91
08/08/2022;214.88
09/08/2022;215.68
10/08/2022;217.01
11/08/2022;218.69
16/08/2022;219.26
17/08/2022;221.45
18/08/2022;220.63
22/08/2022;219.04
23/08/2022;217.88
24/08/2022;217.94
25/08/2022;219.81
29/08/2022;218.49
30/08/2022;217.79
31/08/2022;214.87
01/09/2022;212.19
05/09/2022;210.87
06/09/2022;210.05
07/09/2022;207.94
08/09/2022;207.69
12/09/2022;210.78
13/09/2022;211.54
14/09/2022;208.76
15/09/2022;209.3
19/09/2022;204.41
20/09/2022;205.62
21/09/2022;204.24
22/09/2022;203.57
26/09/2022;194.67
27/09/2022;195.4
28/09/2022;196.98
29/09/2022;199.98
03/10/2022;201.56
04/10/2022;205.94
05/10/2022;205.74
06/10/2022;205.63
10/10/2022;201.7
11/10/2022;200.26
12/10/2022;201.08
13/10/2022;199.35
17/10/2022;200.58
18/10/2022;204.5
19/10/2022;204.03
20/10/2022;206.18
24/10/2022;206.89
25/10/2022;206.01
26/10/2022;203.53
27/10/2022;203.16
31/10/2022;203.28
02/11/2022;201.82
03/11/2022;200.37
07/11/2022;203.99
08/11/2022;203.23
09/11/2022;203.2
10/11/2022;200.76
14/11/2022;200.87
15/11/2022;198.88
16/11/2022;198.29
17/11/2022;197.65
21/11/2022;194.65
22/11/2022;194.89
23/11/2022;195.13
24/11/2022;195.24
28/11/2022;192.46
29/11/2022;192.59
30/11/2022;195.75
01/12/2022;195.32
05/12/2022;190.69
06/12/2022;189.49
07/12/2022;186.18
08/12/2022;186.66
12/12/2022;184.28
13/12/2022;185.48
14/12/2022;185.7
15/12/2022;186.05
19/12/2022;185.64
20/12/2022;186.65
21/12/2022;186.89
22/12/2022;185.53
27/12/2022;186.55
28/12/2022;188.12
29/12/2022;187.82
02/01/2023;188.05
03/01/2023;189.01
04/01/2023;186.91
05/01/2023;187.1
