date;nav
19/09/2017;186.78
20/09/2017;186.79
21/09/2017;187.62
22/09/2017;188.26
25/09/2017;188.34
26/09/2017;187.62
27/09/2017;187.99
28/09/2017;189.09
29/09/2017;189.88
02/10/2017;192.44
03/10/2017;192.56
04/10/2017;193.47
05/10/2017;193.59
06/10/2017;193.25
09/10/2017;193.08
10/10/2017;192.99
11/10/2017;193.92
12/10/2017;194.35
13/10/2017;194.41
16/10/2017;194.88
17/10/2017;194.56
18/10/2017;194.13
19/10/2017;191.74
20/10/2017;192.09
23/10/2017;191.0
24/10/2017;190.31
25/10/2017;190.1
26/10/2017;190.63
27/10/2017;191.67
30/10/2017;192.55
31/10/2017;192.62
02/11/2017;191.96
03/11/2017;193.16
06/11/2017;193.42
07/11/2017;192.27
08/11/2017;190.7
09/11/2017;187.17
10/11/2017;187.26
13/11/2017;185.34
14/11/2017;186.25
15/11/2017;184.03
16/11/2017;185.97
17/11/2017;186.21
20/11/2017;187.87
21/11/2017;190.26
22/11/2017;190.3
23/11/2017;189.5
24/11/2017;189.65
27/11/2017;189.19
28/11/2017;189.7
29/11/2017;188.88
30/11/2017;189.28
01/12/2017;187.79
04/12/2017;188.34
05/12/2017;187.47
06/12/2017;186.26
07/12/2017;186.67
08/12/2017;187.88
11/12/2017;188.77
12/12/2017;189.14
13/12/2017;189.73
14/12/2017;189.7
15/12/2017;189.9
18/12/2017;191.87
19/12/2017;192.16
20/12/2017;191.36
21/12/2017;191.96
22/12/2017;191.9
27/12/2017;192.65
28/12/2017;192.98
29/12/2017;193.09
02/01/2018;194.12
03/01/2018;196.33
04/01/2018;198.04
05/01/2018;200.22
08/01/2018;202.59
09/01/2018;203.62
10/01/2018;203.16
11/01/2018;202.96
12/01/2018;203.43
15/01/2018;203.42
16/01/2018;202.91
17/01/2018;202.8
18/01/2018;203.52
19/01/2018;205.06
22/01/2018;205.76
23/01/2018;206.04
24/01/2018;203.97
25/01/2018;202.97
26/01/2018;203.86
29/01/2018;204.39
30/01/2018;202.17
31/01/2018;201.15
01/02/2018;201.1
02/02/2018;198.39
05/02/2018;195.18
06/02/2018;191.74
07/02/2018;196.91
08/02/2018;192.77
09/02/2018;190.36
12/02/2018;192.65
13/02/2018;192.3
14/02/2018;195.85
15/02/2018;196.71
16/02/2018;198.5
19/02/2018;197.61
20/02/2018;199.06
21/02/2018;198.9
22/02/2018;197.79
23/02/2018;197.71
26/02/2018;198.49
27/02/2018;197.85
28/02/2018;197.51
01/03/2018;194.47
02/03/2018;190.69
05/03/2018;192.3
06/03/2018;194.23
07/03/2018;195.14
08/03/2018;196.98
09/03/2018;198.4
12/03/2018;199.32
13/03/2018;198.7
14/03/2018;198.15
15/03/2018;199.12
16/03/2018;198.04
19/03/2018;196.87
20/03/2018;198.14
21/03/2018;197.48
22/03/2018;194.33
23/03/2018;192.64
26/03/2018;192.26
27/03/2018;193.74
28/03/2018;191.07
29/03/2018;191.99
03/04/2018;191.26
04/04/2018;189.07
05/04/2018;192.38
06/04/2018;192.27
09/04/2018;193.12
10/04/2018;194.51
11/04/2018;193.98
12/04/2018;194.86
13/04/2018;195.06
16/04/2018;195.13
17/04/2018;196.64
18/04/2018;198.07
19/04/2018;197.89
20/04/2018;197.13
23/04/2018;197.17
24/04/2018;197.41
25/04/2018;195.2
26/04/2018;196.3
27/04/2018;196.67
30/04/2018;197.48
02/05/2018;200.61
03/05/2018;199.86
04/05/2018;200.37
07/05/2018;202.04
09/05/2018;202.68
11/05/2018;203.24
14/05/2018;203.07
15/05/2018;203.07
16/05/2018;202.6
17/05/2018;204.08
18/05/2018;203.53
22/05/2018;204.64
23/05/2018;203.24
24/05/2018;202.68
25/05/2018;203.7
28/05/2018;202.84
29/05/2018;200.09
30/05/2018;201.43
31/05/2018;202.15
01/06/2018;202.97
04/06/2018;204.39
05/06/2018;204.99
06/06/2018;205.28
07/06/2018;204.73
08/06/2018;204.05
11/06/2018;205.37
12/06/2018;206.35
13/06/2018;207.84
14/06/2018;208.43
15/06/2018;205.84
18/06/2018;204.92
19/06/2018;202.77
20/06/2018;203.81
21/06/2018;201.64
22/06/2018;202.9
25/06/2018;199.62
26/06/2018;200.17
27/06/2018;200.42
28/06/2018;197.48
29/06/2018;199.02
02/07/2018;196.98
03/07/2018;196.59
04/07/2018;194.62
05/07/2018;196.39
06/07/2018;197.39
09/07/2018;198.4
10/07/2018;199.71
11/07/2018;197.83
12/07/2018;199.24
13/07/2018;199.75
16/07/2018;200.44
17/07/2018;200.69
18/07/2018;201.72
19/07/2018;201.25
20/07/2018;201.19
23/07/2018;200.57
24/07/2018;201.58
25/07/2018;201.22
26/07/2018;201.91
27/07/2018;203.1
30/07/2018;202.18
31/07/2018;201.92
01/08/2018;201.5
02/08/2018;199.98
03/08/2018;201.09
06/08/2018;201.35
07/08/2018;201.72
08/08/2018;201.64
09/08/2018;201.96
10/08/2018;200.53
13/08/2018;200.58
14/08/2018;200.23
16/08/2018;199.03
17/08/2018;198.09
20/08/2018;199.41
21/08/2018;200.12
22/08/2018;200.39
23/08/2018;200.89
24/08/2018;201.67
27/08/2018;203.68
28/08/2018;203.88
29/08/2018;203.68
30/08/2018;203.84
31/08/2018;203.94
03/09/2018;203.82
04/09/2018;202.29
05/09/2018;200.34
06/09/2018;199.18
07/09/2018;199.15
10/09/2018;199.41
11/09/2018;199.36
12/09/2018;200.93
13/09/2018;200.44
14/09/2018;201.62
17/09/2018;201.4
18/09/2018;201.25
19/09/2018;200.46
20/09/2018;200.02
21/09/2018;200.33
24/09/2018;198.97
25/09/2018;199.7
26/09/2018;199.15
27/09/2018;197.34
28/09/2018;196.08
01/10/2018;197.44
02/10/2018;196.97
03/10/2018;197.33
04/10/2018;195.01
05/10/2018;191.0
08/10/2018;186.41
09/10/2018;185.71
10/10/2018;179.94
11/10/2018;177.35
12/10/2018;179.54
15/10/2018;178.52
16/10/2018;182.36
17/10/2018;182.65
18/10/2018;182.78
19/10/2018;180.97
22/10/2018;180.04
23/10/2018;174.24
24/10/2018;172.56
25/10/2018;173.87
26/10/2018;172.16
29/10/2018;174.89
30/10/2018;174.33
31/10/2018;177.57
02/11/2018;181.09
05/11/2018;179.85
06/11/2018;179.76
07/11/2018;181.96
08/11/2018;181.67
09/11/2018;180.11
12/11/2018;176.41
13/11/2018;176.91
14/11/2018;175.94
15/11/2018;174.15
16/11/2018;173.57
19/11/2018;171.53
20/11/2018;168.29
21/11/2018;169.47
22/11/2018;168.72
23/11/2018;169.84
26/11/2018;171.33
27/11/2018;170.83
28/11/2018;172.72
29/11/2018;174.25
30/11/2018;173.75
03/12/2018;176.16
04/12/2018;174.38
05/12/2018;171.09
06/12/2018;166.47
07/12/2018;166.35
10/12/2018;162.87
11/12/2018;164.89
12/12/2018;168.22
13/12/2018;168.09
14/12/2018;165.7
17/12/2018;163.24
18/12/2018;162.39
19/12/2018;163.26
20/12/2018;159.3
21/12/2018;159.47
24/12/2018;158.81
27/12/2018;157.68
28/12/2018;160.29
31/12/2018;161.59
02/01/2019;162.02
03/01/2019;159.93
04/01/2019;163.63
07/01/2019;165.2
08/01/2019;167.26
09/01/2019;171.38
10/01/2019;171.79
11/01/2019;171.48
14/01/2019;169.13
15/01/2019;170.37
16/01/2019;171.69
17/01/2019;171.58
18/01/2019;174.54
21/01/2019;175.09
22/01/2019;174.75
23/01/2019;175.14
24/01/2019;176.31
25/01/2019;177.53
28/01/2019;176.53
29/01/2019;176.37
30/01/2019;175.86
31/01/2019;176.31
01/02/2019;175.43
04/02/2019;176.22
05/02/2019;178.05
06/02/2019;177.88
07/02/2019;175.56
08/02/2019;173.26
11/02/2019;174.47
12/02/2019;175.64
13/02/2019;176.06
14/02/2019;177.15
15/02/2019;178.35
18/02/2019;179.9
19/02/2019;179.47
20/02/2019;179.93
21/02/2019;179.24
22/02/2019;179.25
25/02/2019;179.66
26/02/2019;179.55
27/02/2019;179.33
28/02/2019;179.88
01/03/2019;181.39
04/03/2019;182.52
05/03/2019;183.02
06/03/2019;182.67
07/03/2019;180.72
08/03/2019;179.87
11/03/2019;180.41
12/03/2019;180.37
13/03/2019;181.02
14/03/2019;181.82
15/03/2019;182.74
18/03/2019;182.33
19/03/2019;184.28
20/03/2019;182.38
21/03/2019;182.2
22/03/2019;180.81
25/03/2019;179.63
26/03/2019;180.36
27/03/2019;180.31
28/03/2019;181.17
29/03/2019;183.62
01/04/2019;186.07
02/04/2019;187.06
03/04/2019;189.05
04/04/2019;188.76
05/04/2019;189.3
08/04/2019;189.46
09/04/2019;188.56
10/04/2019;188.31
11/04/2019;188.84
12/04/2019;189.91
15/04/2019;190.97
16/04/2019;191.8
17/04/2019;191.52
18/04/2019;191.18
23/04/2019;192.05
24/04/2019;191.88
25/04/2019;190.67
26/04/2019;190.39
29/04/2019;190.93
30/04/2019;191.52
02/05/2019;190.8
03/05/2019;191.44
06/05/2019;188.5
07/05/2019;187.86
09/05/2019;185.55
10/05/2019;186.31
13/05/2019;183.26
14/05/2019;184.83
15/05/2019;185.45
16/05/2019;186.94
17/05/2019;187.02
20/05/2019;184.49
21/05/2019;185.76
22/05/2019;186.28
23/05/2019;183.18
24/05/2019;183.75
27/05/2019;184.35
28/05/2019;184.83
29/05/2019;182.27
31/05/2019;181.36
03/06/2019;180.96
04/06/2019;181.92
05/06/2019;183.01
06/06/2019;183.24
07/06/2019;184.93
11/06/2019;186.86
12/06/2019;186.67
13/06/2019;186.79
14/06/2019;185.84
17/06/2019;185.29
18/06/2019;187.68
19/06/2019;187.99
20/06/2019;188.76
21/06/2019;188.43
24/06/2019;187.58
25/06/2019;187.41
26/06/2019;187.07
27/06/2019;188.13
28/06/2019;189.92
01/07/2019;191.61
02/07/2019;192.4
03/07/2019;193.85
04/07/2019;194.92
05/07/2019;193.68
08/07/2019;192.97
09/07/2019;190.67
10/07/2019;190.23
11/07/2019;190.03
12/07/2019;190.24
15/07/2019;191.02
16/07/2019;191.03
17/07/2019;190.03
18/07/2019;188.86
19/07/2019;189.84
22/07/2019;191.36
23/07/2019;191.78
24/07/2019;192.45
25/07/2019;191.72
26/07/2019;192.9
29/07/2019;192.38
30/07/2019;189.8
31/07/2019;189.76
01/08/2019;190.33
02/08/2019;186.84
05/08/2019;183.06
06/08/2019;182.82
07/08/2019;183.27
08/08/2019;185.3
09/08/2019;183.75
12/08/2019;182.97
13/08/2019;182.08
14/08/2019;178.72
16/08/2019;178.38
19/08/2019;180.2
20/08/2019;179.21
21/08/2019;181.6
22/08/2019;181.36
23/08/2019;180.58
26/08/2019;179.28
27/08/2019;180.24
28/08/2019;179.2
29/08/2019;180.57
30/08/2019;181.85
02/09/2019;181.75
03/09/2019;181.22
04/09/2019;182.06
05/09/2019;183.61
06/09/2019;183.63
09/09/2019;183.94
10/09/2019;182.76
11/09/2019;183.99
12/09/2019;184.53
13/09/2019;185.95
16/09/2019;185.15
17/09/2019;185.46
18/09/2019;185.66
19/09/2019;186.66
20/09/2019;186.26
23/09/2019;183.74
24/09/2019;183.55
25/09/2019;182.04
26/09/2019;181.55
27/09/2019;182.25
30/09/2019;182.92
01/10/2019;181.69
02/10/2019;178.43
03/10/2019;178.51
04/10/2019;180.16
07/10/2019;180.63
08/10/2019;178.86
09/10/2019;179.53
10/10/2019;180.19
11/10/2019;181.89
14/10/2019;182.37
15/10/2019;183.06
16/10/2019;182.89
17/10/2019;183.45
18/10/2019;182.58
21/10/2019;183.71
22/10/2019;183.27
23/10/2019;182.68
24/10/2019;183.89
25/10/2019;184.27
28/10/2019;185.45
29/10/2019;185.84
30/10/2019;185.91
31/10/2019;185.98
04/11/2019;189.49
05/11/2019;190.28
06/11/2019;190.35
07/11/2019;191.63
08/11/2019;192.1
12/11/2019;193.5
13/11/2019;193.73
14/11/2019;192.72
15/11/2019;193.47
18/11/2019;193.15
19/11/2019;192.97
20/11/2019;192.84
21/11/2019;191.71
22/11/2019;192.42
25/11/2019;193.71
26/11/2019;195.68
27/11/2019;196.87
28/11/2019;196.97
29/11/2019;197.05
02/12/2019;194.25
03/12/2019;192.63
04/12/2019;195.35
05/12/2019;195.36
06/12/2019;195.96
09/12/2019;195.27
10/12/2019;195.29
11/12/2019;195.83
12/12/2019;195.54
13/12/2019;196.5
16/12/2019;198.35
17/12/2019;198.39
18/12/2019;197.7
19/12/2019;197.87
20/12/2019;198.23
23/12/2019;198.79
24/12/2019;199.03
27/12/2019;199.69
30/12/2019;199.11
31/12/2019;199.34
02/01/2020;201.34
03/01/2020;200.25
06/01/2020;198.32
07/01/2020;199.48
08/01/2020;199.91
09/01/2020;201.77
10/01/2020;201.3
13/01/2020;202.21
14/01/2020;202.24
15/01/2020;202.6
16/01/2020;202.82
17/01/2020;203.68
20/01/2020;204.83
21/01/2020;204.65
22/01/2020;205.23
23/01/2020;203.52
24/01/2020;204.73
27/01/2020;201.15
28/01/2020;202.34
29/01/2020;203.13
30/01/2020;200.48
31/01/2020;199.0
03/02/2020;199.45
04/02/2020;202.06
05/02/2020;203.69
06/02/2020;204.57
07/02/2020;203.49
10/02/2020;204.13
11/02/2020;205.69
12/02/2020;206.62
13/02/2020;205.55
14/02/2020;205.89
17/02/2020;206.61
18/02/2020;205.54
19/02/2020;207.02
20/02/2020;206.44
21/02/2020;205.24
24/02/2020;196.83
25/02/2020;193.58
26/02/2020;193.59
27/02/2020;188.84
28/02/2020;184.03
02/03/2020;183.49
03/03/2020;188.13
04/03/2020;188.54
05/03/2020;185.68
06/03/2020;180.78
09/03/2020;170.75
10/03/2020;169.29
11/03/2020;166.65
12/03/2020;150.29
13/03/2020;151.6
16/03/2020;142.73
17/03/2020;142.5
18/03/2020;137.8
19/03/2020;139.82
20/03/2020;143.17
23/03/2020;140.98
24/03/2020;148.98
25/03/2020;152.09
26/03/2020;154.81
27/03/2020;151.44
30/03/2020;152.03
31/03/2020;154.81
01/04/2020;152.95
02/04/2020;154.23
03/04/2020;153.46
06/04/2020;158.34
07/04/2020;161.38
08/04/2020;163.53
09/04/2020;166.63
14/04/2020;170.09
15/04/2020;165.93
16/04/2020;166.4
17/04/2020;169.01
20/04/2020;169.81
21/04/2020;166.73
22/04/2020;168.76
23/04/2020;170.8
24/04/2020;169.46
27/04/2020;172.07
28/04/2020;173.49
29/04/2020;175.78
30/04/2020;174.42
04/05/2020;171.17
05/05/2020;174.43
06/05/2020;173.42
07/05/2020;174.95
11/05/2020;177.5
12/05/2020;176.16
13/05/2020;175.21
14/05/2020;172.24
15/05/2020;173.43
18/05/2020;177.83
19/05/2020;178.01
20/05/2020;178.94
22/05/2020;179.01
25/05/2020;181.82
26/05/2020;182.52
27/05/2020;182.0
28/05/2020;185.64
29/05/2020;185.23
02/06/2020;188.56
03/06/2020;190.71
04/06/2020;189.98
05/06/2020;191.35
08/06/2020;190.79
09/06/2020;188.42
10/06/2020;188.27
11/06/2020;183.71
12/06/2020;184.06
15/06/2020;184.57
16/06/2020;187.78
17/06/2020;189.44
18/06/2020;189.11
19/06/2020;189.42
22/06/2020;189.87
23/06/2020;191.68
24/06/2020;188.66
25/06/2020;189.27
26/06/2020;189.01
29/06/2020;189.33
30/06/2020;190.69
01/07/2020;191.4
02/07/2020;193.6
03/07/2020;193.75
06/07/2020;196.19
07/07/2020;195.34
08/07/2020;195.63
09/07/2020;195.22
10/07/2020;196.22
13/07/2020;197.97
15/07/2020;197.15
16/07/2020;196.62
17/07/2020;196.88
20/07/2020;198.04
21/07/2020;199.41
22/07/2020;199.76
23/07/2020;199.59
24/07/2020;196.63
27/07/2020;197.13
28/07/2020;196.54
29/07/2020;197.2
30/07/2020;194.32
31/07/2020;195.0
03/08/2020;196.58
04/08/2020;196.14
05/08/2020;197.39
06/08/2020;197.33
07/08/2020;199.06
10/08/2020;198.8
11/08/2020;200.75
12/08/2020;201.25
13/08/2020;202.33
14/08/2020;200.84
17/08/2020;201.9
18/08/2020;201.08
19/08/2020;201.25
20/08/2020;200.64
21/08/2020;200.61
24/08/2020;202.39
25/08/2020;202.71
26/08/2020;204.54
27/08/2020;203.48
28/08/2020;202.98
31/08/2020;203.66
01/09/2020;203.57
02/09/2020;205.16
03/09/2020;202.1
04/09/2020;199.46
07/09/2020;202.78
08/09/2020;201.36
09/09/2020;203.07
10/09/2020;203.11
11/09/2020;202.77
14/09/2020;204.16
15/09/2020;204.65
16/09/2020;204.94
17/09/2020;204.62
18/09/2020;204.51
21/09/2020;199.18
22/09/2020;199.98
23/09/2020;199.71
24/09/2020;198.71
25/09/2020;198.15
28/09/2020;201.03
29/09/2020;200.98
30/09/2020;202.49
01/10/2020;202.96
02/10/2020;202.5
05/10/2020;205.23
06/10/2020;205.6
07/10/2020;205.12
08/10/2020;206.47
09/10/2020;208.0
12/10/2020;209.34
13/10/2020;208.84
14/10/2020;208.74
15/10/2020;205.35
16/10/2020;206.63
19/10/2020;207.18
20/10/2020;205.99
21/10/2020;204.2
22/10/2020;203.04
23/10/2020;203.14
26/10/2020;200.44
27/10/2020;199.45
28/10/2020;193.49
29/10/2020;193.68
30/10/2020;195.14
02/11/2020;197.09
03/11/2020;199.31
04/11/2020;202.54
05/11/2020;205.44
06/11/2020;205.1
09/11/2020;207.87
10/11/2020;206.88
12/11/2020;208.53
13/11/2020;209.56
16/11/2020;211.38
17/11/2020;211.26
18/11/2020;212.55
19/11/2020;213.02
20/11/2020;214.36
23/11/2020;214.09
24/11/2020;214.42
25/11/2020;215.22
26/11/2020;215.84
27/11/2020;217.89
30/11/2020;218.4
01/12/2020;220.39
02/12/2020;219.09
03/12/2020;220.01
04/12/2020;221.56
07/12/2020;221.19
08/12/2020;221.95
09/12/2020;222.92
10/12/2020;221.85
11/12/2020;221.01
14/12/2020;222.52
15/12/2020;222.9
16/12/2020;223.99
17/12/2020;226.24
18/12/2020;226.26
21/12/2020;223.61
22/12/2020;226.96
23/12/2020;228.36
24/12/2020;229.01
28/12/2020;230.09
29/12/2020;230.87
30/12/2020;230.74
31/12/2020;230.48
04/01/2021;231.86
05/01/2021;232.12
06/01/2021;232.67
07/01/2021;234.49
08/01/2021;235.23
11/01/2021;234.29
12/01/2021;235.0
13/01/2021;234.91
14/01/2021;235.85
15/01/2021;233.64
18/01/2021;235.35
19/01/2021;236.85
20/01/2021;238.98
21/01/2021;240.12
22/01/2021;238.31
25/01/2021;234.69
26/01/2021;236.63
27/01/2021;234.28
28/01/2021;235.39
29/01/2021;234.34
01/02/2021;237.28
02/02/2021;240.66
03/02/2021;242.23
04/02/2021;242.79
05/02/2021;243.82
08/02/2021;244.93
09/02/2021;245.54
10/02/2021;244.9
11/02/2021;247.41
12/02/2021;248.21
15/02/2021;250.86
16/02/2021;251.53
17/02/2021;249.14
18/02/2021;246.87
19/02/2021;249.1
22/02/2021;247.85
23/02/2021;244.24
24/02/2021;244.61
25/02/2021;246.3
26/02/2021;243.62
01/03/2021;247.26
02/03/2021;246.01
03/03/2021;244.51
04/03/2021;241.02
05/03/2021;237.51
08/03/2021;239.77
09/03/2021;243.83
10/03/2021;243.38
11/03/2021;246.38
12/03/2021;245.24
15/03/2021;246.36
16/03/2021;248.6
17/03/2021;246.57
18/03/2021;246.68
19/03/2021;245.16
22/03/2021;246.29
23/03/2021;245.52
24/03/2021;244.61
25/03/2021;244.24
26/03/2021;246.05
29/03/2021;246.29
30/03/2021;248.14
31/03/2021;248.0
01/04/2021;252.43
06/04/2021;253.8
07/04/2021;252.78
08/04/2021;254.32
09/04/2021;253.98
12/04/2021;253.42
13/04/2021;255.5
14/04/2021;255.55
15/04/2021;255.89
16/04/2021;258.17
19/04/2021;256.76
20/04/2021;253.13
21/04/2021;253.68
22/04/2021;256.19
23/04/2021;255.98
26/04/2021;258.45
27/04/2021;257.94
28/04/2021;258.03
29/04/2021;257.5
30/04/2021;256.36
03/05/2021;257.51
04/05/2021;252.26
05/05/2021;255.01
06/05/2021;251.44
07/05/2021;254.03
10/05/2021;253.64
11/05/2021;249.61
12/05/2021;247.83
14/05/2021;250.94
17/05/2021;251.51
18/05/2021;253.87
19/05/2021;251.62
20/05/2021;254.49
21/05/2021;255.2
25/05/2021;256.64
26/05/2021;256.37
27/05/2021;257.56
28/05/2021;260.09
31/05/2021;259.9
01/06/2021;261.22
02/06/2021;260.18
03/06/2021;259.58
04/06/2021;261.24
07/06/2021;261.04
08/06/2021;260.79
09/06/2021;260.32
10/06/2021;261.11
11/06/2021;262.81
14/06/2021;264.71
15/06/2021;264.33
16/06/2021;264.37
17/06/2021;263.8
18/06/2021;262.01
21/06/2021;262.48
22/06/2021;262.72
23/06/2021;261.95
24/06/2021;263.89
25/06/2021;263.88
28/06/2021;263.84
29/06/2021;265.15
30/06/2021;263.49
01/07/2021;264.59
02/07/2021;266.27
05/07/2021;267.15
06/07/2021;267.42
07/07/2021;267.67
08/07/2021;262.79
09/07/2021;264.54
12/07/2021;265.5
13/07/2021;266.02
15/07/2021;263.22
16/07/2021;262.31
19/07/2021;257.3
