date;nav
24/03/2017;61.23
25/03/2017;61.23
26/03/2017;61.23
27/03/2017;61.11
28/03/2017;61.46
29/03/2017;61.59
30/03/2017;61.87
31/03/2017;62.28
01/04/2017;62.28
02/04/2017;62.28
03/04/2017;61.84
04/04/2017;61.96
05/04/2017;61.91
06/04/2017;62.17
07/04/2017;62.28
08/04/2017;62.28
09/04/2017;62.28
10/04/2017;62.21
11/04/2017;62.06
12/04/2017;62.02
13/04/2017;61.78
14/04/2017;61.78
15/04/2017;61.78
16/04/2017;61.78
17/04/2017;61.78
18/04/2017;61.19
19/04/2017;61.5
20/04/2017;61.83
21/04/2017;61.87
22/04/2017;61.87
23/04/2017;61.87
24/04/2017;64.07
25/04/2017;64.16
26/04/2017;64.16
27/04/2017;64.2
28/04/2017;64.09
29/04/2017;64.09
30/04/2017;64.09
01/05/2017;64.09
02/05/2017;64.69
03/05/2017;64.91
04/05/2017;65.66
05/05/2017;66.33
06/05/2017;66.33
07/05/2017;66.33
08/05/2017;66.08
09/05/2017;66.2
10/05/2017;66.18
11/05/2017;65.77
12/05/2017;66.12
13/05/2017;66.12
14/05/2017;66.12
15/05/2017;66.08
16/05/2017;66.18
17/05/2017;65.06
18/05/2017;64.95
19/05/2017;65.39
20/05/2017;65.39
21/05/2017;65.39
22/05/2017;65.28
23/05/2017;65.55
24/05/2017;65.53
25/05/2017;65.53
26/05/2017;65.33
27/05/2017;65.33
28/05/2017;65.33
29/05/2017;65.33
30/05/2017;65.12
31/05/2017;65.07
01/06/2017;65.52
02/06/2017;65.84
03/06/2017;65.84
04/06/2017;65.84
05/06/2017;65.84
06/06/2017;65.16
07/06/2017;65.07
08/06/2017;65.16
09/06/2017;65.45
10/06/2017;65.45
11/06/2017;65.45
12/06/2017;64.87
13/06/2017;65.14
14/06/2017;65.02
15/06/2017;64.58
16/06/2017;65.13
17/06/2017;65.13
18/06/2017;65.13
19/06/2017;65.66
20/06/2017;65.56
21/06/2017;65.33
22/06/2017;65.32
23/06/2017;65.32
24/06/2017;65.32
25/06/2017;65.32
26/06/2017;65.37
27/06/2017;64.82
28/06/2017;64.78
29/06/2017;63.62
30/06/2017;63.27
01/07/2017;63.27
02/07/2017;63.27
03/07/2017;64.06
04/07/2017;63.84
05/07/2017;63.93
06/07/2017;63.6
07/07/2017;63.58
08/07/2017;63.58
09/07/2017;63.58
10/07/2017;63.79
11/07/2017;63.53
12/07/2017;64.46
13/07/2017;64.68
14/07/2017;64.75
15/07/2017;64.75
16/07/2017;64.75
17/07/2017;64.69
18/07/2017;64.02
19/07/2017;64.52
20/07/2017;64.33
21/07/2017;63.54
22/07/2017;63.54
23/07/2017;63.54
24/07/2017;63.49
25/07/2017;63.74
26/07/2017;64.2
27/07/2017;64.2
28/07/2017;63.64
29/07/2017;63.64
30/07/2017;63.64
31/07/2017;63.41
01/08/2017;63.91
02/08/2017;63.5
03/08/2017;63.6
04/08/2017;64.14
05/08/2017;64.14
06/08/2017;64.14
07/08/2017;64.1
08/08/2017;64.31
09/08/2017;63.53
10/08/2017;63.03
11/08/2017;62.51
12/08/2017;62.51
13/08/2017;62.51
14/08/2017;63.2
15/08/2017;63.2
16/08/2017;63.95
17/08/2017;63.57
18/08/2017;63.07
19/08/2017;63.07
20/08/2017;63.07
21/08/2017;62.62
22/08/2017;63.29
23/08/2017;62.94
24/08/2017;62.99
25/08/2017;62.92
26/08/2017;62.92
27/08/2017;62.92
28/08/2017;62.62
29/08/2017;61.99
30/08/2017;62.28
31/08/2017;62.5
01/09/2017;63.09
02/09/2017;63.09
03/09/2017;63.09
04/09/2017;62.79
05/09/2017;62.7
06/09/2017;62.81
07/09/2017;63.01
08/09/2017;62.97
09/09/2017;62.97
10/09/2017;62.97
11/09/2017;63.77
12/09/2017;64.13
13/09/2017;64.36
14/09/2017;64.42
15/09/2017;64.22
16/09/2017;64.22
17/09/2017;64.22
18/09/2017;64.51
19/09/2017;64.63
20/09/2017;64.49
21/09/2017;64.69
22/09/2017;64.74
23/09/2017;64.74
24/09/2017;64.74
25/09/2017;64.66
26/09/2017;64.75
27/09/2017;65.06
28/09/2017;65.34
29/09/2017;65.71
30/09/2017;65.71
01/10/2017;65.71
02/10/2017;65.9
03/10/2017;65.96
04/10/2017;65.85
05/10/2017;65.96
06/10/2017;65.72
07/10/2017;65.72
08/10/2017;65.72
09/10/2017;65.85
10/10/2017;65.79
11/10/2017;65.91
12/10/2017;65.84
13/10/2017;65.78
14/10/2017;65.78
15/10/2017;65.78
16/10/2017;65.76
17/10/2017;65.56
18/10/2017;65.67
19/10/2017;65.51
20/10/2017;65.77
21/10/2017;65.77
22/10/2017;65.77
23/10/2017;66.0
24/10/2017;65.88
25/10/2017;65.54
26/10/2017;66.09
27/10/2017;66.36
28/10/2017;66.36
29/10/2017;66.36
30/10/2017;66.65
31/10/2017;66.83
01/11/2017;66.83
02/11/2017;66.8
03/11/2017;66.96
04/11/2017;66.96
05/11/2017;66.96
06/11/2017;66.88
07/11/2017;66.47
08/11/2017;66.51
09/11/2017;65.83
10/11/2017;65.52
11/11/2017;65.52
12/11/2017;65.52
13/11/2017;65.08
14/11/2017;64.87
15/11/2017;64.61
16/11/2017;65.16
17/11/2017;64.85
18/11/2017;64.85
19/11/2017;64.85
20/11/2017;65.15
21/11/2017;65.23
22/11/2017;65.07
23/11/2017;65.19
24/11/2017;65.12
25/11/2017;65.12
26/11/2017;65.12
27/11/2017;64.92
28/11/2017;65.19
29/11/2017;65.33
30/11/2017;65.18
01/12/2017;64.57
02/12/2017;64.57
03/12/2017;64.57
04/12/2017;65.33
05/12/2017;65.25
06/12/2017;65.03
07/12/2017;65.23
08/12/2017;65.61
09/12/2017;65.61
10/12/2017;65.61
11/12/2017;65.54
12/12/2017;65.79
13/12/2017;65.54
14/12/2017;65.04
15/12/2017;65.03
16/12/2017;65.03
17/12/2017;65.03
18/12/2017;65.83
19/12/2017;65.69
20/12/2017;65.26
21/12/2017;65.72
22/12/2017;65.54
23/12/2017;65.54
24/12/2017;65.54
25/12/2017;65.54
26/12/2017;65.54
27/12/2017;65.48
28/12/2017;65.17
29/12/2017;64.93
30/12/2017;64.93
31/12/2017;64.93
01/01/2018;64.93
02/01/2018;64.61
03/01/2018;64.99
04/01/2018;65.82
05/01/2018;66.57
06/01/2018;66.57
07/01/2018;66.57
08/01/2018;66.56
09/01/2018;66.84
10/01/2018;66.54
11/01/2018;66.3
12/01/2018;66.93
13/01/2018;66.93
14/01/2018;66.93
15/01/2018;66.98
16/01/2018;67.07
17/01/2018;66.98
18/01/2018;66.94
19/01/2018;67.34
20/01/2018;67.34
21/01/2018;67.34
22/01/2018;67.6
23/01/2018;67.91
24/01/2018;67.34
25/01/2018;67.0
26/01/2018;67.49
27/01/2018;67.49
28/01/2018;67.49
29/01/2018;67.33
30/01/2018;66.62
31/01/2018;66.42
01/02/2018;65.99
02/02/2018;65.09
03/02/2018;65.09
04/02/2018;65.09
05/02/2018;64.1
06/02/2018;62.64
07/02/2018;63.86
08/02/2018;62.46
09/02/2018;61.6
10/02/2018;61.6
11/02/2018;61.6
12/02/2018;62.49
13/02/2018;62.0
14/02/2018;62.49
15/02/2018;62.88
16/02/2018;63.47
17/02/2018;63.47
18/02/2018;63.47
19/02/2018;63.06
20/02/2018;63.38
21/02/2018;63.28
22/02/2018;63.22
23/02/2018;63.28
26/02/2018;63.73
27/02/2018;63.66
28/02/2018;63.29
01/03/2018;62.65
02/03/2018;61.36
05/03/2018;61.89
06/03/2018;62.05
07/03/2018;62.26
08/03/2018;62.85
09/03/2018;63.09
12/03/2018;63.18
13/03/2018;62.58
14/03/2018;62.62
15/03/2018;62.95
16/03/2018;63.28
19/03/2018;62.67
20/03/2018;63.0
21/03/2018;62.82
22/03/2018;61.81
23/03/2018;60.93
26/03/2018;60.53
27/03/2018;61.37
28/03/2018;61.78
29/03/2018;62.32
03/04/2018;61.89
04/04/2018;61.66
05/04/2018;63.28
06/04/2018;62.93
09/04/2018;63.12
10/04/2018;63.62
11/04/2018;63.47
12/04/2018;63.98
13/04/2018;64.1
16/04/2018;63.99
17/04/2018;64.71
18/04/2018;65.09
19/04/2018;65.17
20/04/2018;65.28
23/04/2018;65.58
24/04/2018;65.51
25/04/2018;65.08
26/04/2018;65.47
27/04/2018;65.79
30/04/2018;66.01
02/05/2018;66.58
03/05/2018;66.18
04/05/2018;66.77
07/05/2018;66.97
08/05/2018;66.96
09/05/2018;67.11
11/05/2018;67.09
14/05/2018;67.17
15/05/2018;67.18
16/05/2018;67.38
17/05/2018;67.84
18/05/2018;67.7
22/05/2018;68.04
23/05/2018;67.23
24/05/2018;66.9
25/05/2018;66.91
28/05/2018;66.58
29/05/2018;65.59
30/05/2018;65.82
31/05/2018;65.21
01/06/2018;66.08
04/06/2018;66.28
05/06/2018;66.06
06/06/2018;66.13
07/06/2018;66.14
08/06/2018;65.75
11/06/2018;66.25
12/06/2018;66.16
13/06/2018;66.4
14/06/2018;67.21
15/06/2018;66.64
18/06/2018;66.03
19/06/2018;65.53
20/06/2018;65.55
21/06/2018;64.99
22/06/2018;65.68
25/06/2018;64.12
26/06/2018;64.13
27/06/2018;64.68
28/06/2018;64.01
29/06/2018;64.41
02/07/2018;63.96
03/07/2018;64.5
04/07/2018;64.65
05/07/2018;64.96
06/07/2018;65.15
09/07/2018;65.38
10/07/2018;65.55
11/07/2018;64.63
12/07/2018;65.07
13/07/2018;65.19
16/07/2018;65.08
17/07/2018;65.22
18/07/2018;65.78
19/07/2018;65.6
20/07/2018;65.39
23/07/2018;65.1
24/07/2018;65.59
25/07/2018;65.31
26/07/2018;65.99
27/07/2018;66.3
30/07/2018;66.03
31/07/2018;66.05
01/08/2018;65.68
02/08/2018;64.99
03/08/2018;65.28
06/08/2018;65.33
07/08/2018;65.74
08/08/2018;65.66
09/08/2018;65.57
10/08/2018;64.51
13/08/2018;64.08
14/08/2018;64.16
16/08/2018;63.48
17/08/2018;63.36
20/08/2018;63.73
21/08/2018;64.04
22/08/2018;64.24
23/08/2018;64.21
24/08/2018;64.38
27/08/2018;64.82
28/08/2018;64.78
29/08/2018;64.95
30/08/2018;64.56
31/08/2018;64.03
03/09/2018;63.92
04/09/2018;63.29
05/09/2018;62.43
06/09/2018;62.07
07/09/2018;61.7
10/09/2018;61.9
11/09/2018;61.91
12/09/2018;62.12
13/09/2018;62.35
14/09/2018;62.75
17/09/2018;62.76
18/09/2018;63.1
19/09/2018;63.38
20/09/2018;64.0
21/09/2018;64.42
24/09/2018;63.92
25/09/2018;64.05
26/09/2018;64.26
27/09/2018;64.36
28/09/2018;63.64
01/10/2018;63.8
02/10/2018;63.23
03/10/2018;63.51
04/10/2018;62.96
05/10/2018;62.43
08/10/2018;61.76
09/10/2018;61.9
10/10/2018;60.88
11/10/2018;59.95
12/10/2018;59.72
15/10/2018;59.97
16/10/2018;60.94
17/10/2018;60.48
18/10/2018;59.9
19/10/2018;59.47
22/10/2018;59.0
23/10/2018;58.02
24/10/2018;57.9
25/10/2018;58.59
26/10/2018;58.22
29/10/2018;58.84
30/10/2018;58.53
31/10/2018;59.34
02/11/2018;60.1
05/11/2018;59.9
06/11/2018;59.64
07/11/2018;60.62
08/11/2018;60.38
09/11/2018;59.98
12/11/2018;59.33
13/11/2018;59.72
14/11/2018;59.45
15/11/2018;58.89
16/11/2018;58.66
19/11/2018;58.21
20/11/2018;57.49
21/11/2018;58.3
22/11/2018;57.92
23/11/2018;58.19
26/11/2018;59.09
27/11/2018;58.84
28/11/2018;58.85
29/11/2018;58.95
30/11/2018;58.88
03/12/2018;59.59
04/12/2018;59.02
05/12/2018;58.32
06/12/2018;56.18
07/12/2018;56.37
10/12/2018;55.39
11/12/2018;56.08
12/12/2018;56.96
13/12/2018;56.85
14/12/2018;56.35
17/12/2018;55.7
18/12/2018;55.34
19/12/2018;55.49
20/12/2018;54.33
21/12/2018;54.25
27/12/2018;53.23
28/12/2018;54.28
31/12/2018;54.59
02/01/2019;54.35
03/01/2019;53.66
04/01/2019;55.28
07/01/2019;55.23
08/01/2019;55.66
09/01/2019;56.1
10/01/2019;56.14
11/01/2019;55.88
14/01/2019;55.63
15/01/2019;55.76
16/01/2019;56.07
17/01/2019;55.9
18/01/2019;57.21
21/01/2019;57.1
22/01/2019;57.03
23/01/2019;56.93
24/01/2019;57.07
25/01/2019;57.85
28/01/2019;57.36
29/01/2019;57.57
30/01/2019;57.91
31/01/2019;57.88
01/02/2019;58.33
04/02/2019;58.12
05/02/2019;59.16
06/02/2019;59.33
07/02/2019;58.13
08/02/2019;57.83
11/02/2019;58.41
12/02/2019;59.05
13/02/2019;59.52
14/02/2019;59.21
15/02/2019;60.31
18/02/2019;60.32
19/02/2019;60.21
20/02/2019;60.64
21/02/2019;60.55
22/02/2019;60.6
25/02/2019;60.8
26/02/2019;61.01
27/02/2019;60.84
28/02/2019;61.08
01/03/2019;61.29
04/03/2019;61.55
05/03/2019;61.52
06/03/2019;61.28
07/03/2019;60.97
08/03/2019;60.36
11/03/2019;60.87
12/03/2019;60.84
13/03/2019;61.29
14/03/2019;61.84
15/03/2019;62.5
18/03/2019;62.49
19/03/2019;62.76
20/03/2019;62.1
21/03/2019;62.09
22/03/2019;60.81
25/03/2019;60.67
26/03/2019;61.08
27/03/2019;61.33
28/03/2019;60.98
29/03/2019;61.65
01/04/2019;62.41
02/04/2019;62.55
03/04/2019;63.36
04/04/2019;63.37
05/04/2019;63.69
08/04/2019;63.28
09/04/2019;63.05
10/04/2019;63.17
11/04/2019;63.6
12/04/2019;63.83
15/04/2019;63.92
16/04/2019;64.17
17/04/2019;64.32
18/04/2019;64.52
23/04/2019;64.57
24/04/2019;64.18
25/04/2019;64.04
26/04/2019;64.12
29/04/2019;64.28
30/04/2019;64.62
02/05/2019;64.14
03/05/2019;64.15
06/05/2019;63.53
07/05/2019;62.54
08/05/2019;62.83
10/05/2019;62.19
13/05/2019;61.3
14/05/2019;62.15
15/05/2019;62.27
16/05/2019;63.33
17/05/2019;62.99
20/05/2019;62.29
21/05/2019;62.71
22/05/2019;62.65
23/05/2019;61.63
24/05/2019;62.09
27/05/2019;62.3
28/05/2019;62.31
29/05/2019;61.21
31/05/2019;60.89
03/06/2019;61.18
04/06/2019;61.84
05/06/2019;62.0
06/06/2019;61.81
07/06/2019;62.24
11/06/2019;62.99
12/06/2019;62.66
13/06/2019;62.88
14/06/2019;62.45
17/06/2019;62.43
18/06/2019;63.53
19/06/2019;63.71
20/06/2019;63.87
21/06/2019;63.6
24/06/2019;63.42
25/06/2019;63.43
26/06/2019;63.47
27/06/2019;63.53
28/06/2019;63.86
01/07/2019;64.35
02/07/2019;64.23
03/07/2019;64.97
04/07/2019;65.31
05/07/2019;64.9
08/07/2019;64.76
09/07/2019;64.31
10/07/2019;64.32
11/07/2019;64.44
12/07/2019;64.43
15/07/2019;64.39
16/07/2019;64.81
17/07/2019;64.12
18/07/2019;63.8
19/07/2019;63.61
22/07/2019;63.79
23/07/2019;64.43
24/07/2019;64.72
25/07/2019;64.68
26/07/2019;64.79
29/07/2019;64.65
30/07/2019;63.52
31/07/2019;63.76
01/08/2019;63.78
02/08/2019;61.97
05/08/2019;60.51
06/08/2019;60.47
07/08/2019;60.68
08/08/2019;61.7
09/08/2019;60.97
12/08/2019;60.82
13/08/2019;61.28
14/08/2019;60.05
16/08/2019;60.65
19/08/2019;61.26
20/08/2019;60.82
21/08/2019;61.58
22/08/2019;61.36
23/08/2019;60.79
26/08/2019;60.97
27/08/2019;61.45
28/08/2019;61.26
29/08/2019;62.05
30/08/2019;62.42
02/09/2019;62.44
03/09/2019;62.24
04/09/2019;62.86
05/09/2019;63.52
06/09/2019;63.43
09/09/2019;63.69
10/09/2019;63.94
11/09/2019;64.24
12/09/2019;64.25
13/09/2019;64.55
16/09/2019;64.1
17/09/2019;63.89
18/09/2019;63.82
19/09/2019;64.34
20/09/2019;64.68
23/09/2019;64.07
24/09/2019;64.08
25/09/2019;63.7
26/09/2019;64.01
27/09/2019;64.44
30/09/2019;64.96
01/10/2019;63.98
02/10/2019;62.14
03/10/2019;62.12
04/10/2019;62.66
07/10/2019;63.05
08/10/2019;62.28
09/10/2019;62.73
10/10/2019;63.54
11/10/2019;64.97
14/10/2019;64.77
15/10/2019;65.58
16/10/2019;65.69
17/10/2019;65.51
18/10/2019;65.16
21/10/2019;65.73
22/10/2019;65.81
23/10/2019;66.01
24/10/2019;65.63
25/10/2019;65.72
28/10/2019;65.74
29/10/2019;65.78
30/10/2019;65.63
31/10/2019;65.32
04/11/2019;66.66
05/11/2019;66.95
06/11/2019;67.15
07/11/2019;67.4
08/11/2019;67.15
11/11/2019;66.95
12/11/2019;67.28
13/11/2019;66.91
14/11/2019;66.75
15/11/2019;67.19
18/11/2019;67.08
19/11/2019;66.94
20/11/2019;66.72
21/11/2019;66.55
22/11/2019;66.75
25/11/2019;67.28
26/11/2019;67.49
27/11/2019;67.73
28/11/2019;67.63
29/11/2019;67.38
02/12/2019;66.27
03/12/2019;65.86
04/12/2019;66.85
05/12/2019;66.65
06/12/2019;67.3
09/12/2019;67.01
10/12/2019;67.04
11/12/2019;67.38
12/12/2019;67.78
13/12/2019;68.2
16/12/2019;69.07
17/12/2019;68.57
18/12/2019;68.47
19/12/2019;68.68
20/12/2019;69.19
23/12/2019;69.1
27/12/2019;69.29
30/12/2019;68.76
31/12/2019;68.68
02/01/2020;69.49
03/01/2020;69.19
06/01/2020;68.88
07/01/2020;68.95
08/01/2020;69.09
09/01/2020;69.29
10/01/2020;69.22
13/01/2020;69.11
14/01/2020;69.16
15/01/2020;69.01
16/01/2020;69.15
17/01/2020;69.66
20/01/2020;69.74
21/01/2020;69.39
22/01/2020;69.12
23/01/2020;68.71
24/01/2020;69.24
27/01/2020;67.76
28/01/2020;68.45
29/01/2020;68.53
30/01/2020;67.65
31/01/2020;66.87
03/02/2020;67.24
04/02/2020;68.19
05/02/2020;68.99
06/02/2020;69.54
07/02/2020;69.47
10/02/2020;69.36
11/02/2020;70.03
12/02/2020;70.76
13/02/2020;70.31
14/02/2020;70.31
17/02/2020;70.59
18/02/2020;70.34
19/02/2020;70.75
20/02/2020;70.35
21/02/2020;70.0
24/02/2020;67.28
25/02/2020;65.94
26/02/2020;66.05
27/02/2020;63.71
28/02/2020;61.52
02/03/2020;61.66
03/03/2020;61.98
04/03/2020;62.89
05/03/2020;61.86
06/03/2020;59.62
09/03/2020;54.88
10/03/2020;54.14
11/03/2020;53.89
12/03/2020;47.28
13/03/2020;47.79
16/03/2020;44.98
17/03/2020;46.28
18/03/2020;44.17
19/03/2020;45.16
20/03/2020;46.76
23/03/2020;45.56
24/03/2020;49.38
25/03/2020;50.76
26/03/2020;51.99
27/03/2020;49.93
30/03/2020;50.42
31/03/2020;50.82
01/04/2020;49.2
02/04/2020;49.35
03/04/2020;49.02
06/04/2020;51.42
07/04/2020;52.52
08/04/2020;52.28
09/04/2020;53.36
14/04/2020;53.51
15/04/2020;51.48
16/04/2020;51.68
17/04/2020;53.2
20/04/2020;53.64
21/04/2020;51.76
22/04/2020;52.75
23/04/2020;53.03
24/04/2020;52.53
27/04/2020;53.98
28/04/2020;54.87
29/04/2020;56.05
30/04/2020;54.8
04/05/2020;52.86
05/05/2020;53.82
06/05/2020;53.51
07/05/2020;54.21
08/05/2020;54.83
11/05/2020;54.4
12/05/2020;54.61
13/05/2020;53.26
14/05/2020;52.19
15/05/2020;52.48
18/05/2020;55.1
19/05/2020;54.77
20/05/2020;55.46
22/05/2020;55.07
25/05/2020;56.2
26/05/2020;56.99
27/05/2020;57.66
28/05/2020;58.46
29/05/2020;57.58
02/06/2020;59.47
03/06/2020;61.31
04/06/2020;60.83
05/06/2020;62.79
08/06/2020;62.54
09/06/2020;61.85
10/06/2020;61.36
11/06/2020;58.68
12/06/2020;58.93
15/06/2020;58.77
16/06/2020;60.72
17/06/2020;61.11
18/06/2020;60.9
19/06/2020;61.33
22/06/2020;60.71
24/06/2020;59.95
25/06/2020;60.35
26/06/2020;60.14
29/06/2020;60.79
30/06/2020;60.61
01/07/2020;60.64
02/07/2020;62.16
03/07/2020;61.67
06/07/2020;62.65
07/07/2020;62.16
08/07/2020;61.35
09/07/2020;60.8
10/07/2020;61.43
13/07/2020;62.3
14/07/2020;62.02
15/07/2020;63.15
16/07/2020;62.85
17/07/2020;62.72
20/07/2020;63.18
21/07/2020;63.46
22/07/2020;62.77
23/07/2020;62.73
24/07/2020;61.71
27/07/2020;61.4
28/07/2020;61.51
29/07/2020;61.69
30/07/2020;60.06
31/07/2020;59.71
03/08/2020;60.75
04/08/2020;60.43
05/08/2020;60.73
06/08/2020;60.35
07/08/2020;60.55
10/08/2020;60.79
11/08/2020;62.0
12/08/2020;62.63
13/08/2020;62.18
14/08/2020;61.44
17/08/2020;61.45
18/08/2020;61.16
19/08/2020;61.67
20/08/2020;60.82
21/08/2020;60.74
24/08/2020;61.89
25/08/2020;61.83
26/08/2020;62.29
27/08/2020;61.91
28/08/2020;61.69
31/08/2020;60.97
01/09/2020;60.89
02/09/2020;61.75
03/09/2020;61.31
04/09/2020;60.73
07/09/2020;61.63
08/09/2020;60.86
09/09/2020;61.81
10/09/2020;61.9
11/09/2020;61.84
14/09/2020;61.94
15/09/2020;62.37
16/09/2020;62.66
17/09/2020;62.19
18/09/2020;61.56
21/09/2020;59.19
22/09/2020;59.2
23/09/2020;59.64
24/09/2020;59.28
25/09/2020;58.89
28/09/2020;60.4
29/09/2020;59.99
30/09/2020;59.8
01/10/2020;59.68
02/10/2020;59.71
05/10/2020;60.36
06/10/2020;60.76
07/10/2020;60.69
08/10/2020;61.31
