date;nav
27/04/2020;11004.89
28/04/2020;11008.86
29/04/2020;11198.63
30/04/2020;11063.85
04/05/2020;10868.43
05/05/2020;11013.27
06/05/2020;11015.2
07/05/2020;11148.71
11/05/2020;11265.52
12/05/2020;11125.15
13/05/2020;11009.73
14/05/2020;11029.88
15/05/2020;11065.8
18/05/2020;11269.35
19/05/2020;11190.08
20/05/2020;11291.88
22/05/2020;11293.93
25/05/2020;11338.08
26/05/2020;11388.93
27/05/2020;11468.86
28/05/2020;11468.31
29/05/2020;11439.76
02/06/2020;11554.94
03/06/2020;11660.86
04/06/2020;11540.39
05/06/2020;11739.94
08/06/2020;11826.37
09/06/2020;11749.31
10/06/2020;11737.01
11/06/2020;11284.4
12/06/2020;11410.1
15/06/2020;11424.42
16/06/2020;11643.3
17/06/2020;11657.32
18/06/2020;11649.02
19/06/2020;11657.47
22/06/2020;11648.46
23/06/2020;11653.97
24/06/2020;11472.09
25/06/2020;11568.3
26/06/2020;11443.56
29/06/2020;11478.61
30/06/2020;11599.29
01/07/2020;11609.38
02/07/2020;11691.29
03/07/2020;11677.25
06/07/2020;11779.86
07/07/2020;11731.93
08/07/2020;11750.9
09/07/2020;11749.69
10/07/2020;11783.96
13/07/2020;11705.68
15/07/2020;11841.07
16/07/2020;11776.72
17/07/2020;11819.74
20/07/2020;11919.48
21/07/2020;11903.78
22/07/2020;11845.58
23/07/2020;11765.29
24/07/2020;11666.71
27/07/2020;11638.2
28/07/2020;11630.2
29/07/2020;11680.36
30/07/2020;11614.13
31/07/2020;11595.58
03/08/2020;11746.89
04/08/2020;11786.28
05/08/2020;11758.75
06/08/2020;11798.28
07/08/2020;11801.24
10/08/2020;11815.8
11/08/2020;11804.18
12/08/2020;11897.14
13/08/2020;11874.39
14/08/2020;11850.77
17/08/2020;11875.32
18/08/2020;11864.42
19/08/2020;11862.44
20/08/2020;11896.19
21/08/2020;11958.49
24/08/2020;12022.23
25/08/2020;12039.19
26/08/2020;12145.56
27/08/2020;12141.09
28/08/2020;12119.99
31/08/2020;12081.93
01/09/2020;12148.4
02/09/2020;12346.87
03/09/2020;12068.14
04/09/2020;11975.42
07/09/2020;11987.84
08/09/2020;11809.94
09/09/2020;11953.33
10/09/2020;11818.7
11/09/2020;11843.48
14/09/2020;11940.17
15/09/2020;12006.55
16/09/2020;12006.36
17/09/2020;11939.81
18/09/2020;11854.89
21/09/2020;11802.11
22/09/2020;11876.2
23/09/2020;11762.07
24/09/2020;11762.52
25/09/2020;11884.43
28/09/2020;12033.83
29/09/2020;11963.37
30/09/2020;11993.78
01/10/2020;12052.74
02/10/2020;11998.25
05/10/2020;12095.75
06/10/2020;12045.38
07/10/2020;12183.63
08/10/2020;12255.74
09/10/2020;12293.81
12/10/2020;12412.42
13/10/2020;12433.82
14/10/2020;12383.72
15/10/2020;12350.62
16/10/2020;12349.61
19/10/2020;12222.27
20/10/2020;12196.45
21/10/2020;12128.04
22/10/2020;12163.28
23/10/2020;12196.77
26/10/2020;12059.2
27/10/2020;12030.7
28/10/2020;11816.39
29/10/2020;11917.14
30/10/2020;11817.57
02/11/2020;11926.78
03/11/2020;12034.19
04/11/2020;12258.2
05/11/2020;12393.66
06/11/2020;12364.54
09/11/2020;12523.27
10/11/2020;12505.41
12/11/2020;12541.46
13/11/2020;12612.3
16/11/2020;12718.1
17/11/2020;12683.93
18/11/2020;12623.23
19/11/2020;12682.86
20/11/2020;12655.75
23/11/2020;12717.37
24/11/2020;12803.52
25/11/2020;12791.47
26/11/2020;12793.79
27/11/2020;12821.59
30/11/2020;12754.52
01/12/2020;12786.36
02/12/2020;12761.97
03/12/2020;12736.33
04/12/2020;12823.84
07/12/2020;12821.58
08/12/2020;12866.37
09/12/2020;12817.37
10/12/2020;12806.78
11/12/2020;12798.13
14/12/2020;12794.47
15/12/2020;12871.89
16/12/2020;12886.35
17/12/2020;12938.97
18/12/2020;12932.12
21/12/2020;12886.63
22/12/2020;12936.91
23/12/2020;12953.7
24/12/2020;12977.49
28/12/2020;12995.41
29/12/2020;12989.1
30/12/2020;12985.96
31/12/2020;13044.76
04/01/2021;12945.1
05/01/2021;13005.21
06/01/2021;13058.21
07/01/2021;13244.88
08/01/2021;13333.15
11/01/2021;13344.04
12/01/2021;13373.34
13/01/2021;13379.18
14/01/2021;13401.71
15/01/2021;13328.12
18/01/2021;13341.23
19/01/2021;13382.19
20/01/2021;13517.94
21/01/2021;13500.22
22/01/2021;13444.34
25/01/2021;13490.79
26/01/2021;13419.23
27/01/2021;13237.44
28/01/2021;13268.53
29/01/2021;13062.25
01/02/2021;13282.14
02/02/2021;13481.53
03/02/2021;13512.74
04/02/2021;13609.63
05/02/2021;13633.74
08/02/2021;13709.1
09/02/2021;13692.55
10/02/2021;13681.71
11/02/2021;13727.66
12/02/2021;13783.22
15/02/2021;13807.79
16/02/2021;13790.4
17/02/2021;13806.55
18/02/2021;13685.65
19/02/2021;13668.97
22/02/2021;13524.46
23/02/2021;13496.27
24/02/2021;13556.99
25/02/2021;13274.46
26/02/2021;13226.83
01/03/2021;13530.84
02/03/2021;13448.55
03/03/2021;13308.36
04/03/2021;13144.96
05/03/2021;13325.86
08/03/2021;13320.16
09/03/2021;13476.39
10/03/2021;13514.86
11/03/2021;13609.84
12/03/2021;13620.82
15/03/2021;13686.12
16/03/2021;13705.54
17/03/2021;13706.0
18/03/2021;13567.17
19/03/2021;13558.12
22/03/2021;13582.48
23/03/2021;13526.87
24/03/2021;13463.49
25/03/2021;13543.76
26/03/2021;13684.2
29/03/2021;13674.04
30/03/2021;13712.85
31/03/2021;13730.66
01/04/2021;13849.28
06/04/2021;13903.42
07/04/2021;13840.39
08/04/2021;13903.73
09/04/2021;13948.12
12/04/2021;13917.15
13/04/2021;13940.84
14/04/2021;13892.28
15/04/2021;13982.89
16/04/2021;14023.71
19/04/2021;13949.03
20/04/2021;13804.27
21/04/2021;13890.69
22/04/2021;13895.13
23/04/2021;13956.92
26/04/2021;13984.59
27/04/2021;13965.31
28/04/2021;13957.6
29/04/2021;13951.02
30/04/2021;13921.13
03/05/2021;13916.46
04/05/2021;13837.07
05/05/2021;13890.4
06/05/2021;13898.1
07/05/2021;13935.66
10/05/2021;13842.0
11/05/2021;13719.41
12/05/2021;13584.98
14/05/2021;13758.0
17/05/2021;13719.46
18/05/2021;13656.24
19/05/2021;13595.41
20/05/2021;13716.44
21/05/2021;13754.6
25/05/2021;13796.25
26/05/2021;13841.39
27/05/2021;13870.04
28/05/2021;13927.98
31/05/2021;13878.83
01/06/2021;13894.4
02/06/2021;13944.7
03/06/2021;13942.3
04/06/2021;14007.74
07/06/2021;13993.05
08/06/2021;13998.42
09/06/2021;13979.86
10/06/2021;14043.65
11/06/2021;14116.77
14/06/2021;14127.76
15/06/2021;14105.31
16/06/2021;14074.79
17/06/2021;14223.94
18/06/2021;14161.2
21/06/2021;14201.99
22/06/2021;14282.42
23/06/2021;14222.97
24/06/2021;14304.78
25/06/2021;14327.75
28/06/2021;14350.3
29/06/2021;14367.67
30/06/2021;14379.61
01/07/2021;14407.28
02/07/2021;14496.67
05/07/2021;14493.89
06/07/2021;14469.66
07/07/2021;14508.04
08/07/2021;14325.38
09/07/2021;14457.66
12/07/2021;14503.9
13/07/2021;14511.41
15/07/2021;14447.22
16/07/2021;14393.69
19/07/2021;14194.3
20/07/2021;14359.63
21/07/2021;14474.34
22/07/2021;14505.51
23/07/2021;14616.08
26/07/2021;14589.46
27/07/2021;14514.06
28/07/2021;14585.56
29/07/2021;14581.67
30/07/2021;14527.76
02/08/2021;14538.86
03/08/2021;14604.68
04/08/2021;14605.83
05/08/2021;14683.53
06/08/2021;14742.63
09/08/2021;14755.05
10/08/2021;14779.61
11/08/2021;14799.88
12/08/2021;14821.97
13/08/2021;14794.08
16/08/2021;14758.28
17/08/2021;14730.74
18/08/2021;14675.11
19/08/2021;14631.0
20/08/2021;14682.43
23/08/2021;14754.78
24/08/2021;14805.69
25/08/2021;14840.32
26/08/2021;14764.81
27/08/2021;14822.14
30/08/2021;14849.09
31/08/2021;14825.26
01/09/2021;14825.85
02/09/2021;14844.82
03/09/2021;14835.89
06/09/2021;14877.35
07/09/2021;14850.8
08/09/2021;14830.19
09/09/2021;14790.82
10/09/2021;14723.28
13/09/2021;14762.58
14/09/2021;14714.48
15/09/2021;14745.56
16/09/2021;14799.55
17/09/2021;14746.45
20/09/2021;14561.18
21/09/2021;14572.74
22/09/2021;14670.73
23/09/2021;14772.74
24/09/2021;14788.73
27/09/2021;14780.53
28/09/2021;14573.54
29/09/2021;14611.58
30/09/2021;14572.65
01/10/2021;14628.72
04/10/2021;14468.46
05/10/2021;14575.53
06/10/2021;14610.14
07/10/2021;14729.58
08/10/2021;14699.55
11/10/2021;14660.22
12/10/2021;14672.94
13/10/2021;14719.97
14/10/2021;14865.37
15/10/2021;14947.16
18/10/2021;14950.14
19/10/2021;15004.1
20/10/2021;15031.89
21/10/2021;15036.07
22/10/2021;15058.65
25/10/2021;15140.7
26/10/2021;15183.43
27/10/2021;15103.81
28/10/2021;15114.1
29/10/2021;15206.09
02/11/2021;15270.31
03/11/2021;15306.38
04/11/2021;15416.99
05/11/2021;15436.91
08/11/2021;15439.99
09/11/2021;15398.92
10/11/2021;15387.76
12/11/2021;15552.32
15/11/2021;15571.78
16/11/2021;15686.19
17/11/2021;15676.09
18/11/2021;15614.97
19/11/2021;15622.43
22/11/2021;15626.2
23/11/2021;15565.87
24/11/2021;15655.91
25/11/2021;15653.87
26/11/2021;15272.15
29/11/2021;15408.41
30/11/2021;15227.13
01/12/2021;15090.11
02/12/2021;15199.43
03/12/2021;15131.33
06/12/2021;15239.83
07/12/2021;15535.22
08/12/2021;15481.65
09/12/2021;15427.39
10/12/2021;15447.21
13/12/2021;15376.65
14/12/2021;15271.19
15/12/2021;15414.8
16/12/2021;15327.19
17/12/2021;15261.28
20/12/2021;15076.24
21/12/2021;15322.23
22/12/2021;15362.45
23/12/2021;15457.17
24/12/2021;15436.2
27/12/2021;15573.27
28/12/2021;15603.9
29/12/2021;15556.27
30/12/2021;15571.08
31/12/2021;15512.25
03/01/2022;15620.96
04/01/2022;15635.77
05/01/2022;15417.9
06/01/2022;15394.65
07/01/2022;15306.37
10/01/2022;15266.62
11/01/2022;15356.96
12/01/2022;15357.06
13/01/2022;15190.81
14/01/2022;15157.43
17/01/2022;15196.49
18/01/2022;15052.7
19/01/2022;14955.39
20/01/2022;14915.02
21/01/2022;14704.4
24/01/2022;14667.94
25/01/2022;14559.04
26/01/2022;14551.99
27/01/2022;14575.67
28/01/2022;14738.84
31/01/2022;14917.77
01/02/2022;14952.48
02/02/2022;14967.61
03/02/2022;14635.84
04/02/2022;14621.93
07/02/2022;14601.74
08/02/2022;14690.36
09/02/2022;14880.86
10/02/2022;14711.43
11/02/2022;14576.24
14/02/2022;14552.34
15/02/2022;14684.83
16/02/2022;14719.88
17/02/2022;14525.16
18/02/2022;14449.64
21/02/2022;14410.38
22/02/2022;14303.18
23/02/2022;14162.95
24/02/2022;14364.13
25/02/2022;14488.56
28/02/2022;14512.92
01/03/2022;14447.28
02/03/2022;14602.41
03/03/2022;14519.53
04/03/2022;14489.0
07/03/2022;14201.38
08/03/2022;14133.82
09/03/2022;14254.92
10/03/2022;14228.82
11/03/2022;14143.92
14/03/2022;14033.98
15/03/2022;14179.96
16/03/2022;14468.26
17/03/2022;14532.99
18/03/2022;14708.34
21/03/2022;14671.11
22/03/2022;14809.52
23/03/2022;14720.29
24/03/2022;14825.41
25/03/2022;14853.72
28/03/2022;14925.32
29/03/2022;14960.8
30/03/2022;14863.07
31/03/2022;14752.53
01/04/2022;14874.72
04/04/2022;15019.25
05/04/2022;14954.36
06/04/2022;14813.82
07/04/2022;14806.46
08/04/2022;14833.71
11/04/2022;14636.65
12/04/2022;14605.74
13/04/2022;14743.32
14/04/2022;14713.79
19/04/2022;14784.42
20/04/2022;14746.0
21/04/2022;14628.57
22/04/2022;14418.65
25/04/2022;14490.23
26/04/2022;14292.26
27/04/2022;14443.39
28/04/2022;14634.47
29/04/2022;14363.87
02/05/2022;14370.22
03/05/2022;14390.79
04/05/2022;14582.86
05/05/2022;14282.02
06/05/2022;14100.37
09/05/2022;13809.74
10/05/2022;13794.94
11/05/2022;13691.46
12/05/2022;13807.25
13/05/2022;14059.84
16/05/2022;14018.97
17/05/2022;14083.98
18/05/2022;13829.84
19/05/2022;13731.05
20/05/2022;13798.4
23/05/2022;13843.91
24/05/2022;13705.39
25/05/2022;13836.01
27/05/2022;14177.21
30/05/2022;14136.18
31/05/2022;14107.67
01/06/2022;14052.43
02/06/2022;14175.87
03/06/2022;14043.34
07/06/2022;14135.36
08/06/2022;14019.7
09/06/2022;13870.51
10/06/2022;13676.06
13/06/2022;13346.27
14/06/2022;13271.1
15/06/2022;13435.23
16/06/2022;13083.93
17/06/2022;13122.08
20/06/2022;13076.27
21/06/2022;13194.32
22/06/2022;13138.81
23/06/2022;13273.99
24/06/2022;13521.13
27/06/2022;13484.66
28/06/2022;13413.27
29/06/2022;13411.16
30/06/2022;13359.39
01/07/2022;13521.3
04/07/2022;13501.97
05/07/2022;13687.1
06/07/2022;13730.24
07/07/2022;13867.39
08/07/2022;13854.66
11/07/2022;13845.51
12/07/2022;13770.92
13/07/2022;13667.13
15/07/2022;13783.96
18/07/2022;13654.36
19/07/2022;13820.26
20/07/2022;13916.12
21/07/2022;14041.15
22/07/2022;13995.72
25/07/2022;14004.25
26/07/2022;13998.54
27/07/2022;14231.93
28/07/2022;14381.03
29/07/2022;14443.6
01/08/2022;14373.95
02/08/2022;14345.13
03/08/2022;14500.38
04/08/2022;14451.27
05/08/2022;14448.68
08/08/2022;14449.82
09/08/2022;14377.24
10/08/2022;14451.17
11/08/2022;14447.2
12/08/2022;14700.06
16/08/2022;14809.48
17/08/2022;14718.9
18/08/2022;14758.31
19/08/2022;14691.31
22/08/2022;14569.94
23/08/2022;14520.62
24/08/2022;14526.95
25/08/2022;14669.56
26/08/2022;14349.16
29/08/2022;14254.14
30/08/2022;14172.55
31/08/2022;14017.96
01/09/2022;14065.23
02/09/2022;13945.03
05/09/2022;14022.07
06/09/2022;13985.51
07/09/2022;14087.6
08/09/2022;14158.07
09/09/2022;14222.76
12/09/2022;14243.26
13/09/2022;14004.4
14/09/2022;13984.71
15/09/2022;13889.11
16/09/2022;13745.94
19/09/2022;13799.62
20/09/2022;13679.36
21/09/2022;13676.12
22/09/2022;13593.26
23/09/2022;13524.62
26/09/2022;13408.05
27/09/2022;13384.64
28/09/2022;13518.16
29/09/2022;13223.48
30/09/2022;13116.28
03/10/2022;13334.93
04/10/2022;13470.11
05/10/2022;13486.95
06/10/2022;13384.06
07/10/2022;13194.01
10/10/2022;13196.65
11/10/2022;13133.3
12/10/2022;13073.27
13/10/2022;13192.98
14/10/2022;13051.76
17/10/2022;13184.9
18/10/2022;13260.44
19/10/2022;13195.3
20/10/2022;13099.5
21/10/2022;13257.16
24/10/2022;13305.96
25/10/2022;13437.42
26/10/2022;13413.35
27/10/2022;13464.61
28/10/2022;13645.17
31/10/2022;13656.15
02/11/2022;13539.18
03/11/2022;13518.09
04/11/2022;13529.06
07/11/2022;13510.53
08/11/2022;13568.77
09/11/2022;13457.27
10/11/2022;13814.27
14/11/2022;13703.53
15/11/2022;13756.81
16/11/2022;13689.14
17/11/2022;13686.85
18/11/2022;13733.21
21/11/2022;13801.38
22/11/2022;13894.99
23/11/2022;13902.23
24/11/2022;13909.25
25/11/2022;13898.7
28/11/2022;13782.0
29/11/2022;13799.77
30/11/2022;14060.65
01/12/2022;14008.25
02/12/2022;14012.63
05/12/2022;13847.88
06/12/2022;13802.62
07/12/2022;13799.17
08/12/2022;13810.74
09/12/2022;13759.24
12/12/2022;13823.61
13/12/2022;13834.78
14/12/2022;13793.17
15/12/2022;13555.68
16/12/2022;13464.59
19/12/2022;13411.62
20/12/2022;13338.36
21/12/2022;13470.38
22/12/2022;13381.36
23/12/2022;13367.96
27/12/2022;13295.93
28/12/2022;13231.56
29/12/2022;13333.93
30/12/2022;13278.2
02/01/2023;13301.2
03/01/2023;13410.09
04/01/2023;13496.37
05/01/2023;13440.28
06/01/2023;13594.77
09/01/2023;13540.42
10/01/2023;13570.25
11/01/2023;13697.81
12/01/2023;13738.96
13/01/2023;13769.59
16/01/2023;13772.13
17/01/2023;13804.92
18/01/2023;13743.36
19/01/2023;13641.65
20/01/2023;13732.51
23/01/2023;13795.24
24/01/2023;13809.88
25/01/2023;13806.25
26/01/2023;13902.66
27/01/2023;13932.84
30/01/2023;13793.64
31/01/2023;13888.69
01/02/2023;13965.05
02/02/2023;14103.73
03/02/2023;14008.22
06/02/2023;13968.74
07/02/2023;14064.13
08/02/2023;13965.05
09/02/2023;13906.96
10/02/2023;13923.43
13/02/2023;13968.41
14/02/2023;13937.1
15/02/2023;13969.61
16/02/2023;13899.5
17/02/2023;13873.6
20/02/2023;13876.5
21/02/2023;13680.16
22/02/2023;13683.37
23/02/2023;13737.01
24/02/2023;13659.05
27/02/2023;13644.67
28/02/2023;13616.05
01/03/2023;13534.42
02/03/2023;13606.81
03/03/2023;13748.99
06/03/2023;13678.05
07/03/2023;13610.5
08/03/2023;13649.89
09/03/2023;13536.11
10/03/2023;13374.02
13/03/2023;13363.71
14/03/2023;13411.25
15/03/2023;13488.04
16/03/2023;13500.71
17/03/2023;13458.61
20/03/2023;13423.08
21/03/2023;13436.73
22/03/2023;13357.83
23/03/2023;13365.26
24/03/2023;13467.48
27/03/2023;13429.12
28/03/2023;13395.36
29/03/2023;13507.06
30/03/2023;13516.32
31/03/2023;13673.99
03/04/2023;13667.48
04/04/2023;13563.75
05/04/2023;13611.28
06/04/2023;13610.25
11/04/2023;13612.54
12/04/2023;13539.91
13/04/2023;13577.37
14/04/2023;13549.96
17/04/2023;13637.08
18/04/2023;13613.85
19/04/2023;13560.97
20/04/2023;13532.34
21/04/2023;13512.05
24/04/2023;13475.7
25/04/2023;13443.33
26/04/2023;13349.45
27/04/2023;13454.53
28/04/2023;13522.29
02/05/2023;13517.74
03/05/2023;13447.35
04/05/2023;13503.1
05/05/2023;13570.2
09/05/2023;13556.38
10/05/2023;13594.84
11/05/2023;13615.6
12/05/2023;13606.42
15/05/2023;13656.69
16/05/2023;13572.66
17/05/2023;13650.44
19/05/2023;13693.07
22/05/2023;13695.46
23/05/2023;13621.91
24/05/2023;13517.03
25/05/2023;13540.99
26/05/2023;13629.88
30/05/2023;13637.22
31/05/2023;13648.34
01/06/2023;13709.93
02/06/2023;13860.03
05/06/2023;13855.05
06/06/2023;13921.21
07/06/2023;13868.57
08/06/2023;13869.52
09/06/2023;13896.08
12/06/2023;13976.36
13/06/2023;13987.59
14/06/2023;13958.41
15/06/2023;14010.59
16/06/2023;13975.07
19/06/2023;14000.49
20/06/2023;14027.9
21/06/2023;13921.53
22/06/2023;13892.35
23/06/2023;13862.72
26/06/2023;13832.54
27/06/2023;13749.55
28/06/2023;13798.37
29/06/2023;13803.3
30/06/2023;13889.44
03/07/2023;13929.27
04/07/2023;13938.74
05/07/2023;13913.88
06/07/2023;13767.34
07/07/2023;13715.89
10/07/2023;13732.47
11/07/2023;13797.33
12/07/2023;13839.28
13/07/2023;13913.22
17/07/2023;13870.56
18/07/2023;13932.0
19/07/2023;13995.12
20/07/2023;13942.38
21/07/2023;13973.39
24/07/2023;14031.04
25/07/2023;14093.85
26/07/2023;14083.92
27/07/2023;14071.47
28/07/2023;14094.92
31/07/2023;14123.76
01/08/2023;14090.68
02/08/2023;13995.39
03/08/2023;13937.27
04/08/2023;13872.7
07/08/2023;13919.02
08/08/2023;13931.67
09/08/2023;13852.61
10/08/2023;13835.62
11/08/2023;13792.18
14/08/2023;13850.08
16/08/2023;13650.47
17/08/2023;13583.99
18/08/2023;13586.35
21/08/2023;13591.21
22/08/2023;13626.55
23/08/2023;13763.75
24/08/2023;13672.7
25/08/2023;13735.3
28/08/2023;13796.4
29/08/2023;13935.33
30/08/2023;13882.37
31/08/2023;13940.91
01/09/2023;13979.19
04/09/2023;13997.45
