date;nav
12/07/2018;107.61
13/07/2018;107.77
16/07/2018;107.9
17/07/2018;107.94
18/07/2018;108.03
19/07/2018;108.13
20/07/2018;108.28
23/07/2018;108.38
24/07/2018;108.36
25/07/2018;108.48
26/07/2018;108.76
27/07/2018;108.94
30/07/2018;108.94
31/07/2018;108.99
01/08/2018;108.83
02/08/2018;108.5
03/08/2018;108.57
06/08/2018;108.49
07/08/2018;108.34
08/08/2018;108.11
09/08/2018;107.81
10/08/2018;107.34
13/08/2018;106.32
14/08/2018;106.3
16/08/2018;106.7
17/08/2018;106.65
20/08/2018;106.67
21/08/2018;106.72
22/08/2018;106.82
23/08/2018;106.8
24/08/2018;106.8
27/08/2018;106.82
28/08/2018;106.87
29/08/2018;106.72
30/08/2018;106.48
31/08/2018;106.34
03/09/2018;106.4
04/09/2018;106.03
05/09/2018;105.9
06/09/2018;106.14
07/09/2018;106.32
10/09/2018;106.26
11/09/2018;106.19
12/09/2018;106.31
13/09/2018;106.61
14/09/2018;106.86
17/09/2018;106.94
18/09/2018;106.9
19/09/2018;106.99
20/09/2018;107.28
21/09/2018;107.48
24/09/2018;107.66
25/09/2018;107.7
26/09/2018;107.84
27/09/2018;108.07
28/09/2018;108.15
01/10/2018;108.2
02/10/2018;108.14
03/10/2018;108.16
04/10/2018;107.85
05/10/2018;107.67
08/10/2018;107.66
09/10/2018;107.63
10/10/2018;107.64
11/10/2018;107.51
12/10/2018;107.63
15/10/2018;107.71
16/10/2018;107.81
17/10/2018;107.81
18/10/2018;107.71
19/10/2018;107.63
22/10/2018;107.63
23/10/2018;107.48
24/10/2018;107.44
25/10/2018;107.33
26/10/2018;107.36
29/10/2018;107.37
30/10/2018;107.19
31/10/2018;107.03
02/11/2018;107.17
05/11/2018;107.25
06/11/2018;107.37
07/11/2018;107.48
08/11/2018;107.52
09/11/2018;107.44
12/11/2018;107.49
13/11/2018;107.31
14/11/2018;107.16
15/11/2018;106.96
16/11/2018;106.88
19/11/2018;106.75
20/11/2018;106.27
21/11/2018;106.25
22/11/2018;106.29
23/11/2018;106.25
26/11/2018;106.05
27/11/2018;105.81
28/11/2018;105.86
29/11/2018;105.97
30/11/2018;105.96
03/12/2018;106.37
04/12/2018;106.34
05/12/2018;106.38
06/12/2018;106.2
07/12/2018;106.33
10/12/2018;106.26
11/12/2018;106.25
12/12/2018;106.38
13/12/2018;106.61
14/12/2018;106.67
17/12/2018;106.7
18/12/2018;106.72
19/12/2018;106.73
20/12/2018;106.64
21/12/2018;106.58
27/12/2018;106.57
28/12/2018;106.65
31/12/2018;106.69
02/01/2019;106.69
03/01/2019;106.76
04/01/2019;106.94
07/01/2019;107.28
08/01/2019;107.44
09/01/2019;107.77
10/01/2019;107.8
11/01/2019;107.97
14/01/2019;108.02
15/01/2019;108.23
16/01/2019;108.5
17/01/2019;108.62
18/01/2019;108.86
21/01/2019;108.84
22/01/2019;109.05
23/01/2019;109.24
24/01/2019;109.54
25/01/2019;109.71
28/01/2019;109.71
29/01/2019;109.64
30/01/2019;109.73
31/01/2019;110.18
01/02/2019;110.25
04/02/2019;110.36
05/02/2019;110.58
06/02/2019;110.58
07/02/2019;110.54
08/02/2019;110.5
11/02/2019;110.48
12/02/2019;110.45
13/02/2019;110.54
14/02/2019;110.59
15/02/2019;110.62
18/02/2019;110.71
19/02/2019;110.82
20/02/2019;110.8
21/02/2019;110.78
22/02/2019;110.84
25/02/2019;110.99
26/02/2019;111.07
27/02/2019;111.18
28/02/2019;111.21
01/03/2019;111.21
04/03/2019;111.34
05/03/2019;111.35
06/03/2019;111.39
07/03/2019;111.3
08/03/2019;111.16
11/03/2019;111.32
12/03/2019;111.53
13/03/2019;111.56
14/03/2019;111.67
15/03/2019;111.83
18/03/2019;112.01
19/03/2019;112.11
20/03/2019;112.26
21/03/2019;112.51
22/03/2019;112.5
25/03/2019;112.39
26/03/2019;112.45
27/03/2019;112.25
28/03/2019;112.27
29/03/2019;112.43
01/04/2019;112.58
02/04/2019;112.64
03/04/2019;112.72
04/04/2019;112.8
05/04/2019;112.89
08/04/2019;112.89
09/04/2019;112.97
10/04/2019;113.03
11/04/2019;113.01
12/04/2019;112.94
15/04/2019;112.95
16/04/2019;112.95
17/04/2019;113.07
18/04/2019;113.08
23/04/2019;113.14
24/04/2019;113.15
25/04/2019;112.99
26/04/2019;113.1
29/04/2019;113.18
30/04/2019;113.32
02/05/2019;113.4
03/05/2019;113.52
06/05/2019;113.52
07/05/2019;113.48
08/05/2019;113.41
10/05/2019;113.3
13/05/2019;113.16
14/05/2019;113.14
15/05/2019;113.24
16/05/2019;113.31
17/05/2019;113.32
20/05/2019;113.34
21/05/2019;113.38
22/05/2019;113.49
23/05/2019;113.39
24/05/2019;113.37
27/05/2019;113.46
28/05/2019;113.45
29/05/2019;113.38
31/05/2019;113.53
03/06/2019;113.53
04/06/2019;113.58
05/06/2019;113.78
06/06/2019;113.89
07/06/2019;114.06
11/06/2019;114.45
12/06/2019;114.6
13/06/2019;114.68
14/06/2019;114.7
17/06/2019;114.72
18/06/2019;115.03
19/06/2019;115.33
20/06/2019;115.92
21/06/2019;115.85
24/06/2019;115.97
25/06/2019;115.97
26/06/2019;116.01
27/06/2019;116.23
28/06/2019;116.33
01/07/2019;116.91
02/07/2019;116.79
03/07/2019;116.93
04/07/2019;116.95
05/07/2019;116.98
08/07/2019;116.67
09/07/2019;116.66
10/07/2019;116.72
11/07/2019;116.79
12/07/2019;116.81
15/07/2019;116.9
16/07/2019;116.89
17/07/2019;116.96
18/07/2019;117.17
19/07/2019;116.95
22/07/2019;117.03
23/07/2019;117.11
24/07/2019;117.2
25/07/2019;117.27
26/07/2019;117.3
29/07/2019;117.61
30/07/2019;117.41
31/07/2019;117.77
01/08/2019;117.53
02/08/2019;117.46
05/08/2019;117.22
06/08/2019;117.2
07/08/2019;117.29
08/08/2019;117.58
09/08/2019;117.6
12/08/2019;116.96
13/08/2019;116.65
14/08/2019;116.45
16/08/2019;116.71
19/08/2019;116.59
20/08/2019;116.69
21/08/2019;116.74
22/08/2019;116.78
23/08/2019;116.87
26/08/2019;116.82
27/08/2019;116.85
28/08/2019;116.75
29/08/2019;116.58
30/08/2019;116.68
02/09/2019;116.7
03/09/2019;116.73
04/09/2019;117.06
05/09/2019;117.11
06/09/2019;117.25
09/09/2019;117.16
10/09/2019;116.99
11/09/2019;117.0
12/09/2019;117.17
13/09/2019;116.92
16/09/2019;116.97
17/09/2019;116.98
18/09/2019;117.12
19/09/2019;117.18
20/09/2019;117.38
23/09/2019;117.36
24/09/2019;117.36
25/09/2019;117.08
26/09/2019;117.18
27/09/2019;117.31
30/09/2019;117.33
01/10/2019;117.4
02/10/2019;117.35
03/10/2019;117.46
04/10/2019;117.6
07/10/2019;117.55
08/10/2019;117.55
09/10/2019;117.53
10/10/2019;117.46
11/10/2019;117.47
14/10/2019;117.56
15/10/2019;117.52
16/10/2019;117.52
17/10/2019;117.61
18/10/2019;117.75
21/10/2019;117.76
22/10/2019;117.94
23/10/2019;118.02
24/10/2019;118.31
25/10/2019;118.19
28/10/2019;118.23
29/10/2019;118.25
30/10/2019;118.29
31/10/2019;118.34
04/11/2019;118.44
05/11/2019;118.3
06/11/2019;118.32
07/11/2019;118.2
08/11/2019;118.15
11/11/2019;118.21
12/11/2019;118.16
13/11/2019;118.07
14/11/2019;118.19
15/11/2019;118.25
18/11/2019;118.25
19/11/2019;118.21
20/11/2019;118.25
21/11/2019;118.27
22/11/2019;118.34
25/11/2019;118.47
26/11/2019;118.51
27/11/2019;118.44
28/11/2019;118.48
29/11/2019;118.49
02/12/2019;118.46
03/12/2019;118.48
04/12/2019;118.5
05/12/2019;118.54
06/12/2019;118.57
09/12/2019;118.68
10/12/2019;118.68
11/12/2019;118.89
12/12/2019;118.96
13/12/2019;119.25
16/12/2019;119.27
17/12/2019;119.74
18/12/2019;119.71
19/12/2019;120.06
20/12/2019;119.85
23/12/2019;119.9
27/12/2019;120.04
30/12/2019;120.1
31/12/2019;120.06
02/01/2020;120.26
03/01/2020;120.36
06/01/2020;120.38
07/01/2020;120.52
08/01/2020;120.57
09/01/2020;120.86
10/01/2020;121.04
13/01/2020;121.14
14/01/2020;121.22
15/01/2020;121.38
16/01/2020;121.53
17/01/2020;121.6
20/01/2020;121.65
21/01/2020;121.68
22/01/2020;121.6
23/01/2020;121.6
24/01/2020;121.64
27/01/2020;121.48
28/01/2020;121.59
29/01/2020;121.72
30/01/2020;121.25
31/01/2020;121.66
03/02/2020;121.67
04/02/2020;121.85
05/02/2020;122.03
06/02/2020;122.29
07/02/2020;122.34
10/02/2020;122.35
11/02/2020;122.46
12/02/2020;122.55
13/02/2020;122.57
14/02/2020;122.72
17/02/2020;122.79
18/02/2020;122.75
19/02/2020;123.14
20/02/2020;123.0
21/02/2020;123.07
24/02/2020;122.79
25/02/2020;122.66
26/02/2020;122.45
27/02/2020;121.74
28/02/2020;120.72
02/03/2020;120.92
03/03/2020;121.74
04/03/2020;122.13
05/03/2020;121.9
06/03/2020;120.48
09/03/2020;117.27
10/03/2020;117.05
11/03/2020;115.92
12/03/2020;110.93
13/03/2020;110.74
16/03/2020;111.31
17/03/2020;104.38
18/03/2020;103.08
19/03/2020;97.53
20/03/2020;98.79
23/03/2020;99.06
24/03/2020;99.57
25/03/2020;98.97
26/03/2020;103.18
27/03/2020;103.8
30/03/2020;102.97
31/03/2020;103.66
01/04/2020;103.16
02/04/2020;103.3
03/04/2020;103.11
06/04/2020;102.96
07/04/2020;103.8
08/04/2020;103.91
09/04/2020;107.76
14/04/2020;106.94
15/04/2020;107.05
16/04/2020;107.09
17/04/2020;107.61
20/04/2020;107.58
21/04/2020;106.93
22/04/2020;106.67
23/04/2020;106.92
24/04/2020;106.59
27/04/2020;106.34
28/04/2020;106.64
29/04/2020;107.18
30/04/2020;107.65
04/05/2020;107.51
05/05/2020;107.92
06/05/2020;107.93
07/05/2020;108.47
08/05/2020;108.66
11/05/2020;109.14
12/05/2020;109.65
13/05/2020;109.49
14/05/2020;109.23
15/05/2020;109.68
18/05/2020;110.5
19/05/2020;111.11
20/05/2020;110.92
22/05/2020;111.62
25/05/2020;112.51
26/05/2020;113.17
27/05/2020;113.39
28/05/2020;113.59
29/05/2020;113.49
02/06/2020;114.22
03/06/2020;115.12
04/06/2020;115.41
05/06/2020;117.35
08/06/2020;117.27
09/06/2020;117.06
10/06/2020;116.31
11/06/2020;116.35
12/06/2020;116.33
15/06/2020;116.07
16/06/2020;116.79
17/06/2020;116.93
18/06/2020;116.82
19/06/2020;117.03
22/06/2020;117.1
24/06/2020;117.15
25/06/2020;117.01
26/06/2020;117.02
29/06/2020;116.86
30/06/2020;116.88
01/07/2020;116.99
02/07/2020;117.34
03/07/2020;117.39
06/07/2020;117.88
07/07/2020;117.86
08/07/2020;117.86
09/07/2020;117.86
10/07/2020;117.75
13/07/2020;117.9
14/07/2020;117.69
15/07/2020;117.88
16/07/2020;117.96
17/07/2020;118.17
20/07/2020;118.46
21/07/2020;118.92
22/07/2020;118.44
23/07/2020;119.32
24/07/2020;118.54
27/07/2020;119.35
28/07/2020;119.42
29/07/2020;119.64
30/07/2020;119.56
31/07/2020;119.7
03/08/2020;119.87
04/08/2020;120.13
05/08/2020;120.37
06/08/2020;120.55
07/08/2020;120.57
10/08/2020;120.73
11/08/2020;120.92
12/08/2020;120.89
13/08/2020;120.82
14/08/2020;120.74
17/08/2020;120.74
18/08/2020;120.59
19/08/2020;120.63
20/08/2020;121.35
21/08/2020;120.73
24/08/2020;120.94
25/08/2020;120.95
26/08/2020;120.9
27/08/2020;120.85
28/08/2020;120.88
31/08/2020;120.98
01/09/2020;121.32
02/09/2020;121.66
03/09/2020;121.7
04/09/2020;121.51
07/09/2020;121.52
08/09/2020;121.33
09/09/2020;121.35
10/09/2020;121.4
11/09/2020;121.35
14/09/2020;121.4
15/09/2020;121.45
16/09/2020;121.24
17/09/2020;121.16
18/09/2020;121.15
21/09/2020;120.6
22/09/2020;120.36
23/09/2020;119.99
24/09/2020;120.27
25/09/2020;119.32
28/09/2020;119.35
29/09/2020;120.17
30/09/2020;120.34
01/10/2020;119.75
02/10/2020;119.7
05/10/2020;119.95
06/10/2020;120.27
07/10/2020;120.36
08/10/2020;120.71
09/10/2020;121.03
12/10/2020;121.02
13/10/2020;121.16
14/10/2020;120.99
15/10/2020;120.63
16/10/2020;120.75
19/10/2020;120.8
20/10/2020;120.7
21/10/2020;119.97
22/10/2020;120.64
23/10/2020;119.91
26/10/2020;119.89
27/10/2020;120.62
28/10/2020;120.27
29/10/2020;119.99
30/10/2020;119.81
02/11/2020;119.86
03/11/2020;120.17
04/11/2020;120.83
05/11/2020;121.49
06/11/2020;121.43
09/11/2020;122.22
10/11/2020;122.26
11/11/2020;122.29
12/11/2020;122.63
13/11/2020;122.63
16/11/2020;122.87
17/11/2020;122.93
18/11/2020;123.16
19/11/2020;123.32
20/11/2020;124.18
23/11/2020;123.62
24/11/2020;123.86
25/11/2020;124.73
26/11/2020;124.0
27/11/2020;124.18
30/11/2020;124.28
01/12/2020;124.49
02/12/2020;124.65
03/12/2020;124.85
04/12/2020;125.05
07/12/2020;125.19
08/12/2020;125.94
09/12/2020;125.23
10/12/2020;125.38
11/12/2020;125.48
14/12/2020;125.71
15/12/2020;126.53
16/12/2020;125.95
17/12/2020;126.11
18/12/2020;126.16
21/12/2020;126.1
22/12/2020;126.12
23/12/2020;126.74
28/12/2020;126.3
29/12/2020;126.39
30/12/2020;126.45
31/12/2020;126.48
04/01/2021;126.6
05/01/2021;127.06
06/01/2021;126.31
07/01/2021;126.18
08/01/2021;125.98
11/01/2021;125.62
12/01/2021;125.26
13/01/2021;125.94
14/01/2021;125.48
15/01/2021;125.5
18/01/2021;125.64
19/01/2021;125.58
20/01/2021;125.7
21/01/2021;125.68
22/01/2021;125.72
25/01/2021;125.87
26/01/2021;125.97
27/01/2021;125.82
28/01/2021;125.8
29/01/2021;125.7
01/02/2021;125.9
02/02/2021;126.11
03/02/2021;126.17
04/02/2021;126.3
05/02/2021;126.44
08/02/2021;126.51
09/02/2021;126.54
10/02/2021;125.98
11/02/2021;126.72
12/02/2021;126.73
15/02/2021;126.72
16/02/2021;126.57
17/02/2021;126.55
18/02/2021;126.68
19/02/2021;126.52
22/02/2021;126.03
23/02/2021;126.05
24/02/2021;126.01
25/02/2021;125.67
26/02/2021;125.58
01/03/2021;125.69
02/03/2021;125.65
03/03/2021;125.42
04/03/2021;125.15
05/03/2021;124.7
08/03/2021;123.97
09/03/2021;123.9
10/03/2021;124.07
11/03/2021;124.55
12/03/2021;124.34
15/03/2021;124.4
16/03/2021;124.65
17/03/2021;124.6
18/03/2021;124.58
19/03/2021;124.7
22/03/2021;124.46
23/03/2021;124.47
24/03/2021;124.39
25/03/2021;124.3
26/03/2021;124.04
29/03/2021;124.05
30/03/2021;123.89
31/03/2021;123.97
01/04/2021;124.14
06/04/2021;124.22
07/04/2021;124.24
08/04/2021;124.32
09/04/2021;124.21
12/04/2021;124.12
13/04/2021;123.86
14/04/2021;123.75
15/04/2021;124.02
16/04/2021;124.26
19/04/2021;124.51
20/04/2021;124.33
21/04/2021;124.21
22/04/2021;124.24
23/04/2021;124.28
26/04/2021;124.17
27/04/2021;124.15
28/04/2021;124.05
29/04/2021;124.11
30/04/2021;124.25
03/05/2021;124.27
04/05/2021;124.37
05/05/2021;124.4
06/05/2021;124.47
07/05/2021;124.69
10/05/2021;124.82
11/05/2021;124.74
12/05/2021;124.54
14/05/2021;124.57
17/05/2021;124.57
18/05/2021;124.59
19/05/2021;124.5
20/05/2021;124.51
21/05/2021;124.63
25/05/2021;124.89
26/05/2021;124.98
27/05/2021;124.99
28/05/2021;125.02
31/05/2021;125.01
01/06/2021;125.05
02/06/2021;125.15
03/06/2021;125.09
04/06/2021;125.24
07/06/2021;125.32
08/06/2021;125.48
09/06/2021;125.65
10/06/2021;125.69
11/06/2021;125.82
14/06/2021;125.81
15/06/2021;125.74
16/06/2021;125.7
17/06/2021;125.72
18/06/2021;125.78
21/06/2021;125.7
22/06/2021;125.69
24/06/2021;125.68
25/06/2021;125.7
28/06/2021;125.72
29/06/2021;125.7
30/06/2021;125.66
01/07/2021;125.7
02/07/2021;125.65
05/07/2021;125.8
06/07/2021;125.52
07/07/2021;125.53
08/07/2021;125.49
09/07/2021;125.53
12/07/2021;125.63
13/07/2021;125.66
14/07/2021;125.77
