date;nav
28/08/2017;111655.2
29/08/2017;110430.91
30/08/2017;111165.22
31/08/2017;111819.6
01/09/2017;112568.64
04/09/2017;112178.38
05/09/2017;112202.26
06/09/2017;112226.2
07/09/2017;112482.89
08/09/2017;112622.1
11/09/2017;113999.13
12/09/2017;114838.78
13/09/2017;114856.71
14/09/2017;115165.69
15/09/2017;114865.18
18/09/2017;115328.97
19/09/2017;115645.3
20/09/2017;115638.68
21/09/2017;115935.82
22/09/2017;116294.24
25/09/2017;116130.33
26/09/2017;116210.66
27/09/2017;116522.41
28/09/2017;117101.06
29/09/2017;117619.6
02/10/2017;118055.85
03/10/2017;118377.58
04/10/2017;118242.29
05/10/2017;118446.66
06/10/2017;118023.01
09/10/2017;118236.95
10/10/2017;118146.54
11/10/2017;118130.34
12/10/2017;118159.14
13/10/2017;118044.33
16/10/2017;118144.13
17/10/2017;117821.73
18/10/2017;118203.43
19/10/2017;117743.4
20/10/2017;118083.65
23/10/2017;117620.51
24/10/2017;117648.47
25/10/2017;117274.97
26/10/2017;118453.83
27/10/2017;119044.53
30/10/2017;119133.11
31/10/2017;119011.02
02/11/2017;119577.83
03/11/2017;119493.62
06/11/2017;119241.38
07/11/2017;118866.18
08/11/2017;118907.65
09/11/2017;117638.37
10/11/2017;117100.74
13/11/2017;115961.18
14/11/2017;115509.52
15/11/2017;114839.15
16/11/2017;115609.69
17/11/2017;115283.89
20/11/2017;115727.22
21/11/2017;116286.34
22/11/2017;116110.85
23/11/2017;116632.57
24/11/2017;116711.05
27/11/2017;115994.94
28/11/2017;116501.99
29/11/2017;116869.32
30/11/2017;116455.77
01/12/2017;115535.37
04/12/2017;116806.71
05/12/2017;116379.55
06/12/2017;116162.48
07/12/2017;116473.98
08/12/2017;117095.62
11/12/2017;117367.94
12/12/2017;118139.77
13/12/2017;117632.45
14/12/2017;116714.96
15/12/2017;116286.92
18/12/2017;117935.31
19/12/2017;117414.28
20/12/2017;116928.16
21/12/2017;117513.05
22/12/2017;117120.46
27/12/2017;117206.32
28/12/2017;116817.75
29/12/2017;116318.24
02/01/2018;116157.97
03/01/2018;117189.47
04/01/2018;118865.52
05/01/2018;120000.15
08/01/2018;120459.51
09/01/2018;121542.31
10/01/2018;121306.21
11/01/2018;120954.14
12/01/2018;121307.5
15/01/2018;121142.66
16/01/2018;121239.07
17/01/2018;120742.48
18/01/2018;120861.62
19/01/2018;121345.56
22/01/2018;121700.25
23/01/2018;121584.27
24/01/2018;120512.34
25/01/2018;120213.84
26/01/2018;121008.7
29/01/2018;120589.55
30/01/2018;119516.47
31/01/2018;119464.97
01/02/2018;119112.42
02/02/2018;117251.33
05/02/2018;115568.91
06/02/2018;112897.73
07/02/2018;114843.18
08/02/2018;112561.65
09/02/2018;110847.52
12/02/2018;112104.52
13/02/2018;111309.54
14/02/2018;113150.78
15/02/2018;114158.51
16/02/2018;115031.85
19/02/2018;114802.51
20/02/2018;115457.58
21/02/2018;115642.63
22/02/2018;115598.45
23/02/2018;115465.14
26/02/2018;116038.2
27/02/2018;116141.16
28/02/2018;115569.11
01/03/2018;114500.55
02/03/2018;112047.98
05/03/2018;112228.98
06/03/2018;112706.02
07/03/2018;112973.73
08/03/2018;114249.24
09/03/2018;114861.02
12/03/2018;115065.14
13/03/2018;114135.64
14/03/2018;113882.52
15/03/2018;114505.04
16/03/2018;114670.28
19/03/2018;113610.14
20/03/2018;113902.02
21/03/2018;113917.43
22/03/2018;112323.3
23/03/2018;111047.97
26/03/2018;110262.98
27/03/2018;111477.14
28/03/2018;111929.1
29/03/2018;112549.93
03/04/2018;112113.67
04/04/2018;111611.17
05/04/2018;114586.79
06/04/2018;114211.38
09/04/2018;114405.74
10/04/2018;115285.87
11/04/2018;114982.62
12/04/2018;115613.72
13/04/2018;115791.33
16/04/2018;115901.18
17/04/2018;116798.84
18/04/2018;117423.95
19/04/2018;117707.26
20/04/2018;117950.52
23/04/2018;118201.01
24/04/2018;118209.5
25/04/2018;117793.76
26/04/2018;118874.65
27/04/2018;119644.38
30/04/2018;120291.41
02/05/2018;120826.92
03/05/2018;120555.66
04/05/2018;121083.59
07/05/2018;121421.11
09/05/2018;121736.91
11/05/2018;122116.96
14/05/2018;122141.99
15/05/2018;121776.08
16/05/2018;122244.39
17/05/2018;123593.86
18/05/2018;123087.17
22/05/2018;124199.25
23/05/2018;122731.93
24/05/2018;122271.81
25/05/2018;122228.73
28/05/2018;121711.57
29/05/2018;120225.7
30/05/2018;120313.16
31/05/2018;119707.34
01/06/2018;121058.97
04/06/2018;121271.35
05/06/2018;120878.31
06/06/2018;120874.27
07/06/2018;120660.18
08/06/2018;120662.72
11/06/2018;121410.91
12/06/2018;121246.29
13/06/2018;121287.88
14/06/2018;122642.75
15/06/2018;121673.27
18/06/2018;120793.5
19/06/2018;119644.84
20/06/2018;119339.77
21/06/2018;118280.62
22/06/2018;119831.81
25/06/2018;117683.97
26/06/2018;117332.07
27/06/2018;118261.99
28/06/2018;117062.37
29/06/2018;117942.24
02/07/2018;116854.25
03/07/2018;117533.5
04/07/2018;117534.5
05/07/2018;118423.89
06/07/2018;118957.73
09/07/2018;119498.79
10/07/2018;120348.94
11/07/2018;118767.96
12/07/2018;119741.34
13/07/2018;119730.91
16/07/2018;119256.23
17/07/2018;119310.85
18/07/2018;119759.93
19/07/2018;119197.3
20/07/2018;118794.83
23/07/2018;118155.59
24/07/2018;119531.72
25/07/2018;119271.28
26/07/2018;120796.43
27/07/2018;121380.26
30/07/2018;120989.15
31/07/2018;121153.04
01/08/2018;120899.71
02/08/2018;120025.19
03/08/2018;120418.11
06/08/2018;120436.78
07/08/2018;121156.76
08/08/2018;120817.5
09/08/2018;120921.19
10/08/2018;119338.13
13/08/2018;119086.96
14/08/2018;118930.93
16/08/2018;117980.91
17/08/2018;117897.37
20/08/2018;118855.71
21/08/2018;119689.46
22/08/2018;119972.37
23/08/2018;119911.44
24/08/2018;120222.56
27/08/2018;121171.23
28/08/2018;121175.14
29/08/2018;121415.29
30/08/2018;120985.91
31/08/2018;119712.59
03/09/2018;119612.55
04/09/2018;118345.62
05/09/2018;116614.73
06/09/2018;116473.47
07/09/2018;116653.55
10/09/2018;116954.06
11/09/2018;117298.34
12/09/2018;118183.98
13/09/2018;117963.85
14/09/2018;118457.0
17/09/2018;118407.1
18/09/2018;118788.03
19/09/2018;119650.11
20/09/2018;120787.32
21/09/2018;121812.97
24/09/2018;121395.66
25/09/2018;121409.12
26/09/2018;121925.94
27/09/2018;122150.48
28/09/2018;121111.03
01/10/2018;121071.0
02/10/2018;120060.95
03/10/2018;120680.74
04/10/2018;119087.14
05/10/2018;117730.16
08/10/2018;116433.0
09/10/2018;116449.24
10/10/2018;114351.27
11/10/2018;112451.63
12/10/2018;112542.44
15/10/2018;112338.14
16/10/2018;114321.4
17/10/2018;113592.72
18/10/2018;112982.28
19/10/2018;111576.67
22/10/2018;110565.82
23/10/2018;107873.73
24/10/2018;107040.74
25/10/2018;108629.39
26/10/2018;107744.4
29/10/2018;108602.08
30/10/2018;108322.06
31/10/2018;110579.96
02/11/2018;110938.23
05/11/2018;110644.05
06/11/2018;109991.94
07/11/2018;111118.96
08/11/2018;111260.11
09/11/2018;110295.91
12/11/2018;108689.88
13/11/2018;109567.47
14/11/2018;109141.35
15/11/2018;108569.7
16/11/2018;107816.97
19/11/2018;106886.53
20/11/2018;105293.14
21/11/2018;106565.56
22/11/2018;105678.42
23/11/2018;105917.96
26/11/2018;107406.43
27/11/2018;107215.71
28/11/2018;107470.34
29/11/2018;108181.93
30/11/2018;107665.88
03/12/2018;108626.39
04/12/2018;107473.23
05/12/2018;106085.59
06/12/2018;102171.26
07/12/2018;102809.02
10/12/2018;100868.03
11/12/2018;102217.8
12/12/2018;104617.82
13/12/2018;104050.07
14/12/2018;102939.83
17/12/2018;101572.54
18/12/2018;100755.69
19/12/2018;100938.96
20/12/2018;98077.38
21/12/2018;98299.77
24/12/2018;97253.48
27/12/2018;96755.6
28/12/2018;98434.48
31/12/2018;99475.9
02/01/2019;98707.08
03/01/2019;97249.95
04/01/2019;99934.62
07/01/2019;99671.35
08/01/2019;100838.4
09/01/2019;101517.81
10/01/2019;101400.25
11/01/2019;100947.41
14/01/2019;100374.58
15/01/2019;100677.55
16/01/2019;100960.23
17/01/2019;100722.06
18/01/2019;102611.9
21/01/2019;102490.58
22/01/2019;101978.41
23/01/2019;101380.47
24/01/2019;101969.49
25/01/2019;103090.38
28/01/2019;102199.97
29/01/2019;102726.2
30/01/2019;103774.07
31/01/2019;104149.4
01/02/2019;104670.29
04/02/2019;104414.65
05/02/2019;106245.2
06/02/2019;106324.01
07/02/2019;104363.99
08/02/2019;103638.84
11/02/2019;104528.36
12/02/2019;104964.73
13/02/2019;105768.39
14/02/2019;105586.89
15/02/2019;107445.71
18/02/2019;107807.41
19/02/2019;107668.47
20/02/2019;108531.59
21/02/2019;108472.46
22/02/2019;108828.16
25/02/2019;109232.04
26/02/2019;109447.26
27/02/2019;109262.95
28/02/2019;109674.7
01/03/2019;110283.17
04/03/2019;110594.86
05/03/2019;110724.65
06/03/2019;110421.09
07/03/2019;109734.41
08/03/2019;108948.82
11/03/2019;109689.0
12/03/2019;109861.02
13/03/2019;110572.5
14/03/2019;111467.31
15/03/2019;112537.41
18/03/2019;112740.61
19/03/2019;113223.74
20/03/2019;112362.56
21/03/2019;112357.2
22/03/2019;110018.06
25/03/2019;109626.41
26/03/2019;110548.47
27/03/2019;110461.23
28/03/2019;110413.64
29/03/2019;111631.38
01/04/2019;112985.0
02/04/2019;113365.29
03/04/2019;114508.13
04/04/2019;114406.33
05/04/2019;114753.73
08/04/2019;114639.63
09/04/2019;113739.16
10/04/2019;113975.32
11/04/2019;114670.34
12/04/2019;115206.07
15/04/2019;115431.34
16/04/2019;115855.3
17/04/2019;116442.61
18/04/2019;116906.0
23/04/2019;117144.39
24/04/2019;117193.54
25/04/2019;117023.98
26/04/2019;117262.96
29/04/2019;117586.78
30/04/2019;117615.62
02/05/2019;117109.66
03/05/2019;117150.94
06/05/2019;115809.98
07/05/2019;114200.51
09/05/2019;112515.15
10/05/2019;112490.17
13/05/2019;111039.96
14/05/2019;112644.74
15/05/2019;113214.87
16/05/2019;114799.3
17/05/2019;114452.73
20/05/2019;112961.46
21/05/2019;113797.07
22/05/2019;113576.24
23/05/2019;111376.29
24/05/2019;112161.74
27/05/2019;112939.78
28/05/2019;112685.97
29/05/2019;111264.95
31/05/2019;111115.62
03/06/2019;111717.21
04/06/2019;112540.6
05/06/2019;113120.78
06/06/2019;112632.64
07/06/2019;114364.37
11/06/2019;115589.99
12/06/2019;114816.96
13/06/2019;114976.39
14/06/2019;114635.88
17/06/2019;114960.11
18/06/2019;117629.21
19/06/2019;117704.76
20/06/2019;118046.73
21/06/2019;117808.39
24/06/2019;117670.38
25/06/2019;117476.93
26/06/2019;117364.58
27/06/2019;117260.04
28/06/2019;118165.06
01/07/2019;118848.72
02/07/2019;119012.95
03/07/2019;119807.55
04/07/2019;119948.84
05/07/2019;119432.79
08/07/2019;119275.64
09/07/2019;118833.35
10/07/2019;118936.46
11/07/2019;118603.67
12/07/2019;119038.08
15/07/2019;119218.95
16/07/2019;119966.59
17/07/2019;119125.14
18/07/2019;118361.7
19/07/2019;118462.79
22/07/2019;118875.32
23/07/2019;119989.11
24/07/2019;119893.62
25/07/2019;119403.35
26/07/2019;120389.27
29/07/2019;120058.68
30/07/2019;118047.96
31/07/2019;118015.54
01/08/2019;118438.0
02/08/2019;114460.15
05/08/2019;111828.31
06/08/2019;111577.08
07/08/2019;112122.48
08/08/2019;114621.16
09/08/2019;113075.37
12/08/2019;112648.87
13/08/2019;113761.75
14/08/2019;111466.65
16/08/2019;112407.33
19/08/2019;114052.38
20/08/2019;113435.09
21/08/2019;115234.65
22/08/2019;114262.0
23/08/2019;112932.94
26/08/2019;113246.6
27/08/2019;113958.73
28/08/2019;113455.12
29/08/2019;114984.12
30/08/2019;115638.32
02/09/2019;115769.98
03/09/2019;115216.52
04/09/2019;116514.21
05/09/2019;117520.42
06/09/2019;117620.73
09/09/2019;117153.3
10/09/2019;117257.74
11/09/2019;117719.29
12/09/2019;118173.75
13/09/2019;118696.53
16/09/2019;117930.58
17/09/2019;117970.0
18/09/2019;118166.11
19/09/2019;119117.8
20/09/2019;119774.43
23/09/2019;118717.73
24/09/2019;118369.21
25/09/2019;117622.38
26/09/2019;118157.38
27/09/2019;118694.23
30/09/2019;119197.7
01/10/2019;117812.19
02/10/2019;114236.14
03/10/2019;114424.53
04/10/2019;115393.07
07/10/2019;115925.21
08/10/2019;114594.92
09/10/2019;115032.82
10/10/2019;116145.71
11/10/2019;118168.73
14/10/2019;117784.62
15/10/2019;118741.36
16/10/2019;118832.2
17/10/2019;118767.78
18/10/2019;117753.63
21/10/2019;117956.0
22/10/2019;118125.79
23/10/2019;117903.8
24/10/2019;118115.6
25/10/2019;118781.06
28/10/2019;118994.29
29/10/2019;119101.0
30/10/2019;119476.55
31/10/2019;118643.41
04/11/2019;120360.04
05/11/2019;120812.46
06/11/2019;120857.81
07/11/2019;121595.89
08/11/2019;121530.76
12/11/2019;122149.89
13/11/2019;121560.88
14/11/2019;121449.59
15/11/2019;122331.81
18/11/2019;122151.26
19/11/2019;121958.65
20/11/2019;121793.03
21/11/2019;121595.74
22/11/2019;121706.15
25/11/2019;122239.39
26/11/2019;122323.93
27/11/2019;122173.85
28/11/2019;121988.32
29/11/2019;121719.57
02/12/2019;119680.3
03/12/2019;118409.99
04/12/2019;119921.05
05/12/2019;120083.69
06/12/2019;121307.81
09/12/2019;120656.99
10/12/2019;121168.51
11/12/2019;121354.55
12/12/2019;121963.46
13/12/2019;122815.53
16/12/2019;124797.85
17/12/2019;124594.74
18/12/2019;124625.0
19/12/2019;124988.63
20/12/2019;126002.96
23/12/2019;126373.89
24/12/2019;126491.64
27/12/2019;126634.67
30/12/2019;125793.23
31/12/2019;125661.65
02/01/2020;126953.36
03/01/2020;127054.47
06/01/2020;126367.94
07/01/2020;126445.28
08/01/2020;126956.82
09/01/2020;127400.7
10/01/2020;127293.15
13/01/2020;127244.47
14/01/2020;127219.7
15/01/2020;127160.35
16/01/2020;127219.64
17/01/2020;127993.74
20/01/2020;127785.73
21/01/2020;127111.59
22/01/2020;126470.94
23/01/2020;125344.32
24/01/2020;126349.19
27/01/2020;123230.01
28/01/2020;124297.84
29/01/2020;124719.46
30/01/2020;123027.14
31/01/2020;121834.0
03/02/2020;122273.87
04/02/2020;124007.17
05/02/2020;125444.9
06/02/2020;126428.44
07/02/2020;125966.06
10/02/2020;125675.18
11/02/2020;126670.89
12/02/2020;127596.23
13/02/2020;127127.28
14/02/2020;126673.32
17/02/2020;127075.25
18/02/2020;126624.88
19/02/2020;127436.12
20/02/2020;126276.71
21/02/2020;125723.8
24/02/2020;121370.64
25/02/2020;119539.07
26/02/2020;119905.76
27/02/2020;116088.28
28/02/2020;111857.74
02/03/2020;112400.94
03/03/2020;113331.81
04/03/2020;114840.08
05/03/2020;112679.52
06/03/2020;108110.47
09/03/2020;98932.29
10/03/2020;97622.38
11/03/2020;96650.18
12/03/2020;85466.09
13/03/2020;86943.57
16/03/2020;81977.04
17/03/2020;83765.99
18/03/2020;79508.64
19/03/2020;81635.24
20/03/2020;85242.63
23/03/2020;82642.18
24/03/2020;88797.73
25/03/2020;91740.94
26/03/2020;94401.2
27/03/2020;90924.31
30/03/2020;91553.74
31/03/2020;92214.29
01/04/2020;89044.04
02/04/2020;89434.93
03/04/2020;88278.62
06/04/2020;91812.68
07/04/2020;93679.4
08/04/2020;93704.69
09/04/2020;94787.99
14/04/2020;95239.41
15/04/2020;92006.27
16/04/2020;91890.89
17/04/2020;94804.21
20/04/2020;95414.78
21/04/2020;92408.61
22/04/2020;93664.36
23/04/2020;94404.24
24/04/2020;93092.11
27/04/2020;94983.61
28/04/2020;95999.89
29/04/2020;97890.07
30/04/2020;96100.13
04/05/2020;92831.04
05/05/2020;95193.93
06/05/2020;94349.95
07/05/2020;95705.55
11/05/2020;95703.92
12/05/2020;95597.62
13/05/2020;93156.04
14/05/2020;91399.13
15/05/2020;91656.31
18/05/2020;96013.07
19/05/2020;94695.56
20/05/2020;95451.17
22/05/2020;94896.07
25/05/2020;96786.86
26/05/2020;97690.17
27/05/2020;98719.96
28/05/2020;100023.74
29/05/2020;98552.02
02/06/2020;102031.28
03/06/2020;105097.64
04/06/2020;105231.59
05/06/2020;108662.17
08/06/2020;108228.97
09/06/2020;106438.96
10/06/2020;105616.11
11/06/2020;100694.81
12/06/2020;101287.63
15/06/2020;101051.4
16/06/2020;103766.37
17/06/2020;104618.29
18/06/2020;104050.04
19/06/2020;104274.18
22/06/2020;103640.76
23/06/2020;105333.01
24/06/2020;102330.46
25/06/2020;103438.99
26/06/2020;103262.61
29/06/2020;104154.71
30/06/2020;104039.05
01/07/2020;103736.87
02/07/2020;106098.44
03/07/2020;105426.19
06/07/2020;106835.9
07/07/2020;106382.49
08/07/2020;105074.07
09/07/2020;103565.27
10/07/2020;104857.24
13/07/2020;106652.18
15/07/2020;107696.51
16/07/2020;107488.38
17/07/2020;107095.91
20/07/2020;107801.74
21/07/2020;108074.24
22/07/2020;106815.13
23/07/2020;107039.02
24/07/2020;105265.98
27/07/2020;104897.06
28/07/2020;104805.76
29/07/2020;105085.21
30/07/2020;102627.57
31/07/2020;101682.89
03/08/2020;103699.43
04/08/2020;103921.32
05/08/2020;104776.03
06/08/2020;103885.63
07/08/2020;104017.17
10/08/2020;104404.65
11/08/2020;107070.88
12/08/2020;108022.8
13/08/2020;107258.3
14/08/2020;105687.71
17/08/2020;105822.41
18/08/2020;105031.35
19/08/2020;105744.42
20/08/2020;104331.81
21/08/2020;104065.72
24/08/2020;106425.7
25/08/2020;106500.44
26/08/2020;107266.83
27/08/2020;106472.31
28/08/2020;106251.38
31/08/2020;105322.49
01/09/2020;104974.42
02/09/2020;106768.1
03/09/2020;106149.37
04/09/2020;105314.98
07/09/2020;107287.39
08/09/2020;105720.67
09/09/2020;107216.36
10/09/2020;106847.12
11/09/2020;106953.49
14/09/2020;107492.02
15/09/2020;107650.28
16/09/2020;107767.79
17/09/2020;106924.1
18/09/2020;105648.97
21/09/2020;101790.75
22/09/2020;101511.78
23/09/2020;102009.93
24/09/2020;101338.69
25/09/2020;100806.11
28/09/2020;103361.54
29/09/2020;102949.11
30/09/2020;102293.43
01/10/2020;102812.01
02/10/2020;102711.83
05/10/2020;103733.7
06/10/2020;104500.24
07/10/2020;104086.29
08/10/2020;104909.31
09/10/2020;105521.26
12/10/2020;106198.46
13/10/2020;105451.47
14/10/2020;105220.24
15/10/2020;102876.96
16/10/2020;104812.87
19/10/2020;105044.22
20/10/2020;104442.86
21/10/2020;102986.06
22/10/2020;102988.18
23/10/2020;104583.72
26/10/2020;102505.75
27/10/2020;100486.05
28/10/2020;97068.11
29/10/2020;96899.53
30/10/2020;97243.32
02/11/2020;99216.83
03/11/2020;101523.9
04/11/2020;103972.72
05/11/2020;105429.06
06/11/2020;104826.47
09/11/2020;112790.03
10/11/2020;114334.34
12/11/2020;113086.26
13/11/2020;113513.57
16/11/2020;115463.43
17/11/2020;115696.75
18/11/2020;116152.21
19/11/2020;115466.83
20/11/2020;115916.73
23/11/2020;116117.91
24/11/2020;117769.29
25/11/2020;117923.7
26/11/2020;117791.91
27/11/2020;118758.89
30/11/2020;116902.08
01/12/2020;118526.58
02/12/2020;118482.35
03/12/2020;118359.13
04/12/2020;119327.92
07/12/2020;118765.03
08/12/2020;118495.94
09/12/2020;118182.85
10/12/2020;118050.62
11/12/2020;117133.92
14/12/2020;117547.34
15/12/2020;117823.79
16/12/2020;118160.31
17/12/2020;118210.37
18/12/2020;117841.24
21/12/2020;114878.13
22/12/2020;116684.16
23/12/2020;118094.79
24/12/2020;118138.16
28/12/2020;119056.66
29/12/2020;119705.79
30/12/2020;119251.18
31/12/2020;118396.22
04/01/2021;119264.54
05/01/2021;118938.68
06/01/2021;120243.75
07/01/2021;120741.57
08/01/2021;121342.01
11/01/2021;120266.51
12/01/2021;120237.95
13/01/2021;120523.84
14/01/2021;121215.29
15/01/2021;119583.1
18/01/2021;119994.36
19/01/2021;119933.33
20/01/2021;120491.18
21/01/2021;119584.69
22/01/2021;118678.46
25/01/2021;116304.37
26/01/2021;117217.23
27/01/2021;115930.3
28/01/2021;117132.5
29/01/2021;114909.13
01/02/2021;116584.85
02/02/2021;118915.86
03/02/2021;118807.5
04/02/2021;119794.16
05/02/2021;121004.15
08/02/2021;121568.27
09/02/2021;121606.78
10/02/2021;121158.54
11/02/2021;121587.11
12/02/2021;122313.05
