date;nav
26/04/2017;148.63
27/04/2017;149.0
28/04/2017;149.03
02/05/2017;149.14
03/05/2017;149.29
04/05/2017;149.19
05/05/2017;149.1
09/05/2017;149.38
10/05/2017;149.46
11/05/2017;149.44
12/05/2017;149.52
15/05/2017;149.37
16/05/2017;149.26
17/05/2017;149.35
18/05/2017;149.16
19/05/2017;149.17
22/05/2017;149.12
23/05/2017;149.09
24/05/2017;149.14
26/05/2017;149.55
29/05/2017;149.75
30/05/2017;149.77
31/05/2017;149.76
01/06/2017;149.73
02/06/2017;149.93
06/06/2017;150.04
07/06/2017;149.96
08/06/2017;149.98
09/06/2017;149.93
12/06/2017;150.07
13/06/2017;150.0
14/06/2017;150.32
15/06/2017;149.99
16/06/2017;150.15
19/06/2017;150.23
20/06/2017;150.43
21/06/2017;150.37
22/06/2017;150.49
23/06/2017;150.59
26/06/2017;150.71
27/06/2017;150.08
28/06/2017;150.09
29/06/2017;149.66
30/06/2017;149.58
03/07/2017;149.62
04/07/2017;149.75
05/07/2017;149.9
06/07/2017;149.46
07/07/2017;149.37
10/07/2017;149.5
11/07/2017;149.44
12/07/2017;149.78
13/07/2017;149.8
17/07/2017;150.07
18/07/2017;150.25
19/07/2017;150.47
20/07/2017;150.62
21/07/2017;150.83
24/07/2017;150.87
25/07/2017;150.63
26/07/2017;150.72
27/07/2017;150.98
28/07/2017;150.94
31/07/2017;150.98
01/08/2017;151.4
02/08/2017;151.59
03/08/2017;151.75
04/08/2017;151.72
07/08/2017;151.78
08/08/2017;151.57
09/08/2017;151.58
10/08/2017;151.54
11/08/2017;151.43
14/08/2017;151.52
16/08/2017;151.49
17/08/2017;151.54
18/08/2017;151.71
21/08/2017;151.48
22/08/2017;151.45
23/08/2017;151.45
24/08/2017;151.49
25/08/2017;151.49
28/08/2017;151.58
29/08/2017;151.6
30/08/2017;151.55
31/08/2017;151.56
01/09/2017;151.5
04/09/2017;151.54
05/09/2017;151.69
06/09/2017;151.51
07/09/2017;151.76
08/09/2017;151.68
11/09/2017;151.71
12/09/2017;151.51
13/09/2017;151.52
14/09/2017;151.48
15/09/2017;151.39
18/09/2017;151.42
19/09/2017;151.52
20/09/2017;151.74
21/09/2017;151.65
22/09/2017;151.64
25/09/2017;151.79
26/09/2017;151.71
27/09/2017;151.47
28/09/2017;151.41
29/09/2017;151.52
02/10/2017;151.64
03/10/2017;151.67
04/10/2017;151.67
05/10/2017;151.65
06/10/2017;151.66
09/10/2017;151.79
10/10/2017;151.86
11/10/2017;151.84
12/10/2017;152.04
13/10/2017;152.33
16/10/2017;152.62
17/10/2017;152.72
18/10/2017;152.65
19/10/2017;152.68
20/10/2017;152.46
23/10/2017;152.65
24/10/2017;152.46
25/10/2017;152.42
26/10/2017;152.82
27/10/2017;153.22
30/10/2017;153.44
31/10/2017;153.66
02/11/2017;153.84
03/11/2017;153.9
06/11/2017;154.09
07/11/2017;154.15
08/11/2017;154.03
09/11/2017;153.64
10/11/2017;153.32
13/11/2017;153.19
14/11/2017;153.11
15/11/2017;152.93
16/11/2017;153.06
17/11/2017;153.19
20/11/2017;153.18
21/11/2017;153.31
22/11/2017;153.31
23/11/2017;153.32
24/11/2017;153.32
27/11/2017;153.48
28/11/2017;153.52
29/11/2017;153.32
30/11/2017;153.41
01/12/2017;153.69
04/12/2017;153.59
05/12/2017;153.75
06/12/2017;153.85
07/12/2017;153.9
08/12/2017;153.81
11/12/2017;153.86
12/12/2017;153.78
13/12/2017;153.78
14/12/2017;153.74
15/12/2017;153.76
18/12/2017;153.73
19/12/2017;153.41
20/12/2017;153.26
21/12/2017;153.19
22/12/2017;153.17
27/12/2017;153.33
28/12/2017;153.14
29/12/2017;153.16
02/01/2018;153.1
03/01/2018;153.32
04/01/2018;153.5
05/01/2018;153.66
08/01/2018;153.76
09/01/2018;153.62
10/01/2018;153.5
11/01/2018;153.18
12/01/2018;153.19
15/01/2018;153.22
16/01/2018;153.39
17/01/2018;153.42
18/01/2018;153.43
19/01/2018;153.55
22/01/2018;153.72
23/01/2018;153.82
24/01/2018;153.75
25/01/2018;153.57
26/01/2018;153.69
29/01/2018;153.17
30/01/2018;153.1
31/01/2018;153.07
01/02/2018;153.01
02/02/2018;152.75
05/02/2018;152.72
06/02/2018;152.64
07/02/2018;152.57
08/02/2018;152.34
09/02/2018;152.11
12/02/2018;152.04
13/02/2018;151.73
14/02/2018;151.71
15/02/2018;152.03
16/02/2018;152.35
19/02/2018;152.34
20/02/2018;152.26
21/02/2018;152.2
22/02/2018;152.14
23/02/2018;152.24
26/02/2018;152.3
27/02/2018;152.24
28/02/2018;152.33
01/03/2018;152.27
02/03/2018;152.12
05/03/2018;152.05
06/03/2018;152.0
07/03/2018;152.07
08/03/2018;152.32
09/03/2018;152.31
12/03/2018;152.46
13/03/2018;152.44
14/03/2018;152.36
15/03/2018;152.12
16/03/2018;152.13
19/03/2018;151.9
20/03/2018;151.74
21/03/2018;151.71
22/03/2018;151.89
23/03/2018;151.67
26/03/2018;151.63
27/03/2018;151.83
28/03/2018;151.75
29/03/2018;151.83
03/04/2018;151.82
04/04/2018;151.83
05/04/2018;151.79
06/04/2018;151.98
09/04/2018;151.97
10/04/2018;151.97
11/04/2018;152.1
12/04/2018;152.09
13/04/2018;152.23
16/04/2018;152.26
17/04/2018;152.41
18/04/2018;152.22
19/04/2018;151.79
20/04/2018;151.82
23/04/2018;151.61
24/04/2018;151.62
25/04/2018;151.51
26/04/2018;151.7
27/04/2018;151.84
30/04/2018;151.91
02/05/2018;151.77
03/05/2018;151.84
04/05/2018;151.7
07/05/2018;151.77
09/05/2018;151.57
11/05/2018;151.73
14/05/2018;151.5
15/05/2018;151.23
16/05/2018;151.22
17/05/2018;150.99
18/05/2018;151.09
22/05/2018;150.9
23/05/2018;150.82
24/05/2018;150.94
25/05/2018;151.01
28/05/2018;151.38
29/05/2018;151.23
30/05/2018;150.42
31/05/2018;150.65
01/06/2018;150.58
04/06/2018;150.56
05/06/2018;150.86
06/06/2018;150.2
07/06/2018;150.08
08/06/2018;150.21
11/06/2018;149.89
12/06/2018;149.92
13/06/2018;150.05
14/06/2018;150.5
15/06/2018;150.69
18/06/2018;150.65
19/06/2018;150.62
20/06/2018;150.64
21/06/2018;150.89
22/06/2018;150.83
25/06/2018;150.64
26/06/2018;150.37
27/06/2018;150.22
28/06/2018;150.07
29/06/2018;150.11
02/07/2018;150.08
03/07/2018;150.12
04/07/2018;150.04
05/07/2018;150.18
06/07/2018;150.36
09/07/2018;150.43
10/07/2018;150.5
11/07/2018;150.51
12/07/2018;150.65
13/07/2018;150.8
16/07/2018;150.69
17/07/2018;150.78
18/07/2018;150.82
19/07/2018;150.81
20/07/2018;150.52
23/07/2018;150.34
24/07/2018;150.5
25/07/2018;150.58
26/07/2018;150.69
27/07/2018;150.74
30/07/2018;150.53
31/07/2018;150.58
01/08/2018;150.4
02/08/2018;150.48
03/08/2018;150.75
06/08/2018;150.87
07/08/2018;150.8
08/08/2018;150.87
09/08/2018;150.99
10/08/2018;151.21
13/08/2018;151.11
14/08/2018;151.06
16/08/2018;151.0
17/08/2018;151.09
20/08/2018;151.09
21/08/2018;150.96
22/08/2018;150.86
23/08/2018;150.84
24/08/2018;150.78
27/08/2018;150.62
28/08/2018;150.55
29/08/2018;150.38
30/08/2018;150.64
31/08/2018;150.64
03/09/2018;150.54
04/09/2018;150.35
05/09/2018;150.1
06/09/2018;150.27
07/09/2018;150.14
10/09/2018;150.1
11/09/2018;150.03
12/09/2018;150.18
13/09/2018;150.21
14/09/2018;150.17
17/09/2018;150.15
18/09/2018;150.09
19/09/2018;150.1
20/09/2018;150.18
21/09/2018;150.27
24/09/2018;149.96
25/09/2018;149.75
26/09/2018;149.81
27/09/2018;149.77
28/09/2018;150.04
01/10/2018;150.09
02/10/2018;150.32
03/10/2018;150.06
04/10/2018;149.73
05/10/2018;149.49
08/10/2018;149.65
09/10/2018;149.53
10/10/2018;149.49
11/10/2018;149.5
12/10/2018;149.63
15/10/2018;149.62
16/10/2018;149.61
17/10/2018;149.83
18/10/2018;150.03
19/10/2018;149.68
22/10/2018;149.77
23/10/2018;149.86
24/10/2018;149.88
25/10/2018;149.72
26/10/2018;149.79
29/10/2018;149.6
30/10/2018;149.61
31/10/2018;149.57
02/11/2018;149.51
05/11/2018;149.53
06/11/2018;149.51
07/11/2018;149.48
08/11/2018;149.47
09/11/2018;149.65
12/11/2018;149.68
13/11/2018;149.44
14/11/2018;149.34
15/11/2018;149.22
16/11/2018;148.95
19/11/2018;148.63
20/11/2018;148.25
21/11/2018;148.26
22/11/2018;148.37
23/11/2018;148.57
26/11/2018;148.56
27/11/2018;148.57
28/11/2018;148.43
29/11/2018;148.48
30/11/2018;148.35
03/12/2018;148.4
04/12/2018;148.46
05/12/2018;148.18
06/12/2018;148.25
07/12/2018;148.15
10/12/2018;148.13
11/12/2018;148.22
12/12/2018;148.15
13/12/2018;148.41
14/12/2018;148.63
17/12/2018;148.64
18/12/2018;148.65
19/12/2018;148.69
20/12/2018;148.7
21/12/2018;148.6
24/12/2018;148.63
27/12/2018;148.76
28/12/2018;148.7
31/12/2018;148.72
02/01/2019;148.97
03/01/2019;148.85
04/01/2019;148.41
07/01/2019;148.25
08/01/2019;148.22
09/01/2019;148.53
10/01/2019;148.7
11/01/2019;148.93
14/01/2019;148.99
15/01/2019;149.24
16/01/2019;149.39
17/01/2019;149.36
18/01/2019;149.48
21/01/2019;149.63
22/01/2019;149.7
23/01/2019;149.73
24/01/2019;150.06
25/01/2019;150.12
28/01/2019;150.09
29/01/2019;150.12
30/01/2019;150.23
31/01/2019;150.76
01/02/2019;150.79
04/02/2019;150.78
05/02/2019;151.06
06/02/2019;151.55
07/02/2019;151.42
08/02/2019;151.4
11/02/2019;151.23
12/02/2019;151.58
13/02/2019;151.43
14/02/2019;151.57
15/02/2019;151.59
18/02/2019;151.69
19/02/2019;151.8
20/02/2019;151.79
21/02/2019;151.62
22/02/2019;151.74
25/02/2019;151.82
26/02/2019;151.91
27/02/2019;151.91
28/02/2019;151.87
01/03/2019;151.91
04/03/2019;152.06
05/03/2019;151.99
06/03/2019;152.01
07/03/2019;152.26
08/03/2019;152.02
11/03/2019;152.17
12/03/2019;152.41
13/03/2019;152.61
14/03/2019;152.75
15/03/2019;152.87
18/03/2019;153.09
19/03/2019;153.04
20/03/2019;153.0
21/03/2019;153.13
22/03/2019;153.25
25/03/2019;153.33
26/03/2019;153.15
27/03/2019;153.64
28/03/2019;153.57
29/03/2019;153.73
01/04/2019;153.78
02/04/2019;154.02
03/04/2019;153.88
04/04/2019;153.91
05/04/2019;153.93
08/04/2019;153.97
09/04/2019;154.03
10/04/2019;154.3
11/04/2019;154.34
12/04/2019;154.16
15/04/2019;154.34
16/04/2019;154.41
17/04/2019;154.33
18/04/2019;154.65
23/04/2019;154.64
24/04/2019;155.0
25/04/2019;154.97
26/04/2019;155.0
29/04/2019;155.05
30/04/2019;155.09
02/05/2019;155.22
03/05/2019;155.21
06/05/2019;155.25
07/05/2019;155.21
09/05/2019;154.61
10/05/2019;154.67
13/05/2019;154.53
14/05/2019;154.56
15/05/2019;154.66
16/05/2019;154.81
17/05/2019;154.88
20/05/2019;154.79
21/05/2019;154.63
22/05/2019;154.58
23/05/2019;154.32
24/05/2019;154.38
27/05/2019;154.54
28/05/2019;154.54
29/05/2019;154.49
31/05/2019;154.62
03/06/2019;154.56
04/06/2019;154.78
05/06/2019;155.23
06/06/2019;155.4
07/06/2019;155.58
11/06/2019;155.85
12/06/2019;155.81
13/06/2019;155.84
14/06/2019;155.92
17/06/2019;155.87
18/06/2019;156.76
19/06/2019;156.83
20/06/2019;157.36
21/06/2019;157.16
24/06/2019;157.38
25/06/2019;157.47
26/06/2019;157.25
27/06/2019;157.34
28/06/2019;157.5
01/07/2019;157.92
02/07/2019;158.01
03/07/2019;158.64
04/07/2019;158.56
05/07/2019;158.39
08/07/2019;158.35
09/07/2019;158.05
10/07/2019;157.88
11/07/2019;157.82
12/07/2019;157.86
15/07/2019;158.15
16/07/2019;158.21
17/07/2019;158.36
18/07/2019;158.31
19/07/2019;158.45
22/07/2019;158.63
23/07/2019;158.87
24/07/2019;159.28
25/07/2019;159.48
26/07/2019;159.58
29/07/2019;159.68
30/07/2019;159.43
31/07/2019;159.62
01/08/2019;159.58
02/08/2019;159.39
05/08/2019;159.1
06/08/2019;159.31
07/08/2019;159.68
08/08/2019;159.66
09/08/2019;159.77
12/08/2019;159.86
13/08/2019;159.84
14/08/2019;159.97
16/08/2019;159.94
19/08/2019;159.98
20/08/2019;160.28
21/08/2019;160.31
22/08/2019;160.22
23/08/2019;160.5
26/08/2019;160.48
27/08/2019;160.55
28/08/2019;160.62
29/08/2019;160.58
30/08/2019;160.63
02/09/2019;160.53
03/09/2019;160.44
04/09/2019;160.2
05/09/2019;159.86
06/09/2019;160.05
09/09/2019;159.68
10/09/2019;159.41
11/09/2019;159.31
12/09/2019;159.62
13/09/2019;159.28
16/09/2019;159.45
17/09/2019;159.18
18/09/2019;159.16
19/09/2019;159.03
20/09/2019;159.2
23/09/2019;159.49
24/09/2019;159.51
25/09/2019;159.27
26/09/2019;159.28
27/09/2019;159.52
30/09/2019;159.45
01/10/2019;159.57
02/10/2019;159.31
03/10/2019;159.46
04/10/2019;159.48
07/10/2019;159.34
08/10/2019;159.38
09/10/2019;159.16
10/10/2019;158.78
11/10/2019;158.81
14/10/2019;158.88
15/10/2019;158.74
16/10/2019;158.71
17/10/2019;158.8
18/10/2019;158.74
21/10/2019;158.61
22/10/2019;158.86
23/10/2019;158.97
24/10/2019;159.15
25/10/2019;159.07
28/10/2019;158.92
29/10/2019;158.95
30/10/2019;158.88
31/10/2019;159.12
04/11/2019;159.18
05/11/2019;159.2
06/11/2019;159.21
07/11/2019;158.8
08/11/2019;158.74
12/11/2019;158.58
13/11/2019;158.74
14/11/2019;158.85
15/11/2019;158.71
18/11/2019;158.68
19/11/2019;158.61
20/11/2019;158.44
21/11/2019;158.24
22/11/2019;158.46
25/11/2019;158.58
26/11/2019;158.88
27/11/2019;158.92
28/11/2019;158.89
29/11/2019;158.85
02/12/2019;158.52
03/12/2019;158.85
04/12/2019;158.78
05/12/2019;158.74
06/12/2019;158.85
09/12/2019;159.09
10/12/2019;159.13
11/12/2019;159.26
12/12/2019;159.01
13/12/2019;159.4
16/12/2019;159.45
17/12/2019;159.57
18/12/2019;159.4
19/12/2019;159.31
20/12/2019;159.42
23/12/2019;159.42
24/12/2019;159.41
27/12/2019;159.44
30/12/2019;159.05
31/12/2019;159.09
02/01/2020;159.38
03/01/2020;159.67
06/01/2020;159.67
07/01/2020;159.58
08/01/2020;159.37
09/01/2020;159.16
10/01/2020;159.27
13/01/2020;159.07
14/01/2020;159.12
15/01/2020;159.27
16/01/2020;159.44
17/01/2020;159.54
20/01/2020;159.67
21/01/2020;159.87
22/01/2020;159.96
23/01/2020;160.22
24/01/2020;160.32
27/01/2020;160.42
28/01/2020;160.2
29/01/2020;160.41
30/01/2020;160.51
31/01/2020;160.7
03/02/2020;160.61
04/02/2020;160.59
05/02/2020;160.5
06/02/2020;160.55
07/02/2020;160.68
10/02/2020;160.79
11/02/2020;160.76
12/02/2020;160.75
13/02/2020;160.79
14/02/2020;160.93
17/02/2020;160.95
18/02/2020;160.95
19/02/2020;161.04
20/02/2020;161.16
21/02/2020;161.12
24/02/2020;160.91
25/02/2020;160.87
26/02/2020;160.61
27/02/2020;160.35
28/02/2020;159.52
02/03/2020;159.45
03/03/2020;160.04
04/03/2020;160.32
05/03/2020;160.23
06/03/2020;159.08
09/03/2020;156.17
10/03/2020;156.32
11/03/2020;157.24
12/03/2020;153.44
13/03/2020;151.85
16/03/2020;148.63
17/03/2020;146.5
18/03/2020;139.18
19/03/2020;141.54
20/03/2020;142.4
23/03/2020;141.79
24/03/2020;141.8
25/03/2020;142.6
26/03/2020;143.92
27/03/2020;144.86
30/03/2020;144.89
31/03/2020;144.99
01/04/2020;144.87
02/04/2020;146.81
03/04/2020;145.19
06/04/2020;145.55
07/04/2020;146.06
08/04/2020;146.64
09/04/2020;148.44
14/04/2020;150.26
15/04/2020;150.48
16/04/2020;150.05
17/04/2020;150.17
20/04/2020;149.74
21/04/2020;149.26
22/04/2020;149.06
23/04/2020;149.78
24/04/2020;150.26
27/04/2020;150.75
28/04/2020;151.04
29/04/2020;151.17
30/04/2020;151.77
04/05/2020;151.08
05/05/2020;151.25
06/05/2020;150.78
07/05/2020;150.8
11/05/2020;150.71
12/05/2020;150.56
13/05/2020;151.14
14/05/2020;150.63
15/05/2020;149.87
18/05/2020;149.81
19/05/2020;150.14
20/05/2020;150.62
22/05/2020;151.11
25/05/2020;151.14
26/05/2020;152.2
27/05/2020;152.17
28/05/2020;152.33
29/05/2020;152.39
02/06/2020;152.55
03/06/2020;152.99
04/06/2020;154.29
05/06/2020;154.72
08/06/2020;155.32
09/06/2020;154.74
10/06/2020;154.35
11/06/2020;154.65
12/06/2020;154.18
15/06/2020;153.98
16/06/2020;154.98
17/06/2020;154.79
18/06/2020;154.51
19/06/2020;154.53
22/06/2020;154.44
23/06/2020;154.35
24/06/2020;154.35
25/06/2020;154.28
26/06/2020;154.3
29/06/2020;154.18
30/06/2020;154.25
01/07/2020;154.08
02/07/2020;154.63
03/07/2020;154.71
06/07/2020;154.93
07/07/2020;154.89
08/07/2020;154.89
09/07/2020;154.95
10/07/2020;154.86
13/07/2020;154.63
15/07/2020;155.13
16/07/2020;155.43
17/07/2020;155.47
20/07/2020;155.85
21/07/2020;156.3
22/07/2020;156.56
23/07/2020;156.62
24/07/2020;156.36
27/07/2020;156.62
28/07/2020;156.71
29/07/2020;156.56
30/07/2020;156.61
31/07/2020;156.5
03/08/2020;155.68
04/08/2020;156.02
05/08/2020;156.66
06/08/2020;156.99
07/08/2020;156.98
10/08/2020;157.31
11/08/2020;158.01
12/08/2020;157.34
13/08/2020;157.2
14/08/2020;157.19
17/08/2020;157.32
18/08/2020;157.39
19/08/2020;157.51
20/08/2020;157.63
21/08/2020;157.73
24/08/2020;157.78
25/08/2020;157.45
26/08/2020;157.33
27/08/2020;157.22
28/08/2020;157.31
31/08/2020;157.3
01/09/2020;157.39
02/09/2020;157.86
03/09/2020;158.03
04/09/2020;157.82
07/09/2020;157.74
08/09/2020;157.79
09/09/2020;157.51
10/09/2020;157.35
11/09/2020;157.62
14/09/2020;157.64
15/09/2020;157.73
16/09/2020;157.81
17/09/2020;157.99
18/09/2020;157.98
21/09/2020;157.85
22/09/2020;157.55
23/09/2020;157.55
24/09/2020;157.19
25/09/2020;157.03
28/09/2020;157.18
29/09/2020;157.37
30/09/2020;157.43
01/10/2020;157.72
02/10/2020;157.77
05/10/2020;157.9
06/10/2020;158.1
07/10/2020;158.1
08/10/2020;158.31
09/10/2020;158.38
12/10/2020;158.49
13/10/2020;158.61
14/10/2020;158.66
15/10/2020;158.58
16/10/2020;158.72
19/10/2020;158.84
20/10/2020;158.75
21/10/2020;158.28
22/10/2020;158.6
23/10/2020;158.67
26/10/2020;158.62
27/10/2020;158.82
28/10/2020;158.42
29/10/2020;158.42
30/10/2020;158.26
02/11/2020;158.35
03/11/2020;158.64
04/11/2020;158.95
05/11/2020;159.44
06/11/2020;159.51
09/11/2020;159.73
10/11/2020;159.69
12/11/2020;159.93
13/11/2020;159.98
16/11/2020;160.27
17/11/2020;160.41
18/11/2020;160.46
19/11/2020;160.53
20/11/2020;160.72
23/11/2020;160.76
24/11/2020;160.97
25/11/2020;161.01
26/11/2020;161.09
27/11/2020;160.55
30/11/2020;160.48
01/12/2020;160.83
02/12/2020;160.9
03/12/2020;161.15
04/12/2020;161.25
07/12/2020;161.5
08/12/2020;161.67
09/12/2020;161.67
10/12/2020;161.59
11/12/2020;161.74
14/12/2020;161.64
15/12/2020;161.57
16/12/2020;161.33
17/12/2020;161.46
18/12/2020;160.97
21/12/2020;161.45
22/12/2020;161.46
23/12/2020;161.17
24/12/2020;161.24
28/12/2020;161.26
29/12/2020;161.49
30/12/2020;161.47
31/12/2020;161.47
04/01/2021;161.8
05/01/2021;161.8
06/01/2021;161.79
07/01/2021;161.9
08/01/2021;162.03
11/01/2021;161.83
12/01/2021;161.43
13/01/2021;161.66
14/01/2021;161.81
15/01/2021;161.66
18/01/2021;161.48
19/01/2021;161.55
20/01/2021;161.65
21/01/2021;161.49
22/01/2021;161.53
25/01/2021;161.68
26/01/2021;161.47
27/01/2021;161.33
28/01/2021;161.14
29/01/2021;161.1
01/02/2021;161.24
02/02/2021;161.23
03/02/2021;161.31
04/02/2021;161.24
05/02/2021;161.3
08/02/2021;161.34
09/02/2021;161.35
10/02/2021;161.35
11/02/2021;161.48
12/02/2021;161.32
15/02/2021;161.1
16/02/2021;160.99
17/02/2021;161.04
18/02/2021;160.9
19/02/2021;160.76
22/02/2021;160.91
23/02/2021;160.73
24/02/2021;160.6
25/02/2021;160.1
26/02/2021;159.95
01/03/2021;160.51
02/03/2021;160.6
03/03/2021;160.41
04/03/2021;160.45
05/03/2021;160.26
08/03/2021;160.15
09/03/2021;160.2
10/03/2021;160.26
11/03/2021;160.51
12/03/2021;160.36
15/03/2021;160.57
16/03/2021;160.55
17/03/2021;160.25
18/03/2021;160.1
19/03/2021;160.24
22/03/2021;160.33
23/03/2021;160.47
24/03/2021;160.55
25/03/2021;160.7
26/03/2021;160.58
29/03/2021;160.45
30/03/2021;160.19
31/03/2021;160.44
01/04/2021;160.81
06/04/2021;160.93
07/04/2021;160.96
08/04/2021;161.08
09/04/2021;160.89
12/04/2021;160.89
13/04/2021;160.81
14/04/2021;160.65
15/04/2021;160.83
16/04/2021;160.8
19/04/2021;160.74
20/04/2021;160.73
21/04/2021;160.75
22/04/2021;160.78
23/04/2021;160.74
26/04/2021;160.73
27/04/2021;160.75
28/04/2021;160.66
29/04/2021;160.5
30/04/2021;160.57
03/05/2021;160.59
04/05/2021;160.75
05/05/2021;160.67
06/05/2021;160.56
07/05/2021;160.49
10/05/2021;160.49
11/05/2021;160.18
12/05/2021;159.98
14/05/2021;159.93
17/05/2021;159.89
18/05/2021;159.89
19/05/2021;159.79
20/05/2021;159.67
21/05/2021;159.8
25/05/2021;160.06
26/05/2021;160.29
27/05/2021;160.2
28/05/2021;160.29
31/05/2021;160.31
01/06/2021;160.36
02/06/2021;160.52
03/06/2021;160.49
04/06/2021;160.61
07/06/2021;160.6
08/06/2021;160.74
09/06/2021;160.94
10/06/2021;160.96
11/06/2021;161.16
14/06/2021;161.18
15/06/2021;161.07
16/06/2021;161.12
17/06/2021;160.97
18/06/2021;161.04
21/06/2021;160.79
22/06/2021;160.7
23/06/2021;160.84
24/06/2021;160.92
25/06/2021;160.79
28/06/2021;160.95
29/06/2021;160.89
30/06/2021;161.05
01/07/2021;161.05
02/07/2021;161.21
05/07/2021;161.1
06/07/2021;161.42
07/07/2021;161.61
08/07/2021;161.62
09/07/2021;161.51
12/07/2021;161.6
13/07/2021;161.69
15/07/2021;161.88
16/07/2021;162.01
19/07/2021;162.09
