date;nav
20/12/2017;69.89
21/12/2017;70.14
22/12/2017;70.33
27/12/2017;69.99
28/12/2017;69.87
29/12/2017;69.12
02/01/2018;69.38
03/01/2018;69.79
04/01/2018;69.88
05/01/2018;70.58
08/01/2018;70.98
09/01/2018;71.37
10/01/2018;70.88
11/01/2018;70.95
12/01/2018;70.98
16/01/2018;70.08
17/01/2018;70.83
18/01/2018;70.68
19/01/2018;71.24
22/01/2018;71.58
23/01/2018;71.43
24/01/2018;70.81
25/01/2018;70.14
26/01/2018;71.54
29/01/2018;71.42
30/01/2018;70.13
31/01/2018;69.98
01/02/2018;69.95
02/02/2018;68.54
05/02/2018;65.82
06/02/2018;67.47
07/02/2018;67.47
08/02/2018;65.12
09/02/2018;66.29
12/02/2018;66.96
13/02/2018;66.72
14/02/2018;67.38
15/02/2018;67.87
16/02/2018;68.07
20/02/2018;68.26
21/02/2018;67.9
22/02/2018;67.94
23/02/2018;69.13
26/02/2018;69.92
27/02/2018;69.35
28/02/2018;68.77
01/03/2018;68.09
02/03/2018;67.73
05/03/2018;68.28
06/03/2018;68.07
07/03/2018;68.0
08/03/2018;68.63
09/03/2018;69.83
12/03/2018;69.66
13/03/2018;68.82
14/03/2018;68.62
15/03/2018;68.77
16/03/2018;69.17
19/03/2018;68.08
20/03/2018;68.61
21/03/2018;68.44
22/03/2018;66.39
23/03/2018;64.72
26/03/2018;66.14
27/03/2018;65.26
28/03/2018;65.38
29/03/2018;66.59
03/04/2018;66.03
04/04/2018;66.8
05/04/2018;67.5
06/04/2018;65.88
09/04/2018;65.78
10/04/2018;66.67
11/04/2018;66.15
12/04/2018;67.06
13/04/2018;66.74
16/04/2018;67.08
17/04/2018;67.77
18/04/2018;67.78
19/04/2018;67.43
20/04/2018;67.28
23/04/2018;67.7
24/04/2018;67.0
25/04/2018;67.35
26/04/2018;68.31
27/04/2018;68.39
30/04/2018;67.92
02/05/2018;68.35
03/05/2018;68.29
04/05/2018;69.21
07/05/2018;69.5
09/05/2018;70.57
11/05/2018;70.85
14/05/2018;70.72
15/05/2018;70.88
16/05/2018;71.63
17/05/2018;71.57
18/05/2018;71.46
22/05/2018;71.72
23/05/2018;72.43
24/05/2018;72.25
25/05/2018;72.48
29/05/2018;72.18
30/05/2018;72.85
31/05/2018;71.84
01/06/2018;72.73
04/06/2018;72.9
05/06/2018;73.15
06/06/2018;73.08
07/06/2018;72.71
08/06/2018;73.35
11/06/2018;73.19
12/06/2018;73.42
13/06/2018;73.16
14/06/2018;74.07
15/06/2018;74.25
18/06/2018;74.05
19/06/2018;74.05
20/06/2018;74.0
21/06/2018;73.36
22/06/2018;73.2
25/06/2018;72.02
26/06/2018;72.25
27/06/2018;72.0
28/06/2018;72.62
29/06/2018;72.19
02/07/2018;72.78
03/07/2018;72.25
05/07/2018;72.52
06/07/2018;72.79
09/07/2018;73.34
10/07/2018;73.81
11/07/2018;73.24
12/07/2018;74.1
13/07/2018;74.36
16/07/2018;73.98
17/07/2018;74.4
18/07/2018;74.81
19/07/2018;74.81
20/07/2018;74.08
23/07/2018;74.19
24/07/2018;74.29
25/07/2018;75.23
26/07/2018;75.47
27/07/2018;74.86
30/07/2018;74.06
31/07/2018;74.6
01/08/2018;74.69
02/08/2018;75.49
03/08/2018;76.0
06/08/2018;76.4
07/08/2018;76.34
08/08/2018;76.26
09/08/2018;76.26
10/08/2018;76.62
13/08/2018;76.45
14/08/2018;77.29
16/08/2018;77.3
17/08/2018;77.5
20/08/2018;77.57
21/08/2018;77.18
22/08/2018;76.61
23/08/2018;76.72
24/08/2018;76.92
27/08/2018;77.11
28/08/2018;76.88
29/08/2018;77.41
30/08/2018;77.29
31/08/2018;77.56
04/09/2018;78.01
05/09/2018;77.24
06/09/2018;77.05
07/09/2018;77.18
10/09/2018;77.3
11/09/2018;77.58
12/09/2018;77.33
13/09/2018;77.55
14/09/2018;77.74
17/09/2018;77.21
18/09/2018;77.53
19/09/2018;77.67
20/09/2018;77.76
21/09/2018;77.76
24/09/2018;77.19
25/09/2018;77.07
26/09/2018;77.13
27/09/2018;77.66
28/09/2018;78.12
01/10/2018;78.66
02/10/2018;78.74
03/10/2018;78.91
04/10/2018;78.34
05/10/2018;78.0
08/10/2018;78.16
09/10/2018;78.04
10/10/2018;75.01
11/10/2018;73.2
12/10/2018;74.27
15/10/2018;73.63
16/10/2018;75.3
17/10/2018;75.42
18/10/2018;74.63
19/10/2018;74.41
22/10/2018;74.32
23/10/2018;73.92
24/10/2018;72.11
25/10/2018;73.36
26/10/2018;72.15
29/10/2018;71.81
30/10/2018;73.08
31/10/2018;73.98
02/11/2018;73.99
05/11/2018;74.18
06/11/2018;74.46
07/11/2018;75.6
08/11/2018;75.74
09/11/2018;75.45
12/11/2018;74.71
13/11/2018;74.4
14/11/2018;73.6
15/11/2018;74.46
16/11/2018;74.09
19/11/2018;72.41
20/11/2018;71.25
21/11/2018;71.67
23/11/2018;71.53
26/11/2018;72.63
27/11/2018;73.17
28/11/2018;74.8
29/11/2018;73.85
30/11/2018;74.85
03/12/2018;75.41
04/12/2018;73.02
06/12/2018;72.7
07/12/2018;70.93
10/12/2018;71.07
11/12/2018;71.36
12/12/2018;71.48
13/12/2018;71.6
14/12/2018;70.62
17/12/2018;68.88
18/12/2018;68.58
19/12/2018;67.22
20/12/2018;66.14
21/12/2018;64.84
24/12/2018;63.09
27/12/2018;66.8
28/12/2018;66.52
31/12/2018;67.13
02/01/2019;67.55
03/01/2019;65.69
04/01/2019;67.86
07/01/2019;68.03
08/01/2019;68.8
09/01/2019;68.71
10/01/2019;69.02
11/01/2019;69.26
14/01/2019;68.87
15/01/2019;69.69
16/01/2019;69.98
17/01/2019;70.51
18/01/2019;71.64
22/01/2019;70.82
23/01/2019;70.8
24/01/2019;71.05
25/01/2019;71.36
28/01/2019;70.54
29/01/2019;70.67
30/01/2019;71.48
31/01/2019;71.62
01/02/2019;71.84
04/02/2019;72.57
05/02/2019;72.96
06/02/2019;72.96
07/02/2019;72.5
08/02/2019;72.82
11/02/2019;73.14
12/02/2019;73.83
13/02/2019;74.34
14/02/2019;74.41
15/02/2019;75.47
19/02/2019;75.04
20/02/2019;75.12
21/02/2019;74.88
22/02/2019;75.45
25/02/2019;75.4
26/02/2019;75.19
27/02/2019;75.03
28/02/2019;74.76
01/03/2019;75.26
04/03/2019;75.29
05/03/2019;75.27
06/03/2019;74.68
07/03/2019;74.67
08/03/2019;74.41
11/03/2019;75.61
12/03/2019;75.58
13/03/2019;75.87
14/03/2019;75.95
15/03/2019;76.2
18/03/2019;76.39
19/03/2019;76.33
20/03/2019;75.93
21/03/2019;76.7
22/03/2019;75.76
25/03/2019;75.43
26/03/2019;76.33
27/03/2019;76.18
28/03/2019;76.65
29/03/2019;77.23
01/04/2019;78.17
02/04/2019;78.34
03/04/2019;78.29
04/04/2019;78.46
05/04/2019;78.86
08/04/2019;78.7
09/04/2019;78.09
10/04/2019;78.59
11/04/2019;78.39
12/04/2019;78.83
15/04/2019;78.75
16/04/2019;78.79
17/04/2019;78.67
18/04/2019;79.2
23/04/2019;80.01
24/04/2019;79.97
25/04/2019;80.16
26/04/2019;80.38
29/04/2019;80.39
30/04/2019;80.32
02/05/2019;79.74
03/05/2019;80.39
06/05/2019;80.01
07/05/2019;78.67
09/05/2019;78.1
10/05/2019;78.35
13/05/2019;76.46
14/05/2019;77.45
15/05/2019;77.78
16/05/2019;78.75
17/05/2019;78.46
20/05/2019;77.9
21/05/2019;78.49
22/05/2019;78.38
23/05/2019;77.44
24/05/2019;77.13
28/05/2019;76.65
29/05/2019;76.46
31/05/2019;75.7
03/06/2019;75.36
04/06/2019;76.75
05/06/2019;77.26
06/06/2019;77.65
07/06/2019;78.06
11/06/2019;78.44
12/06/2019;78.33
13/06/2019;78.96
14/06/2019;79.14
17/06/2019;79.07
18/06/2019;80.09
19/06/2019;80.16
20/06/2019;80.41
21/06/2019;80.08
24/06/2019;79.42
25/06/2019;78.66
26/06/2019;78.67
27/06/2019;79.04
28/06/2019;79.4
01/07/2019;80.5
02/07/2019;80.95
03/07/2019;81.65
05/07/2019;81.88
08/07/2019;81.4
09/07/2019;81.5
10/07/2019;81.55
11/07/2019;81.78
12/07/2019;82.16
15/07/2019;82.08
16/07/2019;82.13
17/07/2019;81.49
18/07/2019;81.91
19/07/2019;81.37
22/07/2019;81.58
23/07/2019;82.69
24/07/2019;83.22
25/07/2019;82.74
26/07/2019;83.51
29/07/2019;83.52
30/07/2019;83.37
31/07/2019;82.56
01/08/2019;82.36
02/08/2019;81.35
05/08/2019;78.26
06/08/2019;79.38
07/08/2019;79.23
08/08/2019;80.88
09/08/2019;80.37
12/08/2019;79.29
13/08/2019;80.73
14/08/2019;78.53
16/08/2019;80.22
19/08/2019;81.31
20/08/2019;80.9
21/08/2019;81.66
22/08/2019;81.66
23/08/2019;79.26
26/08/2019;80.15
27/08/2019;80.08
28/08/2019;80.84
29/08/2019;81.89
30/08/2019;82.38
03/09/2019;82.18
04/09/2019;82.56
05/09/2019;83.51
06/09/2019;83.69
09/09/2019;83.62
10/09/2019;83.63
11/09/2019;84.39
12/09/2019;84.53
13/09/2019;84.1
16/09/2019;84.55
17/09/2019;84.33
18/09/2019;84.27
19/09/2019;84.27
20/09/2019;84.2
23/09/2019;84.37
24/09/2019;83.7
25/09/2019;84.41
26/09/2019;84.4
27/09/2019;83.91
30/09/2019;84.72
01/10/2019;83.48
02/10/2019;81.59
03/10/2019;82.01
04/10/2019;83.18
07/10/2019;82.67
08/10/2019;81.52
09/10/2019;82.17
10/10/2019;82.39
11/10/2019;83.2
14/10/2019;83.16
15/10/2019;83.8
16/10/2019;83.51
17/10/2019;83.26
18/10/2019;82.94
21/10/2019;83.48
22/10/2019;83.41
23/10/2019;83.69
24/10/2019;83.79
25/10/2019;84.3
28/10/2019;84.72
29/10/2019;84.53
30/10/2019;84.79
31/10/2019;84.2
04/11/2019;85.16
05/11/2019;85.57
06/11/2019;85.76
07/11/2019;86.14
08/11/2019;86.74
12/11/2019;86.68
13/11/2019;86.87
14/11/2019;87.02
15/11/2019;87.25
18/11/2019;87.04
19/11/2019;87.03
20/11/2019;86.93
21/11/2019;86.65
22/11/2019;87.17
25/11/2019;87.99
26/11/2019;88.3
27/11/2019;88.78
29/11/2019;88.23
02/12/2019;87.04
03/12/2019;86.43
04/12/2019;86.95
05/12/2019;87.13
06/12/2019;88.2
09/12/2019;87.73
10/12/2019;87.54
11/12/2019;87.81
12/12/2019;88.5
13/12/2019;88.45
16/12/2019;88.99
17/12/2019;88.85
18/12/2019;89.05
19/12/2019;89.52
20/12/2019;90.38
23/12/2019;90.42
24/12/2019;90.45
27/12/2019;90.22
30/12/2019;89.44
31/12/2019;89.54
02/01/2020;90.25
03/01/2020;89.95
06/01/2020;89.94
07/01/2020;90.02
08/01/2020;90.73
09/01/2020;91.46
10/01/2020;91.13
13/01/2020;91.56
14/01/2020;91.71
15/01/2020;91.67
16/01/2020;92.54
17/01/2020;93.41
21/01/2020;93.04
22/01/2020;93.25
23/01/2020;93.5
24/01/2020;92.83
27/01/2020;91.46
28/01/2020;92.47
29/01/2020;92.23
30/01/2020;92.41
31/01/2020;90.07
03/02/2020;90.92
04/02/2020;92.58
05/02/2020;93.97
06/02/2020;94.45
07/02/2020;93.98
10/02/2020;94.98
11/02/2020;95.17
12/02/2020;96.09
13/02/2020;96.32
14/02/2020;96.71
18/02/2020;96.58
19/02/2020;97.33
20/02/2020;96.93
21/02/2020;95.58
24/02/2020;92.32
25/02/2020;89.34
26/02/2020;88.85
27/02/2020;83.95
28/02/2020;83.08
02/03/2020;85.96
03/03/2020;83.31
04/03/2020;87.25
05/03/2020;83.93
06/03/2020;81.58
09/03/2020;74.29
10/03/2020;78.38
11/03/2020;75.21
12/03/2020;69.12
13/03/2020;75.78
16/03/2020;66.32
17/03/2020;71.09
18/03/2020;67.78
19/03/2020;68.95
20/03/2020;65.66
23/03/2020;63.45
24/03/2020;69.48
25/03/2020;70.16
26/03/2020;73.37
27/03/2020;70.77
30/03/2020;73.14
31/03/2020;72.12
01/04/2020;68.99
02/04/2020;71.23
03/04/2020;70.54
06/04/2020;75.56
07/04/2020;74.91
08/04/2020;77.63
09/04/2020;78.29
14/04/2020;79.34
15/04/2020;77.77
16/04/2020;78.68
17/04/2020;80.46
20/04/2020;79.08
21/04/2020;76.73
22/04/2020;78.62
23/04/2020;78.44
24/04/2020;79.79
27/04/2020;81.08
28/04/2020;80.83
29/04/2020;82.61
30/04/2020;80.69
04/05/2020;79.28
05/05/2020;80.55
06/05/2020;80.25
07/05/2020;81.46
11/05/2020;82.65
12/05/2020;80.61
13/05/2020;79.45
14/05/2020;80.68
15/05/2020;81.03
18/05/2020;83.3
19/05/2020;81.64
20/05/2020;82.57
22/05/2020;82.88
26/05/2020;83.26
27/05/2020;84.74
28/05/2020;83.84
29/05/2020;83.75
02/06/2020;84.36
03/06/2020;85.22
04/06/2020;84.05
05/06/2020;86.47
08/06/2020;87.65
09/06/2020;86.37
10/06/2020;86.01
11/06/2020;80.85
12/06/2020;82.69
15/06/2020;83.23
16/06/2020;85.09
17/06/2020;84.99
18/06/2020;85.08
19/06/2020;84.9
22/06/2020;84.91
23/06/2020;84.66
24/06/2020;82.95
25/06/2020;84.38
26/06/2020;82.8
29/06/2020;83.6
30/06/2020;85.02
01/07/2020;84.95
02/07/2020;85.61
06/07/2020;86.01
07/07/2020;85.42
08/07/2020;85.81
09/07/2020;85.51
10/07/2020;86.05
13/07/2020;84.94
15/07/2020;86.72
16/07/2020;86.38
17/07/2020;86.83
20/07/2020;87.07
21/07/2020;86.9
22/07/2020;86.7
23/07/2020;85.84
24/07/2020;85.11
27/07/2020;84.61
28/07/2020;84.35
29/07/2020;84.95
30/07/2020;84.33
31/07/2020;84.68
03/08/2020;86.12
04/08/2020;86.34
05/08/2020;85.85
06/08/2020;86.59
07/08/2020;86.92
10/08/2020;87.32
11/08/2020;86.74
12/08/2020;87.73
13/08/2020;87.31
14/08/2020;87.4
17/08/2020;87.5
18/08/2020;87.08
19/08/2020;86.98
20/08/2020;87.64
21/08/2020;88.38
24/08/2020;88.93
25/08/2020;89.05
26/08/2020;89.8
27/08/2020;90.26
28/08/2020;89.91
31/08/2020;89.21
01/09/2020;89.6
02/09/2020;91.91
03/09/2020;88.72
04/09/2020;88.26
08/09/2020;86.01
09/09/2020;87.77
10/09/2020;85.79
11/09/2020;86.19
14/09/2020;87.16
15/09/2020;87.76
16/09/2020;87.51
17/09/2020;87.1
18/09/2020;85.9
21/09/2020;85.87
22/09/2020;86.72
23/09/2020;85.0
24/09/2020;85.42
25/09/2020;86.88
28/09/2020;88.04
29/09/2020;86.93
30/09/2020;87.77
01/10/2020;88.02
02/10/2020;87.42
05/10/2020;88.44
06/10/2020;87.21
07/10/2020;88.87
08/10/2020;89.56
09/10/2020;89.76
12/10/2020;90.96
13/10/2020;90.98
14/10/2020;90.37
15/10/2020;90.74
16/10/2020;90.66
19/10/2020;88.71
20/10/2020;88.72
21/10/2020;88.06
22/10/2020;88.61
23/10/2020;88.74
26/10/2020;87.14
27/10/2020;86.64
28/10/2020;84.48
29/10/2020;85.78
30/10/2020;84.98
02/11/2020;86.28
03/11/2020;87.2
04/11/2020;88.93
05/11/2020;89.85
06/11/2020;89.39
09/11/2020;90.53
10/11/2020;90.57
12/11/2020;90.38
13/11/2020;91.55
16/11/2020;92.46
17/11/2020;91.71
18/11/2020;90.57
19/11/2020;91.31
20/11/2020;90.72
23/11/2020;91.6
24/11/2020;92.32
25/11/2020;91.92
27/11/2020;91.78
30/11/2020;91.49
01/12/2020;91.65
02/12/2020;91.31
03/12/2020;90.57
04/12/2020;91.63
07/12/2020;91.37
08/12/2020;91.73
09/12/2020;91.63
10/12/2020;91.25
11/12/2020;91.29
14/12/2020;90.76
15/12/2020;91.82
16/12/2020;91.68
17/12/2020;91.78
18/12/2020;91.62
21/12/2020;91.5
22/12/2020;91.7
23/12/2020;91.63
24/12/2020;91.98
28/12/2020;92.3
29/12/2020;91.88
30/12/2020;91.7
31/12/2020;92.74
04/01/2021;91.18
05/01/2021;91.77
06/01/2021;92.44
07/01/2021;93.79
08/01/2021;94.2
11/01/2021;94.72
12/01/2021;94.67
13/01/2021;94.76
14/01/2021;94.65
15/01/2021;94.36
19/01/2021;94.63
20/01/2021;95.85
21/01/2021;95.47
22/01/2021;94.91
25/01/2021;95.31
26/01/2021;94.8
27/01/2021;93.06
28/01/2021;93.9
29/01/2021;91.94
01/02/2021;93.52
02/02/2021;95.3
03/02/2021;95.5
04/02/2021;96.84
05/02/2021;96.91
08/02/2021;97.68
09/02/2021;97.06
10/02/2021;96.91
11/02/2021;97.17
12/02/2021;97.72
16/02/2021;97.59
17/02/2021;98.1
18/02/2021;97.42
19/02/2021;96.95
22/02/2021;96.12
23/02/2021;95.97
24/02/2021;97.2
25/02/2021;94.4
26/02/2021;94.7
01/03/2021;97.54
02/03/2021;96.66
03/03/2021;95.21
04/03/2021;94.08
05/03/2021;96.83
08/03/2021;96.96
09/03/2021;98.11
10/03/2021;98.55
11/03/2021;98.99
12/03/2021;99.51
15/03/2021;100.48
16/03/2021;100.4
17/03/2021;100.43
18/03/2021;99.1
19/03/2021;99.01
22/03/2021;99.61
23/03/2021;99.27
24/03/2021;98.89
25/03/2021;99.98
26/03/2021;101.71
29/03/2021;101.8
30/03/2021;101.87
31/03/2021;101.85
01/04/2021;102.82
06/04/2021;103.42
07/04/2021;102.97
08/04/2021;103.42
09/04/2021;104.32
12/04/2021;104.15
13/04/2021;104.32
14/04/2021;103.55
15/04/2021;104.61
16/04/2021;104.84
19/04/2021;103.87
20/04/2021;102.8
21/04/2021;103.96
22/04/2021;103.14
23/04/2021;103.89
26/04/2021;103.59
27/04/2021;103.53
28/04/2021;103.05
29/04/2021;103.29
30/04/2021;103.14
03/05/2021;103.23
04/05/2021;102.91
05/05/2021;103.31
06/05/2021;103.64
07/05/2021;103.88
10/05/2021;103.09
11/05/2021;101.97
12/05/2021;100.33
14/05/2021;102.52
17/05/2021;102.13
18/05/2021;100.66
19/05/2021;100.41
20/05/2021;101.5
21/05/2021;101.78
25/05/2021;102.05
26/05/2021;102.4
27/05/2021;102.48
28/05/2021;102.85
01/06/2021;102.17
02/06/2021;102.57
03/06/2021;102.82
04/06/2021;103.51
07/06/2021;103.35
08/06/2021;103.33
09/06/2021;103.16
10/06/2021;103.72
11/06/2021;104.68
14/06/2021;104.71
15/06/2021;104.34
16/06/2021;103.71
17/06/2021;105.14
18/06/2021;104.56
21/06/2021;105.7
22/06/2021;106.4
23/06/2021;105.83
24/06/2021;106.78
25/06/2021;106.96
28/06/2021;107.42
29/06/2021;107.78
30/06/2021;108.36
01/07/2021;108.88
02/07/2021;109.87
06/07/2021;109.46
07/07/2021;110.19
08/07/2021;108.67
09/07/2021;109.76
12/07/2021;110.2
13/07/2021;110.31
15/07/2021;110.07
16/07/2021;109.32
19/07/2021;107.63
20/07/2021;109.66
21/07/2021;110.28
22/07/2021;110.51
23/07/2021;111.81
26/07/2021;111.49
27/07/2021;110.84
28/07/2021;110.98
29/07/2021;110.81
30/07/2021;110.67
02/08/2021;110.29
03/08/2021;111.18
04/08/2021;110.69
05/08/2021;111.43
06/08/2021;112.2
09/08/2021;112.09
10/08/2021;112.46
11/08/2021;112.74
12/08/2021;113.15
13/08/2021;112.69
16/08/2021;113.09
17/08/2021;112.93
18/08/2021;111.82
19/08/2021;112.31
20/08/2021;113.34
23/08/2021;113.69
24/08/2021;113.6
25/08/2021;113.93
26/08/2021;113.21
27/08/2021;113.78
30/08/2021;114.13
31/08/2021;113.87
01/09/2021;113.38
