date;nav
17/11/2016;1060540.58
18/11/2016;1055966.62
21/11/2016;1062558.15
22/11/2016;1074779.06
23/11/2016;1071714.94
24/11/2016;1075274.53
25/11/2016;1077808.49
28/11/2016;1084512.72
29/11/2016;1081637.0
30/11/2016;1088751.46
01/12/2016;1077552.66
02/12/2016;1068396.41
05/12/2016;1069558.43
06/12/2016;1071706.11
07/12/2016;1078794.68
08/12/2016;1101179.96
09/12/2016;1109555.72
12/12/2016;1095248.59
13/12/2016;1099950.23
14/12/2016;1095610.34
15/12/2016;1097326.48
16/12/2016;1091312.08
19/12/2016;1087262.41
20/12/2016;1092056.94
21/12/2016;1085368.99
22/12/2016;1062359.15
23/12/2016;1070522.13
27/12/2016;1079391.51
28/12/2016;1089001.18
29/12/2016;1092276.53
30/12/2016;1086263.6
02/01/2017;1094006.04
03/01/2017;1111361.09
04/01/2017;1112471.45
05/01/2017;1110887.05
06/01/2017;1111570.14
09/01/2017;1110409.26
10/01/2017;1119739.88
11/01/2017;1125173.4
12/01/2017;1120398.31
13/01/2017;1125382.12
16/01/2017;1117958.18
17/01/2017;1116143.8
18/01/2017;1120947.4
19/01/2017;1118280.13
20/01/2017;1113804.74
23/01/2017;1118714.74
24/01/2017;1126296.48
25/01/2017;1138745.33
26/01/2017;1144654.4
27/01/2017;1142608.85
30/01/2017;1133705.14
31/01/2017;1127051.87
01/02/2017;1136032.35
02/02/2017;1135265.92
03/02/2017;1143293.58
06/02/2017;1147522.67
07/02/2017;1145660.21
08/02/2017;1150515.44
09/02/2017;1162471.86
10/02/2017;1170971.01
13/02/2017;1181361.63
14/02/2017;1179424.14
15/02/2017;1189754.52
16/02/2017;1180887.71
17/02/2017;1176458.45
20/02/2017;1185608.81
21/02/2017;1196167.65
22/02/2017;1200499.33
23/02/2017;1200525.81
24/02/2017;1185842.04
27/02/2017;1179387.19
28/02/2017;1171711.96
01/03/2017;1187729.88
02/03/2017;1181574.05
03/03/2017;1176134.7
06/03/2017;1175014.25
07/03/2017;1179211.61
08/03/2017;1178238.53
09/03/2017;1158724.33
10/03/2017;1158267.91
13/03/2017;1176323.94
14/03/2017;1176218.02
15/03/2017;1183937.2
16/03/2017;1202206.99
17/03/2017;1199409.67
20/03/2017;1212310.07
21/03/2017;1195618.7
22/03/2017;1196519.43
23/03/2017;1199706.45
24/03/2017;1200018.28
27/03/2017;1186774.34
28/03/2017;1195176.38
29/03/2017;1205008.98
30/03/2017;1208885.15
31/03/2017;1199109.81
03/04/2017;1210385.04
04/04/2017;1211799.48
05/04/2017;1216784.13
06/04/2017;1210850.82
07/04/2017;1213803.42
10/04/2017;1205622.01
11/04/2017;1199316.02
12/04/2017;1203904.53
13/04/2017;1210466.14
18/04/2017;1193092.5
19/04/2017;1187133.09
20/04/2017;1188939.77
21/04/2017;1198521.86
24/04/2017;1197286.97
25/04/2017;1201682.15
26/04/2017;1209002.5
27/04/2017;1203426.11
28/04/2017;1199984.17
02/05/2017;1212467.49
03/05/2017;1206374.29
04/05/2017;1194757.5
05/05/2017;1190490.77
09/05/2017;1221037.54
10/05/2017;1227653.0
11/05/2017;1227187.37
12/05/2017;1228768.94
15/05/2017;1234317.63
16/05/2017;1223197.44
17/05/2017;1203462.45
18/05/2017;1184895.3
19/05/2017;1196577.75
22/05/2017;1195094.34
23/05/2017;1195326.29
24/05/2017;1203883.08
26/05/2017;1215068.02
29/05/2017;1213592.94
30/05/2017;1207934.06
31/05/2017;1196286.42
01/06/2017;1201980.47
02/06/2017;1204699.44
06/06/2017;1206925.21
07/06/2017;1205423.92
08/06/2017;1215776.11
09/06/2017;1221949.86
12/06/2017;1203538.19
13/06/2017;1207456.62
14/06/2017;1208498.98
15/06/2017;1200212.59
16/06/2017;1196527.03
19/06/2017;1216672.18
20/06/2017;1210429.7
21/06/2017;1209116.92
22/06/2017;1216157.1
23/06/2017;1212808.89
26/06/2017;1222879.01
27/06/2017;1208929.97
28/06/2017;1200166.1
29/06/2017;1182559.04
30/06/2017;1189990.16
03/07/2017;1200748.12
04/07/2017;1195254.78
05/07/2017;1195722.38
06/07/2017;1184216.47
07/07/2017;1183210.61
10/07/2017;1192417.94
11/07/2017;1196634.93
12/07/2017;1221085.99
13/07/2017;1230147.83
17/07/2017;1232704.15
18/07/2017;1222354.71
19/07/2017;1240195.85
20/07/2017;1226196.76
21/07/2017;1221820.31
24/07/2017;1227055.54
25/07/2017;1228213.48
26/07/2017;1231188.94
27/07/2017;1237488.37
28/07/2017;1215797.42
31/07/2017;1213718.01
01/08/2017;1221094.39
02/08/2017;1212791.98
03/08/2017;1206516.34
04/08/2017;1223008.89
07/08/2017;1228046.3
08/08/2017;1241512.9
09/08/2017;1221638.17
10/08/2017;1204636.48
11/08/2017;1190149.2
14/08/2017;1208219.46
16/08/2017;1223761.33
17/08/2017;1216925.22
18/08/2017;1219950.18
21/08/2017;1214581.79
22/08/2017;1232412.75
23/08/2017;1230864.58
24/08/2017;1235565.13
25/08/2017;1236091.86
28/08/2017;1224713.33
29/08/2017;1212433.85
30/08/2017;1227312.6
31/08/2017;1235261.64
01/09/2017;1244568.82
04/09/2017;1230354.21
05/09/2017;1227267.87
06/09/2017;1225646.85
07/09/2017;1226241.06
08/09/2017;1222754.22
11/09/2017;1241144.27
12/09/2017;1246433.84
13/09/2017;1245047.39
14/09/2017;1249845.51
15/09/2017;1244114.83
18/09/2017;1256197.92
19/09/2017;1250205.15
20/09/2017;1250745.83
21/09/2017;1254553.89
22/09/2017;1240761.8
25/09/2017;1235482.09
26/09/2017;1242814.38
27/09/2017;1235874.34
28/09/2017;1229973.13
29/09/2017;1241225.84
02/10/2017;1253565.51
03/10/2017;1267383.09
04/10/2017;1272326.51
05/10/2017;1285155.51
06/10/2017;1276057.67
09/10/2017;1271929.26
10/10/2017;1277811.92
11/10/2017;1278606.22
12/10/2017;1283775.38
13/10/2017;1292758.39
16/10/2017;1296884.97
17/10/2017;1293025.88
18/10/2017;1295857.8
19/10/2017;1276501.41
20/10/2017;1288846.51
23/10/2017;1285997.58
24/10/2017;1284577.55
25/10/2017;1268905.2
26/10/2017;1283390.37
27/10/2017;1297994.6
30/10/2017;1298317.38
31/10/2017;1300648.61
02/11/2017;1309529.54
03/11/2017;1313476.98
06/11/2017;1324967.44
07/11/2017;1325658.91
08/11/2017;1326409.67
09/11/2017;1313400.6
10/11/2017;1310930.56
13/11/2017;1306587.91
14/11/2017;1287024.23
15/11/2017;1278160.97
16/11/2017;1303886.49
17/11/2017;1306071.88
20/11/2017;1314600.4
21/11/2017;1337671.12
22/11/2017;1330860.01
23/11/2017;1322178.42
24/11/2017;1316380.77
27/11/2017;1299635.2
28/11/2017;1312256.19
29/11/2017;1296828.34
30/11/2017;1279572.59
01/12/2017;1264311.62
04/12/2017;1279560.06
05/12/2017;1284812.42
06/12/2017;1260277.57
07/12/2017;1269204.48
08/12/2017;1280059.29
11/12/2017;1286268.76
12/12/2017;1284516.13
13/12/2017;1296563.42
14/12/2017;1292284.1
15/12/2017;1290131.53
18/12/2017;1300050.39
19/12/2017;1293686.56
20/12/2017;1290252.89
21/12/2017;1296931.13
22/12/2017;1304852.48
27/12/2017;1305995.65
28/12/2017;1308025.46
29/12/2017;1308305.06
02/01/2018;1321468.08
03/01/2018;1341312.44
04/01/2018;1346195.61
05/01/2018;1358062.39
08/01/2018;1366619.93
09/01/2018;1369698.59
10/01/2018;1355966.19
11/01/2018;1351675.56
12/01/2018;1358741.47
15/01/2018;1342852.29
16/01/2018;1357394.5
17/01/2018;1359149.64
18/01/2018;1362589.4
19/01/2018;1371788.92
22/01/2018;1377438.28
23/01/2018;1385269.73
24/01/2018;1377917.21
25/01/2018;1378492.39
26/01/2018;1392290.16
29/01/2018;1390833.87
30/01/2018;1359088.15
31/01/2018;1370376.04
01/02/2018;1355910.62
02/02/2018;1358489.65
05/02/2018;1326182.52
06/02/2018;1297901.34
07/02/2018;1314828.36
08/02/2018;1275304.51
09/02/2018;1259199.96
12/02/2018;1279652.49
13/02/2018;1283357.57
14/02/2018;1298185.14
15/02/2018;1321612.84
16/02/2018;1338352.89
19/02/2018;1324058.46
20/02/2018;1321997.52
21/02/2018;1341559.39
22/02/2018;1334945.22
23/02/2018;1341808.6
26/02/2018;1352861.29
27/02/2018;1341030.53
28/02/2018;1326309.7
01/03/2018;1326994.95
02/03/2018;1288707.21
05/03/2018;1304425.92
06/03/2018;1308215.97
07/03/2018;1306202.03
08/03/2018;1318522.92
09/03/2018;1340888.07
12/03/2018;1347581.77
13/03/2018;1336675.04
14/03/2018;1332758.41
15/03/2018;1340872.45
16/03/2018;1339805.88
19/03/2018;1316994.16
20/03/2018;1340049.51
21/03/2018;1340222.92
22/03/2018;1308310.86
23/03/2018;1287073.99
26/03/2018;1285858.74
27/03/2018;1303957.35
28/03/2018;1280455.53
29/03/2018;1303982.29
03/04/2018;1302630.95
04/04/2018;1287711.54
05/04/2018;1319764.11
06/04/2018;1292793.58
09/04/2018;1289619.44
10/04/2018;1296539.2
11/04/2018;1292513.67
12/04/2018;1304950.88
13/04/2018;1293167.56
16/04/2018;1281424.78
17/04/2018;1290542.48
18/04/2018;1296236.02
19/04/2018;1293790.22
20/04/2018;1293363.36
23/04/2018;1293248.51
24/04/2018;1291004.39
25/04/2018;1270773.63
26/04/2018;1291927.38
27/04/2018;1303195.14
30/04/2018;1312081.95
02/05/2018;1304373.45
03/05/2018;1280564.76
04/05/2018;1299863.77
07/05/2018;1300727.6
09/05/2018;1313634.3
11/05/2018;1327833.5
14/05/2018;1331313.19
15/05/2018;1313321.89
16/05/2018;1337088.63
17/05/2018;1324106.68
18/05/2018;1307495.6
22/05/2018;1322204.06
23/05/2018;1318487.9
24/05/2018;1309454.3
25/05/2018;1328938.51
28/05/2018;1329634.68
29/05/2018;1317697.69
30/05/2018;1303220.44
31/05/2018;1303439.07
01/06/2018;1317144.35
04/06/2018;1331858.62
05/06/2018;1329079.51
06/06/2018;1328459.1
07/06/2018;1317088.45
08/06/2018;1310207.59
11/06/2018;1311476.44
12/06/2018;1310862.68
13/06/2018;1309968.23
14/06/2018;1312670.81
15/06/2018;1291198.76
18/06/2018;1280626.84
19/06/2018;1266502.29
20/06/2018;1276480.12
21/06/2018;1258757.07
22/06/2018;1265665.77
25/06/2018;1233385.85
26/06/2018;1239833.47
27/06/2018;1236757.57
28/06/2018;1228657.93
29/06/2018;1245412.04
02/07/2018;1232407.02
03/07/2018;1240917.36
04/07/2018;1232002.18
05/07/2018;1225840.78
06/07/2018;1234153.76
09/07/2018;1254227.57
10/07/2018;1253707.69
11/07/2018;1237033.25
12/07/2018;1255603.22
13/07/2018;1258395.18
16/07/2018;1245252.6
17/07/2018;1254575.24
18/07/2018;1258129.89
19/07/2018;1248738.8
20/07/2018;1258651.53
23/07/2018;1249824.01
24/07/2018;1272114.92
25/07/2018;1279797.55
26/07/2018;1283521.63
27/07/2018;1288878.25
30/07/2018;1275250.98
31/07/2018;1277707.31
01/08/2018;1276904.52
02/08/2018;1260286.7
03/08/2018;1277381.75
06/08/2018;1273895.86
07/08/2018;1285725.3
08/08/2018;1278410.55
09/08/2018;1283623.99
10/08/2018;1273193.09
13/08/2018;1254580.53
14/08/2018;1258472.24
16/08/2018;1240531.66
17/08/2018;1229592.37
20/08/2018;1243021.86
21/08/2018;1249584.39
22/08/2018;1249143.19
23/08/2018;1240585.53
24/08/2018;1247545.68
27/08/2018;1265626.97
28/08/2018;1253082.82
29/08/2018;1260192.29
30/08/2018;1240106.41
31/08/2018;1239890.23
03/09/2018;1240041.0
04/09/2018;1230093.59
05/09/2018;1206400.16
06/09/2018;1204581.43
07/09/2018;1212911.23
10/09/2018;1195015.68
11/09/2018;1188706.96
12/09/2018;1199098.44
13/09/2018;1203171.47
14/09/2018;1215570.56
17/09/2018;1199510.55
18/09/2018;1208739.75
19/09/2018;1223093.41
20/09/2018;1223862.1
21/09/2018;1235943.06
24/09/2018;1217752.5
25/09/2018;1223239.12
26/09/2018;1233450.01
27/09/2018;1244557.39
28/09/2018;1243979.97
01/10/2018;1247624.79
02/10/2018;1236671.2
03/10/2018;1239971.19
04/10/2018;1202133.55
05/10/2018;1191113.3
08/10/2018;1193636.95
09/10/2018;1194986.75
10/10/2018;1166771.93
11/10/2018;1141539.0
12/10/2018;1168425.3
15/10/2018;1161427.23
16/10/2018;1179874.78
17/10/2018;1176770.5
18/10/2018;1156541.82
19/10/2018;1164578.78
22/10/2018;1175588.16
23/10/2018;1149388.24
24/10/2018;1149044.92
25/10/2018;1157429.32
26/10/2018;1140111.12
29/10/2018;1132410.32
30/10/2018;1136719.77
31/10/2018;1161030.92
02/11/2018;1198935.88
05/11/2018;1198856.63
06/11/2018;1196786.59
07/11/2018;1208676.27
08/11/2018;1199230.77
09/11/2018;1177953.54
12/11/2018;1172537.46
13/11/2018;1188939.92
14/11/2018;1181223.18
15/11/2018;1201194.25
16/11/2018;1192629.8
19/11/2018;1186994.75
20/11/2018;1167936.63
21/11/2018;1187720.02
22/11/2018;1174464.58
23/11/2018;1178923.26
26/11/2018;1191360.53
27/11/2018;1199206.9
28/11/2018;1208467.94
29/11/2018;1215589.67
30/11/2018;1213524.0
03/12/2018;1239111.4
04/12/2018;1234489.99
05/12/2018;1219338.64
06/12/2018;1178766.02
07/12/2018;1193064.52
10/12/2018;1155892.85
11/12/2018;1178911.42
12/12/2018;1198961.58
13/12/2018;1198651.07
14/12/2018;1194244.14
17/12/2018;1182205.92
18/12/2018;1173873.56
19/12/2018;1176066.02
20/12/2018;1160468.52
21/12/2018;1161735.68
24/12/2018;1155953.25
27/12/2018;1150932.51
28/12/2018;1163467.27
31/12/2018;1175671.86
02/01/2019;1171797.33
03/01/2019;1149922.02
04/01/2019;1181985.91
07/01/2019;1177149.19
08/01/2019;1179452.88
09/01/2019;1198807.87
10/01/2019;1202097.17
11/01/2019;1208711.68
14/01/2019;1198423.82
15/01/2019;1217045.38
16/01/2019;1229718.38
17/01/2019;1224488.95
18/01/2019;1248295.08
21/01/2019;1238790.7
22/01/2019;1231456.21
23/01/2019;1230296.74
24/01/2019;1249089.39
25/01/2019;1260935.18
28/01/2019;1240618.5
29/01/2019;1246309.18
30/01/2019;1252621.37
31/01/2019;1278085.22
01/02/2019;1265908.66
04/02/2019;1278114.56
05/02/2019;1291167.66
06/02/2019;1286380.18
07/02/2019;1263259.43
08/02/2019;1258739.25
11/02/2019;1271985.15
12/02/2019;1278424.0
13/02/2019;1269247.23
14/02/2019;1262513.98
15/02/2019;1271564.32
18/02/2019;1269435.76
19/02/2019;1269834.61
20/02/2019;1285036.88
21/02/2019;1274559.02
22/02/2019;1294284.24
25/02/2019;1308694.46
26/02/2019;1299195.7
27/02/2019;1287656.02
28/02/2019;1271257.04
01/03/2019;1272439.26
04/03/2019;1276979.27
05/03/2019;1296537.47
06/03/2019;1293721.5
07/03/2019;1279599.66
08/03/2019;1262737.52
11/03/2019;1285571.98
12/03/2019;1288705.43
13/03/2019;1282812.37
14/03/2019;1278751.98
15/03/2019;1296950.55
18/03/2019;1304350.61
19/03/2019;1310377.26
20/03/2019;1295305.67
21/03/2019;1299370.98
22/03/2019;1284572.0
25/03/2019;1281818.31
26/03/2019;1284023.15
27/03/2019;1280942.25
28/03/2019;1282052.98
29/03/2019;1301026.07
01/04/2019;1321575.23
02/04/2019;1323252.51
03/04/2019;1334032.62
04/04/2019;1333331.02
05/04/2019;1346545.53
08/04/2019;1339780.8
09/04/2019;1337012.53
10/04/2019;1345479.57
11/04/2019;1332238.54
12/04/2019;1336590.57
15/04/2019;1327040.74
16/04/2019;1340206.54
17/04/2019;1341181.09
18/04/2019;1347611.57
23/04/2019;1345289.94
24/04/2019;1335059.05
25/04/2019;1331740.98
26/04/2019;1337661.22
29/04/2019;1339554.59
30/04/2019;1329228.19
02/05/2019;1328058.7
03/05/2019;1342649.96
06/05/2019;1309916.68
07/05/2019;1293825.46
09/05/2019;1248028.49
10/05/2019;1252303.89
13/05/2019;1228222.15
14/05/2019;1251436.33
15/05/2019;1251817.65
16/05/2019;1257906.89
17/05/2019;1234037.91
20/05/2019;1222909.25
21/05/2019;1233282.05
22/05/2019;1234424.99
23/05/2019;1218699.22
24/05/2019;1213546.11
27/05/2019;1219615.29
28/05/2019;1221571.4
29/05/2019;1222222.39
31/05/2019;1239949.88
03/06/2019;1247883.38
04/06/2019;1239912.39
05/06/2019;1232649.38
06/06/2019;1229166.09
07/06/2019;1232663.55
11/06/2019;1253635.32
12/06/2019;1262706.22
13/06/2019;1256552.76
14/06/2019;1257793.61
17/06/2019;1253757.9
18/06/2019;1251793.95
19/06/2019;1268989.48
20/06/2019;1285877.52
21/06/2019;1294010.09
24/06/2019;1290052.19
25/06/2019;1284308.58
26/06/2019;1277683.92
27/06/2019;1281742.95
28/06/2019;1291037.71
01/07/2019;1291445.28
02/07/2019;1307566.39
03/07/2019;1312497.99
04/07/2019;1309703.23
05/07/2019;1315228.66
08/07/2019;1316752.45
09/07/2019;1299706.9
10/07/2019;1298531.19
11/07/2019;1299843.4
12/07/2019;1306145.28
15/07/2019;1302909.73
16/07/2019;1310169.22
17/07/2019;1316399.55
18/07/2019;1311236.45
19/07/2019;1307865.77
22/07/2019;1314354.96
23/07/2019;1310746.61
24/07/2019;1320162.8
25/07/2019;1320133.86
26/07/2019;1318944.27
29/07/2019;1316644.71
30/07/2019;1310712.99
31/07/2019;1307343.55
01/08/2019;1300389.4
02/08/2019;1289761.48
05/08/2019;1260237.76
06/08/2019;1215998.38
07/08/2019;1214216.98
08/08/2019;1213720.89
09/08/2019;1227908.75
12/08/2019;1223769.69
13/08/2019;1215608.5
14/08/2019;1210453.73
16/08/2019;1213898.34
19/08/2019;1223585.95
20/08/2019;1234207.61
21/08/2019;1238154.5
22/08/2019;1240352.3
23/08/2019;1231203.09
26/08/2019;1226663.28
27/08/2019;1210614.87
28/08/2019;1217434.23
29/08/2019;1222303.84
30/08/2019;1230704.08
02/09/2019;1253414.97
03/09/2019;1257334.72
04/09/2019;1246104.33
05/09/2019;1259707.47
06/09/2019;1274144.28
09/09/2019;1279632.76
10/09/2019;1282023.13
11/09/2019;1282831.85
12/09/2019;1298923.28
13/09/2019;1301565.13
16/09/2019;1302614.92
17/09/2019;1308288.77
18/09/2019;1294510.23
19/09/2019;1295854.47
20/09/2019;1290853.56
23/09/2019;1302830.41
24/09/2019;1296566.68
25/09/2019;1290473.6
26/09/2019;1289510.63
27/09/2019;1296183.65
30/09/2019;1280575.74
01/10/2019;1285894.5
02/10/2019;1279768.19
03/10/2019;1266584.87
04/10/2019;1267446.19
07/10/2019;1272823.93
08/10/2019;1266594.99
09/10/2019;1271918.79
10/10/2019;1269768.46
11/10/2019;1271982.6
14/10/2019;1285995.55
15/10/2019;1299704.54
16/10/2019;1299123.34
17/10/2019;1298617.13
18/10/2019;1291943.39
21/10/2019;1294302.53
22/10/2019;1302083.92
23/10/2019;1301574.8
24/10/2019;1311045.43
25/10/2019;1317125.36
28/10/2019;1325461.81
29/10/2019;1320470.94
30/10/2019;1316074.15
31/10/2019;1306938.63
04/11/2019;1344153.27
05/11/2019;1359238.47
06/11/2019;1361707.91
07/11/2019;1370459.19
08/11/2019;1361227.88
12/11/2019;1347527.62
13/11/2019;1333030.01
14/11/2019;1329447.21
15/11/2019;1338418.21
18/11/2019;1336223.85
19/11/2019;1336386.94
20/11/2019;1334511.94
21/11/2019;1324160.2
22/11/2019;1329764.18
25/11/2019;1347003.72
26/11/2019;1337943.9
27/11/2019;1341728.29
28/11/2019;1340723.47
29/11/2019;1323836.93
02/12/2019;1313504.17
03/12/2019;1302039.51
04/12/2019;1317015.89
05/12/2019;1320776.97
06/12/2019;1333822.36
09/12/2019;1332293.3
10/12/2019;1330831.17
11/12/2019;1341068.8
12/12/2019;1362401.18
13/12/2019;1367201.31
16/12/2019;1382667.73
17/12/2019;1388953.87
18/12/2019;1396521.78
19/12/2019;1400270.43
20/12/2019;1411165.51
23/12/2019;1409544.52
24/12/2019;1412291.06
27/12/2019;1415382.06
30/12/2019;1408671.9
31/12/2019;1399117.02
02/01/2020;1424246.48
03/01/2020;1418612.35
06/01/2020;1407377.17
07/01/2020;1415509.04
08/01/2020;1417899.25
09/01/2020;1436470.88
10/01/2020;1441803.04
13/01/2020;1453854.66
14/01/2020;1451078.0
15/01/2020;1441642.18
16/01/2020;1449616.32
17/01/2020;1459813.79
20/01/2020;1460453.25
21/01/2020;1434686.86
22/01/2020;1438816.58
23/01/2020;1419100.24
24/01/2020;1429992.24
27/01/2020;1374882.98
28/01/2020;1385341.16
29/01/2020;1393126.3
30/01/2020;1359419.95
31/01/2020;1332133.04
03/02/2020;1348234.19
04/02/2020;1393958.61
05/02/2020;1401243.21
06/02/2020;1411071.05
07/02/2020;1396144.73
10/02/2020;1399878.84
11/02/2020;1420388.18
12/02/2020;1439618.95
13/02/2020;1434969.37
14/02/2020;1433616.92
17/02/2020;1442081.7
18/02/2020;1425002.82
19/02/2020;1438605.56
20/02/2020;1414240.11
21/02/2020;1407602.97
24/02/2020;1354133.83
25/02/2020;1353723.37
26/02/2020;1359001.45
27/02/2020;1315591.59
28/02/2020;1278887.17
02/03/2020;1284002.77
03/03/2020;1304586.2
04/03/2020;1315103.24
05/03/2020;1306879.98
06/03/2020;1246619.63
09/03/2020;1166648.45
10/03/2020;1178736.14
11/03/2020;1184015.13
12/03/2020;1059585.74
13/03/2020;1115318.53
16/03/2020;1040075.92
17/03/2020;1061371.52
18/03/2020;1003978.06
19/03/2020;1008114.75
20/03/2020;1047494.8
23/03/2020;998842.41
24/03/2020;1062652.75
25/03/2020;1093851.27
26/03/2020;1116609.78
27/03/2020;1060126.14
30/03/2020;1073139.2
31/03/2020;1102375.74
01/04/2020;1065571.88
02/04/2020;1087811.76
03/04/2020;1083595.59
06/04/2020;1124978.85
07/04/2020;1142044.35
08/04/2020;1138168.31
09/04/2020;1149452.68
14/04/2020;1157411.05
15/04/2020;1130619.48
16/04/2020;1153934.01
17/04/2020;1163977.63
20/04/2020;1168100.01
21/04/2020;1128152.47
22/04/2020;1162883.36
23/04/2020;1172304.43
24/04/2020;1152590.61
27/04/2020;1172155.22
28/04/2020;1180915.08
29/04/2020;1198855.73
30/04/2020;1189913.03
04/05/2020;1143966.79
05/05/2020;1169552.1
06/05/2020;1168626.9
07/05/2020;1173543.86
11/05/2020;1190970.18
12/05/2020;1195834.15
13/05/2020;1184435.12
14/05/2020;1169164.02
15/05/2020;1164016.87
18/05/2020;1197859.46
19/05/2020;1203504.21
20/05/2020;1207051.54
22/05/2020;1172580.9
25/05/2020;1187691.69
26/05/2020;1198112.4
27/05/2020;1184947.63
28/05/2020;1187297.71
29/05/2020;1172075.06
02/06/2020;1230676.37
03/06/2020;1256959.59
04/06/2020;1240338.09
05/06/2020;1268361.79
08/06/2020;1261067.64
09/06/2020;1257197.33
10/06/2020;1261609.73
11/06/2020;1225985.7
12/06/2020;1234024.41
15/06/2020;1216161.27
16/06/2020;1241441.66
17/06/2020;1252261.28
18/06/2020;1254806.11
19/06/2020;1263212.3
22/06/2020;1260059.05
23/06/2020;1272617.95
24/06/2020;1256766.51
25/06/2020;1262407.39
26/06/2020;1256744.28
29/06/2020;1253458.35
30/06/2020;1255732.27
01/07/2020;1260008.19
02/07/2020;1293594.29
03/07/2020;1301663.7
06/07/2020;1342544.6
07/07/2020;1332810.68
08/07/2020;1339160.8
09/07/2020;1349814.51
10/07/2020;1343392.42
13/07/2020;1355972.35
15/07/2020;1329021.58
16/07/2020;1306534.08
17/07/2020;1313596.69
20/07/2020;1329977.92
21/07/2020;1345975.78
22/07/2020;1323295.16
23/07/2020;1326372.32
24/07/2020;1303824.67
27/07/2020;1305206.51
28/07/2020;1313793.96
29/07/2020;1315199.4
30/07/2020;1297193.57
31/07/2020;1290403.7
03/08/2020;1307106.73
04/08/2020;1315613.66
05/08/2020;1328206.81
06/08/2020;1322982.51
07/08/2020;1318909.66
10/08/2020;1313087.95
11/08/2020;1324897.51
12/08/2020;1330765.76
13/08/2020;1323051.25
14/08/2020;1318053.81
17/08/2020;1327131.76
18/08/2020;1318675.51
19/08/2020;1314923.13
20/08/2020;1297891.52
21/08/2020;1317228.12
24/08/2020;1330674.21
25/08/2020;1341700.12
26/08/2020;1346333.41
27/08/2020;1339868.12
28/08/2020;1340878.57
31/08/2020;1307230.25
01/09/2020;1322731.4
02/09/2020;1335887.45
03/09/2020;1317247.11
04/09/2020;1308399.6
07/09/2020;1315946.22
08/09/2020;1308573.5
09/09/2020;1308086.79
10/09/2020;1306695.38
11/09/2020;1309015.71
14/09/2020;1317570.16
15/09/2020;1341102.39
16/09/2020;1348476.17
17/09/2020;1332791.22
18/09/2020;1326266.86
21/09/2020;1308731.2
22/09/2020;1307784.07
23/09/2020;1309057.19
24/09/2020;1293516.94
25/09/2020;1286706.34
28/09/2020;1309134.23
29/09/2020;1299704.94
30/09/2020;1318956.85
01/10/2020;1329475.0
02/10/2020;1324288.26
05/10/2020;1325651.5
06/10/2020;1337277.04
07/10/2020;1350601.53
08/10/2020;1352146.91
