date;nav
03/03/2020;105.3971
10/03/2020;104.3
18/03/2020;104.2562
24/03/2020;104.1621
31/03/2020;104.4528
07/04/2020;104.7606
14/04/2020;105.9601
21/04/2020;105.9442
28/04/2020;105.5083
05/05/2020;104.9747
12/05/2020;104.6959
19/05/2020;104.6439
26/05/2020;105.2355
02/06/2020;105.9889
09/06/2020;106.9248
16/06/2020;106.7444
23/06/2020;106.5187
30/06/2020;106.3979
07/07/2020;107.0135
15/07/2020;107.0111
21/07/2020;107.4126
28/07/2020;107.3276
04/08/2020;107.1023
11/08/2020;107.6246
18/08/2020;107.4864
25/08/2020;107.6006
01/09/2020;107.5765
08/09/2020;107.7358
15/09/2020;107.9099
22/09/2020;107.6019
29/09/2020;107.4724
06/10/2020;107.709
13/10/2020;107.7783
20/10/2020;107.8208
27/10/2020;107.8917
03/11/2020;107.9469
10/11/2020;109.0984
17/11/2020;109.6266
24/11/2020;110.3684
01/12/2020;110.4869
08/12/2020;110.6358
15/12/2020;110.7641
22/12/2020;110.8218
30/12/2020;110.7426
05/01/2021;110.956505
12/01/2021;111.02752
19/01/2021;110.773248
26/01/2021;110.614421
02/02/2021;110.82285700000001
09/02/2021;111.14124299999999
16/02/2021;111.521014
23/02/2021;111.54299499999999
02/03/2021;111.62532
09/03/2021;111.706951
16/03/2021;111.966486
23/03/2021;111.903745
30/03/2021;112.1531
06/04/2021;112.3872
13/04/2021;112.5774
20/04/2021;112.5329
27/04/2021;112.6734
04/05/2021;112.7911
11/05/2021;112.7774
18/05/2021;112.8262
25/05/2021;112.7763
01/06/2021;112.93799999999999
08/06/2021;113.00299999999999
09/06/2021;112.9624
10/06/2021;112.9643
11/06/2021;113.08
14/06/2021;113.1565
15/06/2021;113.1848
16/06/2021;113.1399
17/06/2021;113.0658
18/06/2021;113.0696
21/06/2021;113.0668
22/06/2021;113.0446
23/06/2021;112.9597
24/06/2021;112.9711
25/06/2021;113.0094
28/06/2021;112.9152
29/06/2021;112.9081
30/06/2021;112.7901
01/07/2021;112.8275
02/07/2021;112.749
05/07/2021;112.7712
06/07/2021;112.6962
07/07/2021;112.6469
08/07/2021;112.6009
09/07/2021;112.6709
12/07/2021;112.6974
13/07/2021;112.7308
15/07/2021;112.6631
16/07/2021;112.6661
19/07/2021;112.5412
20/07/2021;112.4547
21/07/2021;112.5048
22/07/2021;112.4952
23/07/2021;112.5105
26/07/2021;112.5209
27/07/2021;112.4864
28/07/2021;112.4923
29/07/2021;112.5512
30/07/2021;112.5226
03/08/2021;112.5362
04/08/2021;112.5943
05/08/2021;112.6235
06/08/2021;112.6675
09/08/2021;112.6604
10/08/2021;112.7339
11/08/2021;112.7397
12/08/2021;112.736
13/08/2021;112.6859
16/08/2021;112.6486
17/08/2021;112.6271
18/08/2021;112.6428
19/08/2021;112.6288
20/08/2021;112.6213
23/08/2021;112.5434
24/08/2021;112.5453
25/08/2021;112.5751
26/08/2021;112.5673
27/08/2021;112.5145
30/08/2021;112.5101
31/08/2021;112.5001
01/09/2021;112.5264
02/09/2021;112.5302
03/09/2021;112.5516
06/09/2021;112.5629
07/09/2021;112.6298
08/09/2021;112.6348
09/09/2021;112.6073
10/09/2021;112.6932
13/09/2021;112.7384
14/09/2021;112.8111
15/09/2021;112.9121
16/09/2021;112.9834
17/09/2021;112.979
20/09/2021;112.9444
21/09/2021;112.9575
22/09/2021;113.0078
23/09/2021;113.1502
24/09/2021;113.1989
27/09/2021;113.2765
28/09/2021;113.3461
29/09/2021;113.3501
30/09/2021;113.3086
01/10/2021;113.1234
04/10/2021;113.10799999999999
05/10/2021;113.2212
06/10/2021;113.1886
07/10/2021;113.2304
08/10/2021;113.3133
