date;nav
25/04/2019;1803.18
29/04/2019;1797.67
30/04/2019;1798.62
02/05/2019;1806.74
06/05/2019;1758.85
07/05/2019;1753.21
08/05/2019;1744.76
13/05/2019;1648.77
14/05/2019;1646.49
15/05/2019;1654.94
16/05/2019;1672.35
20/05/2019;1649.47
21/05/2019;1666.94
22/05/2019;1672.04
23/05/2019;1654.76
27/05/2019;1643.26
28/05/2019;1665.15
29/05/2019;1656.44
11/06/2019;1750.83
12/06/2019;1757.75
13/06/2019;1732.13
17/06/2019;1726.78
18/06/2019;1726.68
19/06/2019;1721.66
20/06/2019;1724.83
24/06/2019;1688.42
25/06/2019;1689.19
26/06/2019;1688.29
27/06/2019;1705.64
30/06/2019;1707.14
01/07/2019;1711.69
02/07/2019;1711.59
03/07/2019;1716.16
04/07/2019;1716.53
08/07/2019;1715.94
09/07/2019;1725.0
10/07/2019;1734.67
11/07/2019;1741.04
15/07/2019;1746.53
16/07/2019;1753.17
17/07/2019;1752.2
18/07/2019;1750.96
22/07/2019;1741.51
23/07/2019;1733.43
24/07/2019;1733.51
25/07/2019;1740.64
29/07/2019;1729.6
30/07/2019;1729.19
31/07/2019;1728.09
01/08/2019;1718.63
05/08/2019;1682.9
06/08/2019;1675.14
07/08/2019;1689.58
08/08/2019;1696.83
19/08/2019;1683.74
20/08/2019;1697.38
21/08/2019;1687.68
22/08/2019;1678.62
26/08/2019;1650.02
27/08/2019;1661.41
28/08/2019;1654.06
29/08/2019;1643.28
02/09/2019;1646.52
03/09/2019;1635.88
04/09/2019;1650.5
05/09/2019;1651.65
09/09/2019;1639.67
10/09/2019;1636.05
11/09/2019;1619.4
12/09/2019;1617.81
16/09/2019;1616.33
17/09/2019;1608.3
18/09/2019;1606.38
19/09/2019;1621.31
23/09/2019;1620.45
24/09/2019;1620.45
25/09/2019;1621.49
26/09/2019;1617.76
30/09/2019;1619.58
01/10/2019;1616.0
02/10/2019;1602.97
03/10/2019;1594.56
07/10/2019;1600.34
08/10/2019;1594.02
09/10/2019;1577.72
10/10/2019;1579.68
14/10/2019;1572.05
15/10/2019;1566.75
16/10/2019;1571.15
17/10/2019;1580.38
21/10/2019;1589.94
22/10/2019;1603.59
23/10/2019;1605.43
24/10/2019;1609.87
28/10/2019;1595.79
29/10/2019;1586.19
30/10/2019;1593.58
31/10/2019;1588.09
04/11/2019;1576.77
05/11/2019;1593.29
06/11/2019;1590.49
07/11/2019;1595.72
11/11/2019;1605.94
12/11/2019;1607.52
13/11/2019;1601.48
14/11/2019;1605.66
18/11/2019;1611.81
19/11/2019;1619.55
20/11/2019;1619.73
21/11/2019;1617.68
25/11/2019;1621.6
26/11/2019;1599.88
27/11/2019;1599.51
28/11/2019;1599.28
02/12/2019;1602.41
03/12/2019;1601.47
04/12/2019;1608.08
05/12/2019;1613.03
09/12/2019;1630.69
10/12/2019;1629.17
11/12/2019;1635.67
12/12/2019;1625.87
16/12/2019;1644.07
17/12/2019;1652.36
18/12/2019;1664.73
19/12/2019;1677.78
23/12/2019;1699.57
29/12/2019;1688.19
30/12/2019;1685.62
31/12/2019;1687.56
02/01/2020;1689.34
06/01/2020;1647.01
07/01/2020;1656.3
08/01/2020;1648.15
09/01/2020;1677.61
13/01/2020;1686.62
14/01/2020;1701.9
15/01/2020;1701.48
16/01/2020;1705.84
20/01/2020;1710.33
21/01/2020;1702.76
22/01/2020;1701.64
23/01/2020;1692.98
27/01/2020;1658.95
28/01/2020;1657.09
29/01/2020;1663.7
30/01/2020;1669.7
03/02/2020;1649.99
04/02/2020;1656.06
05/02/2020;1655.68
06/02/2020;1651.5
10/02/2020;1633.28
11/02/2020;1627.0
12/02/2020;1627.65
13/02/2020;1620.57
17/02/2020;1617.61
18/02/2020;1613.04
19/02/2020;1623.33
20/02/2020;1629.1
24/02/2020;1588.13
25/02/2020;1586.31
26/02/2020;1573.31
27/02/2020;1560.41
02/03/2020;1497.67
03/03/2020;1531.22
04/03/2020;1521.57
05/03/2020;1516.76
09/03/2020;1298.24
10/03/2020;1351.97
11/03/2020;1333.94
12/03/2020;1283.3
16/03/2020;1191.6
17/03/2020;1197.35
18/03/2020;1199.57
19/03/2020;1234.33
23/03/2020;1198.03
24/03/2020;1232.72
25/03/2020;1260.04
26/03/2020;1269.37
30/03/2020;1253.77
31/03/2020;1264.68
01/04/2020;1267.46
02/04/2020;1287.04
06/04/2020;1298.71
07/04/2020;1333.76
08/04/2020;1336.88
09/04/2020;1346.32
14/04/2020;1346.05
15/04/2020;1328.91
16/04/2020;1299.88
20/04/2020;1297.93
21/04/2020;1271.92
22/04/2020;1286.05
23/04/2020;1295.63
27/04/2020;1327.41
28/04/2020;1340.7
29/04/2020;1357.11
30/04/2020;1373.64
04/05/2020;1306.37
05/05/2020;1328.78
06/05/2020;1318.58
07/05/2020;1319.64
11/05/2020;1314.49
12/05/2020;1323.07
13/05/2020;1320.47
14/05/2020;1318.12
18/05/2020;1347.64
19/05/2020;1366.49
20/05/2020;1374.33
02/06/2020;1414.95
03/06/2020;1411.5
04/06/2020;1414.86
08/06/2020;1432.58
09/06/2020;1433.94
10/06/2020;1426.07
11/06/2020;1419.54
15/06/2020;1401.08
16/06/2020;1415.63
17/06/2020;1421.87
18/06/2020;1425.32
22/06/2020;1422.95
24/06/2020;1435.61
25/06/2020;1435.41
29/06/2020;1429.46
30/06/2020;1419.3
01/07/2020;1423.94
02/07/2020;1434.88
06/07/2020;1444.81
07/07/2020;1447.22
08/07/2020;1441.48
09/07/2020;1443.45
13/07/2020;1441.83
14/07/2020;1429.19
15/07/2020;1429.26
16/07/2020;1429.38
20/07/2020;1423.34
21/07/2020;1429.39
22/07/2020;1426.17
23/07/2020;1422.98
27/07/2020;1436.92
28/07/2020;1443.32
05/08/2020;1453.86
06/08/2020;1458.91
10/08/2020;1460.31
11/08/2020;1472.14
12/08/2020;1478.9
13/08/2020;1487.79
17/08/2020;1507.54
18/08/2020;1516.03
19/08/2020;1523.38
20/08/2020;1519.51
24/08/2020;1531.69
25/08/2020;1535.92
26/08/2020;1536.63
27/08/2020;1532.82
31/08/2020;1527.87
01/09/2020;1522.4
02/09/2020;1529.15
03/09/2020;1533.84
07/09/2020;1525.93
08/09/2020;1525.09
09/09/2020;1521.91
10/09/2020;1533.49
14/09/2020;1550.98
15/09/2020;1552.34
16/09/2020;1553.52
17/09/2020;1557.4
21/09/2020;1539.72
22/09/2020;1539.16
23/09/2020;1542.3
24/09/2020;1534.65
28/09/2020;1536.79
29/09/2020;1529.78
30/09/2020;1534.84
01/10/2020;1537.29
05/10/2020;1543.04
06/10/2020;1557.35
07/10/2020;1556.51
08/10/2020;1566.63
12/10/2020;1590.15
13/10/2020;1599.47
14/10/2020;1599.94
15/10/2020;1588.57
19/10/2020;1585.73
20/10/2020;1582.51
21/10/2020;1578.67
22/10/2020;1581.16
26/10/2020;1552.29
27/10/2020;1560.04
28/10/2020;1555.84
29/10/2020;1533.82
02/11/2020;1535.29
03/11/2020;1539.76
04/11/2020;1556.0
05/11/2020;1566.43
09/11/2020;1601.21
10/11/2020;1606.0
11/11/2020;1612.11
12/11/2020;1614.53
16/11/2020;1622.65
17/11/2020;1628.33
18/11/2020;1636.78
19/11/2020;1628.07
23/11/2020;1640.65
24/11/2020;1645.09
25/11/2020;1651.44
26/11/2020;1653.33
30/11/2020;1645.57
01/12/2020;1646.47
02/12/2020;1644.11
03/12/2020;1651.15
07/12/2020;1659.49
08/12/2020;1654.64
09/12/2020;1659.08
10/12/2020;1655.27
14/12/2020;1662.66
15/12/2020;1655.01
16/12/2020;1667.95
17/12/2020;1670.73
21/12/2020;1650.42
22/12/2020;1664.69
23/12/2020;1673.93
27/12/2020;1674.43
28/12/2020;1676.33
29/12/2020;1677.93
30/12/2020;1681.24
31/12/2020;1667.67
04/01/2021;1681.8
05/01/2021;1691.68
06/01/2021;1685.43
07/01/2021;1697.11
11/01/2021;1725.86
12/01/2021;1726.16
13/01/2021;1731.78
14/01/2021;1730.47
18/01/2021;1741.17
19/01/2021;1731.92
20/01/2021;1743.06
21/01/2021;1737.06
25/01/2021;1730.91
26/01/2021;1719.71
27/01/2021;1721.47
28/01/2021;1721.32
01/02/2021;1708.31
02/02/2021;1713.14
03/02/2021;1703.87
04/02/2021;1714.06
08/02/2021;1729.49
09/02/2021;1742.47
10/02/2021;1750.61
11/02/2021;1753.56
15/02/2021;1772.59
16/02/2021;1770.89
17/02/2021;1760.19
18/02/2021;1748.68
22/02/2021;1748.81
23/02/2021;1756.67
24/02/2021;1744.46
25/02/2021;1758.82
01/03/2021;1756.47
02/03/2021;1770.19
03/03/2021;1773.6
04/03/2021;1761.09
08/03/2021;1770.42
09/03/2021;1787.6
10/03/2021;1809.79
11/03/2021;1811.57
15/03/2021;1826.46
16/03/2021;1831.94
17/03/2021;1819.13
18/03/2021;1806.5
22/03/2021;1800.18
23/03/2021;1793.56
24/03/2021;1791.79
25/03/2021;1783.64
29/03/2021;1821.85
30/03/2021;1827.77
31/03/2021;1868.72
01/04/2021;1877.39
06/04/2021;1887.16
07/04/2021;1890.93
08/04/2021;1895.84
12/04/2021;1886.24
13/04/2021;1871.71
14/04/2021;1880.58
15/04/2021;1906.22
19/04/2021;1920.57
20/04/2021;1924.13
21/04/2021;1918.19
22/04/2021;1926.15
26/04/2021;1939.22
27/04/2021;1945.04
28/04/2021;1987.33
29/04/2021;1963.16
03/05/2021;1947.41
04/05/2021;1946.36
05/05/2021;1943.86
06/05/2021;1944.69
10/05/2021;1962.9
17/05/2021;1973.57
18/05/2021;1980.3
19/05/2021;1969.29
20/05/2021;1961.87
25/05/2021;1977.68
26/05/2021;1975.48
27/05/2021;1983.42
30/05/2021;1981.06
31/05/2021;1985.55
01/06/2021;1997.66
02/06/2021;2008.16
03/06/2021;2008.76
07/06/2021;2006.33
08/06/2021;2006.46
09/06/2021;2012.31
10/06/2021;2015.17
14/06/2021;2029.46
15/06/2021;2024.02
16/06/2021;2024.19
17/06/2021;2019.14
21/06/2021;2018.82
22/06/2021;2023.21
24/06/2021;2029.04
28/06/2021;2028.16
29/06/2021;2034.69
30/06/2021;2031.77
01/07/2021;2033.95
05/07/2021;2041.4
06/07/2021;2029.77
07/07/2021;2033.75
08/07/2021;2007.51
12/07/2021;1998.64
13/07/2021;2004.94
14/07/2021;2009.95
15/07/2021;2007.25
26/07/2021;2021.62
27/07/2021;2027.79
28/07/2021;2029.18
29/07/2021;2046.32
02/08/2021;2067.16
03/08/2021;2074.54
04/08/2021;2069.02
05/08/2021;2075.54
09/08/2021;2075.71
10/08/2021;2092.87
11/08/2021;2101.21
12/08/2021;2108.37
16/08/2021;2113.88
17/08/2021;2126.15
18/08/2021;2118.11
19/08/2021;2088.22
23/08/2021;2078.84
24/08/2021;2091.56
25/08/2021;2094.73
26/08/2021;2084.33
30/08/2021;2106.73
31/08/2021;2118.32
01/09/2021;2119.17
02/09/2021;2120.53
06/09/2021;2129.31
07/09/2021;2129.99
08/09/2021;2139.69
09/09/2021;2142.97
13/09/2021;2140.13
14/09/2021;2138.74
15/09/2021;2146.35
16/09/2021;2153.16
20/09/2021;2136.86
21/09/2021;2126.97
22/09/2021;2131.78
23/09/2021;2138.78
27/09/2021;2163.36
28/09/2021;2161.36
29/09/2021;2159.6
30/09/2021;2178.92
04/10/2021;2179.76
05/10/2021;2184.46
06/10/2021;2181.11
07/10/2021;2188.25
11/10/2021;2192.25
12/10/2021;2198.01
13/10/2021;2214.08
14/10/2021;2225.64
18/10/2021;2236.68
19/10/2021;2240.18
20/10/2021;2264.44
21/10/2021;2274.5
25/10/2021;2265.26
26/10/2021;2258.15
27/10/2021;2247.66
28/10/2021;2239.1
02/11/2021;2253.21
03/11/2021;2252.26
04/11/2021;2261.16
08/11/2021;2286.66
09/11/2021;2284.8
10/11/2021;2301.34
11/11/2021;2311.49
15/11/2021;2308.95
16/11/2021;2315.81
17/11/2021;2311.38
18/11/2021;2295.46
22/11/2021;2213.26
23/11/2021;2219.2
24/11/2021;2233.95
25/11/2021;2227.63
29/11/2021;2149.15
30/11/2021;2139.97
01/12/2021;2157.96
02/12/2021;2163.18
06/12/2021;2193.7
07/12/2021;2205.39
08/12/2021;2190.48
09/12/2021;2181.25
13/12/2021;2182.63
14/12/2021;2187.31
15/12/2021;2199.0
16/12/2021;2222.92
20/12/2021;2188.65
21/12/2021;2197.71
22/12/2021;2193.82
23/12/2021;2202.9
27/12/2021;2193.79
28/12/2021;2217.12
29/12/2021;2205.37
30/12/2021;2215.1
03/01/2022;2225.63
04/01/2022;2233.84
05/01/2022;2245.16
06/01/2022;2247.87
10/01/2022;2283.05
11/01/2022;2309.46
12/01/2022;2331.53
13/01/2022;2352.62
17/01/2022;2371.6
18/01/2022;2378.7
19/01/2022;2387.78
20/01/2022;2388.15
24/01/2022;2350.04
25/01/2022;2352.08
26/01/2022;2362.79
27/01/2022;2365.08
31/01/2022;2380.35
01/02/2022;2386.16
02/02/2022;2373.74
03/02/2022;2368.11
07/02/2022;2375.61
08/02/2022;2371.33
09/02/2022;2384.52
10/02/2022;2398.54
14/02/2022;2382.3
15/02/2022;2407.68
16/02/2022;2439.35
17/02/2022;2439.82
21/02/2022;2441.04
22/02/2022;2437.15
23/02/2022;2430.86
24/02/2022;2389.43
28/02/2022;2454.55
01/03/2022;2487.77
02/03/2022;2503.48
03/03/2022;2525.54
07/03/2022;2543.97
08/03/2022;2556.03
09/03/2022;2539.27
10/03/2022;2535.5
14/03/2022;2498.34
15/03/2022;2469.14
16/03/2022;2511.01
17/03/2022;2531.66
21/03/2022;2542.33
22/03/2022;2556.24
23/03/2022;2583.84
24/03/2022;2593.23
28/03/2022;2620.65
29/03/2022;2620.61
30/03/2022;2598.27
31/03/2022;2598.44
04/04/2022;2618.73
05/04/2022;2628.84
06/04/2022;2640.38
07/04/2022;2660.56
11/04/2022;2712.19
12/04/2022;2709.78
13/04/2022;2700.65
14/04/2022;2694.7
19/04/2022;2675.6
20/04/2022;2703.84
21/04/2022;2685.79
25/04/2022;2679.73
26/04/2022;2663.79
27/04/2022;2681.03
28/04/2022;2700.03
10/05/2022;2632.5
11/05/2022;2588.69
12/05/2022;2461.67
16/05/2022;2459.16
17/05/2022;2478.33
18/05/2022;2491.49
19/05/2022;2426.76
23/05/2022;2391.0
24/05/2022;2375.0
25/05/2022;2406.12
30/05/2022;2478.37
31/05/2022;2504.9
01/06/2022;2475.62
02/06/2022;2450.95
07/06/2022;2455.27
08/06/2022;2440.91
09/06/2022;2438.76
13/06/2022;2338.64
14/06/2022;2346.08
15/06/2022;2347.46
16/06/2022;2315.98
20/06/2022;2239.3
21/06/2022;2282.15
22/06/2022;2224.13
