date;nav
04/01/2017;90.2
05/01/2017;91.66
06/01/2017;91.88
09/01/2017;91.93
10/01/2017;92.72
11/01/2017;93.45
12/01/2017;93.64
13/01/2017;93.55
16/01/2017;92.74
17/01/2017;93.27
18/01/2017;93.74
19/01/2017;93.57
20/01/2017;93.37
23/01/2017;94.18
24/01/2017;94.75
25/01/2017;95.4
26/01/2017;96.11
27/01/2017;95.94
30/01/2017;95.88
31/01/2017;95.64
01/02/2017;96.0
02/02/2017;95.9
03/02/2017;95.83
06/02/2017;96.74
07/02/2017;96.37
08/02/2017;96.5
09/02/2017;96.6
10/02/2017;96.71
13/02/2017;97.2
14/02/2017;97.07
15/02/2017;97.49
16/02/2017;97.74
17/02/2017;97.55
20/02/2017;97.79
21/02/2017;97.94
22/02/2017;98.67
23/02/2017;98.67
24/02/2017;97.85
27/02/2017;97.55
28/02/2017;97.36
01/03/2017;97.3
02/03/2017;97.41
03/03/2017;96.49
06/03/2017;96.77
07/03/2017;97.35
08/03/2017;97.63
09/03/2017;96.63
10/03/2017;96.73
13/03/2017;97.89
14/03/2017;98.4
15/03/2017;98.44
16/03/2017;100.33
17/03/2017;100.71
20/03/2017;101.04
21/03/2017;101.41
22/03/2017;100.25
23/03/2017;100.29
24/03/2017;100.23
27/03/2017;100.0
28/03/2017;100.47
29/03/2017;100.73
30/03/2017;100.41
31/03/2017;99.82
03/04/2017;100.39
04/04/2017;100.21
05/04/2017;100.91
06/04/2017;100.31
07/04/2017;100.21
10/04/2017;99.92
11/04/2017;99.4
12/04/2017;99.91
13/04/2017;100.24
18/04/2017;99.12
19/04/2017;98.72
20/04/2017;99.34
21/04/2017;99.99
24/04/2017;100.66
25/04/2017;102.06
26/04/2017;102.4
27/04/2017;102.76
28/04/2017;102.51
02/05/2017;103.38
03/05/2017;103.49
04/05/2017;103.3
05/05/2017;102.68
08/05/2017;103.67
09/05/2017;104.22
10/05/2017;104.02
11/05/2017;104.77
12/05/2017;104.57
15/05/2017;105.32
16/05/2017;105.63
17/05/2017;105.12
18/05/2017;104.18
19/05/2017;104.27
22/05/2017;105.16
23/05/2017;104.85
24/05/2017;104.49
26/05/2017;106.21
29/05/2017;106.14
30/05/2017;105.71
31/05/2017;105.49
01/06/2017;105.79
02/06/2017;106.62
06/06/2017;106.71
07/06/2017;106.7
08/06/2017;107.61
09/06/2017;107.88
12/06/2017;106.45
13/06/2017;106.66
14/06/2017;106.88
15/06/2017;106.05
16/06/2017;105.98
19/06/2017;107.46
20/06/2017;107.77
21/06/2017;107.39
22/06/2017;107.94
26/06/2017;108.85
27/06/2017;108.62
28/06/2017;107.78
29/06/2017;108.22
30/06/2017;107.59
03/07/2017;107.73
04/07/2017;106.53
05/07/2017;107.42
06/07/2017;107.22
07/07/2017;106.92
10/07/2017;107.57
11/07/2017;108.89
12/07/2017;109.57
13/07/2017;110.98
14/07/2017;111.24
17/07/2017;111.84
18/07/2017;112.47
19/07/2017;112.79
20/07/2017;112.67
21/07/2017;112.84
24/07/2017;113.51
25/07/2017;113.07
26/07/2017;113.02
27/07/2017;113.92
28/07/2017;112.67
31/07/2017;113.76
01/08/2017;114.31
02/08/2017;114.33
03/08/2017;113.38
04/08/2017;113.59
07/08/2017;114.3
08/08/2017;114.67
09/08/2017;113.53
10/08/2017;112.15
11/08/2017;110.12
14/08/2017;111.64
16/08/2017;112.56
17/08/2017;113.06
18/08/2017;112.6
21/08/2017;112.83
22/08/2017;113.95
23/08/2017;114.31
24/08/2017;115.08
25/08/2017;115.54
28/08/2017;114.99
29/08/2017;114.29
30/08/2017;115.67
31/08/2017;115.49
01/09/2017;115.61
04/09/2017;114.68
05/09/2017;114.69
06/09/2017;114.46
07/09/2017;115.01
08/09/2017;115.5
11/09/2017;116.74
12/09/2017;117.44
13/09/2017;117.76
14/09/2017;117.61
15/09/2017;117.73
18/09/2017;119.7
19/09/2017;119.23
20/09/2017;119.57
21/09/2017;119.47
22/09/2017;118.38
25/09/2017;116.85
26/09/2017;115.48
27/09/2017;115.64
28/09/2017;114.79
29/09/2017;115.52
02/10/2017;115.75
03/10/2017;117.39
04/10/2017;117.9
05/10/2017;118.03
06/10/2017;118.38
09/10/2017;118.19
10/10/2017;119.53
11/10/2017;119.88
12/10/2017;120.49
13/10/2017;120.36
16/10/2017;120.73
17/10/2017;120.54
18/10/2017;120.68
19/10/2017;119.27
20/10/2017;120.02
23/10/2017;120.05
24/10/2017;119.59
25/10/2017;119.8
26/10/2017;119.24
27/10/2017;119.67
30/10/2017;120.39
31/10/2017;121.11
02/11/2017;122.33
03/11/2017;122.53
06/11/2017;122.59
07/11/2017;123.59
08/11/2017;123.41
09/11/2017;123.85
10/11/2017;123.56
13/11/2017;123.33
14/11/2017;123.38
15/11/2017;122.64
16/11/2017;124.05
17/11/2017;125.39
20/11/2017;125.51
21/11/2017;127.77
22/11/2017;128.15
23/11/2017;127.22
24/11/2017;127.85
27/11/2017;126.01
28/11/2017;126.15
29/11/2017;125.9
30/11/2017;123.1
01/12/2017;122.72
04/12/2017;122.88
05/12/2017;121.96
06/12/2017;119.98
07/12/2017;120.3
08/12/2017;122.09
11/12/2017;123.29
12/12/2017;122.25
13/12/2017;123.05
14/12/2017;122.93
15/12/2017;122.2
18/12/2017;122.66
19/12/2017;123.56
20/12/2017;123.26
21/12/2017;123.59
22/12/2017;124.38
27/12/2017;123.88
28/12/2017;124.84
29/12/2017;125.51
02/01/2018;127.91
03/01/2018;128.52
04/01/2018;129.14
05/01/2018;129.95
08/01/2018;130.71
09/01/2018;130.54
10/01/2018;129.64
11/01/2018;129.07
12/01/2018;130.25
15/01/2018;130.3
16/01/2018;131.05
17/01/2018;131.01
18/01/2018;131.33
19/01/2018;132.36
22/01/2018;132.97
23/01/2018;135.19
24/01/2018;134.91
25/01/2018;134.82
26/01/2018;136.14
29/01/2018;136.08
30/01/2018;133.91
31/01/2018;134.56
01/02/2018;133.41
02/02/2018;131.63
05/02/2018;129.74
06/02/2018;124.84
07/02/2018;123.4
08/02/2018;123.22
09/02/2018;120.63
12/02/2018;121.98
13/02/2018;123.11
14/02/2018;125.4
15/02/2018;126.93
16/02/2018;126.52
19/02/2018;126.72
20/02/2018;125.93
21/02/2018;127.48
22/02/2018;126.14
23/02/2018;128.11
26/02/2018;129.14
27/02/2018;128.3
28/02/2018;126.38
01/03/2018;126.41
02/03/2018;124.9
05/03/2018;123.37
06/03/2018;125.55
07/03/2018;124.54
08/03/2018;125.81
09/03/2018;127.18
12/03/2018;129.43
13/03/2018;129.17
14/03/2018;129.06
15/03/2018;129.27
16/03/2018;128.99
19/03/2018;128.07
20/03/2018;128.62
21/03/2018;128.4
22/03/2018;126.96
23/03/2018;123.52
26/03/2018;124.7
27/03/2018;125.74
28/03/2018;122.47
29/03/2018;122.97
03/04/2018;122.83
04/04/2018;120.71
05/04/2018;121.4
06/04/2018;121.83
09/04/2018;122.9
10/04/2018;124.39
11/04/2018;124.53
12/04/2018;124.21
13/04/2018;124.14
16/04/2018;123.4
17/04/2018;122.67
18/04/2018;123.68
19/04/2018;125.11
20/04/2018;122.76
23/04/2018;121.78
24/04/2018;122.12
25/04/2018;120.71
26/04/2018;120.49
27/04/2018;121.85
30/04/2018;123.22
02/05/2018;122.8
03/05/2018;121.76
04/05/2018;120.78
07/05/2018;121.34
08/05/2018;122.32
09/05/2018;122.27
11/05/2018;124.42
14/05/2018;125.43
15/05/2018;123.76
16/05/2018;124.12
17/05/2018;123.37
18/05/2018;122.91
22/05/2018;123.13
23/05/2018;121.72
24/05/2018;122.04
25/05/2018;122.13
28/05/2018;122.83
29/05/2018;121.57
30/05/2018;119.82
31/05/2018;121.22
01/06/2018;121.89
04/06/2018;123.78
05/06/2018;123.93
06/06/2018;124.65
07/06/2018;125.0
08/06/2018;123.04
11/06/2018;123.47
12/06/2018;123.64
13/06/2018;123.08
14/06/2018;122.06
15/06/2018;121.5
18/06/2018;120.77
19/06/2018;117.8
20/06/2018;118.53
21/06/2018;117.01
22/06/2018;117.35
25/06/2018;114.96
26/06/2018;114.56
27/06/2018;112.58
28/06/2018;112.0
29/06/2018;113.94
02/07/2018;113.33
03/07/2018;112.3
04/07/2018;111.64
05/07/2018;111.21
06/07/2018;111.88
09/07/2018;113.95
10/07/2018;114.41
11/07/2018;112.89
12/07/2018;113.6
13/07/2018;114.43
16/07/2018;114.12
17/07/2018;113.7
18/07/2018;113.63
19/07/2018;112.96
20/07/2018;113.57
23/07/2018;113.83
24/07/2018;114.81
25/07/2018;116.07
26/07/2018;115.88
27/07/2018;116.02
30/07/2018;114.95
31/07/2018;114.52
01/08/2018;113.78
02/08/2018;111.46
03/08/2018;111.67
06/08/2018;111.57
07/08/2018;112.68
08/08/2018;112.78
09/08/2018;112.98
10/08/2018;112.36
13/08/2018;110.4
14/08/2018;109.84
16/08/2018;107.57
17/08/2018;108.11
20/08/2018;109.33
21/08/2018;110.53
22/08/2018;110.92
23/08/2018;110.75
24/08/2018;110.67
27/08/2018;112.24
28/08/2018;112.8
29/08/2018;113.14
30/08/2018;112.7
31/08/2018;112.17
03/09/2018;111.18
04/09/2018;111.22
05/09/2018;109.48
06/09/2018;108.58
07/09/2018;108.47
10/09/2018;107.36
11/09/2018;106.45
12/09/2018;106.4
13/09/2018;107.73
14/09/2018;109.11
17/09/2018;107.61
18/09/2018;107.53
19/09/2018;109.11
20/09/2018;109.62
21/09/2018;110.96
24/09/2018;109.39
25/09/2018;109.77
26/09/2018;110.0
27/09/2018;110.07
28/09/2018;109.69
01/10/2018;109.68
02/10/2018;107.67
03/10/2018;107.53
04/10/2018;105.23
05/10/2018;104.17
08/10/2018;102.33
09/10/2018;101.69
10/10/2018;101.15
11/10/2018;97.41
12/10/2018;100.17
15/10/2018;99.04
16/10/2018;99.79
17/10/2018;100.09
18/10/2018;99.17
19/10/2018;99.02
22/10/2018;100.46
23/10/2018;98.1
24/10/2018;97.49
25/10/2018;96.62
26/10/2018;95.58
29/10/2018;95.37
30/10/2018;95.39
31/10/2018;97.9
02/11/2018;102.84
05/11/2018;101.2
06/11/2018;101.53
07/11/2018;102.12
08/11/2018;102.33
09/11/2018;100.33
12/11/2018;99.49
13/11/2018;99.6
14/11/2018;99.3
15/11/2018;100.67
16/11/2018;100.89
19/11/2018;101.1
20/11/2018;99.12
21/11/2018;99.25
22/11/2018;99.16
23/11/2018;98.69
26/11/2018;99.79
27/11/2018;100.07
28/11/2018;101.19
29/11/2018;101.4
30/11/2018;101.59
03/12/2018;104.08
04/12/2018;103.6
05/12/2018;102.06
06/12/2018;99.61
07/12/2018;99.35
10/12/2018;97.59
11/12/2018;97.61
12/12/2018;99.02
13/12/2018;99.95
14/12/2018;98.52
17/12/2018;98.24
18/12/2018;97.39
19/12/2018;97.49
20/12/2018;96.71
21/12/2018;96.49
27/12/2018;95.85
28/12/2018;96.67
31/12/2018;97.26
02/01/2019;95.18
03/01/2019;93.86
04/01/2019;95.1
07/01/2019;96.61
08/01/2019;96.37
09/01/2019;98.25
10/01/2019;98.57
11/01/2019;99.23
14/01/2019;97.84
15/01/2019;99.59
16/01/2019;100.19
17/01/2019;100.01
18/01/2019;101.0
21/01/2019;101.2
22/01/2019;99.81
23/01/2019;99.39
24/01/2019;99.93
25/01/2019;101.74
28/01/2019;101.86
29/01/2019;101.51
30/01/2019;102.48
31/01/2019;103.57
01/02/2019;103.83
04/02/2019;103.69
05/02/2019;103.97
06/02/2019;104.19
07/02/2019;103.97
08/02/2019;103.4
11/02/2019;103.71
12/02/2019;104.2
13/02/2019;105.11
14/02/2019;105.04
15/02/2019;103.29
18/02/2019;104.42
19/02/2019;103.89
20/02/2019;105.03
21/02/2019;105.38
22/02/2019;105.9
25/02/2019;106.87
26/02/2019;106.45
27/02/2019;106.09
28/02/2019;105.19
01/03/2019;105.61
04/03/2019;106.11
05/03/2019;106.0
06/03/2019;106.2
07/03/2019;104.96
08/03/2019;103.09
11/03/2019;103.9
12/03/2019;105.46
13/03/2019;105.05
14/03/2019;104.67
15/03/2019;105.59
18/03/2019;106.87
19/03/2019;106.94
20/03/2019;106.39
21/03/2019;106.46
22/03/2019;106.11
25/03/2019;104.47
26/03/2019;104.83
27/03/2019;105.01
28/03/2019;104.95
29/03/2019;105.86
01/04/2019;106.99
02/04/2019;107.3
03/04/2019;108.29
04/04/2019;107.93
05/04/2019;108.02
08/04/2019;108.11
09/04/2019;108.79
10/04/2019;108.85
11/04/2019;108.21
12/04/2019;108.37
15/04/2019;108.18
16/04/2019;108.87
17/04/2019;109.29
18/04/2019;108.64
23/04/2019;108.29
24/04/2019;108.02
25/04/2019;107.04
26/04/2019;106.93
29/04/2019;107.77
30/04/2019;107.25
02/05/2019;107.76
03/05/2019;108.11
06/05/2019;105.63
07/05/2019;105.54
08/05/2019;104.58
10/05/2019;102.82
13/05/2019;101.11
14/05/2019;100.5
15/05/2019;100.78
16/05/2019;100.33
17/05/2019;98.97
20/05/2019;98.41
21/05/2019;98.33
22/05/2019;97.89
23/05/2019;96.45
24/05/2019;96.58
27/05/2019;96.42
28/05/2019;96.59
29/05/2019;95.99
31/05/2019;96.33
03/06/2019;96.98
04/06/2019;96.86
05/06/2019;96.83
06/06/2019;96.8
07/06/2019;97.09
11/06/2019;99.67
12/06/2019;98.75
13/06/2019;98.53
14/06/2019;97.87
17/06/2019;97.64
18/06/2019;98.61
19/06/2019;100.24
20/06/2019;101.58
21/06/2019;101.61
24/06/2019;101.83
25/06/2019;101.24
26/06/2019;101.56
27/06/2019;102.04
28/06/2019;101.99
01/07/2019;102.48
02/07/2019;103.15
03/07/2019;102.81
04/07/2019;102.93
05/07/2019;102.26
08/07/2019;100.91
09/07/2019;100.47
10/07/2019;100.73
11/07/2019;101.21
12/07/2019;101.2
15/07/2019;101.6
16/07/2019;101.78
17/07/2019;101.6
18/07/2019;100.97
19/07/2019;101.73
22/07/2019;101.34
23/07/2019;101.73
24/07/2019;101.88
25/07/2019;102.1
26/07/2019;101.58
29/07/2019;101.12
30/07/2019;100.96
31/07/2019;100.0
01/08/2019;98.84
02/08/2019;96.81
05/08/2019;93.91
06/08/2019;93.77
07/08/2019;93.78
08/08/2019;94.85
09/08/2019;94.22
12/08/2019;93.91
13/08/2019;93.02
14/08/2019;93.29
16/08/2019;94.24
19/08/2019;95.59
20/08/2019;95.72
21/08/2019;95.66
22/08/2019;94.68
23/08/2019;94.7
26/08/2019;93.42
27/08/2019;94.05
28/08/2019;93.98
29/08/2019;94.35
30/08/2019;95.32
02/09/2019;95.18
03/09/2019;94.15
04/09/2019;96.12
05/09/2019;96.89
06/09/2019;97.51
09/09/2019;97.65
10/09/2019;97.26
11/09/2019;98.09
12/09/2019;98.63
13/09/2019;99.15
16/09/2019;98.87
17/09/2019;98.35
18/09/2019;98.46
19/09/2019;97.9
20/09/2019;98.35
23/09/2019;97.75
24/09/2019;97.54
25/09/2019;96.89
26/09/2019;97.2
27/09/2019;96.36
30/09/2019;96.42
01/10/2019;96.46
02/10/2019;95.86
03/10/2019;96.08
04/10/2019;95.95
07/10/2019;95.86
08/10/2019;96.07
09/10/2019;95.81
10/10/2019;96.02
11/10/2019;97.55
14/10/2019;98.1
15/10/2019;98.27
16/10/2019;98.72
17/10/2019;99.34
18/10/2019;98.66
21/10/2019;98.98
22/10/2019;98.95
23/10/2019;98.72
24/10/2019;99.33
25/10/2019;99.31
28/10/2019;99.97
29/10/2019;99.64
30/10/2019;99.7
31/10/2019;99.94
04/11/2019;102.7
05/11/2019;103.75
06/11/2019;103.88
07/11/2019;104.23
08/11/2019;103.56
11/11/2019;102.19
12/11/2019;102.72
13/11/2019;101.26
14/11/2019;100.91
15/11/2019;101.65
18/11/2019;102.2
19/11/2019;103.04
20/11/2019;102.25
21/11/2019;101.17
22/11/2019;101.59
25/11/2019;102.57
26/11/2019;102.54
27/11/2019;103.05
28/11/2019;102.91
29/11/2019;101.57
02/12/2019;101.35
03/12/2019;100.85
04/12/2019;100.67
05/12/2019;101.4
06/12/2019;101.95
09/12/2019;102.11
10/12/2019;102.16
11/12/2019;103.0
12/12/2019;103.86
13/12/2019;105.56
16/12/2019;105.55
17/12/2019;106.58
18/12/2019;107.25
19/12/2019;106.84
20/12/2019;106.78
23/12/2019;107.3
27/12/2019;108.27
30/12/2019;108.04
31/12/2019;107.53
02/01/2020;109.36
03/01/2020;108.7
06/01/2020;107.66
07/01/2020;108.25
08/01/2020;108.29
09/01/2020;109.83
10/01/2020;110.61
13/01/2020;111.75
14/01/2020;111.66
15/01/2020;110.86
16/01/2020;111.03
17/01/2020;111.51
20/01/2020;111.05
21/01/2020;109.1
22/01/2020;109.68
23/01/2020;108.32
24/01/2020;108.2
27/01/2020;107.47
28/01/2020;107.33
29/01/2020;106.26
30/01/2020;103.4
31/01/2020;102.14
03/02/2020;101.81
04/02/2020;104.39
05/02/2020;105.15
06/02/2020;106.6
07/02/2020;105.58
10/02/2020;105.09
11/02/2020;106.68
12/02/2020;107.75
13/02/2020;107.5
14/02/2020;107.53
17/02/2020;107.8
18/02/2020;106.07
19/02/2020;106.52
20/02/2020;106.04
21/02/2020;105.01
24/02/2020;102.34
25/02/2020;102.57
26/02/2020;101.8
27/02/2020;101.11
28/02/2020;98.6
02/03/2020;99.27
03/03/2020;99.98
04/03/2020;100.54
05/03/2020;102.3
06/03/2020;100.34
09/03/2020;95.05
10/03/2020;95.97
11/03/2020;95.13
12/03/2020;86.49
13/03/2020;96.1
16/03/2020;78.55
17/03/2020;84.21
18/03/2020;77.63
19/03/2020;77.66
20/03/2020;81.96
23/03/2020;77.74
24/03/2020;82.1
25/03/2020;85.57
26/03/2020;86.22
27/03/2020;86.05
30/03/2020;84.76
31/03/2020;86.37
01/04/2020;84.43
02/04/2020;85.34
03/04/2020;84.7
06/04/2020;86.67
07/04/2020;89.32
08/04/2020;88.88
09/04/2020;89.66
14/04/2020;90.72
15/04/2020;90.1
16/04/2020;90.45
17/04/2020;92.93
20/04/2020;92.73
21/04/2020;90.77
22/04/2020;91.76
23/04/2020;92.0
24/04/2020;91.01
27/04/2020;92.39
28/04/2020;92.84
29/04/2020;93.83
30/04/2020;94.37
04/05/2020;90.74
05/05/2020;91.66
06/05/2020;92.55
07/05/2020;92.71
08/05/2020;94.09
11/05/2020;94.6
12/05/2020;94.16
13/05/2020;94.39
14/05/2020;92.77
15/05/2020;92.76
18/05/2020;92.95
19/05/2020;94.49
20/05/2020;95.08
22/05/2020;91.47
25/05/2020;91.98
26/05/2020;93.5
27/05/2020;93.57
28/05/2020;93.04
29/05/2020;93.06
02/06/2020;97.1
03/06/2020;99.45
04/06/2020;99.62
05/06/2020;100.67
08/06/2020;101.01
09/06/2020;100.91
10/06/2020;101.65
11/06/2020;99.62
12/06/2020;98.92
15/06/2020;96.76
16/06/2020;99.29
17/06/2020;99.74
18/06/2020;100.45
19/06/2020;101.03
22/06/2020;100.58
24/06/2020;102.11
25/06/2020;101.61
26/06/2020;101.4
29/06/2020;100.48
30/06/2020;101.06
01/07/2020;101.73
02/07/2020;103.86
03/07/2020;105.39
06/07/2020;107.66
07/07/2020;107.46
08/07/2020;108.98
09/07/2020;111.26
10/07/2020;109.38
13/07/2020;110.19
14/07/2020;108.37
15/07/2020;109.58
16/07/2020;106.62
17/07/2020;108.04
20/07/2020;109.0
21/07/2020;112.3
22/07/2020;110.31
23/07/2020;110.99
24/07/2020;108.45
27/07/2020;109.65
28/07/2020;110.81
29/07/2020;111.07
30/07/2020;110.65
31/07/2020;110.8
03/08/2020;110.29
04/08/2020;112.19
05/08/2020;113.27
06/08/2020;113.32
07/08/2020;111.84
10/08/2020;110.99
11/08/2020;112.08
12/08/2020;112.16
13/08/2020;111.93
14/08/2020;111.81
17/08/2020;112.97
18/08/2020;113.52
19/08/2020;112.46
20/08/2020;110.46
21/08/2020;111.63
24/08/2020;114.0
25/08/2020;114.64
26/08/2020;115.63
27/08/2020;115.47
28/08/2020;115.52
31/08/2020;114.18
01/09/2020;115.15
02/09/2020;116.14
03/09/2020;115.15
04/09/2020;113.16
07/09/2020;112.48
08/09/2020;112.63
09/09/2020;111.59
10/09/2020;111.76
11/09/2020;112.43
14/09/2020;113.79
15/09/2020;114.65
16/09/2020;115.64
17/09/2020;114.46
18/09/2020;115.23
21/09/2020;113.36
22/09/2020;112.51
23/09/2020;112.63
24/09/2020;110.25
25/09/2020;110.07
28/09/2020;111.14
29/09/2020;111.16
30/09/2020;112.11
01/10/2020;112.56
02/10/2020;112.41
05/10/2020;113.73
06/10/2020;114.29
07/10/2020;115.59
08/10/2020;116.05
09/10/2020;116.76
12/10/2020;118.5
13/10/2020;118.89
14/10/2020;119.12
15/10/2020;117.03
16/10/2020;117.57
19/10/2020;118.25
20/10/2020;118.89
21/10/2020;119.08
22/10/2020;118.51
23/10/2020;118.6
26/10/2020;118.28
27/10/2020;118.5
28/10/2020;118.79
29/10/2020;118.29
30/10/2020;116.68
02/11/2020;118.1
03/11/2020;118.9
04/11/2020;118.43
05/11/2020;122.61
06/11/2020;122.28
09/11/2020;124.4
10/11/2020;122.62
11/11/2020;121.36
12/11/2020;122.94
13/11/2020;123.5
16/11/2020;124.88
17/11/2020;124.68
18/11/2020;125.37
19/11/2020;124.38
20/11/2020;125.54
23/11/2020;126.98
24/11/2020;127.26
25/11/2020;126.11
26/11/2020;127.08
27/11/2020;127.19
30/11/2020;124.62
01/12/2020;126.01
02/12/2020;126.23
03/12/2020;126.89
04/12/2020;128.4
07/12/2020;128.05
08/12/2020;127.89
09/12/2020;129.05
10/12/2020;128.4
11/12/2020;128.47
14/12/2020;128.28
15/12/2020;127.58
16/12/2020;128.67
17/12/2020;129.82
18/12/2020;128.89
21/12/2020;128.36
22/12/2020;127.33
23/12/2020;128.63
28/12/2020;127.93
29/12/2020;129.15
30/12/2020;131.9
31/12/2020;132.17
04/01/2021;134.35
05/01/2021;135.55
06/01/2021;136.81
07/01/2021;137.29
08/01/2021;140.23
11/01/2021;140.54
12/01/2021;141.52
13/01/2021;141.95
14/01/2021;142.47
15/01/2021;142.59
18/01/2021;142.56
19/01/2021;145.79
20/01/2021;148.06
21/01/2021;149.06
22/01/2021;146.65
25/01/2021;149.56
26/01/2021;146.31
27/01/2021;144.78
28/01/2021;141.42
29/01/2021;139.79
01/02/2021;143.48
02/02/2021;146.56
03/02/2021;147.4
04/02/2021;146.59
05/02/2021;147.38
08/02/2021;147.44
09/02/2021;148.22
10/02/2021;149.89
11/02/2021;150.44
12/02/2021;150.51
15/02/2021;151.05
16/02/2021;151.5
17/02/2021;152.91
18/02/2021;151.09
19/02/2021;150.83
22/02/2021;147.64
23/02/2021;147.27
24/02/2021;144.32
25/02/2021;145.99
26/02/2021;140.11
01/03/2021;142.94
02/03/2021;142.17
03/03/2021;145.25
04/03/2021;141.09
05/03/2021;139.82
08/03/2021;136.77
09/03/2021;136.85
10/03/2021;137.57
11/03/2021;139.84
12/03/2021;138.95
15/03/2021;138.01
16/03/2021;138.64
17/03/2021;138.1
18/03/2021;139.04
19/03/2021;137.62
22/03/2021;137.48
23/03/2021;136.65
24/03/2021;134.01
25/03/2021;133.27
26/03/2021;134.88
29/03/2021;134.44
30/03/2021;135.54
31/03/2021;134.64
01/04/2021;137.27
06/04/2021;138.01
07/04/2021;137.31
08/04/2021;137.94
09/04/2021;136.51
12/04/2021;134.95
13/04/2021;135.33
14/04/2021;136.92
15/04/2021;137.04
16/04/2021;137.55
19/04/2021;137.38
20/04/2021;137.5
21/04/2021;135.85
22/04/2021;136.78
23/04/2021;138.57
26/04/2021;139.43
27/04/2021;139.88
28/04/2021;140.39
29/04/2021;140.93
30/04/2021;138.72
03/05/2021;137.88
04/05/2021;137.68
05/05/2021;136.48
06/05/2021;137.31
07/05/2021;137.96
10/05/2021;137.26
11/05/2021;134.12
12/05/2021;133.7
14/05/2021;132.14
17/05/2021;132.81
18/05/2021;135.34
19/05/2021;134.77
20/05/2021;134.53
21/05/2021;135.14
25/05/2021;136.9
26/05/2021;137.44
27/05/2021;137.52
28/05/2021;138.1
31/05/2021;139.56
01/06/2021;140.57
02/06/2021;139.91
03/06/2021;139.3
04/06/2021;138.92
07/06/2021;138.67
08/06/2021;138.22
09/06/2021;137.6
10/06/2021;138.21
11/06/2021;138.64
14/06/2021;138.48
15/06/2021;138.43
16/06/2021;137.58
17/06/2021;137.11
18/06/2021;136.95
21/06/2021;135.3
22/06/2021;135.24
24/06/2021;137.42
25/06/2021;139.02
28/06/2021;139.2
29/06/2021;138.64
30/06/2021;138.86
01/07/2021;138.15
02/07/2021;136.64
05/07/2021;136.31
06/07/2021;136.13
07/07/2021;135.63
08/07/2021;132.47
09/07/2021;132.47
12/07/2021;133.46
13/07/2021;135.32
14/07/2021;135.19
15/07/2021;136.46
